ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
62,2021-09-23,17:58:16,20.27,2.71,0.4905876,29.25266059,-91.1052124
63,2021-09-23,17:58:17,20.8,2.74,0.5367748,29.25266241,-91.1052073
64,2021-09-23,17:58:18,21.34,2.77,0.53371936,29.25266404,-91.10520208
65,2021-09-23,17:58:19,21.87,2.8,0.46790758,29.252666,-91.10519711
66,2021-09-23,17:58:20,22.28,2.83,0.42428476,29.2526678,-91.10519346
67,2021-09-23,17:58:21,22.72,2.86,0.43376738,29.25266949,-91.10518934
68,2021-09-23,17:58:22,23.15,2.88,0.38779008,29.25267089,-91.10518526
69,2021-09-23,17:58:23,23.5,2.9,0.37846953,29.25267256,-91.10518217
70,2021-09-23,17:58:24,23.92,2.94,0.41042936,29.25267336,-91.105178
71,2021-09-23,17:58:25,24.32,2.95,0.4839327,29.2526744,-91.10517399
72,2021-09-23,17:58:26,24.88,2.91,0.5657698,29.25267558,-91.10516837
73,2021-09-23,17:58:27,25.45,2.88,0.55838907,29.25267659,-91.10516262
74,2021-09-23,17:58:28,26,2.85,0.49695867,29.25267801,-91.10515722
75,2021-09-23,17:58:29,26.45,2.8,0.42975515,29.25267958,-91.10515298
76,2021-09-23,17:58:30,26.86,2.74,0.45379338,29.25268116,-91.10514914
77,2021-09-23,17:58:31,27.36,2.71,0.44009563,29.25268219,-91.10514413
78,2021-09-23,17:58:32,27.74,2.69,0.42414406,29.25268292,-91.10514031
79,2021-09-23,17:58:33,28.21,2.68,0.44055924,29.25268368,-91.10513557
80,2021-09-23,17:58:34,28.62,2.68,0.4510796,29.2526846,-91.10513145
81,2021-09-23,17:58:35,29.11,2.68,0.4556071,29.25268577,-91.1051266
82,2021-09-23,17:58:36,29.53,2.72,0.41946825,29.2526869,-91.10512245
83,2021-09-23,17:58:37,29.95,2.75,0.48035532,29.25268821,-91.10511843
84,2021-09-23,17:58:38,30.5,2.8,0.53525555,29.25268976,-91.10511312
85,2021-09-23,17:58:39,31.03,2.85,0.5256987,29.25269202,-91.10510831
86,2021-09-23,17:58:40,31.55,2.88,0.542556,29.25269366,-91.10510326
87,2021-09-23,17:58:41,32.11,2.89,0.50825256,29.25269619,-91.10509821
88,2021-09-23,17:58:42,32.57,2.89,0.434297,29.25269899,-91.10509475
89,2021-09-23,17:58:43,32.98,2.81,0.39323163,29.25270118,-91.10509132
90,2021-09-23,17:58:44,33.36,2.66,0.37199518,29.25270278,-91.10508791
91,2021-09-23,17:58:45,33.73,2.5,0.39388016,29.25270478,-91.10508486
92,2021-09-23,17:58:46,34.15,2.4,0.39989516,29.25270666,-91.10508112
93,2021-09-23,17:58:47,34.53,2.36,0.3648973,29.25270788,-91.10507743
94,2021-09-23,17:58:48,34.89,2.29,0.3090908,29.25270994,-91.10507461
95,2021-09-23,17:58:49,35.15,2.26,0.25095585,29.25271127,-91.10507238
96,2021-09-23,17:58:50,35.39,2.19,0.3048073,29.25271276,-91.10507057
97,2021-09-23,17:58:51,35.76,2.15,0.34250912,29.25271459,-91.10506738
98,2021-09-23,17:58:52,36.08,2.09,0.261562,29.25271603,-91.10506459
99,2021-09-23,17:58:53,36.29,2,0.26560503,29.25271753,-91.10506317
100,2021-09-23,17:58:54,36.61,1.91,0.29983887,29.25271944,-91.10506075
101,2021-09-23,17:58:55,36.9,1.8,0.27592948,29.25272084,-91.10505829
102,2021-09-23,17:58:56,37.17,1.7,0.28011864,29.25272279,-91.10505655
103,2021-09-23,17:58:57,37.46,1.6,0.24641551,29.25272473,-91.10505461
104,2021-09-23,17:58:58,37.66,1.55,0.23492004,29.25272604,-91.10505309
105,2021-09-23,17:58:59,37.93,1.38,0.26158437,29.25272816,-91.10505177
106,2021-09-23,17:59:00,38.21,1.27,0.25431684,29.2527294,-91.10504931
107,2021-09-23,17:59:01,38.44,1.15,0.26271573,29.25273063,-91.10504736
108,2021-09-23,17:59:02,38.74,0.9,0.1481827,29.25273158,-91.10504451
