ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1306,0.47,0.49,vertical,0.05
1306,0.49,0.51,vertical,0.06
1306,0.51,0.53,vertical,0.062
1306,0.53,0.55,vertical,0.071
1307,0.37,0.39,easting,-0.001
1307,0.39,0.41,easting,-0.03
1307,0.41,0.43,easting,0.004
1307,0.43,0.45,easting,-0.011
1307,0.45,0.47,easting,-0.01
1307,0.47,0.49,easting,0.031
1307,0.49,0.51,easting,0.043
1307,0.51,0.53,easting,0.028
1307,0.37,0.39,northing,-0.201
1307,0.39,0.41,northing,-0.125
1307,0.41,0.43,northing,-0.179
1307,0.43,0.45,northing,-0.203
1307,0.45,0.47,northing,-0.212
1307,0.47,0.49,northing,-0.118
1307,0.49,0.51,northing,-0.14
1307,0.51,0.53,northing,-0.123
1307,0.37,0.39,vertical,-0.054
1307,0.39,0.41,vertical,-0.045
1307,0.41,0.43,vertical,-0.058
1307,0.43,0.45,vertical,-0.045
1307,0.45,0.47,vertical,-0.046
1307,0.47,0.49,vertical,-0.03
1307,0.49,0.51,vertical,-0.03
1307,0.51,0.53,vertical,-0.031
1308,0.37,0.39,easting,-0.03
1308,0.39,0.41,easting,-0.077
1308,0.41,0.43,easting,-0.059
1308,0.43,0.45,easting,-0.028
1308,0.45,0.47,easting,-0.086
1308,0.47,0.49,easting,-0.067
1308,0.49,0.51,easting,-0.084
1308,0.51,0.53,easting,-0.05
1308,0.37,0.39,northing,0.096
1308,0.39,0.41,northing,0.113
1308,0.41,0.43,northing,0.091
1308,0.43,0.45,northing,0.11
1308,0.45,0.47,northing,0.099
1308,0.47,0.49,northing,0.056
1308,0.49,0.51,northing,0.093
1308,0.51,0.53,northing,0.107
1308,0.37,0.39,vertical,-0.043
1308,0.39,0.41,vertical,-0.037
1308,0.41,0.43,vertical,-0.036
1308,0.43,0.45,vertical,-0.036
1308,0.45,0.47,vertical,-0.03
1308,0.47,0.49,vertical,-0.026
1308,0.49,0.51,vertical,-0.016
1308,0.51,0.53,vertical,-0.025
1309,0.37,0.39,easting,0.05
1309,0.39,0.41,easting,0.044
1309,0.41,0.43,easting,0.026
1309,0.43,0.45,easting,0.031
1309,0.45,0.47,easting,-0.017
1309,0.47,0.49,easting,0.049
1309,0.49,0.51,easting,0.018
1309,0.37,0.39,northing,0.14
1309,0.39,0.41,northing,0.173
1309,0.41,0.43,northing,0.16
1309,0.43,0.45,northing,0.216
1309,0.45,0.47,northing,0.096
1309,0.47,0.49,northing,0.118
1309,0.49,0.51,northing,0.132
1309,0.37,0.39,vertical,-0.079
1309,0.39,0.41,vertical,-0.065
1309,0.41,0.43,vertical,-0.067
1309,0.43,0.45,vertical,-0.063
1309,0.45,0.47,vertical,-0.069
1309,0.47,0.49,vertical,-0.074
1309,0.49,0.51,vertical,-0.055
1310,0.37,0.39,easting,0.078
1310,0.39,0.41,easting,0.059
1310,0.41,0.43,easting,0.04
1310,0.43,0.45,easting,0.027
1310,0.45,0.47,easting,0.048
1310,0.47,0.49,easting,0.055
1310,0.49,0.51,easting,0.005
1310,0.37,0.39,northing,-0.053
1310,0.39,0.41,northing,0.013
1310,0.41,0.43,northing,-0.011
1310,0.43,0.45,northing,-0.049
1310,0.45,0.47,northing,-0.014
1310,0.47,0.49,northing,-0.009
1310,0.49,0.51,northing,0.001
1310,0.37,0.39,vertical,-0.048
1310,0.39,0.41,vertical,-0.031
1310,0.41,0.43,vertical,-0.04
1310,0.43,0.45,vertical,-0.044
1310,0.45,0.47,vertical,-0.026
1310,0.47,0.49,vertical,-0.033
1310,0.49,0.51,vertical,-0.039
1311,0.37,0.39,easting,0.044
1311,0.39,0.41,easting,0.079
1311,0.41,0.43,easting,0.099
1311,0.43,0.45,easting,0.069
1311,0.45,0.47,easting,0.031
1311,0.47,0.49,easting,0.047
1311,0.37,0.39,northing,0.016
1311,0.39,0.41,northing,0.001
1311,0.41,0.43,northing,-0.008
1311,0.43,0.45,northing,-0.021
1311,0.45,0.47,northing,0.034
1311,0.47,0.49,northing,0.003
1311,0.37,0.39,vertical,-0.028
1311,0.39,0.41,vertical,-0.042
1311,0.41,0.43,vertical,-0.03
1311,0.43,0.45,vertical,-0.032
1311,0.45,0.47,vertical,-0.025
1311,0.47,0.49,vertical,-0.026
1312,0.37,0.39,easting,0.3
1312,0.39,0.41,easting,0.306
1312,0.41,0.43,easting,0.247
1312,0.43,0.45,easting,0.277
1312,0.45,0.47,easting,0.263
1312,0.47,0.49,easting,0.244
1312,0.49,0.51,easting,0.259
1312,0.37,0.39,northing,-0.383
1312,0.39,0.41,northing,-0.48
1312,0.41,0.43,northing,-0.333
1312,0.43,0.45,northing,-0.33
1312,0.45,0.47,northing,-0.325
1312,0.47,0.49,northing,-0.303
1312,0.49,0.51,northing,-0.303
1312,0.37,0.39,vertical,-0.113
1312,0.39,0.41,vertical,-0.12
1312,0.41,0.43,vertical,-0.103
1312,0.43,0.45,vertical,-0.11
1312,0.45,0.47,vertical,-0.108
1312,0.47,0.49,vertical,-0.094
1312,0.49,0.51,vertical,-0.107
1314,0.37,0.39,easting,0.126
1314,0.39,0.41,easting,0.15
1314,0.41,0.43,easting,0.165
1314,0.43,0.45,easting,0.602
1314,0.45,0.47,easting,0.44
1314,0.47,0.49,easting,3.632
1314,0.37,0.39,northing,-0.03
1314,0.39,0.41,northing,0.062
1314,0.41,0.43,northing,0.041
1314,0.43,0.45,northing,0.022
1314,0.45,0.47,northing,0.224
1314,0.47,0.49,northing,0.876
1314,0.37,0.39,vertical,-0.044
1314,0.39,0.41,vertical,-0.072
1314,0.41,0.43,vertical,-0.044
1314,0.43,0.45,vertical,-0.109
1314,0.45,0.47,vertical,-0.093
1314,0.47,0.49,vertical,-0.286
1315,0.37,0.39,easting,-0.025
1315,0.39,0.41,easting,-0.027
1315,0.41,0.43,easting,0.009
1315,0.43,0.45,easting,0
1315,0.45,0.47,easting,0.019
1315,0.47,0.49,easting,0.011
1315,0.49,0.51,easting,-0.031
1315,0.37,0.39,northing,-0.007
1315,0.39,0.41,northing,0.22
1315,0.41,0.43,northing,-0.008
1315,0.43,0.45,northing,-0.014
1315,0.45,0.47,northing,0.031
1315,0.47,0.49,northing,0.029
1315,0.49,0.51,northing,0.038
1315,0.37,0.39,vertical,-0.03
1315,0.39,0.41,vertical,-0.061
1315,0.41,0.43,vertical,-0.006
1315,0.43,0.45,vertical,-0.004
1315,0.45,0.47,vertical,0
1315,0.47,0.49,vertical,-0.017
1315,0.49,0.51,vertical,-0.016
1316,0.37,0.39,easting,0.579
1316,0.39,0.41,easting,0.34
1316,0.41,0.43,easting,-0.167
1316,0.43,0.45,easting,0.178
1316,0.45,0.47,easting,0.139
1316,0.47,0.49,easting,0.121
1316,0.49,0.51,easting,0.126
1316,0.51,0.53,easting,0.173
1316,0.37,0.39,northing,-0.014
1316,0.39,0.41,northing,-0.051
1316,0.41,0.43,northing,0.026
1316,0.43,0.45,northing,-0.058
1316,0.45,0.47,northing,-0.062
1316,0.47,0.49,northing,-0.002
1316,0.49,0.51,northing,-0.017
1316,0.51,0.53,northing,0.027
1316,0.37,0.39,vertical,-0.102
1316,0.39,0.41,vertical,-0.005
1316,0.41,0.43,vertical,-0.079
1316,0.43,0.45,vertical,-0.037
1316,0.45,0.47,vertical,-0.035
1316,0.47,0.49,vertical,-0.029
1316,0.49,0.51,vertical,-0.037
1316,0.51,0.53,vertical,-0.027
1317,0.37,0.39,easting,-0.004
1317,0.39,0.41,easting,-0.062
1317,0.41,0.43,easting,-0.024
1317,0.43,0.45,easting,-0.018
1317,0.45,0.47,easting,0.027
1317,0.47,0.49,easting,-0.029
1317,0.49,0.51,easting,-0.015
1317,0.51,0.53,easting,-0.018
1317,0.53,0.55,easting,-0.001
1317,0.37,0.39,northing,-0.051
1317,0.39,0.41,northing,0.042
1317,0.41,0.43,northing,0.032
1317,0.43,0.45,northing,0.007
1317,0.45,0.47,northing,0.026
1317,0.47,0.49,northing,0.021
1317,0.49,0.51,northing,0.021
1317,0.51,0.53,northing,0.03
1317,0.53,0.55,northing,-0.008
1317,0.37,0.39,vertical,-0.016
1317,0.39,0.41,vertical,-0.028
1317,0.41,0.43,vertical,-0.026
1317,0.43,0.45,vertical,-0.03
1317,0.45,0.47,vertical,-0.019
1317,0.47,0.49,vertical,-0.035
1317,0.49,0.51,vertical,-0.019
1317,0.51,0.53,vertical,-0.014
1317,0.53,0.55,vertical,-0.014
1318,0.37,0.39,easting,0.102
1318,0.39,0.41,easting,0.113
1318,0.41,0.43,easting,0.073
1318,0.43,0.45,easting,0.043
1318,0.45,0.47,easting,0.061
1318,0.47,0.49,easting,0.09
1318,0.49,0.51,easting,0.057
1318,0.51,0.53,easting,0.048
1318,0.53,0.55,easting,0.043
1318,0.55,0.57,easting,0.089
1318,0.37,0.39,northing,0.001
1318,0.39,0.41,northing,-0.028
1318,0.41,0.43,northing,0.002
1318,0.43,0.45,northing,-0.024
1318,0.45,0.47,northing,0.002
1318,0.47,0.49,northing,-0.025
1318,0.49,0.51,northing,-0.011
1318,0.51,0.53,northing,0.009
1318,0.53,0.55,northing,-0.022
1318,0.55,0.57,northing,0.017
1318,0.37,0.39,vertical,-0.022
1318,0.39,0.41,vertical,-0.008
1318,0.41,0.43,vertical,-0.019
1318,0.43,0.45,vertical,-0.009
1318,0.45,0.47,vertical,-0.02
1318,0.47,0.49,vertical,-0.024
1318,0.49,0.51,vertical,-0.023
1318,0.51,0.53,vertical,-0.017
1318,0.53,0.55,vertical,-0.013
1318,0.55,0.57,vertical,-0.019
1319,0.37,0.39,easting,0.036
1319,0.39,0.41,easting,0.018
1319,0.41,0.43,easting,0.045
1319,0.43,0.45,easting,0.03
1319,0.45,0.47,easting,0.028
1319,0.47,0.49,easting,-0.005
1319,0.49,0.51,easting,0.014
1319,0.51,0.53,easting,0.017
1319,0.53,0.55,easting,0.029
1319,0.55,0.57,easting,0.021
1319,0.57,0.59,easting,0.033
1319,0.37,0.39,northing,-0.044
1319,0.39,0.41,northing,-0.047
1319,0.41,0.43,northing,-0.043
1319,0.43,0.45,northing,-0.013
1319,0.45,0.47,northing,0.013
1319,0.47,0.49,northing,-0.036
1319,0.49,0.51,northing,-0.001
1319,0.51,0.53,northing,-0.001
1319,0.53,0.55,northing,0.01
1319,0.55,0.57,northing,-0.012
1319,0.57,0.59,northing,0.016
1319,0.37,0.39,vertical,-0.024
1319,0.39,0.41,vertical,-0.023
1319,0.41,0.43,vertical,-0.028
1319,0.43,0.45,vertical,-0.021
1319,0.45,0.47,vertical,-0.026
1319,0.47,0.49,vertical,-0.02
1319,0.49,0.51,vertical,-0.008
1319,0.51,0.53,vertical,-0.019
1319,0.53,0.55,vertical,-0.018
1319,0.55,0.57,vertical,-0.02
1319,0.57,0.59,vertical,-0.016
1320,0.37,0.39,easting,0.105
1320,0.39,0.41,easting,0.097
1320,0.41,0.43,easting,0.022
1320,0.43,0.45,easting,0.092
1320,0.45,0.47,easting,0.084
1320,0.47,0.49,easting,0.049
1320,0.49,0.51,easting,0.063
1320,0.51,0.53,easting,0.072
1320,0.53,0.55,easting,0.095
1320,0.55,0.57,easting,0.076
1320,0.57,0.59,easting,0.107
1320,0.59,0.61,easting,0.101
1320,0.61,0.63,easting,0.098
1320,0.37,0.39,northing,0.012
1320,0.39,0.41,northing,0.009
1320,0.41,0.43,northing,-0.039
1320,0.43,0.45,northing,0.007
1320,0.45,0.47,northing,-0.007
1320,0.47,0.49,northing,-0.032
1320,0.49,0.51,northing,-0.018
1320,0.51,0.53,northing,-0.056
1320,0.53,0.55,northing,-0.033
1320,0.55,0.57,northing,-0.033
1320,0.57,0.59,northing,-0.004
1320,0.59,0.61,northing,-0.015
1320,0.61,0.63,northing,-0.028
1320,0.37,0.39,vertical,-0.019
1320,0.39,0.41,vertical,-0.012
1320,0.41,0.43,vertical,-0.009
1320,0.43,0.45,vertical,-0.016
1320,0.45,0.47,vertical,-0.012
1320,0.47,0.49,vertical,-0.023
1320,0.49,0.51,vertical,-0.004
1320,0.51,0.53,vertical,0
1320,0.53,0.55,vertical,-0.001
1320,0.55,0.57,vertical,-0.001
1320,0.57,0.59,vertical,-0.005
1320,0.59,0.61,vertical,-0.002
1320,0.61,0.63,vertical,0.002
1321,0.37,0.39,easting,-0.028
1321,0.39,0.41,easting,-0.051
1321,0.41,0.43,easting,-0.041
1321,0.43,0.45,easting,-0.062
1321,0.45,0.47,easting,-0.061
1321,0.47,0.49,easting,-0.048
1321,0.49,0.51,easting,-0.018
1321,0.51,0.53,easting,-0.021
1321,0.53,0.55,easting,-0.009
1321,0.55,0.57,easting,-0.036
1321,0.57,0.59,easting,0.001
1321,0.59,0.61,easting,-0.001
1321,0.61,0.63,easting,0.014
1321,0.63,0.65,easting,0.018
1321,0.37,0.39,northing,-0.089
1321,0.39,0.41,northing,-0.024
1321,0.41,0.43,northing,-0.037
1321,0.43,0.45,northing,-0.04
1321,0.45,0.47,northing,-0.039
1321,0.47,0.49,northing,-0.023
1321,0.49,0.51,northing,-0.008
1321,0.51,0.53,northing,-0.001
1321,0.53,0.55,northing,-0.012
1321,0.55,0.57,northing,-0.003
1321,0.57,0.59,northing,-0.01
1321,0.59,0.61,northing,-0.027
1321,0.61,0.63,northing,-0.017
1321,0.63,0.65,northing,-0.018
1321,0.37,0.39,vertical,-0.008
1321,0.39,0.41,vertical,-0.014
1321,0.41,0.43,vertical,-0.006
1321,0.43,0.45,vertical,-0.009
1321,0.45,0.47,vertical,-0.012
1321,0.47,0.49,vertical,-0.011
1321,0.49,0.51,vertical,-0.013
1321,0.51,0.53,vertical,-0.017
1321,0.53,0.55,vertical,-0.018
1321,0.55,0.57,vertical,-0.019
1321,0.57,0.59,vertical,-0.016
1321,0.59,0.61,vertical,-0.011
1321,0.61,0.63,vertical,-0.01
1321,0.63,0.65,vertical,-0.008
1322,0.37,0.39,easting,0.033
1322,0.39,0.41,easting,-0.007
1322,0.41,0.43,easting,-0.005
1322,0.43,0.45,easting,0.012
1322,0.45,0.47,easting,0.011
1322,0.47,0.49,easting,0.017
1322,0.49,0.51,easting,0.018
1322,0.51,0.53,easting,0
1322,0.53,0.55,easting,0.002
1322,0.55,0.57,easting,0.002
1322,0.57,0.59,easting,0.032
1322,0.59,0.61,easting,0.007
1322,0.61,0.63,easting,-0.009
1322,0.63,0.65,easting,0.042
1322,0.65,0.67,easting,0.041
1322,0.37,0.39,northing,-0.255
1322,0.39,0.41,northing,-0.218
1322,0.41,0.43,northing,-0.211
1322,0.43,0.45,northing,-0.195
1322,0.45,0.47,northing,-0.191
1322,0.47,0.49,northing,-0.146
1322,0.49,0.51,northing,-0.152
1322,0.51,0.53,northing,-0.142
1322,0.53,0.55,northing,-0.135
1322,0.55,0.57,northing,-0.12
1322,0.57,0.59,northing,-0.143
1322,0.59,0.61,northing,-0.165
1322,0.61,0.63,northing,-0.169
1322,0.63,0.65,northing,-0.167
1322,0.65,0.67,northing,-0.168
1322,0.37,0.39,vertical,0.044
1322,0.39,0.41,vertical,0.046
1322,0.41,0.43,vertical,0.052
1322,0.43,0.45,vertical,0.049
1322,0.45,0.47,vertical,0.053
1322,0.47,0.49,vertical,0.044
1322,0.49,0.51,vertical,0.042
1322,0.51,0.53,vertical,0.037
1322,0.53,0.55,vertical,0.036
1322,0.55,0.57,vertical,0.037
1322,0.57,0.59,vertical,0.046
1322,0.59,0.61,vertical,0.04
1322,0.61,0.63,vertical,0.047
1322,0.63,0.65,vertical,0.045
1322,0.65,0.67,vertical,0.042
1323,0.41,0.43,easting,0.025
1323,0.43,0.45,easting,0.046
1323,0.45,0.47,easting,0.029
1323,0.47,0.49,easting,0.026
1323,0.49,0.51,easting,0.036
1323,0.51,0.53,easting,0.035
1323,0.53,0.55,easting,0.043
1323,0.55,0.57,easting,0.041
1323,0.57,0.59,easting,0.02
1323,0.59,0.61,easting,0.035
1323,0.61,0.63,easting,0.029
1323,0.63,0.65,easting,0.029
1323,0.65,0.67,easting,0.055
1323,0.67,0.69,easting,0.074
1323,0.69,0.71,easting,0.062
1323,0.71,0.73,easting,0.008
1323,0.41,0.43,northing,1.311
1323,0.43,0.45,northing,1.336
1323,0.45,0.47,northing,1.283
1323,0.47,0.49,northing,1.282
1323,0.49,0.51,northing,1.296
1323,0.51,0.53,northing,1.3
1323,0.53,0.55,northing,1.29
1323,0.55,0.57,northing,1.315
1323,0.57,0.59,northing,1.305
1323,0.59,0.61,northing,1.35
1323,0.61,0.63,northing,1.292
1323,0.63,0.65,northing,1.27
1323,0.65,0.67,northing,1.316
1323,0.67,0.69,northing,1.305
1323,0.69,0.71,northing,1.295
1323,0.71,0.73,northing,-0.115
1323,0.41,0.43,vertical,-0.39
1323,0.43,0.45,vertical,-0.398
1323,0.45,0.47,vertical,-0.376
1323,0.47,0.49,vertical,-0.378
1323,0.49,0.51,vertical,-0.384
1323,0.51,0.53,vertical,-0.384
1323,0.53,0.55,vertical,-0.38
1323,0.55,0.57,vertical,-0.378
1323,0.57,0.59,vertical,-0.383
1323,0.59,0.61,vertical,-0.402
1323,0.61,0.63,vertical,-0.388
1323,0.63,0.65,vertical,-0.381
1323,0.65,0.67,vertical,-0.399
1323,0.67,0.69,vertical,-0.392
1323,0.69,0.71,vertical,-0.392
1323,0.71,0.73,vertical,-0.004
1324,0.51,0.57,easting,0.009
1324,0.57,0.63,easting,-0.172
1324,0.51,0.57,northing,-0.642
1324,0.57,0.63,northing,-0.418
1324,0.51,0.57,vertical,0.063
1324,0.57,0.63,vertical,0.008
1326,0.51,0.57,easting,0.104
1326,0.57,0.63,easting,0.535
1326,0.63,0.69,easting,0.276
1326,0.51,0.57,northing,-0.383
1326,0.57,0.63,northing,-0.16
1326,0.63,0.69,northing,-0.348
1326,0.51,0.57,vertical,-0.06
1326,0.57,0.63,vertical,-0.117
1326,0.63,0.69,vertical,0.084
1327,0.45,0.54,easting,0.329
1327,0.45,0.54,northing,-0.183
1327,0.45,0.54,vertical,0.124
1328,0.45,0.54,easting,-0.265
1328,0.45,0.54,northing,0.093
1328,0.45,0.54,vertical,-0.042
1329,0.45,0.51,easting,-0.234
1329,0.51,0.57,easting,-0.226
1329,0.57,0.63,easting,-0.025
1329,0.63,0.69,easting,-0.245
1329,0.69,0.75,easting,-0.182
1329,0.45,0.51,northing,-0.249
1329,0.51,0.57,northing,-0.13
1329,0.57,0.63,northing,0.045
1329,0.63,0.69,northing,-1.008
1329,0.69,0.75,northing,-0.308
1329,0.45,0.51,vertical,-0.003
1329,0.51,0.57,vertical,0.048
1329,0.57,0.63,vertical,0.059
1329,0.63,0.69,vertical,0.255
1329,0.69,0.75,vertical,0.051
1330,0.45,0.51,easting,0.113
1330,0.51,0.57,easting,-0.078
1330,0.57,0.63,easting,-0.082
1330,0.63,0.69,easting,-0.063
1330,0.69,0.75,easting,-0.045
1330,0.75,0.81,easting,-0.056
1330,0.45,0.51,northing,-0.078
1330,0.51,0.57,northing,-0.014
1330,0.57,0.63,northing,-0.02
1330,0.63,0.69,northing,-0.019
1330,0.69,0.75,northing,-0.003
1330,0.75,0.81,northing,-0.011
1330,0.45,0.51,vertical,0.01
1330,0.51,0.57,vertical,-0.01
1330,0.57,0.63,vertical,-0.012
1330,0.63,0.69,vertical,-0.008
1330,0.69,0.75,vertical,-0.008
1330,0.75,0.81,vertical,-0.01
1331,0.45,0.51,easting,-0.268
1331,0.51,0.57,easting,-0.06
1331,0.57,0.63,easting,-0.069
1331,0.63,0.69,easting,-0.064
1331,0.69,0.75,easting,-0.039
1331,0.75,0.81,easting,-0.008
1331,0.81,0.87,easting,-0.004
1331,0.45,0.51,northing,-0.047
1331,0.51,0.57,northing,-0.037
1331,0.57,0.63,northing,-0.024
1331,0.63,0.69,northing,-0.017
1331,0.69,0.75,northing,-0.017
1331,0.75,0.81,northing,-0.016
1331,0.81,0.87,northing,-0.026
1331,0.45,0.51,vertical,-0.002
1331,0.51,0.57,vertical,-0.011
1331,0.57,0.63,vertical,-0.015
1331,0.63,0.69,vertical,-0.013
1331,0.69,0.75,vertical,-0.012
1331,0.75,0.81,vertical,-0.016
1331,0.81,0.87,vertical,-0.01
1332,0.45,0.51,easting,-0.057
1332,0.51,0.57,easting,-0.061
1332,0.57,0.63,easting,-0.05
1332,0.63,0.69,easting,-0.056
1332,0.69,0.75,easting,-0.025
1332,0.75,0.81,easting,-0.008
1332,0.81,0.87,easting,0.012
1332,0.45,0.51,northing,0.221
1332,0.51,0.57,northing,-0.043
1332,0.57,0.63,northing,-0.036
1332,0.63,0.69,northing,-0.032
1332,0.69,0.75,northing,-0.025
1332,0.75,0.81,northing,-0.02
1332,0.81,0.87,northing,-0.033
1332,0.45,0.51,vertical,-0.071
1332,0.51,0.57,vertical,-0.01
1332,0.57,0.63,vertical,-0.008
1332,0.63,0.69,vertical,-0.006
1332,0.69,0.75,vertical,-0.008
1332,0.75,0.81,vertical,-0.012
1332,0.81,0.87,vertical,-0.009
1333,0.45,0.51,easting,0.031
1333,0.51,0.57,easting,-0.073
1333,0.57,0.63,easting,-0.069
1333,0.63,0.69,easting,-0.06
1333,0.69,0.75,easting,-0.044
1333,0.75,0.81,easting,-0.057
1333,0.81,0.87,easting,-0.042
1333,0.45,0.51,northing,-0.084
1333,0.51,0.57,northing,-0.059
1333,0.57,0.63,northing,-0.045
1333,0.63,0.69,northing,-0.038
1333,0.69,0.75,northing,-0.034
1333,0.75,0.81,northing,-0.021
1333,0.81,0.87,northing,-0.016
1333,0.45,0.51,vertical,-0.037
1333,0.51,0.57,vertical,-0.01
1333,0.57,0.63,vertical,-0.011
1333,0.63,0.69,vertical,-0.005
1333,0.69,0.75,vertical,-0.004
1333,0.75,0.81,vertical,-0.01
1333,0.81,0.87,vertical,-0.012
1334,0.45,0.51,easting,-0.112
1334,0.51,0.57,easting,-0.09
1334,0.57,0.63,easting,-0.084
1334,0.63,0.69,easting,-0.07
1334,0.69,0.75,easting,-0.072
1334,0.75,0.81,easting,-0.068
1334,0.81,0.87,easting,-0.048
1334,0.87,0.93,easting,-0.024
1334,0.45,0.51,northing,-0.077
1334,0.51,0.57,northing,-0.038
1334,0.57,0.63,northing,-0.019
1334,0.63,0.69,northing,-0.007
1334,0.69,0.75,northing,-0.009
1334,0.75,0.81,northing,-0.023
1334,0.81,0.87,northing,-0.033
1334,0.87,0.93,northing,-0.011
1334,0.45,0.51,vertical,-0.053
1334,0.51,0.57,vertical,-0.003
1334,0.57,0.63,vertical,-0.003
1334,0.63,0.69,vertical,-0.005
1334,0.69,0.75,vertical,-0.002
1334,0.75,0.81,vertical,-0.002
1334,0.81,0.87,vertical,0.006
1334,0.87,0.93,vertical,0.012
1335,0.45,0.51,easting,-0.123
1335,0.51,0.57,easting,-0.072
1335,0.57,0.63,easting,-0.069
1335,0.63,0.69,easting,-0.076
1335,0.69,0.75,easting,-0.069
1335,0.75,0.81,easting,-0.053
1335,0.81,0.87,easting,-0.003
1335,0.87,0.93,easting,-0.053
1335,0.45,0.51,northing,-0.08
1335,0.51,0.57,northing,-0.048
1335,0.57,0.63,northing,-0.054
1335,0.63,0.69,northing,-0.033
1335,0.69,0.75,northing,-0.034
1335,0.75,0.81,northing,-0.027
1335,0.81,0.87,northing,-0.039
1335,0.87,0.93,northing,-0.03
1335,0.45,0.51,vertical,-0.027
1335,0.51,0.57,vertical,-0.016
1335,0.57,0.63,vertical,-0.012
1335,0.63,0.69,vertical,-0.01
1335,0.69,0.75,vertical,-0.01
1335,0.75,0.81,vertical,-0.008
1335,0.81,0.87,vertical,0.002
1335,0.87,0.93,vertical,-0.009
1336,0.45,0.51,easting,-0.095
1336,0.51,0.57,easting,-0.08
1336,0.57,0.63,easting,-0.085
1336,0.63,0.69,easting,-0.079
1336,0.69,0.75,easting,-0.078
1336,0.75,0.81,easting,-0.085
1336,0.81,0.87,easting,-0.075
1336,0.87,0.93,easting,-0.063
1336,0.93,0.99,easting,-0.044
1336,0.45,0.51,northing,0.021
1336,0.51,0.57,northing,-0.067
1336,0.57,0.63,northing,-0.057
1336,0.63,0.69,northing,-0.042
1336,0.69,0.75,northing,-0.045
1336,0.75,0.81,northing,-0.049
1336,0.81,0.87,northing,-0.057
1336,0.87,0.93,northing,-0.059
1336,0.93,0.99,northing,-0.04
1336,0.45,0.51,vertical,-0.034
1336,0.51,0.57,vertical,-0.015
1336,0.57,0.63,vertical,-0.014
1336,0.63,0.69,vertical,-0.012
1336,0.69,0.75,vertical,-0.008
1336,0.75,0.81,vertical,-0.007
1336,0.81,0.87,vertical,-0.005
1336,0.87,0.93,vertical,-0.001
1336,0.93,0.99,vertical,-0.003
1337,0.45,0.51,easting,-0.138
1337,0.51,0.57,easting,-0.064
1337,0.57,0.63,easting,-0.085
1337,0.63,0.69,easting,-0.082
1337,0.69,0.75,easting,-0.087
1337,0.75,0.81,easting,-0.09
1337,0.81,0.87,easting,-0.071
1337,0.87,0.93,easting,-0.055
1337,0.93,0.99,easting,-0.05
1337,0.99,1.05,easting,-0.055
1337,0.45,0.51,northing,-0.047
1337,0.51,0.57,northing,-0.053
1337,0.57,0.63,northing,-0.049
1337,0.63,0.69,northing,-0.039
1337,0.69,0.75,northing,-0.045
1337,0.75,0.81,northing,-0.034
1337,0.81,0.87,northing,-0.033
1337,0.87,0.93,northing,-0.038
1337,0.93,0.99,northing,-0.033
1337,0.99,1.05,northing,-0.026
1337,0.45,0.51,vertical,-0.012
1337,0.51,0.57,vertical,-0.016
1337,0.57,0.63,vertical,-0.008
1337,0.63,0.69,vertical,-0.01
1337,0.69,0.75,vertical,-0.005
1337,0.75,0.81,vertical,-0.005
1337,0.81,0.87,vertical,0.002
1337,0.87,0.93,vertical,0.001
1337,0.93,0.99,vertical,0.001
1337,0.99,1.05,vertical,0.001
1338,0.45,0.51,easting,-0.09
1338,0.51,0.57,easting,-0.083
1338,0.57,0.63,easting,-0.085
1338,0.63,0.69,easting,-0.099
1338,0.69,0.75,easting,-0.069
1338,0.75,0.81,easting,-0.076
1338,0.81,0.87,easting,-0.068
1338,0.87,0.93,easting,-0.062
1338,0.93,0.99,easting,-0.056
1338,0.99,1.05,easting,-0.049
1338,1.05,1.11,easting,-0.045
1338,0.45,0.51,northing,-0.032
1338,0.51,0.57,northing,-0.048
1338,0.57,0.63,northing,-0.037
1338,0.63,0.69,northing,-0.041
1338,0.69,0.75,northing,-0.039
1338,0.75,0.81,northing,-0.031
1338,0.81,0.87,northing,-0.026
1338,0.87,0.93,northing,-0.028
1338,0.93,0.99,northing,-0.025
1338,0.99,1.05,northing,-0.035
1338,1.05,1.11,northing,-0.02
1338,0.45,0.51,vertical,0.01
1338,0.51,0.57,vertical,-0.015
1338,0.57,0.63,vertical,-0.012
1338,0.63,0.69,vertical,-0.016
1338,0.69,0.75,vertical,-0.01
1338,0.75,0.81,vertical,-0.008
1338,0.81,0.87,vertical,-0.004
1338,0.87,0.93,vertical,-0.003
1338,0.93,0.99,vertical,-0.002
1338,0.99,1.05,vertical,-0.001
1338,1.05,1.11,vertical,-0.008
1339,0.45,0.51,easting,-0.096
1339,0.51,0.57,easting,-0.082
1339,0.57,0.63,easting,-0.083
1339,0.63,0.69,easting,-0.075
1339,0.69,0.75,easting,-0.076
1339,0.75,0.81,easting,-0.07
1339,0.81,0.87,easting,-0.075
1339,0.87,0.93,easting,-0.062
1339,0.93,0.99,easting,-0.068
1339,0.99,1.05,easting,-0.042
1339,1.05,1.11,easting,-0.053
1339,1.11,1.17,easting,-0.052
1339,0.45,0.51,northing,-0.039
1339,0.51,0.57,northing,-0.054
1339,0.57,0.63,northing,-0.052
1339,0.63,0.69,northing,-0.049
1339,0.69,0.75,northing,-0.047
1339,0.75,0.81,northing,-0.041
1339,0.81,0.87,northing,-0.047
1339,0.87,0.93,northing,-0.043
