ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
226,3.01,3.07,easting,0.125
226,3.07,3.13,easting,0.125
226,3.13,3.19,easting,0.127
226,3.19,3.25,easting,0.116
226,3.25,3.31,easting,0.119
226,3.31,3.37,easting,0.113
227,0.25,0.31,easting,-0.087
227,0.31,0.37,easting,-0.03
227,0.37,0.43,easting,-0.065
227,0.43,0.49,easting,-0.061
227,0.49,0.55,easting,-0.071
227,0.55,0.61,easting,-0.068
227,0.61,0.67,easting,-0.072
227,0.67,0.73,easting,-0.086
227,0.73,0.79,easting,-0.084
227,0.79,0.85,easting,-0.072
227,0.85,0.91,easting,-0.074
227,0.91,0.97,easting,-0.079
227,0.97,1.03,easting,-0.074
227,1.03,1.09,easting,-0.076
227,1.09,1.15,easting,-0.076
227,1.15,1.21,easting,-0.076
227,1.21,1.27,easting,-0.048
227,1.27,1.33,easting,-0.029
227,1.33,1.39,easting,-0.01
227,1.39,1.45,easting,-0.017
227,1.45,1.51,easting,-0.012
227,1.51,1.57,easting,-0.01
227,1.57,1.63,easting,-0.009
227,1.63,1.69,easting,0.012
227,1.69,1.75,easting,0.018
227,1.75,1.81,easting,0.03
227,1.81,1.87,easting,0.032
227,1.87,1.93,easting,0.043
227,1.93,1.99,easting,0.045
227,1.99,2.05,easting,0.057
227,2.05,2.11,easting,0.06
227,2.11,2.17,easting,0.051
227,2.17,2.23,easting,0.059
227,2.23,2.29,easting,0.058
227,2.29,2.35,easting,0.053
227,2.35,2.41,easting,0.063
227,2.41,2.47,easting,0.07
227,2.47,2.53,easting,0.061
227,2.53,2.59,easting,0.056
227,2.59,2.65,easting,0.069
227,2.65,2.71,easting,0.07
227,2.71,2.77,easting,0.069
227,2.77,2.83,easting,0.061
227,2.83,2.89,easting,0.069
227,2.89,2.95,easting,0.071
227,2.95,3.01,easting,0.074
227,3.01,3.07,easting,0.069
227,3.07,3.13,easting,0.07
227,3.13,3.19,easting,0.07
227,3.19,3.25,easting,0.065
227,3.25,3.31,easting,0.06
227,3.31,3.37,easting,0.039
228,0.25,0.31,easting,0.032
228,0.31,0.37,easting,0.014
228,0.37,0.43,easting,0.057
228,0.43,0.49,easting,0.06
228,0.49,0.55,easting,0.085
228,0.55,0.61,easting,0.068
228,0.61,0.67,easting,0.065
228,0.67,0.73,easting,0.064
228,0.73,0.79,easting,0.067
228,0.79,0.85,easting,0.054
228,0.85,0.91,easting,0.056
228,0.91,0.97,easting,0.056
228,0.97,1.03,easting,0.05
228,1.03,1.09,easting,0.066
228,1.09,1.15,easting,0.065
228,1.15,1.21,easting,0.083
228,1.21,1.27,easting,0.099
228,1.27,1.33,easting,0.112
228,1.33,1.39,easting,0.109
228,1.39,1.45,easting,0.129
228,1.45,1.51,easting,0.128
228,1.51,1.57,easting,0.126
228,1.57,1.63,easting,0.134
228,1.63,1.69,easting,0.127
228,1.69,1.75,easting,0.14
228,1.75,1.81,easting,0.159
228,1.81,1.87,easting,0.172
228,1.87,1.93,easting,0.177
228,1.93,1.99,easting,0.173
228,1.99,2.05,easting,0.177
228,2.05,2.11,easting,0.184
228,2.11,2.17,easting,0.193
228,2.17,2.23,easting,0.193
228,2.23,2.29,easting,0.205
228,2.29,2.35,easting,0.203
228,2.35,2.41,easting,0.194
228,2.41,2.47,easting,0.194
228,2.47,2.53,easting,0.202
228,2.53,2.59,easting,0.206
228,2.59,2.65,easting,0.196
228,2.65,2.71,easting,0.211
228,2.71,2.77,easting,0.208
228,2.77,2.83,easting,0.18
228,2.83,2.89,easting,0.207
228,2.89,2.95,easting,0.214
228,2.95,3.01,easting,0.215
228,3.01,3.07,easting,0.212
228,3.07,3.13,easting,0.205
228,3.13,3.19,easting,0.22
228,3.19,3.25,easting,0.206
228,3.25,3.31,easting,0.204
228,3.31,3.37,easting,0.207
229,0.25,0.31,easting,0.02
229,0.31,0.37,easting,0.01
229,0.37,0.43,easting,-0.123
229,0.43,0.49,easting,-0.061
229,0.49,0.55,easting,-0.057
229,0.55,0.61,easting,-0.041
229,0.61,0.67,easting,-0.054
229,0.67,0.73,easting,-0.049
229,0.73,0.79,easting,-0.058
229,0.79,0.85,easting,-0.057
229,0.85,0.91,easting,-0.057
229,0.91,0.97,easting,-0.061
229,0.97,1.03,easting,-0.053
229,1.03,1.09,easting,-0.05
229,1.09,1.15,easting,-0.046
229,1.15,1.21,easting,-0.032
229,1.21,1.27,easting,-0.01
229,1.27,1.33,easting,0.003
229,1.33,1.39,easting,0.016
229,1.39,1.45,easting,0.015
229,1.45,1.51,easting,0.034
229,1.51,1.57,easting,0.033
229,1.57,1.63,easting,0.049
229,1.63,1.69,easting,0.046
229,1.69,1.75,easting,0.06
229,1.75,1.81,easting,0.061
229,1.81,1.87,easting,0.059
229,1.87,1.93,easting,0.064
229,1.93,1.99,easting,0.074
229,1.99,2.05,easting,0.075
229,2.05,2.11,easting,0.067
229,2.11,2.17,easting,0.07
229,2.17,2.23,easting,0.067
229,2.23,2.29,easting,0.08
229,2.29,2.35,easting,0.091
229,2.35,2.41,easting,0.084
229,2.41,2.47,easting,0.073
229,2.47,2.53,easting,0.082
229,2.53,2.59,easting,0.074
229,2.59,2.65,easting,0.084
229,2.65,2.71,easting,0.084
229,2.71,2.77,easting,0.079
229,2.77,2.83,easting,0.087
229,2.83,2.89,easting,0.09
229,2.89,2.95,easting,0.084
229,2.95,3.01,easting,0.087
229,3.01,3.07,easting,0.084
229,3.07,3.13,easting,0.08
229,3.13,3.19,easting,0.083
229,3.19,3.25,easting,0.077
229,3.25,3.31,easting,0.058
229,3.31,3.37,easting,0.068
230,0.25,0.31,easting,0.036
230,0.31,0.37,easting,-0.077
230,0.37,0.43,easting,0.069
230,0.43,0.49,easting,-0.043
230,0.49,0.55,easting,0.065
230,0.55,0.61,easting,-0.003
230,0.61,0.67,easting,0.051
230,0.67,0.73,easting,0.063
230,0.73,0.79,easting,0.044
230,0.79,0.85,easting,0.058
230,0.85,0.91,easting,0.061
230,0.91,0.97,easting,0.069
230,0.97,1.03,easting,0.059
230,1.03,1.09,easting,0.059
230,1.09,1.15,easting,0.071
230,1.15,1.21,easting,0.071
230,1.21,1.27,easting,0.09
230,1.27,1.33,easting,0.09
230,1.33,1.39,easting,0.115
230,1.39,1.45,easting,0.124
230,1.45,1.51,easting,0.129
230,1.51,1.57,easting,0.138
230,1.57,1.63,easting,0.139
230,1.63,1.69,easting,0.131
230,1.69,1.75,easting,0.142
230,1.75,1.81,easting,0.146
230,1.81,1.87,easting,0.153
230,1.87,1.93,easting,0.143
230,1.93,1.99,easting,0.147
230,1.99,2.05,easting,0.157
230,2.05,2.11,easting,0.169
230,2.11,2.17,easting,0.165
230,2.17,2.23,easting,0.182
230,2.23,2.29,easting,0.176
230,2.29,2.35,easting,0.19
230,2.35,2.41,easting,0.175
230,2.41,2.47,easting,0.179
230,2.47,2.53,easting,0.173
230,2.53,2.59,easting,0.18
230,2.59,2.65,easting,0.182
230,2.65,2.71,easting,0.195
230,2.71,2.77,easting,0.196
230,2.77,2.83,easting,0.186
230,2.83,2.89,easting,0.191
230,2.89,2.95,easting,0.193
230,2.95,3.01,easting,0.198
230,3.01,3.07,easting,0.197
230,3.07,3.13,easting,0.202
230,3.13,3.19,easting,0.168
230,3.19,3.25,easting,0.176
230,3.25,3.31,easting,0.183
230,3.31,3.37,easting,0.165
230,3.37,3.43,easting,0.171
231,0.25,0.31,easting,-0.115
231,0.31,0.37,easting,-0.093
231,0.37,0.43,easting,-0.1
231,0.43,0.49,easting,-0.084
231,0.49,0.55,easting,-0.065
231,0.55,0.61,easting,-0.065
231,0.61,0.67,easting,-0.07
231,0.67,0.73,easting,-0.061
231,0.73,0.79,easting,-0.068
231,0.79,0.85,easting,-0.074
231,0.85,0.91,easting,-0.073
231,0.91,0.97,easting,-0.064
231,0.97,1.03,easting,-0.056
231,1.03,1.09,easting,-0.059
231,1.09,1.15,easting,-0.059
231,1.15,1.21,easting,-0.056
231,1.21,1.27,easting,-0.043
231,1.27,1.33,easting,-0.039
231,1.33,1.39,easting,-0.033
231,1.39,1.45,easting,-0.013
231,1.45,1.51,easting,-0.015
231,1.51,1.57,easting,-0.014
231,1.57,1.63,easting,0.014
231,1.63,1.69,easting,0.021
231,1.69,1.75,easting,0.025
231,1.75,1.81,easting,0.019
231,1.81,1.87,easting,0.026
231,1.87,1.93,easting,0.035
231,1.93,1.99,easting,0.033
231,1.99,2.05,easting,0.029
231,2.05,2.11,easting,0.038
231,2.11,2.17,easting,0.048
231,2.17,2.23,easting,0.048
231,2.23,2.29,easting,0.06
231,2.29,2.35,easting,0.055
231,2.35,2.41,easting,0.058
231,2.41,2.47,easting,0.052
231,2.47,2.53,easting,0.05
231,2.53,2.59,easting,0.054
231,2.59,2.65,easting,0.061
231,2.65,2.71,easting,0.06
231,2.71,2.77,easting,0.057
231,2.77,2.83,easting,0.066
231,2.83,2.89,easting,0.067
231,2.89,2.95,easting,0.066
231,2.95,3.01,easting,0.076
231,3.01,3.07,easting,0.068
231,3.07,3.13,easting,0.054
231,3.13,3.19,easting,0.059
231,3.19,3.25,easting,0.045
231,3.25,3.31,easting,0.067
231,3.31,3.37,easting,0.063
232,0.34,0.54,easting,0.053
232,0.54,0.74,easting,0.049
232,0.74,0.94,easting,0.196
232,0.94,1.14,easting,-0.084
232,1.14,1.34,easting,0.059
232,1.34,1.54,easting,0.138
232,1.54,1.74,easting,0.012
232,1.74,1.94,easting,-0.051
232,1.95,2.15,easting,0.018
232,2.15,2.35,easting,0.144
232,2.35,2.55,easting,0.159
232,2.55,2.75,easting,0.329
232,2.75,2.95,easting,0.14
232,2.95,3.15,easting,0.164
232,3.15,3.35,easting,0.163
233,0.34,0.54,easting,-0.152
233,0.54,0.74,easting,-0.091
233,0.74,0.94,easting,-0.123
233,0.94,1.14,easting,-0.079
233,1.14,1.34,easting,-0.139
233,1.34,1.54,easting,0.075
233,1.54,1.74,easting,-0.122
233,1.74,1.94,easting,-0.068
233,1.95,2.15,easting,-0.024
233,2.15,2.35,easting,0.111
233,2.35,2.55,easting,0
233,2.55,2.75,easting,-0.112
233,2.75,2.95,easting,-0.104
233,2.95,3.15,easting,-0.036
233,3.15,3.35,easting,0.04
234,0.34,0.54,easting,0.121
234,0.54,0.74,easting,0.174
234,0.74,0.94,easting,-0.034
234,0.94,1.14,easting,0.079
234,1.14,1.34,easting,0.062
234,1.34,1.54,easting,0.092
234,1.54,1.74,easting,0.221
234,1.74,1.94,easting,0.072
234,1.95,2.15,easting,0.24
234,2.15,2.35,easting,0.27
234,2.35,2.55,easting,0.216
234,2.55,2.75,easting,0.07
234,2.75,2.95,easting,0.199
234,2.95,3.15,easting,0.149
234,3.15,3.35,easting,0.177
234,3.35,3.55,easting,0.199
235,0.34,0.54,easting,-0.059
235,0.54,0.74,easting,-0.096
235,0.74,0.94,easting,-0.019
235,0.94,1.14,easting,-0.206
235,1.14,1.34,easting,-0.002
235,1.34,1.54,easting,0.041
235,1.54,1.74,easting,0.139
235,1.74,1.94,easting,0.108
235,1.95,2.15,easting,0.015
235,2.15,2.35,easting,0.015
235,2.35,2.55,easting,0.11
235,2.55,2.75,easting,0.083
235,2.75,2.95,easting,0.169
235,2.95,3.15,easting,0.179
235,3.15,3.35,easting,0.156
235,3.35,3.55,easting,0.301
236,0.34,0.54,easting,-0.144
236,0.54,0.74,easting,-0.008
236,0.74,0.94,easting,-0.014
236,0.94,1.14,easting,-0.105
236,1.14,1.34,easting,0.032
236,1.34,1.54,easting,-0.018
236,1.54,1.74,easting,0.064
236,1.74,1.94,easting,-0.03
236,1.95,2.15,easting,-0.023
236,2.15,2.35,easting,0.024
236,2.35,2.55,easting,0.079
236,2.55,2.75,easting,0.064
236,2.75,2.95,easting,0.072
236,2.95,3.15,easting,0.138
236,3.15,3.35,easting,0.112
237,0.34,0.54,easting,-0.033
237,0.54,0.74,easting,-0.18
237,0.74,0.94,easting,-0.098
237,0.94,1.14,easting,0.162
237,1.14,1.34,easting,-0.031
237,1.34,1.54,easting,-0.154
237,1.54,1.74,easting,0.119
237,1.74,1.94,easting,0.103
237,1.95,2.15,easting,0.099
237,2.15,2.35,easting,0.003
237,2.35,2.55,easting,0.184
237,2.55,2.75,easting,-0.018
237,2.75,2.95,easting,0.162
237,2.95,3.15,easting,0.237
237,3.15,3.35,easting,0.138
238,0.34,0.54,easting,-0.218
238,0.54,0.74,easting,0.018
238,0.74,0.94,easting,0.051
238,0.94,1.14,easting,-0.073
238,1.14,1.34,easting,0.034
238,1.34,1.54,easting,0.119
238,1.54,1.74,easting,-0.05
238,1.74,1.94,easting,0.008
238,1.95,2.15,easting,0.214
238,2.15,2.35,easting,0.045
238,2.35,2.55,easting,0.061
238,2.55,2.75,easting,0.175
238,2.75,2.95,easting,0.197
238,2.95,3.15,easting,0.175
238,3.15,3.35,easting,0.14
239,0.34,0.54,easting,-0.153
239,0.54,0.74,easting,-0.016
239,0.74,0.94,easting,0.045
239,0.94,1.14,easting,-0.06
239,1.14,1.34,easting,0.016
239,1.34,1.54,easting,0.038
239,1.54,1.74,easting,0.034
239,1.74,1.94,easting,0.001
239,1.95,2.15,easting,0.054
239,2.15,2.35,easting,0.004
239,2.35,2.55,easting,0.165
239,2.55,2.75,easting,0.022
239,2.75,2.95,easting,0.218
239,2.95,3.15,easting,0.162
240,0.34,0.54,easting,-0.095
240,0.54,0.74,easting,0.032
240,0.74,0.94,easting,-0.074
240,0.94,1.14,easting,0.12
240,1.14,1.34,easting,0.061
240,1.34,1.54,easting,0.068
240,1.54,1.74,easting,0.03
240,1.74,1.94,easting,0.194
240,1.95,2.15,easting,0.084
240,2.15,2.35,easting,0.171
240,2.35,2.55,easting,0.09
240,2.55,2.75,easting,0.116
240,2.75,2.95,easting,-0.095
240,2.95,3.15,easting,0.056
241,0.34,0.54,easting,0.067
241,0.54,0.74,easting,-0.088
241,0.74,0.94,easting,0.086
241,0.94,1.14,easting,0.105
241,1.14,1.34,easting,0.057
241,1.34,1.54,easting,0.208
241,1.54,1.74,easting,0.056
241,1.74,1.94,easting,0.117
241,1.95,2.15,easting,0.127
241,2.15,2.35,easting,-0.053
241,2.35,2.55,easting,0.103
241,2.55,2.75,easting,0.244
241,2.75,2.95,easting,0.079
242,0.34,0.54,easting,-0.011
242,0.54,0.74,easting,0.051
242,0.74,0.94,easting,-0.02
242,0.94,1.14,easting,-0.028
242,1.14,1.34,easting,-0.167
242,1.34,1.54,easting,-0.052
242,1.54,1.74,easting,0.054
242,1.74,1.94,easting,0.124
242,1.95,2.15,easting,-0.006
242,2.15,2.35,easting,-0.043
242,2.35,2.55,easting,-0.015
242,2.55,2.75,easting,0.236
242,2.75,2.95,easting,0.2
243,0.34,0.54,easting,0.082
243,0.54,0.74,easting,0.092
243,0.74,0.94,easting,0.022
243,0.94,1.14,easting,-0.028
243,1.14,1.34,easting,0.071
243,1.34,1.54,easting,-0.06
243,1.54,1.74,easting,0.005
243,1.74,1.94,easting,0.143
243,1.95,2.15,easting,0.15
243,2.15,2.35,easting,0.251
243,2.35,2.55,easting,0.115
243,2.55,2.75,easting,-0.038
243,2.75,2.95,easting,0.213
244,0.34,0.54,easting,0.127
244,0.54,0.74,easting,0.139
244,0.74,0.94,easting,-0.016
244,0.94,1.14,easting,0.059
244,1.14,1.34,easting,-0.143
244,1.34,1.54,easting,0.046
244,1.54,1.74,easting,0.198
244,1.74,1.94,easting,0.252
244,1.95,2.15,easting,0.362
244,2.15,2.35,easting,0.141
244,2.35,2.55,easting,0.135
244,2.55,2.75,easting,0.077
245,0.34,0.54,easting,-0.004
245,0.54,0.74,easting,-0.088
245,0.74,0.94,easting,0.022
245,0.94,1.14,easting,-0.088
245,1.14,1.34,easting,-0.027
245,1.34,1.54,easting,0.115
245,1.54,1.74,easting,0.126
245,1.74,1.94,easting,-0.037
245,1.95,2.15,easting,-0.102
245,2.15,2.35,easting,0.183
245,2.35,2.55,easting,0.114
245,2.55,2.75,easting,0.202
246,0.34,0.54,easting,-0.206
246,0.54,0.74,easting,-0.009
246,0.74,0.94,easting,0.006
246,0.94,1.14,easting,-0.195
246,1.14,1.34,easting,-0.092
246,1.34,1.54,easting,-0.037
246,1.54,1.74,easting,-0.01
246,1.74,1.94,easting,0.062
246,1.95,2.15,easting,0.091
246,2.15,2.35,easting,-0.025
246,2.35,2.55,easting,0.087
246,2.55,2.75,easting,0.082
247,0.34,0.54,easting,0.044
247,0.54,0.74,easting,0.094
247,0.74,0.94,easting,-0.06
247,0.94,1.14,easting,-0.119
247,1.14,1.34,easting,0.081
247,1.34,1.54,easting,0.084
247,1.54,1.74,easting,0.027
247,1.74,1.94,easting,0.019
247,1.95,2.15,easting,0.103
247,2.15,2.35,easting,0.039
247,2.35,2.55,easting,0.096
248,0.34,0.54,easting,-0.172
248,0.54,0.74,easting,-0.24
248,0.74,0.94,easting,-0.084
248,0.94,1.14,easting,-0.153
248,1.14,1.34,easting,-0.15
248,1.34,1.54,easting,-0.104
248,1.54,1.74,easting,-0.062
248,1.74,1.94,easting,-0.011
248,1.95,2.15,easting,0.126
248,2.15,2.35,easting,-0.017
248,2.35,2.55,easting,-0.064
248,2.55,2.75,easting,0.153
249,0.34,0.54,easting,-0.018
249,0.54,0.74,easting,-0.12
249,0.74,0.94,easting,-0.136
249,0.94,1.14,easting,0.092
249,1.14,1.34,easting,0.117
249,1.34,1.54,easting,-0.216
249,1.54,1.74,easting,-0.027
249,1.74,1.94,easting,0.02
249,1.95,2.15,easting,0.238
249,2.15,2.35,easting,0.123
249,2.35,2.55,easting,0.114
249,2.55,2.75,easting,0.163
250,0.34,0.54,easting,-0.158
250,0.54,0.74,easting,-0.155
250,0.74,0.94,easting,0.071
250,0.94,1.14,easting,0.008
250,1.14,1.34,easting,-0.087
250,1.34,1.54,easting,-0.158
250,1.54,1.74,easting,0.002
250,1.74,1.94,easting,0.021
250,1.95,2.15,easting,0.166
250,2.15,2.35,easting,-0.004
250,2.35,2.55,easting,-0.017
250,2.55,2.75,easting,0.048
251,0.34,0.54,easting,0.073
251,0.54,0.74,easting,0.074
251,0.74,0.94,easting,-0.142
251,0.94,1.14,easting,0.033
251,1.14,1.34,easting,0.083
251,1.34,1.54,easting,-0.002
251,1.54,1.74,easting,0.087
251,1.74,1.94,easting,0.062
251,1.95,2.15,easting,0.043
251,2.15,2.35,easting,0.115
251,2.35,2.55,easting,0.128
251,2.55,2.75,easting,0.131
252,0.34,0.54,easting,-0.039
252,0.54,0.74,easting,-0.004
252,0.74,0.94,easting,-0.087
252,0.94,1.14,easting,0.129
252,1.14,1.34,easting,-0.031
252,1.34,1.54,easting,-0.125
252,1.54,1.74,easting,0.088
252,1.74,1.94,easting,0.194
252,1.95,2.15,easting,0.073
252,2.15,2.35,easting,0.176
252,2.35,2.55,easting,0.266
252,2.55,2.75,easting,0.138
253,0.34,0.54,easting,0.023
253,0.54,0.74,easting,-0.197
253,0.74,0.94,easting,-0.169
253,0.94,1.14,easting,0.154
253,1.14,1.34,easting,-0.043
253,1.34,1.54,easting,-0.126
253,1.54,1.74,easting,0.061
253,1.74,1.94,easting,0.073
253,1.95,2.15,easting,0.144
253,2.15,2.35,easting,0.045
253,2.35,2.55,easting,0.049
253,2.55,2.75,easting,0.001
254,0.34,0.54,easting,0.034
254,0.54,0.74,easting,0.097
254,0.74,0.94,easting,0.187
254,0.94,1.14,easting,0.148
254,1.14,1.34,easting,-0.069
254,1.34,1.54,easting,0.229
254,1.54,1.74,easting,0.198
254,1.74,1.94,easting,0.078
254,1.95,2.15,easting,0.313
254,2.15,2.35,easting,0.237
254,2.35,2.55,easting,0.174
254,2.55,2.75,easting,0.174
255,0.34,0.54,easting,-0.005
255,0.54,0.74,easting,-0.158
255,0.74,0.94,easting,-0.218
255,0.94,1.14,easting,-0.057
255,1.14,1.34,easting,-0.09
255,1.34,1.54,easting,-0.075
255,1.54,1.74,easting,-0.028
255,1.74,1.94,easting,0.131
255,1.95,2.15,easting,0.099
255,2.15,2.35,easting,-0.062
255,2.35,2.55,easting,-0.118
255,2.55,2.75,easting,0.088
256,0.34,0.54,easting,-0.136
256,0.54,0.74,easting,-0.093
256,0.74,0.94,easting,-0.064
256,0.94,1.14,easting,-0.003
256,1.14,1.34,easting,-0.18
256,1.34,1.54,easting,0.014
256,1.54,1.74,easting,0.196
256,1.74,1.94,easting,0.04
256,1.95,2.15,easting,-0.076
256,2.15,2.35,easting,0.048
256,2.35,2.55,easting,-0.009
256,2.55,2.75,easting,0.031
257,0.34,0.54,easting,-0.025
257,0.54,0.74,easting,-0.155
257,0.74,0.94,easting,-0.032
257,0.94,1.14,easting,-0.173
257,1.14,1.34,easting,-0.082
257,1.34,1.54,easting,0.111
257,1.54,1.74,easting,-0.132
257,1.74,1.94,easting,0.117
257,1.95,2.15,easting,0.069
257,2.15,2.35,easting,0.138
257,2.35,2.55,easting,0.034
257,2.55,2.75,easting,0.036
258,0.34,0.54,easting,0.044
258,0.54,0.74,easting,-0.071
258,0.74,0.94,easting,0.007
258,0.94,1.14,easting,-0.193
258,1.14,1.34,easting,0.015
258,1.34,1.54,easting,0.211
258,1.54,1.74,easting,0.21
258,1.74,1.94,easting,0.102
258,1.95,2.15,easting,0.166
258,2.15,2.35,easting,0.214
258,2.35,2.55,easting,0.033
258,2.55,2.75,easting,0.026
259,0.34,0.54,easting,0.099
259,0.54,0.74,easting,0.122
259,0.74,0.94,easting,0.128
259,0.94,1.14,easting,0.014
259,1.14,1.34,easting,0.165
259,1.34,1.54,easting,0.012
259,1.54,1.74,easting,0.165
259,1.74,1.94,easting,0.084
259,1.95,2.15,easting,0.064
259,2.15,2.35,easting,0.204
259,2.35,2.55,easting,0.177
259,2.55,2.75,easting,0.237
260,0.34,0.54,easting,-0.012
260,0.54,0.74,easting,-0.063
260,0.74,0.94,easting,-0.249
260,0.94,1.14,easting,-0.091
260,1.14,1.34,easting,-0.065
260,1.34,1.54,easting,-0.158
260,1.54,1.74,easting,-0.004
260,1.74,1.94,easting,-0.05
260,1.95,2.15,easting,0.022
260,2.15,2.35,easting,0.159
260,2.35,2.55,easting,-0.167
260,2.55,2.75,easting,0.066
261,0.34,0.54,easting,0.022
261,0.54,0.74,easting,-0.075
261,0.74,0.94,easting,-0.007
261,0.94,1.14,easting,0.063
261,1.14,1.34,easting,-0.19
261,1.34,1.54,easting,-0.099
261,1.54,1.74,easting,-0.184
261,1.74,1.94,easting,0.134
261,1.95,2.15,easting,0.166
261,2.15,2.35,easting,0.07
261,2.35,2.55,easting,0.207
261,2.55,2.75,easting,0.054
262,0.25,0.31,easting,-0.042
262,0.31,0.37,easting,-0.08
262,0.37,0.43,easting,-0.074
262,0.43,0.49,easting,-0.094
262,0.49,0.55,easting,-0.096
262,0.55,0.61,easting,-0.096
262,0.61,0.67,easting,-0.091
262,0.67,0.73,easting,-0.093
262,0.73,0.79,easting,-0.097
262,0.79,0.85,easting,-0.09
262,0.85,0.91,easting,-0.08
262,0.91,0.97,easting,-0.073
262,0.97,1.03,easting,-0.08
262,1.03,1.09,easting,-0.071
262,1.09,1.15,easting,-0.07
262,1.15,1.21,easting,-0.056
262,1.21,1.27,easting,-0.053
262,1.27,1.33,easting,-0.047
262,1.33,1.39,easting,-0.042
262,1.39,1.45,easting,-0.032
262,1.45,1.51,easting,-0.018
262,1.51,1.57,easting,-0.021
262,1.57,1.63,easting,-0.014
262,1.63,1.69,easting,-0.014
262,1.69,1.75,easting,-0.021
262,1.75,1.81,easting,-0.015
262,1.81,1.87,easting,-0.014
262,1.87,1.93,easting,-0.007
262,1.93,1.99,easting,0.003
262,1.99,2.05,easting,0.008
262,2.05,2.11,easting,0.009
262,2.11,2.17,easting,0.015
262,2.17,2.23,easting,0.022
262,2.23,2.29,easting,0.015
262,2.29,2.35,easting,0.014
262,2.35,2.41,easting,0.019
262,2.41,2.47,easting,0.02
262,2.47,2.53,easting,0.023
262,2.53,2.59,easting,0.027
262,2.59,2.65,easting,0.032
262,2.65,2.71,easting,0.02
263,0.25,0.31,easting,-0.017
263,0.31,0.37,easting,-0.012
263,0.37,0.43,easting,-0.005
263,0.43,0.49,easting,-0.008
263,0.49,0.55,easting,-0.01
263,0.55,0.61,easting,-0.021
263,0.61,0.67,easting,-0.02
263,0.67,0.73,easting,-0.024
263,0.73,0.79,easting,-0.017
263,0.79,0.85,easting,-0.013
263,0.85,0.91,easting,-0.016
263,0.91,0.97,easting,-0.003
263,0.97,1.03,easting,0
263,1.03,1.09,easting,0.009
263,1.09,1.15,easting,0.018
263,1.15,1.21,easting,0.018
263,1.21,1.27,easting,0.026
263,1.27,1.33,easting,0.031
263,1.33,1.39,easting,0.037
263,1.39,1.45,easting,0.057
263,1.45,1.51,easting,0.057
263,1.51,1.57,easting,0.058
263,1.57,1.63,easting,0.057
263,1.63,1.69,easting,0.065
263,1.69,1.75,easting,0.058
263,1.75,1.81,easting,0.064
263,1.81,1.87,easting,0.065
263,1.87,1.93,easting,0.078
263,1.93,1.99,easting,0.082
263,1.99,2.05,easting,0.085
263,2.05,2.11,easting,0.09
263,2.11,2.17,easting,0.094
263,2.17,2.23,easting,0.103
263,2.23,2.29,easting,0.099
263,2.29,2.35,easting,0.094
263,2.35,2.41,easting,0.088
263,2.41,2.47,easting,0.123
263,2.47,2.53,easting,0.095
263,2.53,2.59,easting,0.101
263,2.59,2.65,easting,0.108
263,2.65,2.71,easting,0.126
263,2.71,2.77,easting,0.139
264,0.25,0.31,easting,-0.101
264,0.31,0.37,easting,-0.108
264,0.37,0.43,easting,-0.113
264,0.43,0.49,easting,-0.114
264,0.49,0.55,easting,-0.118
264,0.55,0.61,easting,-0.119
264,0.61,0.67,easting,-0.121
264,0.67,0.73,easting,-0.115
264,0.73,0.79,easting,-0.116
264,0.79,0.85,easting,-0.107
264,0.85,0.91,easting,-0.105
264,0.91,0.97,easting,-0.098
264,0.97,1.03,easting,-0.098
264,1.03,1.09,easting,-0.099
264,1.09,1.15,easting,-0.087
264,1.15,1.21,easting,-0.072
264,1.21,1.27,easting,-0.076
264,1.27,1.33,easting,-0.059
264,1.33,1.39,easting,-0.051
264,1.39,1.45,easting,-0.041
264,1.45,1.51,easting,-0.041
264,1.51,1.57,easting,-0.028
264,1.57,1.63,easting,-0.023
264,1.63,1.69,easting,-0.032
264,1.69,1.75,easting,-0.032
264,1.75,1.81,easting,-0.027
264,1.81,1.87,easting,-0.019
264,1.87,1.93,easting,-0.023
264,1.93,1.99,easting,-0.023
264,1.99,2.05,easting,-0.012
264,2.05,2.11,easting,-0.007
264,2.11,2.17,easting,-0.008
264,2.17,2.23,easting,-0.013
264,2.23,2.29,easting,-0.002
264,2.29,2.35,easting,-0.001
264,2.35,2.41,easting,0.006
264,2.41,2.47,easting,0.006
264,2.47,2.53,easting,0.007
264,2.53,2.59,easting,0.015
264,2.59,2.65,easting,0.013
264,2.65,2.71,easting,0.006
265,0.25,0.31,easting,-0.117
265,0.31,0.37,easting,-0.105
265,0.37,0.43,easting,-0.103
265,0.43,0.49,easting,-0.118
265,0.49,0.55,easting,-0.113
265,0.55,0.61,easting,-0.114
265,0.61,0.67,easting,-0.106
265,0.67,0.73,easting,-0.167
265,0.73,0.79,easting,-0.163
265,0.79,0.85,easting,-0.13
265,0.85,0.91,easting,-0.136
265,0.91,0.97,easting,-0.188
265,0.97,1.03,easting,-0.19
265,1.03,1.09,easting,-0.177
265,1.09,1.15,easting,-0.178
265,1.15,1.21,easting,-0.175
265,1.21,1.27,easting,-0.161
265,1.27,1.33,easting,-0.163
265,1.33,1.39,easting,-0.137
265,1.39,1.45,easting,-0.141
265,1.45,1.51,easting,-0.148
265,1.51,1.57,easting,-0.139
265,1.57,1.63,easting,-0.146
265,1.63,1.69,easting,-0.136
