ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
555,2021-04-03,19:51:44,115.17,6.18,-9999,29.6398337013333,-91.3197970556667
556,2021-04-03,19:51:44,116.48,6.19,-9999,29.6398337013333,-91.3197970556667
557,2021-04-03,19:51:45,117.76,6.18,-9999,29.6398434306667,-91.3197983111667
558,2021-04-03,19:51:46,118.98,6.17,-9999,29.6398526296667,-91.3197998388333
559,2021-04-03,19:51:47,120.52,6.17,-9999,29.6398614461667,-91.3198019225
560,2021-04-03,19:51:48,121.71,6.17,-9999,29.6398700448333,-91.3198035501667
561,2021-04-03,19:51:49,122.98,6.15,-9999,29.6398786026667,-91.3198050598333
562,2021-04-03,19:51:49,124.2,6.09,-9999,29.6398786026667,-91.3198050598333
563,2021-04-03,19:51:50,125.41,6.04,-9999,29.6398869131667,-91.3198060306667
564,2021-04-03,19:51:51,126.64,5.99,-9999,29.6398948665,-91.3198073245
565,2021-04-03,19:51:52,127.79,5.92,-9999,29.6399022518333,-91.319808698
566,2021-04-03,19:51:53,129.18,5.84,-9999,29.6399095948333,-91.3198100366667
567,2021-04-03,19:51:54,130.22,5.77,-9999,29.6399168706667,-91.3198107555
568,2021-04-03,19:51:54,131.25,5.67,-9999,29.6399168706667,-91.3198107555
569,2021-04-03,19:51:55,132.36,5.47,-9999,29.6399240168333,-91.3198112035
570,2021-04-03,19:51:56,133.32,5.36,-9999,29.6399306576667,-91.3198115841667
571,2021-04-03,19:51:57,134.21,5.21,-9999,29.639936993,-91.3198123318333
572,2021-04-03,19:51:57,135.15,5.05,-9999,29.639936993,-91.3198123318333
573,2021-04-03,19:51:58,135.99,4.93,-9999,29.6399428298333,-91.319812842
574,2021-04-03,19:51:59,136.82,4.85,-9999,29.6399487788333,-91.3198134636667
575,2021-04-03,19:51:59,137.63,4.78,-9999,29.6399487788333,-91.3198134636667
576,2021-04-03,19:52:00,138.43,4.72,-9999,29.6399543405,-91.3198138191667
577,2021-04-03,19:52:01,139.17,4.62,-9999,29.6399597181667,-91.3198147148333
578,2021-04-03,19:52:01,139.91,4.51,-9999,29.6399597181667,-91.3198147148333
579,2021-04-03,19:52:02,140.58,4.43,-9999,29.639964777,-91.3198155051667
580,2021-04-03,19:52:03,141.26,4.37,-9999,29.6399699723333,-91.3198160701667
581,2021-04-03,19:52:03,141.9,4.31,-9999,29.6399699723333,-91.3198160701667
582,2021-04-03,19:52:04,142.57,4.2,-9999,29.6399752726667,-91.3198160313333
583,2021-04-03,19:52:05,143.2,4.14,-9999,29.6399804193333,-91.3198160126667
584,2021-04-03,19:52:05,143.82,4.1,-9999,29.6399804193333,-91.3198160126667
585,2021-04-03,19:52:06,144.41,4.03,-9999,29.6399852735,-91.3198161618333
586,2021-04-03,19:52:07,145.01,3.95,-9999,29.6399898798333,-91.3198163328333
587,2021-04-03,19:52:07,145.54,3.91,-9999,29.6399898798333,-91.3198163328333
588,2021-04-03,19:52:08,146.1,3.87,-9999,29.639994588,-91.3198160325
589,2021-04-03,19:52:09,146.61,3.83,-9999,29.6399992753333,-91.3198153265
590,2021-04-03,19:52:09,147.12,3.77,-9999,29.6399992753333,-91.3198153265
591,2021-04-03,19:52:10,147.61,3.71,-9999,29.6400037176667,-91.3198149146667
592,2021-04-03,19:52:11,148.13,3.65,-9999,29.6400078381667,-91.3198145635
593,2021-04-03,19:52:11,148.61,3.65,-9999,29.6400078381667,-91.3198145635
594,2021-04-03,19:52:12,149.08,3.58,-9999,29.6400118491667,-91.3198144418333
595,2021-04-03,19:52:13,149.51,3.5,-9999,29.6400155388333,-91.3198144258333
596,2021-04-03,19:52:13,149.94,3.49,-9999,29.6400155388333,-91.3198144258333
597,2021-04-03,19:52:14,150.32,3.45,-9999,29.6400191151667,-91.3198145418333
598,2021-04-03,19:52:14,150.73,3.39,-9999,29.6400191151667,-91.3198145418333
599,2021-04-03,19:52:15,151.09,3.33,-9999,29.6400226175,-91.3198145618333
600,2021-04-03,19:52:16,151.49,3.29,-9999,29.6400262461667,-91.319814004
601,2021-04-03,19:52:16,151.91,3.21,-9999,29.6400262461667,-91.319814004
602,2021-04-03,19:52:17,152.32,3.16,-9999,29.6400296325,-91.3198137693333
603,2021-04-03,19:52:18,152.66,3.13,-9999,29.6400328566667,-91.3198136015
604,2021-04-03,19:52:18,153.02,3.08,-9999,29.6400328566667,-91.3198136015
605,2021-04-03,19:52:19,153.35,3.01,-9999,29.6400360568333,-91.31981307
606,2021-04-03,19:52:20,153.71,2.95,-9999,29.6400392873333,-91.3198123631667
607,2021-04-03,19:52:20,154.06,2.89,-9999,29.6400392873333,-91.3198123631667
608,2021-04-03,19:52:21,154.42,2.82,-9999,29.6400422278333,-91.3198117973333
609,2021-04-03,19:52:21,154.73,2.77,-9999,29.6400422278333,-91.3198117973333
610,2021-04-03,19:52:22,155.05,2.72,-9999,29.6400450881667,-91.3198114415
611,2021-04-03,19:52:23,155.34,2.68,-9999,29.6400476983333,-91.3198111273333
612,2021-04-03,19:52:23,155.62,2.66,-9999,29.6400476983333,-91.3198111273333
613,2021-04-03,19:52:24,155.9,2.63,-9999,29.6400502336667,-91.3198110255
614,2021-04-03,19:52:24,156.22,2.61,-9999,29.6400502336667,-91.3198110255
615,2021-04-03,19:52:25,156.52,2.54,-9999,29.6400526106667,-91.3198107556667
616,2021-04-03,19:52:26,156.92,2.51,-9999,29.6400552428333,-91.3198099101667
617,2021-04-03,19:52:26,157.19,2.51,-9999,29.6400552428333,-91.3198099101667
618,2021-04-03,19:52:27,157.49,2.47,-9999,29.6400578203333,-91.3198090138333
619,2021-04-03,19:52:28,157.79,2.43,-9999,29.6400607873333,-91.3198079168333
620,2021-04-03,19:52:28,158.07,2.38,-9999,29.6400607873333,-91.3198079168333
621,2021-04-03,19:52:29,158.36,2.36,-9999,29.6400634936667,-91.3198070385
622,2021-04-03,19:52:30,158.62,2.32,-9999,29.6400659573333,-91.3198062063333
623,2021-04-03,19:52:30,158.94,2.32,-9999,29.6400659573333,-91.3198062063333
624,2021-04-03,19:52:31,159.2,2.31,-9999,29.6400685865,-91.3198057406667
625,2021-04-03,19:52:32,159.47,2.28,-9999,29.640070723,-91.3198052078333
626,2021-04-03,19:52:32,159.72,2.26,-9999,29.640070723,-91.3198052078333
627,2021-04-03,19:52:33,159.98,2.26,-9999,29.6400731385,-91.3198048465
628,2021-04-03,19:52:34,160.2,2.25,-9999,29.640075734,-91.3198041793333
629,2021-04-03,19:52:34,160.44,2.23,-9999,29.640075734,-91.3198041793333
630,2021-04-03,19:52:35,160.68,2.21,-9999,29.6400782593333,-91.319803845
631,2021-04-03,19:52:36,160.91,2.19,-9999,29.6400807083333,-91.3198035555
632,2021-04-03,19:52:37,161.14,2.18,-9999,29.6400830936667,-91.3198034036667
633,2021-04-03,19:52:37,161.37,2.18,-9999,29.6400830936667,-91.3198034036667
634,2021-04-03,19:52:38,161.56,2.17,-9999,29.640085349,-91.3198033273333
635,2021-04-03,19:52:39,161.76,2.14,-9999,29.6400875528333,-91.3198033001667
636,2021-04-03,19:52:39,161.95,2.16,-9999,29.6400875528333,-91.3198033001667
637,2021-04-03,19:52:40,162.13,2.14,-9999,29.640089803,-91.3198025401667
638,2021-04-03,19:52:41,162.29,2.13,-9999,29.6400920746667,-91.3198015066667
639,2021-04-03,19:52:41,162.49,2.13,-9999,29.6400920746667,-91.3198015066667
640,2021-04-03,19:52:42,162.67,2.11,-9999,29.6400942005,-91.3198006611667
641,2021-04-03,19:52:42,162.89,2.08,-9999,29.6400942005,-91.3198006611667
642,2021-04-03,19:52:43,163.11,2.1,-9999,29.6400962561667,-91.3197998978333
643,2021-04-03,19:52:44,163.33,2.09,-9999,29.6400983946667,-91.3197991508333
644,2021-04-03,19:52:44,163.54,2.06,-9999,29.6400983946667,-91.3197991508333
645,2021-04-03,19:52:45,163.75,2.05,-9999,29.6401009456667,-91.3197979093333
646,2021-04-03,19:52:46,163.95,2.03,-9999,29.640103385,-91.3197968391667
647,2021-04-03,19:52:46,164.13,2,-9999,29.640103385,-91.3197968391667
648,2021-04-03,19:52:47,164.3,1.98,-9999,29.6401057768333,-91.319795928
649,2021-04-03,19:52:48,164.47,1.97,-9999,29.6401080216667,-91.3197951063333
650,2021-04-03,19:52:48,164.63,1.95,-9999,29.6401080216667,-91.3197951063333
651,2021-04-03,19:52:49,164.82,1.92,-9999,29.64011026,-91.3197944451667
652,2021-04-03,19:52:50,165,1.91,-9999,29.6401122508333,-91.3197937371667
653,2021-04-03,19:52:50,165.2,1.87,-9999,29.6401122508333,-91.3197937371667
654,2021-04-03,19:52:51,165.38,1.84,-9999,29.6401142996667,-91.3197932315
655,2021-04-03,19:52:52,165.56,1.84,-9999,29.640116095,-91.3197927366667
656,2021-04-03,19:52:52,165.72,1.83,-9999,29.640116095,-91.3197927366667
657,2021-04-03,19:52:53,165.89,1.8,-9999,29.6401178825,-91.3197922845
658,2021-04-03,19:52:53,166.05,1.79,-9999,29.6401178825,-91.3197922845
659,2021-04-03,19:52:54,166.22,1.78,-9999,29.6401195183333,-91.3197918315
660,2021-04-03,19:52:55,166.37,1.76,-9999,29.6401210713333,-91.3197914528333
661,2021-04-03,19:52:55,166.53,1.76,-9999,29.6401210713333,-91.3197914528333
662,2021-04-03,19:52:56,166.7,1.76,-9999,29.640122488,-91.3197911283333
663,2021-04-03,19:52:57,166.87,1.72,-9999,29.6401239138333,-91.3197909553333
664,2021-04-03,19:52:57,167.03,1.71,-9999,29.6401239138333,-91.3197909553333
665,2021-04-03,19:52:58,167.19,1.7,-9999,29.6401252933333,-91.3197905396667
666,2021-04-03,19:52:58,167.34,1.7,-9999,29.6401252933333,-91.3197905396667
667,2021-04-03,19:52:59,167.49,1.69,-9999,29.64012652,-91.3197895345
668,2021-04-03,19:53:00,167.64,1.68,-9999,29.6401273745,-91.3197882695
669,2021-04-03,19:53:00,167.83,1.69,-9999,29.6401273745,-91.3197882695
670,2021-04-03,19:53:01,168,1.66,-9999,29.6401277783333,-91.3197872201667
671,2021-04-03,19:53:02,168.18,1.65,-9999,29.6401279443333,-91.31978614
672,2021-04-03,19:53:02,168.35,1.64,-9999,29.6401279443333,-91.31978614
673,2021-04-03,19:53:03,168.52,1.63,-9999,29.6401277825,-91.3197847053333
674,2021-04-03,19:53:03,168.68,1.62,-9999,29.6401277825,-91.3197847053333
675,2021-04-03,19:53:04,168.84,1.62,-9999,29.6401275411667,-91.3197831346667
676,2021-04-03,19:53:05,168.99,1.61,-9999,29.6401270335,-91.3197813465
677,2021-04-03,19:53:05,169.14,1.6,-9999,29.6401270335,-91.3197813465
678,2021-04-03,19:53:06,169.27,1.61,-9999,29.6401262303333,-91.3197793623333
679,2021-04-03,19:53:06,169.42,1.6,-9999,29.6401262303333,-91.3197793623333
680,2021-04-03,19:53:07,169.54,1.59,-9999,29.6401254825,-91.319777302
681,2021-04-03,19:53:08,169.67,1.58,-9999,29.6401245011667,-91.3197747293333
682,2021-04-03,19:53:08,169.79,1.57,-9999,29.6401245011667,-91.3197747293333
683,2021-04-03,19:53:09,169.91,1.56,-9999,29.6401239953333,-91.3197713226667
684,2021-04-03,19:53:09,170.02,1.56,-9999,29.6401239953333,-91.3197713226667
685,2021-04-03,19:53:10,170.13,1.56,-9999,29.6401235108333,-91.3197664398333
686,2021-04-03,19:53:11,170.24,1.57,-9999,29.640123216,-91.3197604431667
687,2021-04-03,19:53:11,170.35,1.56,-9999,29.640123216,-91.3197604431667
688,2021-04-03,19:53:12,170.45,1.57,-9999,29.6401224791667,-91.3197533655
689,2021-04-03,19:53:12,170.54,1.56,-9999,29.6401224791667,-91.3197533655
690,2021-04-03,19:53:13,170.63,1.55,-9999,29.6401216373333,-91.319745464
691,2021-04-03,19:53:14,170.76,1.55,-9999,29.6401202173333,-91.3197369125
692,2021-04-03,19:53:14,170.86,1.55,-9999,29.6401202173333,-91.3197369125
693,2021-04-03,19:53:15,170.97,1.54,-9999,29.640118571,-91.319727765
694,2021-04-03,19:53:15,171.06,1.54,-9999,29.640118571,-91.319727765
695,2021-04-03,19:53:16,171.16,1.54,-9999,29.6401165578333,-91.31971789
696,2021-04-03,19:53:16,171.23,1.54,-9999,29.6401165578333,-91.31971789
697,2021-04-03,19:53:17,171.3,1.54,-9999,29.6401143286667,-91.3197072893333
698,2021-04-03,19:53:18,171.38,1.56,-9999,29.6401114738333,-91.3196960526667
699,2021-04-03,19:53:18,171.46,1.56,-9999,29.6401114738333,-91.3196960526667
700,2021-04-03,19:53:19,171.55,1.56,-9999,29.6401081381667,-91.3196842188333
701,2021-04-03,19:53:19,171.65,1.56,-9999,29.6401081381667,-91.3196842188333
702,2021-04-03,19:53:20,171.76,1.56,-9999,29.6401044246667,-91.3196717875
703,2021-04-03,19:53:21,171.89,1.57,-9999,29.6401002408333,-91.3196589726667
704,2021-04-03,19:53:21,172.03,1.56,-9999,29.6401002408333,-91.3196589726667
705,2021-04-03,19:53:22,172.18,1.57,-9999,29.6400960618333,-91.3196456953333
706,2021-04-03,19:53:22,172.32,1.58,-9999,29.6400960618333,-91.3196456953333
707,2021-04-03,19:53:23,172.48,1.58,-9999,29.640091656,-91.3196320725
708,2021-04-03,19:53:24,172.63,1.59,-9999,29.6400868935,-91.3196182018333
709,2021-04-03,19:53:24,172.87,1.59,-9999,29.6400868935,-91.3196182018333
710,2021-04-03,19:53:25,173.09,1.61,-9999,29.640081718,-91.319604126
711,2021-04-03,19:53:25,173.36,1.62,-9999,29.640081718,-91.319604126
712,2021-04-03,19:53:26,173.65,1.61,-9999,29.6400761246667,-91.3195899648333
713,2021-04-03,19:53:27,173.99,1.62,-9999,29.6400701626667,-91.3195758191667
714,2021-04-03,19:53:27,174.37,1.6,-9999,29.6400701626667,-91.3195758191667
715,2021-04-03,19:53:28,174.8,1.61,-9999,29.6400640978333,-91.319561684
716,2021-04-03,19:53:28,175.24,1.62,-9999,29.6400640978333,-91.319561684
717,2021-04-03,19:53:29,175.73,1.64,-9999,29.640058048,-91.3195475626667
718,2021-04-03,19:53:30,176.21,1.64,-9999,29.6400515648333,-91.3195335945
719,2021-04-03,19:53:30,176.75,1.64,-9999,29.6400515648333,-91.3195335945
720,2021-04-03,19:53:31,177.27,1.64,-9999,29.6400459155,-91.3195194078333
