ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1920,2021-04-06,14:54:56,53.68,2.73,-9999,-9999,-9999
1921,2021-04-06,14:54:56,54.37,2.74,-9999,-9999,-9999
1922,2021-04-06,14:54:57,55.09,2.74,-9999,-9999,-9999
1923,2021-04-06,14:54:57,55.72,2.76,-9999,-9999,-9999
1924,2021-04-06,14:54:58,56.38,2.76,-9999,-9999,-9999
1925,2021-04-06,14:54:59,57.01,2.75,-9999,-9999,-9999
1926,2021-04-06,14:54:59,57.74,2.73,-9999,-9999,-9999
1927,2021-04-06,14:55:00,58.38,2.73,-9999,-9999,-9999
1928,2021-04-06,14:55:00,59.07,2.71,-9999,-9999,-9999
1929,2021-04-06,14:55:01,59.69,2.69,-9999,-9999,-9999
1930,2021-04-06,14:55:02,60.36,2.67,-9999,-9999,-9999
1931,2021-04-06,14:55:02,60.99,2.63,-9999,-9999,-9999
1932,2021-04-06,14:55:03,61.65,2.61,-9999,-9999,-9999
1933,2021-04-06,14:55:03,62.28,2.58,-9999,-9999,-9999
1934,2021-04-06,14:55:04,62.95,2.53,-9999,-9999,-9999
1935,2021-04-06,14:55:04,63.58,2.53,-9999,-9999,-9999
1936,2021-04-06,14:55:05,64.36,2.49,-9999,-9999,-9999
1937,2021-04-06,14:55:06,65.11,2.44,-9999,-9999,-9999
1938,2021-04-06,14:55:07,66.1,2.41,-9999,-9999,-9999
1939,2021-04-06,14:55:07,66.85,2.37,-9999,-9999,-9999
1940,2021-04-06,14:55:08,67.61,2.33,-9999,-9999,-9999
1941,2021-04-06,14:55:09,68.37,2.27,-9999,-9999,-9999
1942,2021-04-06,14:55:10,69.3,2.25,-9999,-9999,-9999
1943,2021-04-06,14:55:10,70.05,2.23,-9999,-9999,-9999
1944,2021-04-06,14:55:11,70.77,2.19,-9999,29.1938196268333,-90.8208321793333
1945,2021-04-06,14:55:12,71.51,2.17,-9999,29.1938196268333,-90.8208321793333
1946,2021-04-06,14:55:12,72.25,2.16,-9999,29.1938196268333,-90.8208321793333
1947,2021-04-06,14:55:13,73,2.15,-9999,29.1938196268333,-90.8208321793333
1948,2021-04-06,14:55:14,73.73,2.11,-9999,29.1938196268333,-90.8208321793333
1949,2021-04-06,14:55:14,74.45,2.08,-9999,29.1938196268333,-90.8208321793333
1950,2021-04-06,14:55:15,75.11,2.03,-9999,29.1938196268333,-90.8208321793333
1951,2021-04-06,14:55:16,75.77,2.01,-9999,29.1938196268333,-90.8208321793333
1952,2021-04-06,14:55:16,76.38,2,-9999,29.1938196268333,-90.8208321793333
1953,2021-04-06,14:55:17,77,1.97,-9999,29.1938196268333,-90.8208321793333
1954,2021-04-06,14:55:18,77.57,1.94,-9999,29.1938196268333,-90.8208321793333
1955,2021-04-06,14:55:18,78.16,1.9,-9999,29.1938196268333,-90.8208321793333
1956,2021-04-06,14:55:19,78.69,1.89,-9999,29.1938196268333,-90.8208321793333
1957,2021-04-06,14:55:20,79.24,1.85,-9999,29.1938196268333,-90.8208321793333
1958,2021-04-06,14:55:20,79.74,1.83,-9999,29.1938196268333,-90.8208321793333
1959,2021-04-06,14:55:21,80.25,1.8,-9999,29.1938196268333,-90.8208321793333
1960,2021-04-06,14:55:21,80.72,1.77,-9999,29.1938196268333,-90.8208321793333
1961,2021-04-06,14:55:22,81.21,1.74,-9999,29.1938196268333,-90.8208321793333
1962,2021-04-06,14:55:23,81.68,1.73,-9999,29.1938196268333,-90.8208321793333
1963,2021-04-06,14:55:23,82.18,1.71,-9999,29.1938196268333,-90.8208321793333
1964,2021-04-06,14:55:24,82.64,1.67,-9999,29.1938196268333,-90.8208321793333
1965,2021-04-06,14:55:25,83.12,1.66,-9999,29.1938196268333,-90.8208321793333
1966,2021-04-06,14:55:25,83.55,1.63,-9999,29.1938196268333,-90.8208321793333
1967,2021-04-06,14:55:26,83.97,1.62,-9999,29.1938172031667,-90.8208290551667
1968,2021-04-06,14:55:26,84.36,1.59,-9999,29.1938172031667,-90.8208290551667
1969,2021-04-06,14:55:27,84.76,1.57,-9999,29.1938148945,-90.8208260278333
1970,2021-04-06,14:55:27,85.13,1.56,-9999,29.1938148945,-90.8208260278333
1971,2021-04-06,14:55:28,85.53,1.55,-9999,29.1938126878333,-90.820823098
1972,2021-04-06,14:55:29,85.88,1.53,-9999,29.193810606,-90.8208202673333
1973,2021-04-06,14:55:29,86.24,1.52,-9999,29.193810606,-90.8208202673333
1974,2021-04-06,14:55:30,86.58,1.51,-9999,29.1938086261667,-90.8208175013333
1975,2021-04-06,14:55:30,86.92,1.49,-9999,29.1938086261667,-90.8208175013333
1976,2021-04-06,14:55:31,87.24,1.48,-9999,29.1938066156667,-90.8208144248333
1977,2021-04-06,14:55:32,87.57,1.46,-9999,29.193804279,-90.8208108146667
1978,2021-04-06,14:55:32,87.88,1.43,-9999,29.193804279,-90.8208108146667
1979,2021-04-06,14:55:33,88.19,1.45,-9999,29.1938022286667,-90.8208073715
1980,2021-04-06,14:55:33,88.48,1.43,-9999,29.1938022286667,-90.8208073715
1981,2021-04-06,14:55:34,88.78,1.42,-9999,29.1938001893333,-90.8208040218333
1982,2021-04-06,14:55:35,89.05,1.39,-9999,29.1937982388333,-90.8208007611667
1983,2021-04-06,14:55:35,89.38,1.38,-9999,29.1937982388333,-90.8208007611667
1984,2021-04-06,14:55:36,89.66,1.36,-9999,29.193796447,-90.8207975751667
1985,2021-04-06,14:55:36,89.99,1.35,-9999,29.193796447,-90.8207975751667
1986,2021-04-06,14:55:37,90.27,1.31,-9999,29.19379468,-90.820794523
1987,2021-04-06,14:55:37,90.58,1.29,-9999,29.19379468,-90.820794523
1988,2021-04-06,14:55:38,90.85,1.28,-9999,29.1937930693333,-90.8207914875
1989,2021-04-06,14:55:39,91.12,1.26,-9999,29.1937914588333,-90.8207886328333
1990,2021-04-06,14:55:39,91.37,1.24,-9999,29.1937914588333,-90.8207886328333
1991,2021-04-06,14:55:40,91.63,1.22,-9999,29.1937898911667,-90.8207858275
1992,2021-04-06,14:55:40,91.87,1.21,-9999,29.1937898911667,-90.8207858275
1993,2021-04-06,14:55:41,92.1,1.21,-9999,29.1937883423333,-90.8207831583333
1994,2021-04-06,14:55:41,92.33,1.19,-9999,29.1937883423333,-90.8207831583333
1995,2021-04-06,14:55:42,92.56,1.16,-9999,29.1937868728333,-90.8207806035
1996,2021-04-06,14:55:43,92.85,1.16,-9999,29.1937854373333,-90.820778173
1997,2021-04-06,14:55:43,93.07,1.15,-9999,29.1937854373333,-90.820778173
1998,2021-04-06,14:55:44,93.27,1.14,-9999,29.19378403,-90.8207759001667
1999,2021-04-06,14:55:44,93.48,1.13,-9999,29.19378403,-90.8207759001667
2000,2021-04-06,14:55:45,93.67,1.13,-9999,29.1937826213333,-90.8207737475
2001,2021-04-06,14:55:45,93.87,1.12,-9999,29.1937826213333,-90.8207737475
2002,2021-04-06,14:55:46,94.06,1.11,-9999,29.1937806095,-90.820771409
2003,2021-04-06,14:55:46,94.25,1.1,-9999,29.1937806095,-90.820771409
2004,2021-04-06,14:55:47,94.43,1.1,-9999,29.1937785433333,-90.8207690965
2005,2021-04-06,14:55:47,94.62,1.09,-9999,29.1937785433333,-90.8207690965
2006,2021-04-06,14:55:48,94.82,1.09,-9999,29.1937766585,-90.8207669198333
2007,2021-04-06,14:55:49,95.14,1.09,-9999,29.1937748511667,-90.8207647211667
2008,2021-04-06,14:55:49,95.35,1.07,-9999,29.1937748511667,-90.8207647211667
2009,2021-04-06,14:55:50,95.58,1.06,-9999,29.1937731055,-90.8207627445
2010,2021-04-06,14:55:50,95.78,1.07,-9999,29.1937731055,-90.8207627445
2011,2021-04-06,14:55:51,96,1.07,-9999,29.1937714778333,-90.8207607511667
2012,2021-04-06,14:55:51,96.2,1.08,-9999,29.1937714778333,-90.8207607511667
2013,2021-04-06,14:55:52,96.4,1.05,-9999,29.1937699218333,-90.820758841
2014,2021-04-06,14:55:52,96.59,1.04,-9999,29.1937699218333,-90.820758841
2015,2021-04-06,14:55:53,96.79,1.05,-9999,29.1937684453333,-90.8207569773333
2016,2021-04-06,14:55:53,96.97,1.04,-9999,29.1937684453333,-90.8207569773333
2017,2021-04-06,14:55:54,97.16,1.04,-9999,29.1937670336667,-90.820755162
2018,2021-04-06,14:55:54,97.33,1.04,-9999,29.1937670336667,-90.820755162
2019,2021-04-06,14:55:55,97.52,1.03,-9999,29.193765534,-90.8207529066667
2020,2021-04-06,14:55:55,97.69,1.03,-9999,29.193765534,-90.8207529066667
2021,2021-04-06,14:55:56,97.87,1.03,-9999,29.1937637141667,-90.8207499631667
2022,2021-04-06,14:55:56,98.03,1.04,-9999,29.1937637141667,-90.8207499631667
2023,2021-04-06,14:55:57,98.2,1.03,-9999,29.1937620385,-90.8207471053333
2024,2021-04-06,14:55:58,98.41,1.03,-9999,29.193760457,-90.8207444086667
2025,2021-04-06,14:55:58,98.57,1.03,-9999,29.193760457,-90.8207444086667
2026,2021-04-06,14:55:59,98.72,1.03,-9999,29.193758944,-90.820741818
2027,2021-04-06,14:55:59,98.87,1.04,-9999,29.193758944,-90.820741818
2028,2021-04-06,14:56:00,99.02,1.04,-9999,29.193757503,-90.8207392635
2029,2021-04-06,14:56:00,99.16,1.02,-9999,29.193757503,-90.8207392635
2030,2021-04-06,14:56:01,99.3,1.04,-9999,29.1937554603333,-90.8207366546667
2031,2021-04-06,14:56:01,99.43,1.03,-9999,29.1937554603333,-90.8207366546667
2032,2021-04-06,14:56:02,99.56,1.03,-9999,29.1937528968333,-90.8207337436667
2033,2021-04-06,14:56:02,99.73,1.02,-9999,29.1937528968333,-90.8207337436667
2034,2021-04-06,14:56:03,99.89,1.04,-9999,29.193750477,-90.8207309503333
2035,2021-04-06,14:56:03,100.06,1.03,-9999,29.193750477,-90.8207309503333
2036,2021-04-06,14:56:04,100.21,1,-9999,29.1937481931667,-90.8207282415
2037,2021-04-06,14:56:04,100.37,1,-9999,29.1937481931667,-90.8207282415
2038,2021-04-06,14:56:05,100.51,1,-9999,29.1937459948333,-90.8207256556667
2039,2021-04-06,14:56:05,100.67,1,-9999,29.1937459948333,-90.8207256556667
2040,2021-04-06,14:56:06,100.82,1,-9999,29.1937439148333,-90.820723184
2041,2021-04-06,14:56:06,100.96,0.99,-9999,29.1937439148333,-90.820723184
2042,2021-04-06,14:56:07,101.1,0.99,-9999,29.1937419203333,-90.8207207528333
2043,2021-04-06,14:56:07,101.24,0.99,-9999,29.1937419203333,-90.8207207528333
2044,2021-04-06,14:56:08,101.38,0.99,-9999,29.193740022,-90.8207183926667
2045,2021-04-06,14:56:08,101.51,0.99,-9999,29.193740022,-90.8207183926667
2046,2021-04-06,14:56:09,101.63,0.99,-9999,29.1937382125,-90.8207160955
2047,2021-04-06,14:56:09,101.76,0.99,-9999,29.1937382125,-90.8207160955
2048,2021-04-06,14:56:10,101.88,1,-9999,29.1937364535,-90.8207138666667
2049,2021-04-06,14:56:10,102,1,-9999,29.1937364535,-90.8207138666667
2050,2021-04-06,14:56:11,102.12,1,-9999,29.193734788,-90.8207117255
2051,2021-04-06,14:56:11,102.24,1,-9999,29.193734788,-90.8207117255
2052,2021-04-06,14:56:12,102.37,1.01,-9999,29.1937331998333,-90.8207096228333
2053,2021-04-06,14:56:12,102.53,1.02,-9999,29.1937331998333,-90.8207096228333
2054,2021-04-06,14:56:13,102.71,1,-9999,29.1937315308333,-90.8207075981667
2055,2021-04-06,14:56:13,102.88,0.99,-9999,29.1937315308333,-90.8207075981667
2056,2021-04-06,14:56:14,103.05,0.98,-9999,29.1937292238333,-90.8207054483333
2057,2021-04-06,14:56:14,103.23,0.99,-9999,29.1937292238333,-90.8207054483333
2058,2021-04-06,14:56:15,103.39,1,-9999,29.1937270155,-90.8207033891667
2059,2021-04-06,14:56:15,103.55,0.99,-9999,29.1937270155,-90.8207033891667
2060,2021-04-06,14:56:16,103.7,0.99,-9999,29.1937249895,-90.8207014223333
2061,2021-04-06,14:56:17,103.85,0.97,-9999,29.1937229783333,-90.820699521
2062,2021-04-06,14:56:17,104,0.97,-9999,29.1937229783333,-90.820699521
2063,2021-04-06,14:56:18,104.17,0.98,-9999,29.1937211125,-90.8206977636667
2064,2021-04-06,14:56:18,104.35,0.99,-9999,29.1937211125,-90.8206977636667
2065,2021-04-06,14:56:19,104.55,0.98,-9999,29.1937193168333,-90.8206960433333
2066,2021-04-06,14:56:19,104.73,0.98,-9999,29.1937193168333,-90.8206960433333
2067,2021-04-06,14:56:20,104.93,0.96,-9999,29.1937176646667,-90.8206943161667
2068,2021-04-06,14:56:20,105.12,0.98,-9999,29.1937176646667,-90.8206943161667
2069,2021-04-06,14:56:21,105.32,0.98,-9999,29.193716041,-90.8206927896667
2070,2021-04-06,14:56:21,105.5,0.99,-9999,29.193716041,-90.8206927896667
2071,2021-04-06,14:56:22,105.68,0.98,-9999,29.1937145076667,-90.8206912038333
2072,2021-04-06,14:56:22,105.85,0.98,-9999,29.1937145076667,-90.8206912038333
2073,2021-04-06,14:56:23,106.03,0.98,-9999,29.1937130991667,-90.8206896611667
2074,2021-04-06,14:56:23,106.19,0.99,-9999,29.1937130991667,-90.8206896611667
2075,2021-04-06,14:56:24,106.36,1,-9999,29.1937116631667,-90.82068831
2076,2021-04-06,14:56:24,106.5,1,-9999,29.1937116631667,-90.82068831
2077,2021-04-06,14:56:25,106.67,1,-9999,29.19371035,-90.82068686
2078,2021-04-06,14:56:25,106.82,1.01,-9999,29.19371035,-90.82068686
2079,2021-04-06,14:56:26,106.98,1,-9999,29.1937091375,-90.8206854311667
2080,2021-04-06,14:56:26,107.13,1,-9999,29.1937091375,-90.8206854311667
2081,2021-04-06,14:56:27,107.28,1.01,-9999,29.1937075485,-90.8206832948333
2082,2021-04-06,14:56:27,107.43,1.01,-9999,29.1937075485,-90.8206832948333
2083,2021-04-06,14:56:28,107.58,1,-9999,29.1937059201667,-90.8206810838333
2084,2021-04-06,14:56:28,107.71,1,-9999,29.1937059201667,-90.8206810838333
2085,2021-04-06,14:56:29,107.85,1.01,-9999,29.1937045713333,-90.8206789665
2086,2021-04-06,14:56:29,107.98,1.01,-9999,29.1937045713333,-90.8206789665
2087,2021-04-06,14:56:30,108.12,1.02,-9999,29.1937030841667,-90.8206769433333
2088,2021-04-06,14:56:30,108.26,1.04,-9999,29.1937030841667,-90.8206769433333
2089,2021-04-06,14:56:31,108.43,1.03,-9999,29.1937017606667,-90.820674915
2090,2021-04-06,14:56:31,108.59,1.03,-9999,29.1937017606667,-90.820674915
2091,2021-04-06,14:56:32,108.75,1.02,-9999,29.1937007065,-90.8206729523333
2092,2021-04-06,14:56:33,108.97,1.03,-9999,29.1936999861667,-90.820671555
2093,2021-04-06,14:56:33,109.13,1.05,-9999,29.1936999861667,-90.820671555
2094,2021-04-06,14:56:34,109.26,1.06,-9999,29.1937001633333,-90.8206701045
2095,2021-04-06,14:56:34,109.41,1.05,-9999,29.1937001633333,-90.8206701045
2096,2021-04-06,14:56:35,109.55,1.05,-9999,29.1937005943333,-90.8206693528333
2097,2021-04-06,14:56:35,109.69,1.07,-9999,29.1937005943333,-90.8206693528333
2098,2021-04-06,14:56:36,109.82,1.07,-9999,29.1937013563333,-90.8206685783333
2099,2021-04-06,14:56:36,109.96,1.07,-9999,29.1937013563333,-90.8206685783333
2100,2021-04-06,14:56:37,110.08,1.06,-9999,29.1937024273333,-90.8206671403333
2101,2021-04-06,14:56:37,110.21,1.05,-9999,29.1937024273333,-90.8206671403333
2102,2021-04-06,14:56:38,110.33,1.06,-9999,29.1937030908333,-90.8206657998333
2103,2021-04-06,14:56:38,110.45,1.05,-9999,29.1937030908333,-90.8206657998333
2104,2021-04-06,14:56:39,110.56,1.02,-9999,29.1937045345,-90.8206636705
2105,2021-04-06,14:56:39,110.67,1,-9999,29.1937045345,-90.8206636705
2106,2021-04-06,14:56:40,110.78,0.99,-9999,29.193705421,-90.8206618903333
2107,2021-04-06,14:56:40,110.9,0.98,-9999,29.193705421,-90.8206618903333
2108,2021-04-06,14:56:41,111,0.96,-9999,29.1937070208333,-90.8206598028333
2109,2021-04-06,14:56:41,111.1,0.94,-9999,29.1937070208333,-90.8206598028333
2110,2021-04-06,14:56:42,111.19,0.94,-9999,29.1937085301667,-90.8206589695
2111,2021-04-06,14:56:42,111.3,0.91,-9999,29.1937085301667,-90.8206589695
2112,2021-04-06,14:56:43,111.39,0.89,-9999,29.1937103628333,-90.8206584415
2113,2021-04-06,14:56:43,111.54,0.9,-9999,29.1937103628333,-90.8206584415
2114,2021-04-06,14:56:44,111.66,0.9,-9999,29.1937123021667,-90.82065881
2115,2021-04-06,14:56:44,111.8,0.86,-9999,29.1937123021667,-90.82065881
2116,2021-04-06,14:56:45,111.92,0.81,-9999,29.1937142501667,-90.8206596168333
2117,2021-04-06,14:56:45,112.05,0.77,-9999,29.1937142501667,-90.8206596168333
2118,2021-04-06,14:56:46,112.22,0.79,-9999,29.1937163156667,-90.8206611038333
2119,2021-04-06,14:56:46,112.37,0.79,-9999,29.1937163156667,-90.8206611038333
2120,2021-04-06,14:56:47,112.51,0.79,-9999,29.1937182011667,-90.8206630238333
2121,2021-04-06,14:56:48,112.67,0.77,-9999,29.193720314,-90.8206654843333
2122,2021-04-06,14:56:48,112.81,0.77,-9999,29.193720314,-90.8206654843333
2123,2021-04-06,14:56:49,112.93,0.76,-9999,29.1937220801667,-90.820667519
2124,2021-04-06,14:56:49,113.03,0.74,-9999,29.1937220801667,-90.820667519
2125,2021-04-06,14:56:50,113.13,0.72,-9999,29.1937240891667,-90.8206693295
2126,2021-04-06,14:56:51,113.22,0.7,-9999,29.1937257305,-90.8206713136667
2127,2021-04-06,14:56:51,113.29,0.71,-9999,29.1937257305,-90.8206713136667
2128,2021-04-06,14:56:52,113.34,0.72,-9999,29.1937275208333,-90.8206740431667
2129,2021-04-06,14:56:52,113.42,0.73,-9999,29.1937275208333,-90.8206740431667
2130,2021-04-06,14:56:53,113.51,0.74,-9999,29.1937290438333,-90.8206771655
2131,2021-04-06,14:56:54,113.59,0.75,-9999,29.1937301653333,-90.8206808271667
2132,2021-04-06,14:56:54,113.7,0.75,-9999,29.1937301653333,-90.8206808271667
2133,2021-04-06,14:56:55,113.84,0.75,-9999,29.1937312675,-90.820684786
2134,2021-04-06,14:56:55,113.97,0.73,-9999,29.1937312675,-90.820684786
2135,2021-04-06,14:56:56,114.1,0.73,-9999,29.1937325388333,-90.820688815
2136,2021-04-06,14:56:57,114.31,0.74,-9999,29.1937340175,-90.8206923025
2137,2021-04-06,14:56:57,114.47,0.73,-9999,29.1937340175,-90.8206923025
2138,2021-04-06,14:56:58,114.61,0.71,-9999,29.193735636,-90.8206954125
