ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
412,2021-04-02,19:55:33,5.56,3.67,-9999,-9999,-9999
413,2021-04-02,19:55:34,5.84,3.73,-9999,-9999,-9999
414,2021-04-02,19:55:34,6.08,3.78,-9999,-9999,-9999
415,2021-04-02,19:55:35,6.25,3.84,-9999,-9999,-9999
416,2021-04-02,19:55:36,6.47,3.9,-9999,-9999,-9999
417,2021-04-02,19:55:36,6.7,3.96,-9999,-9999,-9999
418,2021-04-02,19:55:37,6.95,4.02,-9999,-9999,-9999
419,2021-04-02,19:55:37,7.2,4.05,-9999,-9999,-9999
420,2021-04-02,19:55:38,7.49,4.14,-9999,-9999,-9999
421,2021-04-02,19:55:39,7.76,4.18,-9999,-9999,-9999
422,2021-04-02,19:55:39,8.13,4.25,-9999,-9999,-9999
423,2021-04-02,19:55:40,8.45,4.55,-9999,-9999,-9999
424,2021-04-02,19:55:41,8.84,4.76,-9999,-9999,-9999
425,2021-04-02,19:55:41,9.22,4.69,-9999,-9999,-9999
426,2021-04-02,19:55:42,9.69,4.82,-9999,-9999,-9999
427,2021-04-02,19:55:43,9.69,4.66,-9999,-9999,-9999
428,2021-04-02,19:55:43,9.69,5.71,-9999,-9999,-9999
429,2021-04-02,19:55:44,9.69,5.68,-9999,-9999,-9999
430,2021-04-02,19:55:45,9.69,5.52,-9999,-9999,-9999
431,2021-04-02,19:55:45,9.69,-32768,-9999,-9999,-9999
432,2021-04-02,19:55:46,9.69,10.21,-9999,-9999,-9999
433,2021-04-02,19:55:47,13.87,12.19,-9999,-9999,-9999
434,2021-04-02,19:55:48,14.51,12.51,-9999,-9999,-9999
435,2021-04-02,19:55:48,15.16,12.98,-9999,-9999,-9999
436,2021-04-02,19:55:49,15.88,13.41,-9999,-9999,-9999
437,2021-04-02,19:55:50,16.67,13.99,-9999,-9999,-9999
438,2021-04-02,19:55:51,17.5,14.5,-9999,-9999,-9999
439,2021-04-02,19:55:52,18.42,14.79,-9999,-9999,-9999
440,2021-04-02,19:55:52,19.37,15.2,-9999,-9999,-9999
441,2021-04-02,19:55:53,20.32,15.63,-9999,-9999,-9999
442,2021-04-02,19:55:54,21.33,15.93,-9999,-9999,-9999
443,2021-04-02,19:55:55,22.41,16.27,-9999,-9999,-9999
444,2021-04-02,19:55:56,23.55,16.83,-9999,-9999,-9999
445,2021-04-02,19:55:57,24.81,17.06,-9999,-9999,-9999
446,2021-04-02,19:55:58,26.26,17.28,-9999,-9999,-9999
447,2021-04-02,19:55:59,27.87,17.54,-9999,-9999,-9999
448,2021-04-02,19:56:00,29.37,17.64,-9999,-9999,-9999
449,2021-04-02,19:56:01,30.82,17.88,-9999,-9999,-9999
450,2021-04-02,19:56:02,32.24,18.01,-9999,-9999,-9999
451,2021-04-02,19:56:03,33.64,18.18,-9999,-9999,-9999
452,2021-04-02,19:56:03,35.02,18.2,-9999,-9999,-9999
453,2021-04-02,19:56:04,36.39,18.31,-9999,-9999,-9999
454,2021-04-02,19:56:05,37.71,18.23,-9999,-9999,-9999
455,2021-04-02,19:56:06,38.98,18.42,-9999,-9999,-9999
456,2021-04-02,19:56:07,40.23,18.44,-9999,-9999,-9999
457,2021-04-02,19:56:08,41.49,18.37,-9999,-9999,-9999
458,2021-04-02,19:56:09,42.86,18.56,-9999,-9999,-9999
459,2021-04-02,19:56:10,44.32,18.74,-9999,-9999,-9999
460,2021-04-02,19:56:11,45.62,18.81,-9999,-9999,-9999
461,2021-04-02,19:56:12,46.82,18.92,-9999,-9999,-9999
462,2021-04-02,19:56:13,47.96,19.1,-9999,-9999,-9999
463,2021-04-02,19:56:14,49.07,19.37,-9999,-9999,-9999
464,2021-04-02,19:56:15,50.27,19.33,-9999,-9999,-9999
465,2021-04-02,19:56:16,51.51,19.35,-9999,-9999,-9999
466,2021-04-02,19:56:17,52.95,19.36,-9999,-9999,-9999
467,2021-04-02,19:56:18,54.17,19.42,-9999,-9999,-9999
468,2021-04-02,19:56:19,55.42,19.52,-9999,-9999,-9999
469,2021-04-02,19:56:20,56.67,19.73,-9999,-9999,-9999
470,2021-04-02,19:56:21,58.11,19.84,-9999,-9999,-9999
471,2021-04-02,19:56:22,59.36,19.98,-9999,-9999,-9999
472,2021-04-02,19:56:23,60.71,19.96,-9999,-9999,-9999
473,2021-04-02,19:56:24,62.07,20.18,-9999,-9999,-9999
474,2021-04-02,19:56:25,63.57,20.2,-9999,-9999,-9999
475,2021-04-02,19:56:26,65.04,20.32,-9999,-9999,-9999
476,2021-04-02,19:56:27,66.47,20.43,-9999,-9999,-9999
477,2021-04-02,19:56:28,67.75,20.47,-9999,-9999,-9999
478,2021-04-02,19:56:29,69.05,20.47,-9999,-9999,-9999
479,2021-04-02,19:56:30,70.31,20.66,-9999,-9999,-9999
480,2021-04-02,19:56:31,71.58,20.78,-9999,-9999,-9999
481,2021-04-02,19:56:32,72.92,21.04,-9999,-9999,-9999
482,2021-04-02,19:56:33,74.38,21.13,-9999,-9999,-9999
483,2021-04-02,19:56:34,75.92,20.97,-9999,-9999,-9999
484,2021-04-02,19:56:35,77.42,21.07,-9999,-9999,-9999
485,2021-04-02,19:56:36,78.87,21.29,-9999,-9999,-9999
486,2021-04-02,19:56:37,80.22,21.28,-9999,-9999,-9999
487,2021-04-02,19:56:38,81.41,21.25,-9999,-9999,-9999
488,2021-04-02,19:56:39,82.58,21.24,-9999,-9999,-9999
489,2021-04-02,19:56:40,83.74,21.33,-9999,-9999,-9999
490,2021-04-02,19:56:41,84.85,21.57,-9999,-9999,-9999
491,2021-04-02,19:56:42,85.99,21.57,-9999,-9999,-9999
492,2021-04-02,19:56:43,87.16,21.74,-9999,-9999,-9999
493,2021-04-02,19:56:44,88.29,21.53,-9999,-9999,-9999
494,2021-04-02,19:56:45,89.53,21.72,-9999,-9999,-9999
495,2021-04-02,19:56:46,90.7,21.7,-9999,-9999,-9999
496,2021-04-02,19:56:48,91.95,21.5,-9999,-9999,-9999
497,2021-04-02,19:56:49,93.07,21.61,-9999,-9999,-9999
498,2021-04-02,19:56:50,94.2,21.52,-9999,-9999,-9999
499,2021-04-02,19:56:51,95.35,21.66,-9999,-9999,-9999
500,2021-04-02,19:56:52,96.6,21.64,-9999,-9999,-9999
501,2021-04-02,19:56:53,97.74,21.62,-9999,-9999,-9999
502,2021-04-02,19:56:54,98.95,21.52,-9999,-9999,-9999
503,2021-04-02,19:56:55,100.13,21.56,-9999,-9999,-9999
504,2021-04-02,19:56:56,101.26,21.73,-9999,-9999,-9999
505,2021-04-02,19:56:57,102.5,21.5,-9999,-9999,-9999
506,2021-04-02,19:56:58,103.75,21.46,-9999,-9999,-9999
507,2021-04-02,19:56:59,104.9,21.34,-9999,-9999,-9999
508,2021-04-02,19:57:00,106.14,21.38,-9999,-9999,-9999
509,2021-04-02,19:57:01,107.43,21.2,-9999,-9999,-9999
510,2021-04-02,19:57:02,108.64,21.06,-9999,-9999,-9999
511,2021-04-02,19:57:03,109.77,21.02,-9999,-9999,-9999
512,2021-04-02,19:57:04,110.89,21.02,-9999,-9999,-9999
513,2021-04-02,19:57:06,112,21.04,-9999,-9999,-9999
514,2021-04-02,19:57:07,113.15,20.98,-9999,-9999,-9999
515,2021-04-02,19:57:08,114.33,20.88,-9999,-9999,-9999
516,2021-04-02,19:57:09,115.52,20.84,-9999,-9999,-9999
517,2021-04-02,19:57:10,116.68,20.86,-9999,-9999,-9999
518,2021-04-02,19:57:11,117.78,20.83,-9999,-9999,-9999
519,2021-04-02,19:57:12,118.99,20.78,-9999,-9999,-9999
520,2021-04-02,19:57:13,120.43,20.69,-9999,-9999,-9999
521,2021-04-02,19:57:14,121.71,20.61,-9999,-9999,-9999
522,2021-04-02,19:57:15,123.12,20.58,-9999,-9999,-9999
523,2021-04-02,19:57:16,124.49,20.64,-9999,-9999,-9999
524,2021-04-02,19:57:17,125.82,20.57,-9999,-9999,-9999
525,2021-04-02,19:57:18,127.13,20.49,-9999,-9999,-9999
526,2021-04-02,19:57:19,128.38,20.48,-9999,-9999,-9999
527,2021-04-02,19:57:20,129.51,20.5,-9999,-9999,-9999
528,2021-04-02,19:57:21,130.64,20.48,-9999,-9999,-9999
529,2021-04-02,19:57:22,131.69,20.47,-9999,-9999,-9999
530,2021-04-02,19:57:23,132.72,20.51,-9999,-9999,-9999
531,2021-04-02,19:57:24,133.72,20.49,-9999,-9999,-9999
532,2021-04-02,19:57:25,134.8,20.46,-9999,-9999,-9999
533,2021-04-02,19:57:26,135.93,20.39,-9999,-9999,-9999
534,2021-04-02,19:57:27,137.06,20.33,-9999,-9999,-9999
535,2021-04-02,19:57:28,138.24,20.3,-9999,-9999,-9999
536,2021-04-02,19:57:29,139.46,20.2,-9999,-9999,-9999
537,2021-04-02,19:57:30,140.57,20.19,-9999,-9999,-9999
538,2021-04-02,19:57:31,141.71,20.13,-9999,-9999,-9999
539,2021-04-02,19:57:32,142.81,20.1,-9999,-9999,-9999
540,2021-04-02,19:57:33,143.9,20.05,-9999,-9999,-9999
541,2021-04-02,19:57:34,144.97,20.01,-9999,-9999,-9999
542,2021-04-02,19:57:36,146.03,19.97,-9999,-9999,-9999
543,2021-04-02,19:57:37,147.04,20.05,-9999,-9999,-9999
544,2021-04-02,19:57:38,148.06,19.88,-9999,-9999,-9999
545,2021-04-02,19:57:39,149.09,19.97,-9999,-9999,-9999
546,2021-04-02,19:57:40,150.13,19.94,-9999,-9999,-9999
547,2021-04-02,19:57:41,151.27,19.94,-9999,-9999,-9999
548,2021-04-02,19:57:42,152.44,19.94,-9999,-9999,-9999
549,2021-04-02,19:57:43,153.54,19.92,-9999,-9999,-9999
550,2021-04-02,19:57:44,154.61,19.92,-9999,-9999,-9999
551,2021-04-02,19:57:45,155.68,19.92,-9999,-9999,-9999
552,2021-04-02,19:57:46,156.91,19.87,-9999,-9999,-9999
553,2021-04-02,19:57:47,158.19,19.88,-9999,-9999,-9999
554,2021-04-02,19:57:48,159.5,19.83,-9999,-9999,-9999
555,2021-04-02,19:57:49,160.78,19.81,-9999,-9999,-9999
556,2021-04-02,19:57:50,162.05,19.79,-9999,-9999,-9999
557,2021-04-02,19:57:51,163.33,19.7,-9999,-9999,-9999
558,2021-04-02,19:57:52,164.6,19.56,-9999,-9999,-9999
559,2021-04-02,19:57:53,165.84,19.25,-9999,-9999,-9999
560,2021-04-02,19:57:54,167.05,19.2,-9999,-9999,-9999
561,2021-04-02,19:57:55,168.2,19.29,-9999,-9999,-9999
562,2021-04-02,19:57:56,169.38,19.21,-9999,-9999,-9999
563,2021-04-02,19:57:57,170.51,19.08,-9999,-9999,-9999
564,2021-04-02,19:57:58,171.69,18.99,-9999,-9999,-9999
565,2021-04-02,19:57:59,172.83,18.9,-9999,-9999,-9999
566,2021-04-02,19:58:00,173.84,18.78,-9999,-9999,-9999
567,2021-04-02,19:58:01,174.72,18.83,-9999,-9999,-9999
568,2021-04-02,19:58:02,175.53,18.63,-9999,-9999,-9999
569,2021-04-02,19:58:02,176.38,18.14,-9999,-9999,-9999
570,2021-04-02,19:58:03,177.19,17.61,-9999,-9999,-9999
571,2021-04-02,19:58:04,177.94,17.55,-9999,-9999,-9999
572,2021-04-02,19:58:05,178.65,17.47,-9999,-9999,-9999
573,2021-04-02,19:58:06,179.43,17.42,-9999,-9999,-9999
574,2021-04-02,19:58:07,180.18,17.41,-9999,-9999,-9999
575,2021-04-02,19:58:08,180.91,17.22,-9999,-9999,-9999
576,2021-04-02,19:58:09,181.58,16.93,-9999,-9999,-9999
577,2021-04-02,19:58:10,182.33,16.8,-9999,-9999,-9999
578,2021-04-02,19:58:11,182.98,16.54,-9999,-9999,-9999
579,2021-04-02,19:58:12,183.87,16.31,-9999,-9999,-9999
580,2021-04-02,19:58:13,184.61,16,-9999,-9999,-9999
581,2021-04-02,19:58:14,185.43,15.56,-9999,-9999,-9999
582,2021-04-02,19:58:15,186.26,15.13,-9999,-9999,-9999
583,2021-04-02,19:58:16,187.06,14.66,-9999,-9999,-9999
584,2021-04-02,19:58:17,187.84,14.13,-9999,-9999,-9999
585,2021-04-02,19:58:18,188.63,14.03,-9999,-9999,-9999
586,2021-04-02,19:58:19,189.43,13.86,-9999,-9999,-9999
587,2021-04-02,19:58:19,190.25,13.45,-9999,-9999,-9999
588,2021-04-02,19:58:20,191,12.7,-9999,-9999,-9999
589,2021-04-02,19:58:21,191.68,11.61,-9999,-9999,-9999
590,2021-04-02,19:58:22,192.31,9.82,-9999,-9999,-9999
591,2021-04-02,19:58:23,192.87,9.4,-9999,-9999,-9999
592,2021-04-02,19:58:23,193.34,9.05,-9999,-9999,-9999
593,2021-04-02,19:58:24,193.78,8.55,-9999,-9999,-9999
594,2021-04-02,19:58:24,193.78,10.12,-9999,-9999,-9999
595,2021-04-02,19:58:25,193.78,10.1,-9999,-9999,-9999
596,2021-04-02,19:58:26,193.78,9.72,-9999,-9999,-9999
597,2021-04-02,19:58:27,193.78,4.44,-9999,-9999,-9999
598,2021-04-02,19:58:28,193.78,5.92,-9999,-9999,-9999
599,2021-04-02,19:58:28,193.78,4.44,-9999,-9999,-9999
600,2021-04-02,19:58:29,193.78,4.43,-9999,-9999,-9999
601,2021-04-02,19:58:30,193.78,4.13,-9999,-9999,-9999
602,2021-04-02,19:58:31,193.78,4.22,-9999,-9999,-9999
603,2021-04-02,19:58:32,197.54,4.07,-9999,-9999,-9999
604,2021-04-02,19:58:32,197.85,3.96,-9999,-9999,-9999
605,2021-04-02,19:58:33,198.13,3.93,-9999,-9999,-9999
606,2021-04-02,19:58:34,198.35,3.87,-9999,-9999,-9999
607,2021-04-02,19:58:34,198.58,3.89,-9999,-9999,-9999
608,2021-04-02,19:58:35,198.8,3.87,-9999,-9999,-9999
609,2021-04-02,19:58:36,199.01,3.85,-9999,-9999,-9999
610,2021-04-02,19:58:36,199.25,3.79,-9999,-9999,-9999
611,2021-04-02,19:58:37,199.45,3.71,-9999,-9999,-9999
612,2021-04-02,19:58:38,199.73,3.67,-9999,-9999,-9999
613,2021-04-02,19:58:38,199.98,3.62,-9999,-9999,-9999
614,2021-04-02,19:58:39,200.26,3.56,-9999,-9999,-9999
615,2021-04-02,19:58:40,200.55,3.5,-9999,-9999,-9999
616,2021-04-02,19:58:40,200.85,3.46,-9999,-9999,-9999
617,2021-04-02,19:58:41,201.19,3.36,-9999,-9999,-9999
618,2021-04-02,19:58:41,201.56,3.3,-9999,-9999,-9999
619,2021-04-02,19:58:42,201.92,3.24,-9999,-9999,-9999
620,2021-04-02,19:58:43,202.21,3.16,-9999,-9999,-9999
621,2021-04-02,19:58:44,202.51,3.11,-9999,-9999,-9999
622,2021-04-02,19:58:44,202.74,3.08,-9999,-9999,-9999
623,2021-04-02,19:58:45,202.95,3.04,-9999,-9999,-9999
624,2021-04-02,19:58:46,203.13,3.04,-9999,-9999,-9999
625,2021-04-02,19:58:46,203.31,3.06,-9999,-9999,-9999
626,2021-04-02,19:58:47,203.52,3.07,-9999,-9999,-9999
627,2021-04-02,19:58:48,203.72,3.04,-9999,-9999,-9999
628,2021-04-02,19:58:48,203.92,3.03,-9999,-9999,-9999
629,2021-04-02,19:58:49,204.12,3.01,-9999,-9999,-9999
630,2021-04-02,19:58:50,204.34,3.02,-9999,-9999,-9999
631,2021-04-02,19:58:50,204.59,3.07,-9999,-9999,-9999
632,2021-04-02,19:58:51,204.83,3.09,-9999,-9999,-9999
633,2021-04-02,19:58:52,205.1,3.07,-9999,-9999,-9999
634,2021-04-02,19:58:53,205.38,3.13,-9999,-9999,-9999
635,2021-04-02,19:58:53,205.65,3.12,-9999,-9999,-9999
636,2021-04-02,19:58:54,205.88,3.08,-9999,-9999,-9999
637,2021-04-02,19:58:55,206.09,3.13,-9999,-9999,-9999
638,2021-04-02,19:58:55,206.29,3.13,-9999,-9999,-9999
639,2021-04-02,19:58:56,206.48,3.11,-9999,-9999,-9999
640,2021-04-02,19:58:57,206.63,3.08,-9999,-9999,-9999
641,2021-04-02,19:58:57,206.75,3.08,-9999,-9999,-9999
642,2021-04-02,19:58:58,206.84,3.07,-9999,-9999,-9999
643,2021-04-02,19:58:59,206.91,3.08,-9999,-9999,-9999
644,2021-04-02,19:58:59,206.99,3.09,-9999,-9999,-9999
645,2021-04-02,19:59:00,207.11,3.07,-9999,-9999,-9999
646,2021-04-02,19:59:01,207.19,3.09,-9999,-9999,-9999
647,2021-04-02,19:59:01,207.3,3.08,-9999,-9999,-9999
648,2021-04-02,19:59:02,207.42,3.04,-9999,-9999,-9999
649,2021-04-02,19:59:03,207.56,3,-9999,-9999,-9999
650,2021-04-02,19:59:03,207.7,3,-9999,-9999,-9999
651,2021-04-02,19:59:04,207.85,2.99,-9999,-9999,-9999
652,2021-04-02,19:59:05,207.96,2.98,-9999,-9999,-9999
653,2021-04-02,19:59:05,208.04,2.96,-9999,-9999,-9999
654,2021-04-02,19:59:06,208.1,2.94,-9999,-9999,-9999
655,2021-04-02,19:59:07,208.18,2.94,-9999,-9999,-9999
656,2021-04-02,19:59:08,208.27,2.93,-9999,-9999,-9999
657,2021-04-02,19:59:08,208.38,2.91,-9999,-9999,-9999
658,2021-04-02,19:59:09,208.5,2.89,-9999,-9999,-9999
659,2021-04-02,19:59:10,208.61,2.88,-9999,-9999,-9999
660,2021-04-02,19:59:10,208.7,2.87,-9999,-9999,-9999
661,2021-04-02,19:59:11,208.82,2.85,-9999,-9999,-9999
662,2021-04-02,19:59:12,208.9,2.83,-9999,-9999,-9999
663,2021-04-02,19:59:12,208.99,2.8,-9999,-9999,-9999
664,2021-04-02,19:59:13,209.1,2.81,-9999,-9999,-9999
665,2021-04-02,19:59:13,209.21,2.78,-9999,-9999,-9999
666,2021-04-02,19:59:14,209.3,2.76,-9999,-9999,-9999
667,2021-04-02,19:59:15,209.39,2.76,-9999,-9999,-9999
668,2021-04-02,19:59:15,209.45,2.75,-9999,-9999,-9999
669,2021-04-02,19:59:16,209.53,2.73,-9999,-9999,-9999
670,2021-04-02,19:59:16,209.64,2.7,-9999,-9999,-9999
671,2021-04-02,19:59:17,209.75,2.68,-9999,-9999,-9999
672,2021-04-02,19:59:18,209.83,2.68,-9999,-9999,-9999
673,2021-04-02,19:59:18,209.92,2.69,-9999,-9999,-9999
674,2021-04-02,19:59:19,210,2.66,-9999,-9999,-9999
675,2021-04-02,19:59:19,210.08,2.64,-9999,-9999,-9999
676,2021-04-02,19:59:20,210.15,2.61,-9999,-9999,-9999
677,2021-04-02,19:59:21,210.24,2.64,-9999,-9999,-9999
678,2021-04-02,19:59:21,210.32,2.61,-9999,-9999,-9999
679,2021-04-02,19:59:22,210.46,2.6,-9999,-9999,-9999
680,2021-04-02,19:59:23,210.54,2.54,-9999,-9999,-9999
681,2021-04-02,19:59:23,210.62,2.55,-9999,-9999,-9999
682,2021-04-02,19:59:24,210.73,2.52,-9999,-9999,-9999
683,2021-04-02,19:59:25,210.79,2.49,-9999,-9999,-9999
684,2021-04-02,19:59:25,210.88,2.46,-9999,-9999,-9999
685,2021-04-02,19:59:26,210.98,2.46,-9999,-9999,-9999
686,2021-04-02,19:59:27,211.08,2.41,-9999,-9999,-9999
687,2021-04-02,19:59:27,211.14,2.4,-9999,-9999,-9999
688,2021-04-02,19:59:28,211.22,2.37,-9999,-9999,-9999
689,2021-04-02,19:59:29,211.32,2.35,-9999,-9999,-9999
690,2021-04-02,19:59:29,211.4,2.31,-9999,-9999,-9999
691,2021-04-02,19:59:30,211.48,2.31,-9999,-9999,-9999
692,2021-04-02,19:59:31,211.54,2.27,-9999,-9999,-9999
693,2021-04-02,19:59:31,211.6,2.23,-9999,-9999,-9999
694,2021-04-02,19:59:32,211.64,2.24,-9999,-9999,-9999
695,2021-04-02,19:59:33,211.68,2.26,-9999,-9999,-9999
696,2021-04-02,19:59:33,211.74,2.26,-9999,-9999,-9999
697,2021-04-02,19:59:34,211.82,2.28,-9999,-9999,-9999
698,2021-04-02,19:59:35,211.92,2.29,-9999,-9999,-9999
699,2021-04-02,19:59:35,212.01,2.33,-9999,-9999,-9999
700,2021-04-02,19:59:36,212.12,2.35,-9999,-9999,-9999
701,2021-04-02,19:59:37,212.23,2.38,-9999,-9999,-9999
702,2021-04-02,19:59:37,212.36,2.39,-9999,-9999,-9999
703,2021-04-02,19:59:38,212.49,2.44,-9999,-9999,-9999
704,2021-04-02,19:59:39,212.59,2.47,-9999,-9999,-9999
705,2021-04-02,19:59:39,212.71,2.47,-9999,-9999,-9999
706,2021-04-02,19:59:40,212.82,2.51,-9999,-9999,-9999
707,2021-04-02,19:59:41,212.97,2.54,-9999,-9999,-9999
708,2021-04-02,19:59:41,213.1,2.56,-9999,-9999,-9999
709,2021-04-02,19:59:42,213.25,2.58,-9999,-9999,-9999
710,2021-04-02,19:59:43,213.41,2.57,-9999,-9999,-9999
711,2021-04-02,19:59:44,213.65,2.6,-9999,-9999,-9999
712,2021-04-02,19:59:44,213.88,2.63,-9999,-9999,-9999
713,2021-04-02,19:59:45,214.1,2.65,-9999,-9999,-9999
714,2021-04-02,19:59:46,214.31,2.67,-9999,-9999,-9999
715,2021-04-02,19:59:46,214.56,2.71,-9999,-9999,-9999
716,2021-04-02,19:59:47,214.8,2.76,-9999,-9999,-9999
717,2021-04-02,19:59:48,215.04,2.79,-9999,-9999,-9999
718,2021-04-02,19:59:48,215.26,2.83,-9999,-9999,-9999
719,2021-04-02,19:59:49,215.5,2.85,-9999,-9999,-9999
720,2021-04-02,19:59:50,215.7,2.9,-9999,-9999,-9999
721,2021-04-02,19:59:50,215.96,2.94,-9999,-9999,-9999
722,2021-04-02,19:59:51,216.2,2.96,-9999,-9999,-9999
723,2021-04-02,19:59:51,216.45,2.99,-9999,-9999,-9999
724,2021-04-02,19:59:52,216.71,3.03,-9999,-9999,-9999
725,2021-04-02,19:59:53,216.99,3.05,-9999,-9999,-9999
726,2021-04-02,19:59:53,217.26,3.05,-9999,-9999,-9999
727,2021-04-02,19:59:54,217.52,3.02,-9999,-9999,-9999
728,2021-04-02,19:59:55,217.79,3,-9999,-9999,-9999
729,2021-04-02,19:59:55,218.09,3.02,-9999,-9999,-9999
730,2021-04-02,19:59:56,218.4,3.01,-9999,-9999,-9999
731,2021-04-02,19:59:57,218.74,2.97,-9999,-9999,-9999
732,2021-04-02,19:59:58,219.15,2.97,-9999,-9999,-9999
733,2021-04-02,19:59:58,219.5,2.97,-9999,-9999,-9999
734,2021-04-02,19:59:59,219.86,2.94,-9999,-9999,-9999
735,2021-04-02,20:00:00,220.22,2.89,-9999,-9999,-9999
736,2021-04-02,20:00:00,220.6,2.86,-9999,-9999,-9999
737,2021-04-02,20:00:01,221,2.85,-9999,-9999,-9999
738,2021-04-02,20:00:02,221.42,2.82,-9999,-9999,-9999
739,2021-04-02,20:00:02,221.88,2.84,-9999,-9999,-9999
740,2021-04-02,20:00:03,222.32,2.9,-9999,-9999,-9999
741,2021-04-02,20:00:04,222.8,3.01,-9999,-9999,-9999
742,2021-04-02,20:00:04,223.27,3.13,-9999,-9999,-9999
743,2021-04-02,20:00:05,223.71,3.24,-9999,-9999,-9999
744,2021-04-02,20:00:06,224.15,3.34,-9999,-9999,-9999
745,2021-04-02,20:00:06,224.6,3.44,-9999,-9999,-9999
746,2021-04-02,20:00:07,225.02,3.59,-9999,-9999,-9999
747,2021-04-02,20:00:08,225.49,3.67,-9999,-9999,-9999
748,2021-04-02,20:00:08,225.86,3.72,-9999,-9999,-9999
749,2021-04-02,20:00:09,226.21,3.81,-9999,-9999,-9999
750,2021-04-02,20:00:10,226.62,3.94,-9999,-9999,-9999
751,2021-04-02,20:00:10,226.95,4,-9999,-9999,-9999
752,2021-04-02,20:00:11,227.27,4.03,-9999,-9999,-9999
753,2021-04-02,20:00:12,227.58,4.11,-9999,-9999,-9999
754,2021-04-02,20:00:12,227.86,4.1,-9999,-9999,-9999
755,2021-04-02,20:00:13,228.13,4.12,-9999,-9999,-9999
756,2021-04-02,20:00:14,228.27,4.2,-9999,-9999,-9999
757,2021-04-02,20:00:14,228.39,4.31,-9999,-9999,-9999
758,2021-04-02,20:00:15,228.48,4.33,-9999,-9999,-9999
759,2021-04-02,20:00:16,228.54,4.38,-9999,-9999,-9999
760,2021-04-02,20:00:16,228.59,4.41,-9999,-9999,-9999
761,2021-04-02,20:00:17,228.6,4.43,-9999,-9999,-9999
762,2021-04-02,20:00:18,228.65,4.45,-9999,-9999,-9999
763,2021-04-02,20:00:18,228.7,4.42,-9999,-9999,-9999
764,2021-04-02,20:00:19,228.82,4.39,-9999,-9999,-9999
765,2021-04-02,20:00:20,228.95,4.46,-9999,-9999,-9999
766,2021-04-02,20:00:20,229.08,4.59,-9999,-9999,-9999
767,2021-04-02,20:00:21,229.3,4.56,-9999,-9999,-9999
768,2021-04-02,20:00:22,229.6,4.52,-9999,-9999,-9999
769,2021-04-02,20:00:22,229.6,6.93,-9999,-9999,-9999
770,2021-04-02,20:00:23,229.6,4.55,-9999,-9999,-9999
771,2021-04-02,20:00:24,229.6,4.78,-9999,-9999,-9999
