ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
46,2021-04-01,19:52:45,1.88,1.53,-9999,-9999,-9999
47,2021-04-01,19:52:46,1.91,1.55,-9999,-9999,-9999
48,2021-04-01,19:52:47,1.96,1.53,-9999,-9999,-9999
49,2021-04-01,19:52:47,2.01,1.54,-9999,-9999,-9999
50,2021-04-01,19:52:48,2.12,1.55,-9999,-9999,-9999
51,2021-04-01,19:52:49,2.26,1.57,-9999,-9999,-9999
52,2021-04-01,19:52:49,2.43,1.56,-9999,-9999,-9999
53,2021-04-01,19:52:50,2.66,1.53,-9999,-9999,-9999
54,2021-04-01,19:52:51,2.91,1.53,-9999,-9999,-9999
55,2021-04-01,19:52:51,3.21,1.52,-9999,-9999,-9999
56,2021-04-01,19:52:52,3.5,1.55,-9999,-9999,-9999
57,2021-04-01,19:52:52,3.81,1.53,-9999,-9999,-9999
58,2021-04-01,19:52:53,4.15,1.57,-9999,-9999,-9999
59,2021-04-01,19:52:54,4.52,1.59,-9999,-9999,-9999
60,2021-04-01,19:52:54,4.9,1.63,-9999,-9999,-9999
61,2021-04-01,19:52:55,5.3,1.69,-9999,-9999,-9999
62,2021-04-01,19:52:56,5.71,1.77,-9999,-9999,-9999
63,2021-04-01,19:52:56,6.25,1.83,-9999,-9999,-9999
64,2021-04-01,19:52:57,6.73,1.9,-9999,-9999,-9999
65,2021-04-01,19:52:58,7.22,1.99,-9999,-9999,-9999
66,2021-04-01,19:52:59,7.92,2.11,-9999,-9999,-9999
67,2021-04-01,19:52:59,8.49,2.19,-9999,-9999,-9999
68,2021-04-01,19:53:00,9.02,2.3,-9999,-9999,-9999
69,2021-04-01,19:53:01,9.63,2.4,-9999,-9999,-9999
70,2021-04-01,19:53:01,10.17,2.6,-9999,-9999,-9999
71,2021-04-01,19:53:02,10.71,2.8,-9999,-9999,-9999
72,2021-04-01,19:53:03,11.25,3.02,-9999,-9999,-9999
73,2021-04-01,19:53:03,11.82,3.28,-9999,-9999,-9999
74,2021-04-01,19:53:04,12.41,3.51,-9999,-9999,-9999
75,2021-04-01,19:53:05,13.01,3.73,-9999,-9999,-9999
76,2021-04-01,19:53:05,13.6,3.91,-9999,-9999,-9999
77,2021-04-01,19:53:06,14.17,4.06,-9999,-9999,-9999
78,2021-04-01,19:53:07,14.79,4.24,-9999,-9999,-9999
79,2021-04-01,19:53:07,15.43,4.31,-9999,-9999,-9999
80,2021-04-01,19:53:08,16.1,4.41,-9999,-9999,-9999
81,2021-04-01,19:53:09,16.83,4.48,-9999,-9999,-9999
82,2021-04-01,19:53:09,17.61,4.55,-9999,-9999,-9999
83,2021-04-01,19:53:10,18.36,4.65,-9999,-9999,-9999
84,2021-04-01,19:53:11,19.09,4.75,-9999,-9999,-9999
85,2021-04-01,19:53:11,19.82,4.85,-9999,-9999,-9999
86,2021-04-01,19:53:12,20.54,4.99,-9999,-9999,-9999
87,2021-04-01,19:53:13,21.33,5.15,-9999,-9999,-9999
88,2021-04-01,19:53:13,22.07,5.38,-9999,-9999,-9999
89,2021-04-01,19:53:14,22.85,5.61,-9999,-9999,-9999
90,2021-04-01,19:53:15,23.62,5.79,-9999,-9999,-9999
91,2021-04-01,19:53:16,24.47,6.01,-9999,-9999,-9999
92,2021-04-01,19:53:16,25.29,6.23,-9999,-9999,-9999
93,2021-04-01,19:53:17,26.18,6.44,-9999,-9999,-9999
94,2021-04-01,19:53:18,27.15,6.64,-9999,-9999,-9999
95,2021-04-01,19:53:19,28.17,6.93,-9999,-9999,-9999
96,2021-04-01,19:53:20,29.23,7.09,-9999,-9999,-9999
97,2021-04-01,19:53:20,30.06,7.23,-9999,-9999,-9999
98,2021-04-01,19:53:21,30.75,7.4,-9999,-9999,-9999
99,2021-04-01,19:53:21,31.5,7.52,-9999,-9999,-9999
100,2021-04-01,19:53:22,32.19,7.71,-9999,-9999,-9999
101,2021-04-01,19:53:23,32.91,7.83,-9999,-9999,-9999
102,2021-04-01,19:53:23,33.57,7.9,-9999,-9999,-9999
103,2021-04-01,19:53:24,34.31,8.03,-9999,-9999,-9999
104,2021-04-01,19:53:24,34.97,8.15,-9999,-9999,-9999
105,2021-04-01,19:53:25,35.7,8.3,-9999,-9999,-9999
106,2021-04-01,19:53:26,36.38,8.37,-9999,-9999,-9999
107,2021-04-01,19:53:26,37.14,8.5,-9999,-9999,-9999
108,2021-04-01,19:53:27,37.88,8.59,-9999,-9999,-9999
109,2021-04-01,19:53:28,38.66,8.76,-9999,-9999,-9999
110,2021-04-01,19:53:28,39.43,8.81,-9999,-9999,-9999
111,2021-04-01,19:53:29,40.25,8.86,-9999,-9999,-9999
112,2021-04-01,19:53:30,41.03,8.95,-9999,-9999,-9999
113,2021-04-01,19:53:31,42.08,8.99,-9999,-9999,-9999
114,2021-04-01,19:53:31,42.93,9.01,-9999,-9999,-9999
115,2021-04-01,19:53:32,43.73,8.97,-9999,-9999,-9999
116,2021-04-01,19:53:33,44.55,8.99,-9999,-9999,-9999
117,2021-04-01,19:53:34,45.55,9.02,-9999,-9999,-9999
118,2021-04-01,19:53:34,46.44,9.08,-9999,-9999,-9999
119,2021-04-01,19:53:35,47.29,9.05,-9999,-9999,-9999
120,2021-04-01,19:53:36,48.19,9.03,-9999,-9999,-9999
121,2021-04-01,19:53:36,49,9.03,-9999,-9999,-9999
122,2021-04-01,19:53:37,49.81,8.99,-9999,-9999,-9999
123,2021-04-01,19:53:38,50.56,8.9,-9999,-9999,-9999
124,2021-04-01,19:53:38,51.33,8.87,-9999,-9999,-9999
125,2021-04-01,19:53:39,52.17,8.95,-9999,-9999,-9999
126,2021-04-01,19:53:40,53.04,8.89,-9999,-9999,-9999
127,2021-04-01,19:53:40,53.89,8.79,-9999,-9999,-9999
128,2021-04-01,19:53:41,54.79,8.64,-9999,-9999,-9999
129,2021-04-01,19:53:42,55.64,8.58,-9999,-9999,-9999
130,2021-04-01,19:53:43,56.52,8.71,-9999,-9999,-9999
131,2021-04-01,19:53:43,57.36,8.86,-9999,-9999,-9999
132,2021-04-01,19:53:44,58.32,8.86,-9999,-9999,-9999
133,2021-04-01,19:53:45,59.26,8.96,-9999,-9999,-9999
134,2021-04-01,19:53:45,60.25,9.06,-9999,-9999,-9999
135,2021-04-01,19:53:46,61.22,9.18,-9999,-9999,-9999
136,2021-04-01,19:53:47,62.23,9.27,-9999,-9999,-9999
137,2021-04-01,19:53:47,63.2,9.27,-9999,-9999,-9999
138,2021-04-01,19:53:48,64.27,9.35,-9999,-9999,-9999
139,2021-04-01,19:53:49,65.25,9.42,-9999,-9999,-9999
140,2021-04-01,19:53:49,66.33,9.42,-9999,-9999,-9999
141,2021-04-01,19:53:50,67.41,9.45,-9999,-9999,-9999
142,2021-04-01,19:53:51,68.56,9.57,-9999,-9999,-9999
143,2021-04-01,19:53:51,69.66,9.62,-9999,-9999,-9999
144,2021-04-01,19:53:52,70.83,9.59,-9999,-9999,-9999
145,2021-04-01,19:53:53,71.95,9.64,-9999,-9999,-9999
146,2021-04-01,19:53:54,73.09,9.78,-9999,-9999,-9999
147,2021-04-01,19:53:54,74.2,9.82,-9999,-9999,-9999
148,2021-04-01,19:53:55,75.35,9.84,-9999,-9999,-9999
149,2021-04-01,19:53:56,76.45,9.85,-9999,-9999,-9999
150,2021-04-01,19:53:57,77.92,9.87,-9999,-9999,-9999
151,2021-04-01,19:53:57,79.06,9.91,-9999,-9999,-9999
152,2021-04-01,19:53:58,80.16,10.04,-9999,-9999,-9999
153,2021-04-01,19:53:59,81.35,10.19,-9999,-9999,-9999
154,2021-04-01,19:54:00,82.58,10.15,-9999,-9999,-9999
155,2021-04-01,19:54:00,83.89,10.22,-9999,-9999,-9999
156,2021-04-01,19:54:01,85.24,10.28,-9999,-9999,-9999
157,2021-04-01,19:54:02,86.62,10.34,-9999,-9999,-9999
158,2021-04-01,19:54:03,88.01,10.52,-9999,-9999,-9999
159,2021-04-01,19:54:04,89.79,10.64,-9999,-9999,-9999
160,2021-04-01,19:54:04,91.14,10.74,-9999,-9999,-9999
161,2021-04-01,19:54:05,92.49,10.86,-9999,-9999,-9999
162,2021-04-01,19:54:06,93.79,10.94,-9999,-9999,-9999
163,2021-04-01,19:54:07,95.16,11.05,-9999,-9999,-9999
164,2021-04-01,19:54:08,96.52,11.29,-9999,-9999,-9999
165,2021-04-01,19:54:09,98.12,11.34,-9999,-9999,-9999
166,2021-04-01,19:54:10,99.36,11.47,-9999,-9999,-9999
167,2021-04-01,19:54:10,100.59,11.59,-9999,-9999,-9999
168,2021-04-01,19:54:11,101.77,11.67,-9999,-9999,-9999
169,2021-04-01,19:54:12,102.89,11.73,-9999,-9999,-9999
170,2021-04-01,19:54:13,104,11.89,-9999,-9999,-9999
171,2021-04-01,19:54:14,105.05,11.88,-9999,-9999,-9999
172,2021-04-01,19:54:15,106.1,11.98,-9999,-9999,-9999
173,2021-04-01,19:54:15,107.12,12.18,-9999,-9999,-9999
174,2021-04-01,19:54:16,108.24,12.23,-9999,-9999,-9999
175,2021-04-01,19:54:17,109.34,12.43,-9999,-9999,-9999
176,2021-04-01,19:54:18,110.41,12.57,-9999,-9999,-9999
177,2021-04-01,19:54:19,111.46,12.74,-9999,-9999,-9999
178,2021-04-01,19:54:20,112.46,12.92,-9999,-9999,-9999
179,2021-04-01,19:54:21,113.45,13.26,-9999,-9999,-9999
180,2021-04-01,19:54:21,114.52,13.54,-9999,-9999,-9999
181,2021-04-01,19:54:22,115.6,13.79,-9999,-9999,-9999
182,2021-04-01,19:54:23,116.69,14.13,-9999,-9999,-9999
183,2021-04-01,19:54:24,117.78,14.42,-9999,-9999,-9999
184,2021-04-01,19:54:25,118.79,14.92,-9999,-9999,-9999
185,2021-04-01,19:54:26,119.81,15.26,-9999,-9999,-9999
186,2021-04-01,19:54:27,120.84,15.66,-9999,-9999,-9999
187,2021-04-01,19:54:28,121.83,15.84,-9999,-9999,-9999
188,2021-04-01,19:54:29,122.81,16.11,-9999,-9999,-9999
189,2021-04-01,19:54:30,123.89,16.43,-9999,-9999,-9999
190,2021-04-01,19:54:31,125.04,16.75,-9999,-9999,-9999
191,2021-04-01,19:54:32,126.14,17,-9999,-9999,-9999
192,2021-04-01,19:54:33,127.03,17.24,-9999,-9999,-9999
193,2021-04-01,19:54:33,127.93,17.3,-9999,-9999,-9999
194,2021-04-01,19:54:34,128.84,17.45,-9999,-9999,-9999
195,2021-04-01,19:54:35,129.71,17.65,-9999,-9999,-9999
196,2021-04-01,19:54:36,130.61,17.83,-9999,-9999,-9999
197,2021-04-01,19:54:37,131.6,17.99,-9999,-9999,-9999
198,2021-04-01,19:54:38,132.68,18.02,-9999,-9999,-9999
199,2021-04-01,19:54:39,133.81,18.13,-9999,-9999,-9999
200,2021-04-01,19:54:40,134.96,18.26,-9999,-9999,-9999
201,2021-04-01,19:54:41,136.17,18.44,-9999,-9999,-9999
202,2021-04-01,19:54:42,137.38,18.55,-9999,-9999,-9999
203,2021-04-01,19:54:43,138.68,18.49,-9999,-9999,-9999
204,2021-04-01,19:54:44,139.99,18.69,-9999,-9999,-9999
205,2021-04-01,19:54:45,141.38,18.71,-9999,-9999,-9999
206,2021-04-01,19:54:46,142.74,18.84,-9999,-9999,-9999
207,2021-04-01,19:54:47,144.09,18.96,-9999,-9999,-9999
208,2021-04-01,19:54:48,145.77,19.04,-9999,-9999,-9999
209,2021-04-01,19:54:49,147.24,19,-9999,-9999,-9999
210,2021-04-01,19:54:50,148.77,19.11,-9999,-9999,-9999
211,2021-04-01,19:54:51,150.26,19.1,-9999,-9999,-9999
212,2021-04-01,19:54:52,151.86,19.14,-9999,-9999,-9999
213,2021-04-01,19:54:53,153.51,19.21,-9999,-9999,-9999
214,2021-04-01,19:54:54,155.22,19.3,-9999,-9999,-9999
215,2021-04-01,19:54:55,156.9,19.38,-9999,-9999,-9999
216,2021-04-01,19:54:56,158.54,19.5,-9999,-9999,-9999
217,2021-04-01,19:54:57,160.13,19.41,-9999,-9999,-9999
218,2021-04-01,19:54:58,161.5,19.57,-9999,-9999,-9999
219,2021-04-01,19:54:59,162.72,19.61,-9999,-9999,-9999
220,2021-04-01,19:55:00,164,19.65,-9999,-9999,-9999
221,2021-04-01,19:55:01,165.26,19.77,-9999,-9999,-9999
222,2021-04-01,19:55:02,166.4,19.73,-9999,-9999,-9999
223,2021-04-01,19:55:03,167.49,19.77,-9999,-9999,-9999
224,2021-04-01,19:55:04,168.68,19.79,-9999,-9999,-9999
225,2021-04-01,19:55:05,169.86,19.79,-9999,-9999,-9999
226,2021-04-01,19:55:06,171,19.93,-9999,-9999,-9999
227,2021-04-01,19:55:07,172.11,20,-9999,-9999,-9999
228,2021-04-01,19:55:08,173.21,19.84,-9999,-9999,-9999
229,2021-04-01,19:55:09,174.18,19.72,-9999,-9999,-9999
230,2021-04-01,19:55:10,175.16,19.64,-9999,-9999,-9999
231,2021-04-01,19:55:11,176.19,19.89,-9999,-9999,-9999
232,2021-04-01,19:55:12,177.25,19.92,-9999,-9999,-9999
233,2021-04-01,19:55:13,178.27,19.98,-9999,-9999,-9999
234,2021-04-01,19:55:14,179.24,19.99,-9999,-9999,-9999
235,2021-04-01,19:55:15,180.26,20.02,-9999,-9999,-9999
236,2021-04-01,19:55:16,181.22,19.99,-9999,-9999,-9999
237,2021-04-01,19:55:17,182.16,19.95,-9999,-9999,-9999
238,2021-04-01,19:55:18,183.04,19.97,-9999,-9999,-9999
239,2021-04-01,19:55:19,183.82,19.89,-9999,-9999,-9999
240,2021-04-01,19:55:20,184.59,19.93,-9999,-9999,-9999
241,2021-04-01,19:55:21,185.43,19.86,-9999,-9999,-9999
242,2021-04-01,19:55:22,186.2,19.77,-9999,-9999,-9999
243,2021-04-01,19:55:23,187.09,19.73,-9999,-9999,-9999
244,2021-04-01,19:55:24,188.09,19.58,-9999,-9999,-9999
245,2021-04-01,19:55:25,188.87,19.53,-9999,-9999,-9999
246,2021-04-01,19:55:26,189.52,19.55,-9999,-9999,-9999
247,2021-04-01,19:55:27,190.2,19.55,-9999,-9999,-9999
248,2021-04-01,19:55:28,190.98,19.48,-9999,-9999,-9999
249,2021-04-01,19:55:29,191.9,19.41,-9999,-9999,-9999
250,2021-04-01,19:55:30,192.99,19.3,-9999,-9999,-9999
251,2021-04-01,19:55:31,194.16,19.1,-9999,-9999,-9999
252,2021-04-01,19:55:32,195.22,18.92,-9999,-9999,-9999
253,2021-04-01,19:55:33,196.39,18.95,-9999,-9999,-9999
254,2021-04-01,19:55:34,197.67,18.68,-9999,-9999,-9999
255,2021-04-01,19:55:35,198.96,18.45,-9999,-9999,-9999
256,2021-04-01,19:55:36,200.17,18.41,-9999,-9999,-9999
257,2021-04-01,19:55:37,201.41,18.34,-9999,-9999,-9999
258,2021-04-01,19:55:38,202.66,18.21,-9999,-9999,-9999
259,2021-04-01,19:55:39,203.95,17.78,-9999,-9999,-9999
260,2021-04-01,19:55:40,205.2,17.46,-9999,-9999,-9999
261,2021-04-01,19:55:41,206.38,17.27,-9999,-9999,-9999
262,2021-04-01,19:55:42,207.54,17.12,-9999,-9999,-9999
263,2021-04-01,19:55:43,208.64,17.13,-9999,-9999,-9999
264,2021-04-01,19:55:43,209.76,16.89,-9999,-9999,-9999
265,2021-04-01,19:55:44,210.77,16.58,-9999,-9999,-9999
266,2021-04-01,19:55:45,211.84,16.46,-9999,-9999,-9999
267,2021-04-01,19:55:46,213.01,16.27,-9999,-9999,-9999
268,2021-04-01,19:55:47,214.21,16.24,-9999,-9999,-9999
269,2021-04-01,19:55:48,215.54,16.33,-9999,-9999,-9999
270,2021-04-01,19:55:49,216.87,15.82,-9999,-9999,-9999
271,2021-04-01,19:55:50,218.22,15.78,-9999,-9999,-9999
272,2021-04-01,19:55:51,219.62,15.71,-9999,-9999,-9999
273,2021-04-01,19:55:52,221.03,15.65,-9999,-9999,-9999
274,2021-04-01,19:55:52,222.55,15.76,-9999,-9999,-9999
275,2021-04-01,19:55:53,224.12,15.76,-9999,-9999,-9999
276,2021-04-01,19:55:54,225.68,15.89,-9999,-9999,-9999
277,2021-04-01,19:55:55,227.24,16.01,-9999,-9999,-9999
278,2021-04-01,19:55:56,228.76,16.1,-9999,-9999,-9999
279,2021-04-01,19:55:57,230.25,16.13,-9999,-9999,-9999
280,2021-04-01,19:55:58,231.85,16.43,-9999,-9999,-9999
281,2021-04-01,19:55:59,233.42,16.45,-9999,-9999,-9999
282,2021-04-01,19:56:00,235.12,16.68,-9999,-9999,-9999
283,2021-04-01,19:56:00,236.78,16.86,-9999,-9999,-9999
284,2021-04-01,19:56:01,238.4,16.89,-9999,-9999,-9999
285,2021-04-01,19:56:02,240.04,17.09,-9999,-9999,-9999
286,2021-04-01,19:56:03,241.64,17.36,-9999,-9999,-9999
287,2021-04-01,19:56:04,243.19,17.55,-9999,-9999,-9999
288,2021-04-01,19:56:05,244.75,17.61,-9999,-9999,-9999
289,2021-04-01,19:56:06,246.22,17.47,-9999,-9999,-9999
290,2021-04-01,19:56:07,247.77,17.42,-9999,-9999,-9999
291,2021-04-01,19:56:08,249.4,17.41,-9999,-9999,-9999
292,2021-04-01,19:56:09,250.96,17.35,-9999,-9999,-9999
293,2021-04-01,19:56:10,252.6,17.19,-9999,-9999,-9999
294,2021-04-01,19:56:11,254.58,16.92,-9999,-9999,-9999
295,2021-04-01,19:56:12,256.3,16.95,-9999,-9999,-9999
296,2021-04-01,19:56:13,257.92,16.62,-9999,-9999,-9999
297,2021-04-01,19:56:14,259.64,16.61,-9999,-9999,-9999
298,2021-04-01,19:56:15,261.29,16.03,-9999,-9999,-9999
299,2021-04-01,19:56:15,262.97,15.9,-9999,-9999,-9999
300,2021-04-01,19:56:16,264.92,15.1,-9999,-9999,-9999
301,2021-04-01,19:56:17,266.73,14.74,-9999,-9999,-9999
302,2021-04-01,19:56:18,268.38,13.89,-9999,-9999,-9999
303,2021-04-01,19:56:19,269.98,13.2,-9999,-9999,-9999
304,2021-04-01,19:56:20,271.49,12.9,-9999,-9999,-9999
305,2021-04-01,19:56:21,272.97,12.56,-9999,-9999,-9999
306,2021-04-01,19:56:22,274.31,11.87,-9999,-9999,-9999
307,2021-04-01,19:56:23,275.62,11.27,-9999,-9999,-9999
308,2021-04-01,19:56:23,276.9,10.71,-9999,-9999,-9999
309,2021-04-01,19:56:24,278.1,10.3,-9999,-9999,-9999
310,2021-04-01,19:56:25,279.18,9.76,-9999,-9999,-9999
311,2021-04-01,19:56:26,280.13,9.12,-9999,-9999,-9999
312,2021-04-01,19:56:26,281.05,8.13,-9999,-9999,-9999
313,2021-04-01,19:56:27,281.85,6.18,-9999,-9999,-9999
314,2021-04-01,19:56:28,283.05,5.66,-9999,-9999,-9999
315,2021-04-01,19:56:28,284.02,5.52,-9999,-9999,-9999
316,2021-04-01,19:56:29,284.91,5.44,-9999,-9999,-9999
317,2021-04-01,19:56:30,285.76,4.97,-9999,-9999,-9999
318,2021-04-01,19:56:31,286.53,4.8,-9999,-9999,-9999
319,2021-04-01,19:56:31,287.34,4.73,-9999,-9999,-9999
320,2021-04-01,19:56:32,288.09,4.55,-9999,-9999,-9999
321,2021-04-01,19:56:33,288.92,4.4,-9999,-9999,-9999
322,2021-04-01,19:56:34,289.97,4.29,-9999,-9999,-9999
323,2021-04-01,19:56:34,290.73,4.12,-9999,-9999,-9999
324,2021-04-01,19:56:35,291.52,4.16,-9999,-9999,-9999
325,2021-04-01,19:56:36,292.28,4.05,-9999,-9999,-9999
326,2021-04-01,19:56:36,292.99,3.97,-9999,-9999,-9999
327,2021-04-01,19:56:37,293.7,3.98,-9999,-9999,-9999
328,2021-04-01,19:56:38,294.3,3.81,-9999,-9999,-9999
329,2021-04-01,19:56:38,294.93,3.83,-9999,-9999,-9999
330,2021-04-01,19:56:39,295.53,3.84,-9999,-9999,-9999
331,2021-04-01,19:56:40,296.1,3.69,-9999,-9999,-9999
332,2021-04-01,19:56:40,296.62,3.72,-9999,-9999,-9999
333,2021-04-01,19:56:41,297.19,3.64,-9999,-9999,-9999
334,2021-04-01,19:56:42,297.71,3.55,-9999,-9999,-9999
335,2021-04-01,19:56:42,298.26,3.54,-9999,-9999,-9999
336,2021-04-01,19:56:43,298.81,3.55,-9999,-9999,-9999
337,2021-04-01,19:56:43,299.31,3.39,-9999,-9999,-9999
338,2021-04-01,19:56:44,299.86,3.46,-9999,-9999,-9999
339,2021-04-01,19:56:45,300.41,3.37,-9999,-9999,-9999
340,2021-04-01,19:56:46,301.14,3.36,-9999,-9999,-9999
341,2021-04-01,19:56:46,301.71,3.36,-9999,-9999,-9999
342,2021-04-01,19:56:47,302.22,3.27,-9999,-9999,-9999
343,2021-04-01,19:56:47,302.76,3.25,-9999,-9999,-9999
344,2021-04-01,19:56:48,303.31,3.25,-9999,-9999,-9999
345,2021-04-01,19:56:49,303.87,3.17,-9999,-9999,-9999
346,2021-04-01,19:56:49,304.37,3.15,-9999,-9999,-9999
347,2021-04-01,19:56:50,304.89,3.15,-9999,-9999,-9999
348,2021-04-01,19:56:51,305.4,3.05,-9999,-9999,-9999
349,2021-04-01,19:56:51,305.94,3.07,-9999,-9999,-9999
350,2021-04-01,19:56:52,306.51,2.94,-9999,-9999,-9999
351,2021-04-01,19:56:53,307.15,2.95,-9999,-9999,-9999
352,2021-04-01,19:56:53,307.74,2.88,-9999,-9999,-9999
353,2021-04-01,19:56:54,308.34,2.84,-9999,-9999,-9999
354,2021-04-01,19:56:55,308.92,2.83,-9999,-9999,-9999
355,2021-04-01,19:56:55,309.49,2.77,-9999,-9999,-9999
356,2021-04-01,19:56:56,310.04,2.79,-9999,-9999,-9999
357,2021-04-01,19:56:57,310.61,2.71,-9999,-9999,-9999
358,2021-04-01,19:56:57,311.16,2.69,-9999,-9999,-9999
359,2021-04-01,19:56:58,311.68,2.6,-9999,-9999,-9999
360,2021-04-01,19:56:59,312.22,2.59,-9999,-9999,-9999
361,2021-04-01,19:56:59,312.77,2.54,-9999,-9999,-9999
362,2021-04-01,19:57:00,313.18,2.49,-9999,-9999,-9999
363,2021-04-01,19:57:01,313.67,2.48,-9999,-9999,-9999
364,2021-04-01,19:57:01,314.04,2.43,-9999,-9999,-9999
365,2021-04-01,19:57:02,314.42,2.4,-9999,-9999,-9999
366,2021-04-01,19:57:03,314.81,2.41,-9999,-9999,-9999
367,2021-04-01,19:57:03,315.15,2.31,-9999,-9999,-9999
368,2021-04-01,19:57:04,315.43,2.31,-9999,-9999,-9999
369,2021-04-01,19:57:05,315.87,2.25,-9999,-9999,-9999
370,2021-04-01,19:57:05,316.15,2.22,-9999,-9999,-9999
371,2021-04-01,19:57:06,316.5,2.2,-9999,-9999,-9999
372,2021-04-01,19:57:06,316.83,2.13,-9999,-9999,-9999
373,2021-04-01,19:57:07,317.19,2.08,-9999,-9999,-9999
374,2021-04-01,19:57:08,317.54,2.03,-9999,-9999,-9999
375,2021-04-01,19:57:09,317.9,1.97,-9999,-9999,-9999
376,2021-04-01,19:57:09,318.32,1.95,-9999,-9999,-9999
377,2021-04-01,19:57:10,318.75,1.88,-9999,-9999,-9999
378,2021-04-01,19:57:11,319.22,1.85,-9999,-9999,-9999
379,2021-04-01,19:57:11,319.69,1.82,-9999,-9999,-9999
380,2021-04-01,19:57:12,320.17,1.8,-9999,-9999,-9999
381,2021-04-01,19:57:13,320.6,1.77,-9999,-9999,-9999
382,2021-04-01,19:57:13,321.03,1.68,-9999,-9999,-9999
383,2021-04-01,19:57:14,321.44,1.61,-9999,-9999,-9999
384,2021-04-01,19:57:15,321.85,1.54,-9999,-9999,-9999
385,2021-04-01,19:57:15,322.24,1.44,-9999,-9999,-9999
386,2021-04-01,19:57:16,322.61,1.36,-9999,-9999,-9999
387,2021-04-01,19:57:16,322.94,1.31,-9999,-9999,-9999
388,2021-04-01,19:57:17,323.29,1.28,-9999,-9999,-9999
389,2021-04-01,19:57:18,323.59,1.22,-9999,-9999,-9999
390,2021-04-01,19:57:18,323.89,1.16,-9999,-9999,-9999
391,2021-04-01,19:57:19,324.17,1.13,-9999,-9999,-9999
392,2021-04-01,19:57:19,324.46,1.12,-9999,-9999,-9999
393,2021-04-01,19:57:20,324.73,1.07,-9999,-9999,-9999
394,2021-04-01,19:57:21,324.99,1.04,-9999,-9999,-9999
395,2021-04-01,19:57:21,325.25,1.01,-9999,-9999,-9999
396,2021-04-01,19:57:22,325.53,1,-9999,-9999,-9999
397,2021-04-01,19:57:22,325.77,1,-9999,-9999,-9999
398,2021-04-01,19:57:23,326.01,0.97,-9999,-9999,-9999
399,2021-04-01,19:57:24,326.35,0.97,-9999,-9999,-9999
400,2021-04-01,19:57:24,326.6,0.94,-9999,-9999,-9999
401,2021-04-01,19:57:25,326.82,0.93,-9999,-9999,-9999
402,2021-04-01,19:57:25,327.06,0.93,-9999,-9999,-9999
403,2021-04-01,19:57:26,327.28,0.93,-9999,-9999,-9999
404,2021-04-01,19:57:26,327.52,0.9,-9999,-9999,-9999
405,2021-04-01,19:57:27,327.75,0.87,-9999,-9999,-9999
406,2021-04-01,19:57:27,327.98,0.87,-9999,-9999,-9999
407,2021-04-01,19:57:28,328.2,0.87,-9999,-9999,-9999
408,2021-04-01,19:57:28,328.43,0.85,-9999,-9999,-9999
409,2021-04-01,19:57:29,328.66,0.81,-9999,-9999,-9999
410,2021-04-01,19:57:29,328.89,0.81,-9999,-9999,-9999
