ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
129,2021-03-27,18:22:14,4,1.82,-9999,-9999,-9999
130,2021-03-27,18:22:14,4.29,1.92,-9999,-9999,-9999
131,2021-03-27,18:22:15,4.53,1.95,-9999,-9999,-9999
132,2021-03-27,18:22:16,4.85,2.05,-9999,-9999,-9999
133,2021-03-27,18:22:16,5.14,2.07,-9999,-9999,-9999
134,2021-03-27,18:22:17,5.47,2.11,-9999,-9999,-9999
135,2021-03-27,18:22:18,5.77,2.19,-9999,-9999,-9999
136,2021-03-27,18:22:18,6.09,2.26,-9999,-9999,-9999
137,2021-03-27,18:22:19,6.36,2.35,-9999,-9999,-9999
138,2021-03-27,18:22:19,6.55,2.36,-9999,-9999,-9999
139,2021-03-27,18:22:20,6.7,2.43,-9999,-9999,-9999
140,2021-03-27,18:22:21,6.84,2.52,-9999,-9999,-9999
141,2021-03-27,18:22:21,7,2.55,-9999,-9999,-9999
142,2021-03-27,18:22:22,7.28,2.65,-9999,-9999,-9999
143,2021-03-27,18:22:22,7.6,2.83,-9999,-9999,-9999
144,2021-03-27,18:22:23,7.97,2.9,-9999,-9999,-9999
145,2021-03-27,18:22:24,8.44,3.1,-9999,-9999,-9999
146,2021-03-27,18:22:24,8.94,3.38,-9999,-9999,-9999
147,2021-03-27,18:22:25,9.49,3.53,-9999,-9999,-9999
148,2021-03-27,18:22:26,10.17,3.89,-9999,-9999,-9999
149,2021-03-27,18:22:26,10.88,3.91,-9999,-9999,-9999
150,2021-03-27,18:22:27,11.59,4.21,-9999,-9999,-9999
151,2021-03-27,18:22:28,12.25,4.35,-9999,-9999,-9999
152,2021-03-27,18:22:28,12.99,4.38,-9999,-9999,-9999
153,2021-03-27,18:22:29,13.68,4.55,-9999,-9999,-9999
154,2021-03-27,18:22:30,14.32,4.58,-9999,-9999,-9999
155,2021-03-27,18:22:30,14.99,4.65,-9999,-9999,-9999
156,2021-03-27,18:22:31,15.63,4.76,-9999,-9999,-9999
157,2021-03-27,18:22:32,16.23,4.85,-9999,-9999,-9999
158,2021-03-27,18:22:32,16.94,4.93,-9999,-9999,-9999
159,2021-03-27,18:22:33,17.58,5.05,-9999,-9999,-9999
160,2021-03-27,18:22:34,18.25,5.22,-9999,-9999,-9999
161,2021-03-27,18:22:35,18.84,5.36,-9999,-9999,-9999
162,2021-03-27,18:22:35,19.51,5.49,-9999,-9999,-9999
163,2021-03-27,18:22:36,20.11,5.73,-9999,-9999,-9999
164,2021-03-27,18:22:37,20.73,5.84,-9999,-9999,-9999
165,2021-03-27,18:22:38,21.31,5.99,-9999,-9999,-9999
166,2021-03-27,18:22:38,21.91,6.14,-9999,-9999,-9999
167,2021-03-27,18:22:39,22.52,6.33,-9999,-9999,-9999
168,2021-03-27,18:22:40,23.03,6.46,-9999,-9999,-9999
169,2021-03-27,18:22:41,23.55,6.55,-9999,-9999,-9999
170,2021-03-27,18:22:41,24.07,6.66,-9999,-9999,-9999
171,2021-03-27,18:22:42,24.75,6.71,-9999,-9999,-9999
172,2021-03-27,18:22:43,25.26,6.94,-9999,-9999,-9999
173,2021-03-27,18:22:43,25.82,6.99,-9999,-9999,-9999
174,2021-03-27,18:22:44,26.45,7.17,-9999,-9999,-9999
175,2021-03-27,18:22:45,27.09,7.35,-9999,-9999,-9999
176,2021-03-27,18:22:45,27.83,7.35,-9999,-9999,-9999
177,2021-03-27,18:22:46,28.49,7.61,-9999,-9999,-9999
178,2021-03-27,18:22:47,29.18,7.76,-9999,-9999,-9999
179,2021-03-27,18:22:47,29.82,7.85,-9999,-9999,-9999
180,2021-03-27,18:22:48,30.47,7.98,-9999,-9999,-9999
181,2021-03-27,18:22:49,31.31,8.03,-9999,-9999,-9999
182,2021-03-27,18:22:49,31.99,8.17,-9999,-9999,-9999
183,2021-03-27,18:22:50,32.62,8.38,-9999,-9999,-9999
184,2021-03-27,18:22:50,33.3,8.48,-9999,-9999,-9999
185,2021-03-27,18:22:51,33.98,8.54,-9999,-9999,-9999
186,2021-03-27,18:22:52,34.74,8.6,-9999,-9999,-9999
187,2021-03-27,18:22:53,35.78,8.69,-9999,-9999,-9999
188,2021-03-27,18:22:53,36.61,8.81,-9999,-9999,-9999
189,2021-03-27,18:22:54,37.4,8.95,-9999,-9999,-9999
190,2021-03-27,18:22:55,38.27,8.88,-9999,-9999,-9999
191,2021-03-27,18:22:55,39.18,8.99,-9999,-9999,-9999
192,2021-03-27,18:22:56,40.22,8.97,-9999,-9999,-9999
193,2021-03-27,18:22:57,41.18,9.12,-9999,-9999,-9999
194,2021-03-27,18:22:57,42.23,9.13,-9999,-9999,-9999
195,2021-03-27,18:22:58,43.27,9.14,-9999,-9999,-9999
196,2021-03-27,18:22:59,44.27,9.15,-9999,-9999,-9999
197,2021-03-27,18:23:00,45.25,9.15,-9999,-9999,-9999
198,2021-03-27,18:23:00,46.23,9.17,-9999,-9999,-9999
199,2021-03-27,18:23:01,47.22,9.1,-9999,-9999,-9999
200,2021-03-27,18:23:02,48.17,9.07,-9999,-9999,-9999
201,2021-03-27,18:23:02,49.04,8.91,-9999,-9999,-9999
202,2021-03-27,18:23:03,49.95,9.07,-9999,-9999,-9999
203,2021-03-27,18:23:04,50.74,8.89,-9999,-9999,-9999
204,2021-03-27,18:23:04,51.53,8.79,-9999,-9999,-9999
205,2021-03-27,18:23:05,52.33,8.68,-9999,-9999,-9999
206,2021-03-27,18:23:06,53.3,8.72,-9999,-9999,-9999
207,2021-03-27,18:23:06,54.24,8.87,-9999,-9999,-9999
208,2021-03-27,18:23:07,55.22,9.01,-9999,-9999,-9999
209,2021-03-27,18:23:08,56.14,8.95,-9999,-9999,-9999
210,2021-03-27,18:23:09,57.41,9.01,-9999,-9999,-9999
211,2021-03-27,18:23:09,58.35,9.27,-9999,-9999,-9999
212,2021-03-27,18:23:10,59.35,9.26,-9999,-9999,-9999
213,2021-03-27,18:23:11,60.46,9.36,-9999,-9999,-9999
214,2021-03-27,18:23:11,61.47,9.52,-9999,-9999,-9999
215,2021-03-27,18:23:12,62.57,9.53,-9999,-9999,-9999
216,2021-03-27,18:23:13,63.71,9.42,-9999,-9999,-9999
217,2021-03-27,18:23:14,64.92,9.64,-9999,-9999,-9999
218,2021-03-27,18:23:14,66.16,9.66,-9999,-9999,-9999
219,2021-03-27,18:23:15,67.51,9.86,-9999,-9999,-9999
220,2021-03-27,18:23:16,68.67,9.76,-9999,-9999,-9999
221,2021-03-27,18:23:16,69.97,9.86,-9999,-9999,-9999
222,2021-03-27,18:23:17,71.2,9.85,-9999,-9999,-9999
223,2021-03-27,18:23:18,72.53,10.03,-9999,-9999,-9999
224,2021-03-27,18:23:19,73.75,10.14,-9999,-9999,-9999
225,2021-03-27,18:23:19,75.18,10.02,-9999,-9999,-9999
226,2021-03-27,18:23:20,76.62,10.09,-9999,-9999,-9999
227,2021-03-27,18:23:21,78.09,10.12,-9999,-9999,-9999
228,2021-03-27,18:23:22,79.55,10.21,-9999,-9999,-9999
229,2021-03-27,18:23:23,81.24,10.31,-9999,-9999,-9999
230,2021-03-27,18:23:23,82.56,10.34,-9999,-9999,-9999
231,2021-03-27,18:23:24,83.86,10.36,-9999,-9999,-9999
232,2021-03-27,18:23:25,85.16,10.5,-9999,-9999,-9999
233,2021-03-27,18:23:26,86.41,10.69,-9999,-9999,-9999
234,2021-03-27,18:23:27,87.63,10.61,-9999,-9999,-9999
235,2021-03-27,18:23:27,88.93,10.73,-9999,-9999,-9999
236,2021-03-27,18:23:28,90.18,10.82,-9999,-9999,-9999
237,2021-03-27,18:23:29,91.45,10.94,-9999,-9999,-9999
238,2021-03-27,18:23:30,92.75,11.16,-9999,-9999,-9999
239,2021-03-27,18:23:31,94.16,11.22,-9999,-9999,-9999
240,2021-03-27,18:23:31,95.58,11.44,-9999,-9999,-9999
241,2021-03-27,18:23:32,97.11,11.49,-9999,-9999,-9999
242,2021-03-27,18:23:33,98.64,11.72,-9999,-9999,-9999
243,2021-03-27,18:23:34,100.14,11.77,-9999,-9999,-9999
244,2021-03-27,18:23:35,101.62,11.91,-9999,-9999,-9999
245,2021-03-27,18:23:36,102.96,12.04,-9999,-9999,-9999
246,2021-03-27,18:23:36,104.3,12.16,-9999,-9999,-9999
247,2021-03-27,18:23:37,105.49,12.36,-9999,-9999,-9999
248,2021-03-27,18:23:38,106.82,12.38,-9999,-9999,-9999
249,2021-03-27,18:23:39,108.2,12.73,-9999,-9999,-9999
250,2021-03-27,18:23:40,109.59,12.96,-9999,-9999,-9999
251,2021-03-27,18:23:41,110.97,13.31,-9999,-9999,-9999
252,2021-03-27,18:23:42,112.36,13.82,-9999,-9999,-9999
253,2021-03-27,18:23:43,113.98,14.28,-9999,-9999,-9999
254,2021-03-27,18:23:44,115.39,14.51,-9999,-9999,-9999
255,2021-03-27,18:23:45,116.94,15.37,-9999,-9999,-9999
256,2021-03-27,18:23:46,118.52,15.84,-9999,-9999,-9999
257,2021-03-27,18:23:46,120,16.28,-9999,-9999,-9999
258,2021-03-27,18:23:47,121.57,16.66,-9999,-9999,-9999
259,2021-03-27,18:23:48,123.26,17.11,-9999,-9999,-9999
260,2021-03-27,18:23:49,125.13,17.43,-9999,-9999,-9999
261,2021-03-27,18:23:50,126.55,17.88,-9999,-9999,-9999
262,2021-03-27,18:23:51,127.9,17.82,-9999,-9999,-9999
263,2021-03-27,18:23:52,129.4,18.15,-9999,-9999,-9999
264,2021-03-27,18:23:53,130.9,18.23,-9999,-9999,-9999
265,2021-03-27,18:23:54,132.33,18.4,-9999,-9999,-9999
266,2021-03-27,18:23:55,133.7,18.59,-9999,-9999,-9999
267,2021-03-27,18:23:56,135.04,18.56,-9999,-9999,-9999
268,2021-03-27,18:23:57,136.34,18.61,-9999,-9999,-9999
269,2021-03-27,18:23:58,137.67,18.72,-9999,-9999,-9999
270,2021-03-27,18:23:59,138.97,18.94,-9999,-9999,-9999
271,2021-03-27,18:24:00,140.19,18.99,-9999,-9999,-9999
272,2021-03-27,18:24:01,141.44,18.99,-9999,-9999,-9999
273,2021-03-27,18:24:02,142.59,19.12,-9999,-9999,-9999
274,2021-03-27,18:24:03,143.59,19.08,-9999,-9999,-9999
275,2021-03-27,18:24:04,144.6,19.06,-9999,-9999,-9999
276,2021-03-27,18:24:05,145.82,19.1,-9999,-9999,-9999
277,2021-03-27,18:24:06,146.98,19.12,-9999,-9999,-9999
278,2021-03-27,18:24:07,148.08,19.24,-9999,-9999,-9999
279,2021-03-27,18:24:08,149.1,19.3,-9999,-9999,-9999
280,2021-03-27,18:24:09,150.28,19.37,-9999,-9999,-9999
281,2021-03-27,18:24:10,151.44,19.37,-9999,-9999,-9999
282,2021-03-27,18:24:11,152.52,19.48,-9999,-9999,-9999
283,2021-03-27,18:24:12,153.42,19.58,-9999,-9999,-9999
284,2021-03-27,18:24:13,154.24,19.65,-9999,-9999,-9999
285,2021-03-27,18:24:14,155.26,19.6,-9999,-9999,-9999
286,2021-03-27,18:24:15,156.42,19.6,-9999,-9999,-9999
287,2021-03-27,18:24:16,157.38,19.71,-9999,-9999,-9999
288,2021-03-27,18:24:17,158.34,19.44,-9999,-9999,-9999
289,2021-03-27,18:24:18,159.41,19.73,-9999,-9999,-9999
290,2021-03-27,18:24:19,160.56,19.69,-9999,-9999,-9999
291,2021-03-27,18:24:20,161.89,19.85,-9999,-9999,-9999
292,2021-03-27,18:24:21,163.19,19.92,-9999,-9999,-9999
293,2021-03-27,18:24:22,164.37,20.01,-9999,-9999,-9999
294,2021-03-27,18:24:23,165.83,19.94,-9999,-9999,-9999
295,2021-03-27,18:24:24,167.3,19.94,-9999,-9999,-9999
296,2021-03-27,18:24:25,168.63,20.09,-9999,-9999,-9999
297,2021-03-27,18:24:26,169.84,20.07,-9999,-9999,-9999
298,2021-03-27,18:24:27,171.11,20.07,-9999,-9999,-9999
299,2021-03-27,18:24:28,172.48,20.01,-9999,-9999,-9999
300,2021-03-27,18:24:29,174.08,19.98,-9999,-9999,-9999
301,2021-03-27,18:24:30,175.83,20.09,-9999,-9999,-9999
302,2021-03-27,18:24:31,177.33,20.12,-9999,-9999,-9999
303,2021-03-27,18:24:32,178.77,20.09,-9999,-9999,-9999
304,2021-03-27,18:24:33,180.13,20.1,-9999,-9999,-9999
305,2021-03-27,18:24:34,181.49,20.1,-9999,-9999,-9999
306,2021-03-27,18:24:35,182.99,19.94,-9999,-9999,-9999
307,2021-03-27,18:24:36,184.52,19.83,-9999,-9999,-9999
308,2021-03-27,18:24:37,186.08,19.6,-9999,-9999,-9999
309,2021-03-27,18:24:38,187.51,19.68,-9999,-9999,-9999
310,2021-03-27,18:24:39,188.83,19.43,-9999,-9999,-9999
311,2021-03-27,18:24:40,190.24,19.43,-9999,-9999,-9999
312,2021-03-27,18:24:41,191.77,19.18,-9999,-9999,-9999
313,2021-03-27,18:24:42,193.28,18.93,-9999,-9999,-9999
314,2021-03-27,18:24:43,194.69,18.8,-9999,-9999,-9999
315,2021-03-27,18:24:44,196.17,18.4,-9999,-9999,-9999
316,2021-03-27,18:24:45,197.73,18.45,-9999,-9999,-9999
317,2021-03-27,18:24:46,199.23,18.09,-9999,-9999,-9999
318,2021-03-27,18:24:47,200.74,17.71,-9999,-9999,-9999
319,2021-03-27,18:24:48,202.55,17.26,-9999,-9999,-9999
320,2021-03-27,18:24:49,203.9,17.38,-9999,-9999,-9999
321,2021-03-27,18:24:50,205.35,17.08,-9999,-9999,-9999
322,2021-03-27,18:24:51,206.88,16.84,-9999,-9999,-9999
323,2021-03-27,18:24:52,208.46,16.45,-9999,-9999,-9999
324,2021-03-27,18:24:52,209.97,16.25,-9999,-9999,-9999
325,2021-03-27,18:24:53,211.43,16.17,-9999,-9999,-9999
326,2021-03-27,18:24:54,212.98,15.95,-9999,-9999,-9999
327,2021-03-27,18:24:55,214.61,15.88,-9999,-9999,-9999
328,2021-03-27,18:24:56,216.09,15.91,-9999,-9999,-9999
329,2021-03-27,18:24:57,217.59,15.92,-9999,-9999,-9999
330,2021-03-27,18:24:58,219.06,16.02,-9999,-9999,-9999
331,2021-03-27,18:24:59,220.39,16.13,-9999,-9999,-9999
332,2021-03-27,18:25:00,221.77,16.12,-9999,-9999,-9999
333,2021-03-27,18:25:01,223.19,16.17,-9999,-9999,-9999
334,2021-03-27,18:25:02,224.6,16.14,-9999,-9999,-9999
335,2021-03-27,18:25:02,226.03,16.16,-9999,-9999,-9999
336,2021-03-27,18:25:03,227.42,16.48,-9999,-9999,-9999
337,2021-03-27,18:25:04,228.94,16.39,-9999,-9999,-9999
338,2021-03-27,18:25:05,230.52,16.61,-9999,-9999,-9999
339,2021-03-27,18:25:06,232.16,16.72,-9999,-9999,-9999
340,2021-03-27,18:25:07,233.73,16.94,-9999,-9999,-9999
341,2021-03-27,18:25:08,235.23,17.06,-9999,-9999,-9999
342,2021-03-27,18:25:09,236.76,17.27,-9999,-9999,-9999
343,2021-03-27,18:25:10,238.2,17.43,-9999,-9999,-9999
344,2021-03-27,18:25:11,239.51,17.59,-9999,-9999,-9999
345,2021-03-27,18:25:12,240.79,17.65,-9999,-9999,-9999
346,2021-03-27,18:25:13,242.08,17.6,-9999,-9999,-9999
347,2021-03-27,18:25:13,243.35,17.63,-9999,-9999,-9999
348,2021-03-27,18:25:14,244.62,17.62,-9999,-9999,-9999
349,2021-03-27,18:25:15,245.91,17.56,-9999,-9999,-9999
350,2021-03-27,18:25:16,247.24,17.6,-9999,-9999,-9999
351,2021-03-27,18:25:17,248.51,17.51,-9999,-9999,-9999
352,2021-03-27,18:25:18,249.75,17.33,-9999,-9999,-9999
353,2021-03-27,18:25:19,251.01,17.18,-9999,-9999,-9999
354,2021-03-27,18:25:20,252.25,17.07,-9999,-9999,-9999
355,2021-03-27,18:25:21,253.48,17.02,-9999,-9999,-9999
356,2021-03-27,18:25:22,254.69,16.89,-9999,-9999,-9999
357,2021-03-27,18:25:23,255.88,16.69,-9999,-9999,-9999
358,2021-03-27,18:25:24,257.31,16.47,-9999,-9999,-9999
359,2021-03-27,18:25:25,258.44,16.19,-9999,-9999,-9999
360,2021-03-27,18:25:26,259.84,15.84,-9999,-9999,-9999
361,2021-03-27,18:25:27,261.06,15.39,-9999,-9999,-9999
362,2021-03-27,18:25:28,262.27,15.16,-9999,-9999,-9999
363,2021-03-27,18:25:29,263.47,14.83,-9999,-9999,-9999
364,2021-03-27,18:25:30,264.64,14.3,-9999,-9999,-9999
365,2021-03-27,18:25:30,265.86,13.75,-9999,-9999,-9999
366,2021-03-27,18:25:31,267.11,13.34,-9999,-9999,-9999
367,2021-03-27,18:25:32,268.26,12.9,-9999,-9999,-9999
368,2021-03-27,18:25:33,269.44,12.62,-9999,-9999,-9999
369,2021-03-27,18:25:34,270.55,11.92,-9999,-9999,-9999
370,2021-03-27,18:25:35,271.6,11.54,-9999,-9999,-9999
371,2021-03-27,18:25:36,272.61,11.13,-9999,-9999,-9999
372,2021-03-27,18:25:36,273.68,10.61,-9999,-9999,-9999
373,2021-03-27,18:25:37,274.68,10.32,-9999,-9999,-9999
374,2021-03-27,18:25:38,275.62,9.81,-9999,-9999,-9999
375,2021-03-27,18:25:39,276.45,9.17,-9999,-9999,-9999
376,2021-03-27,18:25:39,277.27,8.46,-9999,-9999,-9999
377,2021-03-27,18:25:40,278.04,8.01,-9999,-9999,-9999
378,2021-03-27,18:25:41,278.78,6.33,-9999,-9999,-9999
379,2021-03-27,18:25:41,279.73,6.49,-9999,-9999,-9999
380,2021-03-27,18:25:42,280.65,5.87,-9999,-9999,-9999
381,2021-03-27,18:25:43,281.59,5.52,-9999,-9999,-9999
382,2021-03-27,18:25:44,282.52,5.11,-9999,-9999,-9999
383,2021-03-27,18:25:44,283.4,4.98,-9999,-9999,-9999
384,2021-03-27,18:25:45,284.22,4.73,-9999,-9999,-9999
385,2021-03-27,18:25:46,285.1,4.53,-9999,-9999,-9999
386,2021-03-27,18:25:46,285.94,4.37,-9999,-9999,-9999
387,2021-03-27,18:25:47,286.8,4.26,-9999,-9999,-9999
388,2021-03-27,18:25:48,287.63,4.15,-9999,-9999,-9999
389,2021-03-27,18:25:49,288.71,4.12,-9999,-9999,-9999
390,2021-03-27,18:25:49,289.48,4.07,-9999,-9999,-9999
391,2021-03-27,18:25:50,290.31,3.97,-9999,-9999,-9999
392,2021-03-27,18:25:51,291.14,3.88,-9999,-9999,-9999
393,2021-03-27,18:25:51,292,3.81,-9999,-9999,-9999
394,2021-03-27,18:25:52,292.84,3.75,-9999,-9999,-9999
395,2021-03-27,18:25:53,293.63,3.67,-9999,-9999,-9999
396,2021-03-27,18:25:53,294.48,3.58,-9999,-9999,-9999
397,2021-03-27,18:25:54,295.28,3.52,-9999,-9999,-9999
398,2021-03-27,18:25:54,296.16,3.49,-9999,-9999,-9999
399,2021-03-27,18:25:55,296.96,3.45,-9999,-9999,-9999
400,2021-03-27,18:25:56,297.77,3.4,-9999,-9999,-9999
401,2021-03-27,18:25:56,298.58,3.37,-9999,-9999,-9999
402,2021-03-27,18:25:57,299.38,3.31,-9999,-9999,-9999
403,2021-03-27,18:25:58,300.18,3.24,-9999,-9999,-9999
404,2021-03-27,18:25:58,301.02,3.19,-9999,-9999,-9999
405,2021-03-27,18:25:59,301.8,3.11,-9999,-9999,-9999
406,2021-03-27,18:25:59,302.61,3.03,-9999,-9999,-9999
407,2021-03-27,18:26:00,303.48,2.95,-9999,-9999,-9999
408,2021-03-27,18:26:01,304.34,2.9,-9999,-9999,-9999
409,2021-03-27,18:26:02,305.15,2.88,-9999,-9999,-9999
410,2021-03-27,18:26:02,305.96,2.81,-9999,-9999,-9999
411,2021-03-27,18:26:03,306.71,2.79,-9999,-9999,-9999
412,2021-03-27,18:26:04,307.48,2.73,-9999,-9999,-9999
413,2021-03-27,18:26:04,308.16,2.65,-9999,-9999,-9999
414,2021-03-27,18:26:05,308.83,2.58,-9999,-9999,-9999
415,2021-03-27,18:26:06,309.46,2.57,-9999,-9999,-9999
416,2021-03-27,18:26:06,310.08,2.55,-9999,-9999,-9999
417,2021-03-27,18:26:07,310.63,2.49,-9999,-9999,-9999
418,2021-03-27,18:26:08,311.21,2.41,-9999,-9999,-9999
419,2021-03-27,18:26:08,311.78,2.33,-9999,-9999,-9999
420,2021-03-27,18:26:09,312.36,2.28,-9999,-9999,-9999
421,2021-03-27,18:26:09,312.88,2.16,-9999,-9999,-9999
422,2021-03-27,18:26:10,313.33,2.07,-9999,-9999,-9999
423,2021-03-27,18:26:11,313.86,1.96,-9999,-9999,-9999
424,2021-03-27,18:26:11,314.38,1.93,-9999,-9999,-9999
425,2021-03-27,18:26:12,314.86,1.89,-9999,-9999,-9999
426,2021-03-27,18:26:13,315.33,1.88,-9999,-9999,-9999
427,2021-03-27,18:26:13,315.78,1.82,-9999,-9999,-9999
428,2021-03-27,18:26:14,316.3,1.82,-9999,-9999,-9999
429,2021-03-27,18:26:15,316.73,1.74,-9999,-9999,-9999
430,2021-03-27,18:26:16,317.16,1.65,-9999,-9999,-9999
431,2021-03-27,18:26:16,317.56,1.6,-9999,-9999,-9999
432,2021-03-27,18:26:17,317.96,1.53,-9999,-9999,-9999
433,2021-03-27,18:26:17,318.3,1.45,-9999,-9999,-9999
434,2021-03-27,18:26:18,318.65,1.37,-9999,-9999,-9999
435,2021-03-27,18:26:19,318.98,1.3,-9999,-9999,-9999
436,2021-03-27,18:26:19,319.3,1.25,-9999,-9999,-9999
437,2021-03-27,18:26:20,319.58,1.21,-9999,-9999,-9999
438,2021-03-27,18:26:21,319.87,1.14,-9999,-9999,-9999
439,2021-03-27,18:26:21,320.15,1.15,-9999,-9999,-9999
440,2021-03-27,18:26:22,320.37,1.13,-9999,-9999,-9999
441,2021-03-27,18:26:23,320.59,1.09,-9999,-9999,-9999
442,2021-03-27,18:26:23,320.89,1.05,-9999,-9999,-9999
443,2021-03-27,18:26:24,321.13,1.07,-9999,-9999,-9999
444,2021-03-27,18:26:24,321.41,1.06,-9999,-9999,-9999
445,2021-03-27,18:26:25,321.65,1.05,-9999,-9999,-9999
446,2021-03-27,18:26:26,321.88,1.02,-9999,-9999,-9999
447,2021-03-27,18:26:26,322.09,1,-9999,-9999,-9999
448,2021-03-27,18:26:27,322.32,1,-9999,-9999,-9999
449,2021-03-27,18:26:27,322.52,1,-9999,-9999,-9999
450,2021-03-27,18:26:28,322.72,1.01,-9999,-9999,-9999
451,2021-03-27,18:26:29,322.9,0.96,-9999,-9999,-9999
452,2021-03-27,18:26:29,323.06,0.96,-9999,-9999,-9999
453,2021-03-27,18:26:30,323.26,0.96,-9999,-9999,-9999
454,2021-03-27,18:26:30,323.54,0.94,-9999,-9999,-9999
455,2021-03-27,18:26:31,323.73,0.93,-9999,-9999,-9999
456,2021-03-27,18:26:32,323.92,0.92,-9999,-9999,-9999
457,2021-03-27,18:26:32,324.1,0.91,-9999,-9999,-9999
458,2021-03-27,18:26:33,324.28,0.88,-9999,-9999,-9999
459,2021-03-27,18:26:33,324.44,0.89,-9999,-9999,-9999
460,2021-03-27,18:26:34,324.6,0.87,-9999,-9999,-9999
461,2021-03-27,18:26:34,324.74,0.87,-9999,-9999,-9999
462,2021-03-27,18:26:35,324.86,0.89,-9999,-9999,-9999
463,2021-03-27,18:26:35,324.97,0.89,-9999,-9999,-9999
464,2021-03-27,18:26:36,325.08,0.89,-9999,-9999,-9999
465,2021-03-27,18:26:36,325.19,0.88,-9999,-9999,-9999
466,2021-03-27,18:26:37,325.29,0.88,-9999,-9999,-9999
467,2021-03-27,18:26:37,325.4,0.86,-9999,-9999,-9999
468,2021-03-27,18:26:38,325.52,0.86,-9999,-9999,-9999
