ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
68,2021-08-24,17:44:43,20.29,3.93,0.33878994,29.33109432,-90.88853585
69,2021-08-24,17:44:44,20.59,3.93,0.35487917,29.3310969,-90.88853666
70,2021-08-24,17:44:45,21,3.91,0.34865212,29.33110064,-90.88853702
71,2021-08-24,17:44:46,21.29,3.95,0.26791897,29.33110312,-90.88853773
72,2021-08-24,17:44:47,21.54,3.94,0.310264,29.33110535,-90.88853826
73,2021-08-24,17:44:48,21.91,3.96,0.32677972,29.33110868,-90.88853847
74,2021-08-24,17:44:49,22.19,3.98,0.33060408,29.33111123,-90.88853875
75,2021-08-24,17:44:50,22.57,3.99,0.3818849,29.3311145,-90.88853996
76,2021-08-24,17:44:51,22.96,3.98,0.392433,29.33111792,-90.88854063
77,2021-08-24,17:44:52,23.36,3.96,0.37537646,29.33112139,-90.88854182
78,2021-08-24,17:44:53,23.71,3.98,0.34329242,29.33112442,-90.8885428
79,2021-08-24,17:44:54,24.05,3.99,0.32089892,29.33112745,-90.88854328
80,2021-08-24,17:44:55,24.35,3.98,0.3031536,29.33113011,-90.88854402
81,2021-08-24,17:44:56,24.66,4,0.28322533,29.33113272,-90.88854495
82,2021-08-24,17:44:57,24.92,3.98,0.29124966,29.33113495,-90.88854589
83,2021-08-24,17:44:58,25.24,3.98,0.3214142,29.33113758,-90.88854723
84,2021-08-24,17:44:59,25.56,3.98,0.2955576,29.33114029,-90.88854847
85,2021-08-24,17:45:00,25.83,3.97,0.2895271,29.33114261,-90.88854925
86,2021-08-24,17:45:01,26.14,3.94,0.29246277,29.33114512,-90.88855074
87,2021-08-24,17:45:02,26.42,3.95,0.3048046,29.33114718,-90.88855226
88,2021-08-24,17:45:03,26.76,3.93,0.35303545,29.33115024,-90.88855303
89,2021-08-24,17:45:04,27.12,3.95,0.29686794,29.33115349,-90.88855325
90,2021-08-24,17:45:05,27.37,3.94,0.21809791,29.33115549,-90.88855424
91,2021-08-24,17:45:06,27.56,3.91,0.2805339,29.33115722,-90.88855468
92,2021-08-24,17:45:07,27.93,3.91,0.3322423,29.33116038,-90.88855573
93,2021-08-24,17:45:08,28.23,3.9,0.2728401,29.33116311,-90.88855595
94,2021-08-24,17:45:09,28.47,3.91,0.2654851,29.33116529,-90.88855613
95,2021-08-24,17:45:10,28.77,3.91,0.2568239,29.3311678,-90.88855706
96,2021-08-24,17:45:11,28.99,3.91,0.2650653,29.33116972,-90.88855768
97,2021-08-24,17:45:12,29.29,3.95,0.28400835,29.33117235,-90.88855874
98,2021-08-24,17:45:13,29.55,3.98,0.23648332,29.33117462,-90.88855939
99,2021-08-24,17:45:14,29.77,3.98,0.2515641,29.33117652,-90.88855977
100,2021-08-24,17:45:15,30.06,4.02,0.29079682,29.33117908,-90.88856035
101,2021-08-24,17:45:16,30.35,4,0.25703338,29.3311817,-90.88856072
102,2021-08-24,17:45:17,30.57,4.01,0.25229022,29.33118368,-90.88856102
103,2021-08-24,17:45:18,30.86,4.07,0.25712928,29.33118617,-90.8885617
104,2021-08-24,17:45:19,31.09,4.06,0.2793913,29.33118819,-90.88856226
105,2021-08-24,17:45:20,31.42,4.05,0.29516417,29.33119114,-90.88856266
106,2021-08-24,17:45:21,31.68,4.05,0.29241776,29.33119351,-90.88856253
107,2021-08-24,17:45:22,32,4.08,0.33499902,29.33119641,-90.88856294
108,2021-08-24,17:45:23,32.35,4.06,0.2887388,29.33119952,-90.88856326
109,2021-08-24,17:45:24,32.58,4.08,0.28770387,29.33120159,-90.88856357
110,2021-08-24,17:45:25,32.92,4.09,0.31384006,29.33120467,-90.888564
111,2021-08-24,17:45:26,33.21,4.12,0.33180606,29.33120714,-90.88856485
112,2021-08-24,17:45:27,33.59,4.13,0.34831548,29.33121031,-90.88856629
113,2021-08-24,17:45:28,33.91,4.12,0.38988554,29.33121303,-90.88856735
114,2021-08-24,17:45:29,34.37,4.09,0.4165577,29.33121678,-90.88856944
115,2021-08-24,17:45:30,34.74,4.05,0.36850435,29.33121965,-90.88857141
116,2021-08-24,17:45:31,35.11,4.03,0.37771788,29.3312228,-90.88857266
117,2021-08-24,17:45:32,35.5,3.98,0.44725835,29.33122606,-90.88857405
118,2021-08-24,17:45:33,36,3.94,0.6075816,29.33123033,-90.88857597
119,2021-08-24,17:45:34,36.71,3.81,0.5225991,29.33123619,-90.88857883
120,2021-08-24,17:45:35,37.05,3.78,0.36876553,29.33123887,-90.88858053
121,2021-08-24,17:45:36,37.45,3.72,0.37117487,29.33124198,-90.88858257
122,2021-08-24,17:45:37,37.79,3.65,0.38586256,29.33124467,-90.88858435
123,2021-08-24,17:45:38,38.22,3.6,0.4469474,29.33124805,-90.88858646
124,2021-08-24,17:45:39,38.69,3.49,0.42156643,29.33125199,-90.88858821
125,2021-08-24,17:45:40,39.07,3.45,0.36248562,29.33125501,-90.88858996
126,2021-08-24,17:45:41,39.41,3.41,0.33964047,29.33125778,-90.88859168
127,2021-08-24,17:45:42,39.74,3.36,0.37333673,29.33126032,-90.88859345
128,2021-08-24,17:45:43,40.16,3.29,0.3785935,29.33126363,-90.88859549
129,2021-08-24,17:45:44,40.5,3.26,0.38097757,29.33126636,-90.88859709
130,2021-08-24,17:45:45,40.92,3.21,0.39598528,29.33126982,-90.8885989
131,2021-08-24,17:45:46,41.29,3.13,0.37025172,29.33127269,-90.88860087
132,2021-08-24,17:45:47,41.67,3.1,0.3876875,29.33127579,-90.88860232
133,2021-08-24,17:45:48,42.07,3.09,0.3768209,29.33127921,-90.88860376
134,2021-08-24,17:45:49,42.42,3.07,0.34976315,29.33128217,-90.888605
135,2021-08-24,17:45:50,42.77,3.06,0.36507568,29.33128506,-90.88860646
136,2021-08-24,17:45:51,43.15,3.06,0.3329443,29.33128835,-90.8886076
137,2021-08-24,17:45:52,43.44,3.06,0.31342503,29.33129066,-90.88860894
138,2021-08-24,17:45:53,43.78,3.07,0.31845117,29.33129349,-90.88861029
139,2021-08-24,17:45:54,44.08,3.11,0.29587054,29.33129583,-90.8886118
140,2021-08-24,17:45:55,44.37,3.16,0.29066262,29.33129817,-90.88861322
141,2021-08-24,17:45:56,44.66,3.19,0.3207022,29.33130051,-90.8886145
142,2021-08-24,17:45:57,45.01,3.2,0.31566754,29.33130313,-90.88861662
143,2021-08-24,17:45:58,45.29,3.22,0.2892233,29.33130532,-90.88861798
144,2021-08-24,17:45:59,45.59,3.25,0.26878,29.33130787,-90.88861911
145,2021-08-24,17:46:00,45.83,3.3,0.2510849,29.33130997,-90.88861955
146,2021-08-24,17:46:01,46.1,3.34,0.2748587,29.3313121,-90.88862096
147,2021-08-24,17:46:02,46.38,3.36,0.25997713,29.33131406,-90.88862275
148,2021-08-24,17:46:03,46.63,3.36,0.22626519,29.33131615,-90.88862366
149,2021-08-24,17:46:04,46.84,3.34,0.21043356,29.33131761,-90.88862505
150,2021-08-24,17:46:05,47.05,3.32,0.23947784,29.33131914,-90.88862633
151,2021-08-24,17:46:06,47.32,3.28,0.26446882,29.33132145,-90.88862731
152,2021-08-24,17:46:07,47.58,3.25,0.25897175,29.33132352,-90.88862849
153,2021-08-24,17:46:08,47.84,3.24,0.23624977,29.33132571,-90.8886295
154,2021-08-24,17:46:09,48.05,3.23,0.25705582,29.33132744,-90.8886304
155,2021-08-24,17:46:10,48.36,3.24,0.268732,29.33132983,-90.88863193
156,2021-08-24,17:46:11,48.59,3.29,0.19831973,29.33133145,-90.88863351
157,2021-08-24,17:46:12,48.76,3.31,0.18702057,29.33133281,-90.88863419
158,2021-08-24,17:46:13,48.97,3.35,0.21300045,29.33133461,-90.88863486
159,2021-08-24,17:46:14,49.19,3.4,0.21231197,29.33133623,-90.88863619
160,2021-08-24,17:46:15,49.4,3.43,0.22109756,29.33133792,-90.88863706
161,2021-08-24,17:46:16,49.63,3.45,0.2361933,29.33133976,-90.88863831
162,2021-08-24,17:46:17,49.87,3.45,0.23485745,29.33134151,-90.88863968
163,2021-08-24,17:46:18,50.1,3.44,0.23952249,29.33134331,-90.88864095
164,2021-08-24,17:46:19,50.35,3.43,0.23009576,29.33134529,-90.88864207
165,2021-08-24,17:46:20,50.56,3.39,0.2446505,29.33134715,-90.88864275
166,2021-08-24,17:46:21,50.84,3.28,0.33960342,29.33134953,-90.88864347
167,2021-08-24,17:46:22,51.24,3.21,0.3480243,29.33135296,-90.88864497
168,2021-08-24,17:46:23,51.53,3.16,0.29256874,29.3313555,-90.88864569
169,2021-08-24,17:46:24,51.83,3.08,0.2714209,29.331358,-90.88864676
170,2021-08-24,17:46:25,52.08,3,0.2451938,29.33135983,-90.8886483
171,2021-08-24,17:46:26,52.33,2.94,0.24897937,29.33136199,-90.88864894
172,2021-08-24,17:46:27,52.58,2.89,0.2384103,29.33136412,-90.88864982
173,2021-08-24,17:46:28,52.81,2.84,0.2447282,29.33136621,-90.88864989
174,2021-08-24,17:46:29,53.07,2.86,0.26734003,29.33136849,-90.88865054
175,2021-08-24,17:46:30,53.35,2.86,0.26943806,29.33137087,-90.88865131
176,2021-08-24,17:46:31,53.62,2.36,0.26825255,29.33137331,-90.88865126
177,2021-08-24,17:46:32,53.88,1.67,0.2727174,29.3313757,-90.88865166
178,2021-08-24,17:46:33,54.17,1.55,0.26163262,29.33137823,-90.88865132
179,2021-08-24,17:46:34,54.41,1.42,0.2973188,29.33138042,-90.8886516
180,2021-08-24,17:46:35,54.76,1.33,0.2752795,29.33138357,-90.8886519
181,2021-08-24,17:46:36,54.96,1.18,0.17984664,29.33138538,-90.88865189
182,2021-08-24,17:46:37,55.12,1.15,0.21450327,29.33138681,-90.8886521
183,2021-08-24,17:46:38,55.39,1.18,0.25999895,29.33138925,-90.88865189
184,2021-08-24,17:46:39,55.64,1.23,0.19466826,29.3313915,-90.888652
185,2021-08-24,17:46:40,55.78,1.27,0.16646536,29.33139276,-90.88865203
186,2021-08-24,17:46:41,55.98,1.3,0.19006659,29.33139446,-90.88865142
187,2021-08-24,17:46:42,56.17,1.28,0.15649776,29.33139614,-90.88865137
188,2021-08-24,17:46:43,56.29,1.23,0.17386408,29.33139728,-90.88865126
189,2021-08-24,17:46:44,56.51,1.19,0.15061577,29.33139926,-90.888651
190,2021-08-24,17:46:45,56.6,1.16,0.0629427,29.33139991,-90.88865048
191,2021-08-24,17:46:46,56.64,1.14,0.053308956,29.33140021,-90.88865029
192,2021-08-24,17:46:47,56.71,1.15,0.028919358,29.33140083,-90.88865016
193,2021-08-24,17:46:48,56.74,1.16,0.009682196,29.33140065,-90.88864997
194,2021-08-24,17:46:49,56.76,1.17,0.054670617,29.33140067,-90.88865024
195,2021-08-24,17:46:50,56.86,1.2,0.07850289,29.33139981,-90.88865056
196,2021-08-24,17:46:51,56.92,1.22,0.04244837,29.3313993,-90.88865065
197,2021-08-24,17:46:52,56.96,1.24,0.06871312,29.33139917,-90.88865104
198,2021-08-24,17:46:53,57.07,1.25,0.09448166,29.33139819,-90.88865128
199,2021-08-24,17:46:54,57.15,1.27,0.10212589,29.3313975,-90.88865143
200,2021-08-24,17:46:55,57.28,1.28,0.0817913,29.33139635,-90.88865117
201,2021-08-24,17:46:56,57.33,1.29,0.049114082,29.33139615,-90.88865075
202,2021-08-24,17:46:57,57.39,1.3,0.067209214,29.33139554,-90.88865076
203,2021-08-24,17:46:58,57.46,1.3,0.03360911,29.33139494,-90.88865066
