ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
218,2021-04-01,21:23:19,9.86,1.26,-9999,-9999,-9999
219,2021-04-01,21:23:20,9.98,1.26,-9999,-9999,-9999
220,2021-04-01,21:23:21,10.11,1.23,-9999,-9999,-9999
221,2021-04-01,21:23:21,10.23,1.23,-9999,-9999,-9999
222,2021-04-01,21:23:22,10.4,1.24,-9999,-9999,-9999
223,2021-04-01,21:23:22,10.57,1.21,-9999,-9999,-9999
224,2021-04-01,21:23:23,10.77,1.16,-9999,-9999,-9999
225,2021-04-01,21:23:23,10.95,1.14,-9999,-9999,-9999
226,2021-04-01,21:23:24,11.1,1.15,-9999,-9999,-9999
227,2021-04-01,21:23:25,11.23,1.12,-9999,-9999,-9999
228,2021-04-01,21:23:25,11.41,1.1,-9999,-9999,-9999
229,2021-04-01,21:23:26,11.55,1.07,-9999,-9999,-9999
230,2021-04-01,21:23:27,11.68,1.04,-9999,-9999,-9999
231,2021-04-01,21:23:27,11.81,1.02,-9999,-9999,-9999
232,2021-04-01,21:23:28,11.93,0.99,-9999,-9999,-9999
233,2021-04-01,21:23:28,12.05,1,-9999,-9999,-9999
234,2021-04-01,21:23:29,12.15,0.98,-9999,-9999,-9999
235,2021-04-01,21:23:29,12.27,0.96,-9999,-9999,-9999
236,2021-04-01,21:23:30,12.38,0.94,-9999,-9999,-9999
237,2021-04-01,21:23:30,12.49,0.93,-9999,-9999,-9999
238,2021-04-01,21:23:31,12.6,0.91,-9999,-9999,-9999
239,2021-04-01,21:23:32,12.7,0.89,-9999,-9999,-9999
240,2021-04-01,21:23:32,12.8,0.87,-9999,-9999,-9999
241,2021-04-01,21:23:33,12.91,0.86,-9999,-9999,-9999
242,2021-04-01,21:23:33,13.01,0.82,-9999,-9999,-9999
243,2021-04-01,21:23:34,13.12,0.81,-9999,-9999,-9999
244,2021-04-01,21:23:34,13.22,0.78,-9999,-9999,-9999
245,2021-04-01,21:23:35,13.33,0.77,-9999,-9999,-9999
246,2021-04-01,21:23:35,13.43,0.75,-9999,-9999,-9999
247,2021-04-01,21:23:36,13.53,0.73,-9999,-9999,-9999
248,2021-04-01,21:23:36,13.63,0.72,-9999,-9999,-9999
249,2021-04-01,21:23:37,13.74,0.71,-9999,-9999,-9999
250,2021-04-01,21:23:37,13.84,0.7,-9999,-9999,-9999
251,2021-04-01,21:23:38,13.96,0.69,-9999,-9999,-9999
252,2021-04-01,21:23:38,14.06,0.68,-9999,-9999,-9999
253,2021-04-01,21:23:39,14.17,0.66,-9999,-9999,-9999
254,2021-04-01,21:23:39,14.27,0.65,-9999,-9999,-9999
255,2021-04-01,21:23:40,14.38,0.63,-9999,-9999,-9999
256,2021-04-01,21:23:40,14.48,0.62,-9999,-9999,-9999
257,2021-04-01,21:23:41,14.48,0.61,-9999,-9999,-9999
258,2021-04-01,21:23:41,14.63,0.59,-9999,-9999,-9999
259,2021-04-01,21:23:42,14.74,0.58,-9999,-9999,-9999
260,2021-04-01,21:23:42,14.83,0.56,-9999,-9999,-9999
261,2021-04-01,21:23:43,14.94,0.52,-9999,-9999,-9999
262,2021-04-01,21:23:43,15.05,0.5,-9999,-9999,-9999
263,2021-04-01,21:23:44,15.18,0.51,-9999,-9999,-9999
264,2021-04-01,21:23:45,15.28,0.45,-9999,-9999,-9999
265,2021-04-01,21:23:45,15.33,0.45,-9999,-9999,-9999
266,2021-04-01,21:23:46,15.33,0.47,-9999,-9999,-9999
267,2021-04-01,21:23:46,15.54,0.46,-9999,-9999,-9999
268,2021-04-01,21:23:47,15.64,0.47,-9999,-9999,-9999
269,2021-04-01,21:23:48,15.69,0.42,-9999,-9999,-9999
270,2021-04-01,21:23:48,15.71,0.43,-9999,-9999,-9999
271,2021-04-01,21:23:49,15.74,0.41,-9999,-9999,-9999
