ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
821,7.19,8.19,easting,-0.3
821,8.19,9.19,easting,-0.058
821,9.19,10.19,easting,0
821,10.19,11.19,easting,-0.079
821,11.19,12.19,easting,-0.104
821,12.19,13.19,easting,-0.204
822,1.19,2.19,easting,-0.133
822,2.19,3.19,easting,-0.118
822,3.19,4.19,easting,0.116
822,4.19,5.19,easting,0.01
822,5.19,6.19,easting,-0.346
822,6.19,7.19,easting,-0.16
822,7.19,8.19,easting,-0.209
822,8.19,9.19,easting,-0.068
822,9.19,10.19,easting,-0.294
822,10.19,11.19,easting,-0.266
822,11.19,12.19,easting,-0.414
823,1.19,2.19,easting,-0.448
823,2.19,3.19,easting,-0.317
823,3.19,4.19,easting,-0.225
823,4.19,5.19,easting,-0.337
823,5.19,6.19,easting,-0.289
823,6.19,7.19,easting,-0.104
823,7.19,8.19,easting,-0.246
823,8.19,9.19,easting,-0.296
823,9.19,10.19,easting,-0.215
823,10.19,11.19,easting,-0.02
823,11.19,12.19,easting,-0.139
823,12.19,13.19,easting,-0.24
824,1.19,2.19,easting,0.045
824,2.19,3.19,easting,-0.15
824,3.19,4.19,easting,-0.322
824,4.19,5.19,easting,-0.027
824,5.19,6.19,easting,-0.178
824,6.19,7.19,easting,-0.164
824,7.19,8.19,easting,-0.17
824,8.19,9.19,easting,-0.089
824,9.19,10.19,easting,-0.256
824,10.19,11.19,easting,-0.28
824,11.19,12.19,easting,-0.368
824,12.19,13.19,easting,-0.019
825,1.19,2.19,easting,-0.052
825,2.19,3.19,easting,-0.313
825,3.19,4.19,easting,-0.335
825,4.19,5.19,easting,-0.235
825,5.19,6.19,easting,-0.214
825,6.19,7.19,easting,-0.419
825,7.19,8.19,easting,-0.384
825,8.19,9.19,easting,-0.331
825,9.19,10.19,easting,-0.246
825,10.19,11.19,easting,-0.287
825,11.19,12.19,easting,-0.248
825,12.19,13.19,easting,-0.075
826,1.19,2.19,easting,-0.219
826,2.19,3.19,easting,-0.33
826,3.19,4.19,easting,-0.323
826,4.19,5.19,easting,-0.301
826,5.19,6.19,easting,-0.348
826,6.19,7.19,easting,-0.335
826,7.19,8.19,easting,-0.4
826,8.19,9.19,easting,-0.257
826,9.19,10.19,easting,-0.243
826,10.19,11.19,easting,-0.148
826,11.19,12.19,easting,-0.471
826,12.19,13.19,easting,-0.166
827,1.19,2.19,easting,-0.267
827,2.19,3.19,easting,0.045
827,3.19,4.19,easting,-0.222
827,4.19,5.19,easting,-0.124
827,5.19,6.19,easting,-0.093
827,6.19,7.19,easting,-0.299
827,7.19,8.19,easting,-0.183
827,8.19,9.19,easting,-0.053
827,9.19,10.19,easting,-0.124
827,10.19,11.19,easting,0.075
827,11.19,12.19,easting,-0.185
827,12.19,13.19,easting,-0.098
828,1.19,2.19,easting,-0.082
828,2.19,3.19,easting,-0.271
828,3.19,4.19,easting,-0.212
828,4.19,5.19,easting,-0.28
828,5.19,6.19,easting,-0.297
828,6.19,7.19,easting,-0.246
828,7.19,8.19,easting,-0.328
828,8.19,9.19,easting,-0.199
828,9.19,10.19,easting,-0.235
828,10.19,11.19,easting,-0.321
828,11.19,12.19,easting,-0.081
829,1.19,2.19,easting,-0.251
829,2.19,3.19,easting,-0.187
829,3.19,4.19,easting,-0.341
829,4.19,5.19,easting,-0.079
829,5.19,6.19,easting,-0.157
829,6.19,7.19,easting,-0.236
829,7.19,8.19,easting,-0.334
829,8.19,9.19,easting,-0.381
829,9.19,10.19,easting,-0.169
829,10.19,11.19,easting,-0.27
829,11.19,12.19,easting,-0.066
829,12.19,13.19,easting,-0.264
830,1.19,2.19,easting,0.039
830,2.19,3.19,easting,-0.176
830,3.19,4.19,easting,-0.269
830,4.19,5.19,easting,-0.151
830,5.19,6.19,easting,-0.076
830,6.19,7.19,easting,0.009
830,7.19,8.19,easting,-0.043
830,8.19,9.19,easting,-0.217
830,9.19,10.19,easting,-0.255
830,10.19,11.19,easting,-0.076
830,11.19,12.19,easting,-0.022
831,1.19,2.19,easting,-0.113
831,2.19,3.19,easting,-0.131
831,3.19,4.19,easting,-0.344
831,4.19,5.19,easting,-0.35
831,5.19,6.19,easting,-0.215
831,6.19,7.19,easting,-0.247
831,7.19,8.19,easting,-0.285
831,8.19,9.19,easting,-0.056
831,9.19,10.19,easting,-0.137
831,10.19,11.19,easting,-0.081
831,11.19,12.19,easting,-0.048
831,12.19,13.19,easting,-0.069
832,1.19,2.19,easting,-0.318
832,2.19,3.19,easting,-0.244
832,3.19,4.19,easting,-0.052
832,4.19,5.19,easting,-0.104
832,5.19,6.19,easting,-0.382
832,6.19,7.19,easting,-0.219
832,7.19,8.19,easting,-0.359
832,8.19,9.19,easting,-0.327
832,9.19,10.19,easting,-0.205
832,10.19,11.19,easting,-0.435
832,11.19,12.19,easting,-0.169
833,1.19,2.19,easting,-0.537
833,2.19,3.19,easting,-0.207
833,3.19,4.19,easting,-0.242
833,4.19,5.19,easting,-0.234
833,5.19,6.19,easting,-0.316
833,6.19,7.19,easting,-0.297
833,7.19,8.19,easting,-0.386
833,8.19,9.19,easting,-0.112
833,9.19,10.19,easting,-0.373
833,10.19,11.19,easting,-0.296
833,11.19,12.19,easting,-0.178
833,12.19,13.19,easting,-0.299
834,1.19,2.19,easting,-0.274
834,2.19,3.19,easting,-0.173
834,3.19,4.19,easting,-0.157
834,4.19,5.19,easting,-0.403
834,5.19,6.19,easting,-0.156
834,6.19,7.19,easting,-0.34
834,7.19,8.19,easting,-0.13
834,8.19,9.19,easting,-0.121
834,9.19,10.19,easting,-0.264
834,10.19,11.19,easting,-0.209
834,11.19,12.19,easting,-0.232
834,12.19,13.19,easting,-0.138
835,1.19,2.19,easting,-0.282
835,2.19,3.19,easting,-0.178
835,3.19,4.19,easting,-0.221
835,4.19,5.19,easting,-0.231
835,5.19,6.19,easting,-0.001
835,6.19,7.19,easting,-0.009
835,7.19,8.19,easting,-0.029
835,8.19,9.19,easting,-0.024
835,9.19,10.19,easting,0.031
835,10.19,11.19,easting,0.021
835,11.19,12.19,easting,-0.216
835,12.19,13.19,easting,-0.082
836,1.19,2.19,easting,-0.468
836,2.19,3.19,easting,-0.432
836,3.19,4.19,easting,-0.283
836,4.19,5.19,easting,-0.025
836,5.19,6.19,easting,-0.389
836,6.19,7.19,easting,-0.177
836,7.19,8.19,easting,-0.267
836,8.19,9.19,easting,-0.476
836,9.19,10.19,easting,-0.351
836,10.19,11.19,easting,-0.435
836,11.19,12.19,easting,-0.2
836,12.19,13.19,easting,-0.146
837,1.19,2.19,easting,-0.216
837,2.19,3.19,easting,0.003
837,3.19,4.19,easting,-0.212
837,4.19,5.19,easting,-0.115
837,5.19,6.19,easting,-0.184
837,6.19,7.19,easting,-0.09
837,7.19,8.19,easting,0.031
837,8.19,9.19,easting,-0.146
837,9.19,10.19,easting,-0.366
837,10.19,11.19,easting,0
837,11.19,12.19,easting,0.029
837,12.19,13.19,easting,-0.13
838,1.19,2.19,easting,-0.324
838,2.19,3.19,easting,-0.064
838,3.19,4.19,easting,0.023
838,4.19,5.19,easting,-0.104
838,5.19,6.19,easting,-0.134
838,6.19,7.19,easting,0.072
838,7.19,8.19,easting,-0.164
838,8.19,9.19,easting,-0.196
838,9.19,10.19,easting,-0.274
838,10.19,11.19,easting,-0.338
838,11.19,12.19,easting,-0.173
838,12.19,13.19,easting,-0.125
839,1.19,2.19,easting,0.21
839,2.19,3.19,easting,-0.035
839,3.19,4.19,easting,0.009
839,4.19,5.19,easting,-0.16
839,5.19,6.19,easting,-0.097
839,6.19,7.19,easting,0.014
839,7.19,8.19,easting,0.12
839,8.19,9.19,easting,0.089
839,9.19,10.19,easting,0.017
839,10.19,11.19,easting,-0.033
839,11.19,12.19,easting,0.05
839,12.19,13.19,easting,0.03
840,1.19,2.19,easting,-0.057
840,2.19,3.19,easting,-0.207
840,3.19,4.19,easting,-0.235
840,4.19,5.19,easting,-0.341
840,5.19,6.19,easting,-0.227
840,6.19,7.19,easting,-0.262
840,7.19,8.19,easting,-0.239
840,8.19,9.19,easting,-0.106
840,9.19,10.19,easting,0.043
840,10.19,11.19,easting,-0.205
840,11.19,12.19,easting,-0.292
840,12.19,13.19,easting,-0.086
841,1.19,2.19,easting,-0.309
841,2.19,3.19,easting,-0.503
841,3.19,4.19,easting,-0.333
841,4.19,5.19,easting,-0.408
841,5.19,6.19,easting,-0.47
841,6.19,7.19,easting,-0.466
841,7.19,8.19,easting,-0.154
841,8.19,9.19,easting,-0.411
841,9.19,10.19,easting,-0.396
841,10.19,11.19,easting,-0.243
841,11.19,12.19,easting,-0.257
841,12.19,13.19,easting,-0.244
842,1.19,2.19,easting,-0.018
842,2.19,3.19,easting,-0.084
842,3.19,4.19,easting,0.019
842,4.19,5.19,easting,-0.142
842,5.19,6.19,easting,-0.171
842,6.19,7.19,easting,-0.015
842,7.19,8.19,easting,-0.055
842,8.19,9.19,easting,0.035
842,9.19,10.19,easting,0.161
842,10.19,11.19,easting,-0.109
842,11.19,12.19,easting,-0.184
843,1.19,2.19,easting,-0.028
843,2.19,3.19,easting,-0.195
843,3.19,4.19,easting,-0.341
843,4.19,5.19,easting,-0.214
843,5.19,6.19,easting,-0.077
843,6.19,7.19,easting,-0.213
843,7.19,8.19,easting,-0.309
843,8.19,9.19,easting,-0.122
843,9.19,10.19,easting,-0.281
843,10.19,11.19,easting,-0.219
843,11.19,12.19,easting,-0.324
844,1.19,2.19,easting,-0.045
844,2.19,3.19,easting,-0.033
844,3.19,4.19,easting,-0.148
844,4.19,5.19,easting,-0.257
844,5.19,6.19,easting,-0.189
844,6.19,7.19,easting,0.11
844,7.19,8.19,easting,-0.13
844,8.19,9.19,easting,-0.051
844,9.19,10.19,easting,-0.035
844,10.19,11.19,easting,-0.175
844,11.19,12.19,easting,-0.001
844,12.19,13.19,easting,-0.186
845,1.19,2.19,easting,-0.145
845,2.19,3.19,easting,-0.284
845,3.19,4.19,easting,-0.264
845,4.19,5.19,easting,-0.189
845,5.19,6.19,easting,-0.431
845,6.19,7.19,easting,-0.134
845,7.19,8.19,easting,-0.338
845,8.19,9.19,easting,-0.329
845,9.19,10.19,easting,-0.262
845,10.19,11.19,easting,-0.313
845,11.19,12.19,easting,-0.225
845,12.19,13.19,easting,-0.403
846,1.19,2.19,easting,0.057
846,2.19,3.19,easting,-0.018
846,3.19,4.19,easting,-0.054
846,4.19,5.19,easting,-0.052
846,5.19,6.19,easting,0.117
846,6.19,7.19,easting,0.077
846,7.19,8.19,easting,-0.073
846,8.19,9.19,easting,-0.112
846,9.19,10.19,easting,0.175
846,10.19,11.19,easting,0.054
846,11.19,12.19,easting,0.184
846,12.19,13.19,easting,-0.013
847,1.19,2.19,easting,0.003
847,2.19,3.19,easting,-0.221
847,3.19,4.19,easting,-0.244
847,4.19,5.19,easting,-0.188
847,5.19,6.19,easting,-0.339
847,6.19,7.19,easting,-0.003
847,7.19,8.19,easting,-0.134
847,8.19,9.19,easting,-0.052
847,9.19,10.19,easting,-0.158
847,10.19,11.19,easting,-0.088
847,11.19,12.19,easting,-0.201
848,1.19,2.19,easting,-0.205
848,2.19,3.19,easting,-0.149
848,3.19,4.19,easting,-0.31
848,4.19,5.19,easting,-0.204
848,5.19,6.19,easting,-0.384
848,6.19,7.19,easting,-0.292
848,7.19,8.19,easting,-0.295
848,8.19,9.19,easting,-0.224
848,9.19,10.19,easting,-0.182
848,10.19,11.19,easting,-0.271
848,11.19,12.19,easting,-0.195
849,1.19,2.19,easting,0.018
849,2.19,3.19,easting,-0.136
849,3.19,4.19,easting,-0.283
849,4.19,5.19,easting,-0.19
849,5.19,6.19,easting,-0.286
849,6.19,7.19,easting,-0.121
849,7.19,8.19,easting,-0.106
849,8.19,9.19,easting,-0.109
849,9.19,10.19,easting,-0.259
849,10.19,11.19,easting,-0.122
849,11.19,12.19,easting,-0.053
850,1.19,2.19,easting,0.081
850,2.19,3.19,easting,-0.07
850,3.19,4.19,easting,-0.238
850,4.19,5.19,easting,-0.195
850,5.19,6.19,easting,0.034
850,6.19,7.19,easting,0.082
850,7.19,8.19,easting,0.006
850,8.19,9.19,easting,-0.009
850,9.19,10.19,easting,0.056
850,10.19,11.19,easting,-0.076
850,11.19,12.19,easting,0.174
851,1.19,2.19,easting,-0.257
851,2.19,3.19,easting,-0.329
851,3.19,4.19,easting,-0.219
851,4.19,5.19,easting,-0.25
851,5.19,6.19,easting,-0.32
851,6.19,7.19,easting,-0.32
851,7.19,8.19,easting,-0.388
851,8.19,9.19,easting,-0.224
851,9.19,10.19,easting,-0.16
851,10.19,11.19,easting,-0.125
851,11.19,12.19,easting,-0.163
852,1.19,2.19,easting,-0.377
852,2.19,3.19,easting,0.002
852,3.19,4.19,easting,-0.264
852,4.19,5.19,easting,-0.116
852,5.19,6.19,easting,-0.143
852,6.19,7.19,easting,-0.123
852,7.19,8.19,easting,-0.094
852,8.19,9.19,easting,-0.072
852,9.19,10.19,easting,-0.02
852,10.19,11.19,easting,-0.249
852,11.19,12.19,easting,-0.146
852,12.19,13.19,easting,-0.304
853,1.19,2.19,easting,-0.232
853,2.19,3.19,easting,0.027
853,3.19,4.19,easting,-0.211
853,4.19,5.19,easting,-0.21
853,5.19,6.19,easting,-0.105
853,6.19,7.19,easting,-0.015
853,7.19,8.19,easting,-0.054
853,8.19,9.19,easting,-0.185
853,9.19,10.19,easting,-0.15
853,10.19,11.19,easting,-0.093
853,11.19,12.19,easting,-0.129
853,12.19,13.19,easting,-0.121
854,1.19,2.19,easting,-0.347
854,2.19,3.19,easting,-0.263
854,3.19,4.19,easting,-0.311
854,4.19,5.19,easting,-0.371
854,5.19,6.19,easting,-0.093
854,6.19,7.19,easting,-0.125
854,7.19,8.19,easting,-0.062
854,8.19,9.19,easting,-0.187
854,9.19,10.19,easting,-0.126
854,10.19,11.19,easting,-0.119
854,11.19,12.19,easting,-0.205
854,12.19,13.19,easting,-0.184
855,1.19,2.19,easting,-0.331
855,2.19,3.19,easting,-0.188
855,3.19,4.19,easting,-0.085
855,4.19,5.19,easting,-0.251
855,5.19,6.19,easting,-0.131
855,6.19,7.19,easting,-0.334
855,7.19,8.19,easting,-0.01
855,8.19,9.19,easting,-0.295
855,9.19,10.19,easting,-0.182
855,10.19,11.19,easting,-0.078
855,11.19,12.19,easting,-0.185
856,1.19,2.19,easting,-0.14
856,2.19,3.19,easting,-0.11
856,3.19,4.19,easting,-0.123
856,4.19,5.19,easting,-0.017
856,5.19,6.19,easting,-0.119
856,6.19,7.19,easting,0.04
856,7.19,8.19,easting,-0.199
856,8.19,9.19,easting,-0.038
856,9.19,10.19,easting,-0.108
856,10.19,11.19,easting,-0.213
856,11.19,12.19,easting,-0.077
857,1.19,2.19,easting,-0.089
857,2.19,3.19,easting,-0.175
857,3.19,4.19,easting,-0.226
857,4.19,5.19,easting,0.037
857,5.19,6.19,easting,-0.214
857,6.19,7.19,easting,-0.169
857,7.19,8.19,easting,0.092
857,8.19,9.19,easting,-0.182
857,9.19,10.19,easting,0.029
857,10.19,11.19,easting,-0.144
857,11.19,12.19,easting,0.025
858,1.19,2.19,easting,-0.142
858,2.19,3.19,easting,-0.002
858,3.19,4.19,easting,-0.082
858,4.19,5.19,easting,-0.22
858,5.19,6.19,easting,-0.228
858,6.19,7.19,easting,-0.228
858,7.19,8.19,easting,0.048
858,8.19,9.19,easting,-0.254
858,9.19,10.19,easting,-0.309
858,10.19,11.19,easting,-0.206
858,11.19,12.19,easting,0.103
859,1.19,2.19,easting,-0.076
859,2.19,3.19,easting,-0.361
859,3.19,4.19,easting,-0.172
859,4.19,5.19,easting,-0.243
859,5.19,6.19,easting,-0.311
859,6.19,7.19,easting,-0.206
859,7.19,8.19,easting,-0.052
859,8.19,9.19,easting,-0.051
859,9.19,10.19,easting,-0.055
859,10.19,11.19,easting,-0.077
859,11.19,12.19,easting,0.036
860,1.19,2.19,easting,-0.249
860,2.19,3.19,easting,-0.088
860,3.19,4.19,easting,-0.088
860,4.19,5.19,easting,-0.265
860,5.19,6.19,easting,-0.149
860,6.19,7.19,easting,-0.224
860,7.19,8.19,easting,-0.267
860,8.19,9.19,easting,-0.178
860,9.19,10.19,easting,-0.14
860,10.19,11.19,easting,-0.327
860,11.19,12.19,easting,-0.17
861,1.19,2.19,easting,-0.015
861,2.19,3.19,easting,-0.144
861,3.19,4.19,easting,0.008
861,4.19,5.19,easting,-0.191
861,5.19,6.19,easting,0.125
861,6.19,7.19,easting,-0.099
861,7.19,8.19,easting,-0.026
861,8.19,9.19,easting,0.058
861,9.19,10.19,easting,0.094
861,10.19,11.19,easting,0.066
861,11.19,12.19,easting,-0.072
862,1.19,2.19,easting,-0.122
862,2.19,3.19,easting,-0.263
862,3.19,4.19,easting,-0.111
862,4.19,5.19,easting,-0.01
862,5.19,6.19,easting,-0.219
862,6.19,7.19,easting,-0.125
862,7.19,8.19,easting,-0.3
862,8.19,9.19,easting,-0.045
862,9.19,10.19,easting,-0.31
862,10.19,11.19,easting,-0.121
862,11.19,12.19,easting,0.046
863,1.19,2.19,easting,-0.17
863,2.19,3.19,easting,-0.155
863,3.19,4.19,easting,-0.26
863,4.19,5.19,easting,-0.459
863,5.19,6.19,easting,-0.254
863,6.19,7.19,easting,-0.195
863,7.19,8.19,easting,-0.185
863,8.19,9.19,easting,-0.281
863,9.19,10.19,easting,0.013
863,10.19,11.19,easting,-0.106
863,11.19,12.19,easting,-0.118
864,1.19,2.19,easting,-0.259
864,2.19,3.19,easting,-0.248
864,3.19,4.19,easting,-0.149
864,4.19,5.19,easting,0.021
864,5.19,6.19,easting,-0.216
864,6.19,7.19,easting,-0.098
864,7.19,8.19,easting,-0.192
864,8.19,9.19,easting,-0.273
864,9.19,10.19,easting,-0.11
864,10.19,11.19,easting,-0.046
864,11.19,12.19,easting,0.129
865,1.19,2.19,easting,-0.122
865,2.19,3.19,easting,-0.075
865,3.19,4.19,easting,-0.183
865,4.19,5.19,easting,-0.113
865,5.19,6.19,easting,-0.109
865,6.19,7.19,easting,-0.021
865,7.19,8.19,easting,-0.157
865,8.19,9.19,easting,-0.189
865,9.19,10.19,easting,-0.236
865,10.19,11.19,easting,-0.14
865,11.19,12.19,easting,-0.04
866,1.19,2.19,easting,-0.109
866,2.19,3.19,easting,-0.33
866,3.19,4.19,easting,-0.226
866,4.19,5.19,easting,-0.15
866,5.19,6.19,easting,-0.061
866,6.19,7.19,easting,-0.146
866,7.19,8.19,easting,-0.122
866,8.19,9.19,easting,-0.126
866,9.19,10.19,easting,-0.306
866,10.19,11.19,easting,-0.105
866,11.19,12.19,easting,-0.084
867,1.19,2.19,easting,-0.285
867,2.19,3.19,easting,-0.069
867,3.19,4.19,easting,-0.232
867,4.19,5.19,easting,-0.246
867,5.19,6.19,easting,-0.057
867,6.19,7.19,easting,-0.127
867,7.19,8.19,easting,-0.031
867,8.19,9.19,easting,-0.082
867,9.19,10.19,easting,-0.258
867,10.19,11.19,easting,-0.138
867,11.19,12.19,easting,-0.22
868,1.19,2.19,easting,-0.196
868,2.19,3.19,easting,-0.109
868,3.19,4.19,easting,-0.292
868,4.19,5.19,easting,-0.279
868,5.19,6.19,easting,-0.097
868,6.19,7.19,easting,-0.24
868,7.19,8.19,easting,-0.158
868,8.19,9.19,easting,-0.165
868,9.19,10.19,easting,-0.068
868,10.19,11.19,easting,-0.232
868,11.19,12.19,easting,-0.168
869,1.19,2.19,easting,-0.348
869,2.19,3.19,easting,-0.074
869,3.19,4.19,easting,0.016
869,4.19,5.19,easting,-0.116
869,5.19,6.19,easting,0.08
869,6.19,7.19,easting,-0.091
869,7.19,8.19,easting,-0.08
869,8.19,9.19,easting,-0.097
869,9.19,10.19,easting,-0.125
869,10.19,11.19,easting,-0.365
869,11.19,12.19,easting,0.025
870,1.19,2.19,easting,-0.306
870,2.19,3.19,easting,-0.091
870,3.19,4.19,easting,-0.277
870,4.19,5.19,easting,0.019
870,5.19,6.19,easting,0.022
870,6.19,7.19,easting,-0.012
870,7.19,8.19,easting,0.014
870,8.19,9.19,easting,-0.082
870,9.19,10.19,easting,-0.224
870,10.19,11.19,easting,0.066
870,11.19,12.19,easting,0.018
871,1.19,2.19,easting,-0.068
871,2.19,3.19,easting,0.068
871,3.19,4.19,easting,-0.145
871,4.19,5.19,easting,0.054
871,5.19,6.19,easting,-0.065
871,6.19,7.19,easting,-0.017
871,7.19,8.19,easting,0.061
871,8.19,9.19,easting,0.135
871,9.19,10.19,easting,-0.082
871,10.19,11.19,easting,0.03
871,11.19,12.19,easting,-0.09
872,1.19,2.19,easting,-0.016
872,2.19,3.19,easting,-0.062
872,3.19,4.19,easting,-0.139
872,4.19,5.19,easting,-0.078
872,5.19,6.19,easting,-0.091
872,6.19,7.19,easting,0.113
872,7.19,8.19,easting,0.087
872,8.19,9.19,easting,-0.076
872,9.19,10.19,easting,-0.14
872,10.19,11.19,easting,-0.119
872,11.19,12.19,easting,-0.166
873,1.19,2.19,easting,-0.342
873,2.19,3.19,easting,-0.172
873,3.19,4.19,easting,-0.244
873,4.19,5.19,easting,-0.116
873,5.19,6.19,easting,-0.181
873,6.19,7.19,easting,-0.115
873,7.19,8.19,easting,0.021
873,8.19,9.19,easting,-0.159
873,9.19,10.19,easting,-0.131
873,10.19,11.19,easting,-0.074
873,11.19,12.19,easting,-0.042
874,1.19,2.19,easting,-0.06
874,2.19,3.19,easting,-0.444
874,3.19,4.19,easting,-0.187
874,4.19,5.19,easting,-0.305
874,5.19,6.19,easting,-0.053
874,6.19,7.19,easting,-0.293
874,7.19,8.19,easting,-0.115
874,8.19,9.19,easting,-0.186
874,9.19,10.19,easting,-0.223
874,10.19,11.19,easting,-0.147
874,11.19,12.19,easting,-0.06
875,1.19,2.19,easting,-0.158
875,2.19,3.19,easting,-0.061
875,3.19,4.19,easting,-0.093
875,4.19,5.19,easting,-0.127
875,5.19,6.19,easting,0.048
875,6.19,7.19,easting,0.117
875,7.19,8.19,easting,0.198
875,8.19,9.19,easting,-0.001
875,9.19,10.19,easting,-0.04
875,10.19,11.19,easting,-0.172
875,11.19,12.19,easting,-0.184
876,1.19,2.19,easting,-0.19
876,2.19,3.19,easting,-0.279
876,3.19,4.19,easting,-0.339
876,4.19,5.19,easting,-0.108
876,5.19,6.19,easting,-0.201
876,6.19,7.19,easting,-0.151
876,7.19,8.19,easting,-0.189
876,8.19,9.19,easting,-0.198
876,9.19,10.19,easting,-0.159
876,10.19,11.19,easting,-0.259
876,11.19,12.19,easting,-0.291
877,1.19,2.19,easting,-0.241
877,2.19,3.19,easting,-0.097
877,3.19,4.19,easting,-0.26
877,4.19,5.19,easting,-0.105
877,5.19,6.19,easting,-0.109
877,6.19,7.19,easting,0.066
877,7.19,8.19,easting,-0.003
877,8.19,9.19,easting,0.093
877,9.19,10.19,easting,-0.163
877,10.19,11.19,easting,-0.219
877,11.19,12.19,easting,-0.108
878,1.19,2.19,easting,-0.35
878,2.19,3.19,easting,-0.137
878,3.19,4.19,easting,-0.248
878,4.19,5.19,easting,-0.1
878,5.19,6.19,easting,-0.171
878,6.19,7.19,easting,-0.162
878,7.19,8.19,easting,-0.134
878,8.19,9.19,easting,-0.121
878,9.19,10.19,easting,-0.099
878,10.19,11.19,easting,-0.119
878,11.19,12.19,easting,-0.072
879,1.19,2.19,easting,-0.194
879,2.19,3.19,easting,-0.114
879,3.19,4.19,easting,-0.092
879,4.19,5.19,easting,-0.31
879,5.19,6.19,easting,-0.25
879,6.19,7.19,easting,-0.003
879,7.19,8.19,easting,-0.103
879,8.19,9.19,easting,-0.216
879,9.19,10.19,easting,-0.071
879,10.19,11.19,easting,-0.071
879,11.19,12.19,easting,-0.317
880,1.19,2.19,easting,-0.267
880,2.19,3.19,easting,-0.414
880,3.19,4.19,easting,-0.238
880,4.19,5.19,easting,-0.254
880,5.19,6.19,easting,-0.323
880,6.19,7.19,easting,-0.14
880,7.19,8.19,easting,-0.097
880,8.19,9.19,easting,-0.24
880,9.19,10.19,easting,-0.277
880,10.19,11.19,easting,-0.421
880,11.19,12.19,easting,-0.187
881,1.19,2.19,easting,-0.193
881,2.19,3.19,easting,-0.036
881,3.19,4.19,easting,-0.271
881,4.19,5.19,easting,-0.226
881,5.19,6.19,easting,-0.125
881,6.19,7.19,easting,-0.169
881,7.19,8.19,easting,-0.106
881,8.19,9.19,easting,0.009
881,9.19,10.19,easting,-0.096
881,10.19,11.19,easting,-0.035
881,11.19,12.19,easting,-0.092
882,1.19,2.19,easting,-0.023
882,2.19,3.19,easting,-0.223
882,3.19,4.19,easting,-0.292
882,4.19,5.19,easting,-0.252
882,5.19,6.19,easting,-0.107
882,6.19,7.19,easting,-0.148
882,7.19,8.19,easting,-0.146
882,8.19,9.19,easting,-0.067
882,9.19,10.19,easting,-0.372
882,10.19,11.19,easting,-0.228
882,11.19,12.19,easting,-0.159
883,1.19,2.19,easting,-0.162
883,2.19,3.19,easting,-0.017
883,3.19,4.19,easting,0.035
883,4.19,5.19,easting,-0.05
883,5.19,6.19,easting,-0.155
883,6.19,7.19,easting,0.049
883,7.19,8.19,easting,-0.131
883,8.19,9.19,easting,0.042
883,9.19,10.19,easting,-0.168
883,10.19,11.19,easting,-0.144
883,11.19,12.19,easting,0.012
884,1.19,2.19,easting,-0.155
884,2.19,3.19,easting,-0.256
884,3.19,4.19,easting,-0.025
884,4.19,5.19,easting,-0.195
884,5.19,6.19,easting,-0.196
884,6.19,7.19,easting,0.013
884,7.19,8.19,easting,-0.151
884,8.19,9.19,easting,-0.215
884,9.19,10.19,easting,-0.084
884,10.19,11.19,easting,-0.265
884,11.19,12.19,easting,-0.173
885,1.19,2.19,easting,-0.458
885,2.19,3.19,easting,-0.131
885,3.19,4.19,easting,-0.475
885,4.19,5.19,easting,-0.201
885,5.19,6.19,easting,-0.242
885,6.19,7.19,easting,-0.298
885,7.19,8.19,easting,-0.253
885,8.19,9.19,easting,-0.101
885,9.19,10.19,easting,-0.233
885,10.19,11.19,easting,-0.117
885,11.19,12.19,easting,-0.29
886,1.19,2.19,easting,-0.2
886,2.19,3.19,easting,-0.41
886,3.19,4.19,easting,-0.251
886,4.19,5.19,easting,-0.331
886,5.19,6.19,easting,-0.14
886,6.19,7.19,easting,-0.314
886,7.19,8.19,easting,-0.248
886,8.19,9.19,easting,-0.345
886,9.19,10.19,easting,-0.165
886,10.19,11.19,easting,-0.279
886,11.19,12.19,easting,-0.269
887,1.19,2.19,easting,-0.16
887,2.19,3.19,easting,-0.185
887,3.19,4.19,easting,-0.227
887,4.19,5.19,easting,-0.103
887,5.19,6.19,easting,-0.26
887,6.19,7.19,easting,-0.201
887,7.19,8.19,easting,-0.267
887,8.19,9.19,easting,-0.144
887,9.19,10.19,easting,-0.146
887,10.19,11.19,easting,-0.235
887,11.19,12.19,easting,-0.195
888,1.19,2.19,easting,-0.063
888,2.19,3.19,easting,-0.219
888,3.19,4.19,easting,-0.124
888,4.19,5.19,easting,-0.228
888,5.19,6.19,easting,-0.227
888,6.19,7.19,easting,-0.44
888,7.19,8.19,easting,-0.31
888,8.19,9.19,easting,-0.146
888,9.19,10.19,easting,-0.232
888,10.19,11.19,easting,-0.171
888,11.19,12.19,easting,-0.233
889,1.19,2.19,easting,-0.029
889,2.19,3.19,easting,-0.195
889,3.19,4.19,easting,-0.094
889,4.19,5.19,easting,-0.176
889,5.19,6.19,easting,-0.197
889,6.19,7.19,easting,-0.304
889,7.19,8.19,easting,-0.121
889,8.19,9.19,easting,-0.231
889,9.19,10.19,easting,-0.016
889,10.19,11.19,easting,-0.148
889,11.19,12.19,easting,-0.169
890,1.19,2.19,easting,-0.042
890,2.19,3.19,easting,-0.162
890,3.19,4.19,easting,0.013
890,4.19,5.19,easting,-0.178
890,5.19,6.19,easting,-0.348
