ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
268,0.68,0.74,easting,-0.175
268,0.74,0.8,easting,-0.178
268,0.8,0.86,easting,-0.17
268,0.86,0.92,easting,-0.168
269,0.14,0.2,easting,-0.137
269,0.2,0.26,easting,-0.193
269,0.26,0.32,easting,-0.183
269,0.32,0.38,easting,-0.178
269,0.38,0.44,easting,-0.181
269,0.44,0.5,easting,-0.158
269,0.5,0.56,easting,-0.205
269,0.56,0.62,easting,0.011
269,0.62,0.68,easting,-0.162
269,0.68,0.74,easting,-0.17
269,0.74,0.8,easting,-0.158
269,0.8,0.86,easting,-0.2
269,0.86,0.92,easting,-0.183
270,0.14,0.2,easting,0.073
270,0.2,0.26,easting,0.059
270,0.26,0.32,easting,-0.013
270,0.32,0.38,easting,-0.016
270,0.38,0.44,easting,-0.026
270,0.44,0.5,easting,-0.03
270,0.5,0.56,easting,-0.016
270,0.56,0.62,easting,-0.014
270,0.62,0.68,easting,-0.018
270,0.68,0.74,easting,-0.013
270,0.74,0.8,easting,-0.02
270,0.8,0.86,easting,-0.029
270,0.86,0.92,easting,-0.037
271,0.14,0.2,easting,0.377
271,0.2,0.26,easting,0.232
271,0.26,0.32,easting,0.255
271,0.32,0.38,easting,0.253
271,0.38,0.44,easting,0.26
271,0.44,0.5,easting,0.263
271,0.5,0.56,easting,0.269
271,0.56,0.62,easting,0.268
271,0.62,0.68,easting,0.271
271,0.68,0.74,easting,0.266
271,0.74,0.8,easting,0.259
271,0.8,0.86,easting,0.262
271,0.86,0.92,easting,0.256
272,0.14,0.2,easting,-0.545
272,0.2,0.26,easting,-0.509
272,0.26,0.32,easting,-0.446
272,0.32,0.38,easting,-0.432
272,0.38,0.44,easting,-0.43
272,0.44,0.5,easting,-0.415
272,0.5,0.56,easting,-0.432
272,0.56,0.62,easting,-0.409
272,0.62,0.68,easting,-0.406
272,0.68,0.74,easting,-0.417
272,0.74,0.8,easting,-0.419
272,0.8,0.86,easting,-0.407
273,0.14,0.2,easting,-0.066
273,0.2,0.26,easting,-0.178
273,0.26,0.32,easting,-0.15
273,0.32,0.38,easting,-0.134
273,0.38,0.44,easting,-0.115
273,0.44,0.5,easting,-0.119
273,0.5,0.56,easting,-0.115
273,0.56,0.62,easting,-0.102
273,0.62,0.68,easting,-0.094
273,0.68,0.74,easting,-0.103
273,0.74,0.8,easting,-0.103
273,0.8,0.86,easting,-0.116
274,0.14,0.2,easting,0.145
274,0.2,0.26,easting,-0.138
274,0.26,0.32,easting,-0.118
274,0.32,0.38,easting,-0.093
274,0.38,0.44,easting,-0.088
274,0.44,0.5,easting,-0.067
274,0.5,0.56,easting,-0.063
274,0.56,0.62,easting,-0.058
274,0.62,0.68,easting,-0.062
274,0.68,0.74,easting,-0.06
274,0.74,0.8,easting,-0.05
274,0.8,0.86,easting,-0.051
275,0.14,0.2,easting,0.097
275,0.2,0.26,easting,-0.141
275,0.26,0.32,easting,-0.125
275,0.32,0.38,easting,-0.112
275,0.38,0.44,easting,-0.091
275,0.44,0.5,easting,-0.087
275,0.5,0.56,easting,-0.085
275,0.56,0.62,easting,-0.093
275,0.62,0.68,easting,-0.082
275,0.68,0.74,easting,-0.092
275,0.74,0.8,easting,-0.079
275,0.8,0.86,easting,-0.098
276,0.14,0.2,easting,0.12
276,0.2,0.26,easting,-0.143
276,0.26,0.32,easting,-0.134
276,0.32,0.38,easting,-0.131
276,0.38,0.44,easting,-0.111
276,0.44,0.5,easting,-0.104
276,0.5,0.56,easting,-0.103
276,0.56,0.62,easting,-0.098
276,0.62,0.68,easting,-0.102
276,0.68,0.74,easting,-0.099
276,0.74,0.8,easting,-0.102
276,0.8,0.86,easting,-0.084
277,0.14,0.2,easting,-0.252
277,0.2,0.26,easting,-0.167
277,0.26,0.32,easting,-0.142
277,0.32,0.38,easting,-0.138
277,0.38,0.44,easting,-0.124
277,0.44,0.5,easting,-0.122
277,0.5,0.56,easting,-0.117
277,0.56,0.62,easting,-0.108
277,0.62,0.68,easting,-0.118
277,0.68,0.74,easting,-0.112
277,0.74,0.8,easting,-0.119
277,0.8,0.86,easting,-0.121
277,0.86,0.92,easting,-0.102
278,0.14,0.2,easting,0.073
278,0.2,0.26,easting,-0.135
278,0.26,0.32,easting,-0.139
278,0.32,0.38,easting,-0.141
278,0.38,0.44,easting,-0.132
278,0.44,0.5,easting,-0.136
278,0.5,0.56,easting,-0.122
278,0.56,0.62,easting,-0.135
278,0.62,0.68,easting,-0.126
278,0.68,0.74,easting,-0.134
278,0.74,0.8,easting,-0.135
278,0.8,0.86,easting,-0.142
279,0.14,0.2,easting,0.409
279,0.2,0.26,easting,0.742
279,0.26,0.32,easting,0.689
279,0.32,0.38,easting,0.669
279,0.38,0.44,easting,0.667
279,0.44,0.5,easting,0.677
279,0.5,0.56,easting,0.677
279,0.56,0.62,easting,0.687
279,0.62,0.68,easting,0.669
279,0.68,0.74,easting,0.675
279,0.74,0.8,easting,0.7
279,0.8,0.86,easting,0.651
280,0.14,0.2,easting,0.837
280,0.2,0.26,easting,0.829
280,0.26,0.32,easting,0.833
280,0.32,0.38,easting,0.819
280,0.38,0.44,easting,0.832
280,0.44,0.5,easting,0.822
280,0.5,0.56,easting,0.836
280,0.56,0.62,easting,0.836
280,0.62,0.68,easting,0.829
280,0.68,0.74,easting,0.827
280,0.74,0.8,easting,0.82
280,0.8,0.86,easting,0.825
281,0.14,0.2,easting,-0.385
281,0.2,0.26,easting,-0.237
281,0.26,0.32,easting,-0.244
281,0.32,0.38,easting,-0.267
281,0.38,0.44,easting,-0.264
281,0.44,0.5,easting,-0.261
281,0.5,0.56,easting,-0.269
281,0.56,0.62,easting,-0.278
281,0.62,0.68,easting,-0.264
281,0.68,0.74,easting,-0.262
281,0.74,0.8,easting,-0.253
281,0.8,0.86,easting,-0.328
282,0.14,0.2,easting,-0.303
282,0.2,0.26,easting,-0.074
282,0.26,0.32,easting,-0.134
282,0.32,0.38,easting,-0.136
282,0.38,0.44,easting,-0.137
282,0.44,0.5,easting,-0.134
282,0.5,0.56,easting,-0.133
282,0.56,0.62,easting,-0.141
282,0.62,0.68,easting,-0.143
282,0.68,0.74,easting,-0.161
282,0.74,0.8,easting,-0.149
283,0.14,0.2,easting,-0.236
283,0.2,0.26,easting,-0.117
283,0.26,0.32,easting,-0.115
283,0.32,0.38,easting,-0.124
283,0.38,0.44,easting,-0.125
283,0.44,0.5,easting,-0.135
283,0.5,0.56,easting,-0.12
283,0.56,0.62,easting,-0.119
283,0.62,0.68,easting,-0.127
283,0.68,0.74,easting,-0.132
283,0.74,0.8,easting,-0.123
284,0.14,0.2,easting,-0.084
284,0.2,0.26,easting,-0.117
284,0.26,0.32,easting,-0.102
284,0.32,0.38,easting,-0.112
284,0.38,0.44,easting,-0.102
284,0.44,0.5,easting,-0.112
284,0.5,0.56,easting,-0.103
284,0.56,0.62,easting,-0.105
284,0.62,0.68,easting,-0.109
284,0.68,0.74,easting,-0.103
284,0.74,0.8,easting,-0.126
285,0.14,0.2,easting,0.129
285,0.2,0.26,easting,-0.115
285,0.26,0.32,easting,-0.098
285,0.32,0.38,easting,-0.093
285,0.38,0.44,easting,-0.092
285,0.44,0.5,easting,-0.083
285,0.5,0.56,easting,-0.09
285,0.56,0.62,easting,-0.087
285,0.62,0.68,easting,-0.086
285,0.68,0.74,easting,-0.087
285,0.74,0.8,easting,-0.099
286,0.14,0.2,easting,-0.15
286,0.2,0.26,easting,-0.154
286,0.26,0.32,easting,-0.127
286,0.32,0.38,easting,-0.124
286,0.38,0.44,easting,-0.107
286,0.44,0.5,easting,-0.112
286,0.5,0.56,easting,-0.112
286,0.56,0.62,easting,-0.105
286,0.62,0.68,easting,-0.122
286,0.68,0.74,easting,-0.106
286,0.74,0.8,easting,-0.135
287,0.14,0.2,easting,-0.132
287,0.2,0.26,easting,-0.149
287,0.26,0.32,easting,-0.129
287,0.32,0.38,easting,-0.106
287,0.38,0.44,easting,-0.096
287,0.44,0.5,easting,-0.097
287,0.5,0.56,easting,-0.085
287,0.56,0.62,easting,-0.086
287,0.62,0.68,easting,-0.096
287,0.68,0.74,easting,-0.111
287,0.74,0.8,easting,-0.103
288,0.14,0.2,easting,-0.325
288,0.2,0.26,easting,-0.343
288,0.26,0.32,easting,-0.26
288,0.32,0.38,easting,-0.271
288,0.38,0.44,easting,-0.265
288,0.44,0.5,easting,-0.27
288,0.5,0.56,easting,-0.265
288,0.56,0.62,easting,-0.266
288,0.62,0.68,easting,-0.261
288,0.68,0.74,easting,-0.261
288,0.74,0.8,easting,-0.266
289,0.14,0.2,easting,-0.235
289,0.2,0.26,easting,-0.281
289,0.26,0.32,easting,-0.266
289,0.32,0.38,easting,-0.252
289,0.38,0.44,easting,-0.243
289,0.44,0.5,easting,-0.244
289,0.5,0.56,easting,-0.227
289,0.56,0.62,easting,-0.248
289,0.62,0.68,easting,-0.238
289,0.68,0.74,easting,-0.248
290,0.14,0.2,easting,-0.339
290,0.2,0.26,easting,-0.115
290,0.26,0.32,easting,-0.096
290,0.32,0.38,easting,-0.077
290,0.38,0.44,easting,-0.065
290,0.44,0.5,easting,-0.059
290,0.5,0.56,easting,-0.064
290,0.56,0.62,easting,-0.058
290,0.62,0.68,easting,-0.071
290,0.68,0.74,easting,-0.045
291,0.14,0.2,easting,-0.244
291,0.2,0.26,easting,-0.124
291,0.26,0.32,easting,-0.104
291,0.32,0.38,easting,-0.082
291,0.38,0.44,easting,-0.073
291,0.44,0.5,easting,-0.064
291,0.5,0.56,easting,-0.076
291,0.56,0.62,easting,-0.059
291,0.62,0.68,easting,-0.07
291,0.68,0.74,easting,-0.076
292,0.14,0.2,easting,-0.045
292,0.2,0.26,easting,-0.193
292,0.26,0.32,easting,-0.174
292,0.32,0.38,easting,-0.165
292,0.38,0.44,easting,-0.16
292,0.44,0.5,easting,-0.153
292,0.5,0.56,easting,-0.163
292,0.56,0.62,easting,-0.156
292,0.62,0.68,easting,-0.168
292,0.68,0.74,easting,-0.157
293,0.14,0.2,easting,-0.499
293,0.2,0.26,easting,-0.24
293,0.26,0.32,easting,-0.23
293,0.32,0.38,easting,-0.21
293,0.38,0.44,easting,-0.201
293,0.44,0.5,easting,-0.206
293,0.5,0.56,easting,-0.195
293,0.56,0.62,easting,-0.213
293,0.62,0.68,easting,-0.206
293,0.68,0.74,easting,-0.193
294,0.14,0.2,easting,-0.149
294,0.2,0.26,easting,-0.294
294,0.26,0.32,easting,-0.288
294,0.32,0.38,easting,-0.271
294,0.38,0.44,easting,-0.259
294,0.44,0.5,easting,-0.247
294,0.5,0.56,easting,-0.255
294,0.56,0.62,easting,-0.266
294,0.62,0.68,easting,-0.274
294,0.68,0.74,easting,-0.267
295,0.14,0.2,easting,0.138
295,0.2,0.26,easting,-0.244
295,0.26,0.32,easting,-0.212
295,0.32,0.38,easting,-0.19
295,0.38,0.44,easting,-0.178
295,0.44,0.5,easting,-0.175
295,0.5,0.56,easting,-0.163
295,0.56,0.62,easting,-0.169
295,0.62,0.68,easting,-0.166
295,0.68,0.74,easting,-0.182
296,0.14,0.2,easting,-0.236
296,0.2,0.26,easting,-0.206
296,0.26,0.32,easting,-0.183
296,0.32,0.38,easting,-0.166
296,0.38,0.44,easting,-0.157
296,0.44,0.5,easting,-0.134
296,0.5,0.56,easting,-0.131
296,0.56,0.62,easting,-0.137
296,0.62,0.68,easting,-0.143
296,0.68,0.74,easting,-0.165
297,0.14,0.2,easting,-0.185
297,0.2,0.26,easting,-0.247
297,0.26,0.32,easting,-0.192
297,0.32,0.38,easting,-0.142
297,0.38,0.44,easting,-0.117
297,0.44,0.5,easting,-0.109
297,0.5,0.56,easting,-0.107
297,0.56,0.62,easting,-0.099
297,0.62,0.68,easting,-0.123
297,0.68,0.74,easting,-0.119
298,0.14,0.2,easting,-0.558
298,0.2,0.26,easting,-0.159
298,0.26,0.32,easting,-0.155
298,0.32,0.38,easting,-0.124
298,0.38,0.44,easting,-0.106
298,0.44,0.5,easting,-0.095
298,0.5,0.56,easting,-0.094
298,0.56,0.62,easting,-0.096
298,0.62,0.68,easting,-0.094
298,0.68,0.74,easting,-0.121
299,0.14,0.2,easting,-0.061
299,0.2,0.26,easting,-0.173
299,0.26,0.32,easting,-0.136
299,0.32,0.38,easting,-0.139
299,0.38,0.44,easting,-0.131
299,0.44,0.5,easting,-0.117
299,0.5,0.56,easting,-0.116
299,0.56,0.62,easting,-0.098
299,0.62,0.68,easting,-0.09
299,0.68,0.74,easting,-0.131
300,0.14,0.2,easting,-0.749
300,0.2,0.26,easting,-0.209
300,0.26,0.32,easting,-0.184
300,0.32,0.38,easting,-0.177
300,0.38,0.44,easting,-0.153
300,0.44,0.5,easting,-0.157
300,0.5,0.56,easting,-0.156
300,0.56,0.62,easting,-0.159
300,0.62,0.68,easting,-0.157
300,0.68,0.74,easting,-0.176
301,0.14,0.2,easting,-0.264
301,0.2,0.26,easting,-0.195
301,0.26,0.32,easting,-0.163
301,0.32,0.38,easting,-0.154
301,0.38,0.44,easting,-0.154
301,0.44,0.5,easting,-0.13
301,0.5,0.56,easting,-0.136
301,0.56,0.62,easting,-0.142
301,0.62,0.68,easting,-0.152
301,0.68,0.74,easting,-0.145
302,0.14,0.2,easting,0.106
302,0.2,0.26,easting,-0.134
302,0.26,0.32,easting,-0.145
302,0.32,0.38,easting,-0.119
302,0.38,0.44,easting,-0.12
302,0.44,0.5,easting,-0.129
302,0.5,0.56,easting,-0.121
302,0.56,0.62,easting,-0.133
302,0.62,0.68,easting,-0.157
302,0.68,0.74,easting,-0.124
303,0.14,0.2,easting,-0.411
303,0.2,0.26,easting,-0.102
303,0.26,0.32,easting,-0.115
303,0.32,0.38,easting,-0.101
303,0.38,0.44,easting,-0.093
303,0.44,0.5,easting,-0.092
303,0.5,0.56,easting,-0.086
303,0.56,0.62,easting,-0.104
303,0.62,0.68,easting,-0.083
303,0.68,0.74,easting,-0.105
304,0.11,0.14,easting,0.015
304,0.14,0.2,easting,-0.169
304,0.2,0.26,easting,-0.08
304,0.26,0.32,easting,-0.104
304,0.32,0.38,easting,-0.1
304,0.38,0.44,easting,-0.091
304,0.44,0.5,easting,-0.1
304,0.5,0.56,easting,-0.083
304,0.56,0.62,easting,-0.074
304,0.62,0.68,easting,-0.085
304,0.68,0.74,easting,-0.094
305,0.14,0.2,easting,0.506
305,0.2,0.26,easting,-0.159
305,0.26,0.32,easting,-0.127
305,0.32,0.38,easting,-0.133
305,0.38,0.44,easting,-0.125
305,0.44,0.5,easting,-0.141
305,0.5,0.56,easting,-0.146
305,0.56,0.62,easting,-0.115
305,0.62,0.68,easting,-0.126
305,0.68,0.74,easting,-0.147
306,0.14,0.2,easting,-0.002
306,0.2,0.26,easting,-0.091
306,0.26,0.32,easting,-0.104
306,0.32,0.38,easting,-0.097
306,0.38,0.44,easting,-0.091
306,0.44,0.5,easting,-0.097
306,0.5,0.56,easting,-0.093
306,0.56,0.62,easting,-0.101
306,0.62,0.68,easting,-0.054
307,0.11,0.14,easting,0.163
307,0.14,0.2,easting,-0.117
307,0.2,0.26,easting,-0.083
307,0.26,0.32,easting,-0.129
307,0.32,0.38,easting,-0.125
307,0.38,0.44,easting,-0.119
307,0.44,0.5,easting,-0.118
307,0.5,0.56,easting,-0.11
307,0.56,0.62,easting,-0.114
307,0.62,0.68,easting,-0.143
308,0.14,0.2,easting,0.036
308,0.2,0.26,easting,-0.103
308,0.26,0.32,easting,-0.101
308,0.32,0.38,easting,-0.084
308,0.38,0.44,easting,-0.076
308,0.44,0.5,easting,-0.079
308,0.5,0.56,easting,-0.08
308,0.56,0.62,easting,-0.089
308,0.62,0.68,easting,-0.087
308,0.68,0.74,easting,-0.092
309,0.14,0.2,easting,-0.383
309,0.2,0.26,easting,0.007
309,0.26,0.32,easting,0.017
309,0.32,0.38,easting,0.023
309,0.38,0.44,easting,0.029
309,0.44,0.5,easting,0.017
309,0.5,0.56,easting,0.019
309,0.56,0.62,easting,0.011
309,0.62,0.68,easting,0.017
310,0.11,0.14,easting,0.01
310,0.14,0.2,easting,-0.664
310,0.2,0.26,easting,-0.049
310,0.26,0.32,easting,-0.024
310,0.32,0.38,easting,-0.002
310,0.38,0.44,easting,0.008
310,0.44,0.5,easting,0.004
310,0.5,0.56,easting,0.013
310,0.56,0.62,easting,0.011
310,0.62,0.68,easting,-0.011
311,0.2,0.26,easting,0.326
311,0.26,0.32,easting,0.792
311,0.32,0.38,easting,0.617
311,0.38,0.44,easting,0.832
311,0.44,0.5,easting,-0.281
311,0.5,0.56,easting,-0.818
311,0.62,0.68,easting,0.32
312,0.2,0.26,easting,0.68
312,0.26,0.32,easting,0.602
312,0.32,0.38,easting,0.449
312,0.38,0.44,easting,0.366
312,0.44,0.5,easting,-0.164
312,0.5,0.56,easting,0.2
313,0.14,0.2,easting,-0.372
314,0.11,0.14,easting,-0.003
314,0.14,0.2,easting,-0.164
314,0.2,0.26,easting,-0.23
314,0.26,0.32,easting,-0.188
314,0.32,0.38,easting,-0.173
314,0.38,0.44,easting,-0.147
314,0.44,0.5,easting,-0.166
314,0.5,0.56,easting,-0.16
314,0.56,0.62,easting,-0.172
314,0.62,0.68,easting,-0.174
201,0.14,0.2,northing,0.086
201,0.2,0.26,northing,0.025
201,0.26,0.32,northing,0.038
201,0.32,0.38,northing,0.037
201,0.38,0.44,northing,0.032
201,0.44,0.5,northing,0.031
202,0.2,0.26,northing,-0.071
202,0.26,0.32,northing,0.027
202,0.32,0.38,northing,-0.005
202,0.38,0.44,northing,0.104
202,0.44,0.5,northing,0.123
203,0.11,0.14,northing,-0.042
203,0.14,0.2,northing,0.053
203,0.2,0.26,northing,-0.014
203,0.26,0.32,northing,-0.016
203,0.32,0.38,northing,-0.013
203,0.38,0.44,northing,-0.012
203,0.44,0.5,northing,-0.012
203,0.5,0.56,northing,-0.013
204,0.11,0.14,northing,-0.189
204,0.14,0.2,northing,-0.122
204,0.2,0.26,northing,-0.167
204,0.26,0.32,northing,-0.126
204,0.32,0.38,northing,-0.029
204,0.38,0.44,northing,-0.038
204,0.44,0.5,northing,-0.079
205,0.14,0.2,northing,0.173
205,0.2,0.26,northing,0.087
205,0.26,0.32,northing,0.009
205,0.32,0.38,northing,0.138
205,0.38,0.44,northing,0.086
205,0.44,0.5,northing,0.247
206,0.2,0.26,northing,0.095
206,0.26,0.32,northing,-0.053
206,0.32,0.38,northing,0.016
206,0.38,0.44,northing,-0.004
206,0.44,0.5,northing,0.045
207,0.14,0.2,northing,0.025
207,0.2,0.26,northing,0.074
207,0.26,0.32,northing,0.071
207,0.32,0.38,northing,0.075
207,0.38,0.44,northing,0.074
207,0.44,0.5,northing,0.075
207,0.5,0.56,northing,0.076
208,0.2,0.26,northing,0.026
208,0.26,0.32,northing,0.25
208,0.32,0.38,northing,0.074
208,0.38,0.44,northing,0.143
208,0.44,0.5,northing,0.009
209,0.2,0.26,northing,0.187
209,0.26,0.32,northing,0.113
209,0.32,0.38,northing,0.11
209,0.38,0.44,northing,0.016
210,0.14,0.2,northing,0.07
210,0.2,0.26,northing,0.074
210,0.26,0.32,northing,0.063
210,0.32,0.38,northing,0.071
210,0.38,0.44,northing,0.007
210,0.44,0.5,northing,-0.04
211,0.11,0.14,northing,0.044
211,0.2,0.26,northing,0.042
211,0.26,0.32,northing,0.088
211,0.32,0.38,northing,0.033
211,0.38,0.44,northing,0.003
211,0.44,0.5,northing,0.064
211,0.5,0.56,northing,0.092
212,0.2,0.26,northing,0.028
212,0.26,0.32,northing,0.054
212,0.32,0.38,northing,0.08
212,0.38,0.44,northing,0.055
212,0.44,0.5,northing,0.134
212,0.5,0.56,northing,0.091
214,0.2,0.26,northing,0.091
214,0.26,0.32,northing,0.08
214,0.32,0.38,northing,0.05
214,0.38,0.44,northing,0.105
214,0.44,0.5,northing,0.039
214,0.5,0.56,northing,-0.026
214,0.56,0.62,northing,0.125
215,0.2,0.26,northing,0.234
215,0.26,0.32,northing,0.037
215,0.32,0.38,northing,0.087
215,0.38,0.44,northing,0.079
215,0.44,0.5,northing,0.122
215,0.5,0.56,northing,0.116
215,0.56,0.62,northing,-0.048
215,0.62,0.68,northing,0.341
216,0.2,0.26,northing,0.106
216,0.26,0.32,northing,0.139
216,0.32,0.38,northing,0.123
216,0.38,0.44,northing,0.11
216,0.44,0.5,northing,0.035
216,0.5,0.56,northing,0.112
216,0.56,0.62,northing,0.205
216,0.62,0.68,northing,0.189
217,0.2,0.26,northing,0.108
217,0.26,0.32,northing,0.109
217,0.32,0.38,northing,0.111
217,0.38,0.44,northing,0.112
217,0.44,0.5,northing,0.112
217,0.5,0.56,northing,0.113
217,0.56,0.62,northing,0.111
217,0.62,0.68,northing,0.111
217,0.68,0.74,northing,0.112
217,0.74,0.8,northing,0.113
218,0.11,0.14,northing,0.092
218,0.14,0.2,northing,0.063
218,0.2,0.26,northing,0.075
218,0.26,0.32,northing,0.075
218,0.32,0.38,northing,0.08
218,0.38,0.44,northing,0.081
218,0.44,0.5,northing,0.082
218,0.5,0.56,northing,0.082
218,0.56,0.62,northing,0.081
218,0.62,0.68,northing,0.081
218,0.68,0.74,northing,0.079
218,0.74,0.8,northing,0.078
219,0.11,0.14,northing,-0.01
219,0.14,0.2,northing,0.076
219,0.2,0.26,northing,0.063
219,0.26,0.32,northing,0.063
219,0.32,0.38,northing,0.065
219,0.38,0.44,northing,0.068
219,0.44,0.5,northing,0.069
219,0.5,0.56,northing,0.069
219,0.56,0.62,northing,0.069
219,0.62,0.68,northing,0.067
219,0.68,0.74,northing,0.067
219,0.74,0.8,northing,0.067
220,0.2,0.26,northing,0.112
220,0.26,0.32,northing,0.393
220,0.32,0.38,northing,0.028
220,0.38,0.44,northing,0.006
220,0.44,0.5,northing,0.191
220,0.5,0.56,northing,0.201
220,0.56,0.62,northing,0.097
220,0.62,0.68,northing,0.084
220,0.68,0.74,northing,0.091
221,0.2,0.26,northing,0.073
221,0.26,0.32,northing,0.073
221,0.32,0.38,northing,0.075
221,0.38,0.44,northing,0.077
221,0.44,0.5,northing,0.079
221,0.5,0.56,northing,0.079
221,0.56,0.62,northing,0.079
221,0.62,0.68,northing,0.077
221,0.68,0.74,northing,0.076
221,0.74,0.8,northing,0.076
221,0.8,0.86,northing,0.077
222,0.14,0.2,northing,0.06
222,0.2,0.26,northing,0.143
222,0.26,0.32,northing,0.124
222,0.32,0.38,northing,0.085
222,0.38,0.44,northing,0.04
222,0.44,0.5,northing,0.101
222,0.5,0.56,northing,0.169
222,0.56,0.62,northing,0.148
222,0.62,0.68,northing,0.056
222,0.68,0.74,northing,0.118
222,0.74,0.8,northing,0.106
223,0.14,0.2,northing,0.07
223,0.2,0.26,northing,0.069
223,0.26,0.32,northing,0.069
223,0.32,0.38,northing,0.073
223,0.38,0.44,northing,0.07
223,0.44,0.5,northing,0.072
223,0.5,0.56,northing,0.072
223,0.56,0.62,northing,0.072
223,0.62,0.68,northing,0.072
223,0.68,0.74,northing,0.073
223,0.74,0.8,northing,0.071
223,0.8,0.86,northing,0.07
224,0.11,0.14,northing,0.089
224,0.14,0.2,northing,0.098
224,0.2,0.26,northing,0.063
224,0.26,0.32,northing,0.063
224,0.32,0.38,northing,0.063
224,0.38,0.44,northing,0.065
224,0.44,0.5,northing,0.067
224,0.5,0.56,northing,0.068
224,0.56,0.62,northing,0.067
224,0.62,0.68,northing,0.067
224,0.68,0.74,northing,0.068
224,0.74,0.8,northing,0.067
224,0.8,0.86,northing,0.066
225,0.11,0.14,northing,0.079
225,0.14,0.2,northing,0.078
225,0.2,0.26,northing,0.077
225,0.26,0.32,northing,0.077
225,0.32,0.38,northing,0.076
225,0.38,0.44,northing,0.078
225,0.44,0.5,northing,0.081
225,0.5,0.56,northing,0.081
225,0.56,0.62,northing,0.08
225,0.62,0.68,northing,0.08
225,0.68,0.74,northing,0.081
225,0.74,0.8,northing,0.08
225,0.8,0.86,northing,0.081
226,0.14,0.2,northing,0.037
226,0.2,0.26,northing,0.085
226,0.26,0.32,northing,0.083
226,0.32,0.38,northing,0.085
226,0.38,0.44,northing,0.086
226,0.44,0.5,northing,0.087
226,0.5,0.56,northing,0.088
226,0.56,0.62,northing,0.087
226,0.62,0.68,northing,0.088
226,0.68,0.74,northing,0.088
226,0.74,0.8,northing,0.087
226,0.8,0.86,northing,0.086
226,0.86,0.92,northing,0.085
227,0.14,0.2,northing,0.11
227,0.2,0.26,northing,0.088
227,0.26,0.32,northing,0.087
227,0.32,0.38,northing,0.088
227,0.38,0.44,northing,0.09
227,0.44,0.5,northing,0.091
227,0.5,0.56,northing,0.091
227,0.56,0.62,northing,0.091
227,0.62,0.68,northing,0.091
227,0.68,0.74,northing,0.091
227,0.74,0.8,northing,0.091
227,0.8,0.86,northing,0.09
227,0.86,0.92,northing,0.089
228,0.11,0.14,northing,0.075
228,0.14,0.2,northing,0.064
228,0.2,0.26,northing,0.083
228,0.26,0.32,northing,0.084
228,0.32,0.38,northing,0.086
228,0.38,0.44,northing,0.086
228,0.44,0.5,northing,0.088
228,0.5,0.56,northing,0.088
228,0.56,0.62,northing,0.089
228,0.62,0.68,northing,0.089
228,0.68,0.74,northing,0.089
228,0.74,0.8,northing,0.089
228,0.8,0.86,northing,0.085
228,0.86,0.92,northing,0.089
229,0.14,0.2,northing,0.099
229,0.2,0.26,northing,0.093
229,0.26,0.32,northing,0.098
229,0.32,0.38,northing,0.098
229,0.38,0.44,northing,0.101
229,0.44,0.5,northing,0.103
229,0.5,0.56,northing,0.102
229,0.56,0.62,northing,0.103
229,0.62,0.68,northing,0.103
229,0.68,0.74,northing,0.103
229,0.74,0.8,northing,0.103
229,0.8,0.86,northing,0.1
229,0.86,0.92,northing,0.101
230,0.14,0.2,northing,0.125
230,0.2,0.26,northing,0.091
230,0.26,0.32,northing,0.093
230,0.32,0.38,northing,0.095
230,0.38,0.44,northing,0.096
230,0.44,0.5,northing,0.097
230,0.5,0.56,northing,0.098
230,0.56,0.62,northing,0.099
230,0.62,0.68,northing,0.097
230,0.68,0.74,northing,0.097
230,0.74,0.8,northing,0.098
230,0.8,0.86,northing,0.097
230,0.86,0.92,northing,0.096
231,0.14,0.2,northing,0.091
231,0.2,0.26,northing,0.067
231,0.26,0.32,northing,0.067
231,0.32,0.38,northing,0.069
231,0.38,0.44,northing,0.07
231,0.44,0.5,northing,0.071
231,0.5,0.56,northing,0.073
231,0.56,0.62,northing,0.072
231,0.62,0.68,northing,0.071
231,0.68,0.74,northing,0.071
231,0.74,0.8,northing,0.071
231,0.8,0.86,northing,0.07
231,0.86,0.92,northing,0.07
232,0.14,0.2,northing,0.116
232,0.2,0.26,northing,0.065
232,0.26,0.32,northing,0.066
232,0.32,0.38,northing,0.067
232,0.38,0.44,northing,0.068
232,0.44,0.5,northing,0.07
232,0.5,0.56,northing,0.071
232,0.56,0.62,northing,0.071
232,0.62,0.68,northing,0.07
232,0.68,0.74,northing,0.07
232,0.74,0.8,northing,0.069
232,0.8,0.86,northing,0.07
232,0.86,0.92,northing,0.07
233,0.2,0.26,northing,0.073
233,0.26,0.32,northing,0.073
233,0.32,0.38,northing,0.075
233,0.38,0.44,northing,0.075
233,0.44,0.5,northing,0.076
233,0.5,0.56,northing,0.077
233,0.56,0.62,northing,0.077
233,0.62,0.68,northing,0.073
233,0.68,0.74,northing,0.075
233,0.74,0.8,northing,0.076
233,0.8,0.86,northing,0.075
233,0.86,0.92,northing,0.074
233,0.92,0.98,northing,0.074
234,0.2,0.26,northing,0.063
234,0.26,0.32,northing,0.064
234,0.32,0.38,northing,0.063
234,0.38,0.44,northing,0.064
234,0.44,0.5,northing,0.065
234,0.5,0.56,northing,0.065
234,0.56,0.62,northing,0.066
234,0.62,0.68,northing,0.067
234,0.68,0.74,northing,0.067
