ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
5125,2021-08-21,15:49:51.880,20.84,3.8,0.41,29.6389157,-91.31937218
5126,2021-08-21,15:49:52.500,21.24,3.86,0.4,29.63891914,-91.31937274
5127,2021-08-21,15:49:53.170,21.66,3.89,0.42,29.6389225,-91.31937331
5128,2021-08-21,15:49:53.810,22.04,3.97,0.38,29.63892694,-91.31937392
5129,2021-08-21,15:49:54.500,22.47,3.97,0.43,29.63893019,-91.31937437
5130,2021-08-21,15:49:55.140,22.85,4.04,0.38,29.63893341,-91.31937478
5131,2021-08-21,15:49:55.810,23.24,4.06,0.39,29.63893657,-91.31937516
5132,2021-08-21,15:49:56.460,23.6,4.1,0.36,29.63894071,-91.31937559
5133,2021-08-21,15:49:57.130,23.97,4.15,0.37,29.63894377,-91.31937588
5134,2021-08-21,15:49:57.780,24.33,4.15,0.36,29.6389478,-91.31937623
5135,2021-08-21,15:49:58.470,24.74,4.15,0.41,29.63895087,-91.31937649
5136,2021-08-21,15:49:59.110,25.17,4.19,0.43,29.63895423,-91.31937675
5137,2021-08-21,15:49:59.790,25.63,4.26,0.46,29.63895798,-91.31937706
5138,2021-08-21,15:50:00.410,26.06,4.26,0.43,29.63896171,-91.31937735
5139,2021-08-21,15:50:01.070,26.51,4.3,0.45,29.63896654,-91.31937781
5140,2021-08-21,15:50:01.720,26.93,4.3,0.42,29.63897012,-91.31937813
5141,2021-08-21,15:50:02.400,27.37,4.3,0.44,29.63897366,-91.31937837
5142,2021-08-21,15:50:03.010,27.76,4.3,0.39,29.63897824,-91.31937873
5143,2021-08-21,15:50:03.680,28.17,4.26,0.41,29.63898159,-91.31937894
5144,2021-08-21,15:50:04.340,28.57,4.22,0.4,29.63898489,-91.31937913
5145,2021-08-21,15:50:05.040,28.98,4.22,0.41,29.63898922,-91.31937941
5146,2021-08-21,15:50:05.690,29.37,4.22,0.39,29.63899241,-91.31937955
5147,2021-08-21,15:50:06.390,29.81,4.22,0.44,29.63899571,-91.31937976
5148,2021-08-21,15:50:07.050,30.3,4.26,0.49,29.63900063,-91.31938004
5149,2021-08-21,15:50:07.720,30.83,4.26,0.53,29.63900468,-91.31938031
5150,2021-08-21,15:50:08.350,31.34,4.26,0.51,29.63900903,-91.31938066
5151,2021-08-21,15:50:09.030,31.88,4.28,0.54,29.63901338,-91.31938093
5152,2021-08-21,15:50:09.660,32.36,4.3,0.48,29.639019,-91.31938137
5153,2021-08-21,15:50:10.340,32.86,4.35,0.5,29.63902312,-91.31938162
5154,2021-08-21,15:50:10.970,33.34,4.37,0.48,29.63902716,-91.31938184
5155,2021-08-21,15:50:11.650,33.84,4.37,0.5,29.63903244,-91.31938217
5156,2021-08-21,15:50:12.310,34.3,4.41,0.46,29.63903628,-91.3193823
5157,2021-08-21,15:50:12.980,34.79,4.41,0.49,29.63904008,-91.31938244
5158,2021-08-21,15:50:13.630,35.32,4.41,0.53,29.63904557,-91.31938274
5159,2021-08-21,15:50:14.310,35.88,4.39,0.56,29.63905007,-91.31938292
5160,2021-08-21,15:50:14.950,36.46,4.43,0.58,29.63905483,-91.31938314
5161,2021-08-21,15:50:15.620,37.09,4.39,0.63,29.63905981,-91.31938348
5162,2021-08-21,15:50:16.270,37.68,4.39,0.59,29.63906651,-91.3193838
5163,2021-08-21,15:50:16.940,38.26,4.41,0.58,29.63907135,-91.31938414
5164,2021-08-21,15:50:17.580,38.82,4.46,0.56,29.63907761,-91.31938443
5165,2021-08-21,15:50:18.270,39.39,4.52,0.57,29.63908219,-91.31938456
5166,2021-08-21,15:50:18.910,39.91,4.56,0.52,29.63908664,-91.31938468
5167,2021-08-21,15:50:19.620,40.48,4.59,0.57,29.639091,-91.31938482
5168,2021-08-21,15:50:20.270,40.99,4.67,0.51,29.63909664,-91.31938495
5169,2021-08-21,15:50:20.970,41.5,4.76,0.51,29.63910076,-91.319385
5170,2021-08-21,15:50:21.620,41.99,4.82,0.49,29.63910615,-91.3193851
5171,2021-08-21,15:50:22.320,42.48,4.85,0.49,29.63911007,-91.3193851
5172,2021-08-21,15:50:22.970,42.95,4.89,0.47,29.63911521,-91.31938515
5173,2021-08-21,15:50:23.670,43.44,4.95,0.49,29.63911897,-91.31938517
5174,2021-08-21,15:50:24.330,43.89,4.96,0.45,29.63912267,-91.31938518
5175,2021-08-21,15:50:25.020,44.33,4.98,0.44,29.63912749,-91.31938514
5176,2021-08-21,15:50:25.680,44.76,5,0.43,29.63913102,-91.31938511
5177,2021-08-21,15:50:26.380,45.24,5,0.48,29.63913458,-91.31938511
5178,2021-08-21,15:50:27.030,45.73,5.04,0.49,29.6391398,-91.31938512
5179,2021-08-21,15:50:27.730,46.3,5.06,0.57,29.63914405,-91.31938522
5180,2021-08-21,15:50:28.410,46.85,5.02,0.55,29.63915002,-91.31938547
5181,2021-08-21,15:50:29.110,47.41,5,0.56,29.63915447,-91.31938564
5182,2021-08-21,15:50:29.780,47.93,5.02,0.52,29.63916022,-91.31938597
5183,2021-08-21,15:50:30.500,48.47,5.06,0.54,29.63916442,-91.3193862
5184,2021-08-21,15:50:31.160,48.96,5.07,0.49,29.63916988,-91.31938654
5185,2021-08-21,15:50:31.870,49.47,5.09,0.51,29.63917386,-91.31938682
5186,2021-08-21,15:50:32.550,49.95,5.11,0.48,29.63917903,-91.31938718
5187,2021-08-21,15:50:33.270,50.44,5.07,0.49,29.63918282,-91.31938745
5188,2021-08-21,15:50:33.960,50.91,5.11,0.47,29.63918778,-91.31938785
5189,2021-08-21,15:50:34.670,51.38,5.07,0.47,29.6391914,-91.31938821
5190,2021-08-21,15:50:35.360,51.83,5.09,0.45,29.63919615,-91.31938865
5191,2021-08-21,15:50:36.090,52.32,5.09,0.49,29.63920084,-91.31938915
5192,2021-08-21,15:50:36.970,52.94,5.07,0.62,29.63920589,-91.31938981
5193,2021-08-21,15:50:37.670,53.5,5.09,0.56,29.63921005,-91.31939031
5194,2021-08-21,15:50:38.360,54.04,5.07,0.54,29.63921582,-91.31939129
5195,2021-08-21,15:50:39.080,54.61,5.04,0.57,29.63922009,-91.31939198
5196,2021-08-21,15:50:39.770,55.16,5.02,0.55,29.63922562,-91.31939297
5197,2021-08-21,15:50:40.490,55.69,4.98,0.53,29.6392297,-91.31939372
5198,2021-08-21,15:50:41.170,56.19,4.91,0.5,29.63923498,-91.31939477
5199,2021-08-21,15:50:41.890,56.71,4.82,0.52,29.63923884,-91.31939557
5200,2021-08-21,15:50:42.570,57.19,4.78,0.48,29.63924387,-91.31939662
5201,2021-08-21,15:50:43.300,57.69,4.74,0.5,29.63924755,-91.31939747
5202,2021-08-21,15:50:43.980,58.15,4.74,0.46,29.63925238,-91.31939847
5203,2021-08-21,15:50:44.680,58.61,4.74,0.46,29.63925589,-91.31939929
5204,2021-08-21,15:50:45.350,59.05,4.72,0.44,29.63925938,-91.31940012
5205,2021-08-21,15:50:46.050,59.52,4.76,0.47,29.63926395,-91.31940118
5206,2021-08-21,15:50:46.730,59.94,4.76,0.42,29.63926731,-91.319402
5207,2021-08-21,15:50:47.440,60.37,4.8,0.43,29.63927171,-91.31940307
5208,2021-08-21,15:50:48.100,60.82,4.82,0.45,29.63927511,-91.31940398
5209,2021-08-21,15:50:48.810,61.36,4.89,0.54,29.63928018,-91.31940524
5210,2021-08-21,15:50:49.480,61.87,4.91,0.51,29.63928424,-91.3194064
5211,2021-08-21,15:50:50.180,62.38,4.93,0.51,29.63928822,-91.31940755
5212,2021-08-21,15:50:50.850,62.86,4.98,0.48,29.63929342,-91.31940902
5213,2021-08-21,15:50:51.570,63.36,5.02,0.5,29.63929721,-91.31941012
5214,2021-08-21,15:50:52.240,63.83,5.04,0.47,29.63930215,-91.31941157
5215,2021-08-21,15:50:52.960,64.32,5.02,0.49,29.63930575,-91.31941273
5216,2021-08-21,15:50:53.640,64.78,5.04,0.46,29.63931047,-91.31941418
5217,2021-08-21,15:50:54.360,65.23,5.07,0.45,29.63931388,-91.31941527
5218,2021-08-21,15:50:55.040,65.66,5.09,0.43,29.63931834,-91.31941666
5219,2021-08-21,15:50:55.780,66.11,5.09,0.45,29.63932271,-91.3194181
5220,2021-08-21,15:50:56.460,66.52,5.13,0.41,29.6393259,-91.31941917
5221,2021-08-21,15:50:57.200,66.97,5.17,0.45,29.63932909,-91.31942016
5222,2021-08-21,15:50:57.860,67.36,5.17,0.39,29.63933324,-91.31942145
5223,2021-08-21,15:50:58.590,67.79,5.17,0.43,29.63933727,-91.31942279
5224,2021-08-21,15:50:59.280,68.18,5.18,0.39,29.63934026,-91.31942369
5225,2021-08-21,15:51:00.000,68.63,5.22,0.45,29.63934435,-91.319425
5226,2021-08-21,15:51:00.700,69.1,5.24,0.47,29.63934785,-91.31942603
5227,2021-08-21,15:51:01.450,69.59,5.26,0.49,29.63935267,-91.31942738
5228,2021-08-21,15:51:02.150,70.05,5.3,0.46,29.63935729,-91.31942875
5229,2021-08-21,15:51:02.880,70.54,5.33,0.49,29.63936072,-91.31942967
5230,2021-08-21,15:51:03.580,70.97,5.37,0.43,29.63936517,-91.31943077
5231,2021-08-21,15:51:04.340,71.42,5.39,0.45,29.63936841,-91.31943164
5232,2021-08-21,15:51:05.040,71.87,5.41,0.45,29.63937269,-91.31943269
5233,2021-08-21,15:51:05.790,72.38,5.44,0.51,29.63937742,-91.31943389
5234,2021-08-21,15:51:06.490,72.9,5.48,0.52,29.63938136,-91.31943477
5235,2021-08-21,15:51:07.230,73.49,5.54,0.59,29.639387,-91.31943612
5236,2021-08-21,15:51:07.920,74.07,5.52,0.58,29.63939151,-91.31943715
5237,2021-08-21,15:51:08.650,74.68,5.46,0.61,29.63939746,-91.31943847
5238,2021-08-21,15:51:09.350,75.24,5.42,0.56,29.6394032,-91.31943977
5239,2021-08-21,15:51:10.080,75.8,5.39,0.56,29.63940739,-91.31944061
5240,2021-08-21,15:51:10.780,76.32,5.35,0.52,29.63941283,-91.31944175
5241,2021-08-21,15:51:11.510,76.85,5.31,0.53,29.63941678,-91.31944259
5242,2021-08-21,15:51:12.200,77.33,5.33,0.48,29.63942192,-91.31944351
5243,2021-08-21,15:51:12.940,77.84,5.33,0.51,29.63942567,-91.31944427
5244,2021-08-21,15:51:13.630,78.31,5.31,0.47,29.63943053,-91.31944522
5245,2021-08-21,15:51:14.370,78.8,5.33,0.49,29.63943409,-91.31944581
5246,2021-08-21,15:51:15.060,79.23,5.3,0.43,29.6394387,-91.31944669
5247,2021-08-21,15:51:15.800,79.72,5.33,0.49,29.6394433,-91.31944745
5248,2021-08-21,15:51:16.500,80.19,5.33,0.47,29.639447,-91.31944802
5249,2021-08-21,15:51:17.230,80.67,5.33,0.48,29.63945194,-91.31944876
5250,2021-08-21,15:51:17.930,81.17,5.33,0.5,29.63945553,-91.31944935
5251,2021-08-21,15:51:18.660,81.64,5.31,0.47,29.63946022,-91.31945003
5252,2021-08-21,15:51:19.360,82.08,5.33,0.44,29.63946478,-91.31945066
5253,2021-08-21,15:51:20.100,82.53,5.33,0.45,29.63946923,-91.31945127
5254,2021-08-21,15:51:20.980,83.07,5.3,0.54,29.63947354,-91.3194518
5255,2021-08-21,15:51:21.700,83.5,5.3,0.43,29.6394767,-91.31945224
5256,2021-08-21,15:51:22.400,83.89,5.28,0.39,29.63948085,-91.31945269
5257,2021-08-21,15:51:23.130,84.3,5.28,0.41,29.6394849,-91.3194531
5258,2021-08-21,15:51:24.020,84.77,5.26,0.47,29.63948886,-91.3194535
5259,2021-08-21,15:51:24.750,85.15,5.28,0.38,29.63949272,-91.31945386
5260,2021-08-21,15:51:25.470,85.53,5.26,0.38,29.63949555,-91.31945416
5261,2021-08-21,15:51:26.220,85.9,5.28,0.37,29.63949925,-91.3194545
5262,2021-08-21,15:51:26.930,86.26,5.28,0.36,29.63950288,-91.31945486
5263,2021-08-21,15:51:27.680,86.64,5.28,0.38,29.63950555,-91.31945521
5264,2021-08-21,15:51:28.380,86.99,5.26,0.35,29.63950907,-91.31945547
5265,2021-08-21,15:51:29.150,87.33,5.28,0.34,29.63951251,-91.31945583
5266,2021-08-21,15:51:29.920,87.69,5.28,0.36,29.63951589,-91.31945603
5267,2021-08-21,15:51:30.690,88.04,5.28,0.35,29.63951837,-91.31945618
5268,2021-08-21,15:51:31.390,88.35,5.28,0.31,29.63952164,-91.31945639
5269,2021-08-21,15:51:32.150,88.75,5.26,0.4,29.63952425,-91.31945656
5270,2021-08-21,15:51:32.840,89.16,5.24,0.41,29.63952835,-91.31945682
5271,2021-08-21,15:51:33.580,89.63,5.24,0.47,29.63953287,-91.31945702
5272,2021-08-21,15:51:34.280,90.05,5.24,0.42,29.63953621,-91.31945736
5273,2021-08-21,15:51:35.020,90.49,5.22,0.44,29.63954054,-91.3194577
5274,2021-08-21,15:51:35.720,90.89,5.24,0.4,29.63954372,-91.31945791
5275,2021-08-21,15:51:36.460,91.31,5.24,0.42,29.6395479,-91.31945822
5276,2021-08-21,15:51:37.140,91.68,5.22,0.37,29.63955197,-91.31945863
5277,2021-08-21,15:51:37.890,92.14,5.22,0.46,29.63955522,-91.31945892
5278,2021-08-21,15:51:38.590,92.64,5.24,0.5,29.63956002,-91.31945932
5279,2021-08-21,15:51:39.330,93.2,5.26,0.56,29.63956396,-91.31945978
5280,2021-08-21,15:51:40.020,93.73,5.3,0.53,29.63956959,-91.31946031
5281,2021-08-21,15:51:40.750,94.26,5.22,0.53,29.63957377,-91.31946075
5282,2021-08-21,15:51:41.450,94.79,5.31,0.53,29.63957916,-91.31946139
5283,2021-08-21,15:51:42.180,95.31,5.33,0.52,29.63958441,-91.31946196
5284,2021-08-21,15:51:42.870,95.77,5.39,0.46,29.63958823,-91.31946238
5285,2021-08-21,15:51:43.610,96.27,5.41,0.5,29.63959318,-91.31946292
5286,2021-08-21,15:51:44.310,96.74,5.48,0.47,29.6395968,-91.31946335
5287,2021-08-21,15:51:45.050,97.22,5.52,0.48,29.63960153,-91.31946391
5288,2021-08-21,15:51:45.760,97.67,5.54,0.45,29.63960612,-91.31946443
5289,2021-08-21,15:51:46.510,98.14,5.59,0.47,29.63960949,-91.31946479
5290,2021-08-21,15:51:47.230,98.56,5.65,0.42,29.63961387,-91.31946528
5291,2021-08-21,15:51:47.980,99,5.68,0.44,29.63961817,-91.31946572
5292,2021-08-21,15:51:48.710,99.41,5.72,0.41,29.63962233,-91.31946614
5293,2021-08-21,15:51:49.480,99.85,5.78,0.44,29.6396254,-91.31946644
5294,2021-08-21,15:51:50.230,100.26,5.81,0.41,29.63962942,-91.31946677
5295,2021-08-21,15:51:50.950,100.66,5.87,0.4,29.63963334,-91.31946712
5296,2021-08-21,15:51:51.720,101.09,5.89,0.43,29.63963624,-91.31946729
5297,2021-08-21,15:51:52.480,101.55,5.92,0.46,29.63964037,-91.31946774
5298,2021-08-21,15:51:53.210,102.02,5.96,0.47,29.63964506,-91.31946812
5299,2021-08-21,15:51:53.880,102.43,5.96,0.41,29.6396485,-91.3194685
5300,2021-08-21,15:51:54.610,102.88,5.91,0.45,29.63965294,-91.3194691
5301,2021-08-21,15:51:55.380,103.37,5.85,0.49,29.63965733,-91.31946957
5302,2021-08-21,15:51:56.140,103.81,5.67,0.44,29.63966156,-91.31947009
5303,2021-08-21,15:51:57.050,104.33,5.59,0.52,29.63966573,-91.31947066
5304,2021-08-21,15:51:57.800,104.75,5.55,0.42,29.63966977,-91.31947119
5305,2021-08-21,15:51:58.520,105.14,5.54,0.39,29.63967373,-91.31947176
5306,2021-08-21,15:51:59.290,105.56,5.56,0.42,29.63967761,-91.31947224
5307,2021-08-21,15:52:00.070,105.97,5.56,0.41,29.63968045,-91.3194727
5308,2021-08-21,15:52:00.830,106.36,5.59,0.39,29.63968416,-91.31947326
5309,2021-08-21,15:52:01.550,106.71,5.61,0.35,29.6396878,-91.31947375
5310,2021-08-21,15:52:02.310,107.09,5.61,0.38,29.63969048,-91.31947418
5311,2021-08-21,15:52:03.060,107.46,5.63,0.37,29.63969398,-91.31947468
5312,2021-08-21,15:52:03.820,107.82,5.59,0.36,29.63969742,-91.31947519
5313,2021-08-21,15:52:04.550,108.15,5.59,0.33,29.63970077,-91.31947571
5314,2021-08-21,15:52:05.320,108.52,5.57,0.37,29.63970409,-91.31947625
5315,2021-08-21,15:52:06.110,108.87,5.56,0.35,29.63970652,-91.31947668
5316,2021-08-21,15:52:06.870,109.24,5.57,0.37,29.63970976,-91.31947718
5317,2021-08-21,15:52:07.620,109.67,5.56,0.43,29.63971343,-91.31947786
5318,2021-08-21,15:52:08.380,110.09,5.59,0.42,29.63971745,-91.31947844
5319,2021-08-21,15:52:09.100,110.47,5.56,0.38,29.63972131,-91.31947934
5320,2021-08-21,15:52:10.040,110.96,5.56,0.49,29.63972512,-91.31947997
5321,2021-08-21,15:52:10.790,111.34,5.59,0.38,29.63972884,-91.31948071
5322,2021-08-21,15:52:11.510,111.71,5.57,0.37,29.63973154,-91.31948129
5323,2021-08-21,15:52:12.260,112.08,5.59,0.37,29.63973515,-91.31948182
5324,2021-08-21,15:52:12.980,112.44,5.59,0.36,29.63973864,-91.31948254
5325,2021-08-21,15:52:13.760,112.82,5.57,0.38,29.63974209,-91.31948322
5326,2021-08-21,15:52:14.550,113.19,5.61,0.37,29.63974549,-91.3194838
5327,2021-08-21,15:52:15.310,113.56,5.63,0.37,29.63974796,-91.3194844
5328,2021-08-21,15:52:16.040,113.9,5.59,0.34,29.63975124,-91.31948498
5329,2021-08-21,15:52:16.830,114.25,5.59,0.35,29.63975441,-91.31948563
5330,2021-08-21,15:52:17.520,114.55,5.61,0.3,29.63975678,-91.31948611
5331,2021-08-21,15:52:18.250,114.88,5.59,0.33,29.63975988,-91.31948668
5332,2021-08-21,15:52:19.020,115.2,5.54,0.32,29.63976295,-91.31948721
5333,2021-08-21,15:52:19.740,115.51,5.56,0.31,29.63976594,-91.31948778
5334,2021-08-21,15:52:20.510,115.83,5.56,0.32,29.63976815,-91.31948818
5335,2021-08-21,15:52:21.220,116.09,5.5,0.26,29.63977104,-91.31948877
5336,2021-08-21,15:52:22.010,116.41,5.45,0.32,29.63977388,-91.31948947
5337,2021-08-21,15:52:22.790,116.72,5.48,0.31,29.63977669,-91.31948999
5338,2021-08-21,15:52:23.580,117.02,5.46,0.3,29.63977945,-91.31949054
5339,2021-08-21,15:52:24.370,117.32,5.48,0.3,29.63978218,-91.31949107
5340,2021-08-21,15:52:25.160,117.61,5.48,0.29,29.63978487,-91.31949159
5341,2021-08-21,15:52:25.950,117.89,5.46,0.28,29.63978754,-91.31949203
5342,2021-08-21,15:52:26.740,118.18,5.46,0.29,29.63979018,-91.31949247
5343,2021-08-21,15:52:27.530,118.46,5.46,0.28,29.63979274,-91.31949291
5344,2021-08-21,15:52:28.320,118.73,5.46,0.27,29.63979529,-91.31949329
5345,2021-08-21,15:52:29.100,119.02,5.39,0.29,29.63979844,-91.31949377
5346,2021-08-21,15:52:30.070,119.47,5.33,0.45,29.63980061,-91.31949421
5347,2021-08-21,15:52:30.820,119.87,5.3,0.4,29.63980416,-91.31949481
5348,2021-08-21,15:52:31.560,120.31,5.24,0.44,29.63980822,-91.31949574
5349,2021-08-21,15:52:32.300,120.75,5.21,0.44,29.63981147,-91.31949636
5350,2021-08-21,15:52:32.990,121.16,5.13,0.41,29.63981566,-91.31949736
5351,2021-08-21,15:52:33.710,121.58,5.09,0.42,29.63981875,-91.31949807
5352,2021-08-21,15:52:34.410,121.99,5.08,0.41,29.63982282,-91.31949883
5353,2021-08-21,15:52:35.140,122.4,5,0.41,29.6398258,-91.31949952
5354,2021-08-21,15:52:35.850,122.8,4.97,0.4,29.63982969,-91.31950028
5355,2021-08-21,15:52:36.600,123.2,4.93,0.4,29.6398335,-91.31950097
5356,2021-08-21,15:52:37.330,123.58,4.89,0.38,29.63983722,-91.31950173
5357,2021-08-21,15:52:38.070,123.95,4.84,0.37,29.63983999,-91.31950218
5358,2021-08-21,15:52:38.790,124.32,4.76,0.37,29.63984361,-91.3195027
5359,2021-08-21,15:52:39.530,124.7,4.65,0.38,29.6398463,-91.31950305
5360,2021-08-21,15:52:40.240,125.13,4.6,0.43,29.63985021,-91.31950362
5361,2021-08-21,15:52:40.950,125.56,4.48,0.43,29.6398535,-91.31950404
5362,2021-08-21,15:52:41.630,126.03,4.39,0.47,29.63985829,-91.31950494
5363,2021-08-21,15:52:42.320,126.5,4.32,0.47,29.63986208,-91.31950561
5364,2021-08-21,15:52:42.980,126.95,4.26,0.45,29.63986581,-91.31950626
5365,2021-08-21,15:52:43.670,127.42,4.13,0.47,29.63987061,-91.31950721
5366,2021-08-21,15:52:44.320,127.84,4.13,0.42,29.63987417,-91.31950781
5367,2021-08-21,15:52:44.980,128.26,4.11,0.42,29.63987766,-91.31950839
5368,2021-08-21,15:52:45.620,128.66,4.06,0.4,29.63988218,-91.3195092
5369,2021-08-21,15:52:46.300,129.08,4.06,0.42,29.63988554,-91.31950975
5370,2021-08-21,15:52:46.970,129.48,4.04,0.4,29.63988987,-91.31951043
5371,2021-08-21,15:52:47.680,129.89,4,0.41,29.639893,-91.31951093
5372,2021-08-21,15:52:48.320,130.25,3.95,0.36,29.63989611,-91.31951142
5373,2021-08-21,15:52:49.010,130.65,3.86,0.4,29.63990021,-91.31951208
5374,2021-08-21,15:52:49.660,130.99,3.8,0.34,29.63990321,-91.31951248
5375,2021-08-21,15:52:50.360,131.37,3.76,0.38,29.63990619,-91.31951287
5376,2021-08-21,15:52:51.000,131.71,3.67,0.34,29.63991005,-91.3195134
5377,2021-08-21,15:52:51.680,132.1,3.62,0.39,29.63991297,-91.31951385
