ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
122,2021-03-27,20:00:46,63.64,4.11,-9999,-9999,-9999
123,2021-03-27,20:00:47,64.77,4.09,-9999,-9999,-9999
124,2021-03-27,20:00:48,65.78,4.12,-9999,-9999,-9999
125,2021-03-27,20:00:48,66.87,4.13,-9999,-9999,-9999
126,2021-03-27,20:00:49,67.91,4.07,-9999,-9999,-9999
127,2021-03-27,20:00:50,69.02,4.07,-9999,-9999,-9999
128,2021-03-27,20:00:50,70.07,4.05,-9999,-9999,-9999
129,2021-03-27,20:00:51,71.16,4.05,-9999,-9999,-9999
130,2021-03-27,20:00:52,72.15,4.05,-9999,-9999,-9999
131,2021-03-27,20:00:52,73.23,4.09,-9999,-9999,-9999
132,2021-03-27,20:00:53,74.23,4.06,-9999,-9999,-9999
133,2021-03-27,20:00:54,75.3,4.08,-9999,-9999,-9999
134,2021-03-27,20:00:54,76.36,4.09,-9999,-9999,-9999
135,2021-03-27,20:00:55,77.43,4.06,-9999,-9999,-9999
136,2021-03-27,20:00:56,78.47,4.07,-9999,-9999,-9999
137,2021-03-27,20:00:56,79.59,4.04,-9999,-9999,-9999
138,2021-03-27,20:00:57,80.63,4,-9999,-9999,-9999
139,2021-03-27,20:00:58,81.68,3.87,-9999,-9999,-9999
140,2021-03-27,20:00:58,82.69,3.85,-9999,-9999,-9999
141,2021-03-27,20:00:59,83.73,3.79,-9999,-9999,-9999
142,2021-03-27,20:01:00,84.74,3.77,-9999,-9999,-9999
143,2021-03-27,20:01:00,85.83,3.83,-9999,-9999,-9999
144,2021-03-27,20:01:01,86.83,3.85,-9999,-9999,-9999
145,2021-03-27,20:01:01,87.88,3.94,-9999,-9999,-9999
146,2021-03-27,20:01:02,88.91,3.91,-9999,-9999,-9999
147,2021-03-27,20:01:03,89.98,4.01,-9999,-9999,-9999
148,2021-03-27,20:01:04,91.27,3.97,-9999,-9999,-9999
149,2021-03-27,20:01:04,92.32,3.99,-9999,-9999,-9999
150,2021-03-27,20:01:05,93.29,3.95,-9999,-9999,-9999
151,2021-03-27,20:01:06,94.37,3.9,-9999,-9999,-9999
152,2021-03-27,20:01:06,95.33,4.05,-9999,-9999,-9999
153,2021-03-27,20:01:07,96.4,4.05,-9999,-9999,-9999
154,2021-03-27,20:01:08,97.38,4.08,-9999,-9999,-9999
155,2021-03-27,20:01:08,98.39,4.15,-9999,-9999,-9999
156,2021-03-27,20:01:09,99.39,4.1,-9999,-9999,-9999
157,2021-03-27,20:01:10,100.42,4.1,-9999,-9999,-9999
158,2021-03-27,20:01:10,101.42,4.13,-9999,-9999,-9999
159,2021-03-27,20:01:11,102.48,4.09,-9999,-9999,-9999
160,2021-03-27,20:01:12,103.48,4.18,-9999,-9999,-9999
161,2021-03-27,20:01:12,104.55,4.08,-9999,-9999,-9999
162,2021-03-27,20:01:13,105.57,4.2,-9999,-9999,-9999
163,2021-03-27,20:01:14,106.63,4.09,-9999,-9999,-9999
164,2021-03-27,20:01:14,107.66,4.16,-9999,-9999,-9999
165,2021-03-27,20:01:15,108.72,4.12,-9999,-9999,-9999
166,2021-03-27,20:01:16,109.74,4.05,-9999,-9999,-9999
167,2021-03-27,20:01:16,110.79,4.09,-9999,-9999,-9999
168,2021-03-27,20:01:17,111.84,4.05,-9999,-9999,-9999
169,2021-03-27,20:01:18,112.89,4.08,-9999,-9999,-9999
170,2021-03-27,20:01:18,113.9,4.03,-9999,-9999,-9999
171,2021-03-27,20:01:19,115.02,4.07,-9999,-9999,-9999
172,2021-03-27,20:01:20,116.03,4.12,-9999,-9999,-9999
173,2021-03-27,20:01:20,117.12,4.21,-9999,-9999,-9999
174,2021-03-27,20:01:21,118.15,4.16,-9999,-9999,-9999
175,2021-03-27,20:01:22,119.21,4.29,-9999,-9999,-9999
176,2021-03-27,20:01:22,120.23,4.19,-9999,-9999,-9999
177,2021-03-27,20:01:23,121.36,4.26,-9999,-9999,-9999
178,2021-03-27,20:01:24,122.34,4.28,-9999,-9999,-9999
179,2021-03-27,20:01:24,123.42,4.2,-9999,-9999,-9999
180,2021-03-27,20:01:25,124.49,4.27,-9999,-9999,-9999
181,2021-03-27,20:01:26,125.55,4.18,-9999,-9999,-9999
182,2021-03-27,20:01:26,126.59,4.2,-9999,-9999,-9999
183,2021-03-27,20:01:27,127.7,4.25,-9999,-9999,-9999
184,2021-03-27,20:01:28,128.73,4.2,-9999,-9999,-9999
185,2021-03-27,20:01:29,129.86,4.25,-9999,-9999,-9999
186,2021-03-27,20:01:29,130.93,4.31,-9999,-9999,-9999
187,2021-03-27,20:01:30,132.05,4.23,-9999,-9999,-9999
188,2021-03-27,20:01:31,133.17,4.36,-9999,-9999,-9999
189,2021-03-27,20:01:31,134.33,4.32,-9999,-9999,-9999
190,2021-03-27,20:01:32,135.51,4.37,-9999,-9999,-9999
191,2021-03-27,20:01:33,136.67,4.31,-9999,-9999,-9999
192,2021-03-27,20:01:33,137.82,4.37,-9999,-9999,-9999
193,2021-03-27,20:01:34,139.03,4.27,-9999,-9999,-9999
194,2021-03-27,20:01:35,140.17,4.36,-9999,-9999,-9999
195,2021-03-27,20:01:35,141.4,4.34,-9999,-9999,-9999
196,2021-03-27,20:01:36,142.58,4.35,-9999,-9999,-9999
197,2021-03-27,20:01:37,143.83,4.36,-9999,-9999,-9999
198,2021-03-27,20:01:37,145.07,4.4,-9999,-9999,-9999
199,2021-03-27,20:01:38,146.35,4.37,-9999,-9999,-9999
200,2021-03-27,20:01:39,147.5,4.47,-9999,-9999,-9999
201,2021-03-27,20:01:39,148.66,4.39,-9999,-9999,-9999
202,2021-03-27,20:01:40,149.73,4.54,-9999,-9999,-9999
203,2021-03-27,20:01:41,150.74,4.47,-9999,-9999,-9999
204,2021-03-27,20:01:42,151.76,4.57,-9999,-9999,-9999
205,2021-03-27,20:01:42,152.77,4.6,-9999,-9999,-9999
206,2021-03-27,20:01:43,153.79,4.54,-9999,-9999,-9999
207,2021-03-27,20:01:44,154.79,4.66,-9999,-9999,-9999
208,2021-03-27,20:01:44,155.77,4.58,-9999,-9999,-9999
209,2021-03-27,20:01:45,156.8,4.67,-9999,-9999,-9999
210,2021-03-27,20:01:46,157.85,4.63,-9999,-9999,-9999
211,2021-03-27,20:01:46,158.89,4.75,-9999,-9999,-9999
212,2021-03-27,20:01:47,159.91,4.62,-9999,-9999,-9999
213,2021-03-27,20:01:48,160.95,4.67,-9999,-9999,-9999
214,2021-03-27,20:01:49,162.26,4.6,-9999,-9999,-9999
215,2021-03-27,20:01:49,163.31,4.57,-9999,-9999,-9999
216,2021-03-27,20:01:50,164.38,4.58,-9999,-9999,-9999
217,2021-03-27,20:01:51,165.44,4.55,-9999,-9999,-9999
218,2021-03-27,20:01:51,166.52,4.54,-9999,-9999,-9999
219,2021-03-27,20:01:52,167.62,4.62,-9999,-9999,-9999
220,2021-03-27,20:01:53,168.63,4.53,-9999,-9999,-9999
221,2021-03-27,20:01:54,169.73,4.62,-9999,-9999,-9999
222,2021-03-27,20:01:54,170.79,4.54,-9999,-9999,-9999
223,2021-03-27,20:01:55,171.89,4.64,-9999,-9999,-9999
224,2021-03-27,20:01:56,172.97,4.57,-9999,-9999,-9999
225,2021-03-27,20:01:56,174.1,4.58,-9999,-9999,-9999
226,2021-03-27,20:01:57,175.17,4.59,-9999,-9999,-9999
227,2021-03-27,20:01:58,176.31,4.64,-9999,-9999,-9999
228,2021-03-27,20:01:59,177.36,4.58,-9999,-9999,-9999
229,2021-03-27,20:01:59,178.51,4.6,-9999,-9999,-9999
230,2021-03-27,20:02:00,179.58,4.64,-9999,-9999,-9999
231,2021-03-27,20:02:01,180.67,4.65,-9999,-9999,-9999
232,2021-03-27,20:02:01,181.7,4.65,-9999,-9999,-9999
233,2021-03-27,20:02:02,182.75,4.66,-9999,-9999,-9999
234,2021-03-27,20:02:03,183.74,4.64,-9999,-9999,-9999
235,2021-03-27,20:02:03,184.83,4.69,-9999,-9999,-9999
236,2021-03-27,20:02:04,185.84,4.64,-9999,-9999,-9999
237,2021-03-27,20:02:05,186.92,4.69,-9999,-9999,-9999
238,2021-03-27,20:02:06,187.92,4.72,-9999,-9999,-9999
239,2021-03-27,20:02:06,188.99,4.65,-9999,-9999,-9999
240,2021-03-27,20:02:07,190.02,4.8,-9999,-9999,-9999
241,2021-03-27,20:02:08,191.06,4.75,-9999,-9999,-9999
242,2021-03-27,20:02:08,192.1,4.78,-9999,-9999,-9999
243,2021-03-27,20:02:09,193.15,4.76,-9999,-9999,-9999
244,2021-03-27,20:02:10,194.16,4.79,-9999,-9999,-9999
245,2021-03-27,20:02:11,195.53,4.8,-9999,-9999,-9999
246,2021-03-27,20:02:11,196.61,4.78,-9999,-9999,-9999
247,2021-03-27,20:02:12,197.64,4.8,-9999,-9999,-9999
248,2021-03-27,20:02:13,198.7,4.74,-9999,-9999,-9999
249,2021-03-27,20:02:14,199.73,4.78,-9999,-9999,-9999
250,2021-03-27,20:02:14,200.8,4.64,-9999,-9999,-9999
251,2021-03-27,20:02:15,201.83,4.66,-9999,-9999,-9999
252,2021-03-27,20:02:16,202.88,4.62,-9999,-9999,-9999
253,2021-03-27,20:02:16,203.93,4.6,-9999,-9999,-9999
254,2021-03-27,20:02:17,204.98,4.57,-9999,-9999,-9999
255,2021-03-27,20:02:18,206,4.63,-9999,-9999,-9999
256,2021-03-27,20:02:18,207.08,4.6,-9999,-9999,-9999
257,2021-03-27,20:02:19,208.12,4.65,-9999,-9999,-9999
258,2021-03-27,20:02:20,209.15,4.63,-9999,-9999,-9999
259,2021-03-27,20:02:21,210.15,4.66,-9999,-9999,-9999
260,2021-03-27,20:02:21,211.22,4.6,-9999,-9999,-9999
261,2021-03-27,20:02:22,212.25,4.63,-9999,-9999,-9999
262,2021-03-27,20:02:23,213.31,4.6,-9999,-9999,-9999
263,2021-03-27,20:02:23,214.33,4.54,-9999,-9999,-9999
264,2021-03-27,20:02:24,215.43,4.59,-9999,-9999,-9999
265,2021-03-27,20:02:25,216.45,4.54,-9999,-9999,-9999
266,2021-03-27,20:02:26,217.83,4.52,-9999,-9999,-9999
267,2021-03-27,20:02:26,218.88,4.51,-9999,-9999,-9999
268,2021-03-27,20:02:27,219.88,4.44,-9999,-9999,-9999
269,2021-03-27,20:02:28,220.93,4.46,-9999,-9999,-9999
270,2021-03-27,20:02:28,221.95,4.44,-9999,-9999,-9999
271,2021-03-27,20:02:29,222.99,4.43,-9999,-9999,-9999
272,2021-03-27,20:02:30,223.98,4.48,-9999,-9999,-9999
273,2021-03-27,20:02:31,225.05,4.53,-9999,-9999,-9999
274,2021-03-27,20:02:31,226.07,4.51,-9999,-9999,-9999
275,2021-03-27,20:02:32,227.13,4.55,-9999,-9999,-9999
276,2021-03-27,20:02:33,228.16,4.51,-9999,-9999,-9999
277,2021-03-27,20:02:33,229.23,4.49,-9999,-9999,-9999
278,2021-03-27,20:02:34,230.3,4.51,-9999,-9999,-9999
279,2021-03-27,20:02:35,231.35,4.44,-9999,-9999,-9999
280,2021-03-27,20:02:35,232.37,4.54,-9999,-9999,-9999
281,2021-03-27,20:02:36,233.41,4.36,-9999,-9999,-9999
282,2021-03-27,20:02:37,234.42,4.52,-9999,-9999,-9999
283,2021-03-27,20:02:37,235.46,4.4,-9999,-9999,-9999
284,2021-03-27,20:02:38,236.47,4.49,-9999,-9999,-9999
285,2021-03-27,20:02:39,237.52,4.41,-9999,-9999,-9999
286,2021-03-27,20:02:40,238.55,4.45,-9999,-9999,-9999
287,2021-03-27,20:02:40,239.58,4.47,-9999,-9999,-9999
288,2021-03-27,20:02:41,240.61,4.35,-9999,-9999,-9999
289,2021-03-27,20:02:42,241.7,4.43,-9999,-9999,-9999
290,2021-03-27,20:02:42,242.73,4.39,-9999,-9999,-9999
291,2021-03-27,20:02:43,243.82,4.41,-9999,-9999,-9999
292,2021-03-27,20:02:44,244.82,4.44,-9999,-9999,-9999
293,2021-03-27,20:02:44,245.86,4.42,-9999,-9999,-9999
294,2021-03-27,20:02:45,246.89,4.42,-9999,-9999,-9999
295,2021-03-27,20:02:46,247.89,4.44,-9999,-9999,-9999
296,2021-03-27,20:02:46,248.94,4.42,-9999,-9999,-9999
297,2021-03-27,20:02:47,250.03,4.42,-9999,-9999,-9999
298,2021-03-27,20:02:48,250.99,4.47,-9999,-9999,-9999
299,2021-03-27,20:02:49,252.05,4.42,-9999,-9999,-9999
300,2021-03-27,20:02:49,253.04,4.47,-9999,-9999,-9999
301,2021-03-27,20:02:50,254.08,4.46,-9999,-9999,-9999
302,2021-03-27,20:02:51,255.15,4.45,-9999,-9999,-9999
303,2021-03-27,20:02:51,256.22,4.58,-9999,-9999,-9999
304,2021-03-27,20:02:52,257.22,4.45,-9999,-9999,-9999
305,2021-03-27,20:02:53,258.27,4.58,-9999,-9999,-9999
306,2021-03-27,20:02:53,259.28,4.47,-9999,-9999,-9999
307,2021-03-27,20:02:54,260.35,4.52,-9999,-9999,-9999
308,2021-03-27,20:02:55,261.35,4.45,-9999,-9999,-9999
309,2021-03-27,20:02:55,262.46,4.48,-9999,-9999,-9999
310,2021-03-27,20:02:56,263.47,4.5,-9999,-9999,-9999
311,2021-03-27,20:02:57,264.49,4.49,-9999,-9999,-9999
312,2021-03-27,20:02:58,265.48,4.52,-9999,-9999,-9999
313,2021-03-27,20:02:58,266.54,4.58,-9999,-9999,-9999
314,2021-03-27,20:02:59,267.55,4.52,-9999,-9999,-9999
315,2021-03-27,20:03:00,268.63,4.6,-9999,-9999,-9999
316,2021-03-27,20:03:00,269.61,4.55,-9999,-9999,-9999
317,2021-03-27,20:03:01,270.67,4.59,-9999,-9999,-9999
318,2021-03-27,20:03:02,271.69,4.5,-9999,-9999,-9999
319,2021-03-27,20:03:02,272.79,4.57,-9999,-9999,-9999
320,2021-03-27,20:03:03,273.8,4.51,-9999,-9999,-9999
321,2021-03-27,20:03:04,274.88,4.47,-9999,-9999,-9999
322,2021-03-27,20:03:05,275.93,4.53,-9999,-9999,-9999
323,2021-03-27,20:03:05,277.01,4.45,-9999,-9999,-9999
324,2021-03-27,20:03:06,278.06,4.44,-9999,-9999,-9999
325,2021-03-27,20:03:07,279.22,4.48,-9999,-9999,-9999
326,2021-03-27,20:03:07,280.3,4.38,-9999,-9999,-9999
327,2021-03-27,20:03:08,281.44,4.46,-9999,-9999,-9999
328,2021-03-27,20:03:09,282.46,4.38,-9999,-9999,-9999
329,2021-03-27,20:03:09,283.59,4.38,-9999,-9999,-9999
330,2021-03-27,20:03:10,284.64,4.4,-9999,-9999,-9999
331,2021-03-27,20:03:11,285.76,4.32,-9999,-9999,-9999
332,2021-03-27,20:03:11,286.83,4.35,-9999,-9999,-9999
333,2021-03-27,20:03:12,287.94,4.3,-9999,-9999,-9999
334,2021-03-27,20:03:13,289.01,4.31,-9999,-9999,-9999
335,2021-03-27,20:03:14,290.11,4.23,-9999,-9999,-9999
336,2021-03-27,20:03:14,291.19,4.31,-9999,-9999,-9999
337,2021-03-27,20:03:15,292.33,4.19,-9999,-9999,-9999
338,2021-03-27,20:03:16,293.4,4.28,-9999,-9999,-9999
339,2021-03-27,20:03:16,294.54,4.14,-9999,-9999,-9999
340,2021-03-27,20:03:17,295.68,4.18,-9999,-9999,-9999
341,2021-03-27,20:03:18,296.8,4.16,-9999,-9999,-9999
342,2021-03-27,20:03:18,297.9,4.12,-9999,-9999,-9999
343,2021-03-27,20:03:19,299.04,4.14,-9999,-9999,-9999
344,2021-03-27,20:03:20,300.14,4.05,-9999,-9999,-9999
345,2021-03-27,20:03:20,301.33,4.12,-9999,-9999,-9999
346,2021-03-27,20:03:21,302.42,4.07,-9999,-9999,-9999
347,2021-03-27,20:03:22,303.57,4.04,-9999,-9999,-9999
348,2021-03-27,20:03:22,304.65,4,-9999,-9999,-9999
349,2021-03-27,20:03:23,305.83,3.89,-9999,-9999,-9999
350,2021-03-27,20:03:24,306.93,3.92,-9999,-9999,-9999
351,2021-03-27,20:03:24,308.07,3.92,-9999,-9999,-9999
352,2021-03-27,20:03:25,309.17,3.8,-9999,-9999,-9999
353,2021-03-27,20:03:26,310.32,3.9,-9999,-9999,-9999
354,2021-03-27,20:03:26,311.36,3.83,-9999,-9999,-9999
355,2021-03-27,20:03:27,312.46,3.74,-9999,-9999,-9999
356,2021-03-27,20:03:28,313.48,3.85,-9999,-9999,-9999
357,2021-03-27,20:03:28,314.53,3.74,-9999,-9999,-9999
358,2021-03-27,20:03:29,315.53,3.72,-9999,-9999,-9999
359,2021-03-27,20:03:30,316.51,3.76,-9999,-9999,-9999
360,2021-03-27,20:03:30,317.47,3.63,-9999,-9999,-9999
361,2021-03-27,20:03:31,318.47,3.7,-9999,-9999,-9999
362,2021-03-27,20:03:32,319.41,3.69,-9999,-9999,-9999
363,2021-03-27,20:03:32,320.41,3.64,-9999,-9999,-9999
364,2021-03-27,20:03:33,321.39,3.66,-9999,-9999,-9999
365,2021-03-27,20:03:33,322.4,3.67,-9999,-9999,-9999
366,2021-03-27,20:03:34,323.4,3.6,-9999,-9999,-9999
367,2021-03-27,20:03:35,324.42,3.71,-9999,-9999,-9999
368,2021-03-27,20:03:35,325.39,3.63,-9999,-9999,-9999
369,2021-03-27,20:03:36,326.42,3.71,-9999,-9999,-9999
370,2021-03-27,20:03:37,327.41,3.66,-9999,-9999,-9999
371,2021-03-27,20:03:37,328.49,3.71,-9999,-9999,-9999
372,2021-03-27,20:03:38,329.51,3.66,-9999,-9999,-9999
373,2021-03-27,20:03:39,330.59,3.68,-9999,-9999,-9999
374,2021-03-27,20:03:39,331.66,3.67,-9999,-9999,-9999
375,2021-03-27,20:03:40,332.73,3.61,-9999,-9999,-9999
376,2021-03-27,20:03:41,333.79,3.6,-9999,-9999,-9999
377,2021-03-27,20:03:41,334.91,3.53,-9999,-9999,-9999
378,2021-03-27,20:03:42,335.98,3.52,-9999,-9999,-9999
379,2021-03-27,20:03:42,337.05,3.42,-9999,-9999,-9999
380,2021-03-27,20:03:43,338.11,3.51,-9999,-9999,-9999
381,2021-03-27,20:03:44,339.2,3.44,-9999,-9999,-9999
382,2021-03-27,20:03:44,340.21,3.47,-9999,-9999,-9999
383,2021-03-27,20:03:45,341.26,3.49,-9999,-9999,-9999
384,2021-03-27,20:03:46,342.24,3.52,-9999,-9999,-9999
385,2021-03-27,20:03:46,343.28,3.54,-9999,-9999,-9999
386,2021-03-27,20:03:47,344.24,3.61,-9999,-9999,-9999
387,2021-03-27,20:03:48,345.29,3.55,-9999,-9999,-9999
388,2021-03-27,20:03:48,346.29,3.68,-9999,-9999,-9999
389,2021-03-27,20:03:49,347.32,3.63,-9999,-9999,-9999
390,2021-03-27,20:03:49,348.32,3.6,-9999,-9999,-9999
391,2021-03-27,20:03:50,349.43,3.68,-9999,-9999,-9999
392,2021-03-27,20:03:51,350.46,3.57,-9999,-9999,-9999
393,2021-03-27,20:03:51,351.56,3.67,-9999,-9999,-9999
394,2021-03-27,20:03:52,352.59,3.71,-9999,-9999,-9999
395,2021-03-27,20:03:53,353.69,3.66,-9999,-9999,-9999
396,2021-03-27,20:03:53,354.72,3.79,-9999,-9999,-9999
397,2021-03-27,20:03:54,355.84,3.77,-9999,-9999,-9999
398,2021-03-27,20:03:55,356.9,3.79,-9999,-9999,-9999
399,2021-03-27,20:03:55,358.06,3.86,-9999,-9999,-9999
400,2021-03-27,20:03:56,359.14,3.89,-9999,-9999,-9999
401,2021-03-27,20:03:56,360.25,3.83,-9999,-9999,-9999
402,2021-03-27,20:03:57,361.34,3.97,-9999,-9999,-9999
403,2021-03-27,20:03:58,362.4,3.92,-9999,-9999,-9999
404,2021-03-27,20:03:59,363.81,3.9,-9999,-9999,-9999
