ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
43,2021-08-18,13:46:05,5.27,1.54,0.36638036,29.65619049,-91.24913862
44,2021-08-18,13:46:06,5.63,1.59,0.34124565,29.65619266,-91.24913586
45,2021-08-18,13:46:07,5.95,1.65,0.3160903,29.65619455,-91.24913332
46,2021-08-18,13:46:08,6.26,1.67,0.29975173,29.6561964,-91.24913093
47,2021-08-18,13:46:09,6.55,1.71,0.28218436,29.65619802,-91.24912857
48,2021-08-18,13:46:10,6.83,1.72,0.2581542,29.65619976,-91.24912655
49,2021-08-18,13:46:11,7.07,1.76,0.23280016,29.65620114,-91.24912461
50,2021-08-18,13:46:12,7.29,1.76,0.22114909,29.65620239,-91.2491228
51,2021-08-18,13:46:13,7.51,1.75,0.23444453,29.65620363,-91.24912104
52,2021-08-18,13:46:14,7.76,1.75,0.25373688,29.65620513,-91.24911911
53,2021-08-18,13:46:15,8.02,1.79,0.2695274,29.65620682,-91.24911728
54,2021-08-18,13:46:16,8.3,1.84,0.29373142,29.65620866,-91.24911528
55,2021-08-18,13:46:17,8.6,1.85,0.31230175,29.65621062,-91.24911305
56,2021-08-18,13:46:18,8.93,1.92,0.3193809,29.65621293,-91.24911107
57,2021-08-18,13:46:19,9.24,1.95,0.3034481,29.6562153,-91.2491092
58,2021-08-18,13:46:20,9.53,1.98,0.28797728,29.65621749,-91.2491076
59,2021-08-18,13:46:21,9.82,2.01,0.2891874,29.6562196,-91.24910586
60,2021-08-18,13:46:22,10.11,2.01,0.2728996,29.65622175,-91.24910415
61,2021-08-18,13:46:23,10.37,2.04,0.24963687,29.65622378,-91.24910288
62,2021-08-18,13:46:24,10.61,2.1,0.24955711,29.65622568,-91.24910163
63,2021-08-18,13:46:25,10.87,2.09,0.27993333,29.65622781,-91.24910058
64,2021-08-18,13:46:26,11.17,2.12,0.28739128,29.65623008,-91.24909879
65,2021-08-18,13:46:27,11.44,2.18,0.2845146,29.65623229,-91.24909759
66,2021-08-18,13:46:28,11.74,2.22,0.29604444,29.65623464,-91.24909609
67,2021-08-18,13:46:29,12.04,2.24,0.28658506,29.65623703,-91.24909477
68,2021-08-18,13:46:30,12.32,2.25,0.275221,29.65623929,-91.2490935
69,2021-08-18,13:46:31,12.59,2.27,0.26666182,29.65624154,-91.24909239
70,2021-08-18,13:46:32,12.85,2.31,0.24772833,29.65624372,-91.24909135
71,2021-08-18,13:46:33,13.08,2.37,0.2358886,29.65624558,-91.2490902
72,2021-08-18,13:46:34,13.32,2.36,0.2263348,29.6562475,-91.24908911
73,2021-08-18,13:46:35,13.54,2.36,0.21918592,29.65624916,-91.24908795
74,2021-08-18,13:46:36,13.76,2.38,0.23166369,29.65625078,-91.24908658
75,2021-08-18,13:46:37,14,2.39,0.2311181,29.65625255,-91.24908515
76,2021-08-18,13:46:38,14.22,2.4,0.21546863,29.65625438,-91.24908417
77,2021-08-18,13:46:39,14.43,2.41,0.23330861,29.65625607,-91.24908326
78,2021-08-18,13:46:40,14.69,2.44,0.26385847,29.65625826,-91.2490823
79,2021-08-18,13:46:41,14.96,2.47,0.26605618,29.65626057,-91.24908148
80,2021-08-18,13:46:42,15.22,2.52,0.27178192,29.6562629,-91.24908089
81,2021-08-18,13:46:43,15.5,2.58,0.28305015,29.65626537,-91.24908033
82,2021-08-18,13:46:44,15.79,2.6,0.31236586,29.65626785,-91.24907945
83,2021-08-18,13:46:45,16.13,2.64,0.34210587,29.65627078,-91.24907852
84,2021-08-18,13:46:46,16.47,2.68,0.36278188,29.65627381,-91.24907761
85,2021-08-18,13:46:47,16.85,2.68,0.3632447,29.65627713,-91.2490767
86,2021-08-18,13:46:48,17.2,2.66,0.34510645,29.65628011,-91.24907554
87,2021-08-18,13:46:49,17.54,2.74,0.32079226,29.65628303,-91.24907442
88,2021-08-18,13:46:50,17.84,2.65,0.3100529,29.6562856,-91.24907344
89,2021-08-18,13:46:51,18.16,2.81,0.32262036,29.65628837,-91.24907251
90,2021-08-18,13:46:52,18.49,2.82,0.30944046,29.65629119,-91.24907158
91,2021-08-18,13:46:53,18.78,2.8,0.30197144,29.65629375,-91.2490708
92,2021-08-18,13:46:54,19.09,2.8,0.30760828,29.65629643,-91.24906987
93,2021-08-18,13:46:55,19.4,2.89,0.29744884,29.65629906,-91.24906895
94,2021-08-18,13:46:56,19.69,2.98,0.2870854,29.65630158,-91.24906814
95,2021-08-18,13:46:57,19.97,3.05,0.28398976,29.6563041,-91.24906758
96,2021-08-18,13:46:58,20.26,3.11,0.28970823,29.65630651,-91.24906654
97,2021-08-18,13:46:59,20.55,3.2,0.28775313,29.65630903,-91.24906559
98,2021-08-18,13:47:00,20.83,3.28,0.28024533,29.65631145,-91.24906471
99,2021-08-18,13:47:01,21.11,3.34,0.26808542,29.65631393,-91.24906416
100,2021-08-18,13:47:02,21.37,3.39,0.26147884,29.65631615,-91.2490634
101,2021-08-18,13:47:03,21.64,3.46,0.25459063,29.65631847,-91.24906269
102,2021-08-18,13:47:04,21.88,3.5,0.25670585,29.65632061,-91.24906214
103,2021-08-18,13:47:05,22.15,3.56,0.2678677,29.65632294,-91.2490613
104,2021-08-18,13:47:06,22.42,3.62,0.26946005,29.65632512,-91.24906015
105,2021-08-18,13:47:07,22.69,3.67,0.28037977,29.65632741,-91.24905911
106,2021-08-18,13:47:08,22.98,3.65,0.30266377,29.65632989,-91.24905822
107,2021-08-18,13:47:09,23.29,3.72,0.32990286,29.65633264,-91.24905731
108,2021-08-18,13:47:10,23.64,3.84,0.32971826,29.65633565,-91.2490565
109,2021-08-18,13:47:11,23.95,3.92,0.33356085,29.65633848,-91.24905601
110,2021-08-18,13:47:12,24.3,3.98,0.33439714,29.65634161,-91.24905554
111,2021-08-18,13:47:13,24.62,4.08,0.31856465,29.65634448,-91.24905528
112,2021-08-18,13:47:14,24.94,4.15,0.30888423,29.65634733,-91.24905489
113,2021-08-18,13:47:15,25.24,4.18,0.30041307,29.65634999,-91.24905432
114,2021-08-18,13:47:16,25.54,4.24,0.29866832,29.65635265,-91.2490537
115,2021-08-18,13:47:17,25.84,4.23,0.28400618,29.65635526,-91.24905303
116,2021-08-18,13:47:18,26.11,4.28,0.27201054,29.65635762,-91.24905227
117,2021-08-18,13:47:19,26.38,4.33,0.2710928,29.65635999,-91.24905153
118,2021-08-18,13:47:20,26.65,4.37,0.29365462,29.65636238,-91.24905098
119,2021-08-18,13:47:21,26.97,4.38,0.34532353,29.65636523,-91.24905063
120,2021-08-18,13:47:22,27.34,4.39,0.37358966,29.65636858,-91.24905027
121,2021-08-18,13:47:23,27.72,4.41,0.3726571,29.65637196,-91.24905019
122,2021-08-18,13:47:24,28.09,4.39,0.3715011,29.6563753,-91.24905
123,2021-08-18,13:47:25,28.46,4.41,0.3620147,29.65637866,-91.24904995
124,2021-08-18,13:47:26,28.81,4.52,0.33912036,29.65638183,-91.24904981
125,2021-08-18,13:47:27,29.14,4.58,0.3133086,29.65638477,-91.24904957
126,2021-08-18,13:47:28,29.44,4.61,0.30927235,29.65638748,-91.24904959
127,2021-08-18,13:47:29,29.76,4.64,0.30209032,29.65639035,-91.24904965
128,2021-08-18,13:47:30,30.04,4.66,0.31479055,29.65639293,-91.2490497
129,2021-08-18,13:47:31,30.39,4.69,0.35192245,29.65639603,-91.24904966
130,2021-08-18,13:47:32,30.75,4.71,0.36300918,29.65639928,-91.24904971
131,2021-08-18,13:47:33,31.11,4.73,0.3558019,29.65640258,-91.24904969
132,2021-08-18,13:47:34,31.46,4.77,0.3420834,29.6564057,-91.2490497
133,2021-08-18,13:47:35,31.8,4.8,0.3498452,29.65640875,-91.24904949
134,2021-08-18,13:47:36,32.16,4.84,0.34878546,29.65641199,-91.24904909
135,2021-08-18,13:47:37,32.5,4.86,0.33356023,29.65641503,-91.24904902
136,2021-08-18,13:47:38,32.83,4.89,0.32179075,29.656418,-91.24904872
137,2021-08-18,13:47:39,33.14,4.93,0.32138592,29.65642083,-91.24904871
138,2021-08-18,13:47:40,33.47,4.97,0.33336842,29.65642379,-91.24904835
139,2021-08-18,13:47:41,33.81,4.99,0.33324397,29.65642682,-91.24904808
140,2021-08-18,13:47:42,34.14,5.04,0.32372707,29.65642977,-91.24904763
141,2021-08-18,13:47:43,34.46,5.09,0.30897045,29.65643264,-91.24904751
142,2021-08-18,13:47:44,34.76,5.14,0.30659932,29.65643534,-91.24904736
143,2021-08-18,13:47:45,35.07,5.23,0.31603947,29.6564381,-91.24904649
144,2021-08-18,13:47:46,35.39,5.28,0.3195858,29.65644089,-91.24904586
145,2021-08-18,13:47:47,35.71,5.37,0.31629932,29.6564438,-91.24904549
146,2021-08-18,13:47:48,36.02,5.43,0.302465,29.65644653,-91.24904486
147,2021-08-18,13:47:49,36.32,5.5,0.29511002,29.65644918,-91.24904444
148,2021-08-18,13:47:50,36.61,5.55,0.3013438,29.65645181,-91.24904407
149,2021-08-18,13:47:51,36.92,5.58,0.31498426,29.65645457,-91.24904362
150,2021-08-18,13:47:52,37.24,5.66,0.3357111,29.65645743,-91.2490431
151,2021-08-18,13:47:53,37.59,5.72,0.34584156,29.6564606,-91.24904296
152,2021-08-18,13:47:54,37.93,5.76,0.35164762,29.65646366,-91.24904269
153,2021-08-18,13:47:55,38.3,5.8,0.3671302,29.65646693,-91.24904246
154,2021-08-18,13:47:56,38.67,5.87,0.36169225,29.65647027,-91.24904219
155,2021-08-18,13:47:57,39.02,5.93,0.34532353,29.65647343,-91.24904179
156,2021-08-18,13:47:58,39.36,6.02,0.32010382,29.65647647,-91.24904148
157,2021-08-18,13:47:59,39.66,6.07,0.30927062,29.65647919,-91.2490413
158,2021-08-18,13:48:00,39.98,6.15,0.3353585,29.65648204,-91.24904109
159,2021-08-18,13:48:01,40.33,6.2,0.3713485,29.65648523,-91.24904088
160,2021-08-18,13:48:02,40.72,6.24,0.40371045,29.65648872,-91.24904049
161,2021-08-18,13:48:03,41.14,6.29,0.4072629,29.65649247,-91.24903996
162,2021-08-18,13:48:04,41.53,6.39,0.38180134,29.65649601,-91.24903943
163,2021-08-18,13:48:05,41.9,6.48,0.3693526,29.65649923,-91.24903844
164,2021-08-18,13:48:06,42.27,6.6,0.3610103,29.65650248,-91.2490376
165,2021-08-18,13:48:07,42.63,6.7,0.36577663,29.65650556,-91.24903668
166,2021-08-18,13:48:08,43,6.77,0.3685427,29.65650889,-91.2490358
167,2021-08-18,13:48:09,43.36,6.8,0.35966,29.65651204,-91.24903497
168,2021-08-18,13:48:10,43.72,6.83,0.34154856,29.65651526,-91.24903438
169,2021-08-18,13:48:11,44.05,6.97,0.336781,29.65651811,-91.24903375
170,2021-08-18,13:48:12,44.4,7.01,0.34590015,29.65652119,-91.24903286
171,2021-08-18,13:48:13,44.74,7.07,0.34899852,29.65652417,-91.24903204
172,2021-08-18,13:48:14,45.1,7.11,0.35375997,29.65652734,-91.24903131
173,2021-08-18,13:48:15,45.45,7.14,0.35318792,29.65653044,-91.24903067
174,2021-08-18,13:48:16,45.8,7.16,0.38425615,29.65653364,-91.24903021
175,2021-08-18,13:48:17,46.21,7.24,0.4033999,29.65653726,-91.24902924
176,2021-08-18,13:48:18,46.61,7.31,0.39837664,29.65654078,-91.24902859
177,2021-08-18,13:48:19,47.01,7.4,0.403593,29.65654428,-91.24902747
178,2021-08-18,13:48:20,47.42,7.47,0.3928263,29.65654773,-91.2490261
179,2021-08-18,13:48:21,47.8,7.52,0.3721001,29.65655091,-91.2490246
180,2021-08-18,13:48:22,48.16,7.58,0.35330895,29.65655393,-91.24902315
181,2021-08-18,13:48:23,48.51,7.6,0.35202694,29.65655685,-91.24902195
182,2021-08-18,13:48:24,48.87,7.61,0.35600328,29.65655995,-91.24902083
183,2021-08-18,13:48:25,49.22,7.6,0.36834514,29.65656296,-91.24901968
184,2021-08-18,13:48:26,49.6,7.54,0.37314594,29.65656626,-91.24901844
185,2021-08-18,13:48:27,49.96,7.37,0.37673077,29.65656932,-91.24901715
186,2021-08-18,13:48:28,50.36,7.22,0.42313978,29.65657277,-91.2490162
187,2021-08-18,13:48:29,50.81,7.15,0.4434057,29.65657674,-91.24901509
188,2021-08-18,13:48:30,51.24,7.11,0.4365091,29.65658053,-91.24901397
189,2021-08-18,13:48:31,51.68,7.1,0.44527113,29.65658432,-91.24901264
190,2021-08-18,13:48:32,52.13,7.08,0.47016183,29.65658814,-91.24901102
191,2021-08-18,13:48:33,52.62,7.11,0.47325337,29.65659227,-91.24900925
192,2021-08-18,13:48:34,53.08,7.13,0.45183212,29.65659612,-91.24900754
193,2021-08-18,13:48:35,53.53,7.08,0.42873842,29.65659996,-91.24900615
194,2021-08-18,13:48:36,53.94,7,0.40245795,29.65660337,-91.24900445
195,2021-08-18,13:48:37,54.33,6.97,0.38905928,29.65660651,-91.24900256
196,2021-08-18,13:48:38,54.72,6.94,0.38225448,29.65660962,-91.24900079
197,2021-08-18,13:48:39,55.1,7.23,0.36723456,29.65661271,-91.2489991
198,2021-08-18,13:48:40,55.45,7.25,0.35049507,29.65661566,-91.24899767
199,2021-08-18,13:48:41,55.8,7.66,0.34006488,29.65661852,-91.24899624
200,2021-08-18,13:48:42,56.13,7.7,0.36634794,29.65662128,-91.24899485
201,2021-08-18,13:48:43,56.53,7.7,0.426337,29.65662475,-91.24899371
202,2021-08-18,13:48:44,56.99,7.72,0.44775513,29.65662874,-91.2489927
203,2021-08-18,13:48:45,57.43,7.76,0.43695825,29.65663261,-91.24899157
204,2021-08-18,13:48:46,57.86,7.64,0.4370942,29.65663638,-91.24899047
205,2021-08-18,13:48:47,58.3,7.53,0.42163894,29.65664027,-91.24898942
206,2021-08-18,13:48:48,58.7,7.06,0.40547937,29.65664377,-91.2489884
207,2021-08-18,13:48:49,59.11,7.02,0.3871645,29.65664729,-91.24898706
208,2021-08-18,13:48:50,59.48,7,0.36487627,29.65665033,-91.24898565
209,2021-08-18,13:48:51,59.84,6.99,0.3653849,29.65665346,-91.24898443
210,2021-08-18,13:48:52,60.21,7.06,0.36724317,29.65665648,-91.24898293
211,2021-08-18,13:48:53,60.58,7.09,0.37147754,29.65665946,-91.24898121
212,2021-08-18,13:48:54,60.95,7.17,0.36851442,29.6566626,-91.2489798
213,2021-08-18,13:48:55,61.32,7.22,0.37214768,29.6566657,-91.24897858
214,2021-08-18,13:48:56,61.7,7.24,0.37813446,29.65666895,-91.2489773
215,2021-08-18,13:48:57,62.07,7.27,0.43129432,29.65667217,-91.2489761
216,2021-08-18,13:48:58,62.56,7.27,0.48892984,29.65667638,-91.24897465
217,2021-08-18,13:48:59,63.05,7.27,0.4751543,29.65668052,-91.24897284
218,2021-08-18,13:49:00,63.51,7.27,0.45255384,29.6566844,-91.24897118
219,2021-08-18,13:49:01,63.96,7.27,0.446284,29.65668817,-91.24896957
220,2021-08-18,13:49:02,64.4,7.27,0.4324251,29.65669199,-91.2489681
221,2021-08-18,13:49:03,64.82,7.29,0.42533207,29.65669555,-91.24896667
222,2021-08-18,13:49:04,65.25,7.3,0.41033846,29.65669931,-91.24896546
223,2021-08-18,13:49:05,65.64,7.32,0.38816556,29.6567026,-91.24896408
224,2021-08-18,13:49:06,66.03,7.36,0.39164656,29.65670586,-91.24896262
225,2021-08-18,13:49:07,66.43,7.39,0.40013745,29.65670928,-91.24896144
226,2021-08-18,13:49:08,66.83,7.45,0.45394588,29.65671269,-91.24895994
227,2021-08-18,13:49:09,67.34,7.45,0.5037624,29.6567171,-91.24895865
228,2021-08-18,13:49:10,67.84,7.52,0.50658894,29.65672129,-91.24895657
229,2021-08-18,13:49:11,68.35,7.59,0.49276328,29.65672548,-91.24895447
230,2021-08-18,13:49:12,68.83,7.63,0.47273836,29.65672958,-91.24895289
231,2021-08-18,13:49:13,69.29,7.68,0.4439125,29.65673346,-91.24895102
232,2021-08-18,13:49:14,69.72,7.7,0.42846924,29.65673706,-91.24894961
233,2021-08-18,13:49:15,70.15,7.73,0.42494935,29.6567408,-91.24894824
234,2021-08-18,13:49:16,70.57,7.7,0.4214601,29.65674437,-91.24894696
235,2021-08-18,13:49:17,71,7.62,0.4294192,29.6567481,-91.2489458
236,2021-08-18,13:49:18,71.43,7.58,0.43192405,29.65675177,-91.24894433
237,2021-08-18,13:49:19,71.86,7.56,0.42210326,29.65675555,-91.24894318
238,2021-08-18,13:49:20,72.27,7.56,0.40965852,29.65675916,-91.24894222
239,2021-08-18,13:49:21,72.68,7.56,0.4104197,29.65676269,-91.24894099
240,2021-08-18,13:49:22,73.09,7.58,0.400342,29.6567663,-91.24893997
241,2021-08-18,13:49:23,73.48,7.63,0.37095806,29.65676967,-91.24893886
242,2021-08-18,13:49:24,73.83,7.67,0.38929498,29.65677278,-91.24893805
243,2021-08-18,13:49:25,74.26,7.65,0.40124398,29.65677646,-91.2489368
244,2021-08-18,13:49:26,74.64,7.43,0.3723044,29.65677964,-91.2489354
245,2021-08-18,13:49:27,75,7.32,0.38115016,29.65678276,-91.24893413
246,2021-08-18,13:49:28,75.4,7.33,0.39940304,29.65678602,-91.24893246
247,2021-08-18,13:49:29,75.8,7.33,0.4441385,29.65678941,-91.24893095
248,2021-08-18,13:49:30,76.29,7.66,0.47835,29.65679366,-91.24892969
249,2021-08-18,13:49:31,76.76,7.79,0.46276546,29.6567978,-91.24892863
250,2021-08-18,13:49:32,77.22,7.8,0.45262712,29.65680181,-91.24892761
251,2021-08-18,13:49:33,77.67,7.82,0.39924216,29.65680578,-91.24892664
252,2021-08-18,13:49:34,78.01,7.82,0.39942488,29.65680879,-91.24892557
253,2021-08-18,13:49:35,78.46,7.85,0.42803058,29.65681264,-91.24892411
254,2021-08-18,13:49:36,78.87,7.87,0.37342486,29.65681611,-91.24892275
255,2021-08-18,13:49:37,79.21,7.87,0.35517997,29.65681899,-91.24892153
256,2021-08-18,13:49:38,79.58,7.89,0.3862537,29.65682219,-91.24892043
257,2021-08-18,13:49:39,79.98,7.9,0.4046882,29.65682562,-91.24891907
258,2021-08-18,13:49:40,80.39,7.91,0.3624319,29.65682913,-91.24891783
259,2021-08-18,13:49:41,80.71,7.92,0.37467524,29.65683197,-91.24891728
260,2021-08-18,13:49:42,81.14,7.93,0.40272236,29.65683579,-91.2489165
261,2021-08-18,13:49:43,81.52,7.93,0.40096882,29.65683913,-91.24891586
262,2021-08-18,13:49:44,81.94,7.9,0.41976795,29.65684288,-91.24891485
263,2021-08-18,13:49:45,82.35,7.88,0.40975702,29.6568465,-91.24891386
264,2021-08-18,13:49:46,82.76,7.85,0.42507687,29.65685001,-91.24891261
265,2021-08-18,13:49:47,83.21,7.83,0.41214833,29.65685385,-91.24891135
266,2021-08-18,13:49:48,83.59,7.82,0.38643116,29.65685714,-91.24891019
267,2021-08-18,13:49:49,83.98,7.82,0.41757143,29.65686054,-91.2489091
268,2021-08-18,13:49:50,84.42,7.83,0.40682206,29.65686443,-91.24890801
269,2021-08-18,13:49:51,84.79,7.85,0.39378172,29.65686765,-91.24890701
270,2021-08-18,13:49:52,85.21,7.85,0.44870478,29.6568714,-91.24890643
271,2021-08-18,13:49:53,85.69,7.88,0.464892,29.65687566,-91.24890566
272,2021-08-18,13:49:54,86.14,7.91,0.4449017,29.65687971,-91.24890512
273,2021-08-18,13:49:55,86.58,7.91,0.41927132,29.65688363,-91.24890456
274,2021-08-18,13:49:56,86.98,7.92,0.41703773,29.65688718,-91.24890375
275,2021-08-18,13:49:57,87.41,7.94,0.41356173,29.65689104,-91.24890306
276,2021-08-18,13:49:58,87.81,7.93,0.4074907,29.6568945,-91.24890209
277,2021-08-18,13:49:59,88.23,7.92,0.42108464,29.65689818,-91.24890105
278,2021-08-18,13:50:00,88.65,7.91,0.39185134,29.65690186,-91.24889993
279,2021-08-18,13:50:01,89.01,7.91,0.38485718,29.65690502,-91.248899
280,2021-08-18,13:50:02,89.42,7.92,0.40759212,29.65690863,-91.24889816
281,2021-08-18,13:50:03,89.83,7.92,0.39519346,29.65691226,-91.24889752
282,2021-08-18,13:50:04,90.21,7.95,0.38897294,29.65691561,-91.24889649
284,2021-08-18,13:50:06,90.61,7.97,0.3836689,29.65691909,-91.24889567
285,2021-08-18,13:50:07,90.98,7.97,0.3722102,29.65692236,-91.24889473
286,2021-08-18,13:50:08,91.35,7.96,0.37096685,29.65692567,-91.24889413
287,2021-08-18,13:50:09,91.72,7.94,0.3659364,29.65692886,-91.2488929
288,2021-08-18,13:50:10,92.08,7.94,0.36859906,29.65693194,-91.24889176
289,2021-08-18,13:50:11,92.46,7.93,0.37418878,29.65693513,-91.24889036
290,2021-08-18,13:50:12,92.83,7.92,0.3840632,29.65693826,-91.24888904
291,2021-08-18,13:50:13,93.23,7.93,0.38229978,29.65694164,-91.24888764
292,2021-08-18,13:50:14,93.6,7.95,0.36413354,29.65694488,-91.24888682
293,2021-08-18,13:50:15,93.96,7.96,0.35820547,29.65694806,-91.24888604
294,2021-08-18,13:50:16,94.31,7.97,0.36732477,29.6569512,-91.24888527
295,2021-08-18,13:50:17,94.69,7.99,0.38716105,29.65695455,-91.2488845
296,2021-08-18,13:50:18,95.09,8,0.40378252,29.6569581,-91.24888402
297,2021-08-18,13:50:19,95.5,8,0.39932302,29.65696178,-91.24888347
298,2021-08-18,13:50:20,95.89,8,0.38857725,29.65696525,-91.248883
299,2021-08-18,13:50:21,96.28,7.99,0.3870857,29.65696873,-91.24888241
300,2021-08-18,13:50:22,96.66,7.94,0.38191602,29.65697215,-91.24888176
301,2021-08-18,13:50:23,97.04,7.88,0.38636822,29.65697557,-91.24888145
302,2021-08-18,13:50:24,97.43,7.83,0.36182523,29.65697908,-91.24888089
303,2021-08-18,13:50:25,97.77,7.8,0.34991595,29.65698204,-91.24888045
304,2021-08-18,13:50:26,98.13,7.79,0.353809,29.65698535,-91.24888004
305,2021-08-18,13:50:27,98.47,7.77,0.33227292,29.65698835,-91.24887934
306,2021-08-18,13:50:28,98.8,7.78,0.3365345,29.65699125,-91.24887882
307,2021-08-18,13:50:29,99.15,7.78,0.35104716,29.65699435,-91.24887827
308,2021-08-18,13:50:30,99.5,7.78,0.33891174,29.65699752,-91.24887779
309,2021-08-18,13:50:31,99.83,7.79,0.3386514,29.6570004,-91.24887725
310,2021-08-18,13:50:32,100.18,7.79,0.34479246,29.65700356,-91.24887673
311,2021-08-18,13:50:33,100.52,7.8,0.32748353,29.6570065,-91.24887585
312,2021-08-18,13:50:34,100.84,7.83,0.32748505,29.65700938,-91.24887556
313,2021-08-18,13:50:35,101.17,7.82,0.33123752,29.65701236,-91.24887498
314,2021-08-18,13:50:36,101.5,7.83,0.31601176,29.65701529,-91.24887454
315,2021-08-18,13:50:37,101.8,7.85,0.3121473,29.65701801,-91.2488741
316,2021-08-18,13:50:38,102.12,7.87,0.3099722,29.65702085,-91.24887351
317,2021-08-18,13:50:39,102.42,7.89,0.31744426,29.65702355,-91.24887322
318,2021-08-18,13:50:40,102.76,7.92,0.33307996,29.65702652,-91.24887258
319,2021-08-18,13:50:41,103.09,7.92,0.34121722,29.6570295,-91.24887225
320,2021-08-18,13:50:42,103.44,7.94,0.35248786,29.65703264,-91.24887181
321,2021-08-18,13:50:43,103.8,7.96,0.35486904,29.65703584,-91.24887167
322,2021-08-18,13:50:44,104.15,7.99,0.34606376,29.65703903,-91.24887134
323,2021-08-18,13:50:45,104.49,8.01,0.3368286,29.65704206,-91.24887104
324,2021-08-18,13:50:46,104.83,8.03,0.3475956,29.65704509,-91.24887081
325,2021-08-18,13:50:47,105.18,8.05,0.33811435,29.65704831,-91.24887044
326,2021-08-18,13:50:48,105.5,8.06,0.32312167,29.65705114,-91.24886991
327,2021-08-18,13:50:49,105.83,8.05,0.32566658,29.65705411,-91.24886976
328,2021-08-18,13:50:50,106.15,8.06,0.33485344,29.657057,-91.24886941
329,2021-08-18,13:50:51,106.5,8.08,0.33185366,29.65706013,-91.24886917
330,2021-08-18,13:50:52,106.82,8.1,0.32634723,29.65706295,-91.24886864
331,2021-08-18,13:50:53,107.15,8.1,0.325343,29.65706598,-91.2488684
332,2021-08-18,13:50:54,107.47,8.08,0.31125262,29.6570688,-91.24886808
333,2021-08-18,13:50:55,107.78,8.06,0.3205227,29.65707157,-91.24886778
