ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
118,2021-08-22,23:01:54,9.77,2.21,0.21380308,29.55634892,-91.41673425
119,2021-08-22,23:01:55,9.99,2.23,0.19639558,29.55635036,-91.41673583
120,2021-08-22,23:01:56,10.16,2.29,0.20195855,29.55635175,-91.41673669
121,2021-08-22,23:01:57,10.39,2.34,0.19503736,29.55635375,-91.41673736
122,2021-08-22,23:01:58,10.55,2.29,0.19485675,29.55635515,-91.41673773
123,2021-08-22,23:01:59,10.81,2.54,0.19372104,29.55635644,-91.41673995
124,2021-08-22,23:02:00,10.95,2.61,0.18977806,29.5563574,-91.41674079
125,2021-08-22,23:02:01,11.19,2.7,0.23874086,29.55635942,-91.41674188
126,2021-08-22,23:02:02,11.42,2.79,0.23645219,29.5563614,-91.41674262
127,2021-08-22,23:02:03,11.67,2.89,0.23828837,29.55636346,-91.41674345
128,2021-08-22,23:02:04,11.9,2.98,0.26375517,29.55636557,-91.41674382
129,2021-08-22,23:02:05,12.19,3.07,0.25040203,29.55636818,-91.41674415
130,2021-08-22,23:02:06,12.41,3.14,0.22379461,29.55636995,-91.41674509
131,2021-08-22,23:02:07,12.65,3.21,0.18140283,29.55637205,-91.41674547
132,2021-08-22,23:02:08,12.77,3.27,0.16676906,29.55637314,-91.41674593
133,2021-08-22,23:02:09,12.99,3.34,0.1823432,29.55637504,-91.41674586
134,2021-08-22,23:02:10,13.14,3.37,0.22023834,29.55637643,-91.41674587
135,2021-08-22,23:02:11,13.43,3.42,0.2101087,29.55637901,-91.41674565
136,2021-08-22,23:02:12,13.56,3.46,0.17458592,29.55638022,-91.41674575
137,2021-08-22,23:02:13,13.78,3.52,0.18236122,29.55638216,-91.41674571
138,2021-08-22,23:02:14,13.93,3.56,0.19181429,29.55638351,-91.41674583
139,2021-08-22,23:02:15,14.16,3.63,0.24448128,29.55638561,-91.41674539
140,2021-08-22,23:02:16,14.42,3.67,0.26448014,29.5563879,-91.41674533
141,2021-08-22,23:02:17,14.69,3.72,0.25815237,29.55639038,-91.41674521
142,2021-08-22,23:02:18,14.93,3.8,0.22862613,29.55639255,-91.41674501
143,2021-08-22,23:02:19,15.15,3.86,0.23499675,29.55639449,-91.4167448
144,2021-08-22,23:02:20,15.41,3.91,0.2741731,29.55639669,-91.41674396
145,2021-08-22,23:02:21,15.7,3.93,0.28505483,29.55639927,-91.41674334
146,2021-08-22,23:02:22,15.98,3.99,0.34170082,29.55640164,-91.41674236
147,2021-08-22,23:02:23,16.39,4.08,0.3926151,29.55640534,-91.4167421
148,2021-08-22,23:02:24,16.76,4.08,0.3497326,29.55640868,-91.41674145
149,2021-08-22,23:02:25,17.09,4.16,0.31646544,29.55641149,-91.41674048
150,2021-08-22,23:02:26,17.4,4.15,0.34390512,29.55641421,-91.41673982
151,2021-08-22,23:02:27,17.78,4.18,0.36300218,29.55641764,-91.41673953
152,2021-08-22,23:02:28,18.13,4.31,0.33026797,29.55642065,-91.41673845
153,2021-08-22,23:02:29,18.44,4.35,0.31477746,29.5564234,-91.41673778
154,2021-08-22,23:02:30,18.76,4.36,0.31162235,29.55642606,-91.41673647
155,2021-08-22,23:02:31,19.06,4.37,0.2661392,29.55642873,-91.41673573
156,2021-08-22,23:02:32,19.29,4.37,0.307755,29.55643068,-91.41673497
157,2021-08-22,23:02:33,19.68,4.38,0.32861868,29.55643393,-91.4167335
158,2021-08-22,23:02:34,19.95,4.39,0.30796495,29.55643637,-91.41673306
159,2021-08-22,23:02:35,20.3,4.39,0.30570552,29.55643927,-91.41673174
160,2021-08-22,23:02:36,20.57,4.4,0.29108658,29.55644155,-91.41673089
161,2021-08-22,23:02:37,20.88,4.41,0.29541606,29.55644407,-91.4167293
162,2021-08-22,23:02:38,21.16,4.4,0.27909982,29.55644629,-91.4167281
163,2021-08-22,23:02:39,21.44,4.39,0.2771408,29.55644877,-91.41672723
164,2021-08-22,23:02:40,21.71,4.39,0.28295267,29.55645091,-91.41672591
165,2021-08-22,23:02:41,22.01,4.39,0.28647187,29.55645332,-91.41672458
166,2021-08-22,23:02:42,22.29,4.39,0.2774771,29.55645541,-91.416723
167,2021-08-22,23:02:43,22.57,4.4,0.2637137,29.55645731,-91.41672112
168,2021-08-22,23:02:44,22.82,4.41,0.27387783,29.55645914,-91.41671962
169,2021-08-22,23:02:45,23.11,4.41,0.30095926,29.55646139,-91.41671793
170,2021-08-22,23:02:46,23.42,4.41,0.3062928,29.5564638,-91.41671643
171,2021-08-22,23:02:47,23.74,4.4,0.28651845,29.55646567,-91.41671393
172,2021-08-22,23:02:48,24,4.4,0.27214748,29.5564676,-91.41671242
173,2021-08-22,23:02:49,24.28,4.39,0.30408877,29.5564697,-91.41671072
174,2021-08-22,23:02:50,24.6,4.39,0.29404438,29.55647192,-91.41670855
175,2021-08-22,23:02:51,24.87,4.38,0.30121562,29.5564734,-91.41670637
176,2021-08-22,23:02:52,25.21,4.39,0.29366362,29.55647576,-91.41670415
177,2021-08-22,23:02:53,25.46,4.38,0.24719448,29.5564775,-91.41670253
178,2021-08-22,23:02:54,25.71,4.37,0.27455235,29.55647943,-91.41670125
179,2021-08-22,23:02:55,26.01,4.37,0.2974784,29.55648147,-91.41669914
180,2021-08-22,23:02:56,26.3,4.36,0.29598317,29.55648311,-91.41669678
181,2021-08-22,23:02:57,26.61,4.36,0.28003812,29.55648522,-91.41669479
182,2021-08-22,23:02:58,26.86,4.35,0.2637862,29.55648691,-91.41669297
183,2021-08-22,23:02:59,27.14,4.35,0.2743478,29.55648872,-91.4166911
184,2021-08-22,23:03:00,27.41,4.35,0.2859269,29.55649065,-91.41668926
185,2021-08-22,23:03:01,27.71,4.35,0.30615437,29.5564926,-91.41668721
186,2021-08-22,23:03:02,28.03,4.35,0.32912555,29.55649469,-91.41668495
187,2021-08-22,23:03:03,28.37,4.35,0.30211005,29.55649701,-91.41668266
188,2021-08-22,23:03:04,28.63,4.34,0.25561142,29.55649885,-91.41668092
189,2021-08-22,23:03:05,28.88,4.33,0.25148496,29.55650043,-91.41667912
190,2021-08-22,23:03:06,29.13,4.32,0.27798036,29.55650196,-91.41667714
191,2021-08-22,23:03:07,29.43,4.29,0.2825108,29.55650367,-91.41667474
192,2021-08-22,23:03:08,29.7,4.28,0.2673927,29.55650571,-91.41667319
193,2021-08-22,23:03:09,29.98,4.26,0.24805665,29.55650711,-91.41667087
194,2021-08-22,23:03:10,30.21,4.25,0.27036455,29.55650884,-91.41666953
195,2021-08-22,23:03:11,30.53,4.25,0.28722042,29.55651041,-91.41666676
196,2021-08-22,23:03:12,30.79,4.26,0.25664318,29.55651201,-91.41666484
197,2021-08-22,23:03:13,31.04,4.27,0.26776707,29.5565136,-91.41666292
198,2021-08-22,23:03:14,31.32,4.28,0.27437258,29.55651525,-91.41666074
199,2021-08-22,23:03:15,31.59,4.27,0.26737216,29.55651677,-91.41665857
200,2021-08-22,23:03:16,31.86,4.25,0.28173187,29.55651823,-91.4166564
201,2021-08-22,23:03:17,32.15,4.23,0.31113178,29.55651969,-91.41665381
202,2021-08-22,23:03:18,32.48,4.2,0.32135203,29.5565215,-91.41665118
203,2021-08-22,23:03:19,32.8,4.18,0.27976915,29.55652349,-91.4166488
204,2021-08-22,23:03:20,33.04,4.18,0.27404332,29.55652481,-91.41664682
205,2021-08-22,23:03:21,33.35,4.18,0.2622657,29.55652685,-91.41664465
206,2021-08-22,23:03:22,33.57,4.19,0.25168255,29.55652795,-91.41664277
207,2021-08-22,23:03:23,33.86,4.19,0.28514192,29.55652985,-91.41664075
208,2021-08-22,23:03:24,34.14,4.18,0.3114762,29.55653193,-91.41663904
209,2021-08-22,23:03:25,34.48,4.19,0.3360685,29.55653415,-91.41663661
210,2021-08-22,23:03:26,34.81,4.18,0.32290137,29.55653653,-91.41663452
211,2021-08-22,23:03:27,35.13,4.18,0.3006326,29.55653873,-91.41663249
212,2021-08-22,23:03:28,35.41,4.17,0.31809536,29.55654064,-91.41663047
213,2021-08-22,23:03:29,35.76,4.15,0.3664234,29.55654306,-91.41662818
214,2021-08-22,23:03:30,36.15,4.13,0.3496717,29.55654598,-91.41662601
215,2021-08-22,23:03:31,36.46,4.08,0.3369913,29.55654821,-91.41662401
216,2021-08-22,23:03:32,36.82,3.97,0.3963483,29.55655086,-91.41662186
217,2021-08-22,23:03:33,37.25,3.99,0.40986177,29.5565542,-91.41661954
218,2021-08-22,23:03:34,37.64,3.97,0.38859656,29.55655715,-91.41661741
219,2021-08-22,23:03:35,38.03,3.93,0.38411945,29.55656019,-91.41661537
220,2021-08-22,23:03:36,38.41,3.92,0.4498548,29.55656342,-91.41661403
221,2021-08-22,23:03:37,38.93,3.93,0.50338614,29.55656773,-91.41661193
222,2021-08-22,23:03:38,39.42,3.93,0.48461312,29.55657162,-91.41660956
223,2021-08-22,23:03:39,39.9,3.94,0.4870733,29.55657544,-91.41660721
224,2021-08-22,23:03:40,40.4,3.96,0.50146306,29.55657923,-91.41660453
225,2021-08-22,23:03:41,40.91,3.96,0.49713293,29.55658342,-91.41660233
226,2021-08-22,23:03:42,41.39,3.95,0.48238853,29.55658733,-91.41660012
227,2021-08-22,23:03:43,41.87,3.95,0.5208124,29.55659125,-91.41659798
228,2021-08-22,23:03:44,42.43,3.93,0.51851285,29.55659582,-91.41659551
229,2021-08-22,23:03:45,42.91,3.9,0.50307024,29.5565999,-91.4165939
230,2021-08-22,23:03:46,43.44,3.86,0.50383705,29.55660419,-91.41659149
231,2021-08-22,23:03:47,43.92,3.85,0.49422008,29.55660819,-91.41658963
232,2021-08-22,23:03:48,44.43,3.82,0.5019135,29.55661236,-91.4165874
233,2021-08-22,23:03:49,44.92,3.78,0.504971,29.55661643,-91.41658533
234,2021-08-22,23:03:50,45.44,3.76,0.5442641,29.55662094,-91.41658389
235,2021-08-22,23:03:51,46.01,3.75,0.48086154,29.55662593,-91.41658248
236,2021-08-22,23:03:52,46.4,3.71,0.4665935,29.55662928,-91.41658115
237,2021-08-22,23:03:53,46.94,3.61,0.5172341,29.55663384,-91.41657918
238,2021-08-22,23:03:54,47.44,3.65,0.49326935,29.55663807,-91.41657756
239,2021-08-22,23:03:55,47.93,3.62,0.5407946,29.55664242,-91.41657647
240,2021-08-22,23:03:56,48.52,3.59,0.5488553,29.55664761,-91.41657521
241,2021-08-22,23:03:57,49.03,3.54,0.48582336,29.55665208,-91.41657397
242,2021-08-22,23:03:58,49.49,3.52,0.4524637,29.55665601,-91.41657234
243,2021-08-22,23:03:59,49.93,3.5,0.4393105,29.55665976,-91.4165708
244,2021-08-22,23:04:00,50.37,3.49,0.48569334,29.55666338,-91.416569
245,2021-08-22,23:04:01,50.91,3.47,0.5420277,29.55666812,-91.41656779
246,2021-08-22,23:04:02,51.46,3.44,0.523482,29.55667297,-91.4165668
247,2021-08-22,23:04:03,51.96,3.41,0.47754082,29.55667728,-91.41656515
248,2021-08-22,23:04:04,52.41,3.4,0.5164419,29.55668124,-91.41656403
249,2021-08-22,23:04:05,52.99,3.39,0.54939723,29.55668622,-91.41656214
250,2021-08-22,23:04:06,53.51,3.38,0.49809608,29.55669059,-91.41656026
251,2021-08-22,23:04:07,53.99,3.36,0.50122494,29.55669442,-91.41655793
252,2021-08-22,23:04:08,54.52,3.35,0.54373807,29.55669912,-91.41655682
253,2021-08-22,23:04:09,55.08,3.35,0.5266002,29.55670407,-91.4165559
254,2021-08-22,23:04:10,55.58,3.33,0.49013898,29.55670847,-91.41655488
255,2021-08-22,23:04:11,56.06,3.29,0.49487004,29.55671266,-91.41655349
256,2021-08-22,23:04:12,56.57,3.25,0.48602545,29.55671693,-91.41655161
257,2021-08-22,23:04:13,57.04,3.22,0.45821288,29.55672118,-91.41655111
258,2021-08-22,23:04:14,57.49,3.21,0.4805831,29.556725,-91.41654955
259,2021-08-22,23:04:15,58.01,3.2,0.48211,29.55672962,-91.41654883
260,2021-08-22,23:04:16,58.46,3.18,0.45987803,29.55673346,-91.41654723
261,2021-08-22,23:04:17,58.93,3.15,0.45467752,29.55673756,-91.41654607
262,2021-08-22,23:04:18,59.37,3.12,0.40627417,29.55674128,-91.41654439
263,2021-08-22,23:04:19,59.75,3.08,0.41894498,29.55674462,-91.41654381
264,2021-08-22,23:04:20,60.21,3.06,0.42169315,29.55674857,-91.4165421
265,2021-08-22,23:04:21,60.59,3.05,0.41160196,29.55675181,-91.41654096
266,2021-08-22,23:04:22,61.04,3.06,0.48407215,29.5567557,-91.41653972
267,2021-08-22,23:04:23,61.56,3.05,0.49586734,29.55676019,-91.41653814
268,2021-08-22,23:04:24,62.03,3.05,0.47755814,29.55676439,-91.41653728
269,2021-08-22,23:04:25,62.52,3.06,0.49923027,29.55676873,-91.41653682
270,2021-08-22,23:04:26,63.03,3.04,0.47168958,29.55677335,-91.41653621
271,2021-08-22,23:04:27,63.46,3,0.44441006,29.55677709,-91.41653499
272,2021-08-22,23:04:28,63.92,2.99,0.5113773,29.55678112,-91.41653394
273,2021-08-22,23:04:29,64.48,3,0.5063007,29.55678598,-91.41653216
274,2021-08-22,23:04:30,64.93,3,0.44331273,29.55679001,-91.41653153
275,2021-08-22,23:04:31,65.37,3,0.46611932,29.55679394,-91.41653125
276,2021-08-22,23:04:32,65.87,3,0.48617038,29.55679837,-91.41653047
277,2021-08-22,23:04:33,66.35,3.01,0.47272223,29.55680268,-91.41653038
278,2021-08-22,23:04:34,66.81,3.02,0.45424917,29.5568069,-91.41653038
279,2021-08-22,23:04:35,67.27,3.02,0.4786537,29.55681077,-91.41652887
280,2021-08-22,23:04:36,67.78,3.03,0.50019836,29.55681534,-91.41652828
281,2021-08-22,23:04:37,68.27,3.03,0.49971923,29.55681974,-91.41652772
282,2021-08-22,23:04:38,68.78,3.04,0.49752727,29.55682432,-91.41652734
283,2021-08-22,23:04:39,69.26,3.05,0.48960426,29.55682869,-91.41652691
284,2021-08-22,23:04:40,69.76,3.06,0.44858605,29.55683315,-91.416527
285,2021-08-22,23:04:41,70.16,3.06,0.4501148,29.55683677,-91.41652635
286,2021-08-22,23:04:42,70.66,3.07,0.49727196,29.55684119,-91.41652568
287,2021-08-22,23:04:43,71.16,3.08,0.4683112,29.55684573,-91.41652579
288,2021-08-22,23:04:44,71.59,3.08,0.46981806,29.55684964,-91.41652555
289,2021-08-22,23:04:45,72.1,3.08,0.49112087,29.5568542,-91.41652537
290,2021-08-22,23:04:46,72.58,3.06,0.4845434,29.55685846,-91.41652456
291,2021-08-22,23:04:47,73.07,3,0.49126318,29.55686285,-91.41652391
292,2021-08-22,23:04:48,73.56,2.98,0.48117954,29.5568673,-91.4165238
293,2021-08-22,23:04:49,74.03,2.97,0.5092807,29.55687153,-91.41652365
294,2021-08-22,23:04:50,74.58,2.96,0.55595875,29.55687649,-91.41652384
295,2021-08-22,23:04:51,75.14,2.97,0.5615672,29.55688156,-91.4165239
296,2021-08-22,23:04:52,75.71,2.95,0.49443838,29.55688661,-91.41652324
297,2021-08-22,23:04:53,76.13,2.94,0.42690697,29.55689046,-91.41652318
298,2021-08-22,23:04:54,76.56,2.92,0.44230762,29.55689431,-91.41652297
299,2021-08-22,23:04:55,77.02,2.9,0.46338648,29.55689842,-91.41652251
300,2021-08-22,23:04:56,77.49,2.88,0.48825628,29.55690266,-91.41652246
301,2021-08-22,23:04:57,78,2.86,0.49023125,29.55690721,-91.4165232
302,2021-08-22,23:04:58,78.47,2.84,0.4878006,29.55691142,-91.41652387
303,2021-08-22,23:04:59,78.97,2.83,0.46230215,29.55691588,-91.41652494
304,2021-08-22,23:05:00,79.4,2.8,0.45727354,29.55691972,-91.41652483
305,2021-08-22,23:05:01,79.89,2.79,0.45553848,29.55692412,-91.41652444
306,2021-08-22,23:05:02,80.31,2.79,0.40238845,29.55692792,-91.41652417
307,2021-08-22,23:05:03,80.7,2.81,0.44193956,29.55693131,-91.41652328
308,2021-08-22,23:05:04,81.2,2.83,0.50390416,29.55693587,-91.41652345
309,2021-08-22,23:05:05,81.71,2.83,0.495464,29.55694038,-91.41652402
310,2021-08-22,23:05:06,82.19,2.81,0.45691738,29.55694475,-91.41652464
311,2021-08-22,23:05:07,82.62,2.79,0.44092804,29.55694859,-91.41652489
312,2021-08-22,23:05:08,83.08,2.76,0.42948985,29.55695263,-91.4165259
313,2021-08-22,23:05:09,83.49,2.73,0.43093878,29.55695632,-91.41652553
314,2021-08-22,23:05:10,83.95,2.71,0.45262018,29.5569604,-91.41652626
315,2021-08-22,23:05:11,84.39,2.71,0.45934215,29.55696439,-91.41652697
316,2021-08-22,23:05:12,84.87,2.7,0.49162304,29.55696862,-91.41652748
317,2021-08-22,23:05:13,85.38,2.67,0.49100232,29.55697316,-91.4165285
318,2021-08-22,23:05:14,85.85,2.65,0.47453412,29.55697738,-91.416529
319,2021-08-22,23:05:15,86.33,2.63,0.47356978,29.55698163,-91.41652994
320,2021-08-22,23:05:16,86.8,2.59,0.4541106,29.5569858,-91.41653067
321,2021-08-22,23:05:17,87.24,2.55,0.47198534,29.55698963,-91.41653197
322,2021-08-22,23:05:18,87.74,2.52,0.4956098,29.55699415,-91.41653259
323,2021-08-22,23:05:19,88.23,2.5,0.43778634,29.55699844,-91.41653373
324,2021-08-22,23:05:20,88.62,2.45,0.3887984,29.55700181,-91.4165348
325,2021-08-22,23:05:21,89.01,2.4,0.41308862,29.55700525,-91.41653566
326,2021-08-22,23:05:22,89.45,2.29,0.4137194,29.5570091,-91.41653658
327,2021-08-22,23:05:23,89.84,2.2,0.3552737,29.55701259,-91.41653722
328,2021-08-22,23:05:24,90.16,2.15,0.34266543,29.55701533,-91.41653831
329,2021-08-22,23:05:25,90.52,2.12,0.3541869,29.5570185,-91.4165393
330,2021-08-22,23:05:26,90.87,2.1,0.3517664,29.55702148,-91.4165403
331,2021-08-22,23:05:27,91.23,2.06,0.41399738,29.55702444,-91.41654186
332,2021-08-22,23:05:28,91.69,2.01,0.42902577,29.55702836,-91.41654363
