ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
5773,0.73,0.78,easting,1.963
5773,0.78,0.83,easting,1.478
5773,0.83,0.88,easting,1.898
5773,0.88,0.93,easting,1.901
5773,0.93,0.98,easting,1.499
5773,0.98,1.03,easting,1.769
5773,1.03,1.08,easting,1.595
5773,1.08,1.13,easting,1.728
5773,1.13,1.18,easting,1.595
5773,1.18,1.23,easting,1.474
5773,1.23,1.28,easting,1.456
5773,1.28,1.33,easting,1.526
5773,1.33,1.38,easting,1.997
5773,1.38,1.43,easting,1.978
5773,1.43,1.48,easting,1.23
5773,1.48,1.53,easting,1.597
5773,1.53,1.58,easting,1.621
5773,1.58,1.63,easting,1.528
5773,1.63,1.68,easting,1.39
5773,1.68,1.73,easting,1.39
5773,1.73,1.78,easting,1.722
5773,1.78,1.83,easting,1.407
5773,1.83,1.88,easting,1.535
5773,1.88,1.93,easting,1.882
5773,1.93,1.98,easting,1.463
5773,1.98,2.03,easting,1.383
5773,2.03,2.08,easting,1.585
5773,2.08,2.13,easting,1.375
5773,2.13,2.18,easting,1.791
5773,2.18,2.23,easting,1.538
5773,2.23,2.28,easting,1.759
5773,2.28,2.33,easting,2.068
5773,2.33,2.38,easting,1.496
5773,2.38,2.43,easting,1.869
5773,2.43,2.48,easting,1.917
5773,2.48,2.53,easting,1.936
5773,2.53,2.58,easting,1.969
5773,2.58,2.63,easting,2
5773,2.63,2.68,easting,1.841
5773,2.68,2.73,easting,1.579
5773,2.73,2.78,easting,1.675
5773,2.78,2.83,easting,2.212
5773,2.83,2.88,easting,1.834
5773,2.88,2.93,easting,2.08
5773,2.93,2.98,easting,1.889
5773,2.98,3.03,easting,1.874
5773,3.03,3.08,easting,2.272
5773,3.08,3.13,easting,1.981
5773,3.13,3.18,easting,1.998
5773,3.18,3.23,easting,1.964
5773,3.23,3.28,easting,1.867
5773,3.28,3.33,easting,1.928
5773,3.33,3.38,easting,2.206
5774,0.605,0.63,easting,1.734
5774,0.63,0.68,easting,1.63
5774,0.68,0.73,easting,1.893
5774,0.73,0.78,easting,1.025
5774,0.78,0.83,easting,1.288
5774,0.83,0.88,easting,1.858
5774,0.88,0.93,easting,1.008
5774,0.93,0.98,easting,1.286
5774,0.98,1.03,easting,1.267
5774,1.03,1.08,easting,1.923
5774,1.08,1.13,easting,1.165
5774,1.13,1.18,easting,1.198
5774,1.18,1.23,easting,1.783
5774,1.23,1.28,easting,1.582
5774,1.28,1.33,easting,1.783
5774,1.33,1.38,easting,1.646
5774,1.38,1.43,easting,1.247
5774,1.43,1.48,easting,1.472
5774,1.48,1.53,easting,1.405
5774,1.53,1.58,easting,1.722
5774,1.58,1.63,easting,1.226
5774,1.63,1.68,easting,1.533
5774,1.68,1.73,easting,1.765
5774,1.73,1.78,easting,1.742
5774,1.78,1.83,easting,1.415
5774,1.83,1.88,easting,1.842
5774,1.88,1.93,easting,1.608
5774,1.93,1.98,easting,1.754
5774,1.98,2.03,easting,1.739
5774,2.03,2.08,easting,1.826
5774,2.08,2.13,easting,1.878
5774,2.13,2.18,easting,1.849
5774,2.18,2.23,easting,1.757
5774,2.23,2.28,easting,1.566
5774,2.28,2.33,easting,1.705
5774,2.33,2.38,easting,2.135
5774,2.38,2.43,easting,1.526
5774,2.43,2.48,easting,1.668
5774,2.48,2.53,easting,1.664
5774,2.53,2.58,easting,1.317
5774,2.58,2.63,easting,1.697
5774,2.63,2.68,easting,2.032
5774,2.68,2.73,easting,1.924
5774,2.73,2.78,easting,1.795
5774,2.78,2.83,easting,1.949
5774,2.83,2.88,easting,1.696
5774,2.88,2.93,easting,1.871
5774,2.93,2.98,easting,1.553
5774,2.98,3.03,easting,1.935
5774,3.03,3.08,easting,1.595
5774,3.08,3.13,easting,1.936
5774,3.13,3.18,easting,1.906
5774,3.18,3.23,easting,1.789
5774,3.23,3.28,easting,1.97
5774,3.28,3.33,easting,1.687
5774,3.33,3.38,easting,2.021
5774,3.38,3.43,easting,1.883
5775,0.605,0.63,easting,1.252
5775,0.63,0.68,easting,1.449
5775,0.68,0.73,easting,1.563
5775,0.73,0.78,easting,1.417
5775,0.78,0.83,easting,1.623
5775,0.83,0.88,easting,1.396
5775,0.88,0.93,easting,1.389
5775,0.93,0.98,easting,1.409
5775,0.98,1.03,easting,0.948
5775,1.03,1.08,easting,1.183
5775,1.08,1.13,easting,1.966
5775,1.13,1.18,easting,2.021
5775,1.18,1.23,easting,1.737
5775,1.23,1.28,easting,2.066
5775,1.28,1.33,easting,1.735
5775,1.33,1.38,easting,1.558
5775,1.38,1.43,easting,1.276
5775,1.43,1.48,easting,1.551
5775,1.48,1.53,easting,1.793
5775,1.53,1.58,easting,1.685
5775,1.58,1.63,easting,1.639
5775,1.63,1.68,easting,1.724
5775,1.68,1.73,easting,1.836
5775,1.73,1.78,easting,1.515
5775,1.78,1.83,easting,1.703
5775,1.83,1.88,easting,1.461
5775,1.88,1.93,easting,1.364
5775,1.93,1.98,easting,1.111
5775,1.98,2.03,easting,1.444
5775,2.03,2.08,easting,1.451
5775,2.08,2.13,easting,1.422
5775,2.13,2.18,easting,2.076
5775,2.18,2.23,easting,1.713
5775,2.23,2.28,easting,2.136
5775,2.28,2.33,easting,1.946
5775,2.33,2.38,easting,1.649
5775,2.38,2.43,easting,1.898
5775,2.43,2.48,easting,1.807
5775,2.48,2.53,easting,1.883
5775,2.53,2.58,easting,1.514
5775,2.58,2.63,easting,1.29
5775,2.63,2.68,easting,1.695
5775,2.68,2.73,easting,1.716
5775,2.73,2.78,easting,1.526
5775,2.78,2.83,easting,2.014
5775,2.83,2.88,easting,1.674
5775,2.88,2.93,easting,1.619
5775,2.93,2.98,easting,1.85
5775,2.98,3.03,easting,1.788
5775,3.03,3.08,easting,1.599
5775,3.08,3.13,easting,1.518
5775,3.13,3.18,easting,1.642
5775,3.18,3.23,easting,1.837
5775,3.23,3.28,easting,1.918
5775,3.28,3.33,easting,1.708
5775,3.33,3.38,easting,1.921
5776,0.605,0.63,easting,2.094
5776,0.63,0.68,easting,1.89
5776,0.68,0.73,easting,1.441
5776,0.73,0.78,easting,1.781
5776,0.78,0.83,easting,1.452
5776,0.83,0.88,easting,1.545
5776,0.88,0.93,easting,1.904
5776,0.93,0.98,easting,1.601
5776,0.98,1.03,easting,2.026
5776,1.03,1.08,easting,1.812
5776,1.08,1.13,easting,1.573
5776,1.13,1.18,easting,2.282
5776,1.18,1.23,easting,2.005
5776,1.23,1.28,easting,1.572
5776,1.28,1.33,easting,1.62
5776,1.33,1.38,easting,1.898
5776,1.38,1.43,easting,1.929
5776,1.43,1.48,easting,1.977
5776,1.48,1.53,easting,1.855
5776,1.53,1.58,easting,1.781
5776,1.58,1.63,easting,1.613
5776,1.63,1.68,easting,2.233
5776,1.68,1.73,easting,1.861
5776,1.73,1.78,easting,2.301
5776,1.78,1.83,easting,1.882
5776,1.83,1.88,easting,1.82
5776,1.88,1.93,easting,1.775
5776,1.93,1.98,easting,1.952
5776,1.98,2.03,easting,1.837
5776,2.03,2.08,easting,1.738
5776,2.08,2.13,easting,1.979
5776,2.13,2.18,easting,1.571
5776,2.18,2.23,easting,2.355
5776,2.23,2.28,easting,1.875
5776,2.28,2.33,easting,1.952
5776,2.33,2.38,easting,2.088
5776,2.38,2.43,easting,1.827
5776,2.43,2.48,easting,2.338
5776,2.48,2.53,easting,2.217
5776,2.53,2.58,easting,1.972
5776,2.58,2.63,easting,2.364
5776,2.63,2.68,easting,2.296
5776,2.68,2.73,easting,2.153
5776,2.73,2.78,easting,2.171
5776,2.78,2.83,easting,1.564
5776,2.83,2.88,easting,2.05
5776,2.88,2.93,easting,2.054
5776,2.93,2.98,easting,2.014
5776,2.98,3.03,easting,1.681
5776,3.03,3.08,easting,1.955
5776,3.08,3.13,easting,2.219
5776,3.13,3.18,easting,1.982
5776,3.18,3.23,easting,2.442
5776,3.23,3.28,easting,1.753
5776,3.28,3.33,easting,2.258
5777,0.605,0.63,easting,1.04
5777,0.63,0.68,easting,1.402
5777,0.68,0.73,easting,2.033
5777,0.73,0.78,easting,1.786
5777,0.78,0.83,easting,1.599
5777,0.83,0.88,easting,1.68
5777,0.88,0.93,easting,1.886
5777,0.93,0.98,easting,1.744
5777,0.98,1.03,easting,1.465
5777,1.03,1.08,easting,1.866
5777,1.08,1.13,easting,1.039
5777,1.13,1.18,easting,1.344
5777,1.18,1.23,easting,2.021
5777,1.23,1.28,easting,1.877
5777,1.28,1.33,easting,1.93
5777,1.33,1.38,easting,2.007
5777,1.38,1.43,easting,2.007
5777,1.43,1.48,easting,1.636
5777,1.48,1.53,easting,2.095
5777,1.53,1.58,easting,1.306
5777,1.58,1.63,easting,1.468
5777,1.63,1.68,easting,1.415
5777,1.68,1.73,easting,1.293
5777,1.73,1.78,easting,1.867
5777,1.78,1.83,easting,1.803
5777,1.83,1.88,easting,2.179
5777,1.88,1.93,easting,1.732
5777,1.93,1.98,easting,1.415
5777,1.98,2.03,easting,2.047
5777,2.03,2.08,easting,1.997
5777,2.08,2.13,easting,2.012
5777,2.13,2.18,easting,1.698
5777,2.18,2.23,easting,2.026
5777,2.23,2.28,easting,1.494
5777,2.28,2.33,easting,1.941
5777,2.33,2.38,easting,1.22
5777,2.38,2.43,easting,1.667
5777,2.43,2.48,easting,1.618
5777,2.48,2.53,easting,1.706
5777,2.53,2.58,easting,1.762
5777,2.58,2.63,easting,1.911
5777,2.63,2.68,easting,2.352
5777,2.68,2.73,easting,2.116
5777,2.73,2.78,easting,1.707
5777,2.78,2.83,easting,2.217
5777,2.83,2.88,easting,1.493
5777,2.88,2.93,easting,1.861
5777,2.93,2.98,easting,2.047
5777,2.98,3.03,easting,2.145
5777,3.03,3.08,easting,1.877
5777,3.08,3.13,easting,2.364
5777,3.13,3.18,easting,2.228
5777,3.18,3.23,easting,1.744
5777,3.23,3.28,easting,2.539
5777,3.28,3.33,easting,2.262
5778,0.605,0.63,easting,2.186
5778,0.63,0.68,easting,1.356
5778,0.68,0.73,easting,1.808
5778,0.73,0.78,easting,2.286
5778,0.78,0.83,easting,1.666
5778,0.83,0.88,easting,1.678
5778,0.88,0.93,easting,1.917
5778,0.93,0.98,easting,1.796
5778,0.98,1.03,easting,1.728
5778,1.03,1.08,easting,1.993
5778,1.08,1.13,easting,1.095
5778,1.13,1.18,easting,1.962
5778,1.18,1.23,easting,1.525
5778,1.23,1.28,easting,1.821
5778,1.28,1.33,easting,1.529
5778,1.33,1.38,easting,1.67
5778,1.38,1.43,easting,1.436
5778,1.43,1.48,easting,1.538
5778,1.48,1.53,easting,1.569
5778,1.53,1.58,easting,1.826
5778,1.58,1.63,easting,1.52
5778,1.63,1.68,easting,1.924
5778,1.68,1.73,easting,2.092
5778,1.73,1.78,easting,1.7
5778,1.78,1.83,easting,1.931
5778,1.83,1.88,easting,1.75
5778,1.88,1.93,easting,1.781
5778,1.93,1.98,easting,2.006
5778,1.98,2.03,easting,1.795
5778,2.03,2.08,easting,2.203
5778,2.08,2.13,easting,1.936
5778,2.13,2.18,easting,1.79
5778,2.18,2.23,easting,2.285
5778,2.23,2.28,easting,2.074
5778,2.28,2.33,easting,1.624
5778,2.33,2.38,easting,2.108
5778,2.38,2.43,easting,2.054
5778,2.43,2.48,easting,1.653
5778,2.48,2.53,easting,1.907
5778,2.53,2.58,easting,1.738
5778,2.58,2.63,easting,1.974
5778,2.63,2.68,easting,2.376
5778,2.68,2.73,easting,2.145
5778,2.73,2.78,easting,1.927
5778,2.78,2.83,easting,1.925
5778,2.83,2.88,easting,2.311
5778,2.88,2.93,easting,2.27
5778,2.93,2.98,easting,1.768
5778,2.98,3.03,easting,2.018
5778,3.03,3.08,easting,1.82
5778,3.08,3.13,easting,1.792
5778,3.13,3.18,easting,1.826
5778,3.18,3.23,easting,1.882
5778,3.23,3.28,easting,2.009
5778,3.28,3.33,easting,2.084
5779,0.605,0.63,easting,1.03
5779,0.63,0.68,easting,1.923
5779,0.68,0.73,easting,1.632
5779,0.73,0.78,easting,1.641
5779,0.78,0.83,easting,1.738
5779,0.83,0.88,easting,1.636
5779,0.88,0.93,easting,1.504
5779,0.93,0.98,easting,1.798
5779,0.98,1.03,easting,1.515
5779,1.03,1.08,easting,1.34
5779,1.08,1.13,easting,1.48
5779,1.13,1.18,easting,1.724
5779,1.18,1.23,easting,1.509
5779,1.23,1.28,easting,1.377
5779,1.28,1.33,easting,1.389
5779,1.33,1.38,easting,1.478
5779,1.38,1.43,easting,1.517
5779,1.43,1.48,easting,1.506
5779,1.48,1.53,easting,1.421
5779,1.53,1.58,easting,1.987
5779,1.58,1.63,easting,1.725
5779,1.63,1.68,easting,1.733
5779,1.68,1.73,easting,1.504
5779,1.73,1.78,easting,2.134
5779,1.78,1.83,easting,1.628
5779,1.83,1.88,easting,2.174
5779,1.88,1.93,easting,1.581
5779,1.93,1.98,easting,1.778
5779,1.98,2.03,easting,1.771
5779,2.03,2.08,easting,1.715
5779,2.08,2.13,easting,2.168
5779,2.13,2.18,easting,1.286
5779,2.18,2.23,easting,1.79
5779,2.23,2.28,easting,2.174
5779,2.28,2.33,easting,1.506
5779,2.33,2.38,easting,1.705
5779,2.38,2.43,easting,1.835
5779,2.43,2.48,easting,1.229
5779,2.48,2.53,easting,1.505
5779,2.53,2.58,easting,1.472
5779,2.58,2.63,easting,2.078
5779,2.63,2.68,easting,1.678
5779,2.68,2.73,easting,1.9
5779,2.73,2.78,easting,1.829
5779,2.78,2.83,easting,1.851
5779,2.83,2.88,easting,1.893
5779,2.88,2.93,easting,1.905
5779,2.93,2.98,easting,1.975
5779,2.98,3.03,easting,2.249
5779,3.03,3.08,easting,2.235
5779,3.08,3.13,easting,2.275
5779,3.13,3.18,easting,1.791
5779,3.18,3.23,easting,1.975
5780,0.605,0.63,easting,1.533
5780,0.63,0.68,easting,1.477
5780,0.68,0.73,easting,1.556
5780,0.73,0.78,easting,1.186
5780,0.78,0.83,easting,1.477
5780,0.83,0.88,easting,1.246
5780,0.88,0.93,easting,1.669
5780,0.93,0.98,easting,1.791
5780,0.98,1.03,easting,1.136
5780,1.03,1.08,easting,1.765
5780,1.08,1.13,easting,1.615
5780,1.13,1.18,easting,1.153
5780,1.18,1.23,easting,1.587
5780,1.23,1.28,easting,1.618
5780,1.28,1.33,easting,1.642
5780,1.33,1.38,easting,1.527
5780,1.38,1.43,easting,1.221
5780,1.43,1.48,easting,1.507
5780,1.48,1.53,easting,1.59
5780,1.53,1.58,easting,0.894
5780,1.58,1.63,easting,1.383
5780,1.63,1.68,easting,1.127
5780,1.68,1.73,easting,1.749
5780,1.73,1.78,easting,1.796
5780,1.78,1.83,easting,1.666
5780,1.83,1.88,easting,1.824
5780,1.88,1.93,easting,1.554
5780,1.93,1.98,easting,1.943
5780,1.98,2.03,easting,1.915
5780,2.03,2.08,easting,1.39
5780,2.08,2.13,easting,1.614
5780,2.13,2.18,easting,1.629
5780,2.18,2.23,easting,1.298
5780,2.23,2.28,easting,1.527
5780,2.28,2.33,easting,1.919
5780,2.33,2.38,easting,1.369
5780,2.38,2.43,easting,1.698
5780,2.43,2.48,easting,1.805
5780,2.48,2.53,easting,1.761
5780,2.53,2.58,easting,2.021
5780,2.58,2.63,easting,1.815
5780,2.63,2.68,easting,1.99
5780,2.68,2.73,easting,1.936
5780,2.73,2.78,easting,1.761
5780,2.78,2.83,easting,1.373
5780,2.83,2.88,easting,1.264
5780,2.88,2.93,easting,1.73
5780,2.93,2.98,easting,2.01
5780,2.98,3.03,easting,1.555
5780,3.03,3.08,easting,2.088
5780,3.08,3.13,easting,1.661
5780,3.13,3.18,easting,1.404
5781,0.605,0.63,easting,1.939
5781,0.63,0.68,easting,1.535
5781,0.68,0.73,easting,1.445
5781,0.73,0.78,easting,1.864
5781,0.78,0.83,easting,1.534
5781,0.83,0.88,easting,1.918
5781,0.88,0.93,easting,1.844
5781,0.93,0.98,easting,1.267
5781,0.98,1.03,easting,1.425
5781,1.03,1.08,easting,1.445
5781,1.08,1.13,easting,1.623
5781,1.13,1.18,easting,1.036
5781,1.18,1.23,easting,1.634
5781,1.23,1.28,easting,1.468
5781,1.28,1.33,easting,1.385
5781,1.33,1.38,easting,1.093
5781,1.38,1.43,easting,2.001
5781,1.43,1.48,easting,1.562
5781,1.48,1.53,easting,2.012
5781,1.53,1.58,easting,1.836
5781,1.58,1.63,easting,1.759
5781,1.63,1.68,easting,1.851
5781,1.68,1.73,easting,1.494
5781,1.73,1.78,easting,2.071
5781,1.78,1.83,easting,1.555
5781,1.83,1.88,easting,1.582
5781,1.88,1.93,easting,1.599
5781,1.93,1.98,easting,1.624
5781,1.98,2.03,easting,1.615
5781,2.03,2.08,easting,1.9
5781,2.08,2.13,easting,1.667
5781,2.13,2.18,easting,1.935
5781,2.18,2.23,easting,1.327
5781,2.23,2.28,easting,1.682
5781,2.28,2.33,easting,1.342
5781,2.33,2.38,easting,1.883
5781,2.38,2.43,easting,1.611
5781,2.43,2.48,easting,1.841
5781,2.48,2.53,easting,1.603
5781,2.53,2.58,easting,1.285
5781,2.58,2.63,easting,1.773
5781,2.63,2.68,easting,1.723
5781,2.68,2.73,easting,1.556
5781,2.73,2.78,easting,1.996
5781,2.78,2.83,easting,1.877
5781,2.83,2.88,easting,1.685
5781,2.88,2.93,easting,1.453
5781,2.93,2.98,easting,2.192
5781,2.98,3.03,easting,1.57
5781,3.03,3.08,easting,2.112
5781,3.08,3.13,easting,1.716
5782,0.605,0.63,easting,1.315
5782,0.63,0.68,easting,1.665
5782,0.68,0.73,easting,1.696
5782,0.73,0.78,easting,1.271
5782,0.78,0.83,easting,1.693
5782,0.83,0.88,easting,1.409
5782,0.88,0.93,easting,1.646
5782,0.93,0.98,easting,1.277
5782,0.98,1.03,easting,1.498
5782,1.03,1.08,easting,1.58
5782,1.08,1.13,easting,1.671
5782,1.13,1.18,easting,1.325
5782,1.18,1.23,easting,1.533
5782,1.23,1.28,easting,1.325
5782,1.28,1.33,easting,2.009
5782,1.33,1.38,easting,1.812
5782,1.38,1.43,easting,1.422
5782,1.43,1.48,easting,1.928
5782,1.48,1.53,easting,1.433
5782,1.53,1.58,easting,1.543
5782,1.58,1.63,easting,1.761
5782,1.63,1.68,easting,1.461
5782,1.68,1.73,easting,1.615
5782,1.73,1.78,easting,1.544
5782,1.78,1.83,easting,1.25
5782,1.83,1.88,easting,1.585
5782,1.88,1.93,easting,2.061
5782,1.93,1.98,easting,1.584
5782,1.98,2.03,easting,1.475
5782,2.03,2.08,easting,2.034
5782,2.08,2.13,easting,1.822
5782,2.13,2.18,easting,2.129
5782,2.18,2.23,easting,1.798
5782,2.23,2.28,easting,1.742
5782,2.28,2.33,easting,2.174
5782,2.33,2.38,easting,1.523
5782,2.38,2.43,easting,1.589
5782,2.43,2.48,easting,1.579
5782,2.48,2.53,easting,1.32
5782,2.53,2.58,easting,1.806
5782,2.58,2.63,easting,1.318
5782,2.63,2.68,easting,1.789
5782,2.68,2.73,easting,2.141
5782,2.73,2.78,easting,1.834
5782,2.78,2.83,easting,1.94
5782,2.83,2.88,easting,1.929
5782,2.88,2.93,easting,1.933
5782,2.93,2.98,easting,1.647
5782,2.98,3.03,easting,2.028
5783,0.605,0.63,easting,1.574
5783,0.63,0.68,easting,1.188
5783,0.68,0.73,easting,1.534
5783,0.73,0.78,easting,1.133
5783,0.78,0.83,easting,1.598
5783,0.83,0.88,easting,1.131
5783,0.88,0.93,easting,1.494
5783,0.93,0.98,easting,1.777
5783,0.98,1.03,easting,1.447
5783,1.03,1.08,easting,1.309
5783,1.08,1.13,easting,1.563
5783,1.13,1.18,easting,1.782
5783,1.18,1.23,easting,1.127
5783,1.23,1.28,easting,1.153
5783,1.28,1.33,easting,1.057
5783,1.33,1.38,easting,1.382
5783,1.38,1.43,easting,1.335
5783,1.43,1.48,easting,1.421
5783,1.48,1.53,easting,1.789
5783,1.53,1.58,easting,1.456
5783,1.58,1.63,easting,1.816
5783,1.63,1.68,easting,1.411
5783,1.68,1.73,easting,1.48
5783,1.73,1.78,easting,1.541
5783,1.78,1.83,easting,1.747
5783,1.83,1.88,easting,1.723
5783,1.88,1.93,easting,1.086
5783,1.93,1.98,easting,1.079
5783,1.98,2.03,easting,1.263
5783,2.03,2.08,easting,1.284
5783,2.08,2.13,easting,1.153
5783,2.13,2.18,easting,1.872
5783,2.18,2.23,easting,1.731
5783,2.23,2.28,easting,1.729
5783,2.28,2.33,easting,1.539
5783,2.33,2.38,easting,2.016
5783,2.38,2.43,easting,1.76
5783,2.43,2.48,easting,1.776
5783,2.48,2.53,easting,1.531
5783,2.53,2.58,easting,1.327
5783,2.58,2.63,easting,1.216
5783,2.63,2.68,easting,1.581
5783,2.68,2.73,easting,1.343
5783,2.73,2.78,easting,1.982
5783,2.78,2.83,easting,1.731
5783,2.83,2.88,easting,1.349
5783,2.88,2.93,easting,1.738
5784,0.605,0.63,easting,1.481
5784,0.63,0.68,easting,1.405
5784,0.68,0.73,easting,1.223
5784,0.73,0.78,easting,0.963
5784,0.78,0.83,easting,1.159
5784,0.83,0.88,easting,1.056
5784,0.88,0.93,easting,1.198
5784,0.93,0.98,easting,1.12
5784,0.98,1.03,easting,1.604
5784,1.03,1.08,easting,1.166
5784,1.08,1.13,easting,1.232
5784,1.13,1.18,easting,1.22
5784,1.18,1.23,easting,0.982
5784,1.23,1.28,easting,1.634
5784,1.28,1.33,easting,0.321
5784,1.33,1.38,easting,1.102
5784,1.38,1.43,easting,1.588
5784,1.43,1.48,easting,0.841
5784,1.48,1.53,easting,1.002
5784,1.53,1.58,easting,1.49
5784,1.58,1.63,easting,1.536
5784,1.63,1.68,easting,0.977
5784,1.68,1.73,easting,1.214
5784,1.73,1.78,easting,1.394
5784,1.78,1.83,easting,1.355
5784,1.83,1.88,easting,1.07
5784,1.88,1.93,easting,1.365
5784,1.93,1.98,easting,1.161
5784,1.98,2.03,easting,1.724
5784,2.03,2.08,easting,1.867
5784,2.08,2.13,easting,1.194
5784,2.13,2.18,easting,1.476
5784,2.18,2.23,easting,1.216
5784,2.23,2.28,easting,1.534
5784,2.28,2.33,easting,1.818
5784,2.33,2.38,easting,1.927
5784,2.38,2.43,easting,0.931
5784,2.43,2.48,easting,1.19
5784,2.48,2.53,easting,1.726
5784,2.53,2.58,easting,1.464
5784,2.58,2.63,easting,1.559
5784,2.63,2.68,easting,1.52
5784,2.68,2.73,easting,1.751
5784,2.73,2.78,easting,1.617
5784,2.78,2.83,easting,1.786
5785,0.605,0.63,easting,1.679
5785,0.63,0.68,easting,0.704
5785,0.68,0.73,easting,2.217
5785,0.73,0.78,easting,1.537
5785,0.78,0.83,easting,1.404
5785,0.83,0.88,easting,1.313
5785,0.88,0.93,easting,1.19
5785,0.93,0.98,easting,1.512
5785,0.98,1.03,easting,1.566
5785,1.03,1.08,easting,1.503
5785,1.08,1.13,easting,1.105
5785,1.13,1.18,easting,1.4
5785,1.18,1.23,easting,1.312
5785,1.23,1.28,easting,1.031
5785,1.28,1.33,easting,1.469
5785,1.33,1.38,easting,1.166
5785,1.38,1.43,easting,1.655
5785,1.43,1.48,easting,1.292
5785,1.48,1.53,easting,1.253
5785,1.53,1.58,easting,1.607
5785,1.58,1.63,easting,0.945
5785,1.63,1.68,easting,1.215
5785,1.68,1.73,easting,1.202
5785,1.73,1.78,easting,1.097
5785,1.78,1.83,easting,1.522
5785,1.83,1.88,easting,1.33
5785,1.88,1.93,easting,1.189
5785,1.93,1.98,easting,1.321
5785,1.98,2.03,easting,1.492
5785,2.03,2.08,easting,1.611
5785,2.08,2.13,easting,1.232
5785,2.13,2.18,easting,1.877
5785,2.18,2.23,easting,1.554
5785,2.23,2.28,easting,1.346
5785,2.28,2.33,easting,1.791
5785,2.33,2.38,easting,1.966
5785,2.38,2.43,easting,1.597
5785,2.43,2.48,easting,1.906
5785,2.48,2.53,easting,1.339
5785,2.53,2.58,easting,1.712
5785,2.58,2.63,easting,1.688
5785,2.63,2.68,easting,1.698
5786,0.605,0.63,easting,0.927
5786,0.63,0.68,easting,0.915
5786,0.68,0.73,easting,1.049
5786,0.73,0.78,easting,1.452
5786,0.78,0.83,easting,0.597
5786,0.83,0.88,easting,1.217
5786,0.88,0.93,easting,1.019
5786,0.93,0.98,easting,1.202
5786,0.98,1.03,easting,0.944
5786,1.03,1.08,easting,1.125
5786,1.08,1.13,easting,1.457
5786,1.13,1.18,easting,1.159
5786,1.18,1.23,easting,1.437
5786,1.23,1.28,easting,1.103
5786,1.28,1.33,easting,1.382
5786,1.33,1.38,easting,1.264
5786,1.38,1.43,easting,1.297
5786,1.43,1.48,easting,1.623
5786,1.48,1.53,easting,1.456
5786,1.53,1.58,easting,1.335
5786,1.58,1.63,easting,0.9
5786,1.63,1.68,easting,1.095
5786,1.68,1.73,easting,1.777
5786,1.73,1.78,easting,0.226
5786,1.78,1.83,easting,1.095
5786,1.83,1.88,easting,1.641
5786,1.88,1.93,easting,1.29
5786,1.93,1.98,easting,1.033
5786,1.98,2.03,easting,1.484
5786,2.03,2.08,easting,1.25
5786,2.08,2.13,easting,1.245
5786,2.13,2.18,easting,1.224
5786,2.18,2.23,easting,1.137
5786,2.23,2.28,easting,1.557
5786,2.28,2.33,easting,1.334
5786,2.33,2.38,easting,1.552
5786,2.38,2.43,easting,1.423
5786,2.43,2.48,easting,1.754
5786,2.48,2.53,easting,1.193
5786,2.53,2.58,easting,1.623
5787,0.605,0.63,easting,1.192
5787,0.63,0.68,easting,0.511
5787,0.68,0.73,easting,0.898
5787,0.73,0.78,easting,1.116
5787,0.78,0.83,easting,0.924
5787,0.83,0.88,easting,0.892
5787,0.88,0.93,easting,0.668
5787,0.93,0.98,easting,0.994
5787,0.98,1.03,easting,1.491
5787,1.03,1.08,easting,0.658
5787,1.08,1.13,easting,1.155
5787,1.13,1.18,easting,1.064
5787,1.18,1.23,easting,0.939
5787,1.23,1.28,easting,1.055
5787,1.28,1.33,easting,1.231
5787,1.33,1.38,easting,1.104
5787,1.38,1.43,easting,1.377
5787,1.43,1.48,easting,1.04
5787,1.48,1.53,easting,0.97
5787,1.53,1.58,easting,0.954
5787,1.58,1.63,easting,1.645
5787,1.63,1.68,easting,1.214
5787,1.68,1.73,easting,1.39
5787,1.73,1.78,easting,1.2
5787,1.78,1.83,easting,1.193
5787,1.83,1.88,easting,0.995
5787,1.88,1.93,easting,1.24
5787,1.93,1.98,easting,1.159
5787,1.98,2.03,easting,0.944
5787,2.03,2.08,easting,0.975
5787,2.08,2.13,easting,1.301
5787,2.13,2.18,easting,1.158
5787,2.18,2.23,easting,1.352
5787,2.23,2.28,easting,1.185
5787,2.28,2.33,easting,0.769
5787,2.33,2.38,easting,1.443
5787,2.38,2.43,easting,0.882
5787,2.43,2.48,easting,1.641
5787,2.48,2.53,easting,1.177
5788,0.605,0.63,easting,1.544
5788,0.63,0.68,easting,1.278
5788,0.68,0.73,easting,1.073
5788,0.73,0.78,easting,1.049
5788,0.78,0.83,easting,1.414
5788,0.83,0.88,easting,0.879
5788,0.88,0.93,easting,1.615
5788,0.93,0.98,easting,1.097
5788,0.98,1.03,easting,1.083
5788,1.03,1.08,easting,1.225
5788,1.08,1.13,easting,1.574
5788,1.13,1.18,easting,0.78
5788,1.18,1.23,easting,1.088
5788,1.23,1.28,easting,0.794
5788,1.28,1.33,easting,0.916
5788,1.33,1.38,easting,1.16
5788,1.38,1.43,easting,1.295
5788,1.43,1.48,easting,1.222
5788,1.48,1.53,easting,1.287
5788,1.53,1.58,easting,1.275
5788,1.58,1.63,easting,1.012
5788,1.63,1.68,easting,1.76
5788,1.68,1.73,easting,1.285
5788,1.73,1.78,easting,1.173
5788,1.78,1.83,easting,1.3
5788,1.83,1.88,easting,1.085
5788,1.88,1.93,easting,1.102
