ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
5113,2.58,2.63,easting,1.05
5113,2.63,2.68,easting,1.305
5113,2.68,2.73,easting,1.298
5113,2.73,2.78,easting,1.292
5113,2.78,2.83,easting,1.424
5113,2.83,2.88,easting,1.369
5113,2.88,2.93,easting,0.901
5113,2.93,2.98,easting,1.115
5113,2.98,3.03,easting,1.158
5113,3.03,3.08,easting,0.837
5113,3.08,3.13,easting,1.244
5113,3.13,3.18,easting,1.079
5113,3.18,3.23,easting,1.184
5113,3.23,3.28,easting,1.465
5113,3.28,3.33,easting,1.373
5113,3.33,3.38,easting,1.157
5113,3.38,3.43,easting,1.142
5113,3.43,3.48,easting,0.885
5114,0.605,0.63,easting,1.029
5114,0.63,0.68,easting,0.878
5114,0.68,0.73,easting,1.144
5114,0.73,0.78,easting,0.937
5114,0.78,0.83,easting,1.019
5114,0.83,0.88,easting,1.086
5114,0.88,0.93,easting,1.025
5114,0.93,0.98,easting,0.936
5114,0.98,1.03,easting,1.159
5114,1.03,1.08,easting,1.058
5114,1.08,1.13,easting,0.941
5114,1.13,1.18,easting,1.083
5114,1.18,1.23,easting,0.791
5114,1.23,1.28,easting,1.044
5114,1.28,1.33,easting,0.99
5114,1.33,1.38,easting,0.872
5114,1.38,1.43,easting,0.995
5114,1.43,1.48,easting,0.841
5114,1.48,1.53,easting,1.04
5114,1.53,1.58,easting,0.845
5114,1.58,1.63,easting,0.816
5114,1.63,1.68,easting,0.917
5114,1.68,1.73,easting,0.831
5114,1.73,1.78,easting,0.365
5114,1.78,1.83,easting,0.986
5114,1.83,1.88,easting,0.709
5114,1.88,1.93,easting,1.227
5114,1.93,1.98,easting,0.849
5114,1.98,2.03,easting,1.169
5114,2.03,2.08,easting,1.17
5114,2.08,2.13,easting,0.915
5114,2.13,2.18,easting,1.214
5114,2.18,2.23,easting,0.74
5114,2.23,2.28,easting,1.418
5114,2.28,2.33,easting,1.068
5114,2.33,2.38,easting,1.006
5114,2.38,2.43,easting,1.458
5114,2.43,2.48,easting,1.044
5114,2.48,2.53,easting,1.508
5114,2.53,2.58,easting,1.297
5114,2.58,2.63,easting,1.063
5114,2.63,2.68,easting,1.339
5114,2.68,2.73,easting,1.053
5114,2.73,2.78,easting,1.01
5114,2.78,2.83,easting,1.174
5114,2.83,2.88,easting,0.67
5114,2.88,2.93,easting,1.275
5114,2.93,2.98,easting,1.067
5114,2.98,3.03,easting,0.97
5114,3.03,3.08,easting,1.238
5114,3.08,3.13,easting,0.858
5114,3.13,3.18,easting,1.131
5114,3.18,3.23,easting,0.573
5114,3.23,3.28,easting,0.995
5114,3.28,3.33,easting,1.122
5114,3.33,3.38,easting,1.019
5114,3.38,3.43,easting,1.177
5114,3.43,3.48,easting,1.433
5114,3.48,3.53,easting,1.335
5115,0.605,0.63,easting,0.704
5115,0.63,0.68,easting,1.079
5115,0.68,0.73,easting,1.08
5115,0.73,0.78,easting,1.178
5115,0.78,0.83,easting,1.167
5115,0.83,0.88,easting,1.308
5115,0.88,0.93,easting,0.972
5115,0.93,0.98,easting,1.376
5115,0.98,1.03,easting,0.912
5115,1.03,1.08,easting,1.11
5115,1.08,1.13,easting,0.998
5115,1.13,1.18,easting,1.096
5115,1.18,1.23,easting,1.255
5115,1.23,1.28,easting,1.105
5115,1.28,1.33,easting,1.15
5115,1.33,1.38,easting,0.997
5115,1.38,1.43,easting,1.326
5115,1.43,1.48,easting,1.549
5115,1.48,1.53,easting,0.891
5115,1.53,1.58,easting,1.073
5115,1.58,1.63,easting,1.143
5115,1.63,1.68,easting,0.953
5115,1.68,1.73,easting,0.851
5115,1.73,1.78,easting,0.89
5115,1.78,1.83,easting,1.182
5115,1.83,1.88,easting,0.366
5115,1.88,1.93,easting,0.874
5115,1.93,1.98,easting,0.902
5115,1.98,2.03,easting,0.991
5115,2.03,2.08,easting,0.976
5115,2.08,2.13,easting,0.833
5115,2.13,2.18,easting,1.271
5115,2.18,2.23,easting,0.877
5115,2.23,2.28,easting,1.443
5115,2.28,2.33,easting,1.509
5115,2.33,2.38,easting,1.036
5115,2.38,2.43,easting,1.43
5115,2.43,2.48,easting,1.304
5115,2.48,2.53,easting,1.042
5115,2.53,2.58,easting,0.949
5115,2.58,2.63,easting,1.36
5115,2.63,2.68,easting,1.061
5115,2.68,2.73,easting,0.939
5115,2.73,2.78,easting,1.095
5115,2.78,2.83,easting,0.971
5115,2.83,2.88,easting,1.236
5115,2.88,2.93,easting,1.211
5115,2.93,2.98,easting,1.139
5115,2.98,3.03,easting,1.528
5115,3.03,3.08,easting,0.922
5115,3.08,3.13,easting,0.987
5115,3.13,3.18,easting,1.041
5115,3.18,3.23,easting,1.154
5115,3.23,3.28,easting,0.871
5115,3.28,3.33,easting,0.645
5115,3.33,3.38,easting,1.143
5115,3.38,3.43,easting,0.698
5115,3.43,3.48,easting,1.138
5116,0.605,0.63,easting,0.798
5116,0.63,0.68,easting,0.985
5116,0.68,0.73,easting,0.994
5116,0.73,0.78,easting,1.11
5116,0.78,0.83,easting,0.99
5116,0.83,0.88,easting,1.266
5116,0.88,0.93,easting,0.904
5116,0.93,0.98,easting,1.233
5116,0.98,1.03,easting,1.069
5116,1.03,1.08,easting,0.766
5116,1.08,1.13,easting,0.811
5116,1.13,1.18,easting,1.14
5116,1.18,1.23,easting,0.789
5116,1.23,1.28,easting,1.004
5116,1.28,1.33,easting,0.88
5116,1.33,1.38,easting,1.219
5116,1.38,1.43,easting,0.789
5116,1.43,1.48,easting,0.94
5116,1.48,1.53,easting,0.525
5116,1.53,1.58,easting,0.961
5116,1.58,1.63,easting,1.021
5116,1.63,1.68,easting,0.603
5116,1.68,1.73,easting,1.146
5116,1.73,1.78,easting,1.166
5116,1.78,1.83,easting,0.902
5116,1.83,1.88,easting,1.256
5116,1.88,1.93,easting,0.989
5116,1.93,1.98,easting,1.02
5116,1.98,2.03,easting,0.563
5116,2.03,2.08,easting,0.914
5116,2.08,2.13,easting,1.124
5116,2.13,2.18,easting,1.301
5116,2.18,2.23,easting,0.869
5116,2.23,2.28,easting,1.126
5116,2.28,2.33,easting,1.138
5116,2.33,2.38,easting,0.62
5116,2.38,2.43,easting,1.259
5116,2.43,2.48,easting,0.851
5116,2.48,2.53,easting,1.191
5116,2.53,2.58,easting,1.22
5116,2.58,2.63,easting,0.613
5116,2.63,2.68,easting,1.256
5116,2.68,2.73,easting,0.976
5116,2.73,2.78,easting,1.073
5116,2.78,2.83,easting,0.986
5116,2.83,2.88,easting,0.853
5116,2.88,2.93,easting,1.046
5116,2.93,2.98,easting,1.03
5116,2.98,3.03,easting,0.999
5116,3.03,3.08,easting,1.164
5116,3.08,3.13,easting,1.025
5116,3.13,3.18,easting,1.123
5116,3.18,3.23,easting,1.394
5116,3.23,3.28,easting,1.226
5116,3.28,3.33,easting,1.216
5116,3.33,3.38,easting,1.216
5116,3.38,3.43,easting,1.307
5116,3.43,3.48,easting,1.129
5117,0.605,0.63,easting,0.909
5117,0.63,0.68,easting,1.003
5117,0.68,0.73,easting,1.105
5117,0.73,0.78,easting,0.696
5117,0.78,0.83,easting,1.361
5117,0.83,0.88,easting,0.779
5117,0.88,0.93,easting,0.808
5117,0.93,0.98,easting,0.999
5117,0.98,1.03,easting,1.136
5117,1.03,1.08,easting,0.992
5117,1.08,1.13,easting,0.785
5117,1.13,1.18,easting,1.117
5117,1.18,1.23,easting,0.83
5117,1.23,1.28,easting,0.774
5117,1.28,1.33,easting,1.052
5117,1.33,1.38,easting,0.848
5117,1.38,1.43,easting,0.882
5117,1.43,1.48,easting,1.07
5117,1.48,1.53,easting,1.018
5117,1.53,1.58,easting,0.84
5117,1.58,1.63,easting,1.31
5117,1.63,1.68,easting,0.952
5117,1.68,1.73,easting,1.267
5117,1.73,1.78,easting,1.158
5117,1.78,1.83,easting,1.009
5117,1.83,1.88,easting,1.018
5117,1.88,1.93,easting,1.217
5117,1.93,1.98,easting,1.248
5117,1.98,2.03,easting,1.318
5117,2.03,2.08,easting,1.038
5117,2.08,2.13,easting,0.87
5117,2.13,2.18,easting,1.285
5117,2.18,2.23,easting,0.839
5117,2.23,2.28,easting,1.006
5117,2.28,2.33,easting,0.941
5117,2.33,2.38,easting,1.294
5117,2.38,2.43,easting,1.136
5117,2.43,2.48,easting,1.223
5117,2.48,2.53,easting,1.126
5117,2.53,2.58,easting,0.85
5117,2.58,2.63,easting,0.941
5117,2.63,2.68,easting,0.757
5117,2.68,2.73,easting,0.792
5117,2.73,2.78,easting,0.897
5117,2.78,2.83,easting,1.09
5117,2.83,2.88,easting,1.409
5117,2.88,2.93,easting,1.263
5117,2.93,2.98,easting,1.272
5117,2.98,3.03,easting,0.881
5117,3.03,3.08,easting,1.091
5117,3.08,3.13,easting,1.307
5117,3.13,3.18,easting,0.871
5117,3.18,3.23,easting,0.802
5117,3.23,3.28,easting,1.238
5117,3.28,3.33,easting,0.598
5117,3.33,3.38,easting,1.063
5117,3.38,3.43,easting,1.146
5117,3.43,3.48,easting,1.2
5118,0.605,0.63,easting,1.111
5118,0.63,0.68,easting,0.71
5118,0.68,0.73,easting,1.059
5118,0.73,0.78,easting,0.79
5118,0.78,0.83,easting,1.113
5118,0.83,0.88,easting,0.789
5118,0.88,0.93,easting,1.06
5118,0.93,0.98,easting,0.943
5118,0.98,1.03,easting,1.032
5118,1.03,1.08,easting,1.068
5118,1.08,1.13,easting,0.572
5118,1.13,1.18,easting,0.927
5118,1.18,1.23,easting,1.175
5118,1.23,1.28,easting,0.736
5118,1.28,1.33,easting,1.235
5118,1.33,1.38,easting,1.071
5118,1.38,1.43,easting,1.197
5118,1.43,1.48,easting,1.252
5118,1.48,1.53,easting,0.934
5118,1.53,1.58,easting,0.915
5118,1.58,1.63,easting,0.96
5118,1.63,1.68,easting,1.128
5118,1.68,1.73,easting,1.089
5118,1.73,1.78,easting,1.025
5118,1.78,1.83,easting,1.212
5118,1.83,1.88,easting,1.117
5118,1.88,1.93,easting,0.741
5118,1.93,1.98,easting,1.169
5118,1.98,2.03,easting,1.055
5118,2.03,2.08,easting,1.33
5118,2.08,2.13,easting,0.986
5118,2.13,2.18,easting,0.793
5118,2.18,2.23,easting,1.131
5118,2.23,2.28,easting,0.437
5118,2.28,2.33,easting,0.91
5118,2.33,2.38,easting,1.043
5118,2.38,2.43,easting,0.819
5118,2.43,2.48,easting,1.023
5118,2.48,2.53,easting,1.18
5118,2.53,2.58,easting,1
5118,2.58,2.63,easting,1.125
5118,2.63,2.68,easting,0.901
5118,2.68,2.73,easting,1.008
5118,2.73,2.78,easting,1.021
5118,2.78,2.83,easting,0.872
5118,2.83,2.88,easting,0.917
5118,2.88,2.93,easting,0.923
5118,2.93,2.98,easting,0.701
5118,2.98,3.03,easting,1.065
5118,3.03,3.08,easting,0.626
5118,3.08,3.13,easting,0.853
5118,3.13,3.18,easting,1.483
5118,3.18,3.23,easting,0.981
5118,3.23,3.28,easting,1.088
5118,3.28,3.33,easting,1.482
5118,3.33,3.38,easting,0.957
5118,3.38,3.43,easting,0.991
5118,3.43,3.48,easting,0.858
5119,0.605,0.63,easting,0.87
5119,0.63,0.68,easting,0.88
5119,0.68,0.73,easting,0.68
5119,0.73,0.78,easting,0.75
5119,0.78,0.83,easting,0.931
5119,0.83,0.88,easting,0.81
5119,0.88,0.93,easting,0.488
5119,0.93,0.98,easting,1.003
5119,0.98,1.03,easting,0.908
5119,1.03,1.08,easting,0.729
5119,1.08,1.13,easting,1.131
5119,1.13,1.18,easting,1.036
5119,1.18,1.23,easting,1.018
5119,1.23,1.28,easting,0.859
5119,1.28,1.33,easting,0.74
5119,1.33,1.38,easting,0.994
5119,1.38,1.43,easting,1.069
5119,1.43,1.48,easting,0.988
5119,1.48,1.53,easting,1.137
5119,1.53,1.58,easting,1.059
5119,1.58,1.63,easting,1.078
5119,1.63,1.68,easting,1.339
5119,1.68,1.73,easting,0.786
5119,1.73,1.78,easting,1.006
5119,1.78,1.83,easting,0.856
5119,1.83,1.88,easting,1.053
5119,1.88,1.93,easting,0.989
5119,1.93,1.98,easting,0.802
5119,1.98,2.03,easting,1.234
5119,2.03,2.08,easting,0.988
5119,2.08,2.13,easting,0.993
5119,2.13,2.18,easting,1.007
5119,2.18,2.23,easting,1.255
5119,2.23,2.28,easting,1.471
5119,2.28,2.33,easting,1.151
5119,2.33,2.38,easting,1.221
5119,2.38,2.43,easting,1.287
5119,2.43,2.48,easting,0.854
5119,2.48,2.53,easting,1.077
5119,2.53,2.58,easting,1.205
5119,2.58,2.63,easting,0.742
5119,2.63,2.68,easting,1.567
5119,2.68,2.73,easting,0.922
5119,2.73,2.78,easting,1.006
5119,2.78,2.83,easting,1.047
5119,2.83,2.88,easting,0.527
5119,2.88,2.93,easting,0.745
5119,2.93,2.98,easting,1.11
5119,2.98,3.03,easting,0.708
5119,3.03,3.08,easting,0.852
5119,3.08,3.13,easting,1.282
5119,3.13,3.18,easting,0.959
5119,3.18,3.23,easting,0.834
5119,3.23,3.28,easting,1.174
5119,3.28,3.33,easting,0.845
5119,3.33,3.38,easting,1.064
5119,3.38,3.43,easting,0.71
5119,3.43,3.48,easting,1.014
5120,0.605,0.63,easting,0.69
5120,0.63,0.68,easting,1.014
5120,0.68,0.73,easting,0.84
5120,0.73,0.78,easting,0.679
5120,0.78,0.83,easting,0.727
5120,0.83,0.88,easting,0.816
5120,0.88,0.93,easting,0.846
5120,0.93,0.98,easting,1.077
5120,0.98,1.03,easting,1.064
5120,1.03,1.08,easting,0.684
5120,1.08,1.13,easting,0.929
5120,1.13,1.18,easting,0.646
5120,1.18,1.23,easting,0.927
5120,1.23,1.28,easting,1.037
5120,1.28,1.33,easting,1.18
5120,1.33,1.38,easting,1.254
5120,1.38,1.43,easting,0.836
5120,1.43,1.48,easting,1.137
5120,1.48,1.53,easting,0.971
5120,1.53,1.58,easting,0.923
5120,1.58,1.63,easting,0.726
5120,1.63,1.68,easting,1.222
5120,1.68,1.73,easting,1.157
5120,1.73,1.78,easting,0.962
5120,1.78,1.83,easting,1.018
5120,1.83,1.88,easting,1.022
5120,1.88,1.93,easting,0.644
5120,1.93,1.98,easting,0.881
5120,1.98,2.03,easting,1.139
5120,2.03,2.08,easting,1.033
5120,2.08,2.13,easting,1.019
5120,2.13,2.18,easting,0.836
5120,2.18,2.23,easting,0.931
5120,2.23,2.28,easting,1.624
5120,2.28,2.33,easting,0.919
5120,2.33,2.38,easting,1.435
5120,2.38,2.43,easting,0.98
5120,2.43,2.48,easting,1.128
5120,2.48,2.53,easting,1.071
5120,2.53,2.58,easting,1.363
5120,2.58,2.63,easting,0.982
5120,2.63,2.68,easting,1.219
5120,2.68,2.73,easting,1.273
5120,2.73,2.78,easting,1.383
5120,2.78,2.83,easting,1.243
5120,2.83,2.88,easting,0.902
5120,2.88,2.93,easting,1.087
5120,2.93,2.98,easting,1.069
5120,2.98,3.03,easting,1.128
5120,3.03,3.08,easting,1.288
5120,3.08,3.13,easting,0.982
5120,3.13,3.18,easting,1.192
5120,3.18,3.23,easting,1.095
5120,3.23,3.28,easting,0.957
5120,3.28,3.33,easting,0.875
5120,3.33,3.38,easting,0.989
5120,3.38,3.43,easting,0.938
5121,0.605,0.63,easting,1.068
5121,0.63,0.68,easting,0.898
5121,0.68,0.73,easting,0.696
5121,0.73,0.78,easting,1.267
5121,0.78,0.83,easting,0.704
5121,0.83,0.88,easting,0.746
5121,0.88,0.93,easting,0.883
5121,0.93,0.98,easting,0.93
5121,0.98,1.03,easting,1.135
5121,1.03,1.08,easting,1.013
5121,1.08,1.13,easting,1.114
5121,1.13,1.18,easting,1.159
5121,1.18,1.23,easting,1.116
5121,1.23,1.28,easting,0.907
5121,1.28,1.33,easting,1.071
5121,1.33,1.38,easting,0.739
5121,1.38,1.43,easting,1.072
5121,1.43,1.48,easting,1.017
5121,1.48,1.53,easting,1.005
5121,1.53,1.58,easting,1.217
5121,1.58,1.63,easting,1.138
5121,1.63,1.68,easting,1.247
5121,1.68,1.73,easting,0.879
5121,1.73,1.78,easting,1.216
5121,1.78,1.83,easting,1.342
5121,1.83,1.88,easting,1.146
5121,1.88,1.93,easting,1.601
5121,1.93,1.98,easting,1.281
5121,1.98,2.03,easting,1.249
5121,2.03,2.08,easting,1.1
5121,2.08,2.13,easting,0.787
5121,2.13,2.18,easting,1.064
5121,2.18,2.23,easting,1.017
5121,2.23,2.28,easting,1.264
5121,2.28,2.33,easting,0.94
5121,2.33,2.38,easting,0.999
5121,2.38,2.43,easting,0.986
5121,2.43,2.48,easting,1.177
5121,2.48,2.53,easting,0.657
5121,2.53,2.58,easting,1.156
5121,2.58,2.63,easting,1.244
5121,2.63,2.68,easting,0.924
5121,2.68,2.73,easting,1.06
5121,2.73,2.78,easting,1.265
5121,2.78,2.83,easting,1.192
5121,2.83,2.88,easting,0.917
5121,2.88,2.93,easting,0.95
5121,2.93,2.98,easting,1.367
5121,2.98,3.03,easting,0.709
5121,3.03,3.08,easting,1.025
5121,3.08,3.13,easting,0.894
5121,3.13,3.18,easting,1.361
5121,3.18,3.23,easting,0.935
5121,3.23,3.28,easting,0.836
5121,3.28,3.33,easting,1.252
5121,3.33,3.38,easting,0.85
5122,0.605,0.63,easting,1.099
5122,0.63,0.68,easting,0.937
5122,0.68,0.73,easting,0.914
5122,0.73,0.78,easting,1.234
5122,0.78,0.83,easting,1.399
5122,0.83,0.88,easting,0.803
5122,0.88,0.93,easting,0.63
5122,0.93,0.98,easting,1.141
5122,0.98,1.03,easting,1.204
5122,1.03,1.08,easting,0.828
5122,1.08,1.13,easting,1.055
5122,1.13,1.18,easting,0.978
5122,1.18,1.23,easting,0.98
5122,1.23,1.28,easting,0.859
5122,1.28,1.33,easting,0.902
5122,1.33,1.38,easting,0.822
5122,1.38,1.43,easting,0.963
5122,1.43,1.48,easting,0.964
5122,1.48,1.53,easting,1.148
5122,1.53,1.58,easting,1.39
5122,1.58,1.63,easting,1.031
5122,1.63,1.68,easting,0.752
5122,1.68,1.73,easting,0.998
5122,1.73,1.78,easting,0.768
5122,1.78,1.83,easting,0.819
5122,1.83,1.88,easting,0.711
5122,1.88,1.93,easting,0.805
5122,1.93,1.98,easting,1.204
5122,1.98,2.03,easting,0.997
5122,2.03,2.08,easting,0.992
5122,2.08,2.13,easting,1.198
5122,2.13,2.18,easting,0.589
5122,2.18,2.23,easting,0.671
5122,2.23,2.28,easting,0.724
5122,2.28,2.33,easting,0.543
5122,2.33,2.38,easting,0.865
5122,2.38,2.43,easting,1.24
5122,2.43,2.48,easting,0.658
5122,2.48,2.53,easting,1.103
5122,2.53,2.58,easting,1.073
5122,2.58,2.63,easting,1.067
5122,2.63,2.68,easting,1.104
5122,2.68,2.73,easting,0.987
5122,2.73,2.78,easting,1.389
5122,2.78,2.83,easting,1.076
5122,2.83,2.88,easting,0.959
5122,2.88,2.93,easting,0.979
5122,2.93,2.98,easting,0.761
5122,2.98,3.03,easting,1.02
5122,3.03,3.08,easting,0.898
5122,3.08,3.13,easting,0.823
5122,3.13,3.18,easting,1.201
5122,3.18,3.23,easting,1.065
5122,3.23,3.28,easting,1.065
5122,3.28,3.33,easting,1.345
5122,3.33,3.38,easting,1.129
5122,3.38,3.43,easting,0.934
5123,0.605,0.63,easting,0.863
5123,0.63,0.68,easting,0.985
5123,0.68,0.73,easting,0.827
5123,0.73,0.78,easting,0.573
5123,0.78,0.83,easting,1.017
5123,0.83,0.88,easting,1.148
5123,0.88,0.93,easting,0.931
5123,0.93,0.98,easting,0.886
5123,0.98,1.03,easting,1.265
5123,1.03,1.08,easting,0.951
5123,1.08,1.13,easting,0.73
5123,1.13,1.18,easting,0.934
5123,1.18,1.23,easting,0.76
5123,1.23,1.28,easting,1.383
5123,1.28,1.33,easting,1.303
5123,1.33,1.38,easting,1.28
5123,1.38,1.43,easting,0.987
5123,1.43,1.48,easting,1.09
5123,1.48,1.53,easting,1.153
5123,1.53,1.58,easting,1.136
5123,1.58,1.63,easting,1.38
5123,1.63,1.68,easting,0.641
5123,1.68,1.73,easting,1.143
5123,1.73,1.78,easting,1.167
5123,1.78,1.83,easting,0.855
5123,1.83,1.88,easting,1.654
5123,1.88,1.93,easting,1.245
5123,1.93,1.98,easting,1.253
5123,1.98,2.03,easting,0.817
5123,2.03,2.08,easting,1.131
5123,2.08,2.13,easting,0.948
5123,2.13,2.18,easting,0.962
5123,2.18,2.23,easting,1.135
5123,2.23,2.28,easting,1.26
5123,2.28,2.33,easting,0.927
5123,2.33,2.38,easting,1.209
5123,2.38,2.43,easting,0.989
5123,2.43,2.48,easting,0.95
5123,2.48,2.53,easting,0.911
5123,2.53,2.58,easting,1.018
5123,2.58,2.63,easting,0.89
5123,2.63,2.68,easting,1.237
5123,2.68,2.73,easting,0.937
5123,2.73,2.78,easting,0.772
5123,2.78,2.83,easting,0.905
5123,2.83,2.88,easting,0.945
5123,2.88,2.93,easting,0.875
5123,2.93,2.98,easting,0.829
5123,2.98,3.03,easting,1.025
5123,3.03,3.08,easting,0.913
5123,3.08,3.13,easting,1.213
5123,3.13,3.18,easting,1.258
5123,3.18,3.23,easting,0.968
5123,3.23,3.28,easting,1.363
5123,3.28,3.33,easting,0.95
5123,3.33,3.38,easting,1.323
5123,3.38,3.43,easting,0.88
5124,0.605,0.63,easting,0.953
5124,0.63,0.68,easting,0.914
5124,0.68,0.73,easting,1.06
5124,0.73,0.78,easting,0.875
5124,0.78,0.83,easting,0.827
5124,0.83,0.88,easting,1.097
5124,0.88,0.93,easting,1.2
5124,0.93,0.98,easting,1.157
5124,0.98,1.03,easting,0.883
5124,1.03,1.08,easting,1.034
5124,1.08,1.13,easting,0.931
5124,1.13,1.18,easting,1.232
5124,1.18,1.23,easting,1.256
5124,1.23,1.28,easting,1.096
5124,1.28,1.33,easting,0.849
5124,1.33,1.38,easting,0.689
5124,1.38,1.43,easting,1.245
5124,1.43,1.48,easting,0.911
5124,1.48,1.53,easting,1.124
5124,1.53,1.58,easting,1.137
5124,1.58,1.63,easting,0.922
5124,1.63,1.68,easting,0.908
5124,1.68,1.73,easting,1.332
5124,1.73,1.78,easting,0.585
5124,1.78,1.83,easting,1.2
5124,1.83,1.88,easting,0.931
5124,1.88,1.93,easting,0.726
5124,1.93,1.98,easting,0.928
5124,1.98,2.03,easting,1.002
5124,2.03,2.08,easting,0.784
5124,2.08,2.13,easting,1.069
5124,2.13,2.18,easting,0.905
5124,2.18,2.23,easting,0.924
5124,2.23,2.28,easting,1.167
5124,2.28,2.33,easting,1.421
5124,2.33,2.38,easting,1.565
5124,2.38,2.43,easting,0.954
5124,2.43,2.48,easting,1.305
5124,2.48,2.53,easting,1.044
5124,2.53,2.58,easting,0.954
5124,2.58,2.63,easting,1.478
5124,2.63,2.68,easting,1.324
5124,2.68,2.73,easting,0.824
5124,2.73,2.78,easting,1.143
5124,2.78,2.83,easting,1.201
5124,2.83,2.88,easting,1.005
5124,2.88,2.93,easting,1.311
5124,2.93,2.98,easting,1.068
5124,2.98,3.03,easting,0.912
5124,3.03,3.08,easting,0.969
5124,3.08,3.13,easting,1.021
5124,3.13,3.18,easting,0.888
5124,3.18,3.23,easting,0.732
5124,3.23,3.28,easting,0.982
5124,3.28,3.33,easting,1.147
5124,3.33,3.38,easting,1.299
5124,3.38,3.43,easting,1.061
5125,0.605,0.63,easting,0.88
5125,0.63,0.68,easting,0.813
5125,0.68,0.73,easting,0.988
5125,0.73,0.78,easting,0.738
5125,0.78,0.83,easting,0.779
5125,0.83,0.88,easting,0.895
5125,0.88,0.93,easting,0.926
5125,0.93,0.98,easting,1.117
5125,0.98,1.03,easting,1.006
5125,1.03,1.08,easting,0.907
5125,1.08,1.13,easting,1.003
5125,1.13,1.18,easting,1.132
5125,1.18,1.23,easting,1.054
5125,1.23,1.28,easting,0.813
5125,1.28,1.33,easting,1.198
5125,1.33,1.38,easting,0.552
5125,1.38,1.43,easting,0.799
5125,1.43,1.48,easting,1.187
5125,1.48,1.53,easting,0.901
5125,1.53,1.58,easting,1.396
5125,1.58,1.63,easting,1.293
5125,1.63,1.68,easting,1.352
5125,1.68,1.73,easting,1.028
5125,1.73,1.78,easting,1.093
5125,1.78,1.83,easting,1.224
5125,1.83,1.88,easting,0.761
5125,1.88,1.93,easting,0.974
5125,1.93,1.98,easting,0.681
5125,1.98,2.03,easting,0.606
5125,2.03,2.08,easting,0.9
5125,2.08,2.13,easting,0.791
5125,2.13,2.18,easting,1.19
5125,2.18,2.23,easting,1.185
5125,2.23,2.28,easting,0.973
5125,2.28,2.33,easting,1.482
5125,2.33,2.38,easting,0.745
5125,2.38,2.43,easting,1.025
5125,2.43,2.48,easting,0.792
5125,2.48,2.53,easting,0.943
5125,2.53,2.58,easting,0.858
5125,2.58,2.63,easting,1.105
5125,2.63,2.68,easting,0.943
5125,2.68,2.73,easting,1.237
5125,2.73,2.78,easting,1.107
5125,2.78,2.83,easting,1.192
5125,2.83,2.88,easting,0.863
5125,2.88,2.93,easting,0.95
5125,2.93,2.98,easting,0.88
5125,2.98,3.03,easting,1.025
5125,3.03,3.08,easting,1.148
5125,3.08,3.13,easting,0.827
5125,3.13,3.18,easting,1.234
5125,3.18,3.23,easting,1.558
5125,3.23,3.28,easting,1.121
5125,3.28,3.33,easting,1.028
5126,0.605,0.63,easting,0.912
5126,0.63,0.68,easting,1.097
5126,0.68,0.73,easting,1.011
5126,0.73,0.78,easting,1.211
5126,0.78,0.83,easting,1.003
5126,0.83,0.88,easting,1.167
5126,0.88,0.93,easting,1.079
5126,0.93,0.98,easting,1.05
5126,0.98,1.03,easting,0.915
5126,1.03,1.08,easting,1.009
5126,1.08,1.13,easting,0.775
5126,1.13,1.18,easting,1.181
5126,1.18,1.23,easting,0.823
5126,1.23,1.28,easting,1.256
5126,1.28,1.33,easting,1.114
5126,1.33,1.38,easting,0.952
5126,1.38,1.43,easting,1.181
5126,1.43,1.48,easting,1.167
5126,1.48,1.53,easting,0.675
5126,1.53,1.58,easting,1.047
5126,1.58,1.63,easting,1.038
5126,1.63,1.68,easting,1.078
5126,1.68,1.73,easting,0.947
5126,1.73,1.78,easting,0.951
5126,1.78,1.83,easting,0.949
5126,1.83,1.88,easting,1.159
5126,1.88,1.93,easting,0.888
5126,1.93,1.98,easting,1.344
5126,1.98,2.03,easting,1.27
5126,2.03,2.08,easting,1.071
5126,2.08,2.13,easting,1.146
5126,2.13,2.18,easting,1.013
5126,2.18,2.23,easting,0.978
5126,2.23,2.28,easting,1.079
5126,2.28,2.33,easting,0.782
5126,2.33,2.38,easting,0.855
5126,2.38,2.43,easting,1.092
5126,2.43,2.48,easting,0.963
5126,2.48,2.53,easting,1.175
5126,2.53,2.58,easting,1.103
5126,2.58,2.63,easting,0.747
5126,2.63,2.68,easting,0.921
5126,2.68,2.73,easting,1.054
5126,2.73,2.78,easting,0.987
5126,2.78,2.83,easting,0.894
5126,2.83,2.88,easting,1.291
5126,2.88,2.93,easting,0.707
5126,2.93,2.98,easting,0.988
5126,2.98,3.03,easting,1.337
5126,3.03,3.08,easting,0.753
5126,3.08,3.13,easting,0.721
5126,3.13,3.18,easting,1.237
5126,3.18,3.23,easting,0.675
5126,3.23,3.28,easting,1.177
5126,3.28,3.33,easting,1.027
5127,0.605,0.63,easting,1.046
5127,0.63,0.68,easting,1.186
5127,0.68,0.73,easting,0.904
5127,0.73,0.78,easting,1.392
5127,0.78,0.83,easting,1.197
5127,0.83,0.88,easting,1.457
5127,0.88,0.93,easting,0.994
5127,0.93,0.98,easting,1.334
5127,0.98,1.03,easting,0.846
5127,1.03,1.08,easting,1.116
5127,1.08,1.13,easting,0.819
5127,1.13,1.18,easting,1.232
5127,1.18,1.23,easting,1.055
5127,1.23,1.28,easting,1.04
5127,1.28,1.33,easting,1.387
