ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
2261,1.62,1.74,northing,0.012
2261,1.74,1.86,northing,0.006
2261,1.86,1.98,northing,0.007
2261,1.98,2.1,northing,0.002
2261,2.1,2.22,northing,0.004
2261,0.54,0.66,vertical,-0.005
2261,0.66,0.78,vertical,-0.015
2261,0.78,0.9,vertical,-0.012
2261,0.9,1.02,vertical,-0.01
2261,1.02,1.14,vertical,-0.008
2261,1.14,1.26,vertical,-0.006
2261,1.26,1.38,vertical,-0.006
2261,1.38,1.5,vertical,-0.003
2261,1.5,1.62,vertical,-0.002
2261,1.62,1.74,vertical,-0.001
2261,1.74,1.86,vertical,-0.001
2261,1.86,1.98,vertical,0
2261,1.98,2.1,vertical,0.002
2261,2.1,2.22,vertical,0.001
2262,0.54,0.66,easting,-0.023
2262,0.66,0.78,easting,-0.044
2262,0.78,0.9,easting,-0.028
2262,0.9,1.02,easting,-0.021
2262,1.02,1.14,easting,-0.019
2262,1.14,1.26,easting,-0.012
2262,1.26,1.38,easting,-0.016
2262,1.38,1.5,easting,-0.012
2262,1.5,1.62,easting,-0.012
2262,1.62,1.74,easting,-0.012
2262,1.74,1.86,easting,-0.012
2262,1.86,1.98,easting,-0.013
2262,1.98,2.1,easting,-0.013
2262,2.1,2.22,easting,-0.01
2262,0.54,0.66,northing,0.001
2262,0.66,0.78,northing,-0.012
2262,0.78,0.9,northing,-0.012
2262,0.9,1.02,northing,-0.021
2262,1.02,1.14,northing,-0.015
2262,1.14,1.26,northing,-0.008
2262,1.26,1.38,northing,-0.01
2262,1.38,1.5,northing,-0.006
2262,1.5,1.62,northing,-0.007
2262,1.62,1.74,northing,-0.01
2262,1.74,1.86,northing,-0.01
2262,1.86,1.98,northing,-0.018
2262,1.98,2.1,northing,-0.013
2262,2.1,2.22,northing,-0.018
2262,0.54,0.66,vertical,-0.031
2262,0.66,0.78,vertical,-0.019
2262,0.78,0.9,vertical,-0.017
2262,0.9,1.02,vertical,-0.015
2262,1.02,1.14,vertical,-0.013
2262,1.14,1.26,vertical,-0.011
2262,1.26,1.38,vertical,-0.009
2262,1.38,1.5,vertical,-0.008
2262,1.5,1.62,vertical,-0.007
2262,1.62,1.74,vertical,-0.006
2262,1.74,1.86,vertical,-0.006
2262,1.86,1.98,vertical,-0.006
2262,1.98,2.1,vertical,-0.004
2262,2.1,2.22,vertical,-0.004
2263,0.54,0.66,easting,-0.043
2263,0.66,0.78,easting,-0.059
2263,0.78,0.9,easting,-0.047
2263,0.9,1.02,easting,-0.031
2263,1.02,1.14,easting,-0.027
2263,1.14,1.26,easting,-0.027
2263,1.26,1.38,easting,-0.021
2263,1.38,1.5,easting,-0.019
2263,1.5,1.62,easting,-0.019
2263,1.62,1.74,easting,-0.019
2263,1.74,1.86,easting,-0.015
2263,1.86,1.98,easting,-0.016
2263,1.98,2.1,easting,-0.018
2263,2.1,2.22,easting,-0.019
2263,2.22,2.34,easting,-0.021
2263,0.54,0.66,northing,-0.021
2263,0.66,0.78,northing,-0.005
2263,0.78,0.9,northing,-0.007
2263,0.9,1.02,northing,-0.009
2263,1.02,1.14,northing,-0.022
2263,1.14,1.26,northing,-0.007
2263,1.26,1.38,northing,0
2263,1.38,1.5,northing,-0.003
2263,1.5,1.62,northing,-0.002
2263,1.62,1.74,northing,-0.003
2263,1.74,1.86,northing,-0.006
2263,1.86,1.98,northing,-0.006
2263,1.98,2.1,northing,-0.01
2263,2.1,2.22,northing,-0.004
2263,2.22,2.34,northing,-0.009
2263,0.54,0.66,vertical,-0.036
2263,0.66,0.78,vertical,-0.016
2263,0.78,0.9,vertical,-0.013
2263,0.9,1.02,vertical,-0.011
2263,1.02,1.14,vertical,-0.011
2263,1.14,1.26,vertical,-0.01
2263,1.26,1.38,vertical,-0.008
2263,1.38,1.5,vertical,-0.007
2263,1.5,1.62,vertical,-0.006
2263,1.62,1.74,vertical,-0.006
2263,1.74,1.86,vertical,-0.006
2263,1.86,1.98,vertical,-0.005
2263,1.98,2.1,vertical,-0.006
2263,2.1,2.22,vertical,-0.007
2263,2.22,2.34,vertical,-0.006
2264,0.42,0.54,easting,0.041
2264,0.54,0.66,easting,-0.011
2264,0.66,0.78,easting,-0.042
2264,0.78,0.9,easting,-0.035
2264,0.9,1.02,easting,-0.016
2264,1.02,1.14,easting,-0.01
2264,1.14,1.26,easting,-0.006
2264,1.26,1.38,easting,-0.004
2264,1.38,1.5,easting,-0.003
2264,1.5,1.62,easting,0
2264,1.62,1.74,easting,-0.001
2264,1.74,1.86,easting,0
2264,1.86,1.98,easting,-0.003
2264,1.98,2.1,easting,-0.004
2264,2.1,2.22,easting,-0.004
2264,2.22,2.34,easting,-0.007
2264,2.34,2.46,easting,-0.003
2264,0.42,0.54,northing,-0.039
2264,0.54,0.66,northing,0.058
2264,0.66,0.78,northing,0.011
2264,0.78,0.9,northing,0.013
2264,0.9,1.02,northing,0.011
2264,1.02,1.14,northing,0.006
2264,1.14,1.26,northing,0.007
2264,1.26,1.38,northing,0.016
2264,1.38,1.5,northing,0.022
2264,1.5,1.62,northing,0.016
2264,1.62,1.74,northing,0.019
2264,1.74,1.86,northing,0.023
2264,1.86,1.98,northing,0.017
2264,1.98,2.1,northing,0.014
2264,2.1,2.22,northing,0.014
2264,2.22,2.34,northing,0.017
2264,2.34,2.46,northing,0.017
2264,0.42,0.54,vertical,-0.025
2264,0.54,0.66,vertical,-0.039
2264,0.66,0.78,vertical,-0.024
2264,0.78,0.9,vertical,-0.022
2264,0.9,1.02,vertical,-0.021
2264,1.02,1.14,vertical,-0.018
2264,1.14,1.26,vertical,-0.018
2264,1.26,1.38,vertical,-0.016
2264,1.38,1.5,vertical,-0.014
2264,1.5,1.62,vertical,-0.014
2264,1.62,1.74,vertical,-0.013
2264,1.74,1.86,vertical,-0.011
2264,1.86,1.98,vertical,-0.01
2264,1.98,2.1,vertical,-0.011
2264,2.1,2.22,vertical,-0.011
2264,2.22,2.34,vertical,-0.011
2264,2.34,2.46,vertical,-0.01
2265,0.54,0.66,easting,-0.048
2265,0.66,0.78,easting,-0.038
2265,0.78,0.9,easting,-0.102
2265,0.9,1.02,easting,0.001
2265,1.02,1.14,easting,0.127
2265,1.14,1.26,easting,0.059
2265,1.26,1.38,easting,-0.129
2265,1.38,1.5,easting,0.242
2265,1.5,1.62,easting,-0.302
2265,1.62,1.74,easting,-0.185
2265,1.74,1.86,easting,-0.182
2265,1.86,1.98,easting,-0.331
2265,1.98,2.1,easting,-0.2
2265,2.1,2.22,easting,-0.05
2265,2.22,2.34,easting,-0.148
2265,2.34,2.46,easting,0.201
2265,0.54,0.66,northing,0.024
2265,0.66,0.78,northing,0.03
2265,0.78,0.9,northing,0.124
2265,0.9,1.02,northing,-0.135
2265,1.02,1.14,northing,-0.104
2265,1.14,1.26,northing,-0.144
2265,1.26,1.38,northing,0.015
2265,1.38,1.5,northing,-0.01
2265,1.5,1.62,northing,0.201
2265,1.62,1.74,northing,0.283
2265,1.74,1.86,northing,0.029
2265,1.86,1.98,northing,0.037
2265,1.98,2.1,northing,-0.043
2265,2.1,2.22,northing,-0.031
2265,2.22,2.34,northing,-0.118
2265,2.34,2.46,northing,0.303
2265,0.54,0.66,vertical,-0.021
2265,0.66,0.78,vertical,-0.049
2265,0.78,0.9,vertical,-0.035
2265,0.9,1.02,vertical,-0.013
2265,1.02,1.14,vertical,0.021
2265,1.14,1.26,vertical,0.028
2265,1.26,1.38,vertical,-0.018
2265,1.38,1.5,vertical,-0.025
2265,1.5,1.62,vertical,-0.031
2265,1.62,1.74,vertical,-0.042
2265,1.74,1.86,vertical,-0.028
2265,1.86,1.98,vertical,-0.017
2265,1.98,2.1,vertical,-0.014
2265,2.1,2.22,vertical,0.045
2265,2.22,2.34,vertical,0.039
2265,2.34,2.46,vertical,-0.016
2266,0.42,0.54,easting,-0.062
2266,0.54,0.66,easting,-0.07
2266,0.66,0.78,easting,-0.052
2266,0.78,0.9,easting,-0.04
2266,0.9,1.02,easting,-0.024
2266,1.02,1.14,easting,-0.013
2266,1.14,1.26,easting,-0.015
2266,1.26,1.38,easting,-0.01
2266,1.38,1.5,easting,-0.007
2266,1.5,1.62,easting,-0.007
2266,1.62,1.74,easting,-0.006
2266,1.74,1.86,easting,-0.009
2266,1.86,1.98,easting,-0.01
2266,1.98,2.1,easting,-0.012
2266,2.1,2.22,easting,-0.01
2266,2.22,2.34,easting,-0.006
2266,2.34,2.46,easting,-0.006
2266,2.46,2.58,easting,-0.01
2266,0.42,0.54,northing,-0.019
2266,0.54,0.66,northing,0.036
2266,0.66,0.78,northing,-0.012
2266,0.78,0.9,northing,0.004
2266,0.9,1.02,northing,0.001
2266,1.02,1.14,northing,0.001
2266,1.14,1.26,northing,-0.002
2266,1.26,1.38,northing,0.003
2266,1.38,1.5,northing,0
2266,1.5,1.62,northing,0.003
2266,1.62,1.74,northing,0.001
2266,1.74,1.86,northing,-0.013
2266,1.86,1.98,northing,-0.009
2266,1.98,2.1,northing,-0.003
2266,2.1,2.22,northing,-0.003
2266,2.22,2.34,northing,-0.004
2266,2.34,2.46,northing,-0.001
2266,2.46,2.58,northing,0.002
2266,0.42,0.54,vertical,-0.011
2266,0.54,0.66,vertical,0.017
2266,0.66,0.78,vertical,-0.01
2266,0.78,0.9,vertical,-0.009
2266,0.9,1.02,vertical,-0.008
2266,1.02,1.14,vertical,-0.009
2266,1.14,1.26,vertical,-0.008
2266,1.26,1.38,vertical,-0.007
2266,1.38,1.5,vertical,-0.005
2266,1.5,1.62,vertical,-0.005
2266,1.62,1.74,vertical,-0.003
2266,1.74,1.86,vertical,-0.005
2266,1.86,1.98,vertical,-0.003
2266,1.98,2.1,vertical,-0.002
2266,2.1,2.22,vertical,-0.002
2266,2.22,2.34,vertical,-0.001
2266,2.34,2.46,vertical,0
2266,2.46,2.58,vertical,0
2267,0.54,0.66,easting,-0.005
2267,0.66,0.78,easting,-0.044
2267,0.78,0.9,easting,-0.039
2267,0.9,1.02,easting,-0.025
2267,1.02,1.14,easting,-0.016
2267,1.14,1.26,easting,-0.016
2267,1.26,1.38,easting,-0.013
2267,1.38,1.5,easting,-0.01
2267,1.5,1.62,easting,-0.012
2267,1.62,1.74,easting,-0.009
2267,1.74,1.86,easting,-0.009
2267,1.86,1.98,easting,-0.007
2267,1.98,2.1,easting,-0.01
2267,2.1,2.22,easting,-0.007
2267,2.22,2.34,easting,-0.007
2267,2.34,2.46,easting,-0.009
2267,2.46,2.58,easting,-0.006
2267,0.54,0.66,northing,-0.022
2267,0.66,0.78,northing,-0.019
2267,0.78,0.9,northing,-0.022
2267,0.9,1.02,northing,-0.009
2267,1.02,1.14,northing,-0.011
2267,1.14,1.26,northing,-0.016
2267,1.26,1.38,northing,-0.009
2267,1.38,1.5,northing,-0.009
2267,1.5,1.62,northing,-0.01
2267,1.62,1.74,northing,-0.009
2267,1.74,1.86,northing,0.015
2267,1.86,1.98,northing,-0.005
2267,1.98,2.1,northing,-0.015
2267,2.1,2.22,northing,-0.009
2267,2.22,2.34,northing,-0.009
2267,2.34,2.46,northing,-0.009
2267,2.46,2.58,northing,-0.006
2267,0.54,0.66,vertical,-0.025
2267,0.66,0.78,vertical,-0.008
2267,0.78,0.9,vertical,-0.01
2267,0.9,1.02,vertical,-0.01
2267,1.02,1.14,vertical,-0.011
2267,1.14,1.26,vertical,-0.009
2267,1.26,1.38,vertical,-0.009
2267,1.38,1.5,vertical,-0.008
2267,1.5,1.62,vertical,-0.007
2267,1.62,1.74,vertical,-0.007
2267,1.74,1.86,vertical,-0.002
2267,1.86,1.98,vertical,-0.004
2267,1.98,2.1,vertical,-0.005
2267,2.1,2.22,vertical,-0.005
2267,2.22,2.34,vertical,-0.004
2267,2.34,2.46,vertical,-0.003
2267,2.46,2.58,vertical,-0.004
2268,0.54,0.66,easting,-0.096
2268,0.66,0.78,easting,-0.06
2268,0.78,0.9,easting,-0.051
2268,0.9,1.02,easting,-0.045
2268,1.02,1.14,easting,-0.036
2268,1.14,1.26,easting,-0.033
2268,1.26,1.38,easting,-0.032
2268,1.38,1.5,easting,-0.032
2268,1.5,1.62,easting,-0.026
2268,1.62,1.74,easting,-0.029
2268,1.74,1.86,easting,-0.024
2268,1.86,1.98,easting,-0.026
2268,1.98,2.1,easting,-0.029
2268,2.1,2.22,easting,-0.026
2268,2.22,2.34,easting,-0.027
2268,2.34,2.46,easting,-0.025
2268,2.46,2.58,easting,-0.023
2268,2.58,2.7,easting,-0.027
2268,0.54,0.66,northing,0.079
2268,0.66,0.78,northing,0.035
2268,0.78,0.9,northing,0.036
2268,0.9,1.02,northing,0.044
2268,1.02,1.14,northing,0.041
2268,1.14,1.26,northing,0.041
2268,1.26,1.38,northing,0.044
2268,1.38,1.5,northing,0.045
2268,1.5,1.62,northing,0.047
2268,1.62,1.74,northing,0.044
2268,1.74,1.86,northing,0.047
2268,1.86,1.98,northing,0.039
2268,1.98,2.1,northing,0.039
2268,2.1,2.22,northing,0.038
2268,2.22,2.34,northing,0.042
2268,2.34,2.46,northing,0.041
2268,2.46,2.58,northing,0.032
2268,2.58,2.7,northing,0.039
2268,0.54,0.66,vertical,-0.023
2268,0.66,0.78,vertical,-0.014
2268,0.78,0.9,vertical,-0.013
2268,0.9,1.02,vertical,-0.013
2268,1.02,1.14,vertical,-0.013
2268,1.14,1.26,vertical,-0.012
2268,1.26,1.38,vertical,-0.011
2268,1.38,1.5,vertical,-0.011
2268,1.5,1.62,vertical,-0.009
2268,1.62,1.74,vertical,-0.007
2268,1.74,1.86,vertical,-0.006
2268,1.86,1.98,vertical,-0.007
2268,1.98,2.1,vertical,-0.005
2268,2.1,2.22,vertical,-0.004
2268,2.22,2.34,vertical,-0.004
2268,2.34,2.46,vertical,-0.005
2268,2.46,2.58,vertical,-0.004
2268,2.58,2.7,vertical,-0.006
2269,0.54,0.66,easting,0.038
2269,0.66,0.78,easting,-0.025
2269,0.78,0.9,easting,-0.016
2269,0.9,1.02,easting,-0.007
2269,1.02,1.14,easting,-0.003
2269,1.14,1.26,easting,0.002
2269,1.26,1.38,easting,0.005
2269,1.38,1.5,easting,0.009
2269,1.5,1.62,easting,0.01
2269,1.62,1.74,easting,0.015
2269,1.74,1.86,easting,0.012
2269,1.86,1.98,easting,0.009
2269,1.98,2.1,easting,0.004
2269,2.1,2.22,easting,0.004
2269,2.22,2.34,easting,0.004
2269,2.34,2.46,easting,0.004
2269,2.46,2.58,easting,0.009
2269,2.58,2.7,easting,0.01
2269,0.54,0.66,northing,-0.013
2269,0.66,0.78,northing,0.009
2269,0.78,0.9,northing,0.014
2269,0.9,1.02,northing,0.019
2269,1.02,1.14,northing,0.016
2269,1.14,1.26,northing,0.013
2269,1.26,1.38,northing,0.013
2269,1.38,1.5,northing,0.019
2269,1.5,1.62,northing,0.016
2269,1.62,1.74,northing,0.013
2269,1.74,1.86,northing,0.022
2269,1.86,1.98,northing,0.013
2269,1.98,2.1,northing,0.007
2269,2.1,2.22,northing,0.004
2269,2.22,2.34,northing,0.006
2269,2.34,2.46,northing,0.003
2269,2.46,2.58,northing,0.007
2269,2.58,2.7,northing,0.012
2269,0.54,0.66,vertical,-0.023
2269,0.66,0.78,vertical,-0.011
2269,0.78,0.9,vertical,-0.011
2269,0.9,1.02,vertical,-0.01
2269,1.02,1.14,vertical,-0.01
2269,1.14,1.26,vertical,-0.008
2269,1.26,1.38,vertical,-0.008
2269,1.38,1.5,vertical,-0.006
2269,1.5,1.62,vertical,-0.005
2269,1.62,1.74,vertical,-0.003
2269,1.74,1.86,vertical,-0.002
2269,1.86,1.98,vertical,-0.002
2269,1.98,2.1,vertical,-0.001
2269,2.1,2.22,vertical,-0.001
2269,2.22,2.34,vertical,-0.002
2269,2.34,2.46,vertical,-0.001
2269,2.46,2.58,vertical,-0.001
2269,2.58,2.7,vertical,-0.002
2270,0.54,0.66,easting,-0.023
2270,0.66,0.78,easting,-0.05
2270,0.78,0.9,easting,-0.043
2270,0.9,1.02,easting,-0.038
2270,1.02,1.14,easting,-0.034
2270,1.14,1.26,easting,-0.027
2270,1.26,1.38,easting,-0.025
2270,1.38,1.5,easting,-0.016
2270,1.5,1.62,easting,-0.018
2270,1.62,1.74,easting,-0.016
2270,1.74,1.86,easting,-0.019
2270,1.86,1.98,easting,-0.019
2270,1.98,2.1,easting,-0.022
2270,2.1,2.22,easting,-0.027
2270,2.22,2.34,easting,-0.021
2270,2.34,2.46,easting,-0.019
2270,2.46,2.58,easting,-0.016
2270,2.58,2.7,easting,-0.025
2270,2.7,2.82,easting,-0.022
2270,0.54,0.66,northing,-0.052
2270,0.66,0.78,northing,-0.021
2270,0.78,0.9,northing,-0.019
2270,0.9,1.02,northing,-0.019
2270,1.02,1.14,northing,-0.019
2270,1.14,1.26,northing,-0.019
2270,1.26,1.38,northing,-0.019
2270,1.38,1.5,northing,-0.015
2270,1.5,1.62,northing,-0.015
2270,1.62,1.74,northing,-0.015
2270,1.74,1.86,northing,-0.016
2270,1.86,1.98,northing,-0.018
2270,1.98,2.1,northing,-0.019
2270,2.1,2.22,northing,-0.019
2270,2.22,2.34,northing,-0.02
2270,2.34,2.46,northing,-0.019
2270,2.46,2.58,northing,-0.02
2270,2.58,2.7,northing,-0.02
2270,2.7,2.82,northing,-0.025
2270,0.54,0.66,vertical,-0.025
2270,0.66,0.78,vertical,-0.013
2270,0.78,0.9,vertical,-0.014
2270,0.9,1.02,vertical,-0.012
2270,1.02,1.14,vertical,-0.012
2270,1.14,1.26,vertical,-0.011
2270,1.26,1.38,vertical,-0.011
2270,1.38,1.5,vertical,-0.01
2270,1.5,1.62,vertical,-0.008
2270,1.62,1.74,vertical,-0.008
2270,1.74,1.86,vertical,-0.007
2270,1.86,1.98,vertical,-0.005
2270,1.98,2.1,vertical,-0.004
2270,2.1,2.22,vertical,-0.005
2270,2.22,2.34,vertical,-0.003
2270,2.34,2.46,vertical,-0.003
2270,2.46,2.58,vertical,-0.004
2270,2.58,2.7,vertical,-0.004
2270,2.7,2.82,vertical,-0.004
2271,0.42,0.54,easting,-0.021
2271,0.54,0.66,easting,0.065
2271,0.66,0.78,easting,-0.053
2271,0.78,0.9,easting,-0.053
2271,0.9,1.02,easting,-0.045
2271,1.02,1.14,easting,-0.038
2271,1.14,1.26,easting,-0.029
2271,1.26,1.38,easting,-0.028
2271,1.38,1.5,easting,-0.022
2271,1.5,1.62,easting,-0.019
2271,1.62,1.74,easting,-0.019
2271,1.74,1.86,easting,-0.02
2271,1.86,1.98,easting,-0.023
2271,1.98,2.1,easting,-0.022
2271,2.1,2.22,easting,-0.025
2271,2.22,2.34,easting,-0.019
2271,2.34,2.46,easting,-0.02
2271,2.46,2.58,easting,-0.022
2271,2.58,2.7,easting,-0.02
2271,2.7,2.82,easting,-0.02
2271,0.42,0.54,northing,0.149
2271,0.54,0.66,northing,0.074
2271,0.66,0.78,northing,0.019
2271,0.78,0.9,northing,0.031
2271,0.9,1.02,northing,0.025
2271,1.02,1.14,northing,0.023
2271,1.14,1.26,northing,0.02
2271,1.26,1.38,northing,0.019
2271,1.38,1.5,northing,0.029
2271,1.5,1.62,northing,0.028
2271,1.62,1.74,northing,0.016
2271,1.74,1.86,northing,0.025
2271,1.86,1.98,northing,0.022
2271,1.98,2.1,northing,0.025
2271,2.1,2.22,northing,0.021
2271,2.22,2.34,northing,0.022
2271,2.34,2.46,northing,0.022
2271,2.46,2.58,northing,0.021
2271,2.58,2.7,northing,0.023
2271,2.7,2.82,northing,0.023
2271,0.42,0.54,vertical,-0.028
2271,0.54,0.66,vertical,-0.027
2271,0.66,0.78,vertical,-0.013
2271,0.78,0.9,vertical,-0.009
2271,0.9,1.02,vertical,-0.009
2271,1.02,1.14,vertical,-0.009
2271,1.14,1.26,vertical,-0.008
2271,1.26,1.38,vertical,-0.007
2271,1.38,1.5,vertical,-0.005
2271,1.5,1.62,vertical,-0.005
2271,1.62,1.74,vertical,-0.001
2271,1.74,1.86,vertical,-0.003
2271,1.86,1.98,vertical,-0.001
2271,1.98,2.1,vertical,-0.001
2271,2.1,2.22,vertical,0
2271,2.22,2.34,vertical,-0.001
2271,2.34,2.46,vertical,0
2271,2.46,2.58,vertical,-0.002
2271,2.58,2.7,vertical,-0.002
2271,2.7,2.82,vertical,-0.002
2272,0.54,0.66,easting,-0.05
2272,0.66,0.78,easting,-0.134
2272,0.78,0.9,easting,0.115
2272,0.9,1.02,easting,-0.013
2272,1.02,1.14,easting,0.077
2272,1.14,1.26,easting,0.2
2272,1.26,1.38,easting,0.06
2272,1.38,1.5,easting,0.189
2272,1.5,1.62,easting,0.331
2272,1.62,1.74,easting,-0.091
2272,1.74,1.86,easting,0.184
2272,1.86,1.98,easting,0.245
2272,1.98,2.1,easting,0.168
2272,2.1,2.22,easting,-0.045
2272,2.22,2.34,easting,0.203
2272,2.34,2.46,easting,0.286
2272,2.46,2.58,easting,0.098
2272,2.58,2.7,easting,0.13
2272,2.7,2.82,easting,0.098
2272,0.54,0.66,northing,0.016
2272,0.66,0.78,northing,-0.169
2272,0.78,0.9,northing,0.021
2272,0.9,1.02,northing,0.136
2272,1.02,1.14,northing,0.293
2272,1.14,1.26,northing,0.056
2272,1.26,1.38,northing,0.158
2272,1.38,1.5,northing,-0.055
2272,1.5,1.62,northing,0.033
2272,1.62,1.74,northing,0.033
2272,1.74,1.86,northing,0.036
2272,1.86,1.98,northing,-0.145
2272,1.98,2.1,northing,-0.216
2272,2.1,2.22,northing,0.06
2272,2.22,2.34,northing,-0.102
2272,2.34,2.46,northing,0.02
2272,2.46,2.58,northing,-0.056
2272,2.58,2.7,northing,-0.099
2272,2.7,2.82,northing,-0.008
2272,0.54,0.66,vertical,-0.009
2272,0.66,0.78,vertical,0.021
2272,0.78,0.9,vertical,-0.005
2272,0.9,1.02,vertical,-0.008
2272,1.02,1.14,vertical,-0.005
2272,1.14,1.26,vertical,-0.037
2272,1.26,1.38,vertical,-0.008
2272,1.38,1.5,vertical,0.024
2272,1.5,1.62,vertical,0.039
2272,1.62,1.74,vertical,-0.069
2272,1.74,1.86,vertical,-0.067
2272,1.86,1.98,vertical,0.021
2272,1.98,2.1,vertical,0.006
2272,2.1,2.22,vertical,-0.014
2272,2.22,2.34,vertical,0.008
2272,2.34,2.46,vertical,0.008
2272,2.46,2.58,vertical,-0.007
2272,2.58,2.7,vertical,0.033
2272,2.7,2.82,vertical,0.011
2273,0.54,0.66,easting,-0.008
2273,0.66,0.78,easting,-0.047
2273,0.78,0.9,easting,-0.041
2273,0.9,1.02,easting,-0.035
2273,1.02,1.14,easting,-0.028
2273,1.14,1.26,easting,-0.019
2273,1.26,1.38,easting,-0.018
2273,1.38,1.5,easting,-0.009
2273,1.5,1.62,easting,-0.007
2273,1.62,1.74,easting,-0.009
2273,1.74,1.86,easting,-0.009
2273,1.86,1.98,easting,-0.007
2273,1.98,2.1,easting,-0.007
2273,2.1,2.22,easting,-0.01
2273,2.22,2.34,easting,-0.009
2273,2.34,2.46,easting,-0.006
2273,2.46,2.58,easting,-0.012
2273,2.58,2.7,easting,0
2273,2.7,2.82,easting,-0.01
2273,2.82,2.94,easting,-0.015
2273,0.54,0.66,northing,0.064
2273,0.66,0.78,northing,0.007
2273,0.78,0.9,northing,0.01
2273,0.9,1.02,northing,0.013
2273,1.02,1.14,northing,0.007
2273,1.14,1.26,northing,0.004
2273,1.26,1.38,northing,0.008
2273,1.38,1.5,northing,0.006
2273,1.5,1.62,northing,0.01
2273,1.62,1.74,northing,0.01
2273,1.74,1.86,northing,0.007
2273,1.86,1.98,northing,0.003
2273,1.98,2.1,northing,0.003
2273,2.1,2.22,northing,0.001
2273,2.22,2.34,northing,0
2273,2.34,2.46,northing,0.004
2273,2.46,2.58,northing,0.004
2273,2.58,2.7,northing,0
2273,2.7,2.82,northing,0
2273,2.82,2.94,northing,0.004
2273,0.54,0.66,vertical,-0.04
2273,0.66,0.78,vertical,-0.017
