ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
57,2021-04-03,21:24:20,5.78,0.93,-9999,-9999,-9999
58,2021-04-03,21:24:21,5.85,0.95,-9999,-9999,-9999
59,2021-04-03,21:24:21,5.97,0.95,-9999,-9999,-9999
60,2021-04-03,21:24:22,6.08,0.93,-9999,-9999,-9999
61,2021-04-03,21:24:22,6.18,0.94,-9999,-9999,-9999
62,2021-04-03,21:24:23,6.34,0.93,-9999,-9999,-9999
63,2021-04-03,21:24:23,6.5,0.94,-9999,-9999,-9999
64,2021-04-03,21:24:24,6.63,0.94,-9999,-9999,-9999
65,2021-04-03,21:24:24,6.78,0.94,-9999,-9999,-9999
66,2021-04-03,21:24:25,6.93,0.95,-9999,-9999,-9999
67,2021-04-03,21:24:25,7.09,0.94,-9999,-9999,-9999
68,2021-04-03,21:24:26,7.26,0.94,-9999,-9999,-9999
69,2021-04-03,21:24:26,7.4,0.95,-9999,-9999,-9999
70,2021-04-03,21:24:27,7.59,0.95,-9999,-9999,-9999
71,2021-04-03,21:24:27,7.75,0.94,-9999,-9999,-9999
72,2021-04-03,21:24:28,7.92,0.96,-9999,-9999,-9999
73,2021-04-03,21:24:28,8.1,0.95,-9999,-9999,-9999
74,2021-04-03,21:24:29,8.31,0.94,-9999,-9999,-9999
75,2021-04-03,21:24:29,8.5,0.96,-9999,-9999,-9999
76,2021-04-03,21:24:30,8.69,0.95,-9999,-9999,-9999
77,2021-04-03,21:24:30,8.88,0.95,-9999,-9999,-9999
78,2021-04-03,21:24:31,9.05,0.96,-9999,-9999,-9999
79,2021-04-03,21:24:31,9.22,0.94,-9999,-9999,-9999
80,2021-04-03,21:24:32,9.43,0.95,-9999,-9999,-9999
81,2021-04-03,21:24:32,9.63,0.96,-9999,-9999,-9999
82,2021-04-03,21:24:33,9.82,0.96,-9999,-9999,-9999
83,2021-04-03,21:24:33,10.01,0.97,-9999,-9999,-9999
84,2021-04-03,21:24:34,10.2,0.99,-9999,-9999,-9999
85,2021-04-03,21:24:34,10.38,0.98,-9999,-9999,-9999
86,2021-04-03,21:24:35,10.58,0.99,-9999,-9999,-9999
87,2021-04-03,21:24:35,10.76,0.99,-9999,-9999,-9999
88,2021-04-03,21:24:36,10.96,0.99,-9999,-9999,-9999
89,2021-04-03,21:24:36,11.14,0.98,-9999,-9999,-9999
90,2021-04-03,21:24:37,11.34,0.98,-9999,-9999,-9999
91,2021-04-03,21:24:37,11.53,0.98,-9999,-9999,-9999
92,2021-04-03,21:24:38,11.72,0.98,-9999,-9999,-9999
93,2021-04-03,21:24:38,11.89,0.99,-9999,-9999,-9999
94,2021-04-03,21:24:39,12.07,0.99,-9999,-9999,-9999
95,2021-04-03,21:24:39,12.25,0.98,-9999,-9999,-9999
96,2021-04-03,21:24:40,12.44,0.99,-9999,-9999,-9999
97,2021-04-03,21:24:40,12.61,0.99,-9999,-9999,-9999
98,2021-04-03,21:24:41,12.8,0.98,-9999,-9999,-9999
99,2021-04-03,21:24:41,12.98,0.98,-9999,-9999,-9999
100,2021-04-03,21:24:42,13.17,0.98,-9999,-9999,-9999
101,2021-04-03,21:24:42,13.34,0.98,-9999,-9999,-9999
102,2021-04-03,21:24:43,13.53,0.99,-9999,-9999,-9999
103,2021-04-03,21:24:44,13.82,0.98,-9999,-9999,-9999
104,2021-04-03,21:24:44,14.05,1,-9999,-9999,-9999
105,2021-04-03,21:24:45,14.28,1.01,-9999,-9999,-9999
106,2021-04-03,21:24:45,14.55,1,-9999,-9999,-9999
107,2021-04-03,21:24:46,14.8,1.01,-9999,-9999,-9999
108,2021-04-03,21:24:46,15.11,1.01,-9999,-9999,-9999
109,2021-04-03,21:24:47,15.41,0.99,-9999,-9999,-9999
110,2021-04-03,21:24:47,15.75,0.99,-9999,-9999,-9999
111,2021-04-03,21:24:48,16.07,1.01,-9999,-9999,-9999
112,2021-04-03,21:24:48,16.43,1,-9999,-9999,-9999
113,2021-04-03,21:24:49,16.77,1.01,-9999,-9999,-9999
114,2021-04-03,21:24:49,17.15,1.01,-9999,-9999,-9999
115,2021-04-03,21:24:50,17.5,1.01,-9999,-9999,-9999
116,2021-04-03,21:24:50,17.88,1.02,-9999,-9999,-9999
117,2021-04-03,21:24:51,18.23,1.03,-9999,-9999,-9999
118,2021-04-03,21:24:51,18.6,1.02,-9999,-9999,-9999
119,2021-04-03,21:24:52,18.97,1.01,-9999,-9999,-9999
120,2021-04-03,21:24:52,19.36,1.03,-9999,-9999,-9999
121,2021-04-03,21:24:53,19.71,1.04,-9999,-9999,-9999
122,2021-04-03,21:24:53,20.08,1.03,-9999,-9999,-9999
123,2021-04-03,21:24:54,20.44,1.04,-9999,-9999,-9999
124,2021-04-03,21:24:54,20.83,1.05,-9999,-9999,-9999
125,2021-04-03,21:24:55,21.2,1.06,-9999,-9999,-9999
126,2021-04-03,21:24:55,21.59,1.05,-9999,-9999,-9999
127,2021-04-03,21:24:56,21.98,1.07,-9999,-9999,-9999
128,2021-04-03,21:24:56,22.39,1.09,-9999,-9999,-9999
129,2021-04-03,21:24:57,22.8,1.09,-9999,-9999,-9999
130,2021-04-03,21:24:57,23.27,1.09,-9999,-9999,-9999
131,2021-04-03,21:24:58,23.74,1.1,-9999,-9999,-9999
132,2021-04-03,21:24:59,24.45,1.11,-9999,-9999,-9999
133,2021-04-03,21:24:59,24.95,1.13,-9999,-9999,-9999
134,2021-04-03,21:25:00,25.51,1.14,-9999,-9999,-9999
135,2021-04-03,21:25:00,26.04,1.14,-9999,-9999,-9999
136,2021-04-03,21:25:01,26.63,1.15,-9999,-9999,-9999
137,2021-04-03,21:25:01,27.21,1.17,-9999,-9999,-9999
138,2021-04-03,21:25:02,27.81,1.17,-9999,-9999,-9999
139,2021-04-03,21:25:02,28.42,1.18,-9999,-9999,-9999
140,2021-04-03,21:25:03,29.04,1.21,-9999,-9999,-9999
141,2021-04-03,21:25:03,29.65,1.24,-9999,-9999,-9999
142,2021-04-03,21:25:04,30.29,1.27,-9999,-9999,-9999
143,2021-04-03,21:25:04,30.91,1.29,-9999,-9999,-9999
144,2021-04-03,21:25:05,31.6,1.32,-9999,-9999,-9999
145,2021-04-03,21:25:06,32.24,1.35,-9999,-9999,-9999
146,2021-04-03,21:25:06,32.94,1.38,-9999,-9999,-9999
147,2021-04-03,21:25:07,33.62,1.41,-9999,-9999,-9999
148,2021-04-03,21:25:07,34.37,1.44,-9999,-9999,-9999
149,2021-04-03,21:25:08,35.06,1.5,-9999,-9999,-9999
150,2021-04-03,21:25:08,35.82,1.51,-9999,-9999,-9999
151,2021-04-03,21:25:09,36.5,1.53,-9999,-9999,-9999
152,2021-04-03,21:25:10,37.26,1.56,-9999,-9999,-9999
153,2021-04-03,21:25:10,38,1.6,-9999,-9999,-9999
154,2021-04-03,21:25:11,38.78,1.64,-9999,-9999,-9999
155,2021-04-03,21:25:11,39.51,1.66,-9999,-9999,-9999
156,2021-04-03,21:25:12,40.3,1.68,-9999,-9999,-9999
157,2021-04-03,21:25:13,41.07,1.71,-9999,-9999,-9999
158,2021-04-03,21:25:13,41.89,1.8,-9999,-9999,-9999
159,2021-04-03,21:25:14,42.65,1.92,-9999,-9999,-9999
160,2021-04-03,21:25:15,43.65,1.98,-9999,-9999,-9999
161,2021-04-03,21:25:15,44.54,2.17,-9999,-9999,-9999
162,2021-04-03,21:25:16,45.47,2.38,-9999,-9999,-9999
163,2021-04-03,21:25:17,46.35,2.54,-9999,-9999,-9999
164,2021-04-03,21:25:17,47.31,2.65,-9999,-9999,-9999
165,2021-04-03,21:25:18,48.21,2.68,-9999,-9999,-9999
166,2021-04-03,21:25:19,49.38,2.65,-9999,-9999,-9999
167,2021-04-03,21:25:19,50.28,2.66,-9999,-9999,-9999
168,2021-04-03,21:25:20,51.17,2.74,-9999,-9999,-9999
169,2021-04-03,21:25:21,52.02,2.83,-9999,-9999,-9999
170,2021-04-03,21:25:21,52.83,2.96,-9999,-9999,-9999
171,2021-04-03,21:25:22,53.72,3.04,-9999,-9999,-9999
172,2021-04-03,21:25:23,54.6,3.14,-9999,-9999,-9999
173,2021-04-03,21:25:23,55.55,3.2,-9999,-9999,-9999
174,2021-04-03,21:25:24,56.46,3.21,-9999,-9999,-9999
175,2021-04-03,21:25:25,57.41,3.33,-9999,-9999,-9999
176,2021-04-03,21:25:25,58.37,3.41,-9999,-9999,-9999
177,2021-04-03,21:25:26,59.35,3.5,-9999,-9999,-9999
178,2021-04-03,21:25:27,60.24,3.54,-9999,-9999,-9999
179,2021-04-03,21:25:27,61.13,3.58,-9999,-9999,-9999
180,2021-04-03,21:25:28,61.98,3.72,-9999,-9999,-9999
181,2021-04-03,21:25:29,63.12,3.78,-9999,-9999,-9999
182,2021-04-03,21:25:29,63.96,3.84,-9999,-9999,-9999
183,2021-04-03,21:25:30,64.76,3.83,-9999,-9999,-9999
184,2021-04-03,21:25:31,65.95,3.77,-9999,-9999,-9999
185,2021-04-03,21:25:31,66.81,3.74,-9999,-9999,-9999
186,2021-04-03,21:25:32,67.65,3.71,-9999,-9999,-9999
187,2021-04-03,21:25:33,68.54,3.72,-9999,-9999,-9999
188,2021-04-03,21:25:33,69.39,3.81,-9999,-9999,-9999
189,2021-04-03,21:25:34,70.29,3.87,-9999,-9999,-9999
190,2021-04-03,21:25:35,71.18,3.97,-9999,-9999,-9999
191,2021-04-03,21:25:35,72.09,4.02,-9999,-9999,-9999
192,2021-04-03,21:25:36,72.94,4.03,-9999,-9999,-9999
193,2021-04-03,21:25:36,73.86,4.06,-9999,-9999,-9999
194,2021-04-03,21:25:37,74.71,4.1,-9999,-9999,-9999
195,2021-04-03,21:25:38,75.65,4.17,-9999,-9999,-9999
196,2021-04-03,21:25:38,76.56,4.24,-9999,-9999,-9999
197,2021-04-03,21:25:39,77.45,4.33,-9999,-9999,-9999
198,2021-04-03,21:25:40,78.32,4.42,-9999,-9999,-9999
199,2021-04-03,21:25:40,79.24,4.49,-9999,-9999,-9999
200,2021-04-03,21:25:41,80.19,4.57,-9999,-9999,-9999
201,2021-04-03,21:25:42,81.14,4.6,-9999,-9999,-9999
202,2021-04-03,21:25:42,82.06,4.66,-9999,-9999,-9999
203,2021-04-03,21:25:43,82.98,4.75,-9999,-9999,-9999
204,2021-04-03,21:25:44,83.93,4.83,-9999,-9999,-9999
205,2021-04-03,21:25:44,84.96,4.91,-9999,-9999,-9999
206,2021-04-03,21:25:45,85.88,5.02,-9999,-9999,-9999
207,2021-04-03,21:25:46,86.87,5.06,-9999,-9999,-9999
208,2021-04-03,21:25:46,87.82,5.09,-9999,-9999,-9999
209,2021-04-03,21:25:47,88.83,5.11,-9999,-9999,-9999
210,2021-04-03,21:25:48,89.78,5.16,-9999,-9999,-9999
211,2021-04-03,21:25:49,90.79,5.18,-9999,-9999,-9999
212,2021-04-03,21:25:49,91.78,5.24,-9999,-9999,-9999
213,2021-04-03,21:25:50,92.76,5.35,-9999,-9999,-9999
214,2021-04-03,21:25:51,93.99,5.47,-9999,-9999,-9999
215,2021-04-03,21:25:52,95.04,5.55,-9999,-9999,-9999
216,2021-04-03,21:25:52,96.02,5.61,-9999,-9999,-9999
217,2021-04-03,21:25:53,97.02,5.7,-9999,-9999,-9999
218,2021-04-03,21:25:54,98.02,5.81,-9999,-9999,-9999
219,2021-04-03,21:25:54,99.05,5.84,-9999,-9999,-9999
220,2021-04-03,21:25:55,100.08,5.86,-9999,-9999,-9999
221,2021-04-03,21:25:56,101.09,5.91,-9999,-9999,-9999
222,2021-04-03,21:25:57,102.11,5.9,-9999,-9999,-9999
223,2021-04-03,21:25:57,103.16,6,-9999,-9999,-9999
224,2021-04-03,21:25:58,104.19,5.97,-9999,-9999,-9999
225,2021-04-03,21:25:59,105.23,6.04,-9999,-9999,-9999
226,2021-04-03,21:26:00,106.27,6.12,-9999,-9999,-9999
227,2021-04-03,21:26:00,107.27,6.24,-9999,-9999,-9999
228,2021-04-03,21:26:01,108.36,6.22,-9999,-9999,-9999
229,2021-04-03,21:26:02,109.42,6.27,-9999,-9999,-9999
230,2021-04-03,21:26:03,110.45,6.36,-9999,-9999,-9999
231,2021-04-03,21:26:04,111.56,6.23,-9999,-9999,-9999
232,2021-04-03,21:26:04,112.69,6.38,-9999,-9999,-9999
233,2021-04-03,21:26:05,113.78,6.21,-9999,-9999,-9999
234,2021-04-03,21:26:06,114.83,6.49,-9999,-9999,-9999
235,2021-04-03,21:26:07,116.09,6.25,-9999,-9999,-9999
236,2021-04-03,21:26:08,117.11,6.47,-9999,-9999,-9999
237,2021-04-03,21:26:08,118.1,6.4,-9999,-9999,-9999
238,2021-04-03,21:26:09,119.15,6.43,-9999,-9999,-9999
239,2021-04-03,21:26:10,120.15,6.49,-9999,-9999,-9999
240,2021-04-03,21:26:11,121.22,6.49,-9999,-9999,-9999
241,2021-04-03,21:26:11,122.04,6.48,-9999,-9999,-9999
242,2021-04-03,21:26:12,122.79,6.53,-9999,-9999,-9999
243,2021-04-03,21:26:13,123.79,6.66,-9999,-9999,-9999
244,2021-04-03,21:26:14,124.83,6.64,-9999,-9999,-9999
245,2021-04-03,21:26:14,125.84,6.71,-9999,-9999,-9999
246,2021-04-03,21:26:15,126.86,6.73,-9999,-9999,-9999
247,2021-04-03,21:26:16,127.63,6.72,-9999,-9999,-9999
248,2021-04-03,21:26:16,128.41,6.75,-9999,-9999,-9999
249,2021-04-03,21:26:17,129.2,6.73,-9999,-9999,-9999
250,2021-04-03,21:26:18,129.97,6.77,-9999,-9999,-9999
251,2021-04-03,21:26:18,130.75,6.81,-9999,-9999,-9999
252,2021-04-03,21:26:19,131.52,6.82,-9999,-9999,-9999
253,2021-04-03,21:26:19,132.37,6.84,-9999,-9999,-9999
254,2021-04-03,21:26:20,133.16,6.87,-9999,-9999,-9999
255,2021-04-03,21:26:21,134.01,6.96,-9999,-9999,-9999
256,2021-04-03,21:26:21,134.79,6.95,-9999,-9999,-9999
257,2021-04-03,21:26:22,135.61,6.97,-9999,-9999,-9999
258,2021-04-03,21:26:22,136.4,7,-9999,-9999,-9999
259,2021-04-03,21:26:23,137.23,6.95,-9999,-9999,-9999
260,2021-04-03,21:26:24,138.01,7.02,-9999,-9999,-9999
261,2021-04-03,21:26:24,138.83,7.04,-9999,-9999,-9999
262,2021-04-03,21:26:25,139.59,7.1,-9999,-9999,-9999
263,2021-04-03,21:26:25,140.41,7.13,-9999,-9999,-9999
264,2021-04-03,21:26:26,141.19,7.13,-9999,-9999,-9999
265,2021-04-03,21:26:27,142.02,7.18,-9999,-9999,-9999
266,2021-04-03,21:26:27,142.83,7.18,-9999,-9999,-9999
267,2021-04-03,21:26:28,143.68,7.26,-9999,-9999,-9999
268,2021-04-03,21:26:28,144.49,7.31,-9999,-9999,-9999
269,2021-04-03,21:26:29,145.36,7.32,-9999,-9999,-9999
270,2021-04-03,21:26:30,146.13,7.33,-9999,-9999,-9999
271,2021-04-03,21:26:30,147.01,7.44,-9999,-9999,-9999
272,2021-04-03,21:26:31,147.84,7.46,-9999,-9999,-9999
273,2021-04-03,21:26:32,148.7,7.57,-9999,-9999,-9999
274,2021-04-03,21:26:32,149.51,7.66,-9999,-9999,-9999
275,2021-04-03,21:26:33,150.38,7.77,-9999,-9999,-9999
276,2021-04-03,21:26:33,151.22,7.86,-9999,-9999,-9999
277,2021-04-03,21:26:34,152.07,7.94,-9999,-9999,-9999
278,2021-04-03,21:26:35,152.89,8.06,-9999,-9999,-9999
279,2021-04-03,21:26:35,153.78,8.06,-9999,-9999,-9999
280,2021-04-03,21:26:36,154.6,8.16,-9999,-9999,-9999
281,2021-04-03,21:26:37,155.5,8.22,-9999,-9999,-9999
282,2021-04-03,21:26:37,156.38,8.24,-9999,-9999,-9999
283,2021-04-03,21:26:38,157.3,8.18,-9999,-9999,-9999
284,2021-04-03,21:26:38,158.2,8.16,-9999,-9999,-9999
285,2021-04-03,21:26:39,159.11,8.11,-9999,-9999,-9999
286,2021-04-03,21:26:40,160,8.19,-9999,-9999,-9999
287,2021-04-03,21:26:40,160.93,8.19,-9999,-9999,-9999
288,2021-04-03,21:26:41,161.84,8.18,-9999,-9999,-9999
289,2021-04-03,21:26:42,162.8,8.26,-9999,-9999,-9999
290,2021-04-03,21:26:42,163.71,8.32,-9999,-9999,-9999
291,2021-04-03,21:26:43,164.67,8.39,-9999,-9999,-9999
292,2021-04-03,21:26:44,165.6,8.44,-9999,-9999,-9999
293,2021-04-03,21:26:44,166.6,8.53,-9999,-9999,-9999
294,2021-04-03,21:26:45,167.55,8.59,-9999,-9999,-9999
295,2021-04-03,21:26:45,168.61,8.71,-9999,-9999,-9999
296,2021-04-03,21:26:46,169.61,8.8,-9999,-9999,-9999
297,2021-04-03,21:26:47,170.71,8.84,-9999,-9999,-9999
298,2021-04-03,21:26:47,171.74,8.96,-9999,-9999,-9999
299,2021-04-03,21:26:48,172.85,9.04,-9999,-9999,-9999
300,2021-04-03,21:26:49,173.91,9.08,-9999,-9999,-9999
301,2021-04-03,21:26:49,175.04,9.17,-9999,-9999,-9999
302,2021-04-03,21:26:50,176.16,9.24,-9999,-9999,-9999
303,2021-04-03,21:26:51,177.32,9.32,-9999,-9999,-9999
304,2021-04-03,21:26:51,178.44,9.41,-9999,-9999,-9999
305,2021-04-03,21:26:52,179.62,9.51,-9999,-9999,-9999
306,2021-04-03,21:26:53,180.74,9.55,-9999,-9999,-9999
307,2021-04-03,21:26:54,181.96,9.61,-9999,-9999,-9999
308,2021-04-03,21:26:54,183.1,9.55,-9999,-9999,-9999
309,2021-04-03,21:26:55,184.34,9.63,-9999,-9999,-9999
310,2021-04-03,21:26:56,185.52,9.59,-9999,-9999,-9999
311,2021-04-03,21:26:56,186.79,9.76,-9999,-9999,-9999
312,2021-04-03,21:26:57,187.92,9.79,-9999,-9999,-9999
313,2021-04-03,21:26:58,189.17,9.8,-9999,-9999,-9999
314,2021-04-03,21:26:58,190.34,9.79,-9999,-9999,-9999
315,2021-04-03,21:26:59,191.53,9.98,-9999,-9999,-9999
316,2021-04-03,21:27:00,192.66,10.09,-9999,-9999,-9999
317,2021-04-03,21:27:00,193.86,10.07,-9999,-9999,-9999
318,2021-04-03,21:27:01,195.01,10.18,-9999,-9999,-9999
319,2021-04-03,21:27:02,196.17,10.04,-9999,-9999,-9999
320,2021-04-03,21:27:03,197.31,10.09,-9999,-9999,-9999
321,2021-04-03,21:27:03,198.5,10.03,-9999,-9999,-9999
322,2021-04-03,21:27:04,199.61,10.05,-9999,-9999,-9999
323,2021-04-03,21:27:05,200.75,10,-9999,-9999,-9999
324,2021-04-03,21:27:05,201.84,9.95,-9999,-9999,-9999
325,2021-04-03,21:27:06,202.96,9.88,-9999,-9999,-9999
326,2021-04-03,21:27:07,204.01,9.74,-9999,-9999,-9999
327,2021-04-03,21:27:08,205.43,9.68,-9999,-9999,-9999
328,2021-04-03,21:27:09,206.51,9.56,-9999,-9999,-9999
329,2021-04-03,21:27:09,207.54,9.52,-9999,-9999,-9999
330,2021-04-03,21:27:10,208.57,9.34,-9999,-9999,-9999
331,2021-04-03,21:27:11,209.78,9.17,-9999,-9999,-9999
332,2021-04-03,21:27:11,210.73,9.07,-9999,-9999,-9999
333,2021-04-03,21:27:12,211.64,8.83,-9999,-9999,-9999
334,2021-04-03,21:27:13,212.57,8.69,-9999,-9999,-9999
335,2021-04-03,21:27:14,213.48,8.21,-9999,-9999,-9999
336,2021-04-03,21:27:14,214.36,7.97,-9999,-9999,-9999
337,2021-04-03,21:27:15,215.13,7.78,-9999,-9999,-9999
338,2021-04-03,21:27:15,215.93,7.11,-9999,-9999,-9999
339,2021-04-03,21:27:16,216.93,6.51,-9999,-9999,-9999
340,2021-04-03,21:27:17,217.96,5.73,-9999,-9999,-9999
341,2021-04-03,21:27:18,219.19,5.42,-9999,-9999,-9999
342,2021-04-03,21:27:19,220.07,5.03,-9999,-9999,-9999
343,2021-04-03,21:27:19,220.88,4.69,-9999,-9999,-9999
344,2021-04-03,21:27:20,221.69,4.35,-9999,-9999,-9999
345,2021-04-03,21:27:21,222.46,4.06,-9999,-9999,-9999
346,2021-04-03,21:27:21,223.2,3.79,-9999,-9999,-9999
347,2021-04-03,21:27:22,223.87,3.57,-9999,-9999,-9999
348,2021-04-03,21:27:23,224.56,3.36,-9999,-9999,-9999
349,2021-04-03,21:27:23,225.21,3.22,-9999,-9999,-9999
350,2021-04-03,21:27:24,225.97,3.09,-9999,-9999,-9999
351,2021-04-03,21:27:25,226.67,2.91,-9999,-9999,-9999
352,2021-04-03,21:27:25,227.39,2.81,-9999,-9999,-9999
353,2021-04-03,21:27:26,228.03,2.71,-9999,-9999,-9999
354,2021-04-03,21:27:27,228.66,2.61,-9999,-9999,-9999
355,2021-04-03,21:27:27,229.2,2.49,-9999,-9999,-9999
356,2021-04-03,21:27:28,229.72,2.41,-9999,-9999,-9999
357,2021-04-03,21:27:28,230.29,2.19,-9999,-9999,-9999
358,2021-04-03,21:27:29,230.9,2,-9999,-9999,-9999
359,2021-04-03,21:27:30,231.42,1.84,-9999,-9999,-9999
360,2021-04-03,21:27:30,231.93,1.67,-9999,-9999,-9999
361,2021-04-03,21:27:31,232.4,1.56,-9999,-9999,-9999
362,2021-04-03,21:27:32,232.85,1.5,-9999,-9999,-9999
363,2021-04-03,21:27:32,233.22,1.45,-9999,-9999,-9999
364,2021-04-03,21:27:33,233.6,1.4,-9999,-9999,-9999
365,2021-04-03,21:27:33,233.92,1.36,-9999,-9999,-9999
366,2021-04-03,21:27:34,234.24,1.34,-9999,-9999,-9999
367,2021-04-03,21:27:35,234.54,1.29,-9999,-9999,-9999
368,2021-04-03,21:27:35,234.86,1.29,-9999,-9999,-9999
369,2021-04-03,21:27:36,235.14,1.25,-9999,-9999,-9999
370,2021-04-03,21:27:36,235.4,1.25,-9999,-9999,-9999
371,2021-04-03,21:27:37,235.63,1.21,-9999,-9999,-9999
372,2021-04-03,21:27:37,235.86,1.19,-9999,-9999,-9999
373,2021-04-03,21:27:38,236.05,1.2,-9999,-9999,-9999
374,2021-04-03,21:27:38,236.24,1.18,-9999,-9999,-9999
375,2021-04-03,21:27:39,236.42,1.14,-9999,-9999,-9999
376,2021-04-03,21:27:40,236.66,1.13,-9999,-9999,-9999
377,2021-04-03,21:27:40,236.82,1.12,-9999,-9999,-9999
378,2021-04-03,21:27:41,236.99,1.1,-9999,-9999,-9999
379,2021-04-03,21:27:41,237.15,1.09,-9999,-9999,-9999
380,2021-04-03,21:27:42,237.31,1.09,-9999,-9999,-9999
381,2021-04-03,21:27:42,237.45,1.07,-9999,-9999,-9999
382,2021-04-03,21:27:43,237.6,1.07,-9999,-9999,-9999
383,2021-04-03,21:27:43,237.74,1.06,-9999,-9999,-9999
384,2021-04-03,21:27:44,237.88,1.05,-9999,-9999,-9999
385,2021-04-03,21:27:44,238.01,1.05,-9999,-9999,-9999
386,2021-04-03,21:27:45,238.15,1.01,-9999,-9999,-9999
387,2021-04-03,21:27:46,238.32,1.01,-9999,-9999,-9999
388,2021-04-03,21:27:46,238.44,1.02,-9999,-9999,-9999
389,2021-04-03,21:27:47,238.55,1,-9999,-9999,-9999
390,2021-04-03,21:27:47,238.67,1,-9999,-9999,-9999
391,2021-04-03,21:27:48,238.79,0.98,-9999,-9999,-9999
392,2021-04-03,21:27:48,238.9,0.99,-9999,-9999,-9999
393,2021-04-03,21:27:49,239,0.98,-9999,-9999,-9999
394,2021-04-03,21:27:49,239.15,0.96,-9999,-9999,-9999
395,2021-04-03,21:27:50,239.23,0.95,-9999,-9999,-9999
396,2021-04-03,21:27:50,239.34,0.95,-9999,-9999,-9999
397,2021-04-03,21:27:51,239.41,0.96,-9999,-9999,-9999
398,2021-04-03,21:27:51,239.49,0.95,-9999,-9999,-9999
399,2021-04-03,21:27:52,239.56,0.94,-9999,-9999,-9999
400,2021-04-03,21:27:52,239.61,0.94,-9999,-9999,-9999
401,2021-04-03,21:27:53,239.65,0.93,-9999,-9999,-9999
402,2021-04-03,21:27:53,239.67,0.94,-9999,-9999,-9999
403,2021-04-03,21:27:54,239.68,0.94,-9999,-9999,-9999
404,2021-04-03,21:27:54,239.69,0.95,-9999,-9999,-9999
