ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
326,1.06,1.08,easting,0.065
327,0.16,0.18,easting,-0.045
327,0.18,0.2,easting,-0.029
327,0.2,0.22,easting,-0.024
327,0.22,0.24,easting,-0.031
327,0.24,0.26,easting,-0.03
327,0.26,0.28,easting,-0.026
327,0.28,0.3,easting,-0.032
327,0.3,0.32,easting,-0.037
327,0.32,0.34,easting,-0.034
327,0.34,0.36,easting,-0.036
327,0.36,0.38,easting,-0.043
327,0.38,0.4,easting,-0.036
327,0.4,0.42,easting,-0.035
327,0.42,0.44,easting,-0.028
327,0.44,0.46,easting,-0.025
327,0.46,0.48,easting,-0.031
327,0.48,0.5,easting,-0.03
327,0.5,0.52,easting,-0.029
327,0.52,0.54,easting,-0.035
327,0.54,0.56,easting,-0.039
327,0.56,0.58,easting,-0.034
327,0.58,0.6,easting,-0.039
327,0.6,0.62,easting,-0.047
327,0.62,0.64,easting,-0.044
327,0.64,0.66,easting,-0.046
327,0.66,0.68,easting,-0.043
327,0.68,0.7,easting,-0.041
327,0.7,0.72,easting,-0.045
327,0.72,0.74,easting,-0.046
327,0.74,0.76,easting,-0.039
327,0.76,0.78,easting,-0.039
327,0.78,0.8,easting,-0.036
327,0.8,0.82,easting,-0.036
327,0.82,0.84,easting,-0.036
327,0.84,0.86,easting,-0.037
327,0.86,0.88,easting,-0.037
327,0.88,0.9,easting,-0.037
327,0.9,0.92,easting,-0.034
327,0.92,0.94,easting,-0.031
327,0.94,0.96,easting,-0.022
327,0.96,0.98,easting,-0.026
327,0.98,1,easting,-0.027
327,1,1.02,easting,-0.024
328,0.16,0.18,easting,0.022
328,0.18,0.2,easting,0.017
328,0.2,0.22,easting,0.019
328,0.22,0.24,easting,0.014
328,0.24,0.26,easting,0.014
328,0.26,0.28,easting,0.009
328,0.28,0.3,easting,0.017
328,0.3,0.32,easting,0.01
328,0.32,0.34,easting,0.01
328,0.34,0.36,easting,-0.002
328,0.36,0.38,easting,-0.003
328,0.38,0.4,easting,-0.007
328,0.4,0.42,easting,-0.008
328,0.42,0.44,easting,-0.004
328,0.44,0.46,easting,-0.001
328,0.46,0.48,easting,0.003
328,0.48,0.5,easting,-0.002
328,0.5,0.52,easting,-0.004
328,0.52,0.54,easting,-0.009
328,0.54,0.56,easting,-0.009
328,0.56,0.58,easting,-0.004
328,0.58,0.6,easting,-0.013
328,0.6,0.62,easting,-0.008
328,0.62,0.64,easting,-0.009
328,0.64,0.66,easting,-0.013
328,0.66,0.68,easting,-0.013
328,0.68,0.7,easting,-0.017
328,0.7,0.72,easting,-0.009
328,0.72,0.74,easting,-0.01
328,0.74,0.76,easting,-0.005
328,0.76,0.78,easting,-0.009
328,0.78,0.8,easting,-0.013
328,0.8,0.82,easting,-0.012
328,0.82,0.84,easting,-0.011
328,0.84,0.86,easting,-0.006
328,0.86,0.88,easting,-0.003
328,0.88,0.9,easting,0.001
328,0.9,0.92,easting,0.003
328,0.92,0.94,easting,0.005
328,0.94,0.96,easting,0.002
328,0.96,0.98,easting,0.005
328,0.98,1,easting,0.011
328,1,1.02,easting,0.001
328,1.02,1.04,easting,0.006
328,1.04,1.06,easting,0.008
328,1.06,1.08,easting,-0.015
328,1.08,1.1,easting,-0.008
329,0.16,0.18,easting,-0.143
329,0.18,0.2,easting,-0.144
329,0.2,0.22,easting,-0.153
329,0.22,0.24,easting,-0.136
329,0.24,0.26,easting,-0.152
329,0.26,0.28,easting,-0.157
329,0.28,0.3,easting,-0.161
329,0.3,0.32,easting,-0.171
329,0.32,0.34,easting,-0.185
329,0.34,0.36,easting,-0.178
329,0.36,0.38,easting,-0.18
329,0.38,0.4,easting,-0.169
329,0.4,0.42,easting,-0.184
329,0.42,0.44,easting,-0.189
329,0.44,0.46,easting,-0.189
329,0.46,0.48,easting,-0.198
329,0.48,0.5,easting,-0.19
329,0.5,0.52,easting,-0.186
329,0.52,0.54,easting,-0.193
329,0.54,0.56,easting,-0.192
329,0.56,0.58,easting,-0.193
329,0.58,0.6,easting,-0.182
329,0.6,0.62,easting,-0.186
329,0.62,0.64,easting,-0.185
329,0.64,0.66,easting,-0.182
329,0.66,0.68,easting,-0.176
329,0.68,0.7,easting,-0.189
329,0.7,0.72,easting,-0.188
329,0.72,0.74,easting,-0.174
329,0.74,0.76,easting,-0.177
329,0.76,0.78,easting,-0.175
329,0.78,0.8,easting,-0.177
329,0.8,0.82,easting,-0.18
329,0.82,0.84,easting,-0.186
329,0.84,0.86,easting,-0.173
329,0.86,0.88,easting,-0.164
329,0.88,0.9,easting,-0.172
329,0.9,0.92,easting,-0.164
329,0.92,0.94,easting,-0.151
329,0.94,0.96,easting,-0.146
329,0.96,0.98,easting,-0.314
329,0.98,1,easting,-0.312
329,1,1.02,easting,-0.305
329,1.02,1.04,easting,-0.312
329,1.04,1.06,easting,-0.314
329,1.06,1.08,easting,-0.299
330,0.16,0.18,easting,0.156
330,0.18,0.2,easting,0.153
330,0.2,0.22,easting,0.153
330,0.22,0.24,easting,0.161
330,0.24,0.26,easting,0.174
330,0.26,0.28,easting,0.055
330,0.28,0.3,easting,0.147
330,0.3,0.32,easting,0.187
330,0.32,0.34,easting,0.103
330,0.34,0.36,easting,0.023
330,0.36,0.38,easting,-0.009
330,0.38,0.4,easting,-0.016
330,0.4,0.42,easting,-0.059
330,0.42,0.44,easting,-0.068
330,0.44,0.46,easting,-0.052
330,0.46,0.48,easting,-0.007
330,0.48,0.5,easting,0.001
330,0.5,0.52,easting,-0.012
330,0.52,0.54,easting,0.139
330,0.54,0.56,easting,0.136
330,0.56,0.58,easting,0.142
330,0.58,0.6,easting,0.144
330,0.6,0.62,easting,-0.016
330,0.62,0.64,easting,0.137
330,0.64,0.66,easting,0.145
330,0.66,0.68,easting,0.139
330,0.68,0.7,easting,0.138
330,0.7,0.72,easting,0.141
330,0.72,0.74,easting,0.14
330,0.74,0.76,easting,0.149
330,0.76,0.78,easting,0.144
330,0.78,0.8,easting,0.148
330,0.8,0.82,easting,0.143
330,0.82,0.84,easting,0.148
330,0.84,0.86,easting,0.15
330,0.86,0.88,easting,0.14
330,0.88,0.9,easting,-0.008
330,0.9,0.92,easting,0.152
330,0.92,0.94,easting,-0.053
330,0.94,0.96,easting,-0.053
330,0.96,0.98,easting,0.154
330,0.98,1,easting,0.116
330,1,1.02,easting,0.176
330,1.02,1.04,easting,0.169
330,1.04,1.06,easting,0.173
330,1.06,1.08,easting,0.17
330,1.08,1.1,easting,0.171
331,0.16,0.18,easting,-0.066
331,0.18,0.2,easting,-0.053
331,0.2,0.22,easting,-0.048
331,0.22,0.24,easting,-0.039
331,0.24,0.26,easting,-0.043
331,0.26,0.28,easting,-0.046
331,0.28,0.3,easting,-0.047
331,0.3,0.32,easting,-0.041
331,0.32,0.34,easting,-0.051
331,0.34,0.36,easting,-0.052
331,0.36,0.38,easting,-0.057
331,0.38,0.4,easting,-0.06
331,0.4,0.42,easting,-0.073
331,0.42,0.44,easting,-0.068
331,0.44,0.46,easting,-0.073
331,0.46,0.48,easting,-0.066
331,0.48,0.5,easting,-0.071
331,0.5,0.52,easting,-0.073
331,0.52,0.54,easting,-0.069
331,0.54,0.56,easting,-0.075
331,0.56,0.58,easting,-0.083
331,0.58,0.6,easting,-0.075
331,0.6,0.62,easting,-0.062
331,0.62,0.64,easting,-0.062
331,0.64,0.66,easting,-0.056
331,0.66,0.68,easting,-0.054
331,0.68,0.7,easting,-0.066
331,0.7,0.72,easting,-0.06
331,0.72,0.74,easting,-0.066
331,0.74,0.76,easting,-0.07
331,0.76,0.78,easting,-0.062
331,0.78,0.8,easting,-0.068
331,0.8,0.82,easting,-0.048
331,0.82,0.84,easting,-0.059
331,0.84,0.86,easting,-0.046
331,0.86,0.88,easting,-0.039
331,0.88,0.9,easting,-0.048
331,0.9,0.92,easting,-0.036
331,0.92,0.94,easting,-0.042
331,0.94,0.96,easting,-0.036
331,0.96,0.98,easting,-0.028
331,0.98,1,easting,-0.041
331,1,1.02,easting,-0.017
331,1.02,1.04,easting,-0.038
331,1.04,1.06,easting,-0.035
331,1.06,1.08,easting,-0.037
331,1.08,1.1,easting,-0.031
332,0.16,0.18,easting,-0.014
332,0.18,0.2,easting,-0.009
332,0.2,0.22,easting,0.007
332,0.22,0.24,easting,0.007
332,0.24,0.26,easting,0.006
332,0.26,0.28,easting,-0.004
332,0.28,0.3,easting,-0.002
332,0.3,0.32,easting,0
332,0.32,0.34,easting,-0.008
332,0.34,0.36,easting,-0.011
332,0.36,0.38,easting,-0.015
332,0.38,0.4,easting,-0.021
332,0.4,0.42,easting,-0.026
332,0.42,0.44,easting,-0.028
332,0.44,0.46,easting,-0.034
332,0.46,0.48,easting,-0.037
332,0.48,0.5,easting,-0.039
332,0.5,0.52,easting,-0.039
332,0.52,0.54,easting,-0.043
332,0.54,0.56,easting,-0.039
332,0.56,0.58,easting,-0.037
332,0.58,0.6,easting,-0.042
332,0.6,0.62,easting,-0.041
332,0.62,0.64,easting,-0.042
332,0.64,0.66,easting,-0.041
332,0.66,0.68,easting,-0.041
332,0.68,0.7,easting,-0.037
332,0.7,0.72,easting,-0.038
332,0.72,0.74,easting,-0.035
332,0.74,0.76,easting,-0.031
332,0.76,0.78,easting,-0.032
332,0.78,0.8,easting,-0.036
332,0.8,0.82,easting,-0.029
332,0.82,0.84,easting,-0.038
332,0.84,0.86,easting,-0.039
332,0.86,0.88,easting,-0.051
332,0.88,0.9,easting,-0.052
332,0.9,0.92,easting,-0.049
332,0.92,0.94,easting,-0.051
332,0.94,0.96,easting,-0.047
332,0.96,0.98,easting,-0.041
332,0.98,1,easting,-0.039
332,1,1.02,easting,-0.037
332,1.02,1.04,easting,-0.045
333,0.16,0.18,easting,-0.022
333,0.18,0.2,easting,-0.035
333,0.2,0.22,easting,-0.036
333,0.22,0.24,easting,-0.041
333,0.24,0.26,easting,-0.043
333,0.26,0.28,easting,-0.05
333,0.28,0.3,easting,-0.051
333,0.3,0.32,easting,-0.052
333,0.32,0.34,easting,-0.057
333,0.34,0.36,easting,-0.063
333,0.36,0.38,easting,-0.067
333,0.38,0.4,easting,-0.068
333,0.4,0.42,easting,-0.071
333,0.42,0.44,easting,-0.061
333,0.44,0.46,easting,-0.064
333,0.46,0.48,easting,-0.067
333,0.48,0.5,easting,-0.065
333,0.5,0.52,easting,-0.068
333,0.52,0.54,easting,-0.073
333,0.54,0.56,easting,-0.066
333,0.56,0.58,easting,0.097
333,0.58,0.6,easting,0.096
333,0.6,0.62,easting,0.1
333,0.62,0.64,easting,0.102
333,0.64,0.66,easting,0.105
333,0.66,0.68,easting,0.093
333,0.68,0.7,easting,0.093
333,0.7,0.72,easting,0.094
333,0.72,0.74,easting,0.097
333,0.74,0.76,easting,0.103
333,0.76,0.78,easting,-0.06
333,0.78,0.8,easting,-0.06
333,0.8,0.82,easting,-0.059
333,0.82,0.84,easting,-0.057
333,0.84,0.86,easting,-0.055
333,0.86,0.88,easting,-0.052
333,0.88,0.9,easting,-0.041
333,0.9,0.92,easting,-0.038
333,0.92,0.94,easting,-0.048
333,0.94,0.96,easting,-0.064
333,0.96,0.98,easting,-0.065
333,0.98,1,easting,-0.065
333,1,1.02,easting,-0.06
333,1.02,1.04,easting,-0.06
333,1.04,1.06,easting,-0.057
333,1.06,1.08,easting,-0.061
333,1.08,1.1,easting,-0.057
334,0.16,0.18,easting,-0.061
334,0.18,0.2,easting,-0.041
334,0.2,0.22,easting,-0.038
334,0.22,0.24,easting,-0.025
334,0.24,0.26,easting,-0.025
334,0.26,0.28,easting,-0.019
334,0.28,0.3,easting,-0.015
334,0.3,0.32,easting,-0.017
334,0.32,0.34,easting,-0.021
334,0.34,0.36,easting,-0.025
334,0.36,0.38,easting,-0.027
334,0.38,0.4,easting,-0.032
334,0.4,0.42,easting,-0.034
334,0.42,0.44,easting,-0.035
334,0.44,0.46,easting,-0.034
334,0.46,0.48,easting,-0.038
334,0.48,0.5,easting,-0.034
334,0.5,0.52,easting,-0.035
334,0.52,0.54,easting,-0.038
334,0.54,0.56,easting,-0.04
334,0.56,0.58,easting,-0.036
334,0.58,0.6,easting,-0.043
334,0.6,0.62,easting,-0.044
334,0.62,0.64,easting,-0.059
334,0.64,0.66,easting,-0.054
334,0.66,0.68,easting,-0.048
334,0.68,0.7,easting,-0.059
334,0.7,0.72,easting,-0.062
334,0.72,0.74,easting,-0.064
334,0.74,0.76,easting,-0.064
334,0.76,0.78,easting,-0.053
334,0.78,0.8,easting,-0.062
334,0.8,0.82,easting,-0.051
334,0.82,0.84,easting,-0.062
334,0.84,0.86,easting,-0.048
334,0.86,0.88,easting,-0.046
334,0.88,0.9,easting,-0.029
334,0.9,0.92,easting,0.014
334,0.92,0.94,easting,-0.042
334,0.94,0.96,easting,-0.04
334,0.96,0.98,easting,-0.111
334,0.98,1,easting,-0.111
334,1,1.02,easting,-0.105
334,1.02,1.04,easting,0.004
334,1.04,1.06,easting,0.04
334,1.06,1.08,easting,-0.099
335,0.16,0.18,easting,-0.085
335,0.18,0.2,easting,-0.072
335,0.2,0.22,easting,-0.066
335,0.22,0.24,easting,-0.061
335,0.24,0.26,easting,-0.054
335,0.26,0.28,easting,-0.06
335,0.28,0.3,easting,-0.063
335,0.3,0.32,easting,-0.067
335,0.32,0.34,easting,-0.065
335,0.34,0.36,easting,-0.067
335,0.36,0.38,easting,-0.071
335,0.38,0.4,easting,-0.071
335,0.4,0.42,easting,-0.067
335,0.42,0.44,easting,-0.072
335,0.44,0.46,easting,-0.072
335,0.46,0.48,easting,-0.075
335,0.48,0.5,easting,-0.077
335,0.5,0.52,easting,-0.078
335,0.52,0.54,easting,-0.084
335,0.54,0.56,easting,-0.078
335,0.56,0.58,easting,-0.084
335,0.58,0.6,easting,-0.086
335,0.6,0.62,easting,-0.086
335,0.62,0.64,easting,-0.084
335,0.64,0.66,easting,-0.089
335,0.66,0.68,easting,-0.089
335,0.68,0.7,easting,-0.088
335,0.7,0.72,easting,-0.088
335,0.72,0.74,easting,-0.09
335,0.74,0.76,easting,-0.087
335,0.76,0.78,easting,-0.086
335,0.78,0.8,easting,-0.081
335,0.8,0.82,easting,-0.081
335,0.82,0.84,easting,-0.087
335,0.84,0.86,easting,-0.075
335,0.86,0.88,easting,-0.069
335,0.88,0.9,easting,-0.066
335,0.9,0.92,easting,-0.063
335,0.92,0.94,easting,-0.063
335,0.94,0.96,easting,-0.069
335,0.96,0.98,easting,-0.066
335,0.98,1,easting,-0.069
335,1,1.02,easting,-0.071
336,0.16,0.18,easting,-0.007
336,0.18,0.2,easting,-0.004
336,0.2,0.22,easting,-0.004
336,0.22,0.24,easting,-0.001
336,0.24,0.26,easting,0.003
336,0.26,0.28,easting,0.002
336,0.28,0.3,easting,0.001
336,0.3,0.32,easting,-0.004
336,0.32,0.34,easting,-0.005
336,0.34,0.36,easting,-0.01
336,0.36,0.38,easting,-0.01
336,0.38,0.4,easting,-0.015
336,0.4,0.42,easting,-0.02
336,0.42,0.44,easting,-0.021
336,0.44,0.46,easting,-0.021
336,0.46,0.48,easting,-0.024
336,0.48,0.5,easting,-0.025
336,0.5,0.52,easting,-0.029
336,0.52,0.54,easting,-0.027
336,0.54,0.56,easting,-0.028
336,0.56,0.58,easting,-0.033
336,0.58,0.6,easting,-0.036
336,0.6,0.62,easting,-0.042
336,0.62,0.64,easting,-0.039
336,0.64,0.66,easting,-0.035
336,0.66,0.68,easting,-0.028
336,0.68,0.7,easting,-0.027
336,0.7,0.72,easting,-0.026
336,0.72,0.74,easting,-0.03
336,0.74,0.76,easting,-0.041
336,0.76,0.78,easting,-0.04
336,0.78,0.8,easting,-0.038
336,0.8,0.82,easting,-0.033
336,0.82,0.84,easting,-0.032
336,0.84,0.86,easting,-0.024
336,0.86,0.88,easting,-0.021
336,0.88,0.9,easting,-0.016
336,0.9,0.92,easting,-0.013
336,0.92,0.94,easting,-0.007
336,0.94,0.96,easting,-0.01
336,0.96,0.98,easting,-0.014
336,0.98,1,easting,-0.016
336,1,1.02,easting,-0.016
336,1.02,1.04,easting,-0.023
336,1.04,1.06,easting,-0.021
336,1.06,1.08,easting,-0.024
337,0.16,0.18,easting,-0.033
337,0.18,0.2,easting,-0.02
337,0.2,0.22,easting,-0.014
337,0.22,0.24,easting,-0.011
337,0.24,0.26,easting,-0.011
337,0.26,0.28,easting,-0.013
337,0.28,0.3,easting,-0.01
337,0.3,0.32,easting,-0.005
337,0.32,0.34,easting,-0.003
337,0.34,0.36,easting,0
337,0.36,0.38,easting,-0.003
337,0.38,0.4,easting,-0.008
337,0.4,0.42,easting,-0.016
337,0.42,0.44,easting,-0.017
337,0.44,0.46,easting,-0.014
337,0.46,0.48,easting,-0.007
337,0.48,0.5,easting,-0.01
337,0.5,0.52,easting,-0.007
337,0.52,0.54,easting,-0.012
337,0.54,0.56,easting,-0.016
337,0.56,0.58,easting,-0.013
337,0.58,0.6,easting,-0.022
337,0.6,0.62,easting,-0.02
337,0.62,0.64,easting,-0.02
337,0.64,0.66,easting,-0.026
337,0.66,0.68,easting,-0.03
337,0.68,0.7,easting,-0.032
337,0.7,0.72,easting,-0.017
337,0.72,0.74,easting,-0.014
337,0.74,0.76,easting,-0.025
337,0.76,0.78,easting,-0.033
337,0.78,0.8,easting,-0.03
337,0.8,0.82,easting,-0.027
337,0.82,0.84,easting,-0.026
337,0.84,0.86,easting,-0.014
337,0.86,0.88,easting,-0.015
337,0.88,0.9,easting,-0.018
337,0.9,0.92,easting,-0.014
337,0.92,0.94,easting,-0.014
337,0.94,0.96,easting,-0.014
337,0.96,0.98,easting,-0.016
337,0.98,1,easting,-0.008
337,1,1.02,easting,-0.011
337,1.02,1.04,easting,-0.011
337,1.04,1.06,easting,-0.011
337,1.06,1.08,easting,-0.016
338,0.16,0.18,easting,-0.071
338,0.18,0.2,easting,-0.074
338,0.2,0.22,easting,-0.05
338,0.22,0.24,easting,-0.048
338,0.24,0.26,easting,-0.05
338,0.26,0.28,easting,-0.044
338,0.28,0.3,easting,-0.049
338,0.3,0.32,easting,-0.041
338,0.32,0.34,easting,-0.054
338,0.34,0.36,easting,-0.057
338,0.36,0.38,easting,-0.054
338,0.38,0.4,easting,-0.057
338,0.4,0.42,easting,-0.064
338,0.42,0.44,easting,-0.056
338,0.44,0.46,easting,-0.067
338,0.46,0.48,easting,-0.07
338,0.48,0.5,easting,-0.07
338,0.5,0.52,easting,-0.066
338,0.52,0.54,easting,-0.068
338,0.54,0.56,easting,-0.066
338,0.56,0.58,easting,-0.068
338,0.58,0.6,easting,-0.071
338,0.6,0.62,easting,-0.075
338,0.62,0.64,easting,-0.074
338,0.64,0.66,easting,-0.075
338,0.66,0.68,easting,-0.072
338,0.68,0.7,easting,-0.083
338,0.7,0.72,easting,-0.084
338,0.72,0.74,easting,-0.084
338,0.74,0.76,easting,-0.088
338,0.76,0.78,easting,-0.085
338,0.78,0.8,easting,-0.077
338,0.8,0.82,easting,-0.082
338,0.82,0.84,easting,-0.084
338,0.84,0.86,easting,-0.081
338,0.86,0.88,easting,-0.074
338,0.88,0.9,easting,-0.072
338,0.9,0.92,easting,-0.07
338,0.92,0.94,easting,-0.07
338,0.94,0.96,easting,-0.068
338,0.96,0.98,easting,-0.066
338,0.98,1,easting,-0.064
338,1,1.02,easting,-0.061
338,1.02,1.04,easting,-0.057
338,1.04,1.06,easting,-0.057
338,1.06,1.08,easting,-0.05
338,1.08,1.1,easting,-0.051
339,0.16,0.18,easting,-0.088
339,0.18,0.2,easting,-0.075
339,0.2,0.22,easting,-0.074
339,0.22,0.24,easting,-0.068
339,0.24,0.26,easting,-0.067
339,0.26,0.28,easting,-0.071
339,0.28,0.3,easting,-0.079
339,0.3,0.32,easting,-0.077
339,0.32,0.34,easting,-0.075
339,0.34,0.36,easting,-0.068
339,0.36,0.38,easting,-0.072
339,0.38,0.4,easting,-0.067
339,0.4,0.42,easting,-0.065
339,0.42,0.44,easting,-0.063
339,0.44,0.46,easting,-0.074
339,0.46,0.48,easting,-0.08
339,0.48,0.5,easting,-0.083
339,0.5,0.52,easting,-0.077
339,0.52,0.54,easting,-0.087
339,0.54,0.56,easting,-0.096
339,0.56,0.58,easting,-0.09
339,0.58,0.6,easting,-0.102
339,0.6,0.62,easting,-0.095
339,0.62,0.64,easting,-0.094
339,0.64,0.66,easting,-0.094
339,0.66,0.68,easting,-0.095
339,0.68,0.7,easting,-0.102
339,0.7,0.72,easting,-0.111
339,0.72,0.74,easting,-0.098
339,0.74,0.76,easting,-0.1
339,0.76,0.78,easting,-0.099
339,0.78,0.8,easting,-0.091
339,0.8,0.82,easting,-0.093
339,0.82,0.84,easting,-0.099
339,0.84,0.86,easting,-0.096
339,0.86,0.88,easting,-0.092
339,0.88,0.9,easting,-0.092
339,0.9,0.92,easting,-0.1
339,0.92,0.94,easting,-0.091
339,0.94,0.96,easting,-0.089
339,0.96,0.98,easting,-0.093
339,0.98,1,easting,-0.091
339,1,1.02,easting,-0.085
339,1.02,1.04,easting,-0.075
339,1.04,1.06,easting,-0.075
339,1.06,1.08,easting,-0.074
339,1.08,1.1,easting,-0.07
340,0.16,0.18,easting,0.041
340,0.18,0.2,easting,0.045
340,0.2,0.22,easting,0.038
340,0.22,0.24,easting,0.032
340,0.24,0.26,easting,0.043
340,0.26,0.28,easting,0.034
340,0.28,0.3,easting,0.027
340,0.3,0.32,easting,0.031
340,0.32,0.34,easting,0.009
340,0.34,0.36,easting,0.017
340,0.36,0.38,easting,0.023
340,0.38,0.4,easting,0.023
340,0.4,0.42,easting,0.03
340,0.42,0.44,easting,0.052
340,0.44,0.46,easting,0.048
340,0.46,0.48,easting,0.04
340,0.48,0.5,easting,0.051
340,0.5,0.52,easting,0.042
340,0.52,0.54,easting,0.043
340,0.54,0.56,easting,0.036
340,0.56,0.58,easting,0.034
340,0.58,0.6,easting,0.03
340,0.6,0.62,easting,0.032
340,0.62,0.64,easting,0.023
340,0.64,0.66,easting,0.024
340,0.66,0.68,easting,0.02
340,0.68,0.7,easting,0.018
340,0.7,0.72,easting,0.017
340,0.72,0.74,easting,0.025
340,0.74,0.76,easting,0.029
340,0.76,0.78,easting,0.08
340,0.78,0.8,easting,0.074
340,0.8,0.82,easting,0.011
340,0.82,0.84,easting,0.011
340,0.84,0.86,easting,0.011
340,0.86,0.88,easting,0.021
340,0.88,0.9,easting,0.026
340,0.9,0.92,easting,0.034
340,0.92,0.94,easting,0.031
340,0.94,0.96,easting,0.033
340,0.96,0.98,easting,0.035
340,0.98,1,easting,0.026
341,0.16,0.18,easting,-0.093
341,0.18,0.2,easting,-0.089
341,0.2,0.22,easting,-0.06
341,0.22,0.24,easting,-0.032
341,0.24,0.26,easting,-0.032
341,0.26,0.28,easting,-0.185
341,0.28,0.3,easting,-0.191
341,0.3,0.32,easting,-0.183
341,0.32,0.34,easting,-0.028
341,0.34,0.36,easting,-0.038
341,0.36,0.38,easting,-0.042
341,0.38,0.4,easting,-0.04
341,0.4,0.42,easting,-0.041
341,0.42,0.44,easting,-0.034
341,0.44,0.46,easting,-0.041
341,0.46,0.48,easting,-0.039
341,0.48,0.5,easting,-0.042
341,0.5,0.52,easting,-0.047
341,0.52,0.54,easting,-0.049
341,0.54,0.56,easting,-0.054
341,0.56,0.58,easting,-0.044
341,0.58,0.6,easting,-0.045
341,0.6,0.62,easting,-0.04
341,0.62,0.64,easting,-0.031
341,0.64,0.66,easting,-0.035
341,0.66,0.68,easting,-0.043
341,0.68,0.7,easting,-0.041
341,0.7,0.72,easting,-0.04
341,0.72,0.74,easting,-0.042
341,0.74,0.76,easting,-0.038
341,0.76,0.78,easting,-0.035
341,0.78,0.8,easting,-0.042
341,0.8,0.82,easting,-0.046
341,0.82,0.84,easting,-0.041
341,0.84,0.86,easting,-0.035
341,0.86,0.88,easting,-0.03
341,0.88,0.9,easting,-0.031
341,0.9,0.92,easting,-0.021
341,0.92,0.94,easting,-0.022
341,0.94,0.96,easting,-0.022
341,0.96,0.98,easting,-0.023
341,0.98,1,easting,-0.016
341,1,1.02,easting,-0.021
341,1.02,1.04,easting,-0.019
341,1.04,1.06,easting,-0.017
341,1.06,1.08,easting,-0.013
341,1.08,1.1,easting,-0.02
341,1.1,1.12,easting,-0.017
342,0.16,0.18,easting,-0.033
342,0.18,0.2,easting,-0.016
342,0.2,0.22,easting,-0.018
342,0.22,0.24,easting,-0.019
342,0.24,0.26,easting,-0.015
342,0.26,0.28,easting,-0.007
342,0.28,0.3,easting,-0.003
342,0.3,0.32,easting,0.001
342,0.32,0.34,easting,0.008
342,0.34,0.36,easting,0.029
342,0.36,0.38,easting,0.007
342,0.38,0.4,easting,0.024
342,0.4,0.42,easting,0.026
342,0.42,0.44,easting,0.009
342,0.44,0.46,easting,-0.122
342,0.46,0.48,easting,0.032
342,0.48,0.5,easting,0.032
342,0.5,0.52,easting,0.041
342,0.52,0.54,easting,0.043
342,0.54,0.56,easting,0.041
342,0.56,0.58,easting,0.049
342,0.58,0.6,easting,0.064
342,0.6,0.62,easting,0.035
342,0.62,0.64,easting,0.051
342,0.64,0.66,easting,0.057
342,0.66,0.68,easting,0.054
342,0.68,0.7,easting,0.058
342,0.7,0.72,easting,0.058
342,0.72,0.74,easting,0.055
342,0.74,0.76,easting,0.061
342,0.76,0.78,easting,0.064
342,0.78,0.8,easting,0.01
342,0.8,0.82,easting,0.008
342,0.82,0.84,easting,0.011
342,0.84,0.86,easting,0.001
342,0.86,0.88,easting,0.044
342,0.88,0.9,easting,0.059
342,0.9,0.92,easting,0.063
342,0.92,0.94,easting,0.008
342,0.94,0.96,easting,-0.151
342,0.96,0.98,easting,0.067
342,0.98,1,easting,0.06
342,1,1.02,easting,0.024
342,1.02,1.04,easting,0.076
342,1.04,1.06,easting,0.075
342,1.06,1.08,easting,0.057
342,1.08,1.1,easting,0.022
343,0.16,0.18,easting,-0.04
343,0.18,0.2,easting,-0.015
343,0.2,0.22,easting,-0.007
343,0.22,0.24,easting,0
343,0.24,0.26,easting,0.004
343,0.26,0.28,easting,0.002
343,0.28,0.3,easting,-0.003
343,0.3,0.32,easting,-0.003
343,0.32,0.34,easting,0.001
343,0.34,0.36,easting,-0.001
343,0.36,0.38,easting,0
343,0.38,0.4,easting,-0.004
343,0.4,0.42,easting,-0.012
343,0.42,0.44,easting,-0.008
343,0.44,0.46,easting,-0.015
343,0.46,0.48,easting,-0.005
343,0.48,0.5,easting,-0.006
343,0.5,0.52,easting,-0.001
343,0.52,0.54,easting,0.002
343,0.54,0.56,easting,-0.01
343,0.56,0.58,easting,-0.011
343,0.58,0.6,easting,0.003
343,0.6,0.62,easting,-0.005
343,0.62,0.64,easting,-0.001
343,0.64,0.66,easting,-0.002
343,0.66,0.68,easting,-0.006
343,0.68,0.7,easting,-0.008
343,0.7,0.72,easting,0.003
343,0.72,0.74,easting,0
343,0.74,0.76,easting,0.006
343,0.76,0.78,easting,0
343,0.78,0.8,easting,0.005
343,0.8,0.82,easting,0.003
343,0.82,0.84,easting,0.022
343,0.84,0.86,easting,0.017
343,0.86,0.88,easting,0.019
343,0.88,0.9,easting,0.019
343,0.9,0.92,easting,0.017
343,0.92,0.94,easting,0.027
343,0.94,0.96,easting,0.023
343,0.96,0.98,easting,0.026
343,0.98,1,easting,0.022
343,1,1.02,easting,0.019
343,1.02,1.04,easting,0.015
343,1.04,1.06,easting,0.019
343,1.06,1.08,easting,0.018
343,1.08,1.1,easting,0.019
344,0.16,0.18,easting,-0.057
344,0.18,0.2,easting,-0.03
344,0.2,0.22,easting,-0.032
344,0.22,0.24,easting,-0.033
344,0.24,0.26,easting,-0.032
344,0.26,0.28,easting,-0.021
344,0.28,0.3,easting,-0.019
344,0.3,0.32,easting,-0.02
344,0.32,0.34,easting,-0.022
