ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
185,2021-04-07,15:45:00,23.7,2.57,-9999,-9999,-9999
186,2021-04-07,15:45:00,23.95,2.52,-9999,-9999,-9999
187,2021-04-07,15:45:01,24.17,2.52,-9999,-9999,-9999
188,2021-04-07,15:45:02,24.32,2.49,-9999,-9999,-9999
189,2021-04-07,15:45:03,24.45,2.48,-9999,-9999,-9999
190,2021-04-07,15:45:03,24.62,2.49,-9999,-9999,-9999
191,2021-04-07,15:45:04,24.86,2.46,-9999,-9999,-9999
192,2021-04-07,15:45:05,25.15,2.44,-9999,-9999,-9999
193,2021-04-07,15:45:05,25.47,2.4,-9999,-9999,-9999
194,2021-04-07,15:45:06,25.82,2.37,-9999,-9999,-9999
195,2021-04-07,15:45:07,26.18,2.35,-9999,-9999,-9999
196,2021-04-07,15:45:08,26.49,2.32,-9999,-9999,-9999
197,2021-04-07,15:45:08,26.81,2.3,-9999,-9999,-9999
198,2021-04-07,15:45:09,27.1,2.28,-9999,-9999,-9999
199,2021-04-07,15:45:10,27.41,2.26,-9999,-9999,-9999
200,2021-04-07,15:45:10,27.72,2.24,-9999,-9999,-9999
201,2021-04-07,15:45:11,28.06,2.2,-9999,-9999,-9999
202,2021-04-07,15:45:12,28.4,2.19,-9999,-9999,-9999
203,2021-04-07,15:45:13,28.75,2.17,-9999,-9999,-9999
204,2021-04-07,15:45:13,29.07,2.17,-9999,-9999,-9999
205,2021-04-07,15:45:14,29.37,2.17,-9999,-9999,-9999
206,2021-04-07,15:45:15,29.65,2.18,-9999,-9999,-9999
207,2021-04-07,15:45:15,29.91,2.18,-9999,-9999,-9999
208,2021-04-07,15:45:16,30.11,2.18,-9999,-9999,-9999
209,2021-04-07,15:45:17,30.33,2.18,-9999,-9999,-9999
210,2021-04-07,15:45:17,30.52,2.19,-9999,-9999,-9999
211,2021-04-07,15:45:18,30.71,2.18,-9999,-9999,-9999
212,2021-04-07,15:45:19,30.91,2.19,-9999,-9999,-9999
213,2021-04-07,15:45:20,31.12,2.19,-9999,-9999,-9999
214,2021-04-07,15:45:20,31.34,2.19,-9999,-9999,-9999
215,2021-04-07,15:45:21,31.56,2.17,-9999,-9999,-9999
216,2021-04-07,15:45:22,31.77,2.18,-9999,-9999,-9999
217,2021-04-07,15:45:22,32.01,2.18,-9999,-9999,-9999
218,2021-04-07,15:45:23,32.24,2.18,-9999,-9999,-9999
219,2021-04-07,15:45:24,32.5,2.16,-9999,-9999,-9999
220,2021-04-07,15:45:24,32.75,2.17,-9999,-9999,-9999
221,2021-04-07,15:45:25,33.02,2.18,-9999,-9999,-9999
222,2021-04-07,15:45:26,33.27,2.19,-9999,-9999,-9999
223,2021-04-07,15:45:26,33.53,2.2,-9999,-9999,-9999
224,2021-04-07,15:45:27,33.78,2.22,-9999,-9999,-9999
225,2021-04-07,15:45:28,34.08,2.24,-9999,-9999,-9999
226,2021-04-07,15:45:29,34.38,2.26,-9999,-9999,-9999
227,2021-04-07,15:45:29,34.7,2.27,-9999,-9999,-9999
228,2021-04-07,15:45:30,35,2.29,-9999,-9999,-9999
229,2021-04-07,15:45:31,35.3,2.29,-9999,-9999,-9999
230,2021-04-07,15:45:31,35.59,2.27,-9999,-9999,-9999
231,2021-04-07,15:45:32,35.95,2.27,-9999,-9999,-9999
232,2021-04-07,15:45:33,36.24,2.26,-9999,-9999,-9999
233,2021-04-07,15:45:34,36.52,2.25,-9999,-9999,-9999
234,2021-04-07,15:45:34,36.78,2.22,-9999,-9999,-9999
235,2021-04-07,15:45:35,37,2.18,-9999,-9999,-9999
236,2021-04-07,15:45:36,37.19,2.17,-9999,-9999,-9999
237,2021-04-07,15:45:36,37.41,2.15,-9999,-9999,-9999
238,2021-04-07,15:45:37,37.58,2.11,-9999,-9999,-9999
239,2021-04-07,15:45:38,37.76,2.09,-9999,-9999,-9999
240,2021-04-07,15:45:38,37.94,2.05,-9999,-9999,-9999
241,2021-04-07,15:45:39,38.13,2.03,-9999,-9999,-9999
242,2021-04-07,15:45:40,38.3,2,-9999,-9999,-9999
243,2021-04-07,15:45:41,38.51,1.96,-9999,-9999,-9999
244,2021-04-07,15:45:41,38.71,1.95,-9999,-9999,-9999
245,2021-04-07,15:45:42,38.92,1.9,-9999,-9999,-9999
246,2021-04-07,15:45:43,39.14,1.85,-9999,-9999,-9999
247,2021-04-07,15:45:43,39.35,1.83,-9999,-9999,-9999
248,2021-04-07,15:45:44,39.56,1.77,-9999,-9999,-9999
249,2021-04-07,15:45:45,39.75,1.74,-9999,-9999,-9999
250,2021-04-07,15:45:45,39.91,1.71,-9999,-9999,-9999
251,2021-04-07,15:45:46,40.08,1.7,-9999,-9999,-9999
252,2021-04-07,15:45:47,40.22,1.67,-9999,-9999,-9999
253,2021-04-07,15:45:47,40.38,1.64,-9999,-9999,-9999
254,2021-04-07,15:45:48,40.54,1.62,-9999,-9999,-9999
255,2021-04-07,15:45:49,40.73,1.59,-9999,-9999,-9999
256,2021-04-07,15:45:49,40.93,1.56,-9999,-9999,-9999
257,2021-04-07,15:45:50,41.15,1.52,-9999,-9999,-9999
258,2021-04-07,15:45:50,41.35,1.49,-9999,-9999,-9999
259,2021-04-07,15:45:51,41.56,1.46,-9999,-9999,-9999
260,2021-04-07,15:45:52,41.73,1.43,-9999,-9999,-9999
261,2021-04-07,15:45:52,41.91,1.41,-9999,-9999,-9999
262,2021-04-07,15:45:53,42.08,1.39,-9999,-9999,-9999
263,2021-04-07,15:45:53,42.28,1.36,-9999,-9999,-9999
264,2021-04-07,15:45:54,42.5,1.32,-9999,-9999,-9999
265,2021-04-07,15:45:55,42.74,1.3,-9999,-9999,-9999
266,2021-04-07,15:45:55,42.93,1.27,-9999,-9999,-9999
267,2021-04-07,15:45:56,43.13,1.25,-9999,-9999,-9999
268,2021-04-07,15:45:57,43.28,1.22,-9999,-9999,-9999
269,2021-04-07,15:45:57,43.41,1.21,-9999,-9999,-9999
270,2021-04-07,15:45:58,43.53,1.2,-9999,-9999,-9999
271,2021-04-07,15:45:58,43.64,1.18,-9999,-9999,-9999
272,2021-04-07,15:45:59,43.75,1.17,-9999,-9999,-9999
273,2021-04-07,15:45:59,43.86,1.15,-9999,-9999,-9999
274,2021-04-07,15:46:00,43.98,1.14,-9999,-9999,-9999
275,2021-04-07,15:46:01,44.09,1.13,-9999,-9999,-9999
276,2021-04-07,15:46:01,44.22,1.1,-9999,-9999,-9999
277,2021-04-07,15:46:02,44.36,1.08,-9999,-9999,-9999
278,2021-04-07,15:46:02,44.51,1.07,-9999,-9999,-9999
279,2021-04-07,15:46:03,44.69,1.06,-9999,-9999,-9999
280,2021-04-07,15:46:03,44.85,1.05,-9999,-9999,-9999
281,2021-04-07,15:46:04,44.99,1.03,-9999,-9999,-9999
282,2021-04-07,15:46:05,45.06,1.02,-9999,-9999,-9999
283,2021-04-07,15:46:05,45.1,1.01,-9999,-9999,-9999
