ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
229,0.78,0.83,easting,1.58
229,0.83,0.88,easting,1.108
229,0.88,0.93,easting,1.398
229,0.93,0.98,easting,1.731
229,0.98,1.03,easting,1.202
229,1.03,1.08,easting,1.225
229,1.08,1.13,easting,1.544
229,1.13,1.18,easting,1.356
229,1.18,1.23,easting,1.57
229,1.23,1.28,easting,1.419
229,1.28,1.33,easting,1.495
229,1.33,1.38,easting,2.254
229,1.38,1.43,easting,1.134
229,1.43,1.48,easting,1.296
229,1.48,1.53,easting,1.491
230,0.605,0.63,easting,0.572
230,0.63,0.68,easting,1.281
230,0.68,0.73,easting,1.536
230,0.73,0.78,easting,1.986
230,0.78,0.83,easting,1.317
230,0.83,0.88,easting,2.313
230,0.88,0.93,easting,1.625
230,0.93,0.98,easting,1.291
230,0.98,1.03,easting,0.775
230,1.03,1.08,easting,0.953
230,1.08,1.13,easting,1.217
230,1.13,1.18,easting,1.335
230,1.18,1.23,easting,1.374
230,1.23,1.28,easting,0.703
230,1.28,1.33,easting,1.508
230,1.33,1.38,easting,2.027
230,1.38,1.43,easting,1.418
230,1.43,1.48,easting,2.23
231,0.605,0.63,easting,1.301
231,0.63,0.68,easting,1.262
231,0.68,0.73,easting,1.322
231,0.73,0.78,easting,1.108
231,0.78,0.83,easting,1.08
231,0.83,0.88,easting,-0.186
231,0.88,0.93,easting,0.979
231,0.93,0.98,easting,1.075
231,0.98,1.03,easting,1.228
231,1.03,1.08,easting,1.315
231,1.08,1.13,easting,1.318
231,1.13,1.18,easting,1.444
231,1.18,1.23,easting,1.472
231,1.23,1.28,easting,1.197
231,1.28,1.33,easting,1.745
231,1.33,1.38,easting,1.023
231,1.38,1.43,easting,0.712
231,1.43,1.48,easting,1.029
231,1.48,1.53,easting,1.2
232,0.605,0.63,easting,1.345
232,0.63,0.68,easting,1.789
232,0.68,0.73,easting,1.654
232,0.73,0.78,easting,2.278
232,0.78,0.83,easting,0.828
232,0.83,0.88,easting,2.115
232,0.88,0.93,easting,2.021
232,0.93,0.98,easting,1.19
232,0.98,1.03,easting,1.984
232,1.03,1.08,easting,1.786
232,1.08,1.13,easting,0.767
232,1.13,1.18,easting,1.184
232,1.18,1.23,easting,1.867
232,1.23,1.28,easting,1.641
232,1.28,1.33,easting,1.596
232,1.33,1.38,easting,1.387
232,1.38,1.43,easting,1.591
232,1.43,1.48,easting,1.578
232,1.48,1.53,easting,1.541
233,0.605,0.63,easting,1.34
233,0.63,0.68,easting,1.217
233,0.68,0.73,easting,0.955
233,0.73,0.78,easting,1.566
233,0.78,0.83,easting,0.847
233,0.83,0.88,easting,1.537
233,0.88,0.93,easting,1.643
233,0.93,0.98,easting,1.241
233,0.98,1.03,easting,1.186
233,1.03,1.08,easting,1.01
233,1.08,1.13,easting,1.204
233,1.13,1.18,easting,1.043
233,1.18,1.23,easting,1.621
233,1.23,1.28,easting,0.732
233,1.28,1.33,easting,1.78
233,1.33,1.38,easting,2.005
233,1.38,1.43,easting,1.532
233,1.43,1.48,easting,2.07
233,1.48,1.53,easting,1.903
233,1.53,1.58,easting,1.271
234,0.605,0.63,easting,1.187
234,0.63,0.68,easting,1.758
234,0.73,0.78,easting,1.285
234,0.83,0.88,easting,1.411
234,0.88,0.93,easting,1.156
234,0.93,0.98,easting,1.971
234,0.98,1.03,easting,1.187
234,1.03,1.08,easting,1.008
234,1.08,1.13,easting,0.299
234,1.13,1.18,easting,1.255
234,1.18,1.23,easting,1.059
234,1.23,1.28,easting,1.455
234,1.28,1.33,easting,1.717
234,1.33,1.38,easting,1.688
234,1.38,1.43,easting,1.304
234,1.43,1.48,easting,1.094
234,1.48,1.53,easting,2.231
235,0.605,0.63,easting,1.316
235,0.63,0.68,easting,1.591
235,0.68,0.73,easting,1.73
235,0.73,0.78,easting,1.473
235,0.78,0.83,easting,1.652
235,0.83,0.88,easting,1.72
235,0.88,0.93,easting,1.342
235,0.93,0.98,easting,1.58
235,0.98,1.03,easting,1.458
235,1.03,1.08,easting,1.274
235,1.08,1.13,easting,1.29
235,1.13,1.18,easting,1.603
235,1.18,1.23,easting,1.516
235,1.23,1.28,easting,0.995
235,1.28,1.33,easting,1.363
235,1.33,1.38,easting,1.079
235,1.38,1.43,easting,1.042
235,1.43,1.48,easting,1.878
236,0.605,0.63,easting,2.055
236,0.63,0.68,easting,1.156
236,0.68,0.73,easting,1.287
236,0.73,0.78,easting,1.486
236,0.78,0.83,easting,0.814
236,0.83,0.88,easting,1.15
236,0.88,0.93,easting,0.998
236,0.93,0.98,easting,1.208
236,0.98,1.03,easting,1.355
236,1.03,1.08,easting,1.786
236,1.08,1.13,easting,1.215
236,1.13,1.18,easting,1.373
236,1.18,1.23,easting,1.433
236,1.23,1.28,easting,0.906
236,1.28,1.33,easting,1.822
236,1.33,1.38,easting,1.444
236,1.38,1.43,easting,1.445
237,0.605,0.63,easting,1.075
237,0.63,0.68,easting,1.53
237,0.68,0.73,easting,1.273
237,0.73,0.78,easting,1.603
237,0.78,0.83,easting,1.155
237,0.83,0.88,easting,1.644
237,0.88,0.93,easting,2.035
237,0.93,0.98,easting,1.974
237,0.98,1.03,easting,1.204
237,1.03,1.08,easting,1.917
237,1.08,1.13,easting,1.236
237,1.13,1.18,easting,1.573
237,1.18,1.23,easting,1.548
237,1.23,1.28,easting,0.743
237,1.28,1.33,easting,1.218
237,1.38,1.43,easting,0.596
238,0.605,0.63,easting,1.263
238,0.63,0.68,easting,1.625
238,0.68,0.73,easting,1.693
238,0.73,0.78,easting,1.3
238,0.78,0.83,easting,2.175
238,0.88,0.93,easting,1.524
238,0.93,0.98,easting,1.872
238,0.98,1.03,easting,1.076
238,1.03,1.08,easting,1.358
238,1.08,1.13,easting,1.545
238,1.13,1.18,easting,1.665
238,1.18,1.23,easting,1.752
238,1.23,1.28,easting,1.615
238,1.28,1.33,easting,1.686
238,1.33,1.38,easting,0.589
238,1.38,1.43,easting,1.822
239,0.605,0.63,easting,1.633
239,0.63,0.68,easting,1.444
239,0.68,0.73,easting,1.108
239,0.73,0.78,easting,1.385
239,0.78,0.83,easting,1.294
239,0.83,0.88,easting,1.682
239,0.88,0.93,easting,1.314
239,0.93,0.98,easting,1.587
239,0.98,1.03,easting,1.284
239,1.03,1.08,easting,0.935
239,1.08,1.13,easting,1.831
239,1.13,1.18,easting,0.719
239,1.18,1.23,easting,1.983
239,1.23,1.28,easting,1.733
239,1.28,1.33,easting,1.57
239,1.33,1.38,easting,1.774
239,1.38,1.43,easting,1.312
239,1.43,1.48,easting,1.44
240,0.605,0.63,easting,1.422
240,0.63,0.68,easting,1.776
240,0.68,0.73,easting,1.788
240,0.73,0.78,easting,1.594
240,0.78,0.83,easting,1.671
240,0.83,0.88,easting,1.523
240,0.88,0.93,easting,1.49
240,0.93,0.98,easting,1.366
240,0.98,1.03,easting,1.179
240,1.03,1.08,easting,0.926
240,1.08,1.13,easting,1.651
240,1.13,1.18,easting,1.569
240,1.18,1.23,easting,1.499
240,1.23,1.28,easting,1.363
240,1.28,1.33,easting,1.246
240,1.33,1.38,easting,1.732
240,1.38,1.43,easting,2.24
240,1.43,1.48,easting,1.387
240,1.48,1.53,easting,1.254
241,0.605,0.63,easting,1.175
241,0.63,0.68,easting,1.449
241,0.68,0.73,easting,1.361
241,0.73,0.78,easting,0.997
241,0.78,0.83,easting,1.612
241,0.83,0.88,easting,0.987
241,0.88,0.93,easting,1.679
241,0.93,0.98,easting,0.737
241,0.98,1.03,easting,1.29
241,1.03,1.08,easting,1.791
241,1.08,1.13,easting,1.718
241,1.13,1.18,easting,1.741
241,1.18,1.23,easting,1.597
241,1.23,1.28,easting,1.613
241,1.28,1.33,easting,1.465
241,1.33,1.38,easting,0.813
241,1.38,1.43,easting,1.679
241,1.43,1.48,easting,1.438
241,1.48,1.53,easting,1.337
241,1.53,1.58,easting,1.207
242,0.605,0.63,easting,1.284
242,0.63,0.68,easting,1.295
242,0.68,0.73,easting,1.911
242,0.73,0.78,easting,1.467
242,0.78,0.83,easting,1.619
242,0.83,0.88,easting,1.762
242,0.88,0.93,easting,1.291
242,0.93,0.98,easting,1.354
242,0.98,1.03,easting,1.861
242,1.03,1.08,easting,0.077
242,1.08,1.13,easting,1.291
242,1.13,1.18,easting,1.403
242,1.18,1.23,easting,1.294
242,1.23,1.28,easting,1.446
242,1.28,1.33,easting,1.914
242,1.33,1.38,easting,1.477
242,1.38,1.43,easting,1.18
242,1.43,1.48,easting,1.896
242,1.48,1.53,easting,1.275
242,1.53,1.58,easting,1.408
243,0.605,0.63,easting,1.095
243,0.63,0.68,easting,1.184
243,0.68,0.73,easting,1.572
243,0.73,0.78,easting,0.851
243,0.78,0.83,easting,1.835
243,0.83,0.88,easting,1.653
243,0.88,0.93,easting,0.922
243,0.93,0.98,easting,1.625
243,0.98,1.03,easting,1.575
243,1.03,1.08,easting,1.72
243,1.08,1.13,easting,1.433
243,1.13,1.18,easting,1.131
243,1.18,1.23,easting,1.353
243,1.23,1.28,easting,1.561
243,1.28,1.33,easting,1.384
243,1.33,1.38,easting,0.955
243,1.38,1.43,easting,1.595
243,1.43,1.48,easting,1.304
243,1.48,1.53,easting,1.538
243,1.53,1.58,easting,1.717
243,1.58,1.63,easting,1.537
244,0.605,0.63,easting,0.739
244,0.63,0.68,easting,0.742
244,0.68,0.73,easting,1.312
244,0.73,0.78,easting,0.985
244,0.78,0.83,easting,0.867
244,0.83,0.88,easting,1.304
244,0.88,0.93,easting,1.114
244,0.93,0.98,easting,1.571
244,0.98,1.03,easting,1.29
244,1.03,1.08,easting,1.334
244,1.08,1.13,easting,1.339
244,1.13,1.18,easting,1.013
244,1.18,1.23,easting,1.568
244,1.23,1.28,easting,1.078
244,1.28,1.33,easting,2.116
244,1.33,1.38,easting,1.533
244,1.38,1.43,easting,1.179
244,1.43,1.48,easting,1.52
244,1.48,1.53,easting,1.222
244,1.53,1.58,easting,1.163
244,1.58,1.63,easting,1.221
244,1.63,1.68,easting,0.533
245,0.605,0.63,easting,1.3
245,0.63,0.68,easting,1.663
245,0.68,0.73,easting,1.965
245,0.73,0.78,easting,1.437
245,0.78,0.83,easting,2.03
245,0.83,0.88,easting,1.157
245,0.88,0.93,easting,1.541
245,0.93,0.98,easting,1.538
245,0.98,1.03,easting,1.666
245,1.03,1.08,easting,0.737
245,1.08,1.13,easting,1.413
245,1.13,1.18,easting,1.401
245,1.18,1.23,easting,1.407
245,1.23,1.28,easting,1.647
245,1.28,1.33,easting,2.054
245,1.33,1.38,easting,1.219
245,1.38,1.43,easting,1.54
245,1.43,1.48,easting,1.542
245,1.48,1.53,easting,1.146
245,1.53,1.58,easting,1.306
245,1.58,1.63,easting,1.488
245,1.63,1.68,easting,1.196
246,0.605,0.63,easting,1.51
246,0.63,0.68,easting,2.37
246,0.68,0.73,easting,1.609
246,0.73,0.78,easting,1.546
246,0.78,0.83,easting,1.439
246,0.83,0.88,easting,0.978
246,0.88,0.93,easting,1.765
246,0.93,0.98,easting,1.502
246,0.98,1.03,easting,1.631
246,1.03,1.08,easting,1.493
246,1.08,1.13,easting,1.13
246,1.13,1.18,easting,0.96
246,1.18,1.23,easting,1.436
246,1.23,1.28,easting,1.723
246,1.28,1.33,easting,1.351
246,1.33,1.38,easting,1.833
246,1.38,1.43,easting,1.544
246,1.43,1.48,easting,1.29
246,1.48,1.53,easting,1.602
246,1.53,1.58,easting,0.653
246,1.58,1.63,easting,1.675
246,1.63,1.68,easting,1.833
247,0.605,0.63,easting,1.731
247,0.63,0.68,easting,1.29
247,0.68,0.73,easting,1.077
247,0.73,0.78,easting,0.978
247,0.78,0.83,easting,1.072
247,0.83,0.88,easting,1.692
247,0.88,0.93,easting,1.309
247,0.93,0.98,easting,1.32
247,0.98,1.03,easting,2.223
247,1.03,1.08,easting,1.091
247,1.08,1.13,easting,0.89
247,1.13,1.18,easting,1.325
247,1.18,1.23,easting,1.161
247,1.23,1.28,easting,0.444
247,1.28,1.33,easting,1.916
247,1.33,1.38,easting,1.562
247,1.38,1.43,easting,1.619
247,1.43,1.48,easting,1.205
247,1.48,1.53,easting,1.539
247,1.53,1.58,easting,0.726
247,1.58,1.63,easting,1.643
247,1.63,1.68,easting,1.156
248,0.605,0.63,easting,1.65
248,0.63,0.68,easting,1.711
248,0.68,0.73,easting,2.237
248,0.73,0.78,easting,1.791
248,0.78,0.83,easting,2.297
248,0.83,0.88,easting,1.807
248,0.88,0.93,easting,2.541
248,0.93,0.98,easting,1.548
248,0.98,1.03,easting,1.634
248,1.03,1.08,easting,2.543
248,1.08,1.13,easting,0.989
248,1.13,1.18,easting,2.246
248,1.18,1.23,easting,1.771
248,1.23,1.28,easting,2.521
248,1.28,1.33,easting,1.568
248,1.33,1.38,easting,1.481
248,1.38,1.43,easting,1.887
248,1.43,1.48,easting,1.78
248,1.48,1.53,easting,1.724
248,1.53,1.58,easting,1.362
248,1.58,1.63,easting,2.128
248,1.63,1.68,easting,1.297
249,0.605,0.63,easting,1.807
249,0.63,0.68,easting,1.446
249,0.68,0.73,easting,1.201
249,0.73,0.78,easting,1.274
249,0.78,0.83,easting,0.879
249,0.83,0.88,easting,1.935
249,0.88,0.93,easting,1.664
249,0.93,0.98,easting,1.61
249,0.98,1.03,easting,1.619
249,1.03,1.08,easting,1.53
249,1.08,1.13,easting,1.861
249,1.13,1.18,easting,1.617
249,1.18,1.23,easting,1.532
249,1.23,1.28,easting,1.664
249,1.28,1.33,easting,1.359
249,1.33,1.38,easting,2.058
249,1.38,1.43,easting,1.747
249,1.43,1.48,easting,1.125
249,1.48,1.53,easting,2.167
249,1.53,1.58,easting,1.179
249,1.58,1.63,easting,1.295
249,1.63,1.68,easting,1.905
250,0.605,0.63,easting,1.992
250,0.63,0.68,easting,1.621
250,0.68,0.73,easting,1.123
250,0.73,0.78,easting,2.151
250,0.78,0.83,easting,0.82
250,0.83,0.88,easting,2.353
250,0.88,0.93,easting,1.991
250,0.93,0.98,easting,1.502
250,0.98,1.03,easting,1.645
250,1.03,1.08,easting,1.727
250,1.08,1.13,easting,1.133
250,1.13,1.18,easting,2.201
250,1.18,1.23,easting,1.793
250,1.23,1.28,easting,1.523
250,1.28,1.33,easting,1.465
250,1.33,1.38,easting,1.538
250,1.38,1.43,easting,1.732
250,1.43,1.48,easting,1.432
250,1.48,1.53,easting,1.74
250,1.53,1.58,easting,1.32
250,1.58,1.63,easting,1.593
250,1.63,1.68,easting,1.151
250,1.68,1.73,easting,1.605
250,1.73,1.78,easting,2.501
251,0.605,0.63,easting,1.257
251,0.63,0.68,easting,1.356
251,0.68,0.73,easting,2.142
251,0.73,0.78,easting,1.539
251,0.78,0.83,easting,2.235
251,0.83,0.88,easting,1.412
251,0.88,0.93,easting,1.406
