ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
5382,0.7,0.75,easting,-0.006
5382,0.75,0.8,easting,-0.217
5382,0.8,0.85,easting,-0.613
5382,0.85,0.9,easting,-0.332
5382,0.9,0.95,easting,-0.09
5382,0.95,1,easting,-0.521
5382,1,1.05,easting,0.114
5382,1.05,1.1,easting,-0.637
5382,1.1,1.15,easting,-0.416
5382,1.15,1.2,easting,-0.369
5383,0.425,0.45,easting,0.039
5383,0.45,0.5,easting,-0.063
5383,0.5,0.55,easting,-0.13
5383,0.55,0.6,easting,-0.156
5383,0.6,0.65,easting,-0.412
5383,0.65,0.7,easting,-0.695
5383,0.7,0.75,easting,-0.148
5383,0.75,0.8,easting,-0.801
5383,0.8,0.85,easting,-0.397
5383,0.85,0.9,easting,-0.045
5383,0.9,0.95,easting,0.246
5383,0.95,1,easting,0.116
5383,1,1.05,easting,-0.298
5383,1.05,1.1,easting,-0.297
5383,1.1,1.15,easting,-0.016
5383,1.15,1.2,easting,-0.045
5383,1.2,1.25,easting,-0.056
5383,1.25,1.3,easting,-0.51
5384,0.425,0.45,easting,0.238
5384,0.45,0.5,easting,-0.017
5384,0.5,0.55,easting,0.045
5384,0.55,0.6,easting,-0.094
5384,0.6,0.65,easting,-0.48
5384,0.65,0.7,easting,-0.249
5384,0.7,0.75,easting,-0.747
5384,0.75,0.8,easting,-0.381
5384,0.8,0.85,easting,-0.437
5384,0.85,0.9,easting,-0.087
5384,0.9,0.95,easting,0.205
5384,0.95,1,easting,-0.097
5384,1,1.05,easting,0.472
5384,1.05,1.1,easting,0.001
5384,1.1,1.15,easting,-0.208
5384,1.15,1.2,easting,-0.152
5384,1.2,1.25,easting,-0.287
5384,1.25,1.3,easting,0.414
5384,1.3,1.35,easting,0.643
5384,1.35,1.4,easting,0.018
5384,1.4,1.45,easting,0.506
5385,0.425,0.45,easting,-0.185
5385,0.45,0.5,easting,-0.457
5385,0.5,0.55,easting,-0.671
5385,0.55,0.6,easting,-0.205
5385,0.6,0.65,easting,0.281
5385,0.65,0.7,easting,0.249
5385,0.7,0.75,easting,-0.037
5385,0.75,0.8,easting,-0.671
5385,0.8,0.85,easting,-0.158
5385,0.85,0.9,easting,-0.433
5385,0.9,0.95,easting,-0.813
5385,0.95,1,easting,-0.361
5385,1,1.05,easting,-0.34
5385,1.05,1.1,easting,0.317
5385,1.1,1.15,easting,0.029
5385,1.15,1.2,easting,0.158
5385,1.2,1.25,easting,-0.143
5385,1.25,1.3,easting,-0.634
5385,1.3,1.35,easting,-0.271
5385,1.35,1.4,easting,-0.42
5385,1.4,1.45,easting,-0.102
5385,1.45,1.5,easting,0.456
5385,1.5,1.55,easting,-0.254
5386,0.425,0.45,easting,0.131
5386,0.45,0.5,easting,0.573
5386,0.5,0.55,easting,0.416
5386,0.55,0.6,easting,0.27
5386,0.6,0.65,easting,-0.19
5386,0.65,0.7,easting,-0.287
5386,0.7,0.75,easting,0.499
5386,0.75,0.8,easting,-0.934
5386,0.8,0.85,easting,-0.492
5386,0.85,0.9,easting,-0.514
5386,0.9,0.95,easting,0.515
5386,0.95,1,easting,0.079
5386,1,1.05,easting,-0.656
5386,1.05,1.1,easting,-0.422
5386,1.1,1.15,easting,0.01
5386,1.15,1.2,easting,0.046
5386,1.2,1.25,easting,-0.096
5386,1.25,1.3,easting,-0.354
5386,1.3,1.35,easting,-0.885
5386,1.35,1.4,easting,-0.171
5386,1.4,1.45,easting,-0.043
5386,1.45,1.5,easting,-0.231
5386,1.5,1.55,easting,-0.172
5386,1.55,1.6,easting,0.175
5386,1.6,1.65,easting,0.453
5386,1.65,1.7,easting,0.146
5387,0.425,0.45,easting,-0.158
5387,0.45,0.5,easting,0.164
5387,0.5,0.55,easting,-0.29
5387,0.55,0.6,easting,-0.335
5387,0.6,0.65,easting,0.476
5387,0.65,0.7,easting,-0.151
5387,0.7,0.75,easting,-0.23
5387,0.75,0.8,easting,0.326
5387,0.8,0.85,easting,0.044
5387,0.85,0.9,easting,-0.267
5387,0.9,0.95,easting,0.209
5387,0.95,1,easting,0.312
5387,1,1.05,easting,-0.236
5387,1.05,1.1,easting,0.41
5387,1.1,1.15,easting,-0.063
5387,1.15,1.2,easting,-0.14
5387,1.2,1.25,easting,0.092
5387,1.25,1.3,easting,-0.157
5387,1.3,1.35,easting,0.289
5387,1.35,1.4,easting,-0.15
5387,1.4,1.45,easting,0.184
5387,1.45,1.5,easting,0.201
5387,1.5,1.55,easting,0.02
5387,1.55,1.6,easting,0.634
5387,1.6,1.65,easting,-0.326
5387,1.65,1.7,easting,-0.145
5387,1.7,1.75,easting,-0.151
5387,1.75,1.8,easting,0.553
5388,0.425,0.45,easting,0.214
5388,0.45,0.5,easting,-0.096
5388,0.5,0.55,easting,0.358
5388,0.55,0.6,easting,0.156
5388,0.6,0.65,easting,0.257
5388,0.65,0.7,easting,0.041
5388,0.7,0.75,easting,0.358
5388,0.75,0.8,easting,-0.282
5388,0.8,0.85,easting,-0.187
5388,0.85,0.9,easting,0.329
5388,0.9,0.95,easting,0.218
5388,0.95,1,easting,-0.109
5388,1,1.05,easting,0.339
5388,1.05,1.1,easting,-0.668
5388,1.1,1.15,easting,-0.382
5388,1.15,1.2,easting,-0.107
5388,1.2,1.25,easting,-0.303
5388,1.25,1.3,easting,0.137
5388,1.3,1.35,easting,0.447
5388,1.35,1.4,easting,-0.372
5388,1.4,1.45,easting,0.156
5388,1.45,1.5,easting,0.368
5388,1.5,1.55,easting,0.03
5388,1.55,1.6,easting,-0.182
5388,1.6,1.65,easting,-0.02
5388,1.65,1.7,easting,-0.129
5388,1.7,1.75,easting,0.002
5388,1.75,1.8,easting,-0.092
5388,1.8,1.85,easting,0.497
5388,1.85,1.9,easting,0.225
5389,0.425,0.45,easting,-0.223
5389,0.45,0.5,easting,0.271
5389,0.5,0.55,easting,0.834
5389,0.55,0.6,easting,-0.02
5389,0.6,0.65,easting,0.094
5389,0.65,0.7,easting,0.019
5389,0.7,0.75,easting,0.412
5389,0.75,0.8,easting,-0.008
5389,0.8,0.85,easting,0.347
5389,0.85,0.9,easting,0.247
5389,0.9,0.95,easting,-0.461
5389,0.95,1,easting,0.252
5389,1,1.05,easting,-0.044
5389,1.05,1.1,easting,0.305
5389,1.1,1.15,easting,-0.011
5389,1.15,1.2,easting,0.578
5389,1.2,1.25,easting,0.087
5389,1.25,1.3,easting,0.318
5389,1.3,1.35,easting,-0.235
5389,1.35,1.4,easting,0.181
5389,1.4,1.45,easting,0.363
5389,1.45,1.5,easting,0.58
5389,1.5,1.55,easting,-0.018
5389,1.55,1.6,easting,-0.082
5389,1.6,1.65,easting,0.788
5389,1.65,1.7,easting,0.652
5389,1.7,1.75,easting,-0.166
5389,1.75,1.8,easting,0.167
5389,1.8,1.85,easting,0.551
5389,1.85,1.9,easting,0.144
5389,1.9,1.95,easting,-0.057
5390,0.425,0.45,easting,-0.363
5390,0.45,0.5,easting,0.106
5390,0.5,0.55,easting,0.262
5390,0.55,0.6,easting,0.125
5390,0.6,0.65,easting,0.097
5390,0.65,0.7,easting,0.135
5390,0.7,0.75,easting,-0.262
5390,0.75,0.8,easting,-0.229
5390,0.8,0.85,easting,-0.058
5390,0.85,0.9,easting,0.254
5390,0.9,0.95,easting,0.242
5390,0.95,1,easting,0.406
5390,1,1.05,easting,0.193
5390,1.05,1.1,easting,0.528
5390,1.1,1.15,easting,0.141
5390,1.15,1.2,easting,0.308
5390,1.2,1.25,easting,0.427
5390,1.25,1.3,easting,0.42
5390,1.3,1.35,easting,0.35
5390,1.35,1.4,easting,0.34
5390,1.4,1.45,easting,0.185
5390,1.45,1.5,easting,0.409
5390,1.5,1.55,easting,0.364
5390,1.55,1.6,easting,0.119
5390,1.6,1.65,easting,0.009
5390,1.65,1.7,easting,0.726
5390,1.7,1.75,easting,0.798
5390,1.75,1.8,easting,-0.12
5390,1.8,1.85,easting,0.577
5390,1.85,1.9,easting,-0.027
5390,1.9,1.95,easting,0.422
5390,1.95,2,easting,0.528
5390,2,2.05,easting,0.235
5391,0.425,0.45,easting,-0.004
5391,0.45,0.5,easting,-0.357
5391,0.5,0.55,easting,-0.075
5391,0.55,0.6,easting,-0.196
5391,0.6,0.65,easting,-0.512
5391,0.65,0.7,easting,0.073
5391,0.7,0.75,easting,0.18
5391,0.75,0.8,easting,-0.288
5391,0.8,0.85,easting,-0.006
5391,0.85,0.9,easting,0.287
5391,0.9,0.95,easting,0.195
5391,0.95,1,easting,0.257
5391,1,1.05,easting,0.383
5391,1.05,1.1,easting,0.04
5391,1.1,1.15,easting,-0.149
5391,1.15,1.2,easting,0.202
5391,1.2,1.25,easting,0.278
5391,1.25,1.3,easting,0.649
5391,1.3,1.35,easting,0.322
5391,1.35,1.4,easting,0.334
5391,1.4,1.45,easting,-0.28
5391,1.45,1.5,easting,0.35
5391,1.5,1.55,easting,-0.317
5391,1.55,1.6,easting,0.168
5391,1.6,1.65,easting,0.599
5391,1.65,1.7,easting,-0.301
5391,1.7,1.75,easting,-0.453
5391,1.75,1.8,easting,-0.059
5391,1.8,1.85,easting,0.103
5391,1.85,1.9,easting,-0.082
5391,1.9,1.95,easting,0.296
5391,1.95,2,easting,0.255
5391,2,2.05,easting,0.187
5391,2.05,2.1,easting,0.471
5391,2.1,2.15,easting,0.863
5392,0.425,0.45,easting,0.652
5392,0.45,0.5,easting,0.165
5392,0.5,0.55,easting,0.061
5392,0.55,0.6,easting,0.314
5392,0.6,0.65,easting,-0.1
5392,0.65,0.7,easting,-0.251
5392,0.7,0.75,easting,-0.079
5392,0.75,0.8,easting,0.322
5392,0.8,0.85,easting,0.186
5392,0.85,0.9,easting,0.346
5392,0.9,0.95,easting,-0.463
5392,0.95,1,easting,-0.373
5392,1,1.05,easting,-0.213
5392,1.05,1.1,easting,-0.219
5392,1.1,1.15,easting,0.181
5392,1.15,1.2,easting,-0.317
5392,1.2,1.25,easting,-0.895
5392,1.25,1.3,easting,0.736
5392,1.3,1.35,easting,0.103
5392,1.35,1.4,easting,0.263
5392,1.4,1.45,easting,0.51
5392,1.45,1.5,easting,0.184
5392,1.5,1.55,easting,0.612
5392,1.55,1.6,easting,-0.299
5392,1.6,1.65,easting,0.483
5392,1.65,1.7,easting,-0.618
5392,1.7,1.75,easting,0.555
5392,1.75,1.8,easting,0.559
5392,1.8,1.85,easting,0.113
5392,1.85,1.9,easting,0.157
5392,1.9,1.95,easting,0.53
5392,1.95,2,easting,-0.147
5392,2,2.05,easting,-0.39
5392,2.05,2.1,easting,0.051
5392,2.1,2.15,easting,-0.01
5392,2.15,2.2,easting,0.34
5393,0.425,0.45,easting,-0.224
5393,0.45,0.5,easting,0.405
5393,0.5,0.55,easting,-0.121
5393,0.55,0.6,easting,0.015
5393,0.6,0.65,easting,-0.541
5393,0.65,0.7,easting,0.191
5393,0.7,0.75,easting,0.295
5393,0.75,0.8,easting,-0.261
5393,0.8,0.85,easting,0.62
5393,0.85,0.9,easting,0.047
5393,0.9,0.95,easting,-0.401
5393,0.95,1,easting,-0.016
5393,1,1.05,easting,-0.165
5393,1.05,1.1,easting,0.361
5393,1.1,1.15,easting,0.355
5393,1.15,1.2,easting,-0.224
5393,1.2,1.25,easting,-0.276
5393,1.25,1.3,easting,-0.55
5393,1.3,1.35,easting,-0.028
5393,1.35,1.4,easting,-0.161
5393,1.4,1.45,easting,0.326
5393,1.45,1.5,easting,0.307
5393,1.5,1.55,easting,-0.191
5393,1.55,1.6,easting,-0.384
5393,1.6,1.65,easting,-0.173
5393,1.65,1.7,easting,-0.144
5393,1.7,1.75,easting,0.277
5393,1.75,1.8,easting,0.4
5393,1.8,1.85,easting,0.698
5393,1.85,1.9,easting,0.134
5393,1.9,1.95,easting,0.096
5393,1.95,2,easting,-0.159
5393,2,2.05,easting,0.733
5393,2.05,2.1,easting,0.16
5393,2.1,2.15,easting,0.366
5393,2.15,2.2,easting,0.176
5393,2.2,2.25,easting,0.105
5393,2.25,2.3,easting,0.105
5394,0.425,0.45,easting,-0.296
5394,0.45,0.5,easting,-0.292
5394,0.5,0.55,easting,0.059
5394,0.55,0.6,easting,0.023
5394,0.6,0.65,easting,0.193
5394,0.65,0.7,easting,0.134
5394,0.7,0.75,easting,0.37
5394,0.75,0.8,easting,-0.684
5394,0.8,0.85,easting,0.334
5394,0.85,0.9,easting,-0.201
5394,0.9,0.95,easting,0.213
5394,0.95,1,easting,-0.236
5394,1,1.05,easting,-0.108
5394,1.05,1.1,easting,0.357
5394,1.1,1.15,easting,0.535
5394,1.15,1.2,easting,-0.025
5394,1.2,1.25,easting,0.201
5394,1.25,1.3,easting,-0.096
5394,1.3,1.35,easting,0.415
5394,1.35,1.4,easting,-0.2
5394,1.4,1.45,easting,0.519
5394,1.45,1.5,easting,0.002
5394,1.5,1.55,easting,-0.006
5394,1.55,1.6,easting,0.149
5394,1.6,1.65,easting,0.333
5394,1.65,1.7,easting,0.361
5394,1.7,1.75,easting,0.666
5394,1.75,1.8,easting,-0.031
5394,1.8,1.85,easting,-0.143
5394,1.85,1.9,easting,-0.131
5394,1.9,1.95,easting,0.546
5394,1.95,2,easting,0.138
5394,2,2.05,easting,-0.065
5394,2.05,2.1,easting,-0.107
5394,2.1,2.15,easting,-0.117
5394,2.15,2.2,easting,0.308
5394,2.2,2.25,easting,-0.187
5394,2.25,2.3,easting,0.418
5394,2.3,2.35,easting,0.606
5395,0.425,0.45,easting,0.525
5395,0.45,0.5,easting,-0.037
5395,0.5,0.55,easting,0.103
5395,0.55,0.6,easting,0.25
5395,0.6,0.65,easting,0.457
5395,0.65,0.7,easting,0.081
5395,0.7,0.75,easting,-0.098
5395,0.75,0.8,easting,0.252
5395,0.8,0.85,easting,0.343
5395,0.85,0.9,easting,0.348
5395,0.9,0.95,easting,-0.033
5395,0.95,1,easting,0.192
5395,1,1.05,easting,0.268
5395,1.05,1.1,easting,0.271
5395,1.1,1.15,easting,-0.255
5395,1.15,1.2,easting,0.164
5395,1.2,1.25,easting,-0.12
5395,1.25,1.3,easting,0.212
5395,1.3,1.35,easting,0.062
5395,1.35,1.4,easting,0.327
5395,1.4,1.45,easting,0.242
5395,1.45,1.5,easting,0.311
5395,1.5,1.55,easting,-0.68
5395,1.55,1.6,easting,0.238
5395,1.6,1.65,easting,-0.575
5395,1.65,1.7,easting,-0.149
5395,1.7,1.75,easting,0.572
5395,1.75,1.8,easting,0.104
5395,1.8,1.85,easting,0.484
5395,1.85,1.9,easting,0.462
5395,1.9,1.95,easting,0.241
5395,1.95,2,easting,-0.614
5395,2,2.05,easting,-0.438
5395,2.05,2.1,easting,-0.035
5395,2.1,2.15,easting,0.685
5395,2.15,2.2,easting,0.747
5395,2.2,2.25,easting,0.574
5395,2.25,2.3,easting,1.168
5395,2.3,2.35,easting,1.05
5395,2.35,2.4,easting,0.623
5396,0.425,0.45,easting,-0.344
5396,0.45,0.5,easting,0.404
5396,0.5,0.55,easting,-0.308
5396,0.55,0.6,easting,0.166
5396,0.6,0.65,easting,0.134
5396,0.65,0.7,easting,-0.353
5396,0.7,0.75,easting,0.489
5396,0.75,0.8,easting,0.428
5396,0.8,0.85,easting,0.437
5396,0.85,0.9,easting,0.588
5396,0.9,0.95,easting,0.677
5396,0.95,1,easting,0.681
5396,1,1.05,easting,0.192
5396,1.05,1.1,easting,0.543
5396,1.1,1.15,easting,0.285
5396,1.15,1.2,easting,0.496
5396,1.2,1.25,easting,-0.046
5396,1.25,1.3,easting,0.48
5396,1.3,1.35,easting,0.363
5396,1.35,1.4,easting,0.098
5396,1.4,1.45,easting,0.539
5396,1.45,1.5,easting,0.54
5396,1.5,1.55,easting,-0.038
5396,1.55,1.6,easting,1.021
5396,1.6,1.65,easting,0.774
5396,1.65,1.7,easting,0.487
5396,1.7,1.75,easting,0.257
5396,1.75,1.8,easting,-0.522
5396,1.8,1.85,easting,-0.084
5396,1.85,1.9,easting,-0.17
5396,1.9,1.95,easting,0.159
5396,1.95,2,easting,0.325
5396,2,2.05,easting,1.034
5396,2.05,2.1,easting,0.345
5396,2.1,2.15,easting,0.945
5396,2.15,2.2,easting,1.017
5396,2.2,2.25,easting,0.582
5396,2.25,2.3,easting,0.416
5396,2.3,2.35,easting,0.538
5396,2.35,2.4,easting,0.46
5396,2.4,2.45,easting,0.291
5397,0.425,0.45,easting,0.348
5397,0.45,0.5,easting,0.167
5397,0.5,0.55,easting,0.678
5397,0.55,0.6,easting,0.19
5397,0.6,0.65,easting,0.694
5397,0.65,0.7,easting,0.096
5397,0.7,0.75,easting,0.128
5397,0.75,0.8,easting,0.543
5397,0.8,0.85,easting,0.441
5397,0.85,0.9,easting,-0.013
5397,0.9,0.95,easting,-0.639
5397,0.95,1,easting,0.652
5397,1,1.05,easting,0.519
5397,1.05,1.1,easting,0.586
5397,1.1,1.15,easting,0.147
5397,1.15,1.2,easting,-0.627
5397,1.2,1.25,easting,0.518
5397,1.25,1.3,easting,0.321
5397,1.3,1.35,easting,0.908
5397,1.35,1.4,easting,0.411
5397,1.4,1.45,easting,0.225
5397,1.45,1.5,easting,0.908
5397,1.5,1.55,easting,0.168
5397,1.55,1.6,easting,0.289
5397,1.6,1.65,easting,0.231
5397,1.65,1.7,easting,0.282
5397,1.7,1.75,easting,0.504
5397,1.75,1.8,easting,0.704
5397,1.8,1.85,easting,0.321
5397,1.85,1.9,easting,0.534
5397,1.9,1.95,easting,0.29
5397,1.95,2,easting,0.263
5397,2,2.05,easting,0.577
5397,2.05,2.1,easting,0.451
5397,2.1,2.15,easting,0.417
5397,2.15,2.2,easting,0.369
5397,2.2,2.25,easting,-0.008
5397,2.25,2.3,easting,0.013
5397,2.3,2.35,easting,0.764
5397,2.35,2.4,easting,0.569
5397,2.4,2.45,easting,0.459
5397,2.45,2.5,easting,0.25
5398,0.425,0.45,easting,0.3
5398,0.45,0.5,easting,0.197
5398,0.5,0.55,easting,0.246
5398,0.55,0.6,easting,-0.095
5398,0.6,0.65,easting,0.864
5398,0.65,0.7,easting,-0.454
5398,0.7,0.75,easting,0.58
5398,0.75,0.8,easting,0.172
5398,0.8,0.85,easting,0.316
5398,0.85,0.9,easting,0.148
5398,0.9,0.95,easting,0.196
5398,0.95,1,easting,0.592
5398,1,1.05,easting,0.067
5398,1.05,1.1,easting,0.689
5398,1.1,1.15,easting,0.447
5398,1.15,1.2,easting,0.325
5398,1.2,1.25,easting,0.153
5398,1.25,1.3,easting,-0.04
5398,1.3,1.35,easting,0.408
5398,1.35,1.4,easting,0.2
5398,1.4,1.45,easting,-0.029
5398,1.45,1.5,easting,0.481
5398,1.5,1.55,easting,-0.114
5398,1.55,1.6,easting,0.397
5398,1.6,1.65,easting,-0.304
5398,1.65,1.7,easting,0.115
5398,1.7,1.75,easting,0.762
5398,1.75,1.8,easting,0.32
5398,1.8,1.85,easting,0.979
5398,1.85,1.9,easting,0.634
5398,1.9,1.95,easting,-0.231
5398,1.95,2,easting,0.076
5398,2,2.05,easting,0.124
5398,2.05,2.1,easting,0.46
5398,2.1,2.15,easting,0.551
5398,2.15,2.2,easting,0.365
5398,2.2,2.25,easting,0.708
5398,2.25,2.3,easting,0.354
5398,2.3,2.35,easting,0.258
5398,2.35,2.4,easting,0.468
5398,2.4,2.45,easting,-0.015
5398,2.45,2.5,easting,1.21
5398,2.5,2.55,easting,0.11
5399,0.425,0.45,easting,0.588
5399,0.45,0.5,easting,0.194
5399,0.5,0.55,easting,-0.03
5399,0.55,0.6,easting,-0.033
5399,0.6,0.65,easting,-0.101
5399,0.65,0.7,easting,-0.15
5399,0.7,0.75,easting,-0.688
5399,0.75,0.8,easting,-0.075
5399,0.8,0.85,easting,-0.172
5399,0.85,0.9,easting,-0.323
5399,0.9,0.95,easting,0.553
5399,0.95,1,easting,0.16
5399,1,1.05,easting,-0.263
5399,1.05,1.1,easting,0.158
5399,1.1,1.15,easting,-0.188
5399,1.15,1.2,easting,0.547
5399,1.2,1.25,easting,0.416
5399,1.25,1.3,easting,0.496
5399,1.3,1.35,easting,0.513
5399,1.35,1.4,easting,0.26
5399,1.4,1.45,easting,0.968
5399,1.45,1.5,easting,0.453
5399,1.5,1.55,easting,0.494
5399,1.55,1.6,easting,0.145
5399,1.6,1.65,easting,0.454
5399,1.65,1.7,easting,-0.073
5399,1.7,1.75,easting,0.072
5399,1.75,1.8,easting,0.254
5399,1.8,1.85,easting,0.576
5399,1.85,1.9,easting,0.073
5399,1.9,1.95,easting,0.217
5399,1.95,2,easting,0.742
5399,2,2.05,easting,-0.091
5399,2.05,2.1,easting,-0.258
5399,2.1,2.15,easting,0.175
5399,2.15,2.2,easting,0.44
5399,2.2,2.25,easting,0.348
5399,2.25,2.3,easting,0.049
5399,2.3,2.35,easting,0.326
5399,2.35,2.4,easting,0.727
5399,2.4,2.45,easting,0.296
5399,2.45,2.5,easting,1.078
5399,2.5,2.55,easting,0.44
5400,0.425,0.45,easting,0.206
5400,0.45,0.5,easting,0.336
5400,0.5,0.55,easting,0.409
5400,0.55,0.6,easting,0.095
5400,0.6,0.65,easting,0.203
5400,0.65,0.7,easting,0.276
5400,0.7,0.75,easting,0.126
5400,0.75,0.8,easting,0.511
5400,0.8,0.85,easting,-0.214
5400,0.85,0.9,easting,-0.018
5400,0.9,0.95,easting,-0.088
5400,0.95,1,easting,0.198
5400,1,1.05,easting,0.531
5400,1.05,1.1,easting,0.568
5400,1.1,1.15,easting,0.301
5400,1.15,1.2,easting,0.854
5400,1.2,1.25,easting,0.433
5400,1.25,1.3,easting,0.355
5400,1.3,1.35,easting,0.685
5400,1.35,1.4,easting,0.854
5400,1.4,1.45,easting,0.859
5400,1.45,1.5,easting,0.279
5400,1.5,1.55,easting,0.12
5400,1.55,1.6,easting,0.775
5400,1.6,1.65,easting,0.709
5400,1.65,1.7,easting,0.465
5400,1.7,1.75,easting,0.541
5400,1.75,1.8,easting,0.266
5400,1.8,1.85,easting,0.498
5400,1.85,1.9,easting,0.383
5400,1.9,1.95,easting,0.757
5400,1.95,2,easting,0.862
5400,2,2.05,easting,0.547
5400,2.05,2.1,easting,0.566
5400,2.1,2.15,easting,1.018
5400,2.15,2.2,easting,0.655
5400,2.2,2.25,easting,0.134
5400,2.25,2.3,easting,0.465
5400,2.3,2.35,easting,0.344
5400,2.35,2.4,easting,0.089
5400,2.4,2.45,easting,0.4
5400,2.45,2.5,easting,0.503
5400,2.5,2.55,easting,0.314
5400,2.55,2.6,easting,0.288
5401,0.425,0.45,easting,0.271
5401,0.45,0.5,easting,0.294
5401,0.5,0.55,easting,0.293
5401,0.55,0.6,easting,-0.08
5401,0.6,0.65,easting,0.159
5401,0.65,0.7,easting,0.506
5401,0.7,0.75,easting,0.269
5401,0.75,0.8,easting,0.245
5401,0.8,0.85,easting,0.211
5401,0.85,0.9,easting,0.645
5401,0.9,0.95,easting,1.075
5401,0.95,1,easting,0.615
5401,1,1.05,easting,0.059
5401,1.05,1.1,easting,0.378
5401,1.1,1.15,easting,0.317
5401,1.15,1.2,easting,0.969
5401,1.2,1.25,easting,0.922
5401,1.25,1.3,easting,0.741
5401,1.3,1.35,easting,0.639
5401,1.35,1.4,easting,0.903
5401,1.4,1.45,easting,0.327
5401,1.45,1.5,easting,1.19
5401,1.5,1.55,easting,0.61
5401,1.55,1.6,easting,0.474
5401,1.6,1.65,easting,0.323
5401,1.65,1.7,easting,0.097
5401,1.7,1.75,easting,0.464
5401,1.75,1.8,easting,0.402
5401,1.8,1.85,easting,0.896
5401,1.85,1.9,easting,0.133
5401,1.9,1.95,easting,0.351
5401,1.95,2,easting,0.928
5401,2,2.05,easting,0.543
5401,2.05,2.1,easting,0.511
5401,2.1,2.15,easting,0.352
5401,2.15,2.2,easting,0.251
5401,2.2,2.25,easting,-0.023
5401,2.25,2.3,easting,0.829
5401,2.3,2.35,easting,0.718
5401,2.35,2.4,easting,0.918
5401,2.4,2.45,easting,0.912
5401,2.45,2.5,easting,0.417
5401,2.5,2.55,easting,0.926
5401,2.55,2.6,easting,0.598
5402,0.425,0.45,easting,0.184
5402,0.45,0.5,easting,0.371
5402,0.5,0.55,easting,0.251
5402,0.55,0.6,easting,0.231
5402,0.6,0.65,easting,0.093
5402,0.65,0.7,easting,0.515
5402,0.7,0.75,easting,0.532
5402,0.75,0.8,easting,0.601
5402,0.8,0.85,easting,0.056
