ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
6591,2021-08-22,21:25:38.730,20.38,2.66,0.13,29.65080156,-91.39992029
6592,2021-08-22,21:25:39.600,20.57,2.67,0.19,29.65080135,-91.39992193
6593,2021-08-22,21:25:40.270,20.72,2.68,0.15,29.65080097,-91.39992411
6594,2021-08-22,21:25:40.910,20.86,2.68,0.14,29.65080078,-91.39992568
6595,2021-08-22,21:25:41.580,21,2.71,0.14,29.65080058,-91.39992724
6596,2021-08-22,21:25:42.240,21.12,2.7,0.12,29.65080041,-91.39992928
6597,2021-08-22,21:25:42.930,21.25,2.69,0.13,29.6508003,-91.39993076
6598,2021-08-22,21:25:43.600,21.37,2.7,0.12,29.65080023,-91.39993223
6599,2021-08-22,21:25:44.290,21.48,2.7,0.11,29.65080012,-91.39993413
6600,2021-08-22,21:25:44.930,21.59,2.71,0.11,29.65080007,-91.3999355
6601,2021-08-22,21:25:45.620,21.7,2.75,0.11,29.65080007,-91.39993693
6602,2021-08-22,21:25:46.270,21.82,2.71,0.12,29.65080004,-91.39993873
6603,2021-08-22,21:25:47.030,21.94,2.71,0.12,29.65080009,-91.39994012
6604,2021-08-22,21:25:47.690,22.05,2.74,0.11,29.65080026,-91.39994206
6605,2021-08-22,21:25:48.380,22.16,2.75,0.11,29.65080033,-91.3999434
6606,2021-08-22,21:25:49.050,22.29,2.7,0.13,29.65080028,-91.39994522
6607,2021-08-22,21:25:49.740,22.43,2.76,0.14,29.65080037,-91.39994757
6608,2021-08-22,21:25:50.560,22.62,2.73,0.19,29.65080024,-91.39994919
6609,2021-08-22,21:25:51.160,22.73,2.74,0.11,29.65080014,-91.39995066
6610,2021-08-22,21:25:51.730,22.84,2.75,0.11,29.65080022,-91.39995239
6611,2021-08-22,21:25:52.420,22.98,2.78,0.14,29.65080028,-91.39995454
6612,2021-08-22,21:25:53.090,23.09,2.73,0.11,29.65080028,-91.39995607
6613,2021-08-22,21:25:53.790,23.26,2.76,0.17,29.65080034,-91.39995816
6614,2021-08-22,21:25:54.490,23.44,2.75,0.18,29.65080021,-91.39995926
6615,2021-08-22,21:25:55.100,23.61,2.75,0.17,29.65079985,-91.39996115
6616,2021-08-22,21:25:55.680,23.78,2.77,0.17,29.65079945,-91.39996237
6617,2021-08-22,21:25:56.010,23.89,2.8,0.11,29.65079877,-91.39996439
6618,2021-08-22,21:25:56.590,24.07,2.84,0.18,29.65079807,-91.39996642
6619,2021-08-22,21:25:57.190,24.25,2.83,0.18,29.6507972,-91.39996825
6620,2021-08-22,21:25:57.760,24.42,2.85,0.17,29.65079644,-91.39997013
6621,2021-08-22,21:25:58.370,24.6,2.89,0.18,29.65079568,-91.39997201
6622,2021-08-22,21:25:58.940,24.78,2.9,0.18,29.65079488,-91.39997382
6623,2021-08-22,21:25:59.550,24.94,2.91,0.16,29.6507941,-91.39997552
6624,2021-08-22,21:26:00.120,25.09,2.91,0.15,29.65079333,-91.39997725
6625,2021-08-22,21:26:00.730,25.24,2.97,0.15,29.65079258,-91.39997885
6626,2021-08-22,21:26:01.300,25.37,3.01,0.13,29.65079185,-91.3999804
6627,2021-08-22,21:26:01.920,25.51,3.01,0.14,29.65079132,-91.39998132
6628,2021-08-22,21:26:02.490,25.63,3.04,0.12,29.65079037,-91.39998333
6629,2021-08-22,21:26:03.110,25.74,3.04,0.11,29.65078986,-91.3999842
6630,2021-08-22,21:26:03.680,25.86,3.06,0.12,29.65078886,-91.39998582
6631,2021-08-22,21:26:04.410,25.99,3.1,0.13,29.65078817,-91.39998709
6632,2021-08-22,21:26:04.990,26.11,3.1,0.12,29.65078743,-91.39998813
6633,2021-08-22,21:26:05.600,26.22,3.1,0.11,29.65078675,-91.39998923
6634,2021-08-22,21:26:06.200,26.36,3.14,0.14,29.65078611,-91.39999029
6635,2021-08-22,21:26:06.820,26.46,3.15,0.1,29.65078549,-91.39999123
6636,2021-08-22,21:26:07.400,26.54,3.17,0.08,29.65078488,-91.39999218
6637,2021-08-22,21:26:08.020,26.64,3.17,0.1,29.65078425,-91.399993
6638,2021-08-22,21:26:08.600,26.71,3.21,0.07,29.65078372,-91.39999398
6639,2021-08-22,21:26:09.230,26.81,3.21,0.1,29.65078313,-91.39999474
6640,2021-08-22,21:26:09.830,26.87,3.19,0.06,29.65078259,-91.39999542
6641,2021-08-22,21:26:10.470,26.93,3.21,0.06,29.65078227,-91.39999603
6642,2021-08-22,21:26:10.780,26.97,3.23,0.04,29.65078178,-91.39999671
6643,2021-08-22,21:26:11.410,27.05,3.23,0.08,29.6507813,-91.39999739
6644,2021-08-22,21:26:12.020,27.17,3.23,0.12,29.65078074,-91.39999802
6645,2021-08-22,21:26:12.640,27.35,3.3,0.18,29.6507798,-91.39999907
6646,2021-08-22,21:26:13.230,27.51,3.26,0.16,29.65077837,-91.40000009
6647,2021-08-22,21:26:13.860,27.7,3.28,0.19,29.65077693,-91.40000109
6648,2021-08-22,21:26:14.480,27.87,3.36,0.17,29.65077533,-91.40000268
6649,2021-08-22,21:26:15.110,28.04,3.32,0.17,29.65077407,-91.40000362
6650,2021-08-22,21:26:15.710,28.2,3.32,0.16,29.65077246,-91.40000491
6651,2021-08-22,21:26:16.540,28.4,3.38,0.2,29.6507714,-91.40000591
6652,2021-08-22,21:26:17.160,28.55,3.39,0.15,29.65077029,-91.40000686
6653,2021-08-22,21:26:17.780,28.69,3.38,0.14,29.65076923,-91.40000776
6654,2021-08-22,21:26:18.420,28.84,3.38,0.15,29.65076822,-91.40000879
6655,2021-08-22,21:26:19.030,28.98,3.39,0.14,29.65076726,-91.40000973
6656,2021-08-22,21:26:19.670,29.13,3.41,0.15,29.65076632,-91.40001077
6657,2021-08-22,21:26:20.270,29.26,3.43,0.13,29.65076503,-91.4000121
6658,2021-08-22,21:26:20.920,29.4,3.49,0.14,29.65076417,-91.40001319
6659,2021-08-22,21:26:21.530,29.55,3.52,0.15,29.65076325,-91.40001418
6660,2021-08-22,21:26:22.170,29.7,3.52,0.15,29.65076237,-91.40001522
6661,2021-08-22,21:26:22.780,29.83,3.51,0.13,29.65076152,-91.4000163
6662,2021-08-22,21:26:23.420,29.96,3.52,0.13,29.65076068,-91.40001738
6663,2021-08-22,21:26:24.040,30.09,3.52,0.13,29.6507596,-91.40001873
6664,2021-08-22,21:26:24.690,30.22,3.51,0.13,29.6507588,-91.40001981
6665,2021-08-22,21:26:25.310,30.34,3.56,0.12,29.65075803,-91.40002086
6666,2021-08-22,21:26:25.950,30.46,3.52,0.12,29.65075727,-91.40002179
6667,2021-08-22,21:26:26.570,30.59,3.56,0.13,29.65075651,-91.40002285
6668,2021-08-22,21:26:27.230,30.73,3.6,0.14,29.65075583,-91.40002386
6669,2021-08-22,21:26:27.860,30.84,3.6,0.11,29.65075488,-91.40002519
6670,2021-08-22,21:26:28.520,30.97,3.62,0.13,29.65075425,-91.40002621
6671,2021-08-22,21:26:29.150,31.09,3.65,0.12,29.6507536,-91.40002724
6672,2021-08-22,21:26:29.800,31.22,3.63,0.13,29.65075297,-91.40002822
6673,2021-08-22,21:26:30.420,31.32,3.67,0.1,29.65075217,-91.4000295
6674,2021-08-22,21:26:31.090,31.44,3.65,0.12,29.65075155,-91.40003044
6675,2021-08-22,21:26:31.720,31.55,3.67,0.11,29.65075098,-91.40003141
6676,2021-08-22,21:26:32.390,31.66,3.67,0.11,29.65075036,-91.40003221
6677,2021-08-22,21:26:33.020,31.75,3.69,0.09,29.65074983,-91.40003319
6678,2021-08-22,21:26:33.680,31.87,3.69,0.12,29.65074908,-91.40003425
6679,2021-08-22,21:26:34.310,31.97,3.65,0.1,29.65074858,-91.40003502
6680,2021-08-22,21:26:34.980,32.07,3.69,0.1,29.65074812,-91.40003594
6681,2021-08-22,21:26:35.600,32.16,3.71,0.09,29.65074762,-91.40003669
6682,2021-08-22,21:26:36.250,32.26,3.71,0.1,29.65074716,-91.40003751
6683,2021-08-22,21:26:36.880,32.35,3.75,0.09,29.6507466,-91.40003855
6684,2021-08-22,21:26:37.540,32.43,3.76,0.08,29.65074615,-91.40003928
6685,2021-08-22,21:26:38.170,32.52,3.76,0.09,29.65074577,-91.40004
6686,2021-08-22,21:26:38.840,32.6,3.82,0.08,29.65074541,-91.40004077
6687,2021-08-22,21:26:39.490,32.69,3.82,0.09,29.65074493,-91.40004165
6688,2021-08-22,21:26:40.170,32.77,3.84,0.08,29.65074461,-91.40004232
6689,2021-08-22,21:26:40.800,32.88,3.84,0.11,29.65074428,-91.40004307
6690,2021-08-22,21:26:41.470,33.06,3.89,0.18,29.65074364,-91.40004398
6691,2021-08-22,21:26:42.100,33.21,3.91,0.15,29.65074236,-91.40004574
6692,2021-08-22,21:26:42.780,33.4,3.93,0.19,29.65074142,-91.40004695
6693,2021-08-22,21:26:43.410,33.56,4.08,0.16,29.6507406,-91.40004826
6694,2021-08-22,21:26:44.090,33.73,4.12,0.17,29.65073944,-91.40004985
6695,2021-08-22,21:26:44.730,33.89,4.65,0.16,29.65073839,-91.40005145
6696,2021-08-22,21:26:45.610,34.09,4.82,0.2,29.65073743,-91.40005296
6697,2021-08-22,21:26:46.280,34.22,4.84,0.13,29.65073672,-91.40005406
6698,2021-08-22,21:26:46.930,34.4,5.06,0.18,29.65073608,-91.40005519
6699,2021-08-22,21:26:47.600,34.53,4.98,0.13,29.65073534,-91.40005613
6700,2021-08-22,21:26:48.260,34.68,5.08,0.15,29.65073452,-91.40005756
6701,2021-08-22,21:26:48.950,34.82,5.1,0.14,29.65073385,-91.4000586
6702,2021-08-22,21:26:49.600,34.96,5.08,0.14,29.650733,-91.40005986
6703,2021-08-22,21:26:50.290,35.09,5.1,0.13,29.65073243,-91.40006087
6704,2021-08-22,21:26:50.950,35.23,5.11,0.14,29.65073182,-91.40006175
6705,2021-08-22,21:26:51.630,35.35,5.1,0.12,29.65073121,-91.40006267
6706,2021-08-22,21:26:52.280,35.46,5.08,0.11,29.65073043,-91.40006375
6707,2021-08-22,21:26:52.970,35.57,5.1,0.11,29.65072989,-91.40006474
6708,2021-08-22,21:26:53.610,35.68,5.08,0.11,29.65072907,-91.40006574
6709,2021-08-22,21:26:54.300,35.79,5.08,0.11,29.65072854,-91.40006654
6710,2021-08-22,21:26:54.980,35.9,5.08,0.11,29.65072799,-91.40006736
6711,2021-08-22,21:26:55.690,36.02,5.06,0.12,29.65072725,-91.4000683
6712,2021-08-22,21:26:56.360,36.12,5.06,0.1,29.6507267,-91.40006904
6713,2021-08-22,21:26:57.080,36.22,5.08,0.1,29.65072599,-91.40007
6714,2021-08-22,21:26:57.750,36.31,5.1,0.09,29.65072549,-91.40007064
6715,2021-08-22,21:26:58.450,36.41,5.08,0.1,29.65072476,-91.40007154
6716,2021-08-22,21:26:59.130,36.51,5.11,0.1,29.65072431,-91.40007222
6717,2021-08-22,21:26:59.850,36.6,5.06,0.09,29.65072358,-91.40007299
6718,2021-08-22,21:27:00.510,36.69,5.1,0.09,29.65072306,-91.40007356
6719,2021-08-22,21:27:01.230,36.79,5.06,0.1,29.65072242,-91.40007439
6720,2021-08-22,21:27:01.930,36.88,5.04,0.09,29.65072187,-91.40007487
6721,2021-08-22,21:27:02.640,36.96,5.06,0.08,29.6507213,-91.40007569
6722,2021-08-22,21:27:03.330,37.06,5.04,0.1,29.6507208,-91.40007622
6723,2021-08-22,21:27:04.060,37.15,5.02,0.09,29.65072014,-91.40007694
6724,2021-08-22,21:27:04.740,37.24,5.06,0.09,29.65071971,-91.40007748
6725,2021-08-22,21:27:05.460,37.33,5.04,0.09,29.65071909,-91.40007817
6726,2021-08-22,21:27:06.150,37.42,5.02,0.09,29.65071863,-91.40007873
6727,2021-08-22,21:27:06.880,37.51,5.06,0.09,29.65071807,-91.40007952
6728,2021-08-22,21:27:07.560,37.59,5.04,0.08,29.65071746,-91.40008019
6729,2021-08-22,21:27:08.300,37.69,5.02,0.1,29.65071702,-91.40008074
6730,2021-08-22,21:27:09.010,37.78,5.04,0.09,29.65071648,-91.40008149
6731,2021-08-22,21:27:09.760,37.86,5.04,0.08,29.65071589,-91.40008215
6732,2021-08-22,21:27:10.660,37.94,5.04,0.08,29.65071537,-91.40008282
6733,2021-08-22,21:27:11.390,38.01,5.06,0.07,29.65071487,-91.40008353
6734,2021-08-22,21:27:12.110,38.09,5.04,0.08,29.65071448,-91.40008389
6735,2021-08-22,21:27:12.870,38.17,5.06,0.08,29.65071399,-91.40008455
6736,2021-08-22,21:27:13.590,38.25,5.06,0.08,29.65071348,-91.40008508
6737,2021-08-22,21:27:14.340,38.32,5.06,0.07,29.65071312,-91.40008545
6738,2021-08-22,21:27:15.060,38.38,5.06,0.06,29.65071265,-91.40008599
6739,2021-08-22,21:27:15.840,38.43,5.04,0.05,29.65071219,-91.4000865
6740,2021-08-22,21:27:16.590,38.5,5.04,0.07,29.65071173,-91.40008703
6741,2021-08-22,21:27:17.310,38.55,5.04,0.05,29.65071127,-91.40008743
6742,2021-08-22,21:27:18.080,38.62,5.04,0.07,29.65071092,-91.40008775
6743,2021-08-22,21:27:18.850,38.66,5.06,0.04,29.6507105,-91.40008818
6744,2021-08-22,21:27:19.620,38.71,5.04,0.05,29.65071006,-91.40008854
6745,2021-08-22,21:27:20.350,38.79,5.04,0.08,29.65070965,-91.40008907
6746,2021-08-22,21:27:21.120,38.96,5.1,0.17,29.65070898,-91.40008962
6747,2021-08-22,21:27:21.890,39.12,5.06,0.16,29.65070765,-91.4000908
6748,2021-08-22,21:27:22.660,39.28,5.04,0.16,29.65070649,-91.40009199
6749,2021-08-22,21:27:23.440,39.46,5.08,0.18,29.65070541,-91.40009314
6750,2021-08-22,21:27:24.210,39.59,5.06,0.13,29.6507042,-91.40009418
6751,2021-08-22,21:27:24.970,39.75,5.1,0.16,29.65070346,-91.40009503
6752,2021-08-22,21:27:25.690,39.88,5.08,0.13,29.65070244,-91.4000962
6753,2021-08-22,21:27:26.450,40.04,5.06,0.16,29.65070144,-91.40009734
6754,2021-08-22,21:27:27.180,40.16,5.1,0.12,29.65070055,-91.40009854
6755,2021-08-22,21:27:27.930,40.31,5.1,0.15,29.65069985,-91.40009942
6756,2021-08-22,21:27:28.650,40.44,5.11,0.13,29.65069899,-91.40010061
6757,2021-08-22,21:27:29.410,40.58,5.1,0.14,29.65069811,-91.4001017
6758,2021-08-22,21:27:30.150,40.71,5.1,0.13,29.65069731,-91.40010294
6759,2021-08-22,21:27:30.910,40.84,5.11,0.13,29.6506967,-91.40010381
6760,2021-08-22,21:27:31.660,40.97,5.1,0.13,29.65069589,-91.40010493
6761,2021-08-22,21:27:32.380,41.09,5.13,0.12,29.65069516,-91.4001062
6762,2021-08-22,21:27:33.150,41.22,5.13,0.13,29.65069436,-91.40010731
6763,2021-08-22,21:27:33.930,41.36,5.15,0.14,29.65069381,-91.40010823
6764,2021-08-22,21:27:34.680,41.48,5.17,0.12,29.65069309,-91.40010948
6765,2021-08-22,21:27:35.400,41.59,5.19,0.11,29.65069239,-91.40011066
6766,2021-08-22,21:27:36.170,41.73,5.19,0.14,29.65069166,-91.40011184
6767,2021-08-22,21:27:36.940,41.86,5.19,0.13,29.650691,-91.40011306
6768,2021-08-22,21:27:37.710,41.99,5.23,0.13,29.65069035,-91.40011425
6769,2021-08-22,21:27:38.680,42.14,5.21,0.15,29.65068962,-91.40011532
6770,2021-08-22,21:27:39.430,42.28,5.24,0.14,29.65068902,-91.40011653
6771,2021-08-22,21:27:40.160,42.38,5.24,0.1,29.65068838,-91.40011767
6772,2021-08-22,21:27:40.930,42.52,5.24,0.14,29.65068778,-91.40011878
6773,2021-08-22,21:27:41.690,42.63,5.24,0.11,29.65068736,-91.40011964
6774,2021-08-22,21:27:42.430,42.73,5.23,0.1,29.65068677,-91.40012069
6775,2021-08-22,21:27:43.210,42.83,5.28,0.1,29.65068628,-91.40012188
6776,2021-08-22,21:27:43.980,42.94,5.26,0.11,29.65068573,-91.40012288
6777,2021-08-22,21:27:44.740,43.04,5.28,0.1,29.65068528,-91.40012393
6778,2021-08-22,21:27:45.480,43.15,5.28,0.11,29.65068497,-91.40012471
6779,2021-08-22,21:27:46.250,43.26,5.3,0.11,29.65068453,-91.40012567
6780,2021-08-22,21:27:47.010,43.35,5.3,0.09,29.65068418,-91.40012672
6781,2021-08-22,21:27:47.730,43.43,5.28,0.08,29.65068368,-91.40012783
6782,2021-08-22,21:27:48.700,43.54,5.3,0.11,29.65068343,-91.40012854
6783,2021-08-22,21:27:49.470,43.63,5.26,0.09,29.65068311,-91.40012946
