ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
178,3.19,4.19,easting,-0.281
178,4.19,5.19,easting,-0.097
178,5.19,6.19,easting,-0.065
178,6.19,7.19,easting,-0.223
178,7.19,8.19,easting,0.034
178,8.19,9.19,easting,-0.111
178,9.19,10.19,easting,-0.154
178,10.19,11.19,easting,0.05
178,11.19,12.19,easting,-0.009
178,12.19,13.19,easting,-0.062
178,13.19,14.19,easting,-0.209
178,14.19,15.19,easting,-0.176
178,15.19,16.19,easting,-0.135
178,16.19,17.19,easting,-0.005
179,1.19,2.19,easting,-0.079
179,2.19,3.19,easting,-0.204
179,3.19,4.19,easting,-0.085
179,4.19,5.19,easting,-0.31
179,5.19,6.19,easting,-0.221
179,6.19,7.19,easting,-0.144
179,7.19,8.19,easting,-0.163
179,8.19,9.19,easting,-0.161
179,9.19,10.19,easting,-0.255
179,10.19,11.19,easting,-0.194
179,11.19,12.19,easting,-0.104
179,12.19,13.19,easting,-0.104
179,13.19,14.19,easting,-0.136
179,14.19,15.19,easting,-0.231
179,15.19,16.19,easting,-0.167
179,16.19,17.19,easting,-0.171
180,1.19,2.19,easting,-0.097
180,2.19,3.19,easting,-0.157
180,3.19,4.19,easting,-0.102
180,4.19,5.19,easting,-0.106
180,5.19,6.19,easting,-0.3
180,6.19,7.19,easting,-0.231
180,7.19,8.19,easting,-0.06
180,8.19,9.19,easting,-0.181
180,9.19,10.19,easting,-0.234
180,10.19,11.19,easting,-0.195
180,11.19,12.19,easting,-0.039
180,12.19,13.19,easting,-0.157
180,13.19,14.19,easting,-0.258
180,14.19,15.19,easting,-0.366
180,15.19,16.19,easting,-0.184
180,16.19,17.19,easting,-0.181
181,1.19,2.19,easting,-0.104
181,2.19,3.19,easting,-0.249
181,3.19,4.19,easting,-0.138
181,4.19,5.19,easting,-0.282
181,5.19,6.19,easting,-0.119
181,6.19,7.19,easting,-0.175
181,7.19,8.19,easting,-0.189
181,8.19,9.19,easting,-0.082
181,9.19,10.19,easting,0.043
181,10.19,11.19,easting,-0.061
181,11.19,12.19,easting,-0.005
181,12.19,13.19,easting,-0.379
181,13.19,14.19,easting,-0.3
181,14.19,15.19,easting,-0.104
181,15.19,16.19,easting,-0.119
182,1.19,2.19,easting,-0.171
182,2.19,3.19,easting,-0.229
182,3.19,4.19,easting,-0.279
182,4.19,5.19,easting,0.074
182,5.19,6.19,easting,-0.129
182,6.19,7.19,easting,-0.002
182,7.19,8.19,easting,-0.244
182,8.19,9.19,easting,-0.209
182,9.19,10.19,easting,0.045
182,10.19,11.19,easting,-0.218
182,11.19,12.19,easting,-0.019
182,12.19,13.19,easting,-0.137
182,13.19,14.19,easting,-0.002
182,14.19,15.19,easting,-0.223
182,15.19,16.19,easting,-0.293
182,16.19,17.19,easting,-0.11
183,1.19,2.19,easting,-0.293
183,2.19,3.19,easting,-0.084
183,3.19,4.19,easting,-0.402
183,4.19,5.19,easting,-0.17
183,5.19,6.19,easting,-0.335
183,6.19,7.19,easting,-0.168
183,7.19,8.19,easting,-0.126
183,8.19,9.19,easting,-0.14
183,9.19,10.19,easting,-0.055
183,10.19,11.19,easting,-0.322
183,11.19,12.19,easting,-0.197
183,12.19,13.19,easting,-0.042
183,13.19,14.19,easting,-0.009
183,14.19,15.19,easting,-0.183
183,15.19,16.19,easting,-0.183
183,16.19,17.19,easting,-0.084
184,1.19,2.19,easting,0.021
184,2.19,3.19,easting,-0.14
184,3.19,4.19,easting,-0.117
184,4.19,5.19,easting,-0.173
184,5.19,6.19,easting,-0.3
184,6.19,7.19,easting,-0.23
184,7.19,8.19,easting,-0.295
184,8.19,9.19,easting,-0.44
184,9.19,10.19,easting,-0.033
184,10.19,11.19,easting,-0.037
184,11.19,12.19,easting,-0.15
184,12.19,13.19,easting,-0.306
184,13.19,14.19,easting,-0.164
184,14.19,15.19,easting,-0.36
184,15.19,16.19,easting,-0.246
184,16.19,17.19,easting,-0.222
185,1.19,2.19,easting,-0.158
185,2.19,3.19,easting,-0.272
185,3.19,4.19,easting,-0.335
185,4.19,5.19,easting,-0.206
185,5.19,6.19,easting,-0.233
185,6.19,7.19,easting,-0.036
185,7.19,8.19,easting,-0.283
185,8.19,9.19,easting,-0.245
185,9.19,10.19,easting,-0.275
185,10.19,11.19,easting,-0.2
185,11.19,12.19,easting,-0.105
185,12.19,13.19,easting,-0.241
185,13.19,14.19,easting,-0.205
185,14.19,15.19,easting,-0.195
185,15.19,16.19,easting,0.032
185,16.19,17.19,easting,-0.125
186,1.19,2.19,easting,-0.23
186,2.19,3.19,easting,-0.197
186,3.19,4.19,easting,-0.174
186,4.19,5.19,easting,-0.183
186,5.19,6.19,easting,-0.161
186,6.19,7.19,easting,-0.148
186,7.19,8.19,easting,-0.064
186,8.19,9.19,easting,-0.168
186,9.19,10.19,easting,-0.096
186,10.19,11.19,easting,-0.195
186,11.19,12.19,easting,-0.423
186,12.19,13.19,easting,-0.392
186,13.19,14.19,easting,-0.17
186,14.19,15.19,easting,-0.189
186,15.19,16.19,easting,-0.129
186,16.19,17.19,easting,-0.143
187,1.19,2.19,easting,-0.129
187,2.19,3.19,easting,-0.165
187,3.19,4.19,easting,-0.134
187,4.19,5.19,easting,-0.325
187,5.19,6.19,easting,0.018
187,6.19,7.19,easting,-0.062
187,7.19,8.19,easting,-0.207
187,8.19,9.19,easting,-0.273
187,9.19,10.19,easting,-0.102
187,10.19,11.19,easting,-0.157
187,11.19,12.19,easting,-0.117
187,12.19,13.19,easting,-0.107
187,13.19,14.19,easting,-0.137
187,14.19,15.19,easting,-0.147
187,15.19,16.19,easting,-0.411
187,16.19,17.19,easting,-0.326
188,1.19,2.19,easting,-0.133
188,2.19,3.19,easting,-0.219
188,3.19,4.19,easting,-0.227
188,4.19,5.19,easting,-0.204
188,5.19,6.19,easting,-0.153
188,6.19,7.19,easting,-0.219
188,7.19,8.19,easting,-0.173
188,8.19,9.19,easting,-0.158
188,9.19,10.19,easting,-0.255
188,10.19,11.19,easting,-0.097
188,11.19,12.19,easting,-0.435
188,12.19,13.19,easting,-0.099
188,13.19,14.19,easting,-0.135
188,14.19,15.19,easting,-0.294
188,15.19,16.19,easting,-0.21
188,16.19,17.19,easting,-0.285
189,1.19,2.19,easting,-0.215
189,2.19,3.19,easting,-0.208
189,3.19,4.19,easting,-0.366
189,4.19,5.19,easting,-0.174
189,5.19,6.19,easting,-0.416
189,6.19,7.19,easting,-0.356
189,7.19,8.19,easting,-0.166
189,8.19,9.19,easting,-0.393
189,9.19,10.19,easting,-0.194
189,10.19,11.19,easting,-0.204
189,11.19,12.19,easting,-0.216
189,12.19,13.19,easting,-0.252
189,13.19,14.19,easting,-0.139
189,14.19,15.19,easting,0.021
189,15.19,16.19,easting,-0.261
189,16.19,17.19,easting,-0.083
190,1.19,2.19,easting,-0.314
190,2.19,3.19,easting,-0.135
190,3.19,4.19,easting,-0.259
190,4.19,5.19,easting,-0.082
190,5.19,6.19,easting,-0.172
190,6.19,7.19,easting,-0.26
190,7.19,8.19,easting,-0.218
190,8.19,9.19,easting,-0.206
190,9.19,10.19,easting,-0.203
190,10.19,11.19,easting,-0.11
190,11.19,12.19,easting,-0.139
190,12.19,13.19,easting,-0.063
190,13.19,14.19,easting,-0.087
190,14.19,15.19,easting,-0.025
190,15.19,16.19,easting,-0.112
190,16.19,17.19,easting,-0.168
191,1.19,2.19,easting,0.002
191,2.19,3.19,easting,-0.222
191,3.19,4.19,easting,-0.156
191,4.19,5.19,easting,-0.403
191,5.19,6.19,easting,-0.186
191,6.19,7.19,easting,0.057
191,7.19,8.19,easting,-0.187
191,8.19,9.19,easting,-0.275
191,9.19,10.19,easting,-0.447
191,10.19,11.19,easting,-0.28
191,11.19,12.19,easting,-0.294
191,12.19,13.19,easting,-0.242
191,13.19,14.19,easting,-0.094
191,14.19,15.19,easting,-0.245
191,15.19,16.19,easting,-0.036
191,16.19,17.19,easting,-0.14
192,1.19,2.19,easting,-0.173
192,2.19,3.19,easting,-0.116
192,3.19,4.19,easting,-0.16
192,4.19,5.19,easting,-0.254
192,5.19,6.19,easting,-0.157
192,6.19,7.19,easting,-0.219
192,7.19,8.19,easting,-0.343
192,8.19,9.19,easting,-0.274
192,9.19,10.19,easting,-0.219
192,10.19,11.19,easting,-0.458
192,11.19,12.19,easting,-0.15
192,12.19,13.19,easting,-0.009
192,13.19,14.19,easting,-0.273
192,14.19,15.19,easting,-0.062
192,15.19,16.19,easting,-0.287
192,16.19,17.19,easting,-0.258
193,1.19,2.19,easting,-0.384
193,2.19,3.19,easting,-0.241
193,3.19,4.19,easting,-0.078
193,4.19,5.19,easting,-0.235
193,5.19,6.19,easting,-0.33
193,6.19,7.19,easting,-0.3
193,7.19,8.19,easting,-0.118
193,8.19,9.19,easting,-0.125
193,9.19,10.19,easting,-0.26
193,10.19,11.19,easting,-0.227
193,11.19,12.19,easting,-0.145
193,12.19,13.19,easting,-0.159
193,13.19,14.19,easting,0.173
193,14.19,15.19,easting,-0.01
193,15.19,16.19,easting,-0.28
193,16.19,17.19,easting,-0.069
194,1.19,2.19,easting,-0.333
194,2.19,3.19,easting,0.073
194,3.19,4.19,easting,-0.075
194,4.19,5.19,easting,-0.011
194,5.19,6.19,easting,-0.078
194,6.19,7.19,easting,-0.152
194,7.19,8.19,easting,-0.516
194,8.19,9.19,easting,-0.31
194,9.19,10.19,easting,-0.285
194,10.19,11.19,easting,-0.315
194,11.19,12.19,easting,-0.315
194,12.19,13.19,easting,-0.036
194,13.19,14.19,easting,-0.012
194,14.19,15.19,easting,-0.38
194,15.19,16.19,easting,-0.039
194,16.19,17.19,easting,-0.192
195,1.19,2.19,easting,-0.051
195,2.19,3.19,easting,-0.11
195,3.19,4.19,easting,-0.071
195,4.19,5.19,easting,-0.29
195,5.19,6.19,easting,-0.026
195,6.19,7.19,easting,-0.179
195,7.19,8.19,easting,-0.24
195,8.19,9.19,easting,-0.274
195,9.19,10.19,easting,-0.387
195,10.19,11.19,easting,-0.204
195,11.19,12.19,easting,-0.169
195,12.19,13.19,easting,-0.229
195,13.19,14.19,easting,-0.141
195,14.19,15.19,easting,-0.102
195,15.19,16.19,easting,-0.137
195,16.19,17.19,easting,-0.319
196,1.19,2.19,easting,-0.132
196,2.19,3.19,easting,-0.09
196,3.19,4.19,easting,-0.375
196,4.19,5.19,easting,-0.178
196,5.19,6.19,easting,-0.298
196,6.19,7.19,easting,-0.223
196,7.19,8.19,easting,-0.339
196,8.19,9.19,easting,-0.327
196,9.19,10.19,easting,-0.162
196,10.19,11.19,easting,-0.411
196,11.19,12.19,easting,-0.22
196,12.19,13.19,easting,-0.163
196,13.19,14.19,easting,-0.096
196,14.19,15.19,easting,-0.146
196,15.19,16.19,easting,-0.255
197,1.19,2.19,easting,-0.171
197,2.19,3.19,easting,-0.223
197,3.19,4.19,easting,-0.088
197,4.19,5.19,easting,-0.195
197,5.19,6.19,easting,-0.109
197,6.19,7.19,easting,-0.292
197,7.19,8.19,easting,-0.26
197,8.19,9.19,easting,-0.127
197,9.19,10.19,easting,-0.401
197,10.19,11.19,easting,-0.119
197,11.19,12.19,easting,-0.087
197,12.19,13.19,easting,-0.144
197,13.19,14.19,easting,-0.071
197,14.19,15.19,easting,-0.086
197,15.19,16.19,easting,-0.152
197,16.19,17.19,easting,-0.029
198,1.19,2.19,easting,-0.197
198,2.19,3.19,easting,-0.058
198,3.19,4.19,easting,0.099
198,4.19,5.19,easting,-0.163
198,5.19,6.19,easting,-0.213
198,6.19,7.19,easting,-0.196
198,7.19,8.19,easting,-0.241
198,8.19,9.19,easting,-0.183
198,9.19,10.19,easting,-0.459
198,10.19,11.19,easting,-0.34
198,11.19,12.19,easting,-0.33
198,12.19,13.19,easting,-0.146
198,13.19,14.19,easting,-0.144
198,14.19,15.19,easting,-0.158
198,15.19,16.19,easting,-0.15
198,16.19,17.19,easting,-0.167
199,1.19,2.19,easting,-0.008
199,2.19,3.19,easting,-0.045
199,3.19,4.19,easting,-0.032
199,4.19,5.19,easting,-0.191
199,5.19,6.19,easting,-0.176
199,6.19,7.19,easting,-0.231
199,7.19,8.19,easting,-0.383
199,8.19,9.19,easting,-0.397
199,9.19,10.19,easting,0.03
199,10.19,11.19,easting,-0.2
199,11.19,12.19,easting,-0.127
199,12.19,13.19,easting,-0.182
199,13.19,14.19,easting,-0.089
199,14.19,15.19,easting,-0.234
199,15.19,16.19,easting,-0.204
199,16.19,17.19,easting,-0.196
200,1.19,2.19,easting,0.003
200,2.19,3.19,easting,-0.232
200,3.19,4.19,easting,-0.182
200,4.19,5.19,easting,-0.123
200,5.19,6.19,easting,-0.354
200,6.19,7.19,easting,-0.244
200,7.19,8.19,easting,-0.078
200,8.19,9.19,easting,-0.447
200,9.19,10.19,easting,-0.541
200,10.19,11.19,easting,-0.424
200,11.19,12.19,easting,-0.154
200,12.19,13.19,easting,-0.221
200,13.19,14.19,easting,-0.028
200,14.19,15.19,easting,-0.07
200,15.19,16.19,easting,0.007
200,16.19,17.19,easting,-0.182
201,1.19,2.19,easting,0.034
201,2.19,3.19,easting,-0.248
201,3.19,4.19,easting,-0.402
201,4.19,5.19,easting,-0.201
201,5.19,6.19,easting,-0.192
201,6.19,7.19,easting,-0.177
201,7.19,8.19,easting,-0.345
201,8.19,9.19,easting,0.036
201,9.19,10.19,easting,-0.206
201,10.19,11.19,easting,-0.312
201,11.19,12.19,easting,-0.379
201,12.19,13.19,easting,-0.282
201,13.19,14.19,easting,-0.26
201,14.19,15.19,easting,-0.176
201,15.19,16.19,easting,-0.175
201,16.19,17.19,easting,-0.29
202,1.19,2.19,easting,-0.214
202,2.19,3.19,easting,-0.065
202,3.19,4.19,easting,-0.135
202,4.19,5.19,easting,-0.209
202,5.19,6.19,easting,-0.132
202,6.19,7.19,easting,-0.29
202,7.19,8.19,easting,-0.202
202,8.19,9.19,easting,-0.321
202,9.19,10.19,easting,-0.126
202,10.19,11.19,easting,-0.331
202,11.19,12.19,easting,-0.217
202,12.19,13.19,easting,-0.357
202,13.19,14.19,easting,-0.178
202,14.19,15.19,easting,-0.098
202,15.19,16.19,easting,-0.101
202,16.19,17.19,easting,-0.22
203,1.19,2.19,easting,-0.177
203,2.19,3.19,easting,-0.059
203,3.19,4.19,easting,-0.253
203,4.19,5.19,easting,-0.086
203,5.19,6.19,easting,-0.182
203,6.19,7.19,easting,-0.193
203,7.19,8.19,easting,-0.501
203,8.19,9.19,easting,-0.312
203,9.19,10.19,easting,-0.27
203,10.19,11.19,easting,-0.322
203,11.19,12.19,easting,-0.338
203,12.19,13.19,easting,-0.03
203,13.19,14.19,easting,-0.21
203,14.19,15.19,easting,-0.034
203,15.19,16.19,easting,-0.236
203,16.19,17.19,easting,-0.278
204,1.19,2.19,easting,-0.057
204,2.19,3.19,easting,-0.011
204,3.19,4.19,easting,-0.297
204,4.19,5.19,easting,-0.192
204,5.19,6.19,easting,-0.327
204,6.19,7.19,easting,-0.285
204,7.19,8.19,easting,-0.166
204,8.19,9.19,easting,-0.285
204,9.19,10.19,easting,-0.086
204,10.19,11.19,easting,-0.11
204,11.19,12.19,easting,-0.297
204,12.19,13.19,easting,-0.166
204,13.19,14.19,easting,-0.23
204,14.19,15.19,easting,-0.192
204,15.19,16.19,easting,-0.16
204,16.19,17.19,easting,-0.172
205,1.19,2.19,easting,-0.153
205,2.19,3.19,easting,-0.138
205,3.19,4.19,easting,-0.11
205,4.19,5.19,easting,-0.102
205,5.19,6.19,easting,-0.34
205,6.19,7.19,easting,-0.338
205,7.19,8.19,easting,-0.058
205,8.19,9.19,easting,-0.2
205,9.19,10.19,easting,-0.038
205,10.19,11.19,easting,-0.246
205,11.19,12.19,easting,-0.041
205,12.19,13.19,easting,-0.036
205,13.19,14.19,easting,-0.173
205,14.19,15.19,easting,-0.343
205,15.19,16.19,easting,-0.163
205,16.19,17.19,easting,-0.063
206,1.19,2.19,easting,-0.087
206,2.19,3.19,easting,-0.113
206,3.19,4.19,easting,-0.084
206,4.19,5.19,easting,-0.203
206,5.19,6.19,easting,-0.079
206,6.19,7.19,easting,-0.317
206,7.19,8.19,easting,-0.127
206,8.19,9.19,easting,-0.177
206,9.19,10.19,easting,-0.282
206,10.19,11.19,easting,0.121
206,11.19,12.19,easting,-0.237
206,12.19,13.19,easting,-0.291
206,13.19,14.19,easting,-0.215
206,14.19,15.19,easting,-0.168
206,15.19,16.19,easting,-0.228
206,16.19,17.19,easting,-0.069
207,1.19,2.19,easting,-0.075
207,2.19,3.19,easting,-0.265
207,3.19,4.19,easting,0.071
207,4.19,5.19,easting,-0.233
207,5.19,6.19,easting,-0.292
207,6.19,7.19,easting,-0.227
207,7.19,8.19,easting,-0.276
207,8.19,9.19,easting,-0.216
207,9.19,10.19,easting,-0.276
207,10.19,11.19,easting,-0.242
207,11.19,12.19,easting,-0.087
207,12.19,13.19,easting,-0.252
207,13.19,14.19,easting,-0.395
207,14.19,15.19,easting,-0.254
207,15.19,16.19,easting,-0.158
207,16.19,17.19,easting,-0.161
208,1.19,2.19,easting,-0.119
208,2.19,3.19,easting,-0.07
208,3.19,4.19,easting,-0.036
208,4.19,5.19,easting,-0.265
208,5.19,6.19,easting,-0.033
208,6.19,7.19,easting,-0.272
208,7.19,8.19,easting,-0.299
208,8.19,9.19,easting,-0.158
208,9.19,10.19,easting,-0.252
208,10.19,11.19,easting,-0.064
208,11.19,12.19,easting,-0.319
208,12.19,13.19,easting,-0.07
208,13.19,14.19,easting,-0.263
208,14.19,15.19,easting,-0.466
208,15.19,16.19,easting,-0.272
208,16.19,17.19,easting,-0.326
209,1.19,2.19,easting,-0.234
209,2.19,3.19,easting,-0.082
209,3.19,4.19,easting,-0.124
209,4.19,5.19,easting,-0.195
209,5.19,6.19,easting,-0.246
209,6.19,7.19,easting,-0.267
209,7.19,8.19,easting,-0.193
209,8.19,9.19,easting,-0.046
209,9.19,10.19,easting,-0.163
209,10.19,11.19,easting,-0.171
209,11.19,12.19,easting,-0.323
209,12.19,13.19,easting,-0.119
209,13.19,14.19,easting,-0.377
209,14.19,15.19,easting,-0.173
209,15.19,16.19,easting,-0.355
209,16.19,17.19,easting,-0.207
210,1.19,2.19,easting,-0.022
210,2.19,3.19,easting,-0.135
210,3.19,4.19,easting,-0.092
210,4.19,5.19,easting,-0.125
210,5.19,6.19,easting,-0.187
210,6.19,7.19,easting,-0.232
210,7.19,8.19,easting,-0.139
210,8.19,9.19,easting,-0.096
210,9.19,10.19,easting,-0.152
210,10.19,11.19,easting,-0.05
210,11.19,12.19,easting,-0.247
210,12.19,13.19,easting,-0.044
210,13.19,14.19,easting,-0.019
210,14.19,15.19,easting,-0.165
210,15.19,16.19,easting,-0.197
210,16.19,17.19,easting,-0.097
211,1.19,2.19,easting,0.017
211,2.19,3.19,easting,-0.127
211,3.19,4.19,easting,-0.013
211,4.19,5.19,easting,-0.188
211,5.19,6.19,easting,0.011
211,6.19,7.19,easting,-0.211
211,7.19,8.19,easting,-0.101
211,8.19,9.19,easting,-0.201
211,9.19,10.19,easting,-0.128
211,10.19,11.19,easting,-0.141
211,11.19,12.19,easting,-0.127
211,12.19,13.19,easting,-0.385
211,13.19,14.19,easting,-0.236
211,14.19,15.19,easting,-0.123
211,15.19,16.19,easting,-0.237
211,16.19,17.19,easting,-0.191
212,1.19,2.19,easting,-0.089
212,2.19,3.19,easting,0.002
212,3.19,4.19,easting,-0.149
212,4.19,5.19,easting,-0.137
212,5.19,6.19,easting,-0.179
212,6.19,7.19,easting,-0.201
212,7.19,8.19,easting,-0.104
212,8.19,9.19,easting,-0.076
212,9.19,10.19,easting,-0.165
212,10.19,11.19,easting,-0.225
212,11.19,12.19,easting,-0.248
212,12.19,13.19,easting,-0.088
212,13.19,14.19,easting,-0.042
212,14.19,15.19,easting,-0.175
212,15.19,16.19,easting,0.101
212,16.19,17.19,easting,-0.273
213,1.19,2.19,easting,-0.16
213,2.19,3.19,easting,0.036
213,3.19,4.19,easting,0.104
213,4.19,5.19,easting,-0.053
213,5.19,6.19,easting,-0.105
213,6.19,7.19,easting,-0.104
213,7.19,8.19,easting,-0.143
213,8.19,9.19,easting,-0.009
213,9.19,10.19,easting,-0.283
213,10.19,11.19,easting,-0.12
213,11.19,12.19,easting,-0.101
213,12.19,13.19,easting,-0.254
213,13.19,14.19,easting,-0.158
213,14.19,15.19,easting,-0.013
213,15.19,16.19,easting,-0.309
213,16.19,17.19,easting,-0.179
214,1.19,2.19,easting,-0.121
214,2.19,3.19,easting,-0.061
214,3.19,4.19,easting,0.094
214,4.19,5.19,easting,0.022
214,5.19,6.19,easting,-0.007
214,6.19,7.19,easting,-0.038
214,7.19,8.19,easting,-0.064
214,8.19,9.19,easting,-0.275
214,9.19,10.19,easting,-0.171
214,10.19,11.19,easting,-0.196
214,11.19,12.19,easting,0.082
214,12.19,13.19,easting,-0.059
214,13.19,14.19,easting,-0.147
214,14.19,15.19,easting,-0.273
214,15.19,16.19,easting,-0.08
214,16.19,17.19,easting,-0.253
215,1.19,2.19,easting,-0.232
215,2.19,3.19,easting,-0.174
215,3.19,4.19,easting,-0.034
215,4.19,5.19,easting,-0.032
215,5.19,6.19,easting,-0.082
215,6.19,7.19,easting,-0.121
215,7.19,8.19,easting,-0.161
215,8.19,9.19,easting,-0.169
215,9.19,10.19,easting,-0.235
215,10.19,11.19,easting,-0.152
215,11.19,12.19,easting,-0.198
215,12.19,13.19,easting,-0.063
215,13.19,14.19,easting,-0.257
215,14.19,15.19,easting,0.011
215,15.19,16.19,easting,-0.032
215,16.19,17.19,easting,-0.225
216,1.19,2.19,easting,0.035
216,2.19,3.19,easting,-0.044
216,3.19,4.19,easting,-0.064
216,4.19,5.19,easting,-0.142
216,5.19,6.19,easting,0.024
216,6.19,7.19,easting,-0.191
216,7.19,8.19,easting,-0.084
216,8.19,9.19,easting,-0.157
216,9.19,10.19,easting,-0.264
216,10.19,11.19,easting,-0.116
216,11.19,12.19,easting,-0.027
216,12.19,13.19,easting,0.14
216,13.19,14.19,easting,-0.004
216,14.19,15.19,easting,0.055
216,15.19,16.19,easting,-0.071
216,16.19,17.19,easting,0.062
217,1.19,2.19,easting,-0.26
217,2.19,3.19,easting,0.099
217,3.19,4.19,easting,-0.081
217,4.19,5.19,easting,-0.132
217,5.19,6.19,easting,-0.181
217,6.19,7.19,easting,0.014
217,7.19,8.19,easting,-0.109
217,8.19,9.19,easting,-0.122
217,9.19,10.19,easting,-0.1
217,10.19,11.19,easting,-0.225
217,11.19,12.19,easting,-0.356
217,12.19,13.19,easting,-0.173
217,13.19,14.19,easting,-0.022
217,14.19,15.19,easting,-0.157
217,15.19,16.19,easting,0.005
217,16.19,17.19,easting,-0.154
218,1.19,2.19,easting,-0.312
218,2.19,3.19,easting,-0.096
218,3.19,4.19,easting,-0.088
218,4.19,5.19,easting,-0.238
218,5.19,6.19,easting,-0.165
218,6.19,7.19,easting,-0.168
218,7.19,8.19,easting,-0.085
218,8.19,9.19,easting,-0.335
218,9.19,10.19,easting,-0.252
218,10.19,11.19,easting,-0.173
218,11.19,12.19,easting,-0.02
218,12.19,13.19,easting,-0.075
218,13.19,14.19,easting,0.028
218,14.19,15.19,easting,-0.203
218,15.19,16.19,easting,-0.106
218,16.19,17.19,easting,-0.227
219,1.19,2.19,easting,-0.12
219,2.19,3.19,easting,-0.089
219,3.19,4.19,easting,-0.057
219,4.19,5.19,easting,-0.092
219,5.19,6.19,easting,-0.392
219,6.19,7.19,easting,-0.062
219,7.19,8.19,easting,-0.09
219,8.19,9.19,easting,0.011
219,9.19,10.19,easting,-0.276
219,10.19,11.19,easting,-0.21
219,11.19,12.19,easting,-0.166
219,12.19,13.19,easting,-0.092
219,13.19,14.19,easting,-0.05
219,14.19,15.19,easting,-0.104
219,15.19,16.19,easting,-0.02
219,16.19,17.19,easting,-0.09
220,1.19,2.19,easting,-0.257
220,2.19,3.19,easting,-0.365
220,3.19,4.19,easting,-0.257
220,4.19,5.19,easting,-0.079
220,5.19,6.19,easting,-0.106
220,6.19,7.19,easting,-0.04
220,7.19,8.19,easting,-0.127
220,8.19,9.19,easting,-0.157
220,9.19,10.19,easting,0.019
220,10.19,11.19,easting,-0.011
220,11.19,12.19,easting,-0.051
220,12.19,13.19,easting,-0.344
220,13.19,14.19,easting,0.006
220,14.19,15.19,easting,-0.111
220,15.19,16.19,easting,-0.015
220,16.19,17.19,easting,-0.078
221,1.19,2.19,easting,-0.225
221,2.19,3.19,easting,-0.029
221,3.19,4.19,easting,-0.153
221,4.19,5.19,easting,-0.022
221,5.19,6.19,easting,-0.113
221,6.19,7.19,easting,-0.133
221,7.19,8.19,easting,-0.094
221,8.19,9.19,easting,0.028
221,9.19,10.19,easting,-0.108
221,10.19,11.19,easting,-0.192
221,11.19,12.19,easting,-0.219
221,12.19,13.19,easting,-0.209
221,13.19,14.19,easting,-0.315
221,14.19,15.19,easting,-0.045
221,15.19,16.19,easting,-0.047
221,16.19,17.19,easting,-0.062
222,1.19,2.19,easting,-0.15
222,2.19,3.19,easting,-0.15
222,3.19,4.19,easting,-0.383
222,4.19,5.19,easting,-0.118
222,5.19,6.19,easting,-0.054
222,6.19,7.19,easting,-0.42
222,7.19,8.19,easting,-0.184
222,8.19,9.19,easting,-0.183
222,9.19,10.19,easting,-0.203
222,10.19,11.19,easting,-0.137
222,11.19,12.19,easting,-0.13
222,12.19,13.19,easting,-0.151
222,13.19,14.19,easting,-0.134
222,14.19,15.19,easting,-0.082
222,15.19,16.19,easting,-0.002
222,16.19,17.19,easting,-0.115
223,1.19,2.19,easting,-0.052
223,2.19,3.19,easting,-0.381
223,3.19,4.19,easting,-0.235
223,4.19,5.19,easting,-0.158
223,5.19,6.19,easting,-0.098
223,6.19,7.19,easting,-0.09
223,7.19,8.19,easting,-0.214
223,8.19,9.19,easting,0.038
223,9.19,10.19,easting,-0.071
223,10.19,11.19,easting,-0.167
223,11.19,12.19,easting,-0.309
223,12.19,13.19,easting,-0.091
223,13.19,14.19,easting,-0.011
223,14.19,15.19,easting,-0.009
223,15.19,16.19,easting,-0.012
224,1.19,2.19,easting,0.241
224,2.19,3.19,easting,0.035
224,3.19,4.19,easting,-0.261
224,4.19,5.19,easting,-0.299
224,5.19,6.19,easting,-0.125
224,6.19,7.19,easting,-0.121
224,7.19,8.19,easting,-0.016
224,8.19,9.19,easting,-0.237
224,9.19,10.19,easting,-0.137
224,10.19,11.19,easting,-0.101
224,11.19,12.19,easting,-0.145
224,12.19,13.19,easting,-0.192
224,13.19,14.19,easting,-0.116
224,14.19,15.19,easting,-0.032
224,15.19,16.19,easting,-0.123
224,16.19,17.19,easting,-0.377
225,1.19,2.19,easting,-0.194
225,2.19,3.19,easting,-0.087
225,3.19,4.19,easting,-0.212
225,4.19,5.19,easting,-0.188
225,5.19,6.19,easting,-0.099
225,6.19,7.19,easting,-0.045
225,7.19,8.19,easting,-0.228
225,8.19,9.19,easting,-0.117
225,9.19,10.19,easting,-0.198
225,10.19,11.19,easting,-0.33
225,11.19,12.19,easting,-0.197
225,12.19,13.19,easting,-0.21
225,13.19,14.19,easting,-0.169
225,14.19,15.19,easting,-0.027
225,15.19,16.19,easting,-0.203
225,16.19,17.19,easting,-0.291
226,1.19,2.19,easting,-0.034
226,2.19,3.19,easting,-0.191
226,3.19,4.19,easting,-0.11
226,4.19,5.19,easting,-0.156
226,5.19,6.19,easting,-0.178
226,6.19,7.19,easting,-0.394
226,7.19,8.19,easting,-0.137
226,8.19,9.19,easting,-0.039
226,9.19,10.19,easting,-0.248
226,10.19,11.19,easting,-0.27
226,11.19,12.19,easting,-0.307
226,12.19,13.19,easting,-0.016
226,13.19,14.19,easting,-0.217
226,14.19,15.19,easting,-0.156
226,15.19,16.19,easting,-0.09
