ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
338,2021-04-01,14:17:39,294.55,18.8,-9999,29.544050797,-91.4270654895
339,2021-04-01,14:17:40,295.89,18.91,-9999,29.544050797,-91.4270654895
340,2021-04-01,14:17:41,297.34,19.04,-9999,29.544050797,-91.4270654895
341,2021-04-01,14:17:42,298.92,18.98,-9999,29.544050797,-91.4270654895
342,2021-04-01,14:17:43,300.6,19.27,-9999,-9999,-9999
343,2021-04-01,14:17:44,302.45,19.22,-9999,-9999,-9999
344,2021-04-01,14:17:45,304.31,19.18,-9999,-9999,-9999
345,2021-04-01,14:17:46,306.14,19.09,-9999,-9999,-9999
346,2021-04-01,14:17:47,307.99,18.97,-9999,-9999,-9999
347,2021-04-01,14:17:48,309.94,19,-9999,-9999,-9999
348,2021-04-01,14:17:49,311.99,18.84,-9999,-9999,-9999
349,2021-04-01,14:17:50,314.12,18.68,-9999,-9999,-9999
350,2021-04-01,14:17:51,316.26,18.5,-9999,-9999,-9999
351,2021-04-01,14:17:52,318.41,18.31,-9999,-9999,-9999
352,2021-04-01,14:17:53,320.67,18.02,-9999,-9999,-9999
353,2021-04-01,14:17:54,322.85,17.47,-9999,-9999,-9999
354,2021-04-01,14:17:55,324.85,17.17,-9999,-9999,-9999
355,2021-04-01,14:17:56,326.84,16.82,-9999,-9999,-9999
356,2021-04-01,14:17:56,328.76,16.51,-9999,-9999,-9999
357,2021-04-01,14:17:57,330.73,15.81,-9999,-9999,-9999
358,2021-04-01,14:17:58,333.03,15.67,-9999,-9999,-9999
359,2021-04-01,14:17:59,335.4,15.28,-9999,-9999,-9999
360,2021-04-01,14:18:00,337.77,15.25,-9999,-9999,-9999
361,2021-04-01,14:18:01,340.16,15.07,-9999,-9999,-9999
362,2021-04-01,14:18:02,342.55,14.86,-9999,-9999,-9999
363,2021-04-01,14:18:03,344.89,14.61,-9999,-9999,-9999
364,2021-04-01,14:18:04,347.23,14.49,-9999,-9999,-9999
365,2021-04-01,14:18:05,349.57,14.32,-9999,-9999,-9999
366,2021-04-01,14:18:06,351.93,14.07,-9999,-9999,-9999
367,2021-04-01,14:18:07,354.72,13.87,-9999,-9999,-9999
368,2021-04-01,14:18:08,356.85,13.72,-9999,-9999,-9999
369,2021-04-01,14:18:09,358.93,13.41,-9999,-9999,-9999
370,2021-04-01,14:18:10,361,13.05,-9999,-9999,-9999
371,2021-04-01,14:18:11,362.91,12.64,-9999,-9999,-9999
372,2021-04-01,14:18:12,364.7,12.32,-9999,-9999,-9999
373,2021-04-01,14:18:13,366.41,12.08,-9999,-9999,-9999
374,2021-04-01,14:18:14,368.01,11.78,-9999,-9999,-9999
375,2021-04-01,14:18:14,369.4,11.37,-9999,-9999,-9999
376,2021-04-01,14:18:15,370.79,11.17,-9999,-9999,-9999
377,2021-04-01,14:18:16,372.19,10.95,-9999,-9999,-9999
378,2021-04-01,14:18:17,373.53,10.74,-9999,-9999,-9999
379,2021-04-01,14:18:18,374.78,10.43,-9999,-9999,-9999
380,2021-04-01,14:18:18,375.89,10.28,-9999,-9999,-9999
381,2021-04-01,14:18:19,376.9,10.06,-9999,-9999,-9999
382,2021-04-01,14:18:20,377.69,9.88,-9999,-9999,-9999
383,2021-04-01,14:18:21,378.43,9.71,-9999,-9999,-9999
384,2021-04-01,14:18:21,379.05,9.56,-9999,-9999,-9999
385,2021-04-01,14:18:22,379.66,9.4,-9999,-9999,-9999
386,2021-04-01,14:18:23,380.28,9.26,-9999,-9999,-9999
387,2021-04-01,14:18:23,380.92,9.08,-9999,-9999,-9999
388,2021-04-01,14:18:24,381.56,8.86,-9999,-9999,-9999
389,2021-04-01,14:18:25,382.16,8.65,-9999,-9999,-9999
390,2021-04-01,14:18:25,382.75,8.33,-9999,-9999,-9999
391,2021-04-01,14:18:26,383.4,8.08,-9999,-9999,-9999
392,2021-04-01,14:18:27,383.96,7.8,-9999,-9999,-9999
393,2021-04-01,14:18:27,384.56,7.53,-9999,-9999,-9999
394,2021-04-01,14:18:28,385.09,7.36,-9999,-9999,-9999
395,2021-04-01,14:18:28,385.59,7.19,-9999,-9999,-9999
396,2021-04-01,14:18:29,386.2,7.05,-9999,-9999,-9999
397,2021-04-01,14:18:30,386.87,7,-9999,-9999,-9999
398,2021-04-01,14:18:31,387.54,6.97,-9999,-9999,-9999
399,2021-04-01,14:18:32,388.16,6.81,-9999,-9999,-9999
400,2021-04-01,14:18:33,388.79,6.7,-9999,-9999,-9999
401,2021-04-01,14:18:33,389.47,6.59,-9999,-9999,-9999
402,2021-04-01,14:18:34,390.04,6.3,-9999,-9999,-9999
403,2021-04-01,14:18:35,390.67,6.19,-9999,-9999,-9999
404,2021-04-01,14:18:36,391.26,6,-9999,-9999,-9999
405,2021-04-01,14:18:37,391.83,5.82,-9999,-9999,-9999
406,2021-04-01,14:18:37,392.39,5.73,-9999,-9999,-9999
407,2021-04-01,14:18:38,392.99,5.58,-9999,-9999,-9999
408,2021-04-01,14:18:39,393.61,5.51,-9999,-9999,-9999
409,2021-04-01,14:18:39,394.25,5.44,-9999,-9999,-9999
410,2021-04-01,14:18:40,394.85,5.42,-9999,-9999,-9999
