ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1171,2021-09-25,18:15:49.900,0.39,1.08,-0.01,29.60270827,-91.43136482
1172,2021-09-25,18:15:50.460,0.39,1.1,0,29.60270801,-91.43136527
1173,2021-09-25,18:15:51.000,0.41,1.1,0.02,29.60270747,-91.43136626
1174,2021-09-25,18:15:51.570,0.46,1.1,0.05,29.6027069,-91.43136723
1175,2021-09-25,18:15:52.110,0.53,1.13,0.07,29.60270649,-91.43136812
1176,2021-09-25,18:15:52.630,0.6,1.15,0.07,29.60270618,-91.43136866
1177,2021-09-25,18:15:53.170,0.67,1.17,0.07,29.60270564,-91.43136943
1178,2021-09-25,18:15:53.730,0.76,1.18,0.09,29.6027051,-91.43137023
1179,2021-09-25,18:15:54.270,0.88,1.22,0.12,29.60270455,-91.43137134
1180,2021-09-25,18:15:54.870,1.04,1.25,0.16,29.60270384,-91.43137285
1181,2021-09-25,18:15:55.430,1.23,1.31,0.19,29.60270307,-91.4313748
1182,2021-09-25,18:15:56.030,1.41,1.35,0.18,29.60270218,-91.43137685
1183,2021-09-25,18:15:56.600,1.61,1.38,0.2,29.60270164,-91.43137817
1184,2021-09-25,18:15:57.210,1.81,1.44,0.2,29.60270092,-91.43138011
1185,2021-09-25,18:15:57.780,1.99,1.5,0.18,29.60269986,-91.43138267
1186,2021-09-25,18:15:58.410,2.19,1.52,0.2,29.6026993,-91.43138393
1187,2021-09-25,18:15:59.000,2.39,1.59,0.2,29.6026984,-91.43138647
1188,2021-09-25,18:15:59.630,2.58,1.65,0.19,29.60269753,-91.43138828
1189,2021-09-25,18:16:00.270,2.79,1.68,0.21,29.60269673,-91.43139006
1190,2021-09-25,18:16:00.920,3.03,1.73,0.24,29.60269607,-91.4313919
1191,2021-09-25,18:16:01.560,3.27,1.78,0.24,29.60269495,-91.43139472
1192,2021-09-25,18:16:02.230,3.51,1.82,0.24,29.60269407,-91.43139691
1193,2021-09-25,18:16:02.860,3.75,1.92,0.24,29.60269331,-91.43139904
1194,2021-09-25,18:16:03.540,4,1.93,0.25,29.60269247,-91.43140111
1195,2021-09-25,18:16:04.190,4.24,1.99,0.24,29.60269134,-91.43140392
1196,2021-09-25,18:16:04.870,4.47,2.06,0.23,29.60269028,-91.43140664
1197,2021-09-25,18:16:05.750,4.79,2.1,0.32,29.60268915,-91.43140925
1198,2021-09-25,18:16:06.450,5.08,2.14,0.29,29.60268801,-91.43141195
1199,2021-09-25,18:16:07.340,5.46,2.2,0.38,29.60268708,-91.43141438
1200,2021-09-25,18:16:08.020,5.75,2.23,0.29,29.60268576,-91.43141777
1201,2021-09-25,18:16:08.680,6.03,2.31,0.28,29.60268478,-91.43142014
1202,2021-09-25,18:16:09.370,6.32,2.36,0.29,29.60268384,-91.43142248
1203,2021-09-25,18:16:10.020,6.58,2.4,0.26,29.60268254,-91.43142563
1204,2021-09-25,18:16:10.720,6.86,2.45,0.28,29.60268121,-91.43142869
1205,2021-09-25,18:16:11.400,7.14,2.49,0.28,29.60268024,-91.43143092
1206,2021-09-25,18:16:12.100,7.41,2.55,0.27,29.60267922,-91.43143314
1207,2021-09-25,18:16:12.690,7.65,2.55,0.24,29.60267819,-91.43143527
1208,2021-09-25,18:16:13.310,7.94,2.57,0.29,29.60267706,-91.43143749
1209,2021-09-25,18:16:13.900,8.22,2.6,0.28,29.60267589,-91.43143998
1210,2021-09-25,18:16:14.530,8.54,2.62,0.32,29.6026745,-91.43144291
1211,2021-09-25,18:16:15.110,8.8,2.62,0.26,29.6026731,-91.43144579
1212,2021-09-25,18:16:15.730,9.11,2.64,0.31,29.60267174,-91.43144853
1213,2021-09-25,18:16:16.320,9.4,2.69,0.29,29.60267038,-91.43145122
1214,2021-09-25,18:16:16.940,9.7,2.77,0.3,29.60266889,-91.43145386
1215,2021-09-25,18:16:17.530,9.99,2.8,0.29,29.60266745,-91.43145644
1216,2021-09-25,18:16:18.170,10.3,2.8,0.31,29.60266602,-91.43145892
1217,2021-09-25,18:16:18.770,10.6,2.82,0.3,29.60266394,-91.43146215
1218,2021-09-25,18:16:19.420,10.91,2.82,0.31,29.6026629,-91.43146374
1219,2021-09-25,18:16:20.020,11.24,2.82,0.33,29.60266088,-91.43146705
1220,2021-09-25,18:16:20.640,11.6,2.82,0.36,29.60265919,-91.43146993
1221,2021-09-25,18:16:21.240,11.95,2.84,0.35,29.60265734,-91.43147313
1222,2021-09-25,18:16:21.870,12.32,2.82,0.37,29.60265559,-91.43147625
1223,2021-09-25,18:16:22.480,12.68,2.91,0.36,29.60265391,-91.43147925
1224,2021-09-25,18:16:23.120,13.03,2.93,0.35,29.60265211,-91.43148219
1225,2021-09-25,18:16:23.720,13.37,2.93,0.34,29.60265036,-91.43148514
1226,2021-09-25,18:16:24.380,13.73,2.97,0.36,29.60264871,-91.43148801
1227,2021-09-25,18:16:25.000,14.06,3.02,0.33,29.60264644,-91.43149165
1228,2021-09-25,18:16:25.660,14.4,3.04,0.34,29.60264478,-91.43149434
1229,2021-09-25,18:16:26.290,14.73,3.08,0.33,29.60264319,-91.43149701
1230,2021-09-25,18:16:26.940,15.1,3.1,0.37,29.60264155,-91.43149976
1231,2021-09-25,18:16:27.580,15.45,3.1,0.35,29.60263939,-91.43150385
1232,2021-09-25,18:16:28.250,15.83,3.1,0.38,29.60263773,-91.43150686
1233,2021-09-25,18:16:28.870,16.17,3.08,0.34,29.60263617,-91.43150977
1234,2021-09-25,18:16:29.540,16.54,3.06,0.37,29.60263459,-91.43151262
1235,2021-09-25,18:16:30.160,16.87,3.08,0.33,29.60263247,-91.43151642
1236,2021-09-25,18:16:30.820,17.22,3.12,0.35,29.60263094,-91.43151922
1237,2021-09-25,18:16:31.460,17.55,3.13,0.33,29.60262939,-91.43152196
1238,2021-09-25,18:16:32.110,17.88,3.1,0.33,29.60262784,-91.43152464
1239,2021-09-25,18:16:32.740,18.2,3.13,0.32,29.60262584,-91.43152816
1240,2021-09-25,18:16:33.390,18.53,3.13,0.33,29.60262434,-91.43153075
1241,2021-09-25,18:16:34.010,18.88,3.15,0.35,29.60262238,-91.43153449
1242,2021-09-25,18:16:34.870,19.43,3.15,0.55,29.60262092,-91.43153785
1243,2021-09-25,18:16:35.510,19.85,3.15,0.42,29.60261937,-91.43154162
1244,2021-09-25,18:16:36.130,20.26,3.13,0.41,29.60261788,-91.43154534
1245,2021-09-25,18:16:36.810,20.69,3.13,0.43,29.60261605,-91.43155012
1246,2021-09-25,18:16:37.550,21.12,3.1,0.43,29.6026142,-91.43155481
1247,2021-09-25,18:16:38.210,21.51,3.12,0.39,29.60261281,-91.43155821
1248,2021-09-25,18:16:38.840,21.88,3.08,0.37,29.60261147,-91.43156153
1249,2021-09-25,18:16:39.510,22.26,3.08,0.38,29.60261017,-91.43156475
1250,2021-09-25,18:16:40.140,22.62,3.06,0.36,29.60260886,-91.43156792
1251,2021-09-25,18:16:40.790,22.97,3.04,0.35,29.60260709,-91.43157201
1252,2021-09-25,18:16:41.410,23.3,3.04,0.33,29.60260584,-91.43157502
1253,2021-09-25,18:16:42.060,23.64,3.02,0.34,29.60260454,-91.43157797
1254,2021-09-25,18:16:42.680,23.95,3,0.31,29.60260329,-91.43158089
1255,2021-09-25,18:16:43.330,24.28,2.99,0.33,29.60260206,-91.43158376
1256,2021-09-25,18:16:43.950,24.59,2.99,0.31,29.60260083,-91.43158659
1257,2021-09-25,18:16:44.590,24.9,2.97,0.31,29.60259928,-91.43159031
1258,2021-09-25,18:16:45.210,25.2,2.93,0.3,29.6025981,-91.43159301
1259,2021-09-25,18:16:45.850,25.49,2.93,0.29,29.60259697,-91.43159565
1260,2021-09-25,18:16:46.460,25.78,2.91,0.29,29.6025958,-91.43159824
1261,2021-09-25,18:16:47.100,26.09,2.89,0.31,29.60259466,-91.43160079
1262,2021-09-25,18:16:47.700,26.42,2.89,0.33,29.60259354,-91.43160359
1263,2021-09-25,18:16:48.350,26.77,2.84,0.35,29.60259233,-91.43160682
1264,2021-09-25,18:16:48.950,27.1,2.82,0.33,29.60259108,-91.43161006
1265,2021-09-25,18:16:49.580,27.44,2.8,0.34,29.60258988,-91.43161313
1266,2021-09-25,18:16:50.180,27.77,2.75,0.33,29.60258867,-91.43161611
1267,2021-09-25,18:16:50.800,28.1,2.75,0.33,29.60258738,-91.43161912
1268,2021-09-25,18:16:51.400,28.4,2.74,0.3,29.6025857,-91.43162302
1269,2021-09-25,18:16:52.020,28.72,2.71,0.32,29.60258485,-91.43162492
1270,2021-09-25,18:16:52.600,29.02,2.67,0.3,29.60258316,-91.43162868
1271,2021-09-25,18:16:53.220,29.32,2.66,0.3,29.60258189,-91.43163144
1272,2021-09-25,18:16:53.810,29.65,2.63,0.33,29.60258063,-91.43163447
1273,2021-09-25,18:16:54.430,30.03,2.57,0.38,29.60257981,-91.43163679
1274,2021-09-25,18:16:55.010,30.38,2.57,0.35,29.60257815,-91.43164159
1275,2021-09-25,18:16:55.640,30.75,2.55,0.37,29.60257697,-91.43164503
1276,2021-09-25,18:16:56.320,31.14,2.49,0.39,29.6025754,-91.43164948
1277,2021-09-25,18:16:57.050,31.55,2.5,0.41,29.60257462,-91.43165171
1278,2021-09-25,18:16:57.540,31.82,2.45,0.27,29.60257308,-91.43165602
1279,2021-09-25,18:16:58.270,32.21,2.44,0.39,29.60257194,-91.43165916
1280,2021-09-25,18:16:58.970,32.59,2.4,0.38,29.60257051,-91.43166328
1281,2021-09-25,18:16:59.710,32.98,2.38,0.39,29.60256902,-91.43166727
1282,2021-09-25,18:17:00.420,33.34,2.34,0.36,29.60256794,-91.43167019
1283,2021-09-25,18:17:01.140,33.7,2.31,0.36,29.60256658,-91.43167398
1284,2021-09-25,18:17:01.820,34.02,2.27,0.32,29.60256545,-91.43167676
1285,2021-09-25,18:17:02.550,34.36,2.25,0.34,29.60256405,-91.43168037
1286,2021-09-25,18:17:03.230,34.67,2.21,0.31,29.60256302,-91.43168299
1287,2021-09-25,18:17:03.940,35.02,2.21,0.35,29.60256193,-91.43168562
1288,2021-09-25,18:17:04.620,35.4,2.17,0.38,29.60256052,-91.4316897
1289,2021-09-25,18:17:05.330,35.8,2.16,0.4,29.60255957,-91.43169305
1290,2021-09-25,18:17:05.990,36.16,2.11,0.36,29.60255809,-91.43169733
1291,2021-09-25,18:17:06.680,36.53,2.08,0.37,29.60255704,-91.4317004
1292,2021-09-25,18:17:07.330,36.87,2.06,0.34,29.60255595,-91.43170346
1293,2021-09-25,18:17:08.000,37.23,2.02,0.36,29.60255441,-91.43170743
1294,2021-09-25,18:17:08.640,37.55,1.98,0.32,29.60255325,-91.43171035
1295,2021-09-25,18:17:09.330,37.89,1.97,0.34,29.60255208,-91.4317132
1296,2021-09-25,18:17:09.970,38.2,1.93,0.31,29.60255049,-91.43171692
1297,2021-09-25,18:17:10.640,38.52,1.88,0.32,29.60254929,-91.4317197
1298,2021-09-25,18:17:11.280,38.9,1.87,0.38,29.60254816,-91.43172275
1299,2021-09-25,18:17:11.950,39.3,1.83,0.4,29.60254704,-91.43172624
1300,2021-09-25,18:17:12.570,39.66,1.78,0.36,29.60254557,-91.43173092
1301,2021-09-25,18:17:13.250,40.06,1.76,0.4,29.60254453,-91.43173425
1302,2021-09-25,18:17:13.880,40.42,1.7,0.36,29.60254347,-91.43173758
1303,2021-09-25,18:17:14.530,40.76,1.67,0.34,29.60254244,-91.43174089
1304,2021-09-25,18:17:15.150,41.11,1.64,0.35,29.60254145,-91.43174414
1305,2021-09-25,18:17:15.790,41.45,1.6,0.34,29.60254042,-91.43174727
1306,2021-09-25,18:17:16.390,41.76,1.58,0.31,29.60253938,-91.43175033
1307,2021-09-25,18:17:17.010,42.08,1.54,0.32,29.60253807,-91.43175434
1308,2021-09-25,18:17:17.760,42.45,1.54,0.37,29.60253735,-91.43175632
1309,2021-09-25,18:17:18.180,42.66,1.51,0.21,29.60253667,-91.43175826
1310,2021-09-25,18:17:18.580,42.86,1.47,0.2,29.60253598,-91.43176017
1311,2021-09-25,18:17:19.020,43.07,1.45,0.21,29.60253461,-91.43176394
1312,2021-09-25,18:17:19.790,43.44,1.42,0.37,29.60253287,-91.4317685
1313,2021-09-25,18:17:20.660,43.84,1.39,0.4,29.60253155,-91.43177208
1314,2021-09-25,18:17:21.530,44.23,1.35,0.39,29.6025302,-91.43177557
1315,2021-09-25,18:17:22.270,44.56,1.33,0.33,29.60252921,-91.43177817
1316,2021-09-25,18:17:22.990,44.88,1.32,0.32,29.60252824,-91.43178071
1317,2021-09-25,18:17:23.600,45.15,1.3,0.27,29.60252725,-91.43178321
1318,2021-09-25,18:17:24.160,45.39,1.26,0.24,29.60252599,-91.4317865
1319,2021-09-25,18:17:24.980,45.73,1.24,0.34,29.60252469,-91.43178968
1320,2021-09-25,18:17:25.680,46.06,1.22,0.33,29.60252369,-91.43179204
1321,2021-09-25,18:17:26.370,46.4,1.21,0.34,29.60252268,-91.43179462
1322,2021-09-25,18:17:26.940,46.67,1.18,0.27,29.6025217,-91.43179749
1323,2021-09-25,18:17:27.600,46.98,1.16,0.31,29.60252075,-91.43180031
1324,2021-09-25,18:17:28.160,47.26,1.15,0.28,29.60251963,-91.43180304
1325,2021-09-25,18:17:28.690,47.51,1.15,0.25,29.60251858,-91.43180573
1326,2021-09-25,18:17:29.260,47.77,1.13,0.26,29.6025179,-91.43180751
1327,2021-09-25,18:17:29.800,48.02,1.11,0.25,29.60251681,-91.43181016
1328,2021-09-25,18:17:30.370,48.28,1.09,0.26,29.60251569,-91.43181275
1329,2021-09-25,18:17:30.890,48.52,1.06,0.24,29.60251459,-91.43181528
1330,2021-09-25,18:17:31.450,48.77,1.05,0.25,29.60251387,-91.43181698
1331,2021-09-25,18:17:31.960,49,1.06,0.23,29.60251278,-91.4318195
1332,2021-09-25,18:17:32.520,49.25,1.02,0.25,29.60251162,-91.43182199
1333,2021-09-25,18:17:33.030,49.54,1.05,0.29,29.60251038,-91.4318258
1334,2021-09-25,18:17:33.870,49.98,0.98,0.44,29.60250942,-91.43182921
1335,2021-09-25,18:17:34.520,50.32,0.94,0.34,29.60250846,-91.43183259
1336,2021-09-25,18:17:35.020,50.59,0.93,0.27,29.60250797,-91.43183472
1337,2021-09-25,18:17:35.430,50.81,0.94,0.22,29.60250749,-91.43183677
1338,2021-09-25,18:17:35.930,51.07,0.93,0.26,29.60250657,-91.43183986
1339,2021-09-25,18:17:36.470,51.34,0.94,0.27,29.60250599,-91.4318419
1340,2021-09-25,18:17:36.970,51.58,0.9,0.24,29.60250515,-91.43184481
1341,2021-09-25,18:17:37.490,51.83,0.89,0.25,29.60250428,-91.43184762
1342,2021-09-25,18:17:38.060,52.12,0.85,0.29,29.60250373,-91.4318495
1343,2021-09-25,18:17:38.600,52.41,0.85,0.29,29.60250297,-91.43185246
1344,2021-09-25,18:17:39.100,52.7,0.83,0.29,29.60250244,-91.43185468
1345,2021-09-25,18:17:39.610,52.99,0.83,0.29,29.60250174,-91.43185827
1346,2021-09-25,18:17:40.100,53.26,0.8,0.27,29.60250111,-91.43186174
1347,2021-09-25,18:17:40.630,53.56,0.79,0.3,29.60250072,-91.43186398
1348,2021-09-25,18:17:41.120,53.82,0.76,0.26,29.60250016,-91.43186731
1349,2021-09-25,18:17:41.640,54.1,0.77,0.28,29.60249977,-91.43186949
1350,2021-09-25,18:17:42.130,54.36,0.74,0.26,29.6024992,-91.43187274
1351,2021-09-25,18:17:42.750,54.68,0.73,0.32,29.60249875,-91.43187591
1352,2021-09-25,18:17:43.330,54.96,0.7,0.28,29.60249828,-91.43187899
1353,2021-09-25,18:17:43.940,55.25,0.69,0.29,29.60249776,-91.43188203
1354,2021-09-25,18:17:44.520,55.54,0.72,0.29,29.60249737,-91.43188495
1355,2021-09-25,18:17:45.120,55.82,0.7,0.28,29.602497,-91.43188786
1356,2021-09-25,18:17:45.700,56.09,0.7,0.27,29.60249663,-91.43189065
1357,2021-09-25,18:17:46.320,56.36,0.68,0.27,29.60249628,-91.43189339
1358,2021-09-25,18:17:46.890,56.61,0.67,0.25,29.60249594,-91.43189611
1359,2021-09-25,18:17:47.500,56.87,0.68,0.26,29.60249561,-91.43189877
1360,2021-09-25,18:17:48.070,57.13,0.67,0.26,29.60249531,-91.43190149
1361,2021-09-25,18:17:48.680,57.45,0.65,0.32,29.60249509,-91.43190444
1362,2021-09-25,18:17:49.250,57.73,0.65,0.28,29.60249495,-91.43190761
1363,2021-09-25,18:17:49.850,58.02,0.64,0.29,29.60249487,-91.43190969
1364,2021-09-25,18:17:50.410,58.29,0.65,0.27,29.60249465,-91.43191368
1365,2021-09-25,18:17:51.010,58.58,0.62,0.29,29.60249461,-91.43191566
1366,2021-09-25,18:17:51.580,58.85,0.62,0.27,29.60249461,-91.43191864
1367,2021-09-25,18:17:52.190,59.14,0.61,0.29,29.60249455,-91.43192157
1368,2021-09-25,18:17:52.750,59.39,0.59,0.25,29.60249447,-91.43192448
1369,2021-09-25,18:17:53.350,59.66,0.59,0.27,29.60249452,-91.43192731
1370,2021-09-25,18:17:53.910,59.9,0.59,0.24,29.60249454,-91.43193009
1371,2021-09-25,18:17:54.510,60.16,0.59,0.26,29.60249452,-91.43193284
1372,2021-09-25,18:17:55.070,60.39,0.58,0.23,29.60249459,-91.43193552
1373,2021-09-25,18:17:55.670,60.64,0.58,0.25,29.60249466,-91.4319381
1374,2021-09-25,18:17:56.240,60.87,0.56,0.23,29.6024947,-91.4319407
1375,2021-09-25,18:17:56.840,61.1,0.55,0.23,29.60249474,-91.43194236
1376,2021-09-25,18:17:57.400,61.32,0.53,0.22,29.60249483,-91.43194483
1377,2021-09-25,18:17:57.990,61.55,0.51,0.23,29.60249491,-91.43194731
1378,2021-09-25,18:17:58.540,61.76,0.6,0.21,29.60249502,-91.43194972
1379,2021-09-25,18:17:59.140,61.99,0.6,0.23,29.60249508,-91.43195212
1380,2021-09-25,18:17:59.700,62.2,0.49,0.21,29.60249516,-91.43195447
1381,2021-09-25,18:18:00.290,62.41,0.48,0.21,29.60249527,-91.43195677
1382,2021-09-25,18:18:00.840,62.6,0.5,0.19,29.60249535,-91.43195908
1383,2021-09-25,18:18:01.430,62.81,0.51,0.21,29.60249541,-91.43196058
1384,2021-09-25,18:18:01.980,63,0.51,0.19,29.60249552,-91.43196278
1385,2021-09-25,18:18:02.570,63.21,0.5,0.21,29.6024956,-91.43196496
1386,2021-09-25,18:18:03.120,63.39,0.49,0.18,29.60249568,-91.4319671
1387,2021-09-25,18:18:03.700,63.58,0.49,0.19,29.60249577,-91.43196919
1388,2021-09-25,18:18:04.250,63.76,0.49,0.18,29.60249585,-91.43197125
1389,2021-09-25,18:18:04.830,63.94,0.49,0.18,29.60249587,-91.4319726
1390,2021-09-25,18:18:05.380,64.11,0.48,0.17,29.60249592,-91.43197458
1391,2021-09-25,18:18:05.960,64.28,0.48,0.17,29.60249594,-91.43197649
1392,2021-09-25,18:18:06.510,64.45,0.48,0.17,29.60249591,-91.43197836
1393,2021-09-25,18:18:07.100,64.61,0.48,0.16,29.6024958,-91.43198015
1394,2021-09-25,18:18:07.650,64.76,0.48,0.15,29.60249572,-91.43198186
1395,2021-09-25,18:18:08.240,64.91,0.48,0.15,29.60249564,-91.43198296
1396,2021-09-25,18:18:08.790,65.04,0.48,0.13,29.60249545,-91.43198451
1397,2021-09-25,18:18:09.370,65.17,0.46,0.13,29.60249522,-91.43198596
1398,2021-09-25,18:18:09.920,65.29,0.46,0.12,29.60249496,-91.43198726
1399,2021-09-25,18:18:10.510,65.4,0.47,0.11,29.60249464,-91.43198839
1400,2021-09-25,18:18:11.050,65.49,0.45,0.09,29.60249428,-91.43198936
1401,2021-09-25,18:18:11.640,65.58,0.44,0.09,29.60249404,-91.43198994
1402,2021-09-25,18:18:12.200,65.65,0.44,0.07,29.60249367,-91.4319907
1403,2021-09-25,18:18:12.780,65.71,0.44,0.06,29.60249336,-91.43199136
1404,2021-09-25,18:18:13.310,65.76,0.43,0.05,29.60249301,-91.43199188
1405,2021-09-25,18:18:13.890,65.81,0.44,0.05,29.60249278,-91.43199215
