ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
326,2021-04-01,16:25:59,5.95,0.99,-9999,29.5638418568333,-91.3530699155
327,2021-04-01,16:25:59,6.04,0.98,-9999,29.5638418568333,-91.3530699155
328,2021-04-01,16:26:00,6.13,0.96,-9999,29.5638425696667,-91.353068954
329,2021-04-01,16:26:00,6.22,0.95,-9999,29.5638425696667,-91.353068954
330,2021-04-01,16:26:01,6.29,0.94,-9999,29.5638436868333,-91.3530688081667
331,2021-04-01,16:26:01,6.39,0.94,-9999,29.5638436868333,-91.3530688081667
332,2021-04-01,16:26:02,6.48,0.91,-9999,29.5638436868333,-91.3530688081667
333,2021-04-01,16:26:02,6.59,0.89,-9999,29.5638436868333,-91.3530688081667
334,2021-04-01,16:26:03,6.69,0.86,-9999,29.5638436868333,-91.3530688081667
335,2021-04-01,16:26:03,6.79,0.82,-9999,29.5638436868333,-91.3530688081667
336,2021-04-01,16:26:04,6.88,0.81,-9999,29.5638436868333,-91.3530688081667
337,2021-04-01,16:26:04,6.97,0.8,-9999,29.5638436868333,-91.3530688081667
338,2021-04-01,16:26:05,7.05,0.78,-9999,29.5638436868333,-91.3530688081667
339,2021-04-01,16:26:06,7.14,0.77,-9999,29.5638436868333,-91.3530688081667
340,2021-04-01,16:26:06,7.24,0.77,-9999,29.5638436868333,-91.3530688081667
341,2021-04-01,16:26:07,7.33,0.73,-9999,29.5638436868333,-91.3530688081667
342,2021-04-01,16:26:07,7.42,0.68,-9999,29.5638436868333,-91.3530688081667
343,2021-04-01,16:26:08,7.52,0.66,-9999,29.5638436868333,-91.3530688081667
344,2021-04-01,16:26:08,7.6,0.66,-9999,29.5638436868333,-91.3530688081667
345,2021-04-01,16:26:09,7.69,0.67,-9999,29.5638436868333,-91.3530688081667
346,2021-04-01,16:26:09,7.77,0.65,-9999,29.5638436868333,-91.3530688081667
347,2021-04-01,16:26:10,7.83,0.62,-9999,29.5638436868333,-91.3530688081667
348,2021-04-01,16:26:10,7.91,0.63,-9999,29.5638436868333,-91.3530688081667
349,2021-04-01,16:26:11,7.98,0.62,-9999,29.5638436868333,-91.3530688081667
350,2021-04-01,16:26:11,8.07,0.58,-9999,29.5638436868333,-91.3530688081667
351,2021-04-01,16:26:12,8.16,0.57,-9999,29.5638436868333,-91.3530688081667
352,2021-04-01,16:26:12,8.27,0.56,-9999,29.5638436868333,-91.3530688081667
353,2021-04-01,16:26:13,8.37,0.57,-9999,29.5638436868333,-91.3530688081667
354,2021-04-01,16:26:13,8.47,0.56,-9999,29.5638436868333,-91.3530688081667
355,2021-04-01,16:26:13,8.54,0.51,-9999,29.5638436868333,-91.3530688081667
356,2021-04-01,16:26:14,8.66,0.51,-9999,29.5638436868333,-91.3530688081667
357,2021-04-01,16:26:15,8.77,0.5,-9999,29.5638436868333,-91.3530688081667
358,2021-04-01,16:26:15,8.84,0.48,-9999,29.5638436868333,-91.3530688081667
359,2021-04-01,16:26:16,8.92,0.45,-9999,-9999,-9999
360,2021-04-01,16:26:17,9,0.46,-9999,-9999,-9999
361,2021-04-01,16:26:17,9.07,0.45,-9999,-9999,-9999
362,2021-04-01,16:26:18,9.15,0.45,-9999,-9999,-9999
363,2021-04-01,16:26:18,9.24,0.43,-9999,-9999,-9999
364,2021-04-01,16:26:19,9.31,0.39,-9999,-9999,-9999
365,2021-04-01,16:26:20,9.39,0.38,-9999,-9999,-9999
366,2021-04-01,16:26:20,9.46,0.39,-9999,-9999,-9999
367,2021-04-01,16:26:21,9.52,0.38,-9999,-9999,-9999
368,2021-04-01,16:26:21,9.58,0.37,-9999,-9999,-9999
369,2021-04-01,16:26:22,9.66,0.34,-9999,-9999,-9999
370,2021-04-01,16:26:22,9.72,0.32,-9999,-9999,-9999
371,2021-04-01,16:26:23,9.8,0.32,-9999,-9999,-9999
372,2021-04-01,16:26:24,9.92,0.32,-9999,-9999,-9999
373,2021-04-01,16:26:24,10.03,0.33,-9999,-9999,-9999
374,2021-04-01,16:26:25,10.14,0.3,-9999,-9999,-9999
375,2021-04-01,16:26:25,10.26,0.28,-9999,-9999,-9999
376,2021-04-01,16:26:26,10.36,0.28,-9999,-9999,-9999
377,2021-04-01,16:26:26,10.44,0.27,-9999,-9999,-9999
378,2021-04-01,16:26:27,10.52,0.26,-9999,-9999,-9999
379,2021-04-01,16:26:28,10.59,0.25,-9999,-9999,-9999
380,2021-04-01,16:26:28,10.64,0.24,-9999,-9999,-9999
381,2021-04-01,16:26:29,10.7,0.24,-9999,-9999,-9999
382,2021-04-01,16:26:29,10.78,0.24,-9999,-9999,-9999
383,2021-04-01,16:26:30,10.85,0.24,-9999,-9999,-9999
384,2021-04-01,16:26:30,10.92,0.23,-9999,-9999,-9999
385,2021-04-01,16:26:31,10.99,0.22,-9999,-9999,-9999
386,2021-04-01,16:26:32,11.04,0.23,-9999,-9999,-9999
387,2021-04-01,16:26:32,11.12,0.22,-9999,-9999,-9999
388,2021-04-01,16:26:33,11.19,0.2,-9999,-9999,-9999
389,2021-04-01,16:26:33,11.26,0.19,-9999,-9999,-9999
390,2021-04-01,16:26:34,11.31,0.18,-9999,-9999,-9999
391,2021-04-01,16:26:34,11.37,0.2,-9999,-9999,-9999
392,2021-04-01,16:26:35,11.44,0.18,-9999,-9999,-9999
