ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
131,2021-08-21,17:40:32,31.97,1.97,0.27149528,29.59049038,-91.21158491
132,2021-08-21,17:40:33,32.22,1.98,0.22829606,29.59049205,-91.21158662
133,2021-08-21,17:40:34,32.43,2,0.2415528,29.5904937,-91.2115877
134,2021-08-21,17:40:35,32.7,2.02,0.32291886,29.59049572,-91.21158931
135,2021-08-21,17:40:36,33.08,2.02,0.3441449,29.59049826,-91.21159185
136,2021-08-21,17:40:37,33.39,2.05,0.303878,29.59050043,-91.21159394
137,2021-08-21,17:40:38,33.68,2.05,0.2590813,29.59050244,-91.21159591
138,2021-08-21,17:40:39,33.91,2.05,0.22268236,29.59050398,-91.21159742
139,2021-08-21,17:40:40,34.13,2.06,0.2461482,29.59050535,-91.21159908
140,2021-08-21,17:40:41,34.4,2.06,0.3668944,29.59050735,-91.21160073
141,2021-08-21,17:40:42,34.87,2.06,0.39799577,29.59051001,-91.21160446
142,2021-08-21,17:40:43,35.2,2.04,0.33689544,29.59051219,-91.2116068
143,2021-08-21,17:40:44,35.54,2.04,0.31482664,29.5905146,-91.21160902
144,2021-08-21,17:40:45,35.83,2.03,0.2707888,29.59051654,-91.21161098
145,2021-08-21,17:40:46,36.09,2.02,0.28010222,29.59051804,-91.21161299
146,2021-08-21,17:40:47,36.39,1.97,0.28594893,29.59051987,-91.21161533
147,2021-08-21,17:40:48,36.66,1.89,0.27718878,29.59052147,-91.2116174
148,2021-08-21,17:40:49,36.95,1.87,0.29330355,29.59052314,-91.21161966
149,2021-08-21,17:40:50,37.25,1.89,0.31810334,29.59052504,-91.21162187
150,2021-08-21,17:40:51,37.58,1.97,0.35139713,29.59052744,-91.21162401
151,2021-08-21,17:40:52,37.95,1.92,0.32886785,29.59052995,-91.21162646
152,2021-08-21,17:40:53,38.24,1.99,0.30345565,29.59053186,-91.21162854
153,2021-08-21,17:40:54,38.56,2.06,0.30791768,29.59053412,-91.21163052
154,2021-08-21,17:40:55,38.86,2.08,0.30624232,29.59053596,-91.21163283
155,2021-08-21,17:40:56,39.17,2.1,0.27692348,29.59053792,-91.21163511
156,2021-08-21,17:40:57,39.42,2.15,0.28772765,29.59053953,-91.21163683
157,2021-08-21,17:40:58,39.75,2.26,0.35759294,29.5905416,-91.2116393
158,2021-08-21,17:40:59,40.13,2.4,0.38800097,29.59054411,-91.21164203
159,2021-08-21,17:41:00,40.52,2.48,0.37665513,29.59054688,-91.21164456
160,2021-08-21,17:41:01,40.88,2.46,0.3455154,29.59054938,-91.21164694
161,2021-08-21,17:41:02,41.21,2.4,0.32965556,29.59055163,-91.21164918
162,2021-08-21,17:41:03,41.54,2.37,0.31435952,29.59055385,-91.21165143
163,2021-08-21,17:41:04,41.84,2.29,0.3008909,29.59055564,-91.21165377
164,2021-08-21,17:41:05,42.14,2.29,0.30981562,29.59055742,-91.21165611
165,2021-08-21,17:41:06,42.46,2.24,0.2994146,29.59055956,-91.21165833
166,2021-08-21,17:41:07,42.74,2.23,0.29763255,29.5905614,-91.21166029
167,2021-08-21,17:41:08,43.06,2.2,0.2997518,29.59056356,-91.21166243
168,2021-08-21,17:41:09,43.34,2.2,0.28873584,29.59056542,-91.21166443
169,2021-08-21,17:41:10,43.64,2.19,0.29095384,29.59056753,-91.21166629
170,2021-08-21,17:41:11,43.92,2.14,0.28439254,29.5905695,-91.21166821
171,2021-08-21,17:41:12,44.21,2.2,0.28842595,29.59057122,-91.21167037
172,2021-08-21,17:41:13,44.5,2.2,0.2816276,29.5905731,-91.21167251
173,2021-08-21,17:41:14,44.77,2.23,0.28981975,29.59057448,-91.21167483
174,2021-08-21,17:41:15,45.08,2.21,0.30529404,29.59057638,-91.21167717
175,2021-08-21,17:41:16,45.39,2.25,0.3408896,29.59057805,-91.21167963
176,2021-08-21,17:41:17,45.77,2.23,0.3575726,29.59058087,-91.21168198
177,2021-08-21,17:41:18,46.1,2.19,0.35296384,29.59058311,-91.21168421
178,2021-08-21,17:41:19,46.48,2.25,0.34999132,29.59058594,-91.21168639
179,2021-08-21,17:41:20,46.8,2.3,0.37383455,29.59058798,-91.21168881
180,2021-08-21,17:41:21,47.23,2.29,0.40418655,29.59059081,-91.21169173
181,2021-08-21,17:41:22,47.61,2.29,0.41790888,29.59059324,-91.21169459
182,2021-08-21,17:41:23,48.06,2.29,0.42625928,29.59059616,-91.21169781
183,2021-08-21,17:41:24,48.47,2.28,0.3949554,29.59059885,-91.21170061
184,2021-08-21,17:41:25,48.85,2.29,0.37776846,29.59060162,-91.21170305
185,2021-08-21,17:41:26,49.22,2.28,0.34712985,29.59060416,-91.2117055
186,2021-08-21,17:41:27,49.55,2.3,0.33224812,29.59060631,-91.2117078
187,2021-08-21,17:41:28,49.89,2.27,0.3413714,29.59060831,-91.21171045
188,2021-08-21,17:41:29,50.23,2.21,0.3644896,29.59060998,-91.21171346
189,2021-08-21,17:41:30,50.62,2.26,0.42112404,29.5906125,-91.21171625
190,2021-08-21,17:41:31,51.08,2.28,0.47494707,29.59061542,-91.21171953
191,2021-08-21,17:41:32,51.57,2.27,0.46658903,29.590619,-91.21172264
192,2021-08-21,17:41:33,52.01,2.29,0.40733907,29.59062195,-91.21172561
193,2021-08-21,17:41:34,52.39,2.26,0.35698724,29.59062459,-91.2117281
194,2021-08-21,17:41:35,52.72,2.27,0.3369784,29.5906268,-91.21173046
195,2021-08-21,17:41:36,53.06,2.36,0.3288528,29.59062888,-91.21173303
196,2021-08-21,17:41:37,53.38,2.37,0.36270186,29.59063053,-91.21173574
197,2021-08-21,17:41:38,53.79,2.41,0.41367745,29.59063276,-91.21173906
198,2021-08-21,17:41:39,54.21,2.35,0.40591937,29.5906357,-91.2117419
199,2021-08-21,17:41:40,54.6,2.45,0.38428387,29.59063824,-91.21174462
200,2021-08-21,17:41:41,54.98,2.42,0.38307783,29.59064082,-91.21174725
201,2021-08-21,17:41:42,55.37,2.4,0.40840185,29.59064329,-91.21175002
202,2021-08-21,17:41:43,55.8,2.44,0.4312062,29.59064645,-91.21175269
203,2021-08-21,17:41:44,56.23,2.46,0.4452976,29.5906492,-91.21175581
204,2021-08-21,17:41:45,56.69,2.46,0.44887066,29.59065226,-91.21175904
205,2021-08-21,17:41:46,57.13,2.46,0.4108708,29.59065535,-91.21176184
206,2021-08-21,17:41:47,57.51,2.46,0.3765295,29.59065797,-91.21176445
207,2021-08-21,17:41:48,57.88,2.48,0.3730826,29.5906604,-91.21176704
208,2021-08-21,17:41:49,58.26,2.44,0.38515714,29.59066303,-91.21176953
209,2021-08-21,17:41:50,58.65,2.51,0.37579402,29.59066565,-91.21177225
210,2021-08-21,17:41:51,59.01,2.53,0.360021,29.59066817,-91.21177459
211,2021-08-21,17:41:52,59.37,2.57,0.3626661,29.59067084,-91.21177672
212,2021-08-21,17:41:53,59.74,2.57,0.35231447,29.5906734,-91.21177909
213,2021-08-21,17:41:54,60.08,2.51,0.33818772,29.59067553,-91.21178163
214,2021-08-21,17:41:55,60.41,2.55,0.32156006,29.59067765,-91.2117841
215,2021-08-21,17:41:56,60.72,2.48,0.30605754,29.59067961,-91.21178635
216,2021-08-21,17:41:57,61.03,2.55,0.28159922,29.59068168,-91.21178842
217,2021-08-21,17:41:58,61.29,2.6,0.25142553,29.59068333,-91.21179031
218,2021-08-21,17:41:59,61.53,2.6,0.2825345,29.59068516,-91.21179175
219,2021-08-21,17:42:00,61.85,2.61,0.3679108,29.59068722,-91.21179408
220,2021-08-21,17:42:01,62.27,2.66,0.40634668,29.59069018,-91.21179672
221,2021-08-21,17:42:02,62.67,2.71,0.38369322,29.59069319,-91.21179895
222,2021-08-21,17:42:03,63.04,2.75,0.36354637,29.59069581,-91.21180133
223,2021-08-21,17:42:04,63.39,2.78,0.3299751,29.59069838,-91.21180354
224,2021-08-21,17:42:05,63.7,2.79,0.31186715,29.59070028,-91.21180583
225,2021-08-21,17:42:06,64.02,2.82,0.31777003,29.59070243,-91.21180801
226,2021-08-21,17:42:07,64.34,2.86,0.31449208,29.59070467,-91.21181005
227,2021-08-21,17:42:08,64.65,2.88,0.3199477,29.59070683,-91.21181211
228,2021-08-21,17:42:09,64.98,2.92,0.31336042,29.59070914,-91.21181423
229,2021-08-21,17:42:10,65.27,2.96,0.30319744,29.59071126,-91.21181613
230,2021-08-21,17:42:11,65.58,2.94,0.305101,29.59071322,-91.2118184
231,2021-08-21,17:42:12,65.88,2.91,0.32443035,29.59071503,-91.21182072
232,2021-08-21,17:42:13,66.23,2.89,0.3619352,29.59071745,-91.21182303
233,2021-08-21,17:42:14,66.61,3.04,0.38465884,29.59072019,-91.2118253
234,2021-08-21,17:42:15,67,3.03,0.37272444,29.59072307,-91.21182769
235,2021-08-21,17:42:16,67.35,3.04,0.35394263,29.59072562,-91.21182984
236,2021-08-21,17:42:17,67.71,3.01,0.3543225,29.59072796,-91.21183239
237,2021-08-21,17:42:18,68.06,2.98,0.3669179,29.59072998,-91.21183519
238,2021-08-21,17:42:19,68.45,2.94,0.41185963,29.59073236,-91.21183805
239,2021-08-21,17:42:20,68.89,2.91,0.4374219,29.59073561,-91.21184074
240,2021-08-21,17:42:21,69.32,2.89,0.41044393,29.59073864,-91.21184352
241,2021-08-21,17:42:22,69.71,2.87,0.39402243,29.59074131,-91.21184615
242,2021-08-21,17:42:23,70.11,2.9,0.37619507,29.59074378,-91.21184914
243,2021-08-21,17:42:24,70.46,2.82,0.35323605,29.59074593,-91.21185184
244,2021-08-21,17:42:25,70.82,2.79,0.36389694,29.59074813,-91.21185447
245,2021-08-21,17:42:26,71.19,3,0.3663454,29.59075044,-91.2118573
246,2021-08-21,17:42:27,71.55,3.02,0.3515687,29.59075263,-91.21186001
247,2021-08-21,17:42:28,71.9,3.08,0.36596835,29.59075491,-91.21186245
248,2021-08-21,17:42:29,72.28,3.12,0.41869667,29.59075712,-91.21186555
249,2021-08-21,17:42:30,72.73,3.18,0.4571319,29.59075986,-91.21186898
250,2021-08-21,17:42:31,73.2,3.21,0.43821466,29.59076299,-91.21187218
251,2021-08-21,17:42:32,73.61,3.31,0.4015552,29.59076556,-91.21187525
252,2021-08-21,17:42:33,74,3.41,0.39496717,29.59076778,-91.2118784
253,2021-08-21,17:42:34,74.4,3.42,0.4358517,29.59076992,-91.2118817
254,2021-08-21,17:42:35,74.87,3.46,0.46250555,29.59077239,-91.21188569
255,2021-08-21,17:42:36,75.33,3.45,0.44842464,29.5907755,-91.2118888
256,2021-08-21,17:42:37,75.77,3.46,0.43806195,29.59077816,-91.21189218
257,2021-08-21,17:42:38,76.21,3.36,0.41569138,29.59078078,-91.21189553
258,2021-08-21,17:42:39,76.61,3.27,0.3942632,29.5907833,-91.21189843
259,2021-08-21,17:42:40,77,3.13,0.38946098,29.59078549,-91.21190163
260,2021-08-21,17:42:41,77.38,3.16,0.3862352,29.59078771,-91.21190469
261,2021-08-21,17:42:42,77.77,3.12,0.38998187,29.59079009,-91.21190762
262,2021-08-21,17:42:43,78.16,3.08,0.39244497,29.59079246,-91.21191063
263,2021-08-21,17:42:44,78.56,3.18,0.39633623,29.59079471,-91.21191376
264,2021-08-21,17:42:45,78.96,3.34,0.41593638,29.59079697,-91.21191698
265,2021-08-21,17:42:46,79.39,3.41,0.4563951,29.59079949,-91.21192038
266,2021-08-21,17:42:47,79.87,3.56,0.4738008,29.59080294,-91.21192347
267,2021-08-21,17:42:48,80.34,3.58,0.45885128,29.59080594,-91.2119268
268,2021-08-21,17:42:49,80.79,3.68,0.43995565,29.59080874,-91.21193023
269,2021-08-21,17:42:50,81.22,3.8,0.4283072,29.59081103,-91.21193377
270,2021-08-21,17:42:51,81.65,3.87,0.4569747,29.59081354,-91.21193716
271,2021-08-21,17:42:52,82.14,3.92,0.4989381,29.59081687,-91.21194043
272,2021-08-21,17:42:53,82.65,3.94,0.28492057,29.59082024,-91.21194404
273,2021-08-21,17:42:54,82.71,3.93,0.02917841,29.59082059,-91.21194449
274,2021-08-21,17:42:55,82.71,3.95,0.67842364,29.59082059,-91.21194449
275,2021-08-21,17:42:56,84.06,3.97,0.90098214,29.59082876,-91.21195492
276,2021-08-21,17:42:57,84.51,4,0.46253955,29.59083169,-91.21195808
277,2021-08-21,17:42:58,84.99,3.97,0.48642626,29.5908351,-91.21196113
278,2021-08-21,17:42:59,85.48,3.89,0.48618412,29.59083822,-91.21196479
279,2021-08-21,17:43:00,85.96,3.84,0.4755198,29.59084137,-91.21196815
280,2021-08-21,17:43:01,86.44,3.82,0.4552119,29.5908444,-91.2119716
281,2021-08-21,17:43:02,86.87,3.88,0.4419335,29.59084726,-91.2119747
282,2021-08-21,17:43:03,87.32,3.94,0.43546987,29.59085025,-91.2119778
283,2021-08-21,17:43:04,87.74,4.01,0.42779902,29.59085295,-91.2119809
284,2021-08-21,17:43:05,88.17,4.04,0.42378557,29.59085573,-91.21198402
285,2021-08-21,17:43:06,88.59,4.07,0.40894735,29.59085844,-91.21198699
286,2021-08-21,17:43:07,88.99,4.1,0.38285744,29.59086093,-91.21199001
287,2021-08-21,17:43:08,89.36,4.12,0.37217996,29.59086335,-91.21199255
288,2021-08-21,17:43:09,89.74,4.15,0.38093576,29.59086569,-91.21199543
289,2021-08-21,17:43:10,90.12,4.05,0.37965158,29.59086828,-91.21199803
290,2021-08-21,17:43:11,90.5,4.2,0.3709552,29.59087063,-91.21200086
291,2021-08-21,17:43:12,90.86,4.21,0.35567963,29.590873,-91.21200346
292,2021-08-21,17:43:13,91.21,4.26,0.3552701,29.59087517,-91.21200605
293,2021-08-21,17:43:14,91.57,4.27,0.347829,29.59087759,-91.21200858
294,2021-08-21,17:43:15,91.91,4.29,0.32559246,29.5908797,-91.21201102
295,2021-08-21,17:43:16,92.22,4.29,0.34086782,29.59088179,-91.21201328
296,2021-08-21,17:43:17,92.59,4.29,0.3380057,29.59088423,-91.21201578
297,2021-08-21,17:43:18,92.9,4.3,0.35004884,29.59088629,-91.21201799
298,2021-08-21,17:43:19,93.29,4.27,0.44021422,29.59088913,-91.21202034
299,2021-08-21,17:43:20,93.78,4.31,0.5075668,29.59089262,-91.21202348
300,2021-08-21,17:43:21,94.31,4.28,0.48677462,29.59089662,-91.21202637
301,2021-08-21,17:43:22,94.76,4.4,0.43604746,29.5908996,-91.21202958
302,2021-08-21,17:43:23,95.18,4.41,0.3775233,29.59090239,-91.21203249
303,2021-08-21,17:43:24,95.51,4.48,0.31218678,29.59090457,-91.21203491
304,2021-08-21,17:43:25,95.8,4.48,0.2857012,29.59090664,-91.21203672
305,2021-08-21,17:43:26,96.09,4.45,0.28050372,29.59090852,-91.2120387
306,2021-08-21,17:43:27,96.36,4.44,0.26923448,29.59091017,-91.21204087
307,2021-08-21,17:43:28,96.63,4.35,0.345916,29.59091163,-91.21204297
308,2021-08-21,17:43:29,97.06,4.34,0.41769186,29.59091413,-91.21204639
309,2021-08-21,17:43:30,97.46,4.27,0.39671877,29.59091706,-91.21204895
310,2021-08-21,17:43:31,97.85,4.32,0.37440968,29.59091955,-91.21205174
311,2021-08-21,17:43:32,98.21,4.31,0.35999972,29.59092209,-91.21205411
312,2021-08-21,17:43:33,98.57,4.4,0.35713705,29.59092434,-91.21205676
313,2021-08-21,17:43:34,98.93,4.39,0.35560828,29.59092671,-91.21205925
314,2021-08-21,17:43:35,99.28,4.37,0.37922043,29.59092893,-91.21206189
315,2021-08-21,17:43:36,99.69,4.38,0.40559757,29.59093173,-91.21206457
316,2021-08-21,17:43:37,100.1,4.23,0.43237042,29.59093441,-91.21206744
317,2021-08-21,17:43:38,100.55,4.38,0.45046395,29.5909373,-91.21207082
318,2021-08-21,17:43:39,101,4.35,0.41876304,29.59094024,-91.21207392
319,2021-08-21,17:43:40,101.39,4.48,0.38862348,29.59094274,-91.21207682
320,2021-08-21,17:43:41,101.77,4.51,0.38823703,29.59094527,-91.21207951
321,2021-08-21,17:43:42,102.17,4.56,0.38489157,29.5909477,-91.21208248
322,2021-08-21,17:43:43,102.55,4.6,0.36315408,29.59094971,-91.21208562
323,2021-08-21,17:43:44,102.89,4.65,0.3742081,29.59095157,-91.21208853
324,2021-08-21,17:43:45,103.29,4.68,0.4351056,29.59095375,-91.21209181
325,2021-08-21,17:43:46,103.77,4.71,0.48086172,29.59095673,-91.2120953
326,2021-08-21,17:43:47,104.26,4.81,0.5091488,29.59095963,-91.21209911
327,2021-08-21,17:43:48,104.78,4.71,0.49131152,29.59096281,-91.21210318
328,2021-08-21,17:43:49,105.24,4.73,0.43164715,29.59096573,-91.21210647
329,2021-08-21,17:43:50,105.65,4.68,0.39074734,29.59096867,-91.21210905
330,2021-08-21,17:43:51,106.02,4.67,0.39613956,29.59097103,-91.21211179
331,2021-08-21,17:43:52,106.45,4.72,0.41960585,29.59097312,-91.21211545
332,2021-08-21,17:43:53,106.86,4.67,0.48180082,29.59097533,-91.21211892
