ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
29,2021-08-18,18:02:14,0.56,3.49,0.18787616,29.65385188,-91.38982695
30,2021-08-18,18:02:15,0.76,3.54,0.23285732,29.6538537,-91.38982702
31,2021-08-18,18:02:16,1.03,3.55,0.27181476,29.65385606,-91.38982744
32,2021-08-18,18:02:17,1.3,3.54,0.28293875,29.65385854,-91.38982793
33,2021-08-18,18:02:18,1.59,3.59,0.27431494,29.65386111,-91.3898283
34,2021-08-18,18:02:19,1.86,3.61,0.27495575,29.65386336,-91.38982922
35,2021-08-18,18:02:20,2.14,3.7,0.28804162,29.65386572,-91.3898304
36,2021-08-18,18:02:21,2.43,3.72,0.34367013,29.65386812,-91.38983161
37,2021-08-18,18:02:22,2.83,3.74,0.37033495,29.65387143,-91.38983317
38,2021-08-18,18:02:23,3.17,3.93,0.38764796,29.65387419,-91.38983481
39,2021-08-18,18:02:24,3.61,3.93,0.4599,29.65387751,-91.38983713
40,2021-08-18,18:02:25,4.09,3.97,0.46832213,29.6538813,-91.38983971
41,2021-08-18,18:02:26,4.54,4.28,0.44335836,29.65388458,-91.38984243
42,2021-08-18,18:02:27,4.98,4.42,0.40573388,29.65388759,-91.38984537
43,2021-08-18,18:02:28,5.35,4.72,0.37347287,29.65389015,-91.38984787
44,2021-08-18,18:02:29,5.73,4.73,0.39215487,29.65389267,-91.38985044
45,2021-08-18,18:02:30,6.14,4.77,0.3788095,29.65389523,-91.38985351
46,2021-08-18,18:02:31,6.49,5.9,0.3511793,29.65389723,-91.38985627
47,2021-08-18,18:02:32,6.84,5.61,0.32813275,29.65389964,-91.38985872
48,2021-08-18,18:02:33,7.14,5.69,0.3113476,29.65390148,-91.38986099
49,2021-08-18,18:02:34,7.47,5.98,0.33406946,29.6539033,-91.3898636
50,2021-08-18,18:02:35,7.81,6.04,0.3391661,29.65390511,-91.3898665
51,2021-08-18,18:02:36,8.15,9.97,0.32423136,29.65390681,-91.38986934
52,2021-08-18,18:02:37,8.46,9.93,0.31316066,29.65390883,-91.38987167
53,2021-08-18,18:02:38,8.77,10.27,0.2953674,29.65391054,-91.3898742
54,2021-08-18,18:02:39,9.05,11.78,0.2937113,29.65391191,-91.38987665
55,2021-08-18,18:02:40,9.36,11.8,0.34547055,29.65391353,-91.38987921
56,2021-08-18,18:02:41,9.75,11.83,0.39275914,29.65391565,-91.38988236
57,2021-08-18,18:02:42,10.15,12.14,0.37572634,29.65391792,-91.38988558
58,2021-08-18,18:02:43,10.5,12.27,0.3482973,29.65391993,-91.38988838
59,2021-08-18,18:02:44,10.84,12.33,0.34027696,29.65392171,-91.38989132
60,2021-08-18,18:02:45,11.18,12.71,0.31211993,29.65392345,-91.38989414
61,2021-08-18,18:02:46,11.47,13.03,0.28746134,29.65392498,-91.38989657
62,2021-08-18,18:02:47,11.75,13.27,0.2949756,29.65392654,-91.38989891
63,2021-08-18,18:02:48,12.06,13.55,0.3070308,29.65392792,-91.38990165
64,2021-08-18,18:02:49,12.37,13.6,0.2924958,29.65392933,-91.38990439
65,2021-08-18,18:02:50,12.65,13.65,0.2716303,29.65393108,-91.38990649
66,2021-08-18,18:02:51,12.91,14.19,0.27323103,29.65393261,-91.38990856
67,2021-08-18,18:02:52,13.2,14.26,0.29518804,29.65393455,-91.3899105
68,2021-08-18,18:02:53,13.5,14.78,0.32227504,29.65393643,-91.38991281
69,2021-08-18,18:02:54,13.84,14.8,0.37316436,29.65393839,-91.3899155
70,2021-08-18,18:02:55,14.25,14.88,0.41442153,29.65394103,-91.38991844
71,2021-08-18,18:02:56,14.67,15.29,0.4057141,29.65394369,-91.38992154
72,2021-08-18,18:02:57,15.06,15.31,0.36951405,29.65394623,-91.38992434
73,2021-08-18,18:02:58,15.41,15.5,0.3445624,29.65394835,-91.389927
74,2021-08-18,18:02:59,15.75,15.67,0.3489072,29.6539504,-91.38992962
75,2021-08-18,18:03:00,16.11,15.9,0.36092132,29.65395271,-91.3899322
76,2021-08-18,18:03:01,16.47,15.85,0.3542718,29.65395466,-91.38993526
77,2021-08-18,18:03:02,16.82,16.16,0.31226802,29.65395654,-91.38993806
78,2021-08-18,18:03:03,17.1,16.36,0.29690883,29.65395791,-91.38994053
79,2021-08-18,18:03:04,17.41,16.54,0.35765746,29.65395968,-91.38994303
80,2021-08-18,18:03:05,17.82,16.61,0.44130617,29.65396159,-91.3899466
81,2021-08-18,18:03:06,18.29,16.73,0.4371025,29.65396386,-91.38995079
82,2021-08-18,18:03:07,18.69,16.84,0.3903827,29.65396606,-91.38995404
83,2021-08-18,18:03:08,19.07,16.9,0.40122217,29.65396782,-91.38995746
84,2021-08-18,18:03:09,19.5,16.98,0.3882872,29.6539702,-91.38996084
85,2021-08-18,18:03:10,19.85,17.04,0.36437517,29.65397184,-91.38996403
86,2021-08-18,18:03:11,20.22,17.11,0.36659473,29.65397359,-91.38996729
87,2021-08-18,18:03:12,20.59,17.17,0.3573671,29.6539751,-91.38997062
88,2021-08-18,18:03:13,20.94,17.28,0.377758,29.65397682,-91.38997368
89,2021-08-18,18:03:14,21.34,17.33,0.38254276,29.65397861,-91.38997731
90,2021-08-18,18:03:15,21.71,17.47,0.35718504,29.65398009,-91.38998064
91,2021-08-18,18:03:16,22.06,17.5,0.3506742,29.65398151,-91.3899839
92,2021-08-18,18:03:17,22.41,17.6,0.3365783,29.65398326,-91.38998691
93,2021-08-18,18:03:18,22.73,17.67,0.3586372,29.65398486,-91.3899897
94,2021-08-18,18:03:19,23.12,17.74,0.4063678,29.65398668,-91.3899932
95,2021-08-18,18:03:20,23.55,17.83,0.42862615,29.65398922,-91.38999645
96,2021-08-18,18:03:21,23.98,17.9,0.41158384,29.65399156,-91.39000007
97,2021-08-18,18:03:22,24.37,17.93,0.3725933,29.65399328,-91.39000357
98,2021-08-18,18:03:23,24.73,17.99,0.35160574,29.65399487,-91.39000677
99,2021-08-18,18:03:24,25.08,18.04,0.34772688,29.6539966,-91.39000976
100,2021-08-18,18:03:25,25.42,18.08,0.3659446,29.65399836,-91.39001274
101,2021-08-18,18:03:26,25.81,18.12,0.42379317,29.65400017,-91.39001612
102,2021-08-18,18:03:27,26.27,18.2,0.45873472,29.65400266,-91.39001998
103,2021-08-18,18:03:28,26.73,18.26,0.44544536,29.65400502,-91.3900238
104,2021-08-18,18:03:29,27.16,18.32,0.4348687,29.65400733,-91.39002747
105,2021-08-18,18:03:30,27.6,18.38,0.42690912,29.65400952,-91.39003116
106,2021-08-18,18:03:31,28.02,18.42,0.44717106,29.65401164,-91.39003478
107,2021-08-18,18:03:32,28.49,18.5,0.500504,29.65401412,-91.39003875
108,2021-08-18,18:03:33,29.02,18.54,0.52456254,29.65401677,-91.39004329
109,2021-08-18,18:03:34,29.54,18.61,0.482356,29.65401947,-91.39004769
110,2021-08-18,18:03:35,29.98,18.66,0.42406687,29.65402148,-91.39005167
111,2021-08-18,18:03:36,30.39,18.7,0.42608073,29.65402312,-91.39005539
112,2021-08-18,18:03:37,30.84,18.67,0.48105195,29.65402506,-91.39005946
113,2021-08-18,18:03:38,31.35,18.66,0.5063496,29.6540273,-91.3900641
114,2021-08-18,18:03:39,31.85,18.67,0.5171671,29.65403,-91.39006826
115,2021-08-18,18:03:40,32.39,18.7,0.49138603,29.65403245,-91.39007301
116,2021-08-18,18:03:41,32.83,18.75,0.4539947,29.65403454,-91.39007698
117,2021-08-18,18:03:42,33.29,18.76,0.46689332,29.65403655,-91.39008113
118,2021-08-18,18:03:43,33.77,18.77,0.4960632,29.65403865,-91.3900854
119,2021-08-18,18:03:44,34.29,18.82,0.5205623,29.65404121,-91.39008988
120,2021-08-18,18:03:45,34.81,18.84,0.5608063,29.65404315,-91.39009484
121,2021-08-18,18:03:46,35.42,18.86,0.5843619,29.65404669,-91.39009962
122,2021-08-18,18:03:47,35.98,18.88,0.5184834,29.65404932,-91.39010463
123,2021-08-18,18:03:48,36.46,18.86,0.48618388,29.65405084,-91.39010922
124,2021-08-18,18:03:49,36.96,18.76,0.49750748,29.65405278,-91.39011386
125,2021-08-18,18:03:50,37.46,18.78,0.49968702,29.65405451,-91.3901186
126,2021-08-18,18:03:51,37.96,18.53,0.49233523,29.65405687,-91.39012306
127,2021-08-18,18:03:52,38.45,18.42,0.543168,29.65405828,-91.39012781
128,2021-08-18,18:03:53,39.05,18.37,0.5892687,29.65406123,-91.39013311
129,2021-08-18,18:03:54,39.63,18.25,0.54685706,29.65406298,-91.39013873
130,2021-08-18,18:03:55,40.15,17.88,0.5142682,29.65406476,-91.39014366
131,2021-08-18,18:03:56,40.66,18.12,0.49528626,29.65406621,-91.39014869
132,2021-08-18,18:03:57,41.14,18.12,0.500369,29.65406808,-91.39015316
133,2021-08-18,18:03:58,41.66,18.14,0.48252806,29.65406983,-91.39015816
134,2021-08-18,18:03:59,42.11,18.8,0.44277176,29.65407126,-91.39016244
135,2021-08-18,18:04:00,42.55,19.43,0.44325697,29.65407276,-91.39016667
136,2021-08-18,18:04:01,42.99,19.39,0.42952532,29.65407386,-91.3901711
137,2021-08-18,18:04:02,43.41,19.6,0.43504605,29.65407518,-91.3901751
138,2021-08-18,18:04:03,43.86,19.65,0.41568878,29.65407672,-91.39017947
139,2021-08-18,18:04:04,44.24,19.71,0.3947961,29.65407808,-91.39018302
140,2021-08-18,18:04:05,44.65,19.72,0.4062418,29.65407935,-91.39018705
141,2021-08-18,18:04:06,45.05,19.76,0.39691773,29.65408024,-91.39019104
142,2021-08-18,18:04:07,45.45,19.76,0.40867436,29.65408169,-91.3901948
143,2021-08-18,18:04:08,45.87,19.84,0.43984717,29.65408336,-91.39019869
144,2021-08-18,18:04:09,46.33,19.87,0.4675897,29.65408511,-91.390203
145,2021-08-18,18:04:10,46.81,19.86,0.43930128,29.65408732,-91.39020722
146,2021-08-18,18:04:11,47.21,19.86,0.46444786,29.65408847,-91.39021122
147,2021-08-18,18:04:12,47.74,19.83,0.45193747,29.65409043,-91.39021613
148,2021-08-18,18:04:13,48.12,19.81,0.38713115,29.65409192,-91.39021968
149,2021-08-18,18:04:14,48.51,19.78,0.4522253,29.65409308,-91.39022353
150,2021-08-18,18:04:15,49.02,19.81,0.52023476,29.65409478,-91.39022843
151,2021-08-18,18:04:16,49.56,19.85,0.5322225,29.65409747,-91.39023303
152,2021-08-18,18:04:17,50.09,19.84,0.52714914,29.65409966,-91.3902379
153,2021-08-18,18:04:18,50.62,19.88,0.5702094,29.65410061,-91.39024331
154,2021-08-18,18:04:19,51.23,19.87,0.5205203,29.65410181,-91.39024942
155,2021-08-18,18:04:20,51.67,19.92,0.49585336,29.65410322,-91.39025364
156,2021-08-18,18:04:21,52.22,19.89,0.5740311,29.6541045,-91.39025919
157,2021-08-18,18:04:22,52.82,19.93,0.575462,29.65410639,-91.39026493
158,2021-08-18,18:04:23,53.38,19.9,0.5419014,29.65410759,-91.39027054
159,2021-08-18,18:04:24,53.9,19.92,0.5307102,29.65410909,-91.39027569
160,2021-08-18,18:04:25,54.44,19.93,0.57026917,29.65411007,-91.39028113
161,2021-08-18,18:04:26,55.04,19.98,0.6015425,29.65411172,-91.39028708
162,2021-08-18,18:04:27,55.64,19.97,0.58062726,29.65411308,-91.39029307
163,2021-08-18,18:04:28,56.21,19.94,0.5605921,29.65411464,-91.3902986
164,2021-08-18,18:04:29,56.76,19.87,0.5331375,29.65411572,-91.39030425
165,2021-08-18,18:04:30,57.27,19.86,0.5143903,29.65411706,-91.39030926
166,2021-08-18,18:04:31,57.79,19.87,0.5649332,29.65411817,-91.3903145
167,2021-08-18,18:04:32,58.4,19.9,0.6120019,29.65411961,-91.39032056
168,2021-08-18,18:04:33,59.02,19.9,0.61482245,29.65412143,-91.39032658
169,2021-08-18,18:04:34,59.63,20.07,0.6552426,29.65412337,-91.39033251
170,2021-08-18,18:04:35,60.33,20.17,0.6864095,29.65412631,-91.39033891
171,2021-08-18,18:04:36,61.01,20.28,0.67646736,29.65412912,-91.39034507
172,2021-08-18,18:04:37,61.69,20.44,0.7050353,29.65413079,-91.39035191
173,2021-08-18,18:04:38,62.42,20.72,0.68452376,29.65413344,-91.39035877
174,2021-08-18,18:04:39,63.06,20.87,0.6943863,29.65413589,-91.39036479
175,2021-08-18,18:04:40,63.81,20.92,0.72341734,29.6541382,-91.39037204
176,2021-08-18,18:04:41,64.51,21,0.7422033,29.65414034,-91.39037884
177,2021-08-18,18:04:42,65.29,21.02,0.7516653,29.65414268,-91.39038649
178,2021-08-18,18:04:43,66.02,21.05,0.6864357,29.65414573,-91.39039309
179,2021-08-18,18:04:44,66.68,21.11,0.70722353,29.65414714,-91.39039972
180,2021-08-18,18:04:45,67.43,21.16,0.7312414,29.65414941,-91.39040708
181,2021-08-18,18:04:46,68.14,21.18,0.7142532,29.65415157,-91.39041395
182,2021-08-18,18:04:47,68.86,21.15,0.6900044,29.65415388,-91.39042092
183,2021-08-18,18:04:48,69.52,21.17,0.66305023,29.65415549,-91.39042748
184,2021-08-18,18:04:49,70.19,21.13,0.6515245,29.65415656,-91.39043427
185,2021-08-18,18:04:50,70.82,21.14,0.623127,29.6541577,-91.3904407
186,2021-08-18,18:04:51,71.44,21.13,0.602087,29.65415829,-91.39044699
187,2021-08-18,18:04:52,72.04,21.15,0.58786625,29.65416029,-91.39045278
188,2021-08-18,18:04:53,72.63,21.18,0.6312942,29.65416023,-91.39045893
189,2021-08-18,18:04:54,73.3,21.2,0.5969385,29.65416049,-91.39046582
190,2021-08-18,18:04:55,73.83,21.19,0.5547803,29.65416071,-91.39047125
191,2021-08-18,18:04:56,74.41,21.22,0.5559489,29.6541611,-91.39047726
192,2021-08-18,18:04:57,74.94,21.25,0.54751176,29.65416123,-91.39048272
193,2021-08-18,18:04:58,75.51,21.28,0.60172004,29.65416096,-91.39048857
194,2021-08-18,18:04:59,76.15,21.39,0.6139673,29.65416137,-91.39049515
195,2021-08-18,18:05:00,76.74,21.32,0.6121785,29.65416124,-91.39050125
196,2021-08-18,18:05:01,77.37,21.29,0.600669,29.65416174,-91.39050779
197,2021-08-18,18:05:02,77.94,21.24,0.5634442,29.65416166,-91.39051365
198,2021-08-18,18:05:03,78.5,21.2,0.58189166,29.65416114,-91.39051941
199,2021-08-18,18:05:04,79.11,21.2,0.60492355,29.65416182,-91.39052567
200,2021-08-18,18:05:05,79.71,21.17,0.61993307,29.65416186,-91.39053188
201,2021-08-18,18:05:06,80.35,21.2,0.58594143,29.65416255,-91.39053845
202,2021-08-18,18:05:07,80.89,21.22,0.5668406,29.65416254,-91.39054396
203,2021-08-18,18:05:08,81.49,21.25,0.6431195,29.65416246,-91.39055016
204,2021-08-18,18:05:09,82.18,21.33,0.6422792,29.65416327,-91.39055722
205,2021-08-18,18:05:10,82.77,21.31,0.59013516,29.65416364,-91.39056336
206,2021-08-18,18:05:11,83.36,21.35,0.58189815,29.65416415,-91.39056937
207,2021-08-18,18:05:12,83.94,21.34,0.5722025,29.6541644,-91.39057535
208,2021-08-18,18:05:13,84.5,21.41,0.5821499,29.6541649,-91.39058116
209,2021-08-18,18:05:14,85.1,21.35,0.59914654,29.6541651,-91.39058735
210,2021-08-18,18:05:15,85.71,21.34,0.5913836,29.65416645,-91.39059341
211,2021-08-18,18:05:16,86.29,21.34,0.5994099,29.6541663,-91.39059949
212,2021-08-18,18:05:17,86.9,21.36,0.56692696,29.6541662,-91.39060579
213,2021-08-18,18:05:18,87.43,21.39,0.5257944,29.6541665,-91.3906112
214,2021-08-18,18:05:19,87.96,21.42,0.56745857,29.65416681,-91.39061663
215,2021-08-18,18:05:20,88.57,21.48,0.6080272,29.65416626,-91.39062292
216,2021-08-18,18:05:21,89.18,21.56,0.57698464,29.65416665,-91.39062919
217,2021-08-18,18:05:22,89.73,21.63,0.54155034,29.65416628,-91.39063484
218,2021-08-18,18:05:23,90.29,22.21,0.55251354,29.65416818,-91.39064024
219,2021-08-18,18:05:24,90.84,22.21,0.5819442,29.65416853,-91.39064596
220,2021-08-18,18:05:25,91.45,22.47,0.57799196,29.65416948,-91.39065217
221,2021-08-18,18:05:26,92,22.39,0.5584328,29.65417001,-91.39065778
222,2021-08-18,18:05:27,92.57,22.22,0.5760547,29.65417091,-91.39066359
223,2021-08-18,18:05:28,93.17,21.76,0.5718484,29.6541735,-91.39066899
224,2021-08-18,18:05:29,93.74,21.63,0.5620472,29.65417406,-91.39067484
225,2021-08-18,18:05:30,94.3,21.6,0.54329294,29.65417564,-91.39068034
226,2021-08-18,18:05:31,94.83,21.53,0.5320232,29.65417682,-91.39068561
227,2021-08-18,18:05:32,95.36,21.44,0.561986,29.65417764,-91.39069109
228,2021-08-18,18:05:33,95.96,21.41,0.5730687,29.65418009,-91.3906966
229,2021-08-18,18:05:34,96.52,21.33,0.53430307,29.65418126,-91.39070218
230,2021-08-18,18:05:35,97.05,21.29,0.5226539,29.65418394,-91.39070672
231,2021-08-18,18:05:36,97.57,21.27,0.55481005,29.65418556,-91.39071179
232,2021-08-18,18:05:37,98.16,21.23,0.558992,29.65418777,-91.39071731
233,2021-08-18,18:05:38,98.69,21.2,0.5350624,29.65419059,-91.3907218
234,2021-08-18,18:05:39,99.24,21.2,0.561283,29.6541921,-91.39072719
235,2021-08-18,18:05:40,99.84,21.22,0.5592179,29.65419555,-91.39073191
236,2021-08-18,18:05:41,100.36,21.23,0.5250327,29.65419788,-91.39073666
237,2021-08-18,18:05:42,100.89,21.22,0.5571902,29.65419996,-91.39074151
238,2021-08-18,18:05:43,101.48,21.31,0.5223218,29.65420301,-91.39074656
239,2021-08-18,18:05:44,101.95,21.27,0.45295376,29.65420398,-91.39075127
240,2021-08-18,18:05:45,102.4,21.26,0.45764208,29.65420617,-91.39075519
241,2021-08-18,18:05:46,102.87,21.26,0.47844496,29.65420821,-91.39075939
242,2021-08-18,18:05:47,103.36,21.24,0.45554382,29.65420972,-91.3907642
243,2021-08-18,18:05:48,103.8,21.21,0.45416248,29.65421241,-91.39076748
244,2021-08-18,18:05:49,104.27,21.21,0.4329794,29.65421489,-91.39077148
245,2021-08-18,18:05:50,104.68,21.12,0.40413108,29.65421563,-91.39077563
246,2021-08-18,18:05:51,105.11,21.12,0.428953,29.6542183,-91.39077886
247,2021-08-18,18:05:52,105.55,21.07,0.48217878,29.65421998,-91.39078296
248,2021-08-18,18:05:53,106.09,21.05,0.54194033,29.65422334,-91.39078698
249,2021-08-18,18:05:54,106.64,21.03,0.50805116,29.65422621,-91.39079159
250,2021-08-18,18:05:55,107.11,21.03,0.5274973,29.65422835,-91.39079577
251,2021-08-18,18:05:56,107.7,20.96,0.57749015,29.65423221,-91.39080005
252,2021-08-18,18:05:57,108.26,20.89,0.55349326,29.65423568,-91.39080425
253,2021-08-18,18:05:58,108.82,20.77,0.5503112,29.6542382,-91.3908092
254,2021-08-18,18:05:59,109.37,20.74,0.5503745,29.65424155,-91.39081342
255,2021-08-18,18:06:00,109.92,20.68,0.5775726,29.65424406,-91.39081838
256,2021-08-18,18:06:01,110.53,20.62,0.56510764,29.65424768,-91.39082307
257,2021-08-18,18:06:02,111.05,20.6,0.563143,29.65425068,-91.39082726
258,2021-08-18,18:06:03,111.66,20.53,0.5935646,29.65425333,-91.39083274
259,2021-08-18,18:06:04,112.24,20.51,0.5960679,29.65425627,-91.39083772
260,2021-08-18,18:06:05,112.86,20.42,0.5914007,29.6542599,-91.39084249
261,2021-08-18,18:06:06,113.43,20.42,0.5831109,29.65426256,-91.39084759
262,2021-08-18,18:06:07,114.02,20.37,0.5678576,29.65426597,-91.39085233
263,2021-08-18,18:06:08,114.57,20.36,0.6061101,29.65426856,-91.3908571
264,2021-08-18,18:06:09,115.24,20.35,0.6356137,29.6542728,-91.39086211
265,2021-08-18,18:06:10,115.84,20.35,0.5513544,29.65427631,-91.39086678
266,2021-08-18,18:06:11,116.35,20.4,0.5519535,29.65427863,-91.39087134
267,2021-08-18,18:06:12,116.95,20.45,0.5837198,29.65428223,-91.39087595
268,2021-08-18,18:06:13,117.52,20.49,0.5952153,29.65428497,-91.39088097
269,2021-08-18,18:06:14,118.15,20.49,0.5615706,29.65428882,-91.39088566
270,2021-08-18,18:06:15,118.65,20.51,0.5549825,29.6542912,-91.39089012
271,2021-08-18,18:06:16,119.27,20.59,0.59424984,29.65429525,-91.39089445
272,2021-08-18,18:06:17,119.85,20.59,0.5847728,29.65429831,-91.39089931
273,2021-08-18,18:06:18,120.44,20.59,0.5841223,29.65430225,-91.39090349
274,2021-08-18,18:06:19,121.02,20.58,0.55235964,29.6543051,-91.39090854
275,2021-08-18,18:06:20,121.55,20.57,0.5569921,29.6543075,-91.39091319
276,2021-08-18,18:06:21,122.14,20.59,0.56728387,29.65431072,-91.39091808
277,2021-08-18,18:06:22,122.68,20.6,0.54322916,29.65431416,-91.39092209
278,2021-08-18,18:06:23,123.23,20.61,0.55149114,29.65431668,-91.39092699
279,2021-08-18,18:06:24,123.79,20.52,0.5531895,29.65431997,-91.39093134
280,2021-08-18,18:06:25,124.35,20.5,0.56102055,29.65432237,-91.39093638
281,2021-08-18,18:06:26,124.92,20.43,0.5502485,29.65432543,-91.3909411
282,2021-08-18,18:06:27,125.45,20.39,0.54463804,29.65432825,-91.39094554
283,2021-08-18,18:06:28,126.01,20.42,0.5951835,29.65433044,-91.39095078
284,2021-08-18,18:06:29,126.65,20.33,0.590991,29.65433456,-91.39095549
285,2021-08-18,18:06:30,127.19,20.37,0.5454116,29.65433807,-91.39095931
286,2021-08-18,18:06:31,127.76,20.26,0.6067356,29.65434047,-91.3909645
287,2021-08-18,18:06:32,128.42,20.26,0.6142046,29.65434474,-91.39096925
288,2021-08-18,18:06:33,129,20.21,0.6202346,29.65434727,-91.39097452
289,2021-08-18,18:06:34,129.67,20.17,0.6027261,29.65435129,-91.39097964
290,2021-08-18,18:06:35,130.21,20.1,0.5381483,29.65435427,-91.39098405
291,2021-08-18,18:06:36,130.75,20.1,0.58686084,29.65435632,-91.39098915
292,2021-08-18,18:06:37,131.4,20.1,0.59648204,29.65436042,-91.39099392
293,2021-08-18,18:06:38,131.95,20.09,0.58049417,29.65436309,-91.39099873
294,2021-08-18,18:06:39,132.56,20.07,0.59466356,29.65436637,-91.39100379
295,2021-08-18,18:06:40,133.14,20.12,0.58775777,29.65437003,-91.3910081
296,2021-08-18,18:06:41,133.75,20.01,0.6192229,29.65437256,-91.39101365
297,2021-08-18,18:06:42,134.38,20.07,0.605471,29.65437569,-91.39101913
298,2021-08-18,18:06:43,134.96,20.07,0.56964755,29.6543791,-91.39102367
299,2021-08-18,18:06:44,135.52,20.09,0.6232468,29.6543821,-91.39102833
300,2021-08-18,18:06:45,136.21,19.99,0.61249983,29.65438529,-91.39103442
301,2021-08-18,18:06:46,136.75,19.98,0.5545497,29.654388,-91.39103903
302,2021-08-18,18:06:47,137.33,19.93,0.58651274,29.65438976,-91.39104467
303,2021-08-18,18:06:48,137.93,19.99,0.5651697,29.6543929,-91.39104977
304,2021-08-18,18:06:49,138.46,19.93,0.5439561,29.65439501,-91.39105468
305,2021-08-18,18:06:50,139.02,19.92,0.51483124,29.65439793,-91.39105942
306,2021-08-18,18:06:51,139.49,19.95,0.5286059,29.65440044,-91.39106331
307,2021-08-18,18:06:52,140.08,19.93,0.5388297,29.65440293,-91.39106872
308,2021-08-18,18:06:53,140.57,19.95,0.49421045,29.6544051,-91.39107308
309,2021-08-18,18:06:54,141.07,19.93,0.43345487,29.65440754,-91.39107746
310,2021-08-18,18:06:55,141.44,19.92,0.4257392,29.65440918,-91.39108072
311,2021-08-18,18:06:56,141.92,19.95,0.4116613,29.65441151,-91.39108499
312,2021-08-18,18:06:57,142.26,19.89,0.40704462,29.65441281,-91.39108814
313,2021-08-18,18:06:58,142.74,19.9,0.42131314,29.6544149,-91.39109245
314,2021-08-18,18:06:59,143.1,19.91,0.4255629,29.6544165,-91.39109575
315,2021-08-18,18:07:00,143.59,19.89,0.42088997,29.65441906,-91.39109984
316,2021-08-18,18:07:01,143.95,19.86,0.40916315,29.65442019,-91.39110335
317,2021-08-18,18:07:02,144.41,19.87,0.40303946,29.65442231,-91.39110743
318,2021-08-18,18:07:03,144.76,19.86,0.37846676,29.65442364,-91.39111068
319,2021-08-18,18:07:04,145.18,19.83,0.40715313,29.65442441,-91.39111487
320,2021-08-18,18:07:05,145.58,19.85,0.39522234,29.65442609,-91.39111861
321,2021-08-18,18:07:06,145.98,19.79,0.44790003,29.65442649,-91.39112268
322,2021-08-18,18:07:07,146.49,19.81,0.46219602,29.65442845,-91.39112746
323,2021-08-18,18:07:08,146.92,19.76,0.4709004,29.65442849,-91.39113195
324,2021-08-18,18:07:09,147.45,19.74,0.48453867,29.65443007,-91.39113701
325,2021-08-18,18:07:10,147.9,19.69,0.53721553,29.65443058,-91.39114167
326,2021-08-18,18:07:11,148.52,19.61,0.5800976,29.65443194,-91.3911479
327,2021-08-18,18:07:12,149.07,19.59,0.49778616,29.65443414,-91.39115294
328,2021-08-18,18:07:13,149.54,19.55,0.51144105,29.65443434,-91.39115781
329,2021-08-18,18:07:14,150.09,19.53,0.52967674,29.654435,-91.39116346
330,2021-08-18,18:07:15,150.6,19.37,0.57103884,29.65443544,-91.39116868
331,2021-08-18,18:07:16,151.25,19.51,0.54012567,29.65443796,-91.39117476
332,2021-08-18,18:07:17,151.69,19.4,0.49202302,29.65443864,-91.39117922
