ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
336,2021-04-01,21:24:26,7.81,1.27,-9999,-9999,-9999
337,2021-04-01,21:24:26,7.89,1.25,-9999,-9999,-9999
338,2021-04-01,21:24:27,7.98,1.26,-9999,-9999,-9999
339,2021-04-01,21:24:28,8.08,1.27,-9999,-9999,-9999
340,2021-04-01,21:24:28,8.18,1.26,-9999,-9999,-9999
341,2021-04-01,21:24:29,8.27,1.27,-9999,-9999,-9999
342,2021-04-01,21:24:29,8.39,1.24,-9999,-9999,-9999
343,2021-04-01,21:24:30,8.49,1.27,-9999,-9999,-9999
344,2021-04-01,21:24:31,8.62,1.28,-9999,-9999,-9999
345,2021-04-01,21:24:31,8.72,1.25,-9999,-9999,-9999
346,2021-04-01,21:24:32,8.85,1.25,-9999,-9999,-9999
347,2021-04-01,21:24:32,8.97,1.25,-9999,-9999,-9999
348,2021-04-01,21:24:33,9.1,1.25,-9999,-9999,-9999
349,2021-04-01,21:24:33,9.23,1.25,-9999,-9999,-9999
350,2021-04-01,21:24:34,9.39,1.24,-9999,-9999,-9999
351,2021-04-01,21:24:35,9.54,1.24,-9999,-9999,-9999
352,2021-04-01,21:24:35,9.7,1.25,-9999,-9999,-9999
353,2021-04-01,21:24:36,9.86,1.25,-9999,-9999,-9999
354,2021-04-01,21:24:37,10.02,1.25,-9999,-9999,-9999
355,2021-04-01,21:24:37,10.17,1.24,-9999,-9999,-9999
356,2021-04-01,21:24:38,10.34,1.24,-9999,-9999,-9999
357,2021-04-01,21:24:38,10.5,1.25,-9999,-9999,-9999
358,2021-04-01,21:24:39,10.66,1.25,-9999,-9999,-9999
359,2021-04-01,21:24:39,10.78,1.24,-9999,-9999,-9999
360,2021-04-01,21:24:40,10.93,1.23,-9999,-9999,-9999
361,2021-04-01,21:24:41,11.09,1.23,-9999,-9999,-9999
362,2021-04-01,21:24:41,11.25,1.2,-9999,-9999,-9999
363,2021-04-01,21:24:42,11.42,1.19,-9999,-9999,-9999
364,2021-04-01,21:24:42,11.64,1.18,-9999,-9999,-9999
365,2021-04-01,21:24:43,11.83,1.16,-9999,-9999,-9999
366,2021-04-01,21:24:44,12.04,1.14,-9999,-9999,-9999
367,2021-04-01,21:24:44,12.32,1.14,-9999,-9999,-9999
368,2021-04-01,21:24:45,12.55,1.13,-9999,-9999,-9999
369,2021-04-01,21:24:46,12.75,1.12,-9999,-9999,-9999
370,2021-04-01,21:24:46,12.91,1.09,-9999,-9999,-9999
371,2021-04-01,21:24:47,13.12,1.07,-9999,-9999,-9999
372,2021-04-01,21:24:47,13.35,1.05,-9999,-9999,-9999
373,2021-04-01,21:24:48,13.58,1,-9999,-9999,-9999
374,2021-04-01,21:24:48,13.78,0.95,-9999,-9999,-9999
375,2021-04-01,21:24:49,13.97,0.92,-9999,-9999,-9999
376,2021-04-01,21:24:50,14.16,0.89,-9999,-9999,-9999
377,2021-04-01,21:24:50,14.32,0.83,-9999,-9999,-9999
378,2021-04-01,21:24:51,14.5,0.76,-9999,-9999,-9999
379,2021-04-01,21:24:51,14.74,0.73,-9999,-9999,-9999
380,2021-04-01,21:24:52,14.92,0.71,-9999,-9999,-9999
381,2021-04-01,21:24:52,15.08,0.67,-9999,-9999,-9999
382,2021-04-01,21:24:53,15.24,0.63,-9999,-9999,-9999
383,2021-04-01,21:24:53,15.39,0.6,-9999,-9999,-9999
384,2021-04-01,21:24:54,15.56,0.58,-9999,-9999,-9999
385,2021-04-01,21:24:54,15.69,0.55,-9999,-9999,-9999
386,2021-04-01,21:24:55,15.79,0.53,-9999,-9999,-9999
387,2021-04-01,21:24:55,15.89,0.52,-9999,-9999,-9999
388,2021-04-01,21:24:56,16.02,0.52,-9999,-9999,-9999
389,2021-04-01,21:24:57,16.12,0.49,-9999,-9999,-9999
390,2021-04-01,21:24:57,16.22,0.46,-9999,-9999,-9999
391,2021-04-01,21:24:58,16.33,0.47,-9999,-9999,-9999
392,2021-04-01,21:24:58,16.45,0.44,-9999,-9999,-9999
393,2021-04-01,21:24:59,16.55,0.43,-9999,-9999,-9999
394,2021-04-01,21:24:59,16.65,0.41,-9999,-9999,-9999
395,2021-04-01,21:25:00,16.76,0.4,-9999,-9999,-9999
396,2021-04-01,21:25:01,16.87,0.4,-9999,-9999,-9999
397,2021-04-01,21:25:01,16.97,0.37,-9999,-9999,-9999
398,2021-04-01,21:25:02,17.07,0.34,-9999,-9999,-9999
399,2021-04-01,21:25:02,17.16,0.35,-9999,-9999,-9999
400,2021-04-01,21:25:03,17.25,0.33,-9999,-9999,-9999
