ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
231,2021-03-27,17:31:37.94,36.49,3.01,1.31,29.5145268165,-91.4371334633169
232,2021-03-27,17:31:38.94,37.79,2.96,1.29,29.5145271051901,-91.4371201031748
233,2021-03-27,17:31:39.94,39.14,3.04,1.34,29.5145258445607,-91.4371062076891
234,2021-03-27,17:31:40.94,40.44,3.04,1.33,29.5145259234306,-91.4370928074424
235,2021-03-27,17:31:41.94,41.82,3.06,1.32,29.5145243493888,-91.4370786567986
236,2021-03-27,17:31:42.94,43.18,3.04,1.37,29.5145234350264,-91.4370647415494
237,2021-03-27,17:31:43.94,44.54,3,1.35,29.5145222146308,-91.4370507381554
238,2021-03-27,17:31:44.94,45.97,2.9,1.32,29.5145202562801,-91.4370361353677
239,2021-03-27,17:31:45.94,47.32,3.02,1.39,29.5145191878523,-91.4370223173989
240,2021-03-27,17:31:46.94,48.68,2.92,1.33,29.5145178048396,-91.4370082979357
241,2021-03-27,17:31:47.94,50.16,2.98,1.34,29.5145146760425,-91.4369934572893
242,2021-03-27,17:31:48.94,51.45,2.91,1.35,29.5145149927788,-91.4369801813129
243,2021-03-27,17:31:49.94,52.92,2.92,1.29,29.5145107018564,-91.4369658103899
244,2021-03-27,17:31:50.94,54.27,2.95,1.37,29.5145097018179,-91.4369519769292
245,2021-03-27,17:31:51.94,55.69,2.94,1.29,29.5145063589348,-91.4369378080835
246,2021-03-27,17:31:52.94,57.06,3.08,1.33,29.5145042949006,-91.4369238878119
247,2021-03-27,17:31:53.94,58.5,3.01,1.36,29.51450149359,-91.4369094259097
248,2021-03-27,17:31:54.94,59.81,3.12,1.31,29.5144999546723,-91.4368959618098
249,2021-03-27,17:31:55.94,61.27,3.07,1.32,29.514496138196,-91.4368815753475
250,2021-03-27,17:31:56.94,62.61,3.05,1.34,29.5144954869037,-91.4368677798589
251,2021-03-27,17:31:57.94,63.98,3.11,1.3,29.5144920356389,-91.4368542172291
252,2021-03-27,17:31:58.94,65.33,2.98,1.27,29.5144906907826,-91.4368403746292
253,2021-03-27,17:31:59.94,66.72,3.05,1.32,29.5144869119761,-91.436826736567
254,2021-03-27,17:32:00.94,68.09,2.94,1.26,29.5144854304392,-91.436812627841
255,2021-03-27,17:32:01.94,69.48,2.98,1.35,29.5144812874512,-91.4367991748848
256,2021-03-27,17:32:02.94,70.88,2.85,1.29,29.5144786821556,-91.4367849616987
257,2021-03-27,17:32:03.94,72.34,3.02,1.35,29.5144737588027,-91.4367709863464
258,2021-03-27,17:32:04.94,73.76,2.92,1.31,29.5144703411841,-91.4367569094459
259,2021-03-27,17:32:05.94,75.26,2.97,1.26,29.5144650202188,-91.4367427318154
260,2021-03-27,17:32:06.94,76.67,2.91,1.22,29.5144605502764,-91.4367291002575
261,2021-03-27,17:32:07.94,77.91,2.98,1.22,29.514457668211,-91.4367166740157
262,2021-03-27,17:32:08.94,79.19,2.92,1.1,29.5144539769815,-91.436704192124
263,2021-03-27,17:32:09.94,80.46,3.01,1.16,29.5144509970256,-91.4366915755022
264,2021-03-27,17:32:10.94,81.55,2.92,1.12,29.5144493094472,-91.4366805112444
265,2021-03-27,17:32:11.94,82.81,2.82,1.17,29.5144472841366,-91.4366677375822
266,2021-03-27,17:32:12.94,84.09,2.83,1.38,29.5144462548942,-91.4366544926214
267,2021-03-27,17:32:13.94,85.52,2.89,1.5,29.5144461878885,-91.4366397411088
268,2021-03-27,17:32:14.94,87.06,2.78,1.53,29.5144458430457,-91.4366239230183
269,2021-03-27,17:32:15.94,88.7,2.91,1.62,29.5144447282306,-91.436607085118
270,2021-03-27,17:32:16.94,90.24,2.79,1.59,29.5144462920786,-91.4365912088005
271,2021-03-27,17:32:17.94,91.78,2.79,1.43,29.5144469978402,-91.4365754137623
272,2021-03-27,17:32:18.94,93.15,2.82,1.31,29.5144483937206,-91.4365613681035
273,2021-03-27,17:32:19.94,94.42,2.71,1.24,29.5144499971133,-91.4365483942298
274,2021-03-27,17:32:20.94,95.67,2.74,1.11,29.5144516642555,-91.4365356236417
275,2021-03-27,17:32:21.94,96.73,2.74,1.1,29.5144543939209,-91.4365251166573
276,2021-03-27,17:32:22.94,97.74,2.78,0.93,29.5144563821129,-91.4365149388184
277,2021-03-27,17:32:23.94,98.73,2.79,0.97,29.5144585631852,-91.4365050489381
278,2021-03-27,17:32:24.94,99.67,2.85,0.92,29.5144609805705,-91.436495764096
279,2021-03-27,17:32:25.94,100.59,2.82,0.9,29.5144629678973,-91.4364865869662
280,2021-03-27,17:32:26.94,101.49,2.9,0.92,29.5144644139336,-91.4364774202211
281,2021-03-27,17:32:27.94,102.37,2.79,0.81,29.5144665747441,-91.4364687232342
282,2021-03-27,17:32:28.94,103.29,2.94,0.9,29.5144674182795,-91.4364592727637
283,2021-03-27,17:32:29.94,104.07,2.75,0.79,29.5144704146311,-91.4364519535901
284,2021-03-27,17:32:30.94,104.98,2.89,0.82,29.514470594566,-91.4364425483973
285,2021-03-27,17:32:31.94,105.72,2.81,0.77,29.5144739894949,-91.436435974134
286,2021-03-27,17:32:32.94,106.6,2.88,0.74,29.5144741644588,-91.4364269135872
287,2021-03-27,17:32:33.94,107.34,2.9,0.81,29.5144768765238,-91.4364199743024
288,2021-03-27,17:32:34.94,108.12,2.85,0.7,29.5144782958075,-91.4364120624487
289,2021-03-27,17:32:35.94,108.89,2.82,0.8,29.5144799401838,-91.4364044153623
290,2021-03-27,17:32:36.94,109.64,2.75,0.71,29.5144821852551,-91.436397052028
291,2021-03-27,17:32:37.94,110.39,2.74,0.78,29.5144837247493,-91.4363895406677
292,2021-03-27,17:32:38.94,111.17,2.65,0.72,29.5144853229559,-91.4363816508218
293,2021-03-27,17:32:39.94,111.93,2.61,0.79,29.5144872815993,-91.4363741784092
294,2021-03-27,17:32:40.93,112.72,2.66,0.75,29.5144886217709,-91.4363662151565
295,2021-03-27,17:32:41.93,113.5,2.65,0.81,29.5144907947109,-91.4363584732838
296,2021-03-27,17:32:42.93,114.32,2.67,0.79,29.5144919029391,-91.4363501999762
297,2021-03-27,17:32:43.93,115.13,2.69,0.82,29.5144932727898,-91.4363419216143
298,2021-03-27,17:32:44.92,115.95,2.6,0.82,29.5144950731015,-91.4363337232922
299,2021-03-27,17:32:45.93,116.8,2.69,0.85,29.5144956639098,-91.4363250349643
300,2021-03-27,17:32:46.93,117.62,2.62,0.83,29.5144977506757,-91.4363168714399
301,2021-03-27,17:32:47.93,118.5,2.7,0.83,29.5144981073478,-91.4363078400783
302,2021-03-27,17:32:48.93,119.31,2.7,0.83,29.5144994724863,-91.4362996216234
303,2021-03-27,17:32:49.93,120.17,2.72,0.88,29.5145004142165,-91.4362907721207
304,2021-03-27,17:32:50.93,120.99,2.75,0.8,29.5145012909867,-91.4362823837312
305,2021-03-27,17:32:51.93,121.84,2.78,0.89,29.5145021119593,-91.4362737011484
306,2021-03-27,17:32:52.93,122.69,2.73,0.82,29.5145032779604,-91.4362649699313
307,2021-03-27,17:32:53.93,123.57,2.81,0.87,29.5145031480087,-91.4362559171653
308,2021-03-27,17:32:54.93,124.44,2.73,0.83,29.5145045084856,-91.4362470725714
309,2021-03-27,17:32:55.93,125.27,2.79,0.94,29.5145048995394,-91.4362385864217
310,2021-03-27,17:32:56.93,126.13,2.78,0.75,29.5145052556393,-91.4362296602961
311,2021-03-27,17:32:57.93,127.02,2.79,0.95,29.5145054414681,-91.4362205273643
312,2021-03-27,17:32:58.93,127.87,2.81,0.82,29.5145058542142,-91.4362117375767
313,2021-03-27,17:32:59.93,128.76,2.77,0.92,29.5145056901256,-91.4362026213735
314,2021-03-27,17:33:00.93,129.62,2.78,0.85,29.5145057119032,-91.4361936570593
315,2021-03-27,17:33:01.93,130.53,2.76,0.91,29.5145059501665,-91.4361843025488
316,2021-03-27,17:33:02.93,131.41,2.75,0.85,29.5145057260297,-91.4361752213133
317,2021-03-27,17:33:03.93,132.32,2.75,0.97,29.5145059238145,-91.4361658777417
318,2021-03-27,17:33:04.93,133.25,2.75,0.92,29.5145061091184,-91.4361562403427
319,2021-03-27,17:33:05.93,134.24,2.75,1.02,29.5145062505033,-91.4361460145486
320,2021-03-27,17:33:06.93,135.25,2.77,0.98,29.5145060423236,-91.4361356053385
321,2021-03-27,17:33:07.93,136.3,2.73,1.06,29.5145067313294,-91.4361248336356
322,2021-03-27,17:33:08.93,137.34,2.76,1.07,29.5145067318864,-91.4361141426711
323,2021-03-27,17:33:09.93,138.41,2.75,1.13,29.5145073683091,-91.4361031200548
324,2021-03-27,17:33:10.93,139.6,2.77,1.2,29.5145080265402,-91.4360908065129
325,2021-03-27,17:33:11.93,140.83,2.73,1.24,29.5145091997027,-91.4360782364256
326,2021-03-27,17:33:12.93,142.1,2.81,1.29,29.5145103059451,-91.4360651938412
327,2021-03-27,17:33:13.93,143.33,2.74,1.31,29.5145119836356,-91.4360526335328
328,2021-03-27,17:33:14.93,144.73,2.79,1.33,29.5145124838857,-91.4360382436512
329,2021-03-27,17:33:15.93,146.05,2.75,1.38,29.5145149406057,-91.4360249419878
330,2021-03-27,17:33:16.93,147.5,2.76,1.38,29.514514961969,-91.436009961115
331,2021-03-27,17:33:17.93,148.89,2.72,1.51,29.5145175439096,-91.4359959518785
332,2021-03-27,17:33:18.93,150.37,2.75,1.42,29.5145177133587,-91.4359805963035
333,2021-03-27,17:33:19.93,151.84,2.73,1.52,29.5145190220125,-91.4359655079435
334,2021-03-27,17:33:20.93,153.37,2.71,1.47,29.5145191286532,-91.4359497994795
335,2021-03-27,17:33:21.93,154.87,2.75,1.56,29.5145194865617,-91.435934356411
336,2021-03-27,17:33:22.93,156.37,2.71,1.52,29.5145206892822,-91.4359189312993
337,2021-03-27,17:33:23.93,157.92,2.75,1.52,29.5145204833514,-91.4359028861671
338,2021-03-27,17:33:24.93,159.47,2.71,1.55,29.5145211925626,-91.435886931157
339,2021-03-27,17:33:25.93,161.03,2.75,1.56,29.5145214260186,-91.4358708813306
340,2021-03-27,17:33:26.93,162.57,2.73,1.56,29.5145225154849,-91.4358549576112
341,2021-03-27,17:33:27.93,164.19,2.69,1.6,29.5145227032007,-91.4358383183861
342,2021-03-27,17:33:28.93,165.78,2.75,1.61,29.5145236694758,-91.4358219715225
343,2021-03-27,17:33:29.93,167.39,2.7,1.59,29.5145240252497,-91.435805351377
344,2021-03-27,17:33:30.93,168.99,2.79,1.64,29.5145242453734,-91.435788782837
345,2021-03-27,17:33:31.93,170.62,2.65,1.58,29.5145251423881,-91.435772071835
346,2021-03-27,17:33:32.93,172.27,2.68,1.66,29.5145246805613,-91.4357550629541
347,2021-03-27,17:33:33.93,173.91,2.63,1.64,29.5145255647914,-91.4357381860535
348,2021-03-27,17:33:34.93,175.57,2.62,1.64,29.5145248863578,-91.4357210205992
349,2021-03-27,17:33:35.93,177.26,2.62,1.66,29.5145244428229,-91.4357035729875
350,2021-03-27,17:33:36.93,178.89,2.6,1.69,29.5145242207637,-91.4356867729385
351,2021-03-27,17:33:37.93,180.61,2.6,1.61,29.514522702081,-91.4356691345038
352,2021-03-27,17:33:38.93,182.28,2.71,1.73,29.5145224919236,-91.4356519659743
353,2021-03-27,17:33:39.93,184,2.68,1.62,29.5145214325883,-91.4356342554811
354,2021-03-27,17:33:40.93,185.68,2.73,1.69,29.5145202257493,-91.4356168928589
355,2021-03-27,17:33:41.93,187.32,2.66,1.66,29.5145196934026,-91.4356000274322
356,2021-03-27,17:33:42.93,189.05,2.65,1.68,29.5145179675244,-91.435582342668
357,2021-03-27,17:33:43.93,190.72,2.61,1.64,29.5145174686711,-91.4355651032706
358,2021-03-27,17:33:44.93,192.45,2.63,1.68,29.5145159139412,-91.4355473168367
359,2021-03-27,17:33:45.93,194.1,2.62,1.67,29.5145160990771,-91.4355303083235
360,2021-03-27,17:33:46.93,195.83,2.73,1.67,29.5145142678195,-91.4355125643154
361,2021-03-27,17:33:47.93,197.49,2.73,1.67,29.5145138239466,-91.4354954736623
362,2021-03-27,17:33:48.93,199.22,2.75,1.66,29.5145122590731,-91.4354777461903
363,2021-03-27,17:33:49.93,200.88,2.73,1.66,29.514511795922,-91.4354606279799
364,2021-03-27,17:33:50.93,202.54,2.73,1.63,29.5145112292839,-91.435443534058
365,2021-03-27,17:33:51.93,204.15,2.7,1.62,29.514511667587,-91.4354268765376
366,2021-03-27,17:33:52.93,205.78,2.62,1.61,29.5145124215368,-91.4354101275028
367,2021-03-27,17:33:53.93,207.37,2.61,1.63,29.514513806731,-91.4353937277696
368,2021-03-27,17:33:54.93,209.11,2.69,1.76,29.5145159020112,-91.4353760193001
369,2021-03-27,17:33:55.93,210.92,2.75,1.89,29.514519261101,-91.4353577415188
370,2021-03-27,17:33:56.93,212.8,2.69,1.85,29.5145228869913,-91.4353387488271
371,2021-03-27,17:33:57.93,214.76,2.77,1.98,29.5145261406719,-91.435318875676
372,2021-03-27,17:33:58.93,216.73,2.69,2,29.5145315087762,-91.4352994806579
373,2021-03-27,17:33:59.93,218.84,2.77,2.09,29.5145346058401,-91.4352780314939
374,2021-03-27,17:34:00.93,220.95,2.66,2.08,29.5145404434234,-91.4352572788231
375,2021-03-27,17:34:01.93,223.1,2.73,2.1,29.5145436708066,-91.4352354026125
376,2021-03-27,17:34:02.93,225.14,2.71,2.09,29.5145491284064,-91.4352153325445
377,2021-03-27,17:34:03.93,227.28,2.73,2.09,29.5145533406879,-91.4351938001901
378,2021-03-27,17:34:04.93,229.45,2.73,2.14,29.5145587713586,-91.4351722862266
379,2021-03-27,17:34:05.93,231.59,2.74,2.05,29.5145638010784,-91.4351509765064
380,2021-03-27,17:34:06.93,233.66,2.75,2.04,29.5145686135525,-91.4351303757736
381,2021-03-27,17:34:07.93,235.72,2.78,2.01,29.5145737359406,-91.4351099631883
382,2021-03-27,17:34:08.93,237.79,2.67,2.08,29.5145798527702,-91.4350897849579
383,2021-03-27,17:34:09.93,239.92,2.72,2.06,29.5145845223486,-91.4350683910179
384,2021-03-27,17:34:10.93,242.06,2.74,2.18,29.5145895848422,-91.4350471839481
385,2021-03-27,17:34:11.93,244.21,2.75,2.16,29.5145935828506,-91.4350253887112
386,2021-03-27,17:34:12.93,246.38,2.73,2.08,29.5145972692757,-91.4350034940711
387,2021-03-27,17:34:13.93,248.39,2.72,1.98,29.5146002366727,-91.4349829918701
388,2021-03-27,17:34:14.93,250.33,2.73,1.86,29.5146029561715,-91.434963277535
389,2021-03-27,17:34:15.93,252.26,2.71,1.93,29.5146066041189,-91.4349437872218
390,2021-03-27,17:34:16.93,254.18,2.75,1.92,29.5146103553587,-91.4349244098305
391,2021-03-27,17:34:17.93,256.04,2.75,1.82,29.5146132719122,-91.4349055683284
392,2021-03-27,17:34:18.93,257.87,2.79,1.85,29.5146162649285,-91.4348870134783
393,2021-03-27,17:34:19.93,259.69,2.71,1.79,29.5146195055392,-91.4348685652031
394,2021-03-27,17:34:20.93,261.52,2.79,1.79,29.5146218369853,-91.4348498451522
395,2021-03-27,17:34:21.93,263.27,2.73,1.74,29.5146258810768,-91.4348324264736
396,2021-03-27,17:34:22.93,265.08,2.69,1.74,29.5146286549651,-91.4348140379921
397,2021-03-27,17:34:23.93,266.81,2.79,1.76,29.5146323870731,-91.4347967159292
398,2021-03-27,17:34:24.93,268.52,2.76,1.72,29.5146365673915,-91.4347797552652
399,2021-03-27,17:34:25.93,270.29,2.73,1.65,29.5146396282728,-91.4347617543897
400,2021-03-27,17:34:26.93,271.99,2.72,1.7,29.5146438103998,-91.4347448710689
401,2021-03-27,17:34:27.93,273.65,2.71,1.63,29.514648375827,-91.4347286606718
402,2021-03-27,17:34:28.93,275.37,2.77,1.67,29.5146516070419,-91.434711255527
403,2021-03-27,17:34:29.93,277.05,2.7,1.69,29.514656659444,-91.4346949437521
404,2021-03-27,17:34:30.93,278.76,2.74,1.57,29.5146600947123,-91.4346777025913
405,2021-03-27,17:34:31.93,280.39,2.73,1.67,29.5146656964089,-91.4346622138672
406,2021-03-27,17:34:32.93,282.03,2.68,1.5,29.5146706314945,-91.4346462082296
407,2021-03-27,17:34:33.93,283.63,2.75,1.55,29.5146754190273,-91.4346306226792
408,2021-03-27,17:34:34.93,285.21,2.72,1.54,29.5146809384739,-91.4346156592936
409,2021-03-27,17:34:35.93,286.84,2.68,1.6,29.5146855375716,-91.4345997042157
410,2021-03-27,17:34:36.93,288.47,2.79,1.68,29.5146898384259,-91.4345836330242
411,2021-03-27,17:34:37.93,290.14,2.63,1.59,29.5146927903478,-91.4345667263269
412,2021-03-27,17:34:38.93,291.82,2.79,1.7,29.5146935782878,-91.4345494248043
413,2021-03-27,17:34:39.93,293.46,2.72,1.69,29.5146968954781,-91.4345328859396
414,2021-03-27,17:34:40.93,295.24,2.72,1.73,29.5146970568151,-91.434514557255
415,2021-03-27,17:34:41.93,296.95,2.86,1.72,29.5146978784462,-91.4344969756362
416,2021-03-27,17:34:42.93,298.65,2.77,1.79,29.5146997072063,-91.4344794796155
417,2021-03-27,17:34:43.93,300.48,2.79,1.73,29.5146989494589,-91.4344606502861
418,2021-03-27,17:34:44.93,302.27,2.81,1.81,29.514699129383,-91.4344422150554
419,2021-03-27,17:34:45.93,304.05,2.71,1.82,29.5146991599055,-91.4344238130741
420,2021-03-27,17:34:46.93,305.93,2.74,1.81,29.5146974122739,-91.4344045244256
421,2021-03-27,17:34:47.93,307.79,2.8,1.9,29.5146969570903,-91.4343854129264
422,2021-03-27,17:34:48.93,309.69,2.73,1.94,29.5146968823312,-91.4343658106961
423,2021-03-27,17:34:49.93,311.74,2.81,2.02,29.5146957709697,-91.4343446934583
424,2021-03-27,17:34:50.93,313.79,2.77,2.09,29.51469737674,-91.4343235890681
425,2021-03-27,17:34:51.93,315.89,2.77,2.1,29.5146978249024,-91.4343018814467
426,2021-03-27,17:34:52.93,317.92,2.74,2.06,29.5146993325972,-91.4342810313194
427,2021-03-27,17:34:53.93,320.03,2.67,2.05,29.5147007639655,-91.4342593704594
428,2021-03-27,17:34:54.93,322.12,2.72,2.16,29.5147033988864,-91.4342380005638
429,2021-03-27,17:34:55.93,324.23,2.74,2.13,29.5147065738992,-91.434216595529
430,2021-03-27,17:34:56.93,326.39,2.69,2.09,29.5147089842844,-91.4341944728899
431,2021-03-27,17:34:57.93,328.53,2.74,2.14,29.5147112554067,-91.4341724782552
432,2021-03-27,17:34:58.93,330.62,2.71,2.15,29.514715029705,-91.4341513910226
433,2021-03-27,17:34:59.93,332.84,2.7,2.18,29.5147169667251,-91.4341286112873
434,2021-03-27,17:35:00.93,335.02,2.76,2.22,29.5147197008417,-91.4341063185961
435,2021-03-27,17:35:01.93,337.26,2.74,2.2,29.5147221494377,-91.4340833813931
436,2021-03-27,17:35:02.93,339.47,2.74,2.25,29.5147238870713,-91.434060682099
437,2021-03-27,17:35:03.93,341.69,2.71,2.22,29.5147258463874,-91.4340378813842
438,2021-03-27,17:35:04.93,343.94,2.66,2.27,29.5147267781336,-91.434014715813
439,2021-03-27,17:35:05.93,346.21,2.77,2.28,29.5147268113441,-91.4339912618043
440,2021-03-27,17:35:06.93,348.52,2.69,2.27,29.5147271519536,-91.4339674760297
441,2021-03-27,17:35:07.93,350.86,2.78,2.32,29.5147258087339,-91.4339433808982
442,2021-03-27,17:35:08.93,353.15,2.69,2.29,29.5147265025101,-91.4339197784772
443,2021-03-27,17:35:09.93,355.49,2.71,2.3,29.5147264094361,-91.4338956403676
444,2021-03-27,17:35:10.93,357.73,2.66,2.25,29.5147288156563,-91.433872632628
445,2021-03-27,17:35:11.93,360,2.78,2.29,29.5147295019355,-91.4338493140251
446,2021-03-27,17:35:12.93,362.26,2.68,2.27,29.5147322124828,-91.433826173673
447,2021-03-27,17:35:13.93,364.6,2.7,2.24,29.5147326196812,-91.4338019917507
448,2021-03-27,17:35:14.93,366.83,2.76,2.29,29.5147341868315,-91.4337791485824
449,2021-03-27,17:35:15.93,369.09,2.73,2.27,29.5147347512894,-91.4337557544806
450,2021-03-27,17:35:16.93,371.4,2.73,2.26,29.5147346109536,-91.4337319730167
451,2021-03-27,17:35:17.93,373.61,2.69,2.21,29.5147356660861,-91.4337091748723
452,2021-03-27,17:35:18.93,375.85,2.75,2.24,29.5147364676716,-91.4336861485116
453,2021-03-27,17:35:19.93,378.12,2.65,2.28,29.5147394328291,-91.4336629464608
454,2021-03-27,17:35:20.93,380.42,2.67,2.25,29.5147416934114,-91.4336393756138
455,2021-03-27,17:35:21.93,382.59,2.69,2.15,29.5147450733918,-91.4336173009534
456,2021-03-27,17:35:22.93,384.7,2.58,2.09,29.5147482108277,-91.4335958552065
457,2021-03-27,17:35:23.93,386.82,2.65,2.08,29.5147506364563,-91.4335741160855
458,2021-03-27,17:35:24.93,388.89,2.58,2.08,29.5147551350416,-91.4335533942213
459,2021-03-27,17:35:25.93,390.95,2.67,1.96,29.5147581110681,-91.4335324182936
460,2021-03-27,17:35:26.93,392.89,2.62,1.9,29.5147622001524,-91.4335130129278
461,2021-03-27,17:35:27.93,394.77,2.65,1.83,29.5147652425868,-91.4334939207971
462,2021-03-27,17:35:28.93,396.6,2.61,1.81,29.5147690954242,-91.4334756022987
463,2021-03-27,17:35:29.93,398.39,2.6,1.76,29.514772246032,-91.4334574968191
464,2021-03-27,17:35:30.93,400.15,2.6,1.69,29.514775445369,-91.4334396980191
465,2021-03-27,17:35:31.93,401.84,2.63,1.71,29.5147785898527,-91.4334226046793
466,2021-03-27,17:35:32.93,403.49,2.68,1.59,29.5147819657497,-91.4334060824022
467,2021-03-27,17:35:33.93,405.1,2.62,1.57,29.5147850583737,-91.4333897955771
468,2021-03-27,17:35:34.93,406.67,2.61,1.52,29.514787851052,-91.4333739373792
469,2021-03-27,17:35:35.93,408.2,2.57,1.54,29.5147914071655,-91.4333586956944
470,2021-03-27,17:35:36.93,409.73,2.56,1.47,29.5147945355235,-91.4333432975974
471,2021-03-27,17:35:37.93,411.22,2.55,1.47,29.5147975253428,-91.43332831842
472,2021-03-27,17:35:38.94,412.68,2.56,1.45,29.5148004806843,-91.4333136296662
473,2021-03-27,17:35:39.95,414.15,2.54,1.43,29.5148035512126,-91.4332989143776
474,2021-03-27,17:35:40.96,415.56,2.42,1.34,29.5148066323745,-91.4332847952176
475,2021-03-27,17:35:41.97,416.88,2.47,1.44,29.5148088492366,-91.4332714548553
476,2021-03-27,17:35:43.20,418.41,2.41,1.36,29.514812291215,-91.4332561004093
477,2021-03-27,17:35:44.20,419.65,2.41,1.13,29.5148138744957,-91.4332434383152
478,2021-03-27,17:35:45.11,420.7,2.43,1.12,29.5148159106261,-91.4332329088852
479,2021-03-27,17:35:46.22,421.91,2.4,1.19,29.5148180148923,-91.4332206576132
480,2021-03-27,17:35:47.31,423.09,2.45,1.14,29.5148196177297,-91.4332085832572
481,2021-03-27,17:35:48.38,424.17,2.39,1.02,29.514821436151,-91.4331976507088
482,2021-03-27,17:35:49.39,425.16,2.44,0.98,29.5148221102424,-91.4331874713569
483,2021-03-27,17:35:50.48,426.13,2.38,0.96,29.514823602192,-91.433177626039
484,2021-03-27,17:35:51.56,427.04,2.41,0.86,29.5148237223736,-91.4331682237991
485,2021-03-27,17:35:52.66,427.88,2.39,0.84,29.5148240066788,-91.4331595783238
486,2021-03-27,17:35:53.75,428.67,2.4,0.75,29.5148236544245,-91.4331514347539
487,2021-03-27,17:35:54.84,429.44,2.4,0.73,29.5148228984923,-91.4331435697589
488,2021-03-27,17:35:55.94,430.16,2.4,0.77,29.5148220148591,-91.4331362008899
489,2021-03-27,17:35:57.40,431.06,2.4,0.62,29.5148202191683,-91.4331271665487
490,2021-03-27,17:35:58.11,431.48,2.39,0.48,29.5148194227275,-91.4331228314498
491,2021-03-27,17:35:59.20,432.1,2.43,0.54,29.51481736408,-91.4331169043611
492,2021-03-27,17:36:00.27,432.67,2.34,0.51,29.5148160221126,-91.4331113015169
493,2021-03-27,17:36:01.38,433.24,2.42,0.45,29.514813651178,-91.4331059806916
