ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
9122,2021-08-22,21:58:22.400,14.53,3.21,0.09,29.64426573,-91.36841307
9123,2021-08-22,21:58:23.050,14.62,3.18,0.09,29.64426466,-91.36841321
9124,2021-08-22,21:58:23.750,14.72,3.18,0.1,29.64426395,-91.36841368
9125,2021-08-22,21:58:24.390,14.81,3.21,0.09,29.64426328,-91.36841413
9126,2021-08-22,21:58:25.010,14.89,3.18,0.08,29.64426258,-91.3684143
9127,2021-08-22,21:58:25.650,14.97,3.19,0.08,29.64426165,-91.36841478
9128,2021-08-22,21:58:26.370,15.07,3.19,0.1,29.64426095,-91.36841507
9129,2021-08-22,21:58:27.020,15.15,3.19,0.08,29.64426024,-91.36841536
9130,2021-08-22,21:58:27.640,15.23,3.21,0.08,29.64425957,-91.36841573
9131,2021-08-22,21:58:28.270,15.37,3.23,0.14,29.6442584,-91.36841631
9132,2021-08-22,21:58:28.900,15.53,3.21,0.16,29.64425702,-91.36841678
9133,2021-08-22,21:58:29.530,15.71,3.18,0.18,29.64425549,-91.36841723
9134,2021-08-22,21:58:30.150,15.87,3.21,0.16,29.6442541,-91.36841785
9135,2021-08-22,21:58:30.870,16.06,3.21,0.19,29.64425275,-91.3684183
9136,2021-08-22,21:58:31.480,16.21,3.21,0.15,29.64425087,-91.36841907
9137,2021-08-22,21:58:32.140,16.38,3.21,0.17,29.64424955,-91.36841954
9138,2021-08-22,21:58:32.750,16.53,3.21,0.15,29.64424826,-91.36842012
9139,2021-08-22,21:58:33.400,16.69,3.19,0.16,29.64424694,-91.36842051
9140,2021-08-22,21:58:34.030,16.83,3.23,0.14,29.64424571,-91.3684212
9141,2021-08-22,21:58:34.670,16.99,3.19,0.16,29.64424402,-91.36842179
9142,2021-08-22,21:58:35.290,17.14,3.23,0.15,29.64424282,-91.3684224
9143,2021-08-22,21:58:35.950,17.29,3.21,0.15,29.64424154,-91.36842287
9144,2021-08-22,21:58:36.550,17.44,3.21,0.15,29.64424033,-91.36842342
9145,2021-08-22,21:58:37.210,17.58,3.21,0.14,29.64423878,-91.3684242
9146,2021-08-22,21:58:37.910,17.76,3.19,0.18,29.64423757,-91.36842462
9147,2021-08-22,21:58:38.620,17.91,3.19,0.15,29.64423603,-91.36842544
9148,2021-08-22,21:58:39.330,18.06,3.18,0.15,29.64423486,-91.36842589
9149,2021-08-22,21:58:39.990,18.2,3.18,0.14,29.64423334,-91.3684266
9150,2021-08-22,21:58:40.700,18.35,3.19,0.15,29.64423225,-91.36842705
9151,2021-08-22,21:58:41.440,18.51,3.18,0.16,29.64423112,-91.36842757
9152,2021-08-22,21:58:42.060,18.64,3.16,0.13,29.64422971,-91.36842814
9153,2021-08-22,21:58:42.710,18.8,3.18,0.16,29.64422857,-91.36842859
9154,2021-08-22,21:58:43.310,19,3.18,0.2,29.64422703,-91.36842908
9155,2021-08-22,21:58:43.980,19.23,3.16,0.23,29.64422514,-91.36842972
9156,2021-08-22,21:58:44.580,19.43,3.12,0.2,29.6442233,-91.36843023
9157,2021-08-22,21:58:45.220,19.64,3.16,0.21,29.64422157,-91.36843084
9158,2021-08-22,21:58:45.820,19.83,3.18,0.19,29.64421982,-91.36843134
9159,2021-08-22,21:58:46.450,20.04,3.18,0.21,29.64421802,-91.36843199
9160,2021-08-22,21:58:47.060,20.23,3.18,0.19,29.64421576,-91.36843252
9161,2021-08-22,21:58:47.700,20.44,3.19,0.21,29.64421408,-91.36843327
9162,2021-08-22,21:58:48.300,20.61,3.19,0.17,29.64421245,-91.36843356
9163,2021-08-22,21:58:48.950,20.82,3.21,0.21,29.64421081,-91.36843419
9164,2021-08-22,21:58:49.570,21,3.23,0.18,29.64420926,-91.36843462
9165,2021-08-22,21:58:50.190,21.18,3.23,0.18,29.64420767,-91.36843518
9166,2021-08-22,21:58:50.890,21.38,3.21,0.2,29.64420564,-91.36843567
9167,2021-08-22,21:58:51.530,21.56,3.23,0.18,29.64420412,-91.36843639
9168,2021-08-22,21:58:52.160,21.74,3.21,0.18,29.64420262,-91.36843662
9169,2021-08-22,21:58:52.820,21.91,3.21,0.17,29.64420116,-91.36843722
9170,2021-08-22,21:58:53.420,22.09,3.21,0.18,29.64419919,-91.36843767
9171,2021-08-22,21:58:54.080,22.26,3.23,0.17,29.64419824,-91.36843802
9172,2021-08-22,21:58:54.690,22.42,3.21,0.16,29.64419637,-91.36843862
9173,2021-08-22,21:58:55.340,22.58,3.21,0.16,29.64419496,-91.36843903
9174,2021-08-22,21:58:56.060,22.76,3.21,0.18,29.64419312,-91.36843956
9175,2021-08-22,21:58:56.710,22.93,3.21,0.17,29.64419127,-91.36844023
9176,2021-08-22,21:58:57.580,23.15,3.21,0.22,29.64418942,-91.36844064
9177,2021-08-22,21:58:58.290,23.33,3.25,0.18,29.64418809,-91.36844117
9178,2021-08-22,21:58:58.930,23.5,3.23,0.17,29.64418672,-91.36844151
9179,2021-08-22,21:58:59.560,23.65,3.23,0.15,29.64418541,-91.36844189
9180,2021-08-22,21:59:00.240,23.83,3.25,0.18,29.64418367,-91.36844261
9181,2021-08-22,21:59:00.890,23.99,3.27,0.16,29.64418282,-91.36844285
9182,2021-08-22,21:59:01.500,24.14,3.23,0.15,29.64418108,-91.3684434
9183,2021-08-22,21:59:02.150,24.3,3.25,0.16,29.64417981,-91.36844382
9184,2021-08-22,21:59:02.770,24.45,3.25,0.15,29.64417856,-91.36844441
9185,2021-08-22,21:59:03.430,24.61,3.23,0.16,29.64417729,-91.36844472
9186,2021-08-22,21:59:04.060,24.76,3.21,0.15,29.64417604,-91.36844531
9187,2021-08-22,21:59:04.690,24.9,3.21,0.14,29.64417439,-91.36844588
9188,2021-08-22,21:59:05.300,25.04,3.2,0.14,29.64417319,-91.36844633
9189,2021-08-22,21:59:05.950,25.18,3.2,0.14,29.64417201,-91.3684468
9190,2021-08-22,21:59:06.560,25.32,3.18,0.14,29.64417083,-91.36844718
9191,2021-08-22,21:59:07.220,25.46,3.18,0.14,29.64416973,-91.3684477
9192,2021-08-22,21:59:07.850,25.59,3.16,0.13,29.64416854,-91.36844807
9193,2021-08-22,21:59:08.490,25.73,3.14,0.14,29.64416709,-91.36844862
9194,2021-08-22,21:59:09.110,25.85,3.16,0.12,29.64416596,-91.36844916
9195,2021-08-22,21:59:09.740,25.98,3.14,0.13,29.64416487,-91.36844944
9196,2021-08-22,21:59:10.360,26.09,3.14,0.11,29.64416379,-91.36844991
9197,2021-08-22,21:59:11.020,26.22,3.16,0.13,29.6441627,-91.36845041
9198,2021-08-22,21:59:11.620,26.34,3.12,0.12,29.64416165,-91.36845065
9199,2021-08-22,21:59:12.250,26.46,3.14,0.12,29.64416061,-91.36845126
9200,2021-08-22,21:59:12.860,26.59,3.14,0.13,29.64415954,-91.36845149
9201,2021-08-22,21:59:13.480,26.71,3.16,0.12,29.64415816,-91.36845224
9202,2021-08-22,21:59:14.100,26.83,3.12,0.12,29.64415712,-91.3684524
9203,2021-08-22,21:59:14.750,26.95,3.14,0.12,29.64415612,-91.36845286
9204,2021-08-22,21:59:15.350,27.06,3.16,0.11,29.64415511,-91.36845333
9205,2021-08-22,21:59:16.000,27.17,3.14,0.11,29.64415415,-91.36845352
9206,2021-08-22,21:59:16.620,27.28,3.16,0.11,29.64415314,-91.36845411
9207,2021-08-22,21:59:17.260,27.41,3.18,0.13,29.64415218,-91.36845424
9208,2021-08-22,21:59:17.880,27.52,3.2,0.11,29.64415088,-91.36845494
9209,2021-08-22,21:59:18.510,27.64,3.18,0.12,29.64414991,-91.36845507
9210,2021-08-22,21:59:19.120,27.74,3.2,0.1,29.64414895,-91.36845553
9211,2021-08-22,21:59:19.760,27.86,3.21,0.12,29.64414833,-91.3684558
9212,2021-08-22,21:59:20.250,27.94,3.21,0.08,29.6441471,-91.36845609
9213,2021-08-22,21:59:20.890,28.05,3.23,0.11,29.64414649,-91.36845644
9214,2021-08-22,21:59:21.480,28.15,3.23,0.1,29.64414524,-91.36845671
9215,2021-08-22,21:59:22.110,28.27,3.25,0.12,29.64414432,-91.36845704
9216,2021-08-22,21:59:22.720,28.45,3.29,0.18,29.64414295,-91.36845729
9217,2021-08-22,21:59:23.360,28.67,3.29,0.22,29.64414116,-91.36845749
9218,2021-08-22,21:59:23.980,28.88,3.27,0.21,29.64413919,-91.36845779
9219,2021-08-22,21:59:24.620,29.12,3.29,0.24,29.64413735,-91.36845793
9220,2021-08-22,21:59:25.240,29.32,3.32,0.2,29.64413488,-91.36845847
9221,2021-08-22,21:59:25.900,29.54,3.31,0.22,29.64413303,-91.36845856
9222,2021-08-22,21:59:26.510,29.74,3.32,0.2,29.64413125,-91.36845893
9223,2021-08-22,21:59:27.170,29.95,3.32,0.21,29.64412946,-91.3684591
9224,2021-08-22,21:59:27.770,30.14,3.34,0.19,29.64412772,-91.36845942
9225,2021-08-22,21:59:28.420,30.35,3.32,0.21,29.64412597,-91.36845961
9226,2021-08-22,21:59:29.040,30.53,3.36,0.18,29.64412426,-91.36845979
9227,2021-08-22,21:59:29.690,30.72,3.4,0.19,29.64412206,-91.36846023
9228,2021-08-22,21:59:30.310,30.91,3.42,0.19,29.64412042,-91.36846033
9229,2021-08-22,21:59:30.970,31.1,3.45,0.19,29.64411885,-91.36846066
9230,2021-08-22,21:59:31.590,31.28,3.49,0.18,29.6441172,-91.36846087
9231,2021-08-22,21:59:32.250,31.47,3.51,0.19,29.64411568,-91.36846108
9232,2021-08-22,21:59:32.870,31.64,3.51,0.17,29.64411361,-91.36846133
9233,2021-08-22,21:59:33.530,31.82,3.53,0.18,29.64411214,-91.36846158
9234,2021-08-22,21:59:34.160,31.99,3.53,0.17,29.6441107,-91.36846175
9235,2021-08-22,21:59:34.810,32.16,3.55,0.17,29.6441092,-91.36846191
9236,2021-08-22,21:59:35.430,32.32,3.55,0.16,29.64410733,-91.36846212
9237,2021-08-22,21:59:36.100,32.5,3.57,0.18,29.64410589,-91.36846229
9238,2021-08-22,21:59:36.720,32.65,3.58,0.15,29.64410407,-91.36846248
9239,2021-08-22,21:59:37.520,32.86,3.58,0.21,29.64410274,-91.36846259
9240,2021-08-22,21:59:38.160,33.02,3.62,0.16,29.64410143,-91.36846267
9241,2021-08-22,21:59:38.780,33.17,3.64,0.15,29.64410009,-91.36846282
9242,2021-08-22,21:59:39.450,33.32,3.64,0.15,29.64409881,-91.36846286
9243,2021-08-22,21:59:40.070,33.47,3.66,0.15,29.6440971,-91.36846306
9244,2021-08-22,21:59:40.730,33.63,3.64,0.16,29.64409585,-91.36846305
9245,2021-08-22,21:59:41.350,33.77,3.64,0.14,29.64409459,-91.36846319
9246,2021-08-22,21:59:42.020,33.92,3.64,0.15,29.64409334,-91.36846327
9247,2021-08-22,21:59:42.640,34.04,3.64,0.12,29.64409171,-91.36846338
9248,2021-08-22,21:59:43.310,34.2,3.64,0.16,29.64409052,-91.36846347
9249,2021-08-22,21:59:43.940,34.33,3.66,0.13,29.64408931,-91.36846362
9250,2021-08-22,21:59:44.590,34.46,3.64,0.13,29.64408815,-91.36846363
9251,2021-08-22,21:59:45.230,34.6,3.66,0.14,29.64408694,-91.36846382
9252,2021-08-22,21:59:45.910,34.74,3.66,0.14,29.64408546,-91.36846389
9253,2021-08-22,21:59:46.540,34.87,3.68,0.13,29.64408427,-91.36846418
9254,2021-08-22,21:59:47.220,35.02,3.69,0.15,29.64408308,-91.36846422
9255,2021-08-22,21:59:47.860,35.17,3.77,0.15,29.64408149,-91.36846465
9256,2021-08-22,21:59:48.530,35.3,3.75,0.13,29.64408033,-91.36846468
9257,2021-08-22,21:59:49.170,35.43,3.75,0.13,29.64407924,-91.36846491
9258,2021-08-22,21:59:49.860,35.55,3.73,0.12,29.64407809,-91.36846507
9259,2021-08-22,21:59:50.500,35.68,3.77,0.13,29.64407665,-91.36846537
9260,2021-08-22,21:59:51.190,35.81,3.75,0.13,29.64407557,-91.36846551
9261,2021-08-22,21:59:51.850,35.94,3.77,0.13,29.64407408,-91.36846584
9262,2021-08-22,21:59:52.530,36.08,3.81,0.14,29.64407306,-91.36846599
9263,2021-08-22,21:59:53.170,36.2,3.82,0.12,29.64407194,-91.36846618
9264,2021-08-22,21:59:53.860,36.32,3.88,0.12,29.64407096,-91.36846637
9265,2021-08-22,21:59:54.480,36.42,3.9,0.1,29.64406953,-91.36846666
9266,2021-08-22,21:59:55.170,36.55,4.03,0.13,29.64406856,-91.36846684
9267,2021-08-22,21:59:55.810,36.66,4.18,0.11,29.64406719,-91.36846723
9268,2021-08-22,21:59:56.500,36.77,4.1,0.11,29.64406627,-91.36846737
9269,2021-08-22,21:59:57.150,36.9,4.05,0.13,29.64406526,-91.36846759
9270,2021-08-22,21:59:57.850,37.02,3.97,0.12,29.64406429,-91.36846765
9271,2021-08-22,21:59:58.490,37.12,4.05,0.1,29.64406313,-91.36846796
9272,2021-08-22,21:59:59.180,37.23,4.1,0.11,29.64406221,-91.36846818
9273,2021-08-22,21:59:59.840,37.35,4.1,0.12,29.64406103,-91.36846837
9274,2021-08-22,22:00:00.530,37.46,4.08,0.11,29.64406013,-91.36846853
9275,2021-08-22,22:00:01.170,37.58,4.12,0.12,29.64405907,-91.36846892
9276,2021-08-22,22:00:01.870,37.69,4.03,0.11,29.64405794,-91.36846893
9277,2021-08-22,22:00:02.520,37.8,3.99,0.11,29.64405697,-91.36846928
9278,2021-08-22,22:00:03.170,37.9,3.95,0.1,29.64405614,-91.36846952
9279,2021-08-22,22:00:03.760,37.99,3.86,0.09,29.64405521,-91.36846964
9280,2021-08-22,22:00:04.380,38.1,3.84,0.11,29.64405436,-91.36846989
9281,2021-08-22,22:00:05.030,38.2,3.82,0.1,29.64405347,-91.36847021
9282,2021-08-22,22:00:05.710,38.31,3.79,0.11,29.64405232,-91.36847039
9283,2021-08-22,22:00:06.360,38.4,3.79,0.09,29.64405146,-91.36847066
9284,2021-08-22,22:00:07.060,38.51,3.79,0.11,29.64405063,-91.3684709
9285,2021-08-22,22:00:07.700,38.61,3.77,0.1,29.64404949,-91.36847121
9286,2021-08-22,22:00:08.390,38.73,3.77,0.12,29.64404868,-91.36847143
9287,2021-08-22,22:00:09.040,38.82,3.77,0.09,29.64404756,-91.36847173
9288,2021-08-22,22:00:09.720,38.93,3.79,0.11,29.64404671,-91.36847201
9289,2021-08-22,22:00:10.370,39.04,3.79,0.11,29.64404585,-91.36847215
9290,2021-08-22,22:00:11.060,39.13,3.82,0.09,29.64404504,-91.36847247
9291,2021-08-22,22:00:11.700,39.22,3.81,0.09,29.64404396,-91.36847266
9292,2021-08-22,22:00:12.390,39.33,3.82,0.11,29.64404317,-91.36847299
9293,2021-08-22,22:00:13.040,39.42,3.84,0.09,29.64404209,-91.36847323
9294,2021-08-22,22:00:13.730,39.62,3.88,0.2,29.64404051,-91.36847366
9295,2021-08-22,22:00:14.580,39.86,3.84,0.24,29.64403876,-91.36847372
9296,2021-08-22,22:00:15.240,40.09,3.84,0.23,29.64403695,-91.36847398
9297,2021-08-22,22:00:15.880,40.3,3.9,0.21,29.6440347,-91.36847424
9298,2021-08-22,22:00:16.550,40.5,3.92,0.2,29.64403297,-91.36847457
9299,2021-08-22,22:00:17.210,40.7,3.88,0.2,29.64403078,-91.36847476
9300,2021-08-22,22:00:17.890,40.91,3.94,0.21,29.64402915,-91.36847503
9301,2021-08-22,22:00:18.540,41.1,3.95,0.19,29.64402754,-91.36847528
9302,2021-08-22,22:00:19.230,41.3,3.97,0.2,29.64402547,-91.36847562
9303,2021-08-22,22:00:19.890,41.47,3.97,0.17,29.64402396,-91.36847576
9304,2021-08-22,22:00:20.590,41.68,4.01,0.21,29.64402249,-91.36847614
9305,2021-08-22,22:00:21.250,41.85,3.99,0.17,29.64402055,-91.36847628
9306,2021-08-22,22:00:21.940,42.04,4.05,0.19,29.64401916,-91.36847662
9307,2021-08-22,22:00:22.590,42.2,4.05,0.16,29.64401776,-91.36847673
9308,2021-08-22,22:00:23.270,42.36,4.08,0.16,29.64401598,-91.36847705
9309,2021-08-22,22:00:23.930,42.5,4.08,0.14,29.64401466,-91.36847712
9310,2021-08-22,22:00:24.620,42.67,4.08,0.17,29.64401343,-91.36847731
9311,2021-08-22,22:00:25.280,42.81,4.1,0.14,29.64401176,-91.36847739
9312,2021-08-22,22:00:25.970,42.98,4.12,0.17,29.64401054,-91.36847746
9313,2021-08-22,22:00:26.630,43.11,4.12,0.13,29.64400895,-91.36847755
9314,2021-08-22,22:00:27.320,43.27,4.16,0.16,29.64400777,-91.36847767
9315,2021-08-22,22:00:27.980,43.41,4.14,0.14,29.64400657,-91.36847767
9316,2021-08-22,22:00:28.670,43.56,4.18,0.15,29.64400502,-91.36847787
9317,2021-08-22,22:00:29.330,43.69,4.21,0.13,29.64400381,-91.36847793
9318,2021-08-22,22:00:30.030,43.83,4.21,0.14,29.64400272,-91.368478
9319,2021-08-22,22:00:30.680,43.96,4.23,0.13,29.64400123,-91.36847815
9320,2021-08-22,22:00:31.370,44.09,4.27,0.13,29.64400019,-91.36847826
9321,2021-08-22,22:00:32.040,44.22,4.21,0.13,29.64399875,-91.3684783
9322,2021-08-22,22:00:32.740,44.37,4.25,0.15,29.64399736,-91.36847844
9323,2021-08-22,22:00:33.610,44.51,4.27,0.14,29.64399603,-91.36847845
9324,2021-08-22,22:00:34.320,44.63,4.25,0.12,29.64399506,-91.36847849
9325,2021-08-22,22:00:34.980,44.73,4.25,0.1,29.64399411,-91.36847853
9326,2021-08-22,22:00:35.690,44.84,4.27,0.11,29.64399293,-91.36847846
9327,2021-08-22,22:00:36.390,44.94,4.27,0.1,29.64399205,-91.36847836
9328,2021-08-22,22:00:37.090,45.05,4.31,0.11,29.6439909,-91.3684783
9329,2021-08-22,22:00:37.760,45.14,4.31,0.09,29.64399009,-91.36847814
9330,2021-08-22,22:00:38.480,45.26,4.31,0.12,29.64398902,-91.36847796
9331,2021-08-22,22:00:39.160,45.41,4.32,0.15,29.64398824,-91.36847781
9332,2021-08-22,22:00:39.880,45.61,4.36,0.2,29.64398666,-91.36847765
9333,2021-08-22,22:00:40.580,45.88,4.36,0.27,29.64398484,-91.36847733
9334,2021-08-22,22:00:41.290,46.2,4.38,0.32,29.6439817,-91.36847693
9335,2021-08-22,22:00:41.980,46.49,4.38,0.29,29.64397929,-91.36847667
