ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
314,0.93,0.99,easting,0.107
314,0.99,1.05,easting,0.093
314,1.05,1.11,easting,0.077
314,1.11,1.17,easting,0.09
314,1.17,1.23,easting,0.081
314,1.23,1.29,easting,0.094
314,0.45,0.51,northing,0.228
314,0.51,0.57,northing,0.131
314,0.57,0.63,northing,0.125
314,0.63,0.69,northing,0.119
314,0.69,0.75,northing,0.103
314,0.75,0.81,northing,0.086
314,0.81,0.87,northing,0.075
314,0.87,0.93,northing,0.078
314,0.93,0.99,northing,0.071
314,0.99,1.05,northing,0.062
314,1.05,1.11,northing,0.065
314,1.11,1.17,northing,0.074
314,1.17,1.23,northing,0.08
314,1.23,1.29,northing,0.072
314,0.45,0.51,vertical,0.046
314,0.51,0.57,vertical,0.02
314,0.57,0.63,vertical,0.017
314,0.63,0.69,vertical,0.016
314,0.69,0.75,vertical,0.018
314,0.75,0.81,vertical,0.019
314,0.81,0.87,vertical,0.017
314,0.87,0.93,vertical,0.021
314,0.93,0.99,vertical,0.017
314,0.99,1.05,vertical,0.02
314,1.05,1.11,vertical,0.022
314,1.11,1.17,vertical,0.022
314,1.17,1.23,vertical,0.019
314,1.23,1.29,vertical,0.014
315,0.45,0.51,easting,-0.252
315,0.51,0.57,easting,0.003
315,0.57,0.63,easting,0.073
315,0.63,0.69,easting,0.096
315,0.69,0.75,easting,0.104
315,0.75,0.81,easting,0.104
315,0.81,0.87,easting,0.114
315,0.87,0.93,easting,0.12
315,0.93,0.99,easting,0.104
315,0.99,1.05,easting,0.103
315,1.05,1.11,easting,0.107
315,1.11,1.17,easting,0.111
315,1.17,1.23,easting,0.098
315,1.23,1.29,easting,0.106
315,1.29,1.35,easting,0.1
315,0.45,0.51,northing,0.049
315,0.51,0.57,northing,-0.008
315,0.57,0.63,northing,-0.007
315,0.63,0.69,northing,0.012
315,0.69,0.75,northing,0.015
315,0.75,0.81,northing,-0.003
315,0.81,0.87,northing,0.006
315,0.87,0.93,northing,0.013
315,0.93,0.99,northing,0.024
315,0.99,1.05,northing,0.008
315,1.05,1.11,northing,0
315,1.11,1.17,northing,0.009
315,1.17,1.23,northing,0.005
315,1.23,1.29,northing,-0.012
315,1.29,1.35,northing,-0.073
315,0.45,0.51,vertical,-0.041
315,0.51,0.57,vertical,-0.028
315,0.57,0.63,vertical,-0.021
315,0.63,0.69,vertical,-0.018
315,0.69,0.75,vertical,-0.021
315,0.75,0.81,vertical,-0.02
315,0.81,0.87,vertical,-0.023
315,0.87,0.93,vertical,-0.026
315,0.93,0.99,vertical,-0.024
315,0.99,1.05,vertical,-0.021
315,1.05,1.11,vertical,-0.023
315,1.11,1.17,vertical,-0.027
315,1.17,1.23,vertical,-0.03
315,1.23,1.29,vertical,-0.03
315,1.29,1.35,vertical,-0.043
316,0.45,0.51,easting,-0.106
316,0.51,0.57,easting,0.057
316,0.57,0.63,easting,0.057
316,0.63,0.69,easting,0.058
316,0.69,0.75,easting,0.076
316,0.75,0.81,easting,0.051
316,0.81,0.87,easting,0.051
316,0.87,0.93,easting,0.044
316,0.93,0.99,easting,0.042
316,0.99,1.05,easting,0.051
316,1.05,1.11,easting,0.044
316,1.11,1.17,easting,0.078
316,1.17,1.23,easting,0.041
316,1.23,1.29,easting,0.064
316,1.29,1.35,easting,0.054
316,0.45,0.51,northing,-0.149
316,0.51,0.57,northing,0.069
316,0.57,0.63,northing,0.063
316,0.63,0.69,northing,0.048
316,0.69,0.75,northing,0.044
316,0.75,0.81,northing,0.051
316,0.81,0.87,northing,0.058
316,0.87,0.93,northing,0.063
316,0.93,0.99,northing,0.045
316,0.99,1.05,northing,0.051
316,1.05,1.11,northing,0.054
316,1.11,1.17,northing,0.052
316,1.17,1.23,northing,0.05
316,1.23,1.29,northing,0.054
316,1.29,1.35,northing,0.03
316,0.45,0.51,vertical,-0.079
316,0.51,0.57,vertical,-0.072
316,0.57,0.63,vertical,-0.068
316,0.63,0.69,vertical,-0.059
316,0.69,0.75,vertical,-0.055
316,0.75,0.81,vertical,-0.052
316,0.81,0.87,vertical,-0.047
316,0.87,0.93,vertical,-0.043
316,0.93,0.99,vertical,-0.04
316,0.99,1.05,vertical,-0.034
316,1.05,1.11,vertical,-0.03
316,1.11,1.17,vertical,-0.026
316,1.17,1.23,vertical,-0.027
316,1.23,1.29,vertical,-0.018
316,1.29,1.35,vertical,-0.013
317,0.45,0.51,easting,0.155
317,0.51,0.57,easting,0.034
317,0.57,0.63,easting,0.041
317,0.63,0.69,easting,0.055
317,0.69,0.75,easting,0.05
317,0.75,0.81,easting,0.059
317,0.81,0.87,easting,0.056
317,0.87,0.93,easting,0.06
317,0.93,0.99,easting,0.053
317,0.99,1.05,easting,0.06
317,1.05,1.11,easting,0.046
317,1.11,1.17,easting,0.047
317,1.17,1.23,easting,0.047
317,1.23,1.29,easting,0.041
317,0.45,0.51,northing,0.193
317,0.51,0.57,northing,0.196
317,0.57,0.63,northing,0.189
317,0.63,0.69,northing,0.172
317,0.69,0.75,northing,0.177
317,0.75,0.81,northing,0.171
317,0.81,0.87,northing,0.167
317,0.87,0.93,northing,0.158
317,0.93,0.99,northing,0.151
317,0.99,1.05,northing,0.147
317,1.05,1.11,northing,0.155
317,1.11,1.17,northing,0.152
317,1.17,1.23,northing,0.153
317,1.23,1.29,northing,0.16
317,0.45,0.51,vertical,-0.057
317,0.51,0.57,vertical,-0.032
317,0.57,0.63,vertical,-0.022
317,0.63,0.69,vertical,-0.02
317,0.69,0.75,vertical,-0.013
317,0.75,0.81,vertical,-0.009
317,0.81,0.87,vertical,-0.008
317,0.87,0.93,vertical,-0.007
317,0.93,0.99,vertical,-0.004
317,0.99,1.05,vertical,0
317,1.05,1.11,vertical,0.001
317,1.11,1.17,vertical,0.004
317,1.17,1.23,vertical,0.006
317,1.23,1.29,vertical,0.009
318,0.45,0.51,easting,0.055
318,0.51,0.57,easting,0.077
318,0.57,0.63,easting,0.077
318,0.63,0.69,easting,0.091
318,0.69,0.75,easting,0.077
318,0.75,0.81,easting,0.069
318,0.81,0.87,easting,0.074
318,0.87,0.93,easting,0.105
318,0.93,0.99,easting,0.091
318,0.99,1.05,easting,0.088
318,1.05,1.11,easting,0.095
318,1.11,1.17,easting,0.078
318,1.17,1.23,easting,0.096
318,1.23,1.29,easting,0.096
318,0.45,0.51,northing,0.316
318,0.51,0.57,northing,0.097
318,0.57,0.63,northing,0.09
318,0.63,0.69,northing,0.094
318,0.69,0.75,northing,0.081
318,0.75,0.81,northing,0.075
318,0.81,0.87,northing,0.071
318,0.87,0.93,northing,0.071
318,0.93,0.99,northing,0.087
318,0.99,1.05,northing,0.087
318,1.05,1.11,northing,0.082
318,1.11,1.17,northing,0.058
318,1.17,1.23,northing,0.12
318,1.23,1.29,northing,0.065
318,0.45,0.51,vertical,0.037
318,0.51,0.57,vertical,0.021
318,0.57,0.63,vertical,0.018
318,0.63,0.69,vertical,0.013
318,0.69,0.75,vertical,0.017
318,0.75,0.81,vertical,0.019
318,0.81,0.87,vertical,0.021
318,0.87,0.93,vertical,0.018
318,0.93,0.99,vertical,0.012
318,0.99,1.05,vertical,0.013
318,1.05,1.11,vertical,0.021
318,1.11,1.17,vertical,0.019
318,1.17,1.23,vertical,0.033
318,1.23,1.29,vertical,0.017
319,0.45,0.51,easting,0.132
319,0.51,0.57,easting,0.09
319,0.57,0.63,easting,0.088
319,0.63,0.69,easting,0.101
319,0.69,0.75,easting,0.102
319,0.75,0.81,easting,0.111
319,0.81,0.87,easting,0.099
319,0.87,0.93,easting,0.107
319,0.93,0.99,easting,0.095
319,0.99,1.05,easting,0.088
319,1.05,1.11,easting,0.076
319,1.11,1.17,easting,0.075
319,1.17,1.23,easting,0.088
319,1.23,1.29,easting,0.068
319,0.45,0.51,northing,0.103
319,0.51,0.57,northing,0.006
319,0.57,0.63,northing,-0.024
319,0.63,0.69,northing,-0.031
319,0.69,0.75,northing,-0.044
319,0.75,0.81,northing,-0.047
319,0.81,0.87,northing,-0.037
319,0.87,0.93,northing,-0.046
319,0.93,0.99,northing,-0.036
319,0.99,1.05,northing,-0.036
319,1.05,1.11,northing,-0.044
319,1.11,1.17,northing,-0.037
319,1.17,1.23,northing,-0.044
319,1.23,1.29,northing,-0.053
319,0.45,0.51,vertical,-0.059
319,0.51,0.57,vertical,0.017
319,0.57,0.63,vertical,0.02
319,0.63,0.69,vertical,0.017
319,0.69,0.75,vertical,0.015
319,0.75,0.81,vertical,0.009
319,0.81,0.87,vertical,0.004
319,0.87,0.93,vertical,-0.001
319,0.93,0.99,vertical,-0.002
319,0.99,1.05,vertical,0.001
319,1.05,1.11,vertical,0
319,1.11,1.17,vertical,0
319,1.17,1.23,vertical,-0.003
319,1.23,1.29,vertical,-0.005
320,0.45,0.51,easting,0.13
320,0.51,0.57,easting,0.095
320,0.57,0.63,easting,0.113
320,0.63,0.69,easting,0.119
320,0.69,0.75,easting,0.13
320,0.75,0.81,easting,0.115
320,0.81,0.87,easting,0.121
320,0.87,0.93,easting,0.124
320,0.93,0.99,easting,0.117
320,0.99,1.05,easting,0.12
320,1.05,1.11,easting,0.111
320,1.11,1.17,easting,0.115
320,1.17,1.23,easting,0.105
320,1.23,1.29,easting,0.111
320,1.29,1.35,easting,0.093
320,0.45,0.51,northing,0.047
320,0.51,0.57,northing,0.014
320,0.57,0.63,northing,0.011
320,0.63,0.69,northing,0.024
320,0.69,0.75,northing,0.013
320,0.75,0.81,northing,0.017
320,0.81,0.87,northing,0.019
320,0.87,0.93,northing,0.013
320,0.93,0.99,northing,0.019
320,0.99,1.05,northing,0.029
320,1.05,1.11,northing,0.013
320,1.11,1.17,northing,0.016
320,1.17,1.23,northing,0.011
320,1.23,1.29,northing,0.005
320,1.29,1.35,northing,-0.076
320,0.45,0.51,vertical,-0.085
320,0.51,0.57,vertical,-0.053
320,0.57,0.63,vertical,-0.048
320,0.63,0.69,vertical,-0.045
320,0.69,0.75,vertical,-0.046
320,0.75,0.81,vertical,-0.047
320,0.81,0.87,vertical,-0.045
320,0.87,0.93,vertical,-0.044
320,0.93,0.99,vertical,-0.04
320,0.99,1.05,vertical,-0.041
320,1.05,1.11,vertical,-0.041
320,1.11,1.17,vertical,-0.04
320,1.17,1.23,vertical,-0.038
320,1.23,1.29,vertical,-0.035
320,1.29,1.35,vertical,-0.043
321,0.45,0.51,easting,-0.015
321,0.51,0.57,easting,0.044
321,0.57,0.63,easting,0.048
321,0.63,0.69,easting,0.067
321,0.69,0.75,easting,0.074
321,0.75,0.81,easting,0.064
321,0.81,0.87,easting,0.055
321,0.87,0.93,easting,0.065
321,0.93,0.99,easting,0.064
321,0.99,1.05,easting,0.062
321,1.05,1.11,easting,0.067
321,1.11,1.17,easting,0.069
321,1.17,1.23,easting,0.079
321,1.23,1.29,easting,-0.075
321,0.45,0.51,northing,-0.045
321,0.51,0.57,northing,0.172
321,0.57,0.63,northing,0.153
321,0.63,0.69,northing,0.123
321,0.69,0.75,northing,0.134
321,0.75,0.81,northing,0.133
321,0.81,0.87,northing,0.127
321,0.87,0.93,northing,0.131
321,0.93,0.99,northing,0.133
321,0.99,1.05,northing,0.132
321,1.05,1.11,northing,0.139
321,1.11,1.17,northing,0.134
321,1.17,1.23,northing,0.122
321,1.23,1.29,northing,0.113
321,0.45,0.51,vertical,-0.099
321,0.51,0.57,vertical,-0.055
321,0.57,0.63,vertical,-0.052
321,0.63,0.69,vertical,-0.049
321,0.69,0.75,vertical,-0.037
321,0.75,0.81,vertical,-0.03
321,0.81,0.87,vertical,-0.027
321,0.87,0.93,vertical,-0.021
321,0.93,0.99,vertical,-0.011
321,0.99,1.05,vertical,-0.007
321,1.05,1.11,vertical,-0.003
321,1.11,1.17,vertical,0.003
321,1.17,1.23,vertical,0.003
321,1.23,1.29,vertical,0.038
322,0.45,0.51,easting,0.154
322,0.51,0.57,easting,0.104
322,0.57,0.63,easting,0.108
322,0.63,0.69,easting,0.121
322,0.69,0.75,easting,0.127
322,0.75,0.81,easting,0.115
322,0.81,0.87,easting,0.114
322,0.87,0.93,easting,0.109
322,0.93,0.99,easting,0.097
322,0.99,1.05,easting,0.098
322,1.05,1.11,easting,0.11
322,1.11,1.17,easting,0.088
322,1.17,1.23,easting,0.097
322,1.23,1.29,easting,0.034
322,0.45,0.51,northing,0.213
322,0.51,0.57,northing,0.158
322,0.57,0.63,northing,0.145
322,0.63,0.69,northing,0.145
322,0.69,0.75,northing,0.142
322,0.75,0.81,northing,0.114
322,0.81,0.87,northing,0.11
322,0.87,0.93,northing,0.101
322,0.93,0.99,northing,0.091
322,0.99,1.05,northing,0.114
322,1.05,1.11,northing,0.116
322,1.11,1.17,northing,0.123
322,1.17,1.23,northing,0.125
322,1.23,1.29,northing,0.103
322,0.45,0.51,vertical,0.1
322,0.51,0.57,vertical,0.045
322,0.57,0.63,vertical,0.041
322,0.63,0.69,vertical,0.037
322,0.69,0.75,vertical,0.036
322,0.75,0.81,vertical,0.038
322,0.81,0.87,vertical,0.037
322,0.87,0.93,vertical,0.029
322,0.93,0.99,vertical,0.028
322,0.99,1.05,vertical,0.027
322,1.05,1.11,vertical,0.023
322,1.11,1.17,vertical,0.02
322,1.17,1.23,vertical,0.021
322,1.23,1.29,vertical,0.031
323,0.45,0.51,easting,-0.023
323,0.51,0.57,easting,0.088
323,0.57,0.63,easting,0.094
323,0.63,0.69,easting,0.088
323,0.69,0.75,easting,0.098
323,0.75,0.81,easting,0.098
323,0.81,0.87,easting,0.116
323,0.87,0.93,easting,0.113
323,0.93,0.99,easting,0.106
323,0.99,1.05,easting,0.122
323,1.05,1.11,easting,0.104
323,1.11,1.17,easting,0.098
323,1.17,1.23,easting,0.08
323,1.23,1.29,easting,0.081
323,1.29,1.35,easting,0.07
323,0.45,0.51,northing,-0.105
323,0.51,0.57,northing,0.007
323,0.57,0.63,northing,-0.006
323,0.63,0.69,northing,-0.008
323,0.69,0.75,northing,-0.012
323,0.75,0.81,northing,0.013
323,0.81,0.87,northing,0.009
323,0.87,0.93,northing,0.002
323,0.93,0.99,northing,-0.002
323,0.99,1.05,northing,-0.027
323,1.05,1.11,northing,-0.027
323,1.11,1.17,northing,-0.023
323,1.17,1.23,northing,-0.015
323,1.23,1.29,northing,-0.018
323,1.29,1.35,northing,-0.047
323,0.45,0.51,vertical,-0.033
323,0.51,0.57,vertical,-0.009
323,0.57,0.63,vertical,-0.006
323,0.63,0.69,vertical,-0.004
323,0.69,0.75,vertical,-0.006
323,0.75,0.81,vertical,-0.006
323,0.81,0.87,vertical,-0.002
323,0.87,0.93,vertical,-0.002
323,0.93,0.99,vertical,-0.004
323,0.99,1.05,vertical,-0.005
323,1.05,1.11,vertical,-0.001
323,1.11,1.17,vertical,-0.006
323,1.17,1.23,vertical,-0.006
323,1.23,1.29,vertical,-0.011
323,1.29,1.35,vertical,-0.017
324,0.45,0.51,easting,0.218
324,0.51,0.57,easting,0.118
324,0.57,0.63,easting,0.128
324,0.63,0.69,easting,0.129
324,0.69,0.75,easting,0.13
324,0.75,0.81,easting,0.146
324,0.81,0.87,easting,0.15
324,0.87,0.93,easting,0.127
324,0.93,0.99,easting,0.123
324,0.99,1.05,easting,0.119
324,1.05,1.11,easting,0.1
324,1.11,1.17,easting,0.094
324,1.17,1.23,easting,0.09
324,1.23,1.29,easting,0.087
324,1.29,1.35,easting,0.103
324,1.35,1.41,easting,0.101
324,0.45,0.51,northing,0.149
324,0.51,0.57,northing,0.017
324,0.57,0.63,northing,0.005
324,0.63,0.69,northing,0.002
324,0.69,0.75,northing,-0.009
324,0.75,0.81,northing,-0.018
324,0.81,0.87,northing,-0.027
324,0.87,0.93,northing,-0.034
324,0.93,0.99,northing,-0.027
324,0.99,1.05,northing,-0.031
324,1.05,1.11,northing,-0.03
324,1.11,1.17,northing,-0.028
324,1.17,1.23,northing,-0.025
324,1.23,1.29,northing,-0.021
324,1.29,1.35,northing,-0.035
324,1.35,1.41,northing,-0.056
324,0.45,0.51,vertical,0.004
324,0.51,0.57,vertical,-0.003
324,0.57,0.63,vertical,-0.008
324,0.63,0.69,vertical,-0.009
324,0.69,0.75,vertical,-0.011
324,0.75,0.81,vertical,-0.013
324,0.81,0.87,vertical,-0.015
324,0.87,0.93,vertical,-0.013
324,0.93,0.99,vertical,-0.011
324,0.99,1.05,vertical,-0.017
324,1.05,1.11,vertical,-0.016
324,1.11,1.17,vertical,-0.016
324,1.17,1.23,vertical,-0.02
324,1.23,1.29,vertical,-0.021
324,1.29,1.35,vertical,-0.02
324,1.35,1.41,vertical,-0.025
325,0.45,0.51,easting,0.09
325,0.51,0.57,easting,0.064
325,0.57,0.63,easting,0.066
325,0.63,0.69,easting,0.087
325,0.69,0.75,easting,0.086
325,0.75,0.81,easting,0.075
325,0.81,0.87,easting,0.076
325,0.87,0.93,easting,0.071
325,0.93,0.99,easting,0.071
325,0.99,1.05,easting,0.078
325,1.05,1.11,easting,0.083
325,1.11,1.17,easting,0.091
325,1.17,1.23,easting,0.091
325,1.23,1.29,easting,0.075
325,1.29,1.35,easting,0.079
325,0.45,0.51,northing,0.182
325,0.51,0.57,northing,0.125
325,0.57,0.63,northing,0.114
325,0.63,0.69,northing,0.11
325,0.69,0.75,northing,0.121
325,0.75,0.81,northing,0.128
325,0.81,0.87,northing,0.118
325,0.87,0.93,northing,0.127
325,0.93,0.99,northing,0.138
325,0.99,1.05,northing,0.135
325,1.05,1.11,northing,0.114
325,1.11,1.17,northing,0.103
325,1.17,1.23,northing,0.1
325,1.23,1.29,northing,0.101
325,1.29,1.35,northing,0.095
325,0.45,0.51,vertical,-0.074
325,0.51,0.57,vertical,-0.079
325,0.57,0.63,vertical,-0.073
325,0.63,0.69,vertical,-0.066
325,0.69,0.75,vertical,-0.058
325,0.75,0.81,vertical,-0.049
325,0.81,0.87,vertical,-0.047
325,0.87,0.93,vertical,-0.039
325,0.93,0.99,vertical,-0.034
325,0.99,1.05,vertical,-0.029
325,1.05,1.11,vertical,-0.029
325,1.11,1.17,vertical,-0.025
325,1.17,1.23,vertical,-0.023
325,1.23,1.29,vertical,-0.021
325,1.29,1.35,vertical,-0.014
326,0.45,0.51,easting,0.064
326,0.51,0.57,easting,0.079
326,0.57,0.63,easting,0.094
326,0.63,0.69,easting,0.086
326,0.69,0.75,easting,0.079
326,0.75,0.81,easting,0.088
326,0.81,0.87,easting,0.096
326,0.87,0.93,easting,0.091
326,0.93,0.99,easting,0.086
326,0.99,1.05,easting,0.089
326,1.05,1.11,easting,0.091
326,1.11,1.17,easting,0.084
326,1.17,1.23,easting,0.088
326,1.23,1.29,easting,0.1
326,1.29,1.35,easting,0.053
326,0.45,0.51,northing,0.27
326,0.51,0.57,northing,0.206
326,0.57,0.63,northing,0.191
326,0.63,0.69,northing,0.185
326,0.69,0.75,northing,0.179
326,0.75,0.81,northing,0.172
326,0.81,0.87,northing,0.16
326,0.87,0.93,northing,0.16
326,0.93,0.99,northing,0.156
326,0.99,1.05,northing,0.159
326,1.05,1.11,northing,0.163
326,1.11,1.17,northing,0.173
326,1.17,1.23,northing,0.175
326,1.23,1.29,northing,0.17
326,1.29,1.35,northing,0.131
326,0.45,0.51,vertical,-0.05
326,0.51,0.57,vertical,-0.016
326,0.57,0.63,vertical,-0.013
326,0.63,0.69,vertical,-0.011
326,0.69,0.75,vertical,-0.01
326,0.75,0.81,vertical,-0.013
326,0.81,0.87,vertical,-0.014
326,0.87,0.93,vertical,-0.011
326,0.93,0.99,vertical,-0.009
326,0.99,1.05,vertical,-0.008
326,1.05,1.11,vertical,-0.006
326,1.11,1.17,vertical,-0.005
326,1.17,1.23,vertical,-0.004
326,1.23,1.29,vertical,-0.004
326,1.29,1.35,vertical,0.006
327,0.45,0.51,easting,0.213
327,0.51,0.57,easting,0.084
327,0.57,0.63,easting,0.084
327,0.63,0.69,easting,0.082
327,0.69,0.75,easting,0.097
327,0.75,0.81,easting,0.088
327,0.81,0.87,easting,0.079
327,0.87,0.93,easting,0.09
327,0.93,0.99,easting,0.093
327,0.99,1.05,easting,0.103
327,1.05,1.11,easting,0.115
327,1.11,1.17,easting,0.1
327,1.17,1.23,easting,0.101
327,1.23,1.29,easting,0.097
327,1.29,1.35,easting,0.03
327,0.45,0.51,northing,0.071
327,0.51,0.57,northing,0.067
327,0.57,0.63,northing,0.052
327,0.63,0.69,northing,0.042
327,0.69,0.75,northing,0.037
327,0.75,0.81,northing,0.036
327,0.81,0.87,northing,0.027
327,0.87,0.93,northing,0.021
327,0.93,0.99,northing,0.031
327,0.99,1.05,northing,0.024
327,1.05,1.11,northing,0.02
327,1.11,1.17,northing,0.014
327,1.17,1.23,northing,0.01
327,1.23,1.29,northing,0.02
327,1.29,1.35,northing,0.022
327,0.45,0.51,vertical,0.007
327,0.51,0.57,vertical,0.028
327,0.57,0.63,vertical,0.027
327,0.63,0.69,vertical,0.025
327,0.69,0.75,vertical,0.023
327,0.75,0.81,vertical,0.025
327,0.81,0.87,vertical,0.025
327,0.87,0.93,vertical,0.022
327,0.93,0.99,vertical,0.018
327,0.99,1.05,vertical,0.014
327,1.05,1.11,vertical,0.013
327,1.11,1.17,vertical,0.013
327,1.17,1.23,vertical,0.009
327,1.23,1.29,vertical,0.007
327,1.29,1.35,vertical,0.018
328,0.45,0.51,easting,0.141
328,0.51,0.57,easting,0.095
328,0.57,0.63,easting,0.108
328,0.63,0.69,easting,0.111
328,0.69,0.75,easting,0.102
328,0.75,0.81,easting,0.092
328,0.81,0.87,easting,0.094
328,0.87,0.93,easting,0.093
328,0.93,0.99,easting,0.09
328,0.99,1.05,easting,0.084
328,1.05,1.11,easting,0.099
328,1.11,1.17,easting,0.097
328,1.17,1.23,easting,0.092
328,1.23,1.29,easting,0.099
328,1.29,1.35,easting,0.106
328,1.35,1.41,easting,0.076
328,0.45,0.51,northing,0.012
328,0.51,0.57,northing,0.034
328,0.57,0.63,northing,0.043
328,0.63,0.69,northing,0.043
328,0.69,0.75,northing,0.037
328,0.75,0.81,northing,0.042
328,0.81,0.87,northing,0.026
328,0.87,0.93,northing,0.008
328,0.93,0.99,northing,0.011
328,0.99,1.05,northing,-0.017
328,1.05,1.11,northing,-0.009
328,1.11,1.17,northing,0.004
328,1.17,1.23,northing,0.017
328,1.23,1.29,northing,0.008
328,1.29,1.35,northing,-0.004
328,1.35,1.41,northing,-0.005
328,0.45,0.51,vertical,-0.021
328,0.51,0.57,vertical,0.023
328,0.57,0.63,vertical,0.022
328,0.63,0.69,vertical,0.017
328,0.69,0.75,vertical,0.016
328,0.75,0.81,vertical,0.015
328,0.81,0.87,vertical,0.01
328,0.87,0.93,vertical,0.008
328,0.93,0.99,vertical,0.005
328,0.99,1.05,vertical,0.004
328,1.05,1.11,vertical,0.004
328,1.11,1.17,vertical,0.002
328,1.17,1.23,vertical,0.002
328,1.23,1.29,vertical,0.003
328,1.29,1.35,vertical,0.004
328,1.35,1.41,vertical,0.011
329,0.45,0.51,easting,-0.117
329,0.51,0.57,easting,0.076
329,0.57,0.63,easting,0.09
329,0.63,0.69,easting,0.105
329,0.69,0.75,easting,0.107
329,0.75,0.81,easting,0.117
329,0.81,0.87,easting,0.122
329,0.87,0.93,easting,0.129
329,0.93,0.99,easting,0.128
329,0.99,1.05,easting,0.118
329,1.05,1.11,easting,0.116
329,1.11,1.17,easting,0.109
329,1.17,1.23,easting,0.09
329,1.23,1.29,easting,0.073
329,1.29,1.35,easting,0.085
329,1.35,1.41,easting,-0.085
329,1.41,1.47,easting,0.054
329,0.45,0.51,northing,-0.008
329,0.51,0.57,northing,0.079
329,0.57,0.63,northing,0.087
329,0.63,0.69,northing,0.086
329,0.69,0.75,northing,0.086
329,0.75,0.81,northing,0.096
329,0.81,0.87,northing,0.088
329,0.87,0.93,northing,0.079
329,0.93,0.99,northing,0.085
329,0.99,1.05,northing,0.079
329,1.05,1.11,northing,0.082
329,1.11,1.17,northing,0.072
329,1.17,1.23,northing,0.076
329,1.23,1.29,northing,0.082
329,1.29,1.35,northing,0.082
329,1.35,1.41,northing,0.077
329,1.41,1.47,northing,0.027
329,0.45,0.51,vertical,-0.074
329,0.51,0.57,vertical,-0.068
329,0.57,0.63,vertical,-0.063
329,0.63,0.69,vertical,-0.062
329,0.69,0.75,vertical,-0.054
329,0.75,0.81,vertical,-0.051
329,0.81,0.87,vertical,-0.049
329,0.87,0.93,vertical,-0.048
329,0.93,0.99,vertical,-0.045
329,0.99,1.05,vertical,-0.041
329,1.05,1.11,vertical,-0.035
329,1.11,1.17,vertical,-0.034
329,1.17,1.23,vertical,-0.035
329,1.23,1.29,vertical,-0.03
329,1.29,1.35,vertical,-0.025
329,1.35,1.41,vertical,0.012
329,1.41,1.47,vertical,-0.018
330,0.45,0.51,easting,0.168
330,0.51,0.57,easting,0.052
330,0.57,0.63,easting,0.065
330,0.63,0.69,easting,0.081
330,0.69,0.75,easting,0.091
330,0.75,0.81,easting,0.102
330,0.81,0.87,easting,0.102
330,0.87,0.93,easting,0.1
330,0.93,0.99,easting,0.092
330,0.99,1.05,easting,0.096
330,1.05,1.11,easting,0.099
330,1.11,1.17,easting,0.093
330,1.17,1.23,easting,0.089
330,1.23,1.29,easting,0.076
330,1.29,1.35,easting,0.053
330,1.35,1.41,easting,0.022
330,0.45,0.51,northing,0.314
330,0.51,0.57,northing,0.129
330,0.57,0.63,northing,0.132
330,0.63,0.69,northing,0.136
330,0.69,0.75,northing,0.14
330,0.75,0.81,northing,0.141
330,0.81,0.87,northing,0.128
330,0.87,0.93,northing,0.136
330,0.93,0.99,northing,0.134
330,0.99,1.05,northing,0.102
330,1.05,1.11,northing,0.125
330,1.11,1.17,northing,0.106
330,1.17,1.23,northing,0.119
330,1.23,1.29,northing,0.111
330,1.29,1.35,northing,0.103
330,1.35,1.41,northing,0.09
330,0.45,0.51,vertical,-0.065
330,0.51,0.57,vertical,-0.011
330,0.57,0.63,vertical,-0.015
330,0.63,0.69,vertical,-0.014
330,0.69,0.75,vertical,-0.014
330,0.75,0.81,vertical,-0.012
330,0.81,0.87,vertical,-0.01
330,0.87,0.93,vertical,-0.012
330,0.93,0.99,vertical,-0.011
330,0.99,1.05,vertical,-0.012
330,1.05,1.11,vertical,-0.008
330,1.11,1.17,vertical,-0.007
330,1.17,1.23,vertical,-0.004
330,1.23,1.29,vertical,0.003
330,1.29,1.35,vertical,0.002
330,1.35,1.41,vertical,0.004
331,0.45,0.51,easting,0.036
331,0.51,0.57,easting,0.071
331,0.57,0.63,easting,0.066
331,0.63,0.69,easting,0.074
331,0.69,0.75,easting,0.084
331,0.75,0.81,easting,0.083
331,0.81,0.87,easting,0.073
331,0.87,0.93,easting,0.104
331,0.93,0.99,easting,0.076
331,0.99,1.05,easting,0.098
331,1.05,1.11,easting,0.085
331,1.11,1.17,easting,0.079
331,1.17,1.23,easting,0.074
331,1.23,1.29,easting,0.055
331,1.29,1.35,easting,0.024
331,1.35,1.41,easting,0.053
331,0.45,0.51,northing,0.054
331,0.51,0.57,northing,0.082
331,0.57,0.63,northing,0.084
331,0.63,0.69,northing,0.084
331,0.69,0.75,northing,0.069
331,0.75,0.81,northing,0.063
331,0.81,0.87,northing,0.064
331,0.87,0.93,northing,0.067
331,0.93,0.99,northing,0.074
331,0.99,1.05,northing,0.066
331,1.05,1.11,northing,0.065
331,1.11,1.17,northing,0.048
331,1.17,1.23,northing,0.055
331,1.23,1.29,northing,0.048
331,1.29,1.35,northing,0.032
331,1.35,1.41,northing,0.025
331,0.45,0.51,vertical,-0.052
331,0.51,0.57,vertical,-0.038
331,0.57,0.63,vertical,-0.028
331,0.63,0.69,vertical,-0.025
331,0.69,0.75,vertical,-0.02
331,0.75,0.81,vertical,-0.019
331,0.81,0.87,vertical,-0.017
