ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
647,1.1,1.15,easting,-0.658
647,1.15,1.2,easting,-0.368
647,1.2,1.25,easting,-0.661
647,1.25,1.3,easting,-0.69
647,1.3,1.35,easting,-0.54
647,1.35,1.4,easting,-1.431
647,1.4,1.45,easting,-0.353
647,1.45,1.5,easting,-0.309
647,1.5,1.55,easting,-0.348
647,1.55,1.6,easting,0.153
647,1.6,1.65,easting,-0.758
648,0.425,0.45,easting,-0.618
648,0.45,0.5,easting,-0.862
648,0.5,0.55,easting,-0.211
648,0.55,0.6,easting,-1.071
648,0.6,0.65,easting,-0.974
648,0.65,0.7,easting,-0.271
648,0.7,0.75,easting,-0.471
648,0.75,0.8,easting,0.106
648,0.8,0.85,easting,-0.402
648,0.85,0.9,easting,-1.042
648,0.9,0.95,easting,-1.608
648,0.95,1,easting,-1.106
648,1,1.05,easting,-0.671
648,1.05,1.1,easting,-0.217
648,1.1,1.15,easting,-0.546
648,1.15,1.2,easting,-0.213
648,1.2,1.25,easting,-0.595
648,1.25,1.3,easting,-0.018
648,1.3,1.35,easting,-0.226
648,1.35,1.4,easting,-0.838
648,1.4,1.45,easting,-0.604
648,1.45,1.5,easting,-0.791
648,1.5,1.55,easting,-0.799
648,1.55,1.6,easting,-0.394
648,1.6,1.65,easting,-0.473
648,1.65,1.7,easting,-0.856
649,0.425,0.45,easting,-0.915
649,0.45,0.5,easting,-0.753
649,0.5,0.55,easting,-1.097
649,0.55,0.6,easting,-0.849
649,0.6,0.65,easting,-0.468
649,0.65,0.7,easting,-0.391
649,0.7,0.75,easting,-0.68
649,0.75,0.8,easting,-0.917
649,0.8,0.85,easting,-1.08
649,0.85,0.9,easting,-0.582
649,0.9,0.95,easting,-0.729
649,0.95,1,easting,-0.551
649,1,1.05,easting,-0.915
649,1.05,1.1,easting,-0.937
649,1.1,1.15,easting,-0.611
649,1.15,1.2,easting,-1.252
649,1.2,1.25,easting,-0.65
649,1.25,1.3,easting,-0.601
649,1.3,1.35,easting,-0.388
649,1.35,1.4,easting,-1.209
649,1.4,1.45,easting,-0.857
649,1.45,1.5,easting,-1.25
649,1.5,1.55,easting,-1.145
649,1.55,1.6,easting,-0.646
649,1.6,1.65,easting,-0.828
650,0.425,0.45,easting,-0.733
650,0.45,0.5,easting,-1.416
650,0.5,0.55,easting,-0.975
650,0.55,0.6,easting,-0.531
650,0.6,0.65,easting,-0.924
650,0.65,0.7,easting,-0.279
650,0.7,0.75,easting,-0.866
650,0.75,0.8,easting,-0.788
650,0.8,0.85,easting,-1.367
650,0.85,0.9,easting,-0.94
650,0.9,0.95,easting,-1.352
650,0.95,1,easting,-0.588
650,1,1.05,easting,-1.035
650,1.05,1.1,easting,-0.532
650,1.1,1.15,easting,-0.731
650,1.15,1.2,easting,-0.314
650,1.2,1.25,easting,-0.885
650,1.25,1.3,easting,-0.716
650,1.3,1.35,easting,-0.392
650,1.35,1.4,easting,-0.376
650,1.4,1.45,easting,-0.13
650,1.45,1.5,easting,-0.579
650,1.5,1.55,easting,-0.306
650,1.55,1.6,easting,-1.029
650,1.6,1.65,easting,-0.64
650,1.65,1.7,easting,-1.167
651,0.425,0.45,easting,-0.578
651,0.45,0.5,easting,-1.113
651,0.5,0.55,easting,-1.097
651,0.55,0.6,easting,-0.744
651,0.6,0.65,easting,-0.97
651,0.65,0.7,easting,-0.832
651,0.7,0.75,easting,-0.914
651,0.75,0.8,easting,-1.308
651,0.8,0.85,easting,-0.973
651,0.85,0.9,easting,-0.975
651,0.9,0.95,easting,-0.718
651,0.95,1,easting,-0.825
651,1,1.05,easting,-0.969
651,1.05,1.1,easting,-0.905
651,1.1,1.15,easting,-0.829
651,1.15,1.2,easting,-1.227
651,1.2,1.25,easting,-0.966
651,1.25,1.3,easting,-1.158
651,1.3,1.35,easting,-0.836
651,1.35,1.4,easting,-1.22
651,1.4,1.45,easting,-0.995
651,1.45,1.5,easting,-0.98
651,1.5,1.55,easting,-1.302
651,1.55,1.6,easting,-1.636
651,1.6,1.65,easting,-0.769
651,1.65,1.7,easting,-0.589
652,0.425,0.45,easting,-0.824
652,0.45,0.5,easting,-0.752
652,0.5,0.55,easting,-0.534
652,0.55,0.6,easting,-1.087
652,0.6,0.65,easting,-0.868
652,0.65,0.7,easting,-1.211
652,0.7,0.75,easting,-0.916
652,0.75,0.8,easting,-0.684
652,0.8,0.85,easting,-1.248
652,0.85,0.9,easting,-0.828
652,0.9,0.95,easting,-1.115
652,0.95,1,easting,-0.647
652,1,1.05,easting,-1.121
652,1.05,1.1,easting,-1.008
652,1.1,1.15,easting,-0.899
652,1.15,1.2,easting,-0.66
652,1.2,1.25,easting,-0.727
652,1.25,1.3,easting,-0.441
652,1.3,1.35,easting,-0.684
652,1.35,1.4,easting,-0.677
652,1.4,1.45,easting,-0.64
652,1.45,1.5,easting,-0.575
652,1.5,1.55,easting,-1.123
652,1.55,1.6,easting,-0.607
652,1.6,1.65,easting,-0.663
652,1.65,1.7,easting,-0.527
652,1.7,1.75,easting,-0.707
653,0.425,0.45,easting,-1.61
653,0.45,0.5,easting,-0.739
653,0.5,0.55,easting,-1.151
653,0.55,0.6,easting,-0.901
653,0.6,0.65,easting,-1.472
653,0.65,0.7,easting,-0.974
653,0.7,0.75,easting,-1.18
653,0.75,0.8,easting,-0.93
653,0.8,0.85,easting,-1.185
653,0.85,0.9,easting,-1.016
653,0.9,0.95,easting,-1.402
653,0.95,1,easting,-1.19
653,1,1.05,easting,-1.098
653,1.05,1.1,easting,-1.232
653,1.1,1.15,easting,-0.75
653,1.15,1.2,easting,-1.346
653,1.2,1.25,easting,-0.859
653,1.25,1.3,easting,-0.9
653,1.3,1.35,easting,-0.689
653,1.35,1.4,easting,-1.333
653,1.4,1.45,easting,-0.889
653,1.45,1.5,easting,-0.869
653,1.5,1.55,easting,-1.178
653,1.55,1.6,easting,-0.961
653,1.6,1.65,easting,-1.058
653,1.65,1.7,easting,-1.122
653,1.7,1.75,easting,-0.253
653,1.75,1.8,easting,-0.576
654,0.425,0.45,easting,-0.399
654,0.45,0.5,easting,-0.899
654,0.5,0.55,easting,-0.811
654,0.55,0.6,easting,-1.186
654,0.6,0.65,easting,-0.856
654,0.65,0.7,easting,-1.165
654,0.7,0.75,easting,-1.221
654,0.75,0.8,easting,-1.018
654,0.8,0.85,easting,-1.12
654,0.85,0.9,easting,-0.814
654,0.9,0.95,easting,-0.848
654,0.95,1,easting,-0.898
654,1,1.05,easting,-1.103
654,1.05,1.1,easting,-0.874
654,1.1,1.15,easting,-0.921
654,1.15,1.2,easting,-0.653
654,1.2,1.25,easting,-1.226
654,1.25,1.3,easting,-0.8
654,1.3,1.35,easting,-0.906
654,1.35,1.4,easting,-1.066
654,1.4,1.45,easting,-0.75
654,1.45,1.5,easting,-0.733
654,1.5,1.55,easting,-0.743
654,1.55,1.6,easting,-0.586
654,1.6,1.65,easting,-1.056
654,1.65,1.7,easting,-0.744
654,1.7,1.75,easting,-0.58
655,0.425,0.45,easting,-0.687
655,0.45,0.5,easting,-1.235
655,0.5,0.55,easting,-1.168
655,0.55,0.6,easting,-0.909
655,0.6,0.65,easting,-0.868
655,0.65,0.7,easting,-1.213
655,0.7,0.75,easting,-1.27
655,0.75,0.8,easting,-1.244
655,0.8,0.85,easting,-1.002
655,0.85,0.9,easting,-0.58
655,0.9,0.95,easting,-1.67
655,0.95,1,easting,-0.897
655,1,1.05,easting,-1.657
655,1.05,1.1,easting,-0.627
655,1.1,1.15,easting,-1.216
655,1.15,1.2,easting,-0.737
655,1.2,1.25,easting,-1.175
655,1.25,1.3,easting,-0.804
655,1.3,1.35,easting,-0.795
655,1.35,1.4,easting,-0.777
655,1.4,1.45,easting,-1.278
655,1.45,1.5,easting,-1.264
655,1.5,1.55,easting,-0.888
655,1.55,1.6,easting,-0.897
655,1.6,1.65,easting,-0.455
655,1.65,1.7,easting,-0.916
655,1.7,1.75,easting,-1.207
655,1.75,1.8,easting,-1.239
655,1.8,1.85,easting,-1.096
656,0.425,0.45,easting,-1.442
656,0.45,0.5,easting,-1.138
656,0.5,0.55,easting,-0.369
656,0.55,0.6,easting,-0.578
656,0.6,0.65,easting,-0.663
656,0.65,0.7,easting,-1.113
656,0.7,0.75,easting,-1.474
656,0.75,0.8,easting,-1.124
656,0.8,0.85,easting,-1.407
656,0.85,0.9,easting,-0.919
656,0.9,0.95,easting,-1.576
656,0.95,1,easting,-1.476
656,1,1.05,easting,-0.819
656,1.05,1.1,easting,-1.187
656,1.1,1.15,easting,-0.486
656,1.15,1.2,easting,-0.714
656,1.2,1.25,easting,-0.654
656,1.25,1.3,easting,-1.259
656,1.3,1.35,easting,-0.856
656,1.35,1.4,easting,-1.479
656,1.4,1.45,easting,-1.45
656,1.45,1.5,easting,-0.609
656,1.5,1.55,easting,-0.601
656,1.55,1.6,easting,-0.978
656,1.6,1.65,easting,-0.918
656,1.65,1.7,easting,-1.01
656,1.7,1.75,easting,-0.357
657,0.425,0.45,easting,-1.023
657,0.45,0.5,easting,-1.067
657,0.5,0.55,easting,-0.696
657,0.55,0.6,easting,-0.643
657,0.6,0.65,easting,-1.178
657,0.65,0.7,easting,-0.904
657,0.7,0.75,easting,-1.326
657,0.75,0.8,easting,-1.525
657,0.8,0.85,easting,-1.606
657,0.85,0.9,easting,-1.228
657,0.9,0.95,easting,-1.265
657,0.95,1,easting,-1.496
657,1,1.05,easting,-1.255
657,1.05,1.1,easting,-1.498
657,1.1,1.15,easting,-1.482
657,1.15,1.2,easting,-1.11
657,1.2,1.25,easting,-1.566
657,1.25,1.3,easting,-0.932
657,1.3,1.35,easting,-1.345
657,1.35,1.4,easting,-0.916
657,1.4,1.45,easting,-1.648
657,1.45,1.5,easting,-1.575
657,1.5,1.55,easting,-1.228
657,1.55,1.6,easting,-0.812
657,1.6,1.65,easting,-1.199
657,1.65,1.7,easting,-1
657,1.7,1.75,easting,-0.804
657,1.75,1.8,easting,-0.733
657,1.8,1.85,easting,-1.221
658,0.425,0.45,easting,-1.022
658,0.45,0.5,easting,-0.749
658,0.5,0.55,easting,-1.127
658,0.55,0.6,easting,-1.153
658,0.6,0.65,easting,-1.687
658,0.65,0.7,easting,-1.615
658,0.7,0.75,easting,-1.074
658,0.75,0.8,easting,-0.833
658,0.8,0.85,easting,-2.061
658,0.85,0.9,easting,-1.365
658,0.9,0.95,easting,-1.377
658,0.95,1,easting,-0.66
658,1,1.05,easting,-0.668
658,1.05,1.1,easting,-0.991
658,1.1,1.15,easting,-0.602
658,1.15,1.2,easting,-0.84
658,1.2,1.25,easting,-0.959
658,1.25,1.3,easting,-1.269
658,1.3,1.35,easting,-1.137
658,1.35,1.4,easting,-1.213
658,1.4,1.45,easting,-0.494
658,1.45,1.5,easting,-0.767
658,1.5,1.55,easting,-0.474
658,1.55,1.6,easting,-0.926
658,1.6,1.65,easting,-1.194
658,1.65,1.7,easting,-0.893
658,1.7,1.75,easting,-0.443
658,1.75,1.8,easting,-0.53
659,0.425,0.45,easting,-1.392
659,0.45,0.5,easting,-1.507
659,0.5,0.55,easting,-1.314
659,0.55,0.6,easting,-1.528
659,0.6,0.65,easting,-1.02
659,0.65,0.7,easting,-1.383
659,0.7,0.75,easting,-1.278
659,0.75,0.8,easting,-1.186
659,0.8,0.85,easting,-0.917
659,0.85,0.9,easting,-0.649
659,0.9,0.95,easting,-1.168
659,0.95,1,easting,-1.251
659,1,1.05,easting,-1.144
659,1.05,1.1,easting,-1.59
659,1.1,1.15,easting,-1.614
659,1.15,1.2,easting,-2.485
659,1.2,1.25,easting,-1.292
659,1.25,1.3,easting,-1.635
659,1.3,1.35,easting,-1.319
659,1.35,1.4,easting,-0.815
659,1.4,1.45,easting,-0.978
659,1.45,1.5,easting,-0.651
659,1.5,1.55,easting,-1.033
659,1.55,1.6,easting,-0.623
659,1.6,1.65,easting,-0.493
659,1.65,1.7,easting,-0.76
659,1.7,1.75,easting,-0.836
659,1.75,1.8,easting,-0.942
659,1.8,1.85,easting,-1.146
659,1.85,1.9,easting,-1.054
660,0.425,0.45,easting,-0.667
660,0.45,0.5,easting,-0.674
660,0.5,0.55,easting,-0.895
660,0.55,0.6,easting,-0.69
660,0.6,0.65,easting,-1.195
660,0.65,0.7,easting,-0.931
660,0.7,0.75,easting,-1.269
660,0.75,0.8,easting,-0.574
660,0.8,0.85,easting,-1.212
660,0.85,0.9,easting,-1.041
660,0.9,0.95,easting,-1.159
660,0.95,1,easting,-1.349
660,1,1.05,easting,-1.162
660,1.05,1.1,easting,-1.262
660,1.1,1.15,easting,-0.45
660,1.15,1.2,easting,-0.858
660,1.2,1.25,easting,-0.315
660,1.25,1.3,easting,-0.93
660,1.3,1.35,easting,-1.092
660,1.35,1.4,easting,-0.82
660,1.4,1.45,easting,-1.218
660,1.45,1.5,easting,-1.07
660,1.5,1.55,easting,-1.236
660,1.55,1.6,easting,-1.462
660,1.6,1.65,easting,-1.389
660,1.65,1.7,easting,-1.179
660,1.7,1.75,easting,-0.912
660,1.75,1.8,easting,-0.819
660,1.8,1.85,easting,-1.279
660,1.85,1.9,easting,-0.64
661,0.425,0.45,easting,-0.813
661,0.45,0.5,easting,-1.275
661,0.5,0.55,easting,-1.443
661,0.55,0.6,easting,-1.219
661,0.6,0.65,easting,-1.243
661,0.65,0.7,easting,-0.895
661,0.7,0.75,easting,-1.465
661,0.75,0.8,easting,-1.189
661,0.8,0.85,easting,-1.144
661,0.85,0.9,easting,-0.321
661,0.9,0.95,easting,-0.842
661,0.95,1,easting,-1.54
661,1,1.05,easting,-0.989
661,1.05,1.1,easting,-1.311
661,1.1,1.15,easting,-0.432
661,1.15,1.2,easting,-1.191
661,1.2,1.25,easting,-0.625
661,1.25,1.3,easting,-1.221
661,1.3,1.35,easting,-0.969
661,1.35,1.4,easting,-1.258
661,1.4,1.45,easting,-1.004
661,1.45,1.5,easting,-1.138
661,1.5,1.55,easting,-1.329
661,1.55,1.6,easting,-1.088
661,1.6,1.65,easting,-0.991
661,1.65,1.7,easting,-0.331
661,1.7,1.75,easting,-1.352
661,1.75,1.8,easting,-0.555
661,1.8,1.85,easting,-1.178
661,1.85,1.9,easting,-0.709
662,0.425,0.45,easting,-0.915
662,0.45,0.5,easting,-0.876
662,0.5,0.55,easting,-0.852
662,0.55,0.6,easting,-1.397
662,0.6,0.65,easting,-0.873
662,0.65,0.7,easting,-1.679
662,0.7,0.75,easting,-0.93
662,0.75,0.8,easting,-1.289
662,0.8,0.85,easting,-1.667
662,0.85,0.9,easting,-0.981
662,0.9,0.95,easting,-1.232
662,0.95,1,easting,-1.169
662,1,1.05,easting,-1.7
662,1.05,1.1,easting,-1.416
662,1.1,1.15,easting,-0.93
662,1.15,1.2,easting,-0.461
662,1.2,1.25,easting,-0.971
662,1.25,1.3,easting,-0.356
662,1.3,1.35,easting,-1.233
662,1.35,1.4,easting,-1.03
662,1.4,1.45,easting,-1.106
662,1.45,1.5,easting,-0.45
662,1.5,1.55,easting,-0.955
662,1.55,1.6,easting,-1.031
662,1.6,1.65,easting,-0.827
662,1.65,1.7,easting,-0.93
662,1.7,1.75,easting,-1.732
662,1.75,1.8,easting,-0.933
662,1.8,1.85,easting,-1.832
662,1.85,1.9,easting,-1.267
662,1.9,1.95,easting,-1.504
663,0.425,0.45,easting,-1.376
663,0.45,0.5,easting,-1.225
663,0.5,0.55,easting,-1.787
663,0.55,0.6,easting,-1.73
663,0.6,0.65,easting,-1.806
663,0.65,0.7,easting,-1.403
663,0.7,0.75,easting,-1.109
663,0.75,0.8,easting,-1.124
663,0.8,0.85,easting,-0.89
663,0.85,0.9,easting,-1.226
663,0.9,0.95,easting,-1.3
663,0.95,1,easting,-1.504
663,1,1.05,easting,-1.859
663,1.05,1.1,easting,-1.303
663,1.1,1.15,easting,-1.832
663,1.15,1.2,easting,-1.062
663,1.2,1.25,easting,-1.697
663,1.25,1.3,easting,-1.003
663,1.3,1.35,easting,-0.826
663,1.35,1.4,easting,-1.268
663,1.4,1.45,easting,-0.839
663,1.45,1.5,easting,-1.073
663,1.5,1.55,easting,-1.081
663,1.55,1.6,easting,-1.231
663,1.6,1.65,easting,-1.077
663,1.65,1.7,easting,-1.109
663,1.7,1.75,easting,-1.197
663,1.75,1.8,easting,-0.926
663,1.8,1.85,easting,-0.828
663,1.85,1.9,easting,-0.555
664,0.425,0.45,easting,-1.349
664,0.45,0.5,easting,-1.435
664,0.5,0.55,easting,-1.184
664,0.55,0.6,easting,-1.099
664,0.6,0.65,easting,-1.37
664,0.65,0.7,easting,-1.404
664,0.7,0.75,easting,-1.412
664,0.75,0.8,easting,-0.946
664,0.8,0.85,easting,-1.232
664,0.85,0.9,easting,-0.695
664,0.9,0.95,easting,-0.201
664,0.95,1,easting,-0.633
664,1,1.05,easting,-1.057
664,1.05,1.1,easting,-1.038
664,1.1,1.15,easting,-0.773
664,1.15,1.2,easting,-1.364
664,1.2,1.25,easting,-1.138
664,1.25,1.3,easting,-1.213
664,1.3,1.35,easting,-1.408
664,1.35,1.4,easting,-1.629
664,1.4,1.45,easting,-1.007
664,1.45,1.5,easting,-1.095
664,1.5,1.55,easting,-1.121
664,1.55,1.6,easting,-0.993
664,1.6,1.65,easting,-0.702
664,1.65,1.7,easting,-1.421
664,1.7,1.75,easting,-0.76
664,1.75,1.8,easting,-1.188
664,1.8,1.85,easting,-1.209
664,1.85,1.9,easting,-1.225
664,1.9,1.95,easting,-0.814
664,1.95,2,easting,-0.946
664,2,2.05,easting,-1.307
665,0.425,0.45,easting,-1.437
665,0.45,0.5,easting,-0.942
665,0.5,0.55,easting,-0.818
665,0.55,0.6,easting,-1.452
665,0.6,0.65,easting,-1.323
665,0.65,0.7,easting,-1.365
665,0.7,0.75,easting,-1.252
665,0.75,0.8,easting,-1.63
665,0.8,0.85,easting,-1.186
665,0.85,0.9,easting,-1.105
665,0.9,0.95,easting,-1.409
665,0.95,1,easting,-1.35
665,1,1.05,easting,-2.048
665,1.05,1.1,easting,-1.44
665,1.1,1.15,easting,-1.112
665,1.15,1.2,easting,-1.112
665,1.2,1.25,easting,-1.141
665,1.25,1.3,easting,-0.954
665,1.3,1.35,easting,-1.287
665,1.35,1.4,easting,-1.123
665,1.4,1.45,easting,-1.056
665,1.45,1.5,easting,-1.28
665,1.5,1.55,easting,-1.392
665,1.55,1.6,easting,-1.203
665,1.6,1.65,easting,-1.337
665,1.65,1.7,easting,-1.146
665,1.7,1.75,easting,-1.358
665,1.75,1.8,easting,-1.295
665,1.8,1.85,easting,-0.88
665,1.85,1.9,easting,-1.5
665,1.9,1.95,easting,-1.304
666,0.425,0.45,easting,-1.853
666,0.45,0.5,easting,-1.591
666,0.5,0.55,easting,-1.274
666,0.55,0.6,easting,-1.881
666,0.6,0.65,easting,-1.355
666,0.65,0.7,easting,-1.44
666,0.7,0.75,easting,-1.164
666,0.75,0.8,easting,-1.019
666,0.8,0.85,easting,-1.174
666,0.85,0.9,easting,-1.101
666,0.9,0.95,easting,-1.716
666,0.95,1,easting,-1.381
666,1,1.05,easting,-1.178
666,1.05,1.1,easting,-1.547
666,1.1,1.15,easting,-0.905
666,1.15,1.2,easting,-1.109
666,1.2,1.25,easting,-0.857
666,1.25,1.3,easting,-0.828
666,1.3,1.35,easting,-1.304
666,1.35,1.4,easting,-1.061
666,1.4,1.45,easting,-1.456
666,1.45,1.5,easting,-1.376
666,1.5,1.55,easting,-1.031
666,1.55,1.6,easting,-0.848
666,1.6,1.65,easting,-0.847
666,1.65,1.7,easting,-1.034
666,1.7,1.75,easting,-0.916
666,1.75,1.8,easting,-1.536
666,1.8,1.85,easting,-0.962
666,1.85,1.9,easting,-1.343
666,1.9,1.95,easting,-1.031
666,1.95,2,easting,-1.735
666,2,2.05,easting,-0.409
666,2.05,2.1,easting,-1.187
667,0.425,0.45,easting,-1.446
667,0.45,0.5,easting,-1.526
667,0.5,0.55,easting,-0.974
667,0.55,0.6,easting,-1.721
667,0.6,0.65,easting,-1.026
667,0.65,0.7,easting,-1.199
667,0.7,0.75,easting,-1.09
667,0.75,0.8,easting,-1.131
667,0.8,0.85,easting,-1.286
667,0.85,0.9,easting,-1.341
667,0.9,0.95,easting,-1.106
667,0.95,1,easting,-1.229
667,1,1.05,easting,-1.383
667,1.05,1.1,easting,-1.648
667,1.1,1.15,easting,-1.297
667,1.15,1.2,easting,-1.299
667,1.2,1.25,easting,-1.111
667,1.25,1.3,easting,-1.225
667,1.3,1.35,easting,-1.494
667,1.35,1.4,easting,-0.82
667,1.4,1.45,easting,-1.085
667,1.45,1.5,easting,-1.224
667,1.5,1.55,easting,-0.816
667,1.55,1.6,easting,-1.312
667,1.6,1.65,easting,-0.811
667,1.65,1.7,easting,-1.117
667,1.7,1.75,easting,-1.32
667,1.75,1.8,easting,-1.13
667,1.8,1.85,easting,-1.061
667,1.85,1.9,easting,-0.808
667,1.9,1.95,easting,-0.568
667,1.95,2,easting,-1.654
667,2,2.05,easting,-0.702
668,0.425,0.45,easting,-0.991
668,0.45,0.5,easting,-1.942
668,0.5,0.55,easting,-1.348
668,0.55,0.6,easting,-0.723
668,0.6,0.65,easting,-0.946
668,0.65,0.7,easting,-1.255
668,0.7,0.75,easting,-0.859
668,0.75,0.8,easting,-1.7
668,0.8,0.85,easting,-0.747
668,0.85,0.9,easting,-1.372
668,0.9,0.95,easting,-0.839
668,0.95,1,easting,-1.439
668,1,1.05,easting,-1.291
668,1.05,1.1,easting,-0.841
668,1.1,1.15,easting,-1.087
668,1.15,1.2,easting,-1.144
668,1.2,1.25,easting,-1.241
668,1.25,1.3,easting,-1.706
668,1.3,1.35,easting,-1.581
668,1.35,1.4,easting,-1.558
668,1.4,1.45,easting,-0.798
668,1.45,1.5,easting,-1.536
668,1.5,1.55,easting,-1.586
668,1.55,1.6,easting,-1.841
668,1.6,1.65,easting,-2.403
668,1.65,1.7,easting,-1.423
668,1.7,1.75,easting,-1.52
668,1.75,1.8,easting,-0.87
668,1.8,1.85,easting,-1.246
668,1.85,1.9,easting,-1.289
668,1.9,1.95,easting,-0.824
668,1.95,2,easting,-0.741
668,2,2.05,easting,-0.875
669,0.425,0.45,easting,-1.49
669,0.45,0.5,easting,-1.217
669,0.5,0.55,easting,-1.607
669,0.55,0.6,easting,-1.2
669,0.6,0.65,easting,-0.692
669,0.65,0.7,easting,-1.093
669,0.7,0.75,easting,-1.48
669,0.75,0.8,easting,-0.94
669,0.8,0.85,easting,-1.892
669,0.85,0.9,easting,-0.796
669,0.9,0.95,easting,-0.825
669,0.95,1,easting,-1.053
669,1,1.05,easting,-1.1
669,1.05,1.1,easting,-0.974
669,1.1,1.15,easting,-1.327
669,1.15,1.2,easting,-2.135
669,1.2,1.25,easting,-1.859
669,1.25,1.3,easting,-1.862
669,1.3,1.35,easting,-1.932
669,1.35,1.4,easting,-1.257
669,1.4,1.45,easting,-1.558
669,1.45,1.5,easting,-1.344
669,1.5,1.55,easting,-1.298
669,1.55,1.6,easting,-0.84
669,1.6,1.65,easting,-1.609
669,1.65,1.7,easting,-1.334
669,1.7,1.75,easting,-1.501
669,1.75,1.8,easting,-1.384
669,1.8,1.85,easting,-1.788
669,1.85,1.9,easting,-1.271
669,1.9,1.95,easting,-1.006
669,1.95,2,easting,-0.617
669,2,2.05,easting,-1.182
670,0.425,0.45,easting,-1.967
670,0.45,0.5,easting,-1.202
670,0.5,0.55,easting,-0.998
670,0.55,0.6,easting,-1.252
670,0.6,0.65,easting,-1.047
670,0.65,0.7,easting,-1.557
670,0.7,0.75,easting,-1.756
670,0.75,0.8,easting,-1.227
670,0.8,0.85,easting,-1.287
670,0.85,0.9,easting,-1.35
670,0.9,0.95,easting,-1.186
670,0.95,1,easting,-1.179
670,1,1.05,easting,-1.186
670,1.05,1.1,easting,-1.917
670,1.1,1.15,easting,-1.604
670,1.15,1.2,easting,-1.179
670,1.2,1.25,easting,-1.362
670,1.25,1.3,easting,-1.687
670,1.3,1.35,easting,-1.102
670,1.35,1.4,easting,-1.291
670,1.4,1.45,easting,-1.224
670,1.45,1.5,easting,-1.222
670,1.5,1.55,easting,-1.377
670,1.55,1.6,easting,-1.519
670,1.6,1.65,easting,-0.918
670,1.65,1.7,easting,-1.069
670,1.7,1.75,easting,-0.682
670,1.75,1.8,easting,-1.443
670,1.8,1.85,easting,-0.572
670,1.85,1.9,easting,-1.208
670,1.9,1.95,easting,-1.083
670,1.95,2,easting,-1.554
670,2,2.05,easting,-1.208
671,0.425,0.45,easting,-1.538
671,0.45,0.5,easting,-1.401
671,0.5,0.55,easting,-1.708
