ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
459,1.15,1.21,easting,0.099
459,1.21,1.27,easting,0.125
459,1.27,1.33,easting,0.126
459,1.33,1.39,easting,0.118
459,1.39,1.45,easting,0.108
459,1.45,1.51,easting,0.119
459,1.51,1.57,easting,0.112
459,1.57,1.63,easting,0.121
460,0.25,0.31,easting,-0.034
460,0.31,0.37,easting,-0.017
460,0.37,0.43,easting,0.009
460,0.43,0.49,easting,0.01
460,0.49,0.55,easting,0.034
460,0.55,0.61,easting,0.059
460,0.61,0.67,easting,0.052
460,0.67,0.73,easting,0.038
460,0.73,0.79,easting,0.034
460,0.79,0.85,easting,0.042
460,0.85,0.91,easting,0.061
460,0.91,0.97,easting,0.041
460,0.97,1.03,easting,0.047
460,1.03,1.09,easting,0.051
460,1.09,1.15,easting,0.069
460,1.15,1.21,easting,0.064
460,1.21,1.27,easting,0.05
460,1.27,1.33,easting,0.044
460,1.33,1.39,easting,0.072
460,1.39,1.45,easting,0.064
460,1.45,1.51,easting,0.052
460,1.51,1.57,easting,0.051
460,1.57,1.63,easting,0.06
461,0.25,0.31,easting,0.012
461,0.31,0.37,easting,0.023
461,0.37,0.43,easting,0.039
461,0.43,0.49,easting,0.039
461,0.49,0.55,easting,0.06
461,0.55,0.61,easting,0.053
461,0.61,0.67,easting,0.052
461,0.67,0.73,easting,0.069
461,0.73,0.79,easting,0.07
461,0.79,0.85,easting,0.053
461,0.85,0.91,easting,0.057
461,0.91,0.97,easting,0.056
461,0.97,1.03,easting,0.065
461,1.03,1.09,easting,0.066
461,1.09,1.15,easting,0.062
461,1.15,1.21,easting,0.073
461,1.21,1.27,easting,0.064
461,1.27,1.33,easting,0.069
461,1.33,1.39,easting,0.064
461,1.39,1.45,easting,0.071
461,1.45,1.51,easting,0.078
461,1.51,1.57,easting,0.067
461,1.57,1.63,easting,0.102
461,1.63,1.69,easting,0.042
462,0.25,0.31,easting,0.028
462,0.31,0.37,easting,0.067
462,0.37,0.43,easting,0.072
462,0.43,0.49,easting,0.083
462,0.49,0.55,easting,0.082
462,0.55,0.61,easting,0.095
462,0.61,0.67,easting,0.097
462,0.67,0.73,easting,0.094
462,0.73,0.79,easting,0.081
462,0.79,0.85,easting,0.084
462,0.85,0.91,easting,0.091
462,0.91,0.97,easting,0.113
462,0.97,1.03,easting,0.101
462,1.03,1.09,easting,0.1
462,1.09,1.15,easting,0.096
462,1.15,1.21,easting,0.11
462,1.21,1.27,easting,0.097
462,1.27,1.33,easting,0.098
462,1.33,1.39,easting,0.111
462,1.39,1.45,easting,0.102
462,1.45,1.51,easting,0.112
462,1.51,1.57,easting,0.099
462,1.57,1.63,easting,0.101
463,0.25,0.31,easting,0.141
463,0.31,0.37,easting,0.152
463,0.37,0.43,easting,0.161
463,0.43,0.49,easting,0.174
463,0.49,0.55,easting,0.173
463,0.55,0.61,easting,0.184
463,0.61,0.67,easting,0.181
463,0.67,0.73,easting,0.19
463,0.73,0.79,easting,0.167
463,0.79,0.85,easting,0.178
463,0.85,0.91,easting,0.161
463,0.91,0.97,easting,0.17
463,0.97,1.03,easting,0.172
463,1.03,1.09,easting,0.172
463,1.09,1.15,easting,0.168
463,1.15,1.21,easting,0.171
463,1.21,1.27,easting,0.17
463,1.27,1.33,easting,0.179
463,1.33,1.39,easting,0.199
463,1.39,1.45,easting,0.199
463,1.45,1.51,easting,0.19
463,1.51,1.57,easting,0.193
463,1.57,1.63,easting,0.203
463,1.63,1.69,easting,0.234
464,0.25,0.31,easting,-0.051
464,0.31,0.37,easting,-0.043
464,0.37,0.43,easting,-0.034
464,0.43,0.49,easting,-0.032
464,0.49,0.55,easting,-0.013
464,0.55,0.61,easting,-0.015
464,0.61,0.67,easting,-0.011
464,0.67,0.73,easting,0
464,0.73,0.79,easting,0
464,0.79,0.85,easting,-0.008
464,0.85,0.91,easting,-0.01
464,0.91,0.97,easting,0.015
464,0.97,1.03,easting,0.003
464,1.03,1.09,easting,0.003
464,1.09,1.15,easting,0.003
464,1.15,1.21,easting,0.023
464,1.21,1.27,easting,0.024
464,1.27,1.33,easting,0.009
464,1.33,1.39,easting,0.034
464,1.39,1.45,easting,0.024
464,1.45,1.51,easting,0.011
464,1.51,1.57,easting,0.019
464,1.57,1.63,easting,0.019
464,1.63,1.69,easting,0.043
465,0.25,0.31,easting,-0.201
465,0.31,0.37,easting,-0.194
465,0.37,0.43,easting,-0.185
465,0.43,0.49,easting,-0.166
465,0.49,0.55,easting,-0.149
465,0.55,0.61,easting,-0.159
465,0.61,0.67,easting,-0.124
465,0.67,0.73,easting,-0.12
465,0.73,0.79,easting,-0.108
465,0.79,0.85,easting,-0.041
465,0.85,0.91,easting,-0.069
465,0.91,0.97,easting,-0.081
465,0.97,1.03,easting,-0.044
465,1.03,1.09,easting,-0.087
465,1.09,1.15,easting,-0.048
465,1.15,1.21,easting,-0.121
465,1.21,1.27,easting,-0.148
465,1.27,1.33,easting,-0.006
465,1.33,1.39,easting,-0.15
465,1.39,1.45,easting,-0.009
465,1.45,1.51,easting,-0.007
465,1.51,1.57,easting,0.023
465,1.57,1.63,easting,-0.369
466,0.25,0.31,easting,0.128
466,0.31,0.37,easting,0.122
466,0.37,0.43,easting,0.109
466,0.43,0.49,easting,0.122
466,0.49,0.55,easting,0.13
466,0.55,0.61,easting,0.133
466,0.61,0.67,easting,0.147
466,0.67,0.73,easting,0.147
466,0.73,0.79,easting,0.137
466,0.79,0.85,easting,0.153
466,0.85,0.91,easting,0.155
466,0.91,0.97,easting,0.161
466,0.97,1.03,easting,0.144
466,1.03,1.09,easting,0.149
466,1.09,1.15,easting,0.163
466,1.15,1.21,easting,0.158
466,1.21,1.27,easting,0.164
466,1.27,1.33,easting,0.155
466,1.33,1.39,easting,0.171
466,1.39,1.45,easting,0.164
466,1.45,1.51,easting,0.15
466,1.51,1.57,easting,0.17
466,1.57,1.63,easting,0.175
467,0.25,0.31,easting,0.009
467,0.31,0.37,easting,0.019
467,0.37,0.43,easting,0.023
467,0.43,0.49,easting,0.04
467,0.49,0.55,easting,0.039
467,0.55,0.61,easting,0.045
467,0.61,0.67,easting,0.036
467,0.67,0.73,easting,0.035
467,0.73,0.79,easting,0.035
467,0.79,0.85,easting,0.027
467,0.85,0.91,easting,0.033
467,0.91,0.97,easting,0.043
467,0.97,1.03,easting,0.064
467,1.03,1.09,easting,0.055
467,1.09,1.15,easting,0.053
467,1.15,1.21,easting,0.034
467,1.21,1.27,easting,0.02
467,1.27,1.33,easting,0.036
467,1.33,1.39,easting,0.05
467,1.39,1.45,easting,0.047
467,1.45,1.51,easting,0.051
467,1.51,1.57,easting,0.073
467,1.57,1.63,easting,0.069
468,0.25,0.31,easting,0.15
468,0.31,0.37,easting,0.134
468,0.37,0.43,easting,0.149
468,0.43,0.49,easting,0.155
468,0.49,0.55,easting,0.15
468,0.55,0.61,easting,0.159
468,0.61,0.67,easting,0.161
468,0.67,0.73,easting,0.179
468,0.73,0.79,easting,0.164
468,0.79,0.85,easting,0.158
468,0.85,0.91,easting,0.149
468,0.91,0.97,easting,0.172
468,0.97,1.03,easting,0.17
468,1.03,1.09,easting,0.167
468,1.09,1.15,easting,0.17
468,1.15,1.21,easting,0.166
468,1.21,1.27,easting,0.172
468,1.27,1.33,easting,0.197
468,1.33,1.39,easting,0.182
468,1.39,1.45,easting,0.166
468,1.45,1.51,easting,0.179
468,1.51,1.57,easting,0.188
468,1.57,1.63,easting,0.193
469,0.25,0.31,easting,-0.019
469,0.31,0.37,easting,0
469,0.37,0.43,easting,-0.003
469,0.43,0.49,easting,-0.005
469,0.49,0.55,easting,-0.001
469,0.55,0.61,easting,0
469,0.61,0.67,easting,0.008
469,0.67,0.73,easting,-0.007
469,0.73,0.79,easting,0.02
469,0.79,0.85,easting,0.016
469,0.85,0.91,easting,0.01
469,0.91,0.97,easting,0.024
469,0.97,1.03,easting,0.037
469,1.03,1.09,easting,0.025
469,1.09,1.15,easting,0.018
469,1.15,1.21,easting,0.026
469,1.21,1.27,easting,0.02
469,1.27,1.33,easting,0.017
469,1.33,1.39,easting,0.029
469,1.39,1.45,easting,0.039
469,1.45,1.51,easting,0.022
469,1.51,1.57,easting,0.025
470,0.25,0.31,easting,-0.13
470,0.31,0.37,easting,-0.119
470,0.37,0.43,easting,-0.11
470,0.43,0.49,easting,-0.11
470,0.49,0.55,easting,-0.113
470,0.55,0.61,easting,-0.105
470,0.61,0.67,easting,-0.098
470,0.67,0.73,easting,-0.109
470,0.73,0.79,easting,-0.109
470,0.79,0.85,easting,-0.111
470,0.85,0.91,easting,-0.111
470,0.91,0.97,easting,-0.121
470,0.97,1.03,easting,-0.091
470,1.03,1.09,easting,-0.085
470,1.09,1.15,easting,-0.08
470,1.15,1.21,easting,-0.083
470,1.21,1.27,easting,-0.089
470,1.27,1.33,easting,-0.082
470,1.33,1.39,easting,-0.1
470,1.39,1.45,easting,-0.127
470,1.45,1.51,easting,-0.125
470,1.51,1.57,easting,-0.097
471,0.25,0.31,easting,0.055
471,0.31,0.37,easting,0.07
471,0.37,0.43,easting,0.073
471,0.43,0.49,easting,0.072
471,0.49,0.55,easting,0.063
471,0.55,0.61,easting,0.069
471,0.61,0.67,easting,0.075
471,0.67,0.73,easting,0.091
471,0.73,0.79,easting,0.063
471,0.79,0.85,easting,0.058
471,0.85,0.91,easting,0.075
471,0.91,0.97,easting,0.092
471,0.97,1.03,easting,0.084
471,1.03,1.09,easting,0.075
471,1.09,1.15,easting,0.08
471,1.15,1.21,easting,0.103
471,1.21,1.27,easting,0.09
471,1.27,1.33,easting,0.096
471,1.33,1.39,easting,0.101
471,1.39,1.45,easting,0.096
471,1.45,1.51,easting,0.097
471,1.51,1.57,easting,0.096
472,0.25,0.31,easting,0.101
472,0.31,0.37,easting,0.115
472,0.37,0.43,easting,0.119
472,0.43,0.49,easting,0.116
472,0.49,0.55,easting,0.138
472,0.55,0.61,easting,0.123
472,0.61,0.67,easting,0.135
472,0.67,0.73,easting,0.126
472,0.73,0.79,easting,0.138
472,0.79,0.85,easting,0.133
472,0.85,0.91,easting,0.148
472,0.91,0.97,easting,0.162
472,0.97,1.03,easting,0.15
472,1.03,1.09,easting,0.145
472,1.09,1.15,easting,0.158
472,1.15,1.21,easting,0.167
472,1.21,1.27,easting,0.161
472,1.27,1.33,easting,0.164
472,1.33,1.39,easting,0.157
472,1.39,1.45,easting,0.144
472,1.45,1.51,easting,0.168
472,1.51,1.57,easting,0.148
473,0.25,0.31,easting,-0.055
473,0.31,0.37,easting,-0.042
473,0.37,0.43,easting,-0.016
473,0.43,0.49,easting,0.011
473,0.49,0.55,easting,-0.011
473,0.55,0.61,easting,-0.003
473,0.61,0.67,easting,0.009
473,0.67,0.73,easting,0.004
473,0.73,0.79,easting,-0.001
473,0.79,0.85,easting,0.016
473,0.85,0.91,easting,0.008
473,0.91,0.97,easting,0.018
473,0.97,1.03,easting,0.015
473,1.03,1.09,easting,0.011
473,1.09,1.15,easting,0.019
473,1.15,1.21,easting,-0.007
473,1.21,1.27,easting,0.036
473,1.27,1.33,easting,0.025
473,1.33,1.39,easting,0.016
473,1.39,1.45,easting,0.025
473,1.45,1.51,easting,0.039
473,1.51,1.57,easting,0.025
474,0.25,0.31,easting,0.055
474,0.31,0.37,easting,0.025
474,0.37,0.43,easting,0.047
474,0.43,0.49,easting,0.05
474,0.49,0.55,easting,0.052
474,0.55,0.61,easting,0.066
474,0.61,0.67,easting,0.067
474,0.67,0.73,easting,0.056
474,0.73,0.79,easting,0.067
474,0.79,0.85,easting,0.073
474,0.85,0.91,easting,0.078
474,0.91,0.97,easting,0.084
474,0.97,1.03,easting,0.081
474,1.03,1.09,easting,0.078
474,1.09,1.15,easting,0.071
474,1.15,1.21,easting,0.074
474,1.21,1.27,easting,0.081
474,1.27,1.33,easting,0.086
474,1.33,1.39,easting,0.089
474,1.39,1.45,easting,0.094
474,1.45,1.51,easting,0.107
475,0.25,0.31,easting,-0.053
475,0.31,0.37,easting,-0.029
475,0.37,0.43,easting,-0.011
475,0.43,0.49,easting,-0.017
475,0.49,0.55,easting,-0.021
475,0.55,0.61,easting,-0.013
475,0.61,0.67,easting,-0.024
475,0.67,0.73,easting,-0.016
475,0.73,0.79,easting,-0.015
475,0.79,0.85,easting,-0.005
475,0.85,0.91,easting,-0.002
475,0.91,0.97,easting,-0.014
475,0.97,1.03,easting,0.001
475,1.03,1.09,easting,0.003
475,1.09,1.15,easting,-0.029
475,1.15,1.21,easting,-0.015
475,1.21,1.27,easting,-0.015
475,1.27,1.33,easting,-0.01
475,1.33,1.39,easting,-0.016
475,1.39,1.45,easting,-0.005
475,1.45,1.51,easting,0.065
475,1.51,1.57,easting,0.008
476,0.25,0.31,easting,-0.048
476,0.31,0.37,easting,-0.053
476,0.37,0.43,easting,-0.044
476,0.43,0.49,easting,-0.018
476,0.49,0.55,easting,-0.02
476,0.55,0.61,easting,0.002
476,0.61,0.67,easting,-0.012
476,0.67,0.73,easting,-0.015
476,0.73,0.79,easting,-0.005
476,0.79,0.85,easting,-0.01
476,0.85,0.91,easting,0
476,0.91,0.97,easting,-0.008
476,0.97,1.03,easting,0
476,1.03,1.09,easting,0.001
476,1.09,1.15,easting,-0.006
476,1.15,1.21,easting,0.002
476,1.21,1.27,easting,-0.012
476,1.27,1.33,easting,0.002
476,1.33,1.39,easting,0.011
476,1.39,1.45,easting,0.002
476,1.45,1.51,easting,0.004
477,0.25,0.31,easting,-0.068
477,0.31,0.37,easting,-0.09
477,0.37,0.43,easting,-0.05
477,0.43,0.49,easting,-0.06
477,0.49,0.55,easting,-0.048
477,0.55,0.61,easting,-0.042
477,0.61,0.67,easting,-0.056
477,0.67,0.73,easting,-0.05
477,0.73,0.79,easting,-0.027
477,0.79,0.85,easting,-0.021
477,0.85,0.91,easting,-0.034
477,0.91,0.97,easting,-0.02
477,0.97,1.03,easting,-0.017
477,1.03,1.09,easting,-0.012
477,1.09,1.15,easting,-0.008
477,1.15,1.21,easting,-0.01
477,1.21,1.27,easting,-0.019
477,1.27,1.33,easting,-0.022
477,1.33,1.39,easting,0.004
477,1.39,1.45,easting,0.013
478,0.25,0.31,easting,0.01
478,0.31,0.37,easting,0.031
478,0.37,0.43,easting,0.029
478,0.43,0.49,easting,0.027
478,0.49,0.55,easting,0.045
478,0.55,0.61,easting,0.052
478,0.61,0.67,easting,0.046
478,0.67,0.73,easting,0.048
478,0.73,0.79,easting,0.058
478,0.79,0.85,easting,0.047
478,0.85,0.91,easting,0.052
478,0.91,0.97,easting,0.035
478,0.97,1.03,easting,0.039
478,1.03,1.09,easting,0.049
478,1.09,1.15,easting,0.052
478,1.15,1.21,easting,0.06
478,1.21,1.27,easting,0.072
478,1.27,1.33,easting,0.051
478,1.33,1.39,easting,0.054
478,1.39,1.45,easting,0.071
479,0.25,0.31,easting,0.023
479,0.31,0.37,easting,0.016
479,0.37,0.43,easting,0.028
479,0.43,0.49,easting,0.033
479,0.49,0.55,easting,0.036
479,0.55,0.61,easting,0.045
479,0.61,0.67,easting,0.053
479,0.67,0.73,easting,0.051
479,0.73,0.79,easting,0.049
479,0.79,0.85,easting,0.052
479,0.85,0.91,easting,0.065
479,0.91,0.97,easting,0.063
479,0.97,1.03,easting,0.051
479,1.03,1.09,easting,0.064
479,1.09,1.15,easting,0.05
479,1.15,1.21,easting,0.063
479,1.21,1.27,easting,0.053
479,1.27,1.33,easting,0.058
479,1.33,1.39,easting,0.072
479,1.39,1.45,easting,0.076
480,0.25,0.31,easting,0.097
480,0.31,0.37,easting,0.107
480,0.37,0.43,easting,0.107
480,0.43,0.49,easting,0.111
480,0.49,0.55,easting,0.133
480,0.55,0.61,easting,0.125
480,0.61,0.67,easting,0.118
480,0.67,0.73,easting,0.124
480,0.73,0.79,easting,0.121
480,0.79,0.85,easting,0.125
480,0.85,0.91,easting,0.115
480,0.91,0.97,easting,0.117
480,0.97,1.03,easting,0.118
480,1.03,1.09,easting,0.121
480,1.09,1.15,easting,0.112
480,1.15,1.21,easting,0.137
480,1.21,1.27,easting,0.132
480,1.27,1.33,easting,0.134
480,1.33,1.39,easting,0.12
480,1.39,1.45,easting,0.169
480,1.45,1.51,easting,0.144
481,0.25,0.31,easting,0.003
481,0.31,0.37,easting,0.023
481,0.37,0.43,easting,0.029
481,0.43,0.49,easting,0.038
481,0.49,0.55,easting,0.024
481,0.55,0.61,easting,0.038
481,0.61,0.67,easting,0.055
481,0.67,0.73,easting,0.055
481,0.73,0.79,easting,0.047
481,0.79,0.85,easting,0.036
481,0.85,0.91,easting,0.051
481,0.91,0.97,easting,0.048
481,0.97,1.03,easting,0.062
481,1.03,1.09,easting,0.061
481,1.09,1.15,easting,0.068
481,1.15,1.21,easting,0.076
481,1.21,1.27,easting,0.084
481,1.27,1.33,easting,0.076
481,1.33,1.39,easting,0.068
481,1.39,1.45,easting,0.079
481,1.45,1.51,easting,0.074
482,0.25,0.31,easting,0.06
482,0.31,0.37,easting,0.078
482,0.37,0.43,easting,0.074
482,0.43,0.49,easting,0.085
482,0.49,0.55,easting,0.091
482,0.55,0.61,easting,0.1
482,0.61,0.67,easting,0.115
482,0.67,0.73,easting,0.106
482,0.73,0.79,easting,0.108
482,0.79,0.85,easting,0.119
482,0.85,0.91,easting,0.112
482,0.91,0.97,easting,0.127
482,0.97,1.03,easting,0.137
482,1.03,1.09,easting,0.143
482,1.09,1.15,easting,0.124
482,1.15,1.21,easting,0.133
482,1.21,1.27,easting,0.127
482,1.27,1.33,easting,0.122
482,1.33,1.39,easting,0.118
482,1.39,1.45,easting,0.143
483,0.25,0.31,easting,0.044
483,0.31,0.37,easting,0.08
483,0.37,0.43,easting,0.101
483,0.43,0.49,easting,0.121
483,0.49,0.55,easting,0.13
483,0.55,0.61,easting,0.129
483,0.61,0.67,easting,0.121
483,0.67,0.73,easting,0.135
483,0.73,0.79,easting,0.158
483,0.79,0.85,easting,0.132
483,0.85,0.91,easting,0.134
483,0.91,0.97,easting,0.132
483,0.97,1.03,easting,0.145
483,1.03,1.09,easting,0.142
483,1.09,1.15,easting,0.13
483,1.15,1.21,easting,0.135
483,1.21,1.27,easting,0.16
483,1.27,1.33,easting,0.186
483,1.33,1.39,easting,0.164
483,1.39,1.45,easting,0.15
484,0.25,0.31,easting,0.022
484,0.31,0.37,easting,0.041
484,0.37,0.43,easting,0.05
484,0.43,0.49,easting,0.042
484,0.49,0.55,easting,0.038
484,0.55,0.61,easting,0.069
484,0.61,0.67,easting,0.07
484,0.67,0.73,easting,0.07
484,0.73,0.79,easting,0.062
484,0.79,0.85,easting,0.076
484,0.85,0.91,easting,0.107
484,0.91,0.97,easting,0.088
484,0.97,1.03,easting,0.081
484,1.03,1.09,easting,0.08
484,1.09,1.15,easting,0.125
484,1.15,1.21,easting,0.114
484,1.21,1.27,easting,0.08
484,1.27,1.33,easting,0.106
484,1.33,1.39,easting,0.092
484,1.39,1.45,easting,0.081
485,0.25,0.31,easting,-0.094
485,0.31,0.37,easting,-0.082
485,0.37,0.43,easting,-0.073
485,0.43,0.49,easting,-0.056
485,0.49,0.55,easting,-0.058
485,0.55,0.61,easting,-0.051
485,0.61,0.67,easting,-0.028
485,0.67,0.73,easting,-0.023
485,0.73,0.79,easting,-0.001
485,0.79,0.85,easting,-0.026
485,0.85,0.91,easting,-0.027
485,0.91,0.97,easting,-0.021
485,0.97,1.03,easting,-0.011
485,1.03,1.09,easting,-0.016
485,1.09,1.15,easting,-0.035
485,1.15,1.21,easting,0.002
485,1.21,1.27,easting,-0.007
485,1.27,1.33,easting,-0.051
485,1.33,1.39,easting,-0.029
486,0.25,0.31,easting,0.053
486,0.31,0.37,easting,0.045
486,0.37,0.43,easting,0.069
486,0.43,0.49,easting,0.084
486,0.49,0.55,easting,0.036
486,0.55,0.61,easting,0.091
486,0.61,0.67,easting,0.088
486,0.67,0.73,easting,0.094
486,0.73,0.79,easting,0.102
486,0.79,0.85,easting,0.113
486,0.85,0.91,easting,0.108
486,0.91,0.97,easting,0.094
486,0.97,1.03,easting,0.093
486,1.03,1.09,easting,0.114
486,1.09,1.15,easting,0.12
486,1.15,1.21,easting,0.103
486,1.21,1.27,easting,0.112
486,1.27,1.33,easting,0.12
486,1.33,1.39,easting,0.133
487,0.25,0.31,easting,-0.007
487,0.31,0.37,easting,0.037
487,0.37,0.43,easting,0.042
487,0.43,0.49,easting,0.066
487,0.49,0.55,easting,0.057
487,0.55,0.61,easting,0.051
487,0.61,0.67,easting,0.058
487,0.67,0.73,easting,0.055
487,0.73,0.79,easting,0.049
487,0.79,0.85,easting,0.059
487,0.85,0.91,easting,0.062
487,0.91,0.97,easting,0.049
487,0.97,1.03,easting,0.028
487,1.03,1.09,easting,0.057
487,1.09,1.15,easting,0.083
487,1.15,1.21,easting,0.089
487,1.21,1.27,easting,0.068
487,1.27,1.33,easting,0.067
488,0.25,0.31,easting,0.076
488,0.31,0.37,easting,0.076
488,0.37,0.43,easting,0.09
488,0.43,0.49,easting,0.103
488,0.49,0.55,easting,0.103
488,0.55,0.61,easting,0.123
488,0.61,0.67,easting,0.11
488,0.67,0.73,easting,0.085
488,0.73,0.79,easting,0.111
488,0.79,0.85,easting,0.118
488,0.85,0.91,easting,0.123
488,0.91,0.97,easting,0.125
488,0.97,1.03,easting,0.136
488,1.03,1.09,easting,0.131
488,1.09,1.15,easting,0.141
488,1.15,1.21,easting,0.136
488,1.21,1.27,easting,0.147
488,1.27,1.33,easting,0.085
489,0.25,0.31,easting,0.114
489,0.31,0.37,easting,0.138
489,0.37,0.43,easting,0.163
489,0.43,0.49,easting,0.166
489,0.49,0.55,easting,0.17
489,0.55,0.61,easting,0.165
489,0.61,0.67,easting,0.137
489,0.67,0.73,easting,0.152
489,0.73,0.79,easting,0.162
489,0.79,0.85,easting,0.163
489,0.85,0.91,easting,0.173
489,0.91,0.97,easting,0.165
489,0.97,1.03,easting,0.166
489,1.03,1.09,easting,0.272
489,1.09,1.15,easting,0.157
489,1.15,1.21,easting,0.206
489,1.21,1.27,easting,0.195
489,1.27,1.33,easting,0.183
489,1.33,1.39,easting,0.195
490,0.25,0.31,easting,-0.09
490,0.31,0.37,easting,-0.063
490,0.37,0.43,easting,-0.052
490,0.43,0.49,easting,-0.046
490,0.49,0.55,easting,-0.044
490,0.55,0.61,easting,-0.047
490,0.61,0.67,easting,-0.045
490,0.67,0.73,easting,-0.044
490,0.73,0.79,easting,-0.048
490,0.79,0.85,easting,-0.014
490,0.85,0.91,easting,-0.009
490,0.91,0.97,easting,-0.028
490,0.97,1.03,easting,-0.018
490,1.03,1.09,easting,0.006
490,1.09,1.15,easting,-0.006
490,1.15,1.21,easting,-0.023
490,1.21,1.27,easting,-0.004
490,1.27,1.33,easting,-0.028
491,0.25,0.31,easting,-0.016
491,0.31,0.37,easting,0.003
491,0.37,0.43,easting,0.002
491,0.43,0.49,easting,0.024
491,0.49,0.55,easting,0.029
491,0.55,0.61,easting,0.039
491,0.61,0.67,easting,0.041
491,0.67,0.73,easting,0.049
491,0.73,0.79,easting,0.066
491,0.79,0.85,easting,0.061
491,0.85,0.91,easting,0.054
491,0.91,0.97,easting,0.069
491,0.97,1.03,easting,0.06
491,1.03,1.09,easting,0.063
491,1.09,1.15,easting,0.073
491,1.15,1.21,easting,0.081
491,1.21,1.27,easting,0.095
491,1.27,1.33,easting,0.096
492,0.25,0.31,easting,-0.031
492,0.31,0.37,easting,-0.016
492,0.37,0.43,easting,0.003
492,0.43,0.49,easting,0.005
492,0.49,0.55,easting,0
492,0.55,0.61,easting,0.024
492,0.61,0.67,easting,0.041
492,0.67,0.73,easting,0.026
492,0.73,0.79,easting,0.029
492,0.79,0.85,easting,0.023
492,0.85,0.91,easting,0.026
492,0.91,0.97,easting,0.036
492,0.97,1.03,easting,0.013
492,1.03,1.09,easting,0.026
492,1.09,1.15,easting,0.028
492,1.15,1.21,easting,0.03
492,1.21,1.27,easting,0.043
492,1.27,1.33,easting,0.039
493,0.25,0.31,easting,0
493,0.31,0.37,easting,0.032
493,0.37,0.43,easting,0.032
493,0.43,0.49,easting,0.066
493,0.49,0.55,easting,0.053
493,0.55,0.61,easting,0.07
493,0.61,0.67,easting,0.077
493,0.67,0.73,easting,0.066
493,0.73,0.79,easting,0.07
493,0.79,0.85,easting,0.083
493,0.85,0.91,easting,0.105
493,0.91,0.97,easting,0.085
493,0.97,1.03,easting,0.084
493,1.03,1.09,easting,0.091
493,1.09,1.15,easting,0.111
493,1.15,1.21,easting,0.102
493,1.21,1.27,easting,0.112
493,1.27,1.33,easting,0.124
494,0.25,0.31,easting,-0.047
494,0.31,0.37,easting,-0.036
494,0.37,0.43,easting,-0.025
494,0.43,0.49,easting,0.005
494,0.49,0.55,easting,-0.002
494,0.55,0.61,easting,0.02
494,0.61,0.67,easting,0.024
494,0.67,0.73,easting,0.03
494,0.73,0.79,easting,0.018
494,0.79,0.85,easting,-0.003
494,0.85,0.91,easting,0.026
494,0.91,0.97,easting,0.033
494,0.97,1.03,easting,-0.028
494,1.03,1.09,easting,-0.047
494,1.09,1.15,easting,0.011
494,1.15,1.21,easting,0.017
494,1.21,1.27,easting,0.065
494,1.27,1.33,easting,-0.016
495,0.25,0.31,easting,-0.095
495,0.31,0.37,easting,-0.061
495,0.37,0.43,easting,-0.045
495,0.43,0.49,easting,-0.062
495,0.49,0.55,easting,-0.061
495,0.55,0.61,easting,-0.017
495,0.61,0.67,easting,-0.024
495,0.67,0.73,easting,-0.032
495,0.73,0.79,easting,-0.005
495,0.79,0.85,easting,-0.029
495,0.85,0.91,easting,-0.032
495,0.91,0.97,easting,-0.026
495,0.97,1.03,easting,-0.014
495,1.03,1.09,easting,-0.001
495,1.09,1.15,easting,-0.002
495,1.15,1.21,easting,-0.016
495,1.21,1.27,easting,-0.022
495,1.27,1.33,easting,-0.072
496,0.25,0.31,easting,0.042
496,0.31,0.37,easting,0.061
496,0.37,0.43,easting,0.094
496,0.43,0.49,easting,0.103
496,0.49,0.55,easting,0.129
496,0.55,0.61,easting,0.133
496,0.61,0.67,easting,0.126
496,0.67,0.73,easting,0.142
496,0.73,0.79,easting,0.129
496,0.79,0.85,easting,0.137
496,0.85,0.91,easting,0.133
496,0.91,0.97,easting,0.155
496,0.97,1.03,easting,0.143
496,1.03,1.09,easting,0.146
496,1.09,1.15,easting,0.136
496,1.15,1.21,easting,0.124
496,1.21,1.27,easting,0.151
497,0.25,0.31,easting,0.013
497,0.31,0.37,easting,0.036
497,0.37,0.43,easting,0.074
497,0.43,0.49,easting,0.097
497,0.49,0.55,easting,0.096
497,0.55,0.61,easting,0.1
497,0.61,0.67,easting,0.107
497,0.67,0.73,easting,0.103
497,0.73,0.79,easting,0.101
497,0.79,0.85,easting,0.124
497,0.85,0.91,easting,0.105
497,0.91,0.97,easting,0.129
497,0.97,1.03,easting,0.113
497,1.03,1.09,easting,0.115
497,1.09,1.15,easting,0.136
497,1.15,1.21,easting,0.11
497,1.21,1.27,easting,0.119
497,1.27,1.33,easting,0.104
498,0.25,0.31,easting,-0.047
498,0.31,0.37,easting,-0.027
498,0.37,0.43,easting,-0.012
498,0.43,0.49,easting,0.003
498,0.49,0.55,easting,0.019
498,0.55,0.61,easting,0.021
498,0.61,0.67,easting,0.025
498,0.67,0.73,easting,0.007
498,0.73,0.79,easting,0.023
498,0.79,0.85,easting,0.035
498,0.85,0.91,easting,0.023
498,0.91,0.97,easting,0.018
498,0.97,1.03,easting,0.033
498,1.03,1.09,easting,0.037
498,1.09,1.15,easting,0.021
498,1.15,1.21,easting,0.027
498,1.21,1.27,easting,0.031
498,1.27,1.33,easting,0.047
499,0.25,0.31,easting,-0.015
499,0.31,0.37,easting,-0.018
499,0.37,0.43,easting,-0.038
