ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
135,0.42,0.48,easting,-0.062
135,0.48,0.54,easting,-0.07
135,0.54,0.6,easting,-0.07
135,0.6,0.66,easting,-0.067
135,0.66,0.72,easting,-0.074
135,0.72,0.78,easting,-0.064
135,0.78,0.84,easting,-0.07
135,0.84,0.9,easting,-0.072
135,0.9,0.96,easting,-0.07
135,0.96,1.02,easting,-0.074
135,1.02,1.08,easting,-0.076
135,1.08,1.14,easting,-0.076
135,1.14,1.2,easting,-0.077
135,1.2,1.26,easting,-0.078
135,1.26,1.32,easting,-0.07
135,1.32,1.38,easting,-0.068
135,1.38,1.44,easting,-0.067
135,1.44,1.5,easting,-0.068
135,1.5,1.56,easting,-0.067
135,1.56,1.62,easting,-0.071
135,1.62,1.68,easting,-0.062
135,1.68,1.74,easting,-0.068
135,1.74,1.8,easting,-0.062
135,1.8,1.86,easting,-0.056
135,1.86,1.92,easting,-0.063
135,1.92,1.98,easting,-0.057
135,1.98,2.04,easting,-0.058
135,2.04,2.1,easting,-0.058
135,2.1,2.16,easting,-0.062
135,2.16,2.22,easting,-0.071
135,2.22,2.28,easting,-0.07
135,2.28,2.34,easting,-0.07
135,2.34,2.4,easting,-0.071
135,2.4,2.46,easting,-0.077
135,2.46,2.52,easting,-0.054
135,2.52,2.58,easting,-0.041
135,2.58,2.64,easting,-0.06
135,2.64,2.7,easting,-0.06
135,2.7,2.76,easting,-0.054
136,0.25,0.31,easting,-0.091
136,0.31,0.37,easting,-0.099
136,0.37,0.43,easting,-0.113
136,0.42,0.48,easting,-0.114
136,0.48,0.54,easting,-0.125
136,0.54,0.6,easting,-0.128
136,0.6,0.66,easting,-0.126
136,0.66,0.72,easting,-0.129
136,0.72,0.78,easting,-0.136
136,0.78,0.84,easting,-0.124
136,0.84,0.9,easting,-0.133
136,0.9,0.96,easting,-0.149
136,0.96,1.02,easting,-0.141
136,1.02,1.08,easting,-0.138
136,1.08,1.14,easting,-0.141
136,1.14,1.2,easting,-0.139
136,1.2,1.26,easting,-0.142
136,1.26,1.32,easting,-0.139
136,1.32,1.38,easting,-0.141
136,1.38,1.44,easting,-0.114
136,1.44,1.5,easting,-0.137
136,1.5,1.56,easting,-0.131
136,1.56,1.62,easting,-0.133
136,1.62,1.68,easting,-0.134
136,1.68,1.74,easting,-0.13
136,1.74,1.8,easting,-0.116
136,1.8,1.86,easting,-0.121
136,1.86,1.92,easting,-0.116
136,1.92,1.98,easting,-0.119
136,1.98,2.04,easting,-0.125
136,2.04,2.1,easting,-0.123
136,2.1,2.16,easting,-0.118
136,2.16,2.22,easting,-0.126
136,2.22,2.28,easting,-0.126
136,2.28,2.34,easting,-0.127
136,2.34,2.4,easting,-0.122
136,2.4,2.46,easting,-0.125
136,2.46,2.52,easting,-0.134
136,2.52,2.58,easting,-0.136
136,2.58,2.64,easting,-0.133
136,2.64,2.7,easting,-0.113
136,2.7,2.76,easting,-0.133
137,0.25,0.31,easting,-0.068
137,0.31,0.37,easting,-0.084
137,0.37,0.43,easting,-0.095
137,0.42,0.48,easting,-0.098
137,0.48,0.54,easting,-0.106
137,0.54,0.6,easting,-0.119
137,0.6,0.66,easting,-0.116
137,0.66,0.72,easting,-0.113
137,0.72,0.78,easting,-0.117
137,0.78,0.84,easting,-0.115
137,0.84,0.9,easting,-0.126
137,0.9,0.96,easting,-0.137
137,0.96,1.02,easting,-0.125
137,1.02,1.08,easting,-0.132
137,1.08,1.14,easting,-0.128
137,1.14,1.2,easting,-0.128
137,1.2,1.26,easting,-0.13
137,1.26,1.32,easting,-0.126
137,1.32,1.38,easting,-0.118
137,1.38,1.44,easting,-0.121
137,1.44,1.5,easting,-0.114
137,1.5,1.56,easting,-0.117
137,1.56,1.62,easting,-0.114
137,1.62,1.68,easting,-0.114
137,1.68,1.74,easting,-0.107
137,1.74,1.8,easting,-0.107
137,1.8,1.86,easting,-0.116
137,1.86,1.92,easting,-0.106
137,1.92,1.98,easting,-0.106
137,1.98,2.04,easting,-0.104
137,2.04,2.1,easting,-0.102
137,2.1,2.16,easting,-0.108
137,2.16,2.22,easting,-0.095
137,2.22,2.28,easting,-0.098
137,2.28,2.34,easting,-0.113
137,2.34,2.4,easting,-0.108
137,2.4,2.46,easting,-0.108
137,2.46,2.52,easting,-0.107
137,2.52,2.58,easting,-0.093
137,2.58,2.64,easting,-0.108
137,2.64,2.7,easting,-0.11
137,2.7,2.76,easting,-0.118
137,2.76,2.82,easting,-0.137
138,0.25,0.31,easting,-0.084
138,0.31,0.37,easting,-0.093
138,0.37,0.43,easting,-0.097
138,0.42,0.48,easting,-0.101
138,0.48,0.54,easting,-0.1
138,0.54,0.6,easting,-0.103
138,0.6,0.66,easting,-0.111
138,0.66,0.72,easting,-0.111
138,0.72,0.78,easting,-0.115
138,0.78,0.84,easting,-0.114
138,0.84,0.9,easting,-0.118
138,0.9,0.96,easting,-0.119
138,0.96,1.02,easting,-0.119
138,1.02,1.08,easting,-0.124
138,1.08,1.14,easting,-0.122
138,1.14,1.2,easting,-0.12
138,1.2,1.26,easting,-0.123
138,1.26,1.32,easting,-0.122
138,1.32,1.38,easting,-0.129
138,1.38,1.44,easting,-0.126
138,1.44,1.5,easting,-0.115
138,1.5,1.56,easting,-0.112
138,1.56,1.62,easting,-0.111
138,1.62,1.68,easting,-0.123
138,1.68,1.74,easting,-0.109
138,1.74,1.8,easting,-0.113
138,1.8,1.86,easting,-0.107
138,1.86,1.92,easting,-0.104
138,1.92,1.98,easting,-0.109
138,1.98,2.04,easting,-0.106
138,2.04,2.1,easting,-0.102
138,2.1,2.16,easting,-0.101
138,2.16,2.22,easting,-0.109
138,2.22,2.28,easting,-0.106
138,2.28,2.34,easting,-0.106
138,2.34,2.4,easting,-0.102
138,2.4,2.46,easting,-0.107
138,2.46,2.52,easting,-0.095
138,2.52,2.58,easting,-0.101
138,2.58,2.64,easting,-0.097
138,2.64,2.7,easting,-0.108
139,0.25,0.31,easting,-0.133
139,0.31,0.37,easting,-0.148
139,0.37,0.43,easting,-0.152
139,0.42,0.48,easting,-0.159
139,0.48,0.54,easting,-0.172
139,0.54,0.6,easting,-0.174
139,0.6,0.66,easting,-0.182
139,0.66,0.72,easting,-0.181
139,0.72,0.78,easting,-0.186
139,0.78,0.84,easting,-0.178
139,0.84,0.9,easting,-0.184
139,0.9,0.96,easting,-0.176
139,0.96,1.02,easting,-0.186
139,1.02,1.08,easting,-0.184
139,1.08,1.14,easting,-0.185
139,1.14,1.2,easting,-0.181
139,1.2,1.26,easting,-0.173
139,1.26,1.32,easting,-0.17
139,1.32,1.38,easting,-0.172
139,1.38,1.44,easting,-0.17
139,1.44,1.5,easting,-0.172
139,1.5,1.56,easting,-0.177
139,1.56,1.62,easting,-0.174
139,1.62,1.68,easting,-0.174
139,1.68,1.74,easting,-0.178
139,1.74,1.8,easting,-0.17
139,1.8,1.86,easting,-0.178
139,1.86,1.92,easting,-0.17
139,1.92,1.98,easting,-0.174
139,1.98,2.04,easting,-0.171
139,2.04,2.1,easting,-0.173
139,2.1,2.16,easting,-0.175
139,2.16,2.22,easting,-0.181
139,2.22,2.28,easting,-0.179
139,2.28,2.34,easting,-0.178
139,2.34,2.4,easting,-0.183
139,2.4,2.46,easting,-0.183
139,2.46,2.52,easting,-0.178
139,2.52,2.58,easting,-0.175
139,2.58,2.64,easting,-0.167
139,2.64,2.7,easting,-0.17
139,2.7,2.76,easting,-0.151
140,0.25,0.31,easting,-0.092
140,0.31,0.37,easting,-0.094
140,0.37,0.43,easting,-0.097
140,0.42,0.48,easting,-0.105
140,0.48,0.54,easting,-0.102
140,0.54,0.6,easting,-0.102
140,0.6,0.66,easting,-0.109
140,0.66,0.72,easting,-0.108
140,0.72,0.78,easting,-0.111
140,0.78,0.84,easting,-0.119
140,0.84,0.9,easting,-0.109
140,0.9,0.96,easting,-0.11
140,0.96,1.02,easting,-0.105
140,1.02,1.08,easting,-0.116
140,1.08,1.14,easting,-0.119
140,1.14,1.2,easting,-0.117
140,1.2,1.26,easting,-0.117
140,1.26,1.32,easting,-0.119
140,1.32,1.38,easting,-0.108
140,1.38,1.44,easting,-0.105
140,1.44,1.5,easting,-0.106
140,1.5,1.56,easting,-0.108
140,1.56,1.62,easting,-0.109
140,1.62,1.68,easting,-0.108
140,1.68,1.74,easting,-0.115
140,1.74,1.8,easting,-0.114
140,1.8,1.86,easting,-0.114
140,1.86,1.92,easting,-0.113
140,1.92,1.98,easting,-0.11
140,1.98,2.04,easting,-0.105
140,2.04,2.1,easting,-0.119
140,2.1,2.16,easting,-0.105
140,2.16,2.22,easting,-0.105
140,2.22,2.28,easting,-0.106
140,2.28,2.34,easting,-0.1
140,2.34,2.4,easting,-0.105
140,2.4,2.46,easting,-0.111
140,2.46,2.52,easting,-0.101
140,2.52,2.58,easting,-0.115
140,2.58,2.64,easting,-0.106
140,2.64,2.7,easting,-0.1
140,2.7,2.76,easting,-0.1
140,2.76,2.82,easting,-0.113
141,0.25,0.31,easting,-0.093
141,0.31,0.37,easting,-0.106
141,0.37,0.43,easting,-0.094
141,0.42,0.48,easting,-0.098
141,0.48,0.54,easting,-0.108
141,0.54,0.6,easting,-0.101
141,0.6,0.66,easting,-0.105
141,0.66,0.72,easting,-0.108
141,0.72,0.78,easting,-0.109
141,0.78,0.84,easting,-0.119
141,0.84,0.9,easting,-0.124
141,0.9,0.96,easting,-0.121
141,0.96,1.02,easting,-0.119
141,1.02,1.08,easting,-0.118
141,1.08,1.14,easting,-0.126
141,1.14,1.2,easting,-0.118
141,1.2,1.26,easting,-0.117
141,1.26,1.32,easting,-0.114
141,1.32,1.38,easting,-0.117
141,1.38,1.44,easting,-0.118
141,1.44,1.5,easting,-0.118
141,1.5,1.56,easting,-0.119
141,1.56,1.62,easting,-0.121
141,1.62,1.68,easting,-0.12
141,1.68,1.74,easting,-0.125
141,1.74,1.8,easting,-0.121
141,1.8,1.86,easting,-0.115
141,1.86,1.92,easting,-0.115
141,1.92,1.98,easting,-0.115
141,1.98,2.04,easting,-0.115
141,2.04,2.1,easting,-0.118
141,2.1,2.16,easting,-0.112
141,2.16,2.22,easting,-0.116
141,2.22,2.28,easting,-0.113
141,2.28,2.34,easting,-0.113
141,2.34,2.4,easting,-0.113
141,2.4,2.46,easting,-0.111
141,2.46,2.52,easting,-0.112
141,2.52,2.58,easting,-0.111
141,2.58,2.64,easting,-0.107
141,2.64,2.7,easting,-0.113
141,2.7,2.76,easting,-0.075
141,2.76,2.82,easting,-0.125
141,2.82,2.88,easting,-0.101
142,0.25,0.31,easting,-0.08
142,0.31,0.37,easting,-0.085
142,0.37,0.43,easting,-0.099
142,0.42,0.48,easting,-0.092
142,0.48,0.54,easting,-0.103
142,0.54,0.6,easting,-0.091
142,0.6,0.66,easting,-0.091
142,0.66,0.72,easting,-0.089
142,0.72,0.78,easting,-0.086
142,0.78,0.84,easting,-0.087
142,0.84,0.9,easting,-0.085
142,0.9,0.96,easting,-0.084
142,0.96,1.02,easting,-0.088
142,1.02,1.08,easting,-0.084
142,1.08,1.14,easting,-0.084
142,1.14,1.2,easting,-0.095
142,1.2,1.26,easting,-0.091
142,1.26,1.32,easting,-0.09
142,1.32,1.38,easting,-0.095
142,1.38,1.44,easting,-0.093
142,1.44,1.5,easting,-0.098
142,1.5,1.56,easting,-0.093
142,1.56,1.62,easting,-0.091
142,1.62,1.68,easting,-0.096
142,1.68,1.74,easting,-0.094
142,1.74,1.8,easting,-0.091
142,1.8,1.86,easting,-0.092
142,1.86,1.92,easting,-0.094
142,1.92,1.98,easting,-0.092
142,1.98,2.04,easting,-0.092
142,2.04,2.1,easting,-0.093
142,2.1,2.16,easting,-0.094
142,2.16,2.22,easting,-0.098
142,2.22,2.28,easting,-0.101
142,2.28,2.34,easting,-0.094
142,2.34,2.4,easting,-0.095
142,2.4,2.46,easting,-0.094
142,2.46,2.52,easting,-0.095
142,2.52,2.58,easting,-0.096
142,2.58,2.64,easting,-0.102
142,2.64,2.7,easting,-0.095
142,2.7,2.76,easting,-0.098
142,2.76,2.82,easting,-0.099
143,0.25,0.31,easting,-0.082
143,0.31,0.37,easting,-0.146
143,0.37,0.43,easting,-0.149
143,0.42,0.48,easting,-0.152
143,0.48,0.54,easting,-0.154
143,0.54,0.6,easting,-0.151
143,0.6,0.66,easting,-0.157
143,0.66,0.72,easting,-0.155
143,0.72,0.78,easting,-0.156
143,0.78,0.84,easting,-0.157
143,0.84,0.9,easting,-0.158
143,0.9,0.96,easting,-0.156
143,0.96,1.02,easting,-0.163
143,1.02,1.08,easting,-0.153
143,1.08,1.14,easting,-0.154
143,1.14,1.2,easting,-0.154
143,1.2,1.26,easting,-0.155
143,1.26,1.32,easting,-0.161
143,1.32,1.38,easting,-0.158
143,1.38,1.44,easting,-0.161
143,1.44,1.5,easting,-0.164
143,1.5,1.56,easting,-0.158
143,1.56,1.62,easting,-0.156
143,1.62,1.68,easting,-0.157
143,1.68,1.74,easting,-0.16
143,1.74,1.8,easting,-0.151
143,1.8,1.86,easting,-0.153
143,1.86,1.92,easting,-0.155
143,1.92,1.98,easting,-0.156
143,1.98,2.04,easting,-0.158
143,2.04,2.1,easting,-0.164
143,2.1,2.16,easting,-0.162
143,2.16,2.22,easting,-0.161
143,2.22,2.28,easting,-0.161
143,2.28,2.34,easting,-0.162
143,2.34,2.4,easting,-0.169
143,2.4,2.46,easting,-0.163
143,2.46,2.52,easting,-0.157
143,2.52,2.58,easting,-0.163
143,2.58,2.64,easting,-0.155
143,2.64,2.7,easting,-0.156
143,2.7,2.76,easting,-0.16
144,0.25,0.31,easting,-0.104
144,0.31,0.37,easting,-0.102
144,0.37,0.43,easting,-0.105
144,0.42,0.48,easting,-0.111
144,0.48,0.54,easting,-0.115
144,0.54,0.6,easting,-0.111
144,0.6,0.66,easting,-0.118
144,0.66,0.72,easting,-0.123
144,0.72,0.78,easting,-0.122
144,0.78,0.84,easting,-0.11
144,0.84,0.9,easting,-0.111
144,0.9,0.96,easting,-0.116
144,0.96,1.02,easting,-0.116
144,1.02,1.08,easting,-0.109
144,1.08,1.14,easting,-0.112
144,1.14,1.2,easting,-0.119
144,1.2,1.26,easting,-0.106
144,1.26,1.32,easting,-0.115
144,1.32,1.38,easting,-0.117
144,1.38,1.44,easting,-0.107
144,1.44,1.5,easting,-0.11
144,1.5,1.56,easting,-0.108
144,1.56,1.62,easting,-0.106
144,1.62,1.68,easting,-0.106
144,1.68,1.74,easting,-0.105
144,1.74,1.8,easting,-0.107
144,1.8,1.86,easting,-0.112
144,1.86,1.92,easting,-0.104
144,1.92,1.98,easting,-0.11
144,1.98,2.04,easting,-0.112
144,2.04,2.1,easting,-0.11
144,2.1,2.16,easting,-0.111
144,2.16,2.22,easting,-0.109
144,2.22,2.28,easting,-0.117
144,2.28,2.34,easting,-0.111
144,2.34,2.4,easting,-0.109
144,2.4,2.46,easting,-0.112
144,2.46,2.52,easting,-0.107
144,2.52,2.58,easting,-0.108
144,2.58,2.64,easting,-0.105
144,2.64,2.7,easting,-0.102
144,2.7,2.76,easting,-0.1
145,0.25,0.31,easting,-0.117
145,0.31,0.37,easting,-0.127
145,0.37,0.43,easting,-0.137
145,0.42,0.48,easting,-0.137
145,0.48,0.54,easting,-0.142
145,0.54,0.6,easting,-0.146
145,0.6,0.66,easting,-0.14
145,0.66,0.72,easting,-0.136
145,0.72,0.78,easting,-0.145
145,0.78,0.84,easting,-0.139
145,0.84,0.9,easting,-0.139
145,0.9,0.96,easting,-0.14
145,0.96,1.02,easting,-0.122
145,1.02,1.08,easting,-0.099
145,1.08,1.14,easting,-0.088
145,1.14,1.2,easting,-0.141
145,1.2,1.26,easting,-0.125
145,1.26,1.32,easting,-0.138
145,1.32,1.38,easting,-0.141
145,1.38,1.44,easting,-0.138
145,1.44,1.5,easting,-0.141
145,1.5,1.56,easting,-0.133
145,1.56,1.62,easting,-0.134
145,1.62,1.68,easting,-0.137
145,1.68,1.74,easting,-0.134
145,1.74,1.8,easting,-0.132
145,1.8,1.86,easting,-0.133
145,1.86,1.92,easting,-0.133
145,1.92,1.98,easting,-0.137
145,1.98,2.04,easting,-0.136
145,2.04,2.1,easting,-0.134
145,2.1,2.16,easting,-0.138
145,2.16,2.22,easting,-0.14
145,2.22,2.28,easting,-0.136
145,2.28,2.34,easting,-0.14
145,2.34,2.4,easting,-0.134
145,2.4,2.46,easting,-0.139
145,2.46,2.52,easting,-0.129
145,2.52,2.58,easting,-0.115
145,2.58,2.64,easting,-0.141
145,2.64,2.7,easting,-0.125
145,2.7,2.76,easting,-0.095
146,0.25,0.31,easting,-0.053
146,0.31,0.37,easting,-0.059
146,0.37,0.43,easting,-0.065
146,0.42,0.48,easting,-0.07
146,0.48,0.54,easting,-0.071
146,0.54,0.6,easting,-0.077
146,0.6,0.66,easting,-0.082
146,0.66,0.72,easting,-0.08
146,0.72,0.78,easting,-0.09
146,0.78,0.84,easting,-0.091
146,0.84,0.9,easting,-0.087
146,0.9,0.96,easting,-0.087
146,0.96,1.02,easting,-0.082
146,1.02,1.08,easting,-0.085
146,1.08,1.14,easting,-0.083
146,1.14,1.2,easting,-0.086
146,1.2,1.26,easting,-0.086
146,1.26,1.32,easting,-0.085
146,1.32,1.38,easting,-0.088
146,1.38,1.44,easting,-0.076
146,1.44,1.5,easting,-0.081
146,1.5,1.56,easting,-0.082
146,1.56,1.62,easting,-0.079
146,1.62,1.68,easting,-0.078
146,1.68,1.74,easting,-0.082
146,1.74,1.8,easting,-0.075
146,1.8,1.86,easting,-0.077
146,1.86,1.92,easting,-0.072
146,1.92,1.98,easting,-0.075
146,1.98,2.04,easting,-0.081
146,2.04,2.1,easting,-0.083
146,2.1,2.16,easting,-0.078
146,2.16,2.22,easting,-0.083
146,2.22,2.28,easting,-0.082
146,2.28,2.34,easting,-0.076
146,2.34,2.4,easting,-0.077
146,2.4,2.46,easting,-0.082
146,2.46,2.52,easting,-0.074
146,2.52,2.58,easting,-0.072
146,2.58,2.64,easting,-0.07
146,2.64,2.7,easting,-0.051
146,2.7,2.76,easting,-0.073
146,2.76,2.82,easting,-0.069
147,0.25,0.31,easting,-0.087
147,0.31,0.37,easting,-0.105
147,0.37,0.43,easting,-0.103
147,0.42,0.48,easting,-0.107
147,0.48,0.54,easting,-0.109
147,0.54,0.6,easting,-0.113
147,0.6,0.66,easting,-0.11
147,0.66,0.72,easting,-0.109
147,0.72,0.78,easting,-0.108
147,0.78,0.84,easting,-0.11
147,0.84,0.9,easting,-0.112
147,0.9,0.96,easting,-0.114
147,0.96,1.02,easting,-0.109
147,1.02,1.08,easting,-0.104
147,1.08,1.14,easting,-0.104
147,1.14,1.2,easting,-0.108
147,1.2,1.26,easting,-0.107
147,1.26,1.32,easting,-0.104
147,1.32,1.38,easting,-0.108
147,1.38,1.44,easting,-0.1
147,1.44,1.5,easting,-0.104
147,1.5,1.56,easting,-0.103
147,1.56,1.62,easting,-0.113
147,1.62,1.68,easting,-0.11
147,1.68,1.74,easting,-0.1
147,1.74,1.8,easting,-0.107
147,1.8,1.86,easting,-0.109
147,1.86,1.92,easting,-0.111
147,1.92,1.98,easting,-0.107
147,1.98,2.04,easting,-0.113
147,2.04,2.1,easting,-0.108
147,2.1,2.16,easting,-0.106
147,2.16,2.22,easting,-0.104
147,2.22,2.28,easting,-0.108
147,2.28,2.34,easting,-0.1
147,2.34,2.4,easting,-0.111
147,2.4,2.46,easting,-0.107
147,2.46,2.52,easting,-0.108
147,2.52,2.58,easting,-0.108
147,2.58,2.64,easting,-0.109
147,2.64,2.7,easting,-0.101
147,2.7,2.76,easting,-0.088
147,2.76,2.82,easting,-0.088
148,0.25,0.31,easting,-0.087
148,0.31,0.37,easting,-0.091
148,0.37,0.43,easting,-0.09
148,0.42,0.48,easting,-0.096
148,0.48,0.54,easting,-0.1
148,0.54,0.6,easting,-0.108
148,0.6,0.66,easting,-0.106
148,0.66,0.72,easting,-0.106
148,0.72,0.78,easting,-0.105
148,0.78,0.84,easting,-0.112
148,0.84,0.9,easting,-0.115
148,0.9,0.96,easting,-0.112
148,0.96,1.02,easting,-0.113
148,1.02,1.08,easting,-0.116
148,1.08,1.14,easting,-0.113
148,1.14,1.2,easting,-0.108
148,1.2,1.26,easting,-0.103
148,1.26,1.32,easting,-0.106
148,1.32,1.38,easting,-0.105
148,1.38,1.44,easting,-0.099
148,1.44,1.5,easting,-0.111
148,1.5,1.56,easting,-0.104
148,1.56,1.62,easting,-0.1
148,1.62,1.68,easting,-0.101
148,1.68,1.74,easting,-0.101
148,1.74,1.8,easting,-0.097
148,1.8,1.86,easting,-0.097
148,1.86,1.92,easting,-0.102
148,1.92,1.98,easting,-0.106
148,1.98,2.04,easting,-0.101
148,2.04,2.1,easting,-0.098
148,2.1,2.16,easting,-0.101
148,2.16,2.22,easting,-0.109
148,2.22,2.28,easting,-0.107
148,2.28,2.34,easting,-0.104
148,2.34,2.4,easting,-0.105
148,2.4,2.46,easting,-0.106
148,2.46,2.52,easting,-0.103
148,2.52,2.58,easting,-0.101
148,2.58,2.64,easting,-0.105
148,2.64,2.7,easting,-0.118
148,2.7,2.76,easting,-0.123
148,2.76,2.82,easting,-0.105
149,0.25,0.31,easting,-0.121
149,0.31,0.37,easting,-0.123
149,0.37,0.43,easting,-0.129
149,0.42,0.48,easting,-0.146
149,0.48,0.54,easting,-0.141
149,0.54,0.6,easting,-0.144
149,0.6,0.66,easting,-0.144
149,0.66,0.72,easting,-0.142
149,0.72,0.78,easting,-0.145
149,0.78,0.84,easting,-0.147
149,0.84,0.9,easting,-0.144
149,0.9,0.96,easting,-0.136
149,0.96,1.02,easting,-0.146
149,1.02,1.08,easting,-0.144
149,1.08,1.14,easting,-0.14
149,1.14,1.2,easting,-0.134
149,1.2,1.26,easting,-0.145
149,1.26,1.32,easting,-0.141
149,1.32,1.38,easting,-0.14
149,1.38,1.44,easting,-0.134
149,1.44,1.5,easting,-0.138
149,1.5,1.56,easting,-0.126
149,1.56,1.62,easting,-0.139
149,1.62,1.68,easting,-0.137
149,1.68,1.74,easting,-0.131
149,1.74,1.8,easting,-0.133
149,1.8,1.86,easting,-0.144
149,1.86,1.92,easting,-0.145
149,1.92,1.98,easting,-0.144
149,1.98,2.04,easting,-0.136
149,2.04,2.1,easting,-0.144
149,2.1,2.16,easting,-0.145
149,2.16,2.22,easting,-0.147
149,2.22,2.28,easting,-0.151
149,2.28,2.34,easting,-0.148
149,2.34,2.4,easting,-0.153
149,2.4,2.46,easting,-0.155
149,2.46,2.52,easting,-0.143
149,2.52,2.58,easting,-0.144
149,2.58,2.64,easting,-0.135
149,2.64,2.7,easting,-0.148
149,2.7,2.76,easting,-0.136
150,0.25,0.31,easting,-0.111
150,0.31,0.37,easting,-0.119
150,0.37,0.43,easting,-0.125
150,0.42,0.48,easting,-0.13
150,0.48,0.54,easting,-0.132
150,0.54,0.6,easting,-0.138
150,0.6,0.66,easting,-0.135
150,0.66,0.72,easting,-0.136
150,0.72,0.78,easting,-0.134
150,0.78,0.84,easting,-0.14
150,0.84,0.9,easting,-0.126
150,0.9,0.96,easting,-0.135
150,0.96,1.02,easting,-0.13
150,1.02,1.08,easting,-0.129
150,1.08,1.14,easting,-0.132
150,1.14,1.2,easting,-0.137
150,1.2,1.26,easting,-0.13
150,1.26,1.32,easting,-0.132
150,1.32,1.38,easting,-0.132
150,1.38,1.44,easting,-0.131
150,1.44,1.5,easting,-0.133
150,1.5,1.56,easting,-0.121
150,1.56,1.62,easting,-0.123
150,1.62,1.68,easting,-0.125
150,1.68,1.74,easting,-0.132
150,1.74,1.8,easting,-0.125
150,1.8,1.86,easting,-0.124
150,1.86,1.92,easting,-0.131
150,1.92,1.98,easting,-0.137
150,1.98,2.04,easting,-0.131
150,2.04,2.1,easting,-0.13
150,2.1,2.16,easting,-0.131
150,2.16,2.22,easting,-0.13
150,2.22,2.28,easting,-0.123
150,2.28,2.34,easting,-0.124
150,2.34,2.4,easting,-0.127
150,2.4,2.46,easting,-0.113
150,2.46,2.52,easting,-0.129
150,2.52,2.58,easting,-0.128
150,2.58,2.64,easting,-0.122
150,2.64,2.7,easting,-0.131
150,2.7,2.76,easting,-0.116
151,0.25,0.31,easting,-0.076
151,0.31,0.37,easting,-0.074
151,0.37,0.43,easting,-0.067
151,0.42,0.48,easting,-0.088
151,0.48,0.54,easting,-0.091
151,0.54,0.6,easting,-0.095
151,0.6,0.66,easting,-0.097
151,0.66,0.72,easting,-0.101
151,0.72,0.78,easting,-0.105
151,0.78,0.84,easting,-0.112
151,0.84,0.9,easting,-0.1
151,0.9,0.96,easting,-0.1
151,0.96,1.02,easting,-0.101
151,1.02,1.08,easting,-0.103
151,1.08,1.14,easting,-0.104
151,1.14,1.2,easting,-0.108
151,1.2,1.26,easting,-0.097
151,1.26,1.32,easting,-0.091
151,1.32,1.38,easting,-0.092
151,1.38,1.44,easting,-0.102
151,1.44,1.5,easting,-0.1
151,1.5,1.56,easting,-0.098
151,1.56,1.62,easting,-0.095
151,1.62,1.68,easting,-0.092
151,1.68,1.74,easting,-0.101
151,1.74,1.8,easting,-0.101
151,1.8,1.86,easting,-0.095
151,1.86,1.92,easting,-0.1
151,1.92,1.98,easting,-0.1
151,1.98,2.04,easting,-0.096
151,2.04,2.1,easting,-0.089
151,2.1,2.16,easting,-0.096
151,2.16,2.22,easting,-0.096
151,2.22,2.28,easting,-0.096
151,2.28,2.34,easting,-0.1
151,2.34,2.4,easting,-0.104
151,2.4,2.46,easting,-0.09
151,2.46,2.52,easting,-0.084
151,2.52,2.58,easting,-0.095
151,2.58,2.64,easting,-0.095
151,2.64,2.7,easting,-0.088
151,2.7,2.76,easting,-0.085
151,2.76,2.82,easting,-0.097
152,0.25,0.31,easting,-0.098
152,0.31,0.37,easting,-0.117
152,0.37,0.43,easting,-0.122
152,0.42,0.48,easting,-0.126
152,0.48,0.54,easting,-0.121
152,0.54,0.6,easting,-0.139
152,0.6,0.66,easting,-0.14
152,0.66,0.72,easting,-0.136
152,0.72,0.78,easting,-0.136
152,0.78,0.84,easting,-0.137
152,0.84,0.9,easting,-0.14
152,0.9,0.96,easting,-0.144
152,0.96,1.02,easting,-0.144
152,1.02,1.08,easting,-0.141
152,1.08,1.14,easting,-0.152
152,1.14,1.2,easting,-0.151
152,1.2,1.26,easting,-0.15
152,1.26,1.32,easting,-0.145
152,1.32,1.38,easting,-0.144
152,1.38,1.44,easting,-0.148
152,1.44,1.5,easting,-0.146
152,1.5,1.56,easting,-0.145
152,1.56,1.62,easting,-0.143
152,1.62,1.68,easting,-0.141
152,1.68,1.74,easting,-0.134
152,1.74,1.8,easting,-0.137
152,1.8,1.86,easting,-0.132
152,1.86,1.92,easting,-0.138
152,1.92,1.98,easting,-0.149
152,1.98,2.04,easting,-0.138
152,2.04,2.1,easting,-0.136
152,2.1,2.16,easting,-0.13
152,2.16,2.22,easting,-0.135
152,2.22,2.28,easting,-0.124
152,2.28,2.34,easting,-0.131
152,2.34,2.4,easting,-0.13
152,2.4,2.46,easting,-0.12
152,2.46,2.52,easting,-0.12
152,2.52,2.58,easting,-0.121
152,2.58,2.64,easting,-0.117
153,0.25,0.31,easting,-0.125
153,0.31,0.37,easting,-0.122
153,0.37,0.43,easting,-0.117
153,0.42,0.48,easting,-0.119
153,0.48,0.54,easting,-0.126
153,0.54,0.6,easting,-0.137
153,0.6,0.66,easting,-0.134
153,0.66,0.72,easting,-0.128
153,0.72,0.78,easting,-0.131
153,0.78,0.84,easting,-0.141
153,0.84,0.9,easting,-0.142
153,0.9,0.96,easting,-0.143
153,0.96,1.02,easting,-0.145
153,1.02,1.08,easting,-0.143
153,1.08,1.14,easting,-0.151
153,1.14,1.2,easting,-0.142
153,1.2,1.26,easting,-0.143
