ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
12869,2021-08-22,22:44:04.530,15.01,3.73,0.17,29.63890773,-91.31942763
12870,2021-08-22,22:44:05.190,15.16,3.75,0.15,29.6389091,-91.31942751
12871,2021-08-22,22:44:05.820,15.32,3.75,0.16,29.63891048,-91.31942767
12872,2021-08-22,22:44:06.480,15.48,3.79,0.16,29.63891185,-91.31942752
12873,2021-08-22,22:44:07.110,15.64,3.77,0.16,29.63891367,-91.3194276
12874,2021-08-22,22:44:07.780,15.81,3.75,0.17,29.63891541,-91.31942758
12875,2021-08-22,22:44:08.600,15.98,3.79,0.17,29.63891674,-91.31942743
12876,2021-08-22,22:44:09.260,16.14,3.77,0.16,29.63891804,-91.31942739
12877,2021-08-22,22:44:09.910,16.31,3.82,0.17,29.63891976,-91.31942713
12878,2021-08-22,22:44:10.580,16.47,3.81,0.16,29.63892102,-91.31942714
12879,2021-08-22,22:44:11.220,16.59,3.82,0.12,29.63892271,-91.31942691
12880,2021-08-22,22:44:11.910,16.73,3.82,0.14,29.63892394,-91.31942679
12881,2021-08-22,22:44:12.550,16.87,3.81,0.14,29.63892518,-91.31942674
12882,2021-08-22,22:44:13.220,17.02,3.9,0.15,29.63892634,-91.31942643
12883,2021-08-22,22:44:13.870,17.18,3.86,0.16,29.63892798,-91.31942646
12884,2021-08-22,22:44:14.560,17.38,3.94,0.2,29.6389294,-91.31942609
12885,2021-08-22,22:44:15.210,17.57,3.92,0.19,29.63893106,-91.31942607
12886,2021-08-22,22:44:15.900,17.77,3.92,0.2,29.63893322,-91.31942571
12887,2021-08-22,22:44:16.540,17.96,3.92,0.19,29.63893475,-91.31942564
12888,2021-08-22,22:44:17.230,18.15,3.95,0.19,29.63893635,-91.31942532
12889,2021-08-22,22:44:17.880,18.31,3.97,0.16,29.63893843,-91.31942528
12890,2021-08-22,22:44:18.560,18.51,4.03,0.2,29.63893992,-91.31942495
12891,2021-08-22,22:44:19.210,18.7,4.05,0.19,29.63894144,-91.31942486
12892,2021-08-22,22:44:19.880,18.89,4.07,0.19,29.63894341,-91.3194245
12893,2021-08-22,22:44:20.530,19.07,4.07,0.18,29.63894488,-91.3194244
12894,2021-08-22,22:44:21.220,19.26,4.07,0.19,29.63894635,-91.31942424
12895,2021-08-22,22:44:21.880,19.43,4.1,0.17,29.63894826,-91.31942399
12896,2021-08-22,22:44:22.570,19.61,4.08,0.18,29.63894971,-91.31942379
12897,2021-08-22,22:44:23.230,19.79,4.1,0.18,29.63895154,-91.31942351
12898,2021-08-22,22:44:23.930,19.95,4.12,0.16,29.63895292,-91.31942325
12899,2021-08-22,22:44:24.580,20.09,4.12,0.14,29.63895423,-91.31942314
12900,2021-08-22,22:44:25.270,20.27,4.14,0.18,29.63895605,-91.31942285
12901,2021-08-22,22:44:25.930,20.47,4.12,0.2,29.63895767,-91.31942283
12902,2021-08-22,22:44:26.630,20.67,4.16,0.2,29.63895943,-91.31942227
12903,2021-08-22,22:44:27.290,20.87,4.08,0.2,29.63896173,-91.31942231
12904,2021-08-22,22:44:27.980,21.07,4.12,0.2,29.63896337,-91.31942201
12905,2021-08-22,22:44:28.630,21.27,4.14,0.2,29.6389656,-91.31942173
12906,2021-08-22,22:44:29.320,21.48,4.1,0.21,29.63896726,-91.31942173
12907,2021-08-22,22:44:29.970,21.69,4.16,0.21,29.63896885,-91.31942138
12908,2021-08-22,22:44:30.670,21.89,4.1,0.2,29.63897098,-91.31942131
12909,2021-08-22,22:44:31.330,22.05,4.14,0.16,29.63897254,-91.31942093
12910,2021-08-22,22:44:32.030,22.25,4.12,0.2,29.63897409,-91.31942091
12911,2021-08-22,22:44:32.680,22.44,4.1,0.19,29.63897616,-91.31942061
12912,2021-08-22,22:44:33.370,22.63,4.1,0.19,29.63897762,-91.31942051
12913,2021-08-22,22:44:34.030,22.82,4.1,0.19,29.63897965,-91.3194203
12914,2021-08-22,22:44:34.730,23.01,4.1,0.19,29.63898106,-91.31942021
12915,2021-08-22,22:44:35.400,23.2,4.07,0.19,29.63898299,-91.31942009
12916,2021-08-22,22:44:36.110,23.39,4.08,0.19,29.63898437,-91.31941997
12917,2021-08-22,22:44:36.790,23.56,4.07,0.17,29.63898579,-91.31941999
12918,2021-08-22,22:44:37.490,23.73,4.07,0.17,29.63898758,-91.3194199
12919,2021-08-22,22:44:38.170,23.91,4.08,0.18,29.63898894,-91.31941973
12920,2021-08-22,22:44:38.880,24.08,4.05,0.17,29.63899069,-91.31941981
12921,2021-08-22,22:44:39.550,24.25,4.08,0.17,29.63899199,-91.31941954
12922,2021-08-22,22:44:40.260,24.43,4.08,0.18,29.63899367,-91.3194197
12923,2021-08-22,22:44:40.930,24.6,4.1,0.17,29.63899498,-91.31941955
12924,2021-08-22,22:44:41.630,24.79,4.07,0.19,29.63899623,-91.31941969
12925,2021-08-22,22:44:42.290,24.97,4.05,0.18,29.63899788,-91.31941963
12926,2021-08-22,22:44:43.000,25.12,4.05,0.15,29.63899903,-91.3194196
12927,2021-08-22,22:44:43.660,25.25,4.05,0.13,29.63900066,-91.31941959
12928,2021-08-22,22:44:44.350,25.4,4.07,0.15,29.6390018,-91.31941962
12929,2021-08-22,22:44:45.010,25.54,4.05,0.14,29.639003,-91.31941972
12930,2021-08-22,22:44:45.700,25.69,4.07,0.15,29.63900445,-91.3194196
12931,2021-08-22,22:44:46.350,25.83,4.05,0.14,29.63900556,-91.31941978
12932,2021-08-22,22:44:47.050,25.99,4.1,0.16,29.63900666,-91.31941971
12933,2021-08-22,22:44:47.700,26.13,4.07,0.14,29.63900811,-91.31941986
12934,2021-08-22,22:44:48.390,26.3,4.1,0.17,29.63900918,-91.31941978
12935,2021-08-22,22:44:49.050,26.44,4.08,0.14,29.63901056,-91.31941979
12936,2021-08-22,22:44:49.740,26.57,4.08,0.13,29.63901193,-91.31941984
12937,2021-08-22,22:44:50.580,26.72,4.12,0.15,29.63901293,-91.3194197
12938,2021-08-22,22:44:51.250,26.9,4.08,0.18,29.63901396,-91.31941985
12939,2021-08-22,22:44:51.890,27.06,4.12,0.16,29.6390157,-91.3194197
12940,2021-08-22,22:44:52.580,27.23,4.1,0.17,29.63901714,-91.31941964
12941,2021-08-22,22:44:53.240,27.41,4.1,0.18,29.63901894,-91.31941962
12942,2021-08-22,22:44:53.930,27.57,4.12,0.16,29.63902032,-91.31941948
12943,2021-08-22,22:44:54.590,27.74,4.12,0.17,29.63902165,-91.31941934
12944,2021-08-22,22:44:55.280,27.91,4.12,0.17,29.63902342,-91.31941929
12945,2021-08-22,22:44:55.940,28.08,4.14,0.17,29.63902472,-91.31941918
12946,2021-08-22,22:44:56.630,28.25,4.12,0.17,29.63902601,-91.31941918
12947,2021-08-22,22:44:57.290,28.41,4.12,0.16,29.63902771,-91.31941896
12948,2021-08-22,22:44:58.000,28.55,4.12,0.14,29.63902896,-91.31941898
12949,2021-08-22,22:44:58.660,28.71,4.16,0.16,29.63903061,-91.31941873
12950,2021-08-22,22:44:59.350,28.86,4.14,0.15,29.63903183,-91.31941872
12951,2021-08-22,22:45:00.010,29.01,4.16,0.15,29.63903303,-91.31941853
12952,2021-08-22,22:45:00.710,29.18,4.16,0.17,29.63903466,-91.31941839
12953,2021-08-22,22:45:01.380,29.34,4.16,0.16,29.63903584,-91.31941825
12954,2021-08-22,22:45:02.080,29.48,4.18,0.14,29.63903736,-91.31941804
12955,2021-08-22,22:45:02.740,29.62,4.16,0.14,29.63903887,-91.31941788
12956,2021-08-22,22:45:03.640,29.89,4.2,0.27,29.63904074,-91.3194177
12957,2021-08-22,22:45:04.330,30.1,4.18,0.21,29.63904251,-91.31941745
12958,2021-08-22,22:45:05.010,30.33,4.18,0.23,29.63904478,-91.31941722
12959,2021-08-22,22:45:05.710,30.54,4.16,0.21,29.63904644,-91.31941723
12960,2021-08-22,22:45:06.370,30.73,4.25,0.19,29.63904811,-91.31941677
12961,2021-08-22,22:45:07.090,30.94,4.18,0.21,29.63905032,-91.31941679
12962,2021-08-22,22:45:07.760,31.15,4.23,0.21,29.63905194,-91.31941655
12963,2021-08-22,22:45:08.470,31.34,4.25,0.19,29.63905402,-91.31941641
12964,2021-08-22,22:45:09.140,31.54,4.23,0.2,29.63905557,-91.31941624
12965,2021-08-22,22:45:09.860,31.76,4.21,0.22,29.63905756,-91.31941613
12966,2021-08-22,22:45:10.530,31.93,4.31,0.17,29.63905908,-91.31941584
12967,2021-08-22,22:45:11.250,32.14,4.25,0.21,29.63906106,-91.31941574
12968,2021-08-22,22:45:11.930,32.35,4.31,0.21,29.63906253,-91.31941545
12969,2021-08-22,22:45:12.640,32.55,4.33,0.2,29.63906439,-91.31941529
12970,2021-08-22,22:45:13.320,32.72,4.31,0.17,29.63906583,-91.31941525
12971,2021-08-22,22:45:14.040,32.92,4.34,0.2,29.63906764,-91.31941489
12972,2021-08-22,22:45:14.710,33.09,4.36,0.17,29.63906904,-91.31941497
12973,2021-08-22,22:45:15.430,33.3,4.38,0.21,29.63907092,-91.31941467
12974,2021-08-22,22:45:16.100,33.53,4.34,0.23,29.63907275,-91.31941472
12975,2021-08-22,22:45:16.810,33.8,4.42,0.27,29.63907486,-91.31941427
12976,2021-08-22,22:45:17.490,34.05,4.4,0.25,29.63907763,-91.31941422
12977,2021-08-22,22:45:18.210,34.34,4.44,0.29,29.6390797,-91.31941415
12978,2021-08-22,22:45:18.890,34.59,4.47,0.25,29.63908235,-91.31941385
12979,2021-08-22,22:45:19.590,34.86,4.47,0.27,29.63908438,-91.31941397
12980,2021-08-22,22:45:20.270,35.09,4.51,0.23,29.63908693,-91.31941376
12981,2021-08-22,22:45:20.990,35.34,4.53,0.25,29.63908889,-91.31941384
12982,2021-08-22,22:45:21.670,35.56,4.57,0.22,29.6390914,-91.31941355
12983,2021-08-22,22:45:22.390,35.81,4.57,0.25,29.63909327,-91.31941364
12984,2021-08-22,22:45:23.080,36.04,4.58,0.23,29.63909572,-91.31941341
12985,2021-08-22,22:45:23.790,36.26,4.6,0.22,29.63909754,-91.31941338
12986,2021-08-22,22:45:24.470,36.48,4.62,0.22,29.6390999,-91.31941319
12987,2021-08-22,22:45:25.190,36.71,4.64,0.23,29.63910163,-91.31941312
12988,2021-08-22,22:45:25.870,36.93,4.68,0.22,29.63910389,-91.31941294
12989,2021-08-22,22:45:26.590,37.14,4.68,0.21,29.63910557,-91.31941299
12990,2021-08-22,22:45:27.280,37.35,4.68,0.21,29.63910776,-91.31941282
12991,2021-08-22,22:45:28.000,37.57,4.7,0.22,29.63910935,-91.31941283
12992,2021-08-22,22:45:28.670,37.77,4.75,0.2,29.63911147,-91.31941279
12993,2021-08-22,22:45:29.400,37.97,4.77,0.2,29.63911351,-91.31941273
12994,2021-08-22,22:45:30.100,38.17,4.75,0.2,29.63911505,-91.31941273
12995,2021-08-22,22:45:30.830,38.37,4.79,0.2,29.63911704,-91.31941273
12996,2021-08-22,22:45:31.520,38.56,4.79,0.19,29.63911851,-91.3194127
12997,2021-08-22,22:45:32.260,38.75,4.77,0.19,29.63912045,-91.3194128
12998,2021-08-22,22:45:32.960,38.94,4.81,0.19,29.63912187,-91.31941273
12999,2021-08-22,22:45:33.690,39.14,4.79,0.2,29.6391237,-91.31941289
13000,2021-08-22,22:45:34.380,39.33,4.81,0.19,29.63912555,-91.31941282
13001,2021-08-22,22:45:35.120,39.52,4.81,0.19,29.63912687,-91.31941284
13002,2021-08-22,22:45:35.810,39.68,4.77,0.16,29.63912869,-91.31941292
13003,2021-08-22,22:45:36.540,39.86,4.84,0.18,29.63912998,-91.31941281
13004,2021-08-22,22:45:37.240,40.04,4.79,0.18,29.63913172,-91.31941304
13005,2021-08-22,22:45:37.980,40.21,4.83,0.17,29.63913297,-91.31941293
13006,2021-08-22,22:45:38.690,40.38,4.81,0.17,29.63913464,-91.31941301
13007,2021-08-22,22:45:39.440,40.55,4.81,0.17,29.63913632,-91.31941305
13008,2021-08-22,22:45:40.150,40.7,4.83,0.15,29.63913755,-91.319413
13009,2021-08-22,22:45:40.900,40.87,4.81,0.17,29.63913917,-91.31941307
13010,2021-08-22,22:45:41.610,41.01,4.79,0.14,29.63914076,-91.31941315
13011,2021-08-22,22:45:42.370,41.15,4.81,0.14,29.6391419,-91.31941313
13012,2021-08-22,22:45:43.070,41.31,4.83,0.16,29.63914344,-91.31941319
13013,2021-08-22,22:45:43.820,41.47,4.81,0.16,29.63914497,-91.31941329
13014,2021-08-22,22:45:44.510,41.61,4.83,0.14,29.63914604,-91.3194133
13015,2021-08-22,22:45:45.270,41.77,4.83,0.16,29.63914755,-91.31941338
13016,2021-08-22,22:45:45.980,41.94,4.86,0.17,29.63914901,-91.31941344
13017,2021-08-22,22:45:46.720,42.08,4.86,0.14,29.63915043,-91.31941356
13018,2021-08-22,22:45:47.630,42.26,4.86,0.18,29.63915185,-91.31941365
13019,2021-08-22,22:45:48.370,42.38,4.84,0.12,29.6391529,-91.31941388
13020,2021-08-22,22:45:49.070,42.52,4.88,0.14,29.63915429,-91.31941392
13021,2021-08-22,22:45:49.820,42.71,4.88,0.19,29.63915578,-91.31941413
13022,2021-08-22,22:45:50.530,42.88,4.86,0.17,29.63915721,-91.31941438
13023,2021-08-22,22:45:51.280,43.09,4.88,0.21,29.63915913,-91.31941431
13024,2021-08-22,22:45:51.990,43.28,4.84,0.19,29.63916096,-91.31941471
13025,2021-08-22,22:45:52.730,43.47,4.83,0.19,29.63916286,-91.31941483
13026,2021-08-22,22:45:53.640,43.7,4.83,0.23,29.63916473,-91.31941507
13027,2021-08-22,22:45:54.360,43.88,4.83,0.18,29.63916608,-91.31941522
13028,2021-08-22,22:45:55.080,44.04,4.86,0.16,29.63916786,-91.31941547
13029,2021-08-22,22:45:55.830,44.22,4.84,0.18,29.63916963,-91.31941587
13030,2021-08-22,22:45:56.530,44.37,4.84,0.15,29.63917093,-91.31941607
13031,2021-08-22,22:45:57.280,44.56,4.88,0.19,29.63917268,-91.31941629
13032,2021-08-22,22:45:58.000,44.74,4.86,0.18,29.63917439,-91.31941665
13033,2021-08-22,22:45:58.740,44.91,4.86,0.17,29.63917566,-91.31941692
13034,2021-08-22,22:45:59.460,45.08,4.88,0.17,29.63917736,-91.31941719
13035,2021-08-22,22:46:00.210,45.28,4.86,0.2,29.63917902,-91.31941758
13036,2021-08-22,22:46:00.930,45.42,4.9,0.14,29.63918024,-91.31941775
13037,2021-08-22,22:46:01.660,45.58,4.86,0.16,29.6391819,-91.31941808
13038,2021-08-22,22:46:02.370,45.73,4.86,0.15,29.6391835,-91.31941852
13039,2021-08-22,22:46:03.130,45.89,4.88,0.16,29.6391847,-91.31941866
13040,2021-08-22,22:46:03.850,46.03,4.86,0.14,29.63918627,-91.31941908
13041,2021-08-22,22:46:04.580,46.2,4.9,0.17,29.63918747,-91.31941912
13042,2021-08-22,22:46:05.290,46.35,4.88,0.15,29.63918902,-91.31941944
13043,2021-08-22,22:46:06.060,46.54,4.84,0.19,29.63919069,-91.31941974
13044,2021-08-22,22:46:06.750,46.77,4.88,0.23,29.63919231,-91.31941993
13045,2021-08-22,22:46:07.490,47.01,4.84,0.24,29.63919474,-91.31942019
13046,2021-08-22,22:46:08.210,47.25,4.86,0.24,29.63919707,-91.31942053
13047,2021-08-22,22:46:08.960,47.47,4.86,0.22,29.6391988,-91.31942086
13048,2021-08-22,22:46:09.660,47.69,4.88,0.22,29.63920112,-91.31942111
13049,2021-08-22,22:46:10.410,47.94,4.9,0.25,29.63920334,-91.31942145
13050,2021-08-22,22:46:11.120,48.17,4.9,0.23,29.63920499,-91.31942174
13051,2021-08-22,22:46:11.880,48.37,4.94,0.2,29.63920717,-91.31942203
13052,2021-08-22,22:46:12.600,48.6,4.99,0.23,29.63920937,-91.31942229
13053,2021-08-22,22:46:13.350,48.82,4.96,0.22,29.63921092,-91.31942268
13054,2021-08-22,22:46:14.060,49.04,5.01,0.22,29.63921307,-91.31942292
13055,2021-08-22,22:46:14.820,49.27,5.01,0.23,29.63921512,-91.31942333
13056,2021-08-22,22:46:15.520,49.5,5.03,0.23,29.63921665,-91.31942362
13057,2021-08-22,22:46:16.270,49.71,4.99,0.21,29.63921866,-91.31942406
13058,2021-08-22,22:46:16.980,49.92,5.09,0.21,29.63922063,-91.31942411
13059,2021-08-22,22:46:17.730,50.12,5.03,0.2,29.63922261,-91.31942469
13060,2021-08-22,22:46:18.640,50.37,4.99,0.25,29.63922452,-91.31942505
13061,2021-08-22,22:46:19.380,50.56,5.03,0.19,29.63922595,-91.31942525
13062,2021-08-22,22:46:20.090,50.76,4.99,0.2,29.63922781,-91.31942571
13063,2021-08-22,22:46:20.860,50.96,5.05,0.2,29.63922962,-91.31942589
13064,2021-08-22,22:46:21.610,51.16,4.99,0.2,29.6392314,-91.31942635
13065,2021-08-22,22:46:22.330,51.34,4.97,0.18,29.63923276,-91.3194265
13066,2021-08-22,22:46:23.090,51.52,4.94,0.18,29.63923448,-91.31942695
13067,2021-08-22,22:46:23.810,51.68,4.9,0.16,29.63923623,-91.3194273
13068,2021-08-22,22:46:24.560,51.85,4.9,0.17,29.6392375,-91.31942756
13069,2021-08-22,22:46:25.270,52.02,4.84,0.17,29.6392392,-91.31942793
13070,2021-08-22,22:46:26.020,52.16,4.79,0.14,29.63924086,-91.31942837
13071,2021-08-22,22:46:26.710,52.31,4.77,0.15,29.63924205,-91.31942852
13072,2021-08-22,22:46:27.470,52.48,4.71,0.17,29.63924366,-91.31942911
13073,2021-08-22,22:46:28.170,52.62,4.71,0.14,29.63924519,-91.31942941
13074,2021-08-22,22:46:28.920,52.83,4.66,0.21,29.63924647,-91.31942992
13075,2021-08-22,22:46:29.610,53.01,4.68,0.18,29.63924855,-91.31943019
13076,2021-08-22,22:46:30.360,53.21,4.64,0.2,29.63925012,-91.31943074
13077,2021-08-22,22:46:31.070,53.42,4.66,0.21,29.63925212,-91.3194312
13078,2021-08-22,22:46:31.820,53.65,4.62,0.23,29.63925415,-91.31943169
13079,2021-08-22,22:46:32.520,53.83,4.64,0.18,29.63925563,-91.31943209
13080,2021-08-22,22:46:33.270,54.04,4.64,0.21,29.63925761,-91.3194327
13081,2021-08-22,22:46:33.970,54.25,4.64,0.21,29.63925905,-91.319433
13082,2021-08-22,22:46:34.710,54.44,4.68,0.19,29.63926091,-91.31943362
13083,2021-08-22,22:46:35.430,54.59,4.66,0.15,29.63926275,-91.31943426
13084,2021-08-22,22:46:36.170,54.77,4.71,0.18,29.63926414,-91.31943454
13085,2021-08-22,22:46:36.880,54.96,4.68,0.19,29.63926597,-91.31943531
13086,2021-08-22,22:46:37.610,55.15,4.7,0.19,29.63926776,-91.31943596
13087,2021-08-22,22:46:38.310,55.34,4.73,0.19,29.63926907,-91.31943631
13088,2021-08-22,22:46:39.040,55.52,4.68,0.18,29.63927082,-91.31943713
13089,2021-08-22,22:46:39.730,55.67,4.73,0.15,29.63927252,-91.31943753
13090,2021-08-22,22:46:40.670,55.87,4.71,0.2,29.63927425,-91.31943835
13091,2021-08-22,22:46:41.380,56.02,4.73,0.15,29.6392755,-91.31943855
13092,2021-08-22,22:46:42.080,56.17,4.71,0.15,29.63927714,-91.31943927
13093,2021-08-22,22:46:42.810,56.32,4.71,0.15,29.63927878,-91.31943987
13094,2021-08-22,22:46:43.510,56.47,4.77,0.15,29.63928,-91.31944002
13095,2021-08-22,22:46:44.250,56.64,4.71,0.17,29.63928158,-91.31944069
13096,2021-08-22,22:46:44.950,56.77,4.75,0.13,29.63928277,-91.31944089
13097,2021-08-22,22:46:45.690,56.92,4.73,0.15,29.63928429,-91.31944149
13098,2021-08-22,22:46:46.400,57.07,4.73,0.15,29.63928587,-91.31944196
13099,2021-08-22,22:46:47.140,57.23,4.73,0.16,29.63928699,-91.31944227
13100,2021-08-22,22:46:47.850,57.37,4.73,0.14,29.63928854,-91.31944272
13101,2021-08-22,22:46:48.570,57.52,4.7,0.15,29.63928967,-91.31944321
13102,2021-08-22,22:46:49.280,57.68,4.73,0.16,29.63929116,-91.31944344
13103,2021-08-22,22:46:50.020,57.87,4.66,0.19,29.63929266,-91.319444
13104,2021-08-22,22:46:50.720,58.03,4.71,0.16,29.63929375,-91.3194441
13105,2021-08-22,22:46:51.470,58.18,4.68,0.15,29.63929522,-91.31944473
13106,2021-08-22,22:46:52.180,58.33,4.7,0.15,29.63929667,-91.31944507
13107,2021-08-22,22:46:52.930,58.48,4.7,0.15,29.63929772,-91.3194454
13108,2021-08-22,22:46:53.640,58.64,4.71,0.16,29.63929914,-91.31944571
13109,2021-08-22,22:46:54.390,58.8,4.73,0.16,29.63930052,-91.31944618
13110,2021-08-22,22:46:55.100,58.94,4.7,0.14,29.63930156,-91.31944659
13111,2021-08-22,22:46:55.860,59.04,4.73,0.1,29.63930291,-91.31944704
13112,2021-08-22,22:46:56.550,59.16,4.68,0.12,29.63930391,-91.3194475
13113,2021-08-22,22:46:57.290,59.31,4.77,0.15,29.63930525,-91.31944797
13114,2021-08-22,22:46:58.000,59.39,4.73,0.08,29.63930658,-91.31944854
13115,2021-08-22,22:46:58.750,59.52,4.75,0.13,29.63930755,-91.31944905
13116,2021-08-22,22:46:59.450,59.63,4.77,0.11,29.63930887,-91.31944954
13117,2021-08-22,22:47:00.200,59.78,4.75,0.15,29.63931019,-91.31945026
13118,2021-08-22,22:47:00.920,59.91,4.77,0.13,29.63931116,-91.31945066
13119,2021-08-22,22:47:01.660,60.03,4.77,0.12,29.63931243,-91.31945141
13120,2021-08-22,22:47:02.380,60.16,4.81,0.13,29.63931368,-91.31945204
