ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
398,2021-04-06,21:01:33,36.81,1.89,-9999,-9999,-9999
399,2021-04-06,21:01:34,37.86,2.2,-9999,-9999,-9999
400,2021-04-06,21:01:35,39.02,2.12,-9999,-9999,-9999
401,2021-04-06,21:01:36,40.21,2.18,-9999,-9999,-9999
402,2021-04-06,21:01:36,41.21,2.32,-9999,-9999,-9999
403,2021-04-06,21:01:37,42.46,2.15,-9999,-9999,-9999
404,2021-04-06,21:01:38,43.68,2.47,-9999,-9999,-9999
405,2021-04-06,21:01:39,44.99,2.28,-9999,-9999,-9999
406,2021-04-06,21:01:39,46.19,2.53,-9999,-9999,-9999
407,2021-04-06,21:01:40,47.5,2.28,-9999,-9999,-9999
408,2021-04-06,21:01:41,48.64,2.51,-9999,-9999,-9999
409,2021-04-06,21:01:42,49.96,2.41,-9999,-9999,-9999
410,2021-04-06,21:01:42,51.08,2.77,-9999,-9999,-9999
411,2021-04-06,21:01:43,52.18,2.6,-9999,-9999,-9999
412,2021-04-06,21:01:44,53.15,3.02,-9999,-9999,-9999
413,2021-04-06,21:01:44,54.41,3.05,-9999,-9999,-9999
414,2021-04-06,21:01:45,55.48,3.19,-9999,-9999,-9999
415,2021-04-06,21:01:46,56.64,3.36,-9999,-9999,-9999
416,2021-04-06,21:01:47,57.9,3.62,-9999,-9999,-9999
417,2021-04-06,21:01:47,57.9,3.49,-9999,-9999,-9999
418,2021-04-06,21:01:47,58.99,3.22,-9999,-9999,-9999
419,2021-04-06,21:01:48,59.91,3.98,-9999,-9999,-9999
420,2021-04-06,21:01:49,59.91,3.99,-9999,-9999,-9999
421,2021-04-06,21:01:49,61.49,3.79,-9999,-9999,-9999
422,2021-04-06,21:01:50,62.55,4.4,-9999,-9999,-9999
423,2021-04-06,21:01:50,63.44,4.91,-9999,-9999,-9999
424,2021-04-06,21:01:51,64.39,4.87,-9999,-9999,-9999
425,2021-04-06,21:01:51,65.43,5.52,-9999,-9999,-9999
426,2021-04-06,21:01:52,66.55,5.81,-9999,-9999,-9999
427,2021-04-06,21:01:53,67.6,5.81,-9999,-9999,-9999
428,2021-04-06,21:01:54,67.6,-32768,-9999,-9999,-9999
429,2021-04-06,21:01:54,69.7,6.26,-9999,-9999,-9999
430,2021-04-06,21:01:55,70.86,6.7,-9999,-9999,-9999
431,2021-04-06,21:01:56,72.08,6.97,-9999,-9999,-9999
432,2021-04-06,21:01:56,72.98,6.71,-9999,-9999,-9999
433,2021-04-06,21:01:57,73.99,7.29,-9999,-9999,-9999
434,2021-04-06,21:01:58,74.94,7.43,-9999,-9999,-9999
435,2021-04-06,21:01:58,75.95,7.37,-9999,-9999,-9999
436,2021-04-06,21:01:59,76.91,7.82,-9999,-9999,-9999
437,2021-04-06,21:02:00,77.91,7.79,-9999,-9999,-9999
438,2021-04-06,21:02:00,78.87,7.99,-9999,-9999,-9999
439,2021-04-06,21:02:01,79.77,8.18,-9999,-9999,-9999
440,2021-04-06,21:02:02,80.75,8.39,-9999,-9999,-9999
441,2021-04-06,21:02:02,81.67,8.5,-9999,-9999,-9999
442,2021-04-06,21:02:03,82.64,8.74,-9999,-9999,-9999
443,2021-04-06,21:02:03,83.65,8.8,-9999,-9999,-9999
444,2021-04-06,21:02:04,84.7,9.2,-9999,-9999,-9999
445,2021-04-06,21:02:05,85.7,9.09,-9999,-9999,-9999
446,2021-04-06,21:02:06,86.85,9.32,-9999,-9999,-9999
447,2021-04-06,21:02:06,87.93,9.77,-9999,-9999,-9999
448,2021-04-06,21:02:07,89.04,9.6,-9999,-9999,-9999
449,2021-04-06,21:02:08,90.44,10.31,-9999,-9999,-9999
450,2021-04-06,21:02:09,91.56,10.04,-9999,-9999,-9999
451,2021-04-06,21:02:09,92.77,10.59,-9999,-9999,-9999
452,2021-04-06,21:02:10,93.85,10.52,-9999,-9999,-9999
453,2021-04-06,21:02:11,95.06,10.96,-9999,-9999,-9999
454,2021-04-06,21:02:12,96.22,11.02,-9999,-9999,-9999
455,2021-04-06,21:02:13,97.36,11.41,-9999,-9999,-9999
456,2021-04-06,21:02:13,98.54,11.5,-9999,-9999,-9999
457,2021-04-06,21:02:14,99.8,11.71,-9999,-9999,-9999
458,2021-04-06,21:02:15,101.02,11.85,-9999,-9999,-9999
459,2021-04-06,21:02:16,102.53,12.05,-9999,-9999,-9999
460,2021-04-06,21:02:17,103.77,12.13,-9999,-9999,-9999
461,2021-04-06,21:02:18,105.03,12.48,-9999,-9999,-9999
462,2021-04-06,21:02:18,106.36,12.47,-9999,-9999,-9999
463,2021-04-06,21:02:19,107.75,12.82,-9999,-9999,-9999
464,2021-04-06,21:02:20,109.04,12.74,-9999,-9999,-9999
465,2021-04-06,21:02:21,110.48,13.15,-9999,-9999,-9999
466,2021-04-06,21:02:22,111.85,13.1,-9999,-9999,-9999
467,2021-04-06,21:02:23,113.26,13.32,-9999,-9999,-9999
468,2021-04-06,21:02:24,114.71,13.44,-9999,-9999,-9999
469,2021-04-06,21:02:25,116.11,13.37,-9999,-9999,-9999
470,2021-04-06,21:02:25,117.51,13.77,-9999,-9999,-9999
471,2021-04-06,21:02:26,119.1,13.68,-9999,-9999,-9999
472,2021-04-06,21:02:27,120.67,13.99,-9999,-9999,-9999
473,2021-04-06,21:02:28,122.21,13.89,-9999,-9999,-9999
474,2021-04-06,21:02:29,123.97,14.26,-9999,-9999,-9999
475,2021-04-06,21:02:30,125.52,14.38,-9999,-9999,-9999
476,2021-04-06,21:02:31,127.04,14.52,-9999,-9999,-9999
477,2021-04-06,21:02:32,128.62,14.98,-9999,-9999,-9999
478,2021-04-06,21:02:33,130.16,14.74,-9999,-9999,-9999
479,2021-04-06,21:02:34,131.95,15.37,-9999,-9999,-9999
480,2021-04-06,21:02:35,133.56,15.23,-9999,-9999,-9999
481,2021-04-06,21:02:36,135.21,15.56,-9999,-9999,-9999
482,2021-04-06,21:02:37,137.18,15.7,-9999,-9999,-9999
483,2021-04-06,21:02:38,138.7,15.7,-9999,-9999,-9999
484,2021-04-06,21:02:39,140.35,15.96,-9999,-9999,-9999
485,2021-04-06,21:02:40,142,15.69,-9999,-9999,-9999
486,2021-04-06,21:02:41,143.47,16.27,-9999,-9999,-9999
487,2021-04-06,21:02:42,144.95,15.65,-9999,-9999,-9999
488,2021-04-06,21:02:43,146.4,16.22,-9999,-9999,-9999
489,2021-04-06,21:02:44,147.84,15.75,-9999,-9999,-9999
490,2021-04-06,21:02:45,149.3,16.13,-9999,-9999,-9999
491,2021-04-06,21:02:45,150.76,15.73,-9999,-9999,-9999
492,2021-04-06,21:02:46,152.33,16.08,-9999,-9999,-9999
493,2021-04-06,21:02:47,153.76,15.53,-9999,-9999,-9999
494,2021-04-06,21:02:48,155.17,15.87,-9999,-9999,-9999
495,2021-04-06,21:02:49,156.6,15.67,-9999,-9999,-9999
496,2021-04-06,21:02:50,158.14,15.64,-9999,-9999,-9999
497,2021-04-06,21:02:51,159.47,15.68,-9999,-9999,-9999
498,2021-04-06,21:02:52,161.1,15.56,-9999,-9999,-9999
499,2021-04-06,21:02:53,162.53,15.74,-9999,-9999,-9999
500,2021-04-06,21:02:54,163.91,15.38,-9999,-9999,-9999
501,2021-04-06,21:02:55,165.42,15.52,-9999,-9999,-9999
502,2021-04-06,21:02:56,167.11,15.6,-9999,-9999,-9999
503,2021-04-06,21:02:57,168.6,15.31,-9999,-9999,-9999
504,2021-04-06,21:02:58,170,15.37,-9999,-9999,-9999
505,2021-04-06,21:02:59,171.69,15.35,-9999,-9999,-9999
506,2021-04-06,21:03:00,173.13,15.18,-9999,-9999,-9999
507,2021-04-06,21:03:01,174.68,15.27,-9999,-9999,-9999
508,2021-04-06,21:03:02,176.1,15.03,-9999,-9999,-9999
509,2021-04-06,21:03:03,177.52,15.19,-9999,-9999,-9999
510,2021-04-06,21:03:04,178.96,14.87,-9999,-9999,-9999
511,2021-04-06,21:03:05,180.39,15.07,-9999,-9999,-9999
512,2021-04-06,21:03:05,181.82,14.73,-9999,-9999,-9999
513,2021-04-06,21:03:07,183.42,14.87,-9999,-9999,-9999
514,2021-04-06,21:03:08,184.92,14.52,-9999,-9999,-9999
515,2021-04-06,21:03:09,186.53,14.76,-9999,-9999,-9999
516,2021-04-06,21:03:09,187.99,14.43,-9999,-9999,-9999
517,2021-04-06,21:03:10,189.36,14.65,-9999,-9999,-9999
518,2021-04-06,21:03:11,190.88,14.34,-9999,-9999,-9999
519,2021-04-06,21:03:12,192.32,14.52,-9999,-9999,-9999
520,2021-04-06,21:03:13,193.83,14.3,-9999,-9999,-9999
521,2021-04-06,21:03:14,195.48,14.22,-9999,-9999,-9999
522,2021-04-06,21:03:15,196.9,14.24,-9999,-9999,-9999
523,2021-04-06,21:03:16,198.34,14.19,-9999,-9999,-9999
524,2021-04-06,21:03:17,199.79,14.16,-9999,-9999,-9999
525,2021-04-06,21:03:18,201.2,14.18,-9999,-9999,-9999
526,2021-04-06,21:03:19,202.59,14.04,-9999,-9999,-9999
527,2021-04-06,21:03:20,204.27,14.04,-9999,-9999,-9999
528,2021-04-06,21:03:21,205.7,13.83,-9999,-9999,-9999
529,2021-04-06,21:03:22,207.09,13.94,-9999,-9999,-9999
530,2021-04-06,21:03:23,208.47,13.59,-9999,-9999,-9999
531,2021-04-06,21:03:24,209.94,13.78,-9999,-9999,-9999
532,2021-04-06,21:03:25,211.34,13.48,-9999,-9999,-9999
533,2021-04-06,21:03:26,212.78,13.45,-9999,-9999,-9999
534,2021-04-06,21:03:26,214.13,13.16,-9999,-9999,-9999
535,2021-04-06,21:03:27,215.5,13.15,-9999,-9999,-9999
536,2021-04-06,21:03:28,216.87,12.63,-9999,-9999,-9999
537,2021-04-06,21:03:29,218.23,12.51,-9999,-9999,-9999
538,2021-04-06,21:03:30,219.54,11.87,-9999,-9999,-9999
539,2021-04-06,21:03:31,220.82,11.46,-9999,-9999,-9999
540,2021-04-06,21:03:32,222.14,11.2,-9999,-9999,-9999
541,2021-04-06,21:03:32,223.4,10.71,-9999,-9999,-9999
542,2021-04-06,21:03:33,224.72,10.6,-9999,-9999,-9999
543,2021-04-06,21:03:34,225.95,9.79,-9999,-9999,-9999
544,2021-04-06,21:03:35,227.17,9.84,-9999,-9999,-9999
545,2021-04-06,21:03:36,228.38,9.52,-9999,-9999,-9999
546,2021-04-06,21:03:36,229.55,9.46,-9999,-9999,-9999
547,2021-04-06,21:03:37,230.7,9.38,-9999,-9999,-9999
548,2021-04-06,21:03:38,231.79,9.12,-9999,-9999,-9999
549,2021-04-06,21:03:39,232.91,8.94,-9999,-9999,-9999
550,2021-04-06,21:03:39,233.97,8.82,-9999,-9999,-9999
551,2021-04-06,21:03:40,235.1,8.72,-9999,-9999,-9999
552,2021-04-06,21:03:41,236.1,8.4,-9999,-9999,-9999
553,2021-04-06,21:03:41,237.13,8.26,-9999,-9999,-9999
554,2021-04-06,21:03:42,238.13,8.15,-9999,-9999,-9999
555,2021-04-06,21:03:43,239.2,7.91,-9999,-9999,-9999
556,2021-04-06,21:03:43,240.11,7.82,-9999,-9999,-9999
557,2021-04-06,21:03:44,241.08,7.75,-9999,-9999,-9999
558,2021-04-06,21:03:45,242.03,7.51,-9999,-9999,-9999
559,2021-04-06,21:03:45,243.04,7.42,-9999,-9999,-9999
560,2021-04-06,21:03:46,243.96,7.43,-9999,-9999,-9999
561,2021-04-06,21:03:47,244.9,7.25,-9999,-9999,-9999
562,2021-04-06,21:03:47,245.81,7.09,-9999,-9999,-9999
563,2021-04-06,21:03:48,246.79,7.1,-9999,-9999,-9999
564,2021-04-06,21:03:49,247.86,6.95,-9999,-9999,-9999
565,2021-04-06,21:03:49,248.72,6.85,-9999,-9999,-9999
566,2021-04-06,21:03:50,249.51,6.79,-9999,-9999,-9999
567,2021-04-06,21:03:50,250.38,6.74,-9999,-9999,-9999
568,2021-04-06,21:03:51,251.22,6.6,-9999,-9999,-9999
569,2021-04-06,21:03:52,252.01,6.29,-9999,-9999,-9999
570,2021-04-06,21:03:52,253.01,6.22,-9999,-9999,-9999
571,2021-04-06,21:03:53,253.98,5.82,-9999,-9999,-9999
572,2021-04-06,21:03:54,254.97,5.56,-9999,-9999,-9999
573,2021-04-06,21:03:55,255.84,5.31,-9999,-9999,-9999
574,2021-04-06,21:03:55,256.69,4.96,-9999,-9999,-9999
575,2021-04-06,21:03:56,257.54,4.74,-9999,-9999,-9999
576,2021-04-06,21:03:57,258.33,4.59,-9999,-9999,-9999
577,2021-04-06,21:03:57,259.16,4.54,-9999,-9999,-9999
578,2021-04-06,21:03:58,259.95,4.56,-9999,-9999,-9999
579,2021-04-06,21:03:59,260.75,4.59,-9999,-9999,-9999
580,2021-04-06,21:03:59,261.5,4.6,-9999,-9999,-9999
581,2021-04-06,21:04:00,262.3,4.5,-9999,-9999,-9999
582,2021-04-06,21:04:01,263.08,4.46,-9999,-9999,-9999
583,2021-04-06,21:04:01,263.89,4.21,-9999,-9999,-9999
584,2021-04-06,21:04:02,264.64,3.94,-9999,-9999,-9999
585,2021-04-06,21:04:03,265.33,3.48,-9999,-9999,-9999
586,2021-04-06,21:04:03,265.96,2.79,-9999,-9999,-9999
587,2021-04-06,21:04:04,265.96,1.7,-9999,-9999,-9999
588,2021-04-06,21:04:05,267.06,1.51,-9999,-9999,-9999
589,2021-04-06,21:04:05,267.67,1.28,-9999,-9999,-9999
590,2021-04-06,21:04:06,268.16,1.29,-9999,-9999,-9999
591,2021-04-06,21:04:06,268.66,1.29,-9999,-9999,-9999
592,2021-04-06,21:04:07,269.07,1.26,-9999,-9999,-9999
593,2021-04-06,21:04:08,269.63,1.21,-9999,-9999,-9999
594,2021-04-06,21:04:08,270.03,1.19,-9999,-9999,-9999
595,2021-04-06,21:04:09,270.43,1.18,-9999,-9999,-9999
596,2021-04-06,21:04:09,270.83,1.22,-9999,-9999,-9999
597,2021-04-06,21:04:10,271.16,1.21,-9999,-9999,-9999
598,2021-04-06,21:04:10,271.5,1.14,-9999,-9999,-9999
599,2021-04-06,21:04:11,271.83,1.15,-9999,-9999,-9999
600,2021-04-06,21:04:12,272.18,1.17,-9999,-9999,-9999
601,2021-04-06,21:04:12,272.48,1.16,-9999,-9999,-9999
602,2021-04-06,21:04:13,272.77,1.16,-9999,-9999,-9999
603,2021-04-06,21:04:13,273.03,1.09,-9999,-9999,-9999
604,2021-04-06,21:04:14,273.33,1.06,-9999,-9999,-9999
605,2021-04-06,21:04:14,273.59,1.13,-9999,-9999,-9999
606,2021-04-06,21:04:15,273.85,1.12,-9999,-9999,-9999
607,2021-04-06,21:04:15,274.07,1.05,-9999,-9999,-9999
608,2021-04-06,21:04:16,274.28,1.07,-9999,-9999,-9999
609,2021-04-06,21:04:16,274.48,1.08,-9999,-9999,-9999
610,2021-04-06,21:04:17,274.69,1.09,-9999,-9999,-9999
611,2021-04-06,21:04:17,274.87,1.11,-9999,-9999,-9999
612,2021-04-06,21:04:18,275.04,1.06,-9999,-9999,-9999
613,2021-04-06,21:04:18,275.18,1.06,-9999,-9999,-9999
614,2021-04-06,21:04:19,275.33,1.06,-9999,-9999,-9999
615,2021-04-06,21:04:19,275.47,1.03,-9999,-9999,-9999
616,2021-04-06,21:04:20,275.62,1.04,-9999,-9999,-9999
617,2021-04-06,21:04:20,275.73,1.03,-9999,-9999,-9999
618,2021-04-06,21:04:21,275.85,1,-9999,-9999,-9999
619,2021-04-06,21:04:21,275.96,0.99,-9999,-9999,-9999
620,2021-04-06,21:04:22,276.08,1,-9999,-9999,-9999
621,2021-04-06,21:04:22,276.17,0.95,-9999,-9999,-9999
622,2021-04-06,21:04:23,276.29,1.01,-9999,-9999,-9999
623,2021-04-06,21:04:24,276.46,0.99,-9999,-9999,-9999
624,2021-04-06,21:04:24,276.58,0.89,-9999,-9999,-9999
625,2021-04-06,21:04:25,276.62,1.02,-9999,-9999,-9999
626,2021-04-06,21:04:25,276.74,1.07,-9999,-9999,-9999
627,2021-04-06,21:04:26,276.78,0.95,-9999,-9999,-9999
628,2021-04-06,21:04:26,276.85,0.91,-9999,-9999,-9999
