ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
493,1.26,1.38,vertical,-0.004
493,1.38,1.5,vertical,-0.003
493,1.5,1.62,vertical,-0.002
493,1.62,1.74,vertical,-0.002
493,1.74,1.86,vertical,-0.003
493,1.86,1.98,vertical,-0.003
493,1.98,2.1,vertical,-0.001
493,2.1,2.22,vertical,0
493,2.22,2.34,vertical,0.001
493,2.34,2.46,vertical,-0.001
494,0.54,0.66,easting,0.002
494,0.66,0.78,easting,-0.036
494,0.78,0.9,easting,-0.035
494,0.9,1.02,easting,-0.019
494,1.02,1.14,easting,-0.026
494,1.14,1.26,easting,-0.023
494,1.26,1.38,easting,-0.031
494,1.38,1.5,easting,-0.031
494,1.5,1.62,easting,-0.022
494,1.62,1.74,easting,-0.015
494,1.74,1.86,easting,-0.009
494,1.86,1.98,easting,-0.009
494,1.98,2.1,easting,-0.01
494,2.1,2.22,easting,-0.009
494,2.22,2.34,easting,-0.009
494,2.34,2.46,easting,-0.016
494,0.54,0.66,northing,0.011
494,0.66,0.78,northing,0.004
494,0.78,0.9,northing,-0.003
494,0.9,1.02,northing,-0.006
494,1.02,1.14,northing,-0.009
494,1.14,1.26,northing,-0.012
494,1.26,1.38,northing,-0.019
494,1.38,1.5,northing,-0.026
494,1.5,1.62,northing,-0.031
494,1.62,1.74,northing,-0.026
494,1.74,1.86,northing,-0.028
494,1.86,1.98,northing,-0.025
494,1.98,2.1,northing,-0.032
494,2.1,2.22,northing,-0.029
494,2.22,2.34,northing,-0.026
494,2.34,2.46,northing,-0.025
494,0.54,0.66,vertical,-0.004
494,0.66,0.78,vertical,-0.008
494,0.78,0.9,vertical,-0.009
494,0.9,1.02,vertical,-0.004
494,1.02,1.14,vertical,-0.006
494,1.14,1.26,vertical,-0.005
494,1.26,1.38,vertical,-0.005
494,1.38,1.5,vertical,-0.005
494,1.5,1.62,vertical,-0.003
494,1.62,1.74,vertical,-0.003
494,1.74,1.86,vertical,-0.002
494,1.86,1.98,vertical,-0.003
494,1.98,2.1,vertical,-0.003
494,2.1,2.22,vertical,-0.001
494,2.22,2.34,vertical,-0.002
494,2.34,2.46,vertical,-0.004
495,0.54,0.66,easting,0.047
495,0.66,0.78,easting,-0.027
495,0.78,0.9,easting,-0.036
495,0.9,1.02,easting,-0.031
495,1.02,1.14,easting,-0.019
495,1.14,1.26,easting,-0.018
495,1.26,1.38,easting,-0.022
495,1.38,1.5,easting,-0.018
495,1.5,1.62,easting,-0.012
495,1.62,1.74,easting,-0.015
495,1.74,1.86,easting,-0.009
495,1.86,1.98,easting,-0.008
495,1.98,2.1,easting,-0.011
495,2.1,2.22,easting,-0.001
495,2.22,2.34,easting,-0.006
495,2.34,2.46,easting,-0.006
495,0.54,0.66,northing,-0.063
495,0.66,0.78,northing,-0.017
495,0.78,0.9,northing,-0.027
495,0.9,1.02,northing,-0.029
495,1.02,1.14,northing,-0.032
495,1.14,1.26,northing,-0.036
495,1.26,1.38,northing,-0.035
495,1.38,1.5,northing,-0.052
495,1.5,1.62,northing,-0.051
495,1.62,1.74,northing,-0.046
495,1.74,1.86,northing,-0.049
495,1.86,1.98,northing,-0.054
495,1.98,2.1,northing,-0.049
495,2.1,2.22,northing,-0.044
495,2.22,2.34,northing,-0.045
495,2.34,2.46,northing,-0.045
495,0.54,0.66,vertical,0.026
495,0.66,0.78,vertical,0.001
495,0.78,0.9,vertical,0.002
495,0.9,1.02,vertical,0
495,1.02,1.14,vertical,0.002
495,1.14,1.26,vertical,0.001
495,1.26,1.38,vertical,0.003
495,1.38,1.5,vertical,0.006
495,1.5,1.62,vertical,0.005
495,1.62,1.74,vertical,0.005
495,1.74,1.86,vertical,0.006
495,1.86,1.98,vertical,0.006
495,1.98,2.1,vertical,0.005
495,2.1,2.22,vertical,0.006
495,2.22,2.34,vertical,0.005
495,2.34,2.46,vertical,0.004
496,0.54,0.66,easting,0.04
496,0.66,0.78,easting,-0.01
496,0.78,0.9,easting,-0.013
496,0.9,1.02,easting,-0.006
496,1.02,1.14,easting,0
496,1.14,1.26,easting,-0.004
496,1.26,1.38,easting,-0.004
496,1.38,1.5,easting,-0.001
496,1.5,1.62,easting,0.005
496,1.62,1.74,easting,0.007
496,1.74,1.86,easting,0.007
496,1.86,1.98,easting,0.008
496,1.98,2.1,easting,0.034
496,2.1,2.22,easting,0.012
496,2.22,2.34,easting,0.016
496,2.34,2.46,easting,-0.003
496,0.54,0.66,northing,0.054
496,0.66,0.78,northing,0.008
496,0.78,0.9,northing,0.001
496,0.9,1.02,northing,-0.005
496,1.02,1.14,northing,-0.002
496,1.14,1.26,northing,-0.008
496,1.26,1.38,northing,-0.012
496,1.38,1.5,northing,-0.021
496,1.5,1.62,northing,-0.019
496,1.62,1.74,northing,-0.024
496,1.74,1.86,northing,-0.025
496,1.86,1.98,northing,-0.024
496,1.98,2.1,northing,-0.022
496,2.1,2.22,northing,-0.018
496,2.22,2.34,northing,-0.021
496,2.34,2.46,northing,-0.03
496,0.54,0.66,vertical,-0.034
496,0.66,0.78,vertical,-0.008
496,0.78,0.9,vertical,-0.007
496,0.9,1.02,vertical,-0.008
496,1.02,1.14,vertical,-0.008
496,1.14,1.26,vertical,-0.008
496,1.26,1.38,vertical,-0.006
496,1.38,1.5,vertical,-0.005
496,1.5,1.62,vertical,-0.006
496,1.62,1.74,vertical,-0.005
496,1.74,1.86,vertical,-0.006
496,1.86,1.98,vertical,-0.007
496,1.98,2.1,vertical,-0.001
496,2.1,2.22,vertical,-0.005
496,2.22,2.34,vertical,-0.004
496,2.34,2.46,vertical,-0.007
497,0.54,0.66,easting,-0.011
497,0.66,0.78,easting,-0.031
497,0.78,0.9,easting,-0.041
497,0.9,1.02,easting,-0.035
497,1.02,1.14,easting,-0.025
497,1.14,1.26,easting,-0.024
497,1.26,1.38,easting,-0.024
497,1.38,1.5,easting,-0.024
497,1.5,1.62,easting,-0.018
497,1.62,1.74,easting,-0.014
497,1.74,1.86,easting,-0.015
497,1.86,1.98,easting,-0.015
497,1.98,2.1,easting,-0.015
497,2.1,2.22,easting,-0.015
497,2.22,2.34,easting,-0.011
497,2.34,2.46,easting,-0.009
497,0.54,0.66,northing,-0.006
497,0.66,0.78,northing,-0.021
497,0.78,0.9,northing,-0.026
497,0.9,1.02,northing,-0.022
497,1.02,1.14,northing,-0.028
497,1.14,1.26,northing,-0.031
497,1.26,1.38,northing,-0.036
497,1.38,1.5,northing,-0.039
497,1.5,1.62,northing,-0.045
497,1.62,1.74,northing,-0.044
497,1.74,1.86,northing,-0.044
497,1.86,1.98,northing,-0.042
497,1.98,2.1,northing,-0.042
497,2.1,2.22,northing,-0.042
497,2.22,2.34,northing,-0.042
497,2.34,2.46,northing,-0.042
497,0.54,0.66,vertical,0.004
497,0.66,0.78,vertical,-0.005
497,0.78,0.9,vertical,-0.004
497,0.9,1.02,vertical,-0.003
497,1.02,1.14,vertical,-0.002
497,1.14,1.26,vertical,0.001
497,1.26,1.38,vertical,0.001
497,1.38,1.5,vertical,0.003
497,1.5,1.62,vertical,0.004
497,1.62,1.74,vertical,0.004
497,1.74,1.86,vertical,0.003
497,1.86,1.98,vertical,0.003
497,1.98,2.1,vertical,0.004
497,2.1,2.22,vertical,0.004
497,2.22,2.34,vertical,0.004
497,2.34,2.46,vertical,0.003
498,0.54,0.66,easting,-0.097
498,0.66,0.78,easting,-0.026
498,0.78,0.9,easting,-0.038
498,0.9,1.02,easting,-0.038
498,1.02,1.14,easting,-0.025
498,1.14,1.26,easting,-0.022
498,1.26,1.38,easting,-0.019
498,1.38,1.5,easting,-0.019
498,1.5,1.62,easting,-0.012
498,1.62,1.74,easting,-0.008
498,1.74,1.86,easting,-0.011
498,1.86,1.98,easting,-0.009
498,1.98,2.1,easting,-0.01
498,2.1,2.22,easting,-0.009
498,2.22,2.34,easting,-0.009
498,2.34,2.46,easting,-0.013
498,2.46,2.58,easting,-0.002
498,0.54,0.66,northing,0.023
498,0.66,0.78,northing,0.001
498,0.78,0.9,northing,-0.013
498,0.9,1.02,northing,-0.012
498,1.02,1.14,northing,-0.006
498,1.14,1.26,northing,-0.003
498,1.26,1.38,northing,-0.012
498,1.38,1.5,northing,-0.016
498,1.5,1.62,northing,-0.025
498,1.62,1.74,northing,-0.022
498,1.74,1.86,northing,-0.023
498,1.86,1.98,northing,-0.031
498,1.98,2.1,northing,-0.023
498,2.1,2.22,northing,-0.025
498,2.22,2.34,northing,-0.028
498,2.34,2.46,northing,-0.023
498,2.46,2.58,northing,-0.026
498,0.54,0.66,vertical,0.004
498,0.66,0.78,vertical,-0.003
498,0.78,0.9,vertical,-0.002
498,0.9,1.02,vertical,-0.002
498,1.02,1.14,vertical,-0.003
498,1.14,1.26,vertical,-0.003
498,1.26,1.38,vertical,0.001
498,1.38,1.5,vertical,0
498,1.5,1.62,vertical,0.002
498,1.62,1.74,vertical,0.001
498,1.74,1.86,vertical,0.002
498,1.86,1.98,vertical,0.001
498,1.98,2.1,vertical,0.001
498,2.1,2.22,vertical,0.001
498,2.22,2.34,vertical,0.003
498,2.34,2.46,vertical,0.002
498,2.46,2.58,vertical,0.003
499,0.54,0.66,easting,-0.025
499,0.66,0.78,easting,-0.023
499,0.78,0.9,easting,-0.038
499,0.9,1.02,easting,-0.037
499,1.02,1.14,easting,-0.02
499,1.14,1.26,easting,-0.014
499,1.26,1.38,easting,-0.022
499,1.38,1.5,easting,-0.019
499,1.5,1.62,easting,-0.016
499,1.62,1.74,easting,-0.003
499,1.74,1.86,easting,-0.006
499,1.86,1.98,easting,-0.003
499,1.98,2.1,easting,-0.01
499,2.1,2.22,easting,-0.007
499,2.22,2.34,easting,-0.003
499,2.34,2.46,easting,-0.006
499,2.46,2.58,easting,-0.009
499,0.54,0.66,northing,0.006
499,0.66,0.78,northing,-0.012
499,0.78,0.9,northing,-0.027
499,0.9,1.02,northing,-0.027
499,1.02,1.14,northing,-0.022
499,1.14,1.26,northing,-0.016
499,1.26,1.38,northing,-0.022
499,1.38,1.5,northing,-0.031
499,1.5,1.62,northing,-0.035
499,1.62,1.74,northing,-0.04
499,1.74,1.86,northing,-0.037
499,1.86,1.98,northing,-0.038
499,1.98,2.1,northing,-0.034
499,2.1,2.22,northing,-0.034
499,2.22,2.34,northing,-0.035
499,2.34,2.46,northing,-0.034
499,2.46,2.58,northing,-0.034
499,0.54,0.66,vertical,-0.02
499,0.66,0.78,vertical,-0.006
499,0.78,0.9,vertical,-0.007
499,0.9,1.02,vertical,-0.006
499,1.02,1.14,vertical,-0.006
499,1.14,1.26,vertical,-0.004
499,1.26,1.38,vertical,-0.005
499,1.38,1.5,vertical,-0.003
499,1.5,1.62,vertical,-0.002
499,1.62,1.74,vertical,-0.001
499,1.74,1.86,vertical,-0.002
499,1.86,1.98,vertical,-0.002
499,1.98,2.1,vertical,-0.004
499,2.1,2.22,vertical,-0.003
499,2.22,2.34,vertical,-0.003
499,2.34,2.46,vertical,-0.004
499,2.46,2.58,vertical,-0.005
500,0.54,0.66,easting,-0.037
500,0.66,0.78,easting,-0.014
500,0.78,0.9,easting,-0.016
500,0.9,1.02,easting,-0.019
500,1.02,1.14,easting,-0.013
500,1.14,1.26,easting,-0.007
500,1.26,1.38,easting,-0.012
500,1.38,1.5,easting,-0.009
500,1.5,1.62,easting,-0.002
500,1.62,1.74,easting,0.001
500,1.74,1.86,easting,0
500,1.86,1.98,easting,0.001
500,1.98,2.1,easting,-0.002
500,2.1,2.22,easting,-0.002
500,2.22,2.34,easting,0.001
500,2.34,2.46,easting,0.01
500,2.46,2.58,easting,0.009
500,0.54,0.66,northing,-0.003
500,0.66,0.78,northing,-0.006
500,0.78,0.9,northing,-0.019
500,0.9,1.02,northing,-0.024
500,1.02,1.14,northing,-0.018
500,1.14,1.26,northing,-0.015
500,1.26,1.38,northing,-0.013
500,1.38,1.5,northing,-0.025
500,1.5,1.62,northing,-0.028
500,1.62,1.74,northing,-0.031
500,1.74,1.86,northing,-0.029
500,1.86,1.98,northing,-0.028
500,1.98,2.1,northing,-0.029
500,2.1,2.22,northing,-0.028
500,2.22,2.34,northing,-0.025
500,2.34,2.46,northing,-0.023
500,2.46,2.58,northing,-0.019
500,0.54,0.66,vertical,-0.022
500,0.66,0.78,vertical,-0.007
500,0.78,0.9,vertical,-0.006
500,0.9,1.02,vertical,-0.005
500,1.02,1.14,vertical,-0.003
500,1.14,1.26,vertical,-0.002
500,1.26,1.38,vertical,0
500,1.38,1.5,vertical,0.001
500,1.5,1.62,vertical,0.001
500,1.62,1.74,vertical,0.002
500,1.74,1.86,vertical,0.002
500,1.86,1.98,vertical,0.001
500,1.98,2.1,vertical,0.001
500,2.1,2.22,vertical,0.002
500,2.22,2.34,vertical,0.002
500,2.34,2.46,vertical,0.002
500,2.46,2.58,vertical,0
501,0.54,0.66,easting,0.005
501,0.66,0.78,easting,-0.028
501,0.78,0.9,easting,-0.035
501,0.9,1.02,easting,-0.038
501,1.02,1.14,easting,-0.035
501,1.14,1.26,easting,-0.028
501,1.26,1.38,easting,-0.021
501,1.38,1.5,easting,-0.021
501,1.5,1.62,easting,-0.018
501,1.62,1.74,easting,-0.021
501,1.74,1.86,easting,-0.017
501,1.86,1.98,easting,-0.012
501,1.98,2.1,easting,-0.015
501,2.1,2.22,easting,-0.018
501,2.22,2.34,easting,-0.015
501,2.34,2.46,easting,-0.006
501,2.46,2.58,easting,0.008
501,0.54,0.66,northing,0.034
501,0.66,0.78,northing,-0.027
501,0.78,0.9,northing,-0.034
501,0.9,1.02,northing,-0.045
501,1.02,1.14,northing,-0.034
501,1.14,1.26,northing,-0.035
501,1.26,1.38,northing,-0.041
501,1.38,1.5,northing,-0.044
501,1.5,1.62,northing,-0.051
501,1.62,1.74,northing,-0.051
501,1.74,1.86,northing,-0.045
501,1.86,1.98,northing,-0.045
501,1.98,2.1,northing,-0.048
501,2.1,2.22,northing,-0.045
501,2.22,2.34,northing,-0.041
501,2.34,2.46,northing,-0.044
501,2.46,2.58,northing,-0.044
501,0.54,0.66,vertical,-0.002
501,0.66,0.78,vertical,-0.006
501,0.78,0.9,vertical,-0.005
501,0.9,1.02,vertical,-0.003
501,1.02,1.14,vertical,-0.001
501,1.14,1.26,vertical,0
501,1.26,1.38,vertical,0.002
501,1.38,1.5,vertical,0.001
501,1.5,1.62,vertical,0.003
501,1.62,1.74,vertical,0.003
501,1.74,1.86,vertical,0.003
501,1.86,1.98,vertical,0.003
501,1.98,2.1,vertical,0.002
501,2.1,2.22,vertical,0.002
501,2.22,2.34,vertical,0.003
501,2.34,2.46,vertical,0.002
501,2.46,2.58,vertical,0.005
502,0.54,0.66,easting,-0.006
502,0.66,0.78,easting,-0.014
502,0.78,0.9,easting,-0.022
502,0.9,1.02,easting,-0.011
502,1.02,1.14,easting,-0.014
502,1.14,1.26,easting,-0.004
502,1.26,1.38,easting,-0.004
502,1.38,1.5,easting,-0.006
502,1.5,1.62,easting,-0.006
502,1.62,1.74,easting,0.004
502,1.74,1.86,easting,0.007
502,1.86,1.98,easting,0.006
502,1.98,2.1,easting,0.006
502,2.1,2.22,easting,0
502,2.22,2.34,easting,0.004
502,2.34,2.46,easting,0.01
502,2.46,2.58,easting,0.009
502,0.54,0.66,northing,-0.018
502,0.66,0.78,northing,0.007
502,0.78,0.9,northing,-0.006
502,0.9,1.02,northing,-0.008
502,1.02,1.14,northing,-0.009
502,1.14,1.26,northing,-0.009
502,1.26,1.38,northing,-0.01
502,1.38,1.5,northing,-0.016
502,1.5,1.62,northing,-0.022
502,1.62,1.74,northing,-0.024
502,1.74,1.86,northing,-0.021
502,1.86,1.98,northing,-0.016
502,1.98,2.1,northing,-0.016
502,2.1,2.22,northing,-0.016
502,2.22,2.34,northing,-0.013
502,2.34,2.46,northing,-0.011
502,2.46,2.58,northing,-0.015
502,0.54,0.66,vertical,-0.021
502,0.66,0.78,vertical,-0.008
502,0.78,0.9,vertical,-0.006
502,0.9,1.02,vertical,-0.008
502,1.02,1.14,vertical,-0.005
502,1.14,1.26,vertical,-0.004
502,1.26,1.38,vertical,-0.002
502,1.38,1.5,vertical,-0.001
502,1.5,1.62,vertical,-0.002
502,1.62,1.74,vertical,-0.002
502,1.74,1.86,vertical,-0.001
502,1.86,1.98,vertical,-0.002
502,1.98,2.1,vertical,-0.003
502,2.1,2.22,vertical,-0.003
502,2.22,2.34,vertical,-0.003
502,2.34,2.46,vertical,-0.004
502,2.46,2.58,vertical,-0.005
503,0.54,0.66,easting,-0.003
503,0.66,0.78,easting,-0.032
503,0.78,0.9,easting,-0.031
503,0.9,1.02,easting,-0.032
503,1.02,1.14,easting,-0.022
503,1.14,1.26,easting,-0.016
503,1.26,1.38,easting,-0.009
503,1.38,1.5,easting,-0.008
503,1.5,1.62,easting,-0.005
503,1.62,1.74,easting,-0.003
503,1.74,1.86,easting,-0.002
503,1.86,1.98,easting,-0.002
503,1.98,2.1,easting,-0.005
503,2.1,2.22,easting,-0.002
503,2.22,2.34,easting,-0.003
503,2.34,2.46,easting,0
503,2.46,2.58,easting,0.003
503,0.54,0.66,northing,0.011
503,0.66,0.78,northing,-0.018
503,0.78,0.9,northing,-0.031
503,0.9,1.02,northing,-0.032
503,1.02,1.14,northing,-0.031
503,1.14,1.26,northing,-0.034
503,1.26,1.38,northing,-0.025
503,1.38,1.5,northing,-0.028
503,1.5,1.62,northing,-0.035
503,1.62,1.74,northing,-0.038
503,1.74,1.86,northing,-0.035
503,1.86,1.98,northing,-0.035
503,1.98,2.1,northing,-0.034
503,2.1,2.22,northing,-0.031
503,2.22,2.34,northing,-0.031
503,2.34,2.46,northing,-0.029
503,2.46,2.58,northing,-0.037
503,0.54,0.66,vertical,-0.022
503,0.66,0.78,vertical,-0.009
503,0.78,0.9,vertical,-0.006
503,0.9,1.02,vertical,-0.006
503,1.02,1.14,vertical,-0.003
503,1.14,1.26,vertical,-0.001
503,1.26,1.38,vertical,0
503,1.38,1.5,vertical,0.001
503,1.5,1.62,vertical,0.001
503,1.62,1.74,vertical,0
503,1.74,1.86,vertical,0.001
503,1.86,1.98,vertical,0.001
503,1.98,2.1,vertical,0
503,2.1,2.22,vertical,0
503,2.22,2.34,vertical,-0.001
503,2.34,2.46,vertical,-0.001
503,2.46,2.58,vertical,-0.002
504,0.54,0.66,easting,0.019
504,0.66,0.78,easting,-0.027
504,0.78,0.9,easting,-0.04
504,0.9,1.02,easting,-0.046
504,1.02,1.14,easting,-0.031
504,1.14,1.26,easting,-0.022
504,1.26,1.38,easting,-0.017
504,1.38,1.5,easting,-0.021
504,1.5,1.62,easting,-0.015
504,1.62,1.74,easting,-0.011
504,1.74,1.86,easting,-0.005
504,1.86,1.98,easting,-0.014
504,1.98,2.1,easting,-0.011
504,2.1,2.22,easting,-0.015
504,2.22,2.34,easting,-0.012
504,2.34,2.46,easting,-0.011
504,2.46,2.58,easting,0.001
504,0.54,0.66,northing,-0.04
504,0.66,0.78,northing,-0.057
504,0.78,0.9,northing,-0.067
504,0.9,1.02,northing,-0.072
504,1.02,1.14,northing,-0.063
504,1.14,1.26,northing,-0.059
504,1.26,1.38,northing,-0.057
504,1.38,1.5,northing,-0.061
504,1.5,1.62,northing,-0.067
504,1.62,1.74,northing,-0.064
504,1.74,1.86,northing,-0.069
504,1.86,1.98,northing,-0.069
504,1.98,2.1,northing,-0.066
504,2.1,2.22,northing,-0.069
504,2.22,2.34,northing,-0.072
504,2.34,2.46,northing,-0.073
504,2.46,2.58,northing,-0.076
504,0.54,0.66,vertical,-0.001
504,0.66,0.78,vertical,-0.007
504,0.78,0.9,vertical,-0.005
504,0.9,1.02,vertical,-0.006
504,1.02,1.14,vertical,-0.002
504,1.14,1.26,vertical,-0.001
504,1.26,1.38,vertical,0.002
504,1.38,1.5,vertical,0.001
504,1.5,1.62,vertical,0.002
504,1.62,1.74,vertical,0.003
504,1.74,1.86,vertical,0.003
504,1.86,1.98,vertical,0.002
504,1.98,2.1,vertical,0.002
504,2.1,2.22,vertical,0.002
504,2.22,2.34,vertical,0.003
504,2.34,2.46,vertical,0.004
504,2.46,2.58,vertical,0.002
505,0.54,0.66,easting,-0.012
505,0.66,0.78,easting,0.003
505,0.78,0.9,easting,0
505,0.9,1.02,easting,-0.009
505,1.02,1.14,easting,0.004
505,1.14,1.26,easting,0.012
505,1.26,1.38,easting,0.016
505,1.38,1.5,easting,0.014
505,1.5,1.62,easting,0.02
505,1.62,1.74,easting,0.028
505,1.74,1.86,easting,0.026
505,1.86,1.98,easting,0.02
505,1.98,2.1,easting,0.019
505,2.1,2.22,easting,0.02
505,2.22,2.34,easting,0.017
505,2.34,2.46,easting,0.02
505,2.46,2.58,easting,0.029
505,0.54,0.66,northing,-0.023
505,0.66,0.78,northing,-0.011
505,0.78,0.9,northing,-0.027
505,0.9,1.02,northing,-0.015
505,1.02,1.14,northing,-0.019
505,1.14,1.26,northing,-0.007
505,1.26,1.38,northing,-0.009
505,1.38,1.5,northing,-0.012
505,1.5,1.62,northing,-0.025
505,1.62,1.74,northing,-0.032
505,1.74,1.86,northing,-0.017
505,1.86,1.98,northing,-0.018
505,1.98,2.1,northing,-0.018
505,2.1,2.22,northing,-0.025
505,2.22,2.34,northing,-0.022
505,2.34,2.46,northing,-0.022
505,2.46,2.58,northing,-0.028
505,0.54,0.66,vertical,0.003
505,0.66,0.78,vertical,-0.005
505,0.78,0.9,vertical,-0.004
505,0.9,1.02,vertical,-0.003
505,1.02,1.14,vertical,0.001
505,1.14,1.26,vertical,0
505,1.26,1.38,vertical,0.003
505,1.38,1.5,vertical,0.003
505,1.5,1.62,vertical,0.001
505,1.62,1.74,vertical,0.001
505,1.74,1.86,vertical,0.003
505,1.86,1.98,vertical,0.002
505,1.98,2.1,vertical,0.002
505,2.1,2.22,vertical,0.004
505,2.22,2.34,vertical,0.003
505,2.34,2.46,vertical,0.004
505,2.46,2.58,vertical,0.005
506,0.54,0.66,easting,-0.023
506,0.66,0.78,easting,-0.02
506,0.78,0.9,easting,-0.028
506,0.9,1.02,easting,-0.023
506,1.02,1.14,easting,-0.015
506,1.14,1.26,easting,-0.009
506,1.26,1.38,easting,0.004
506,1.38,1.5,easting,0.003
506,1.5,1.62,easting,0.004
506,1.62,1.74,easting,0.004
506,1.74,1.86,easting,0.009
506,1.86,1.98,easting,0.006
506,1.98,2.1,easting,0.006
506,2.1,2.22,easting,0.004
506,2.22,2.34,easting,0.004
506,2.34,2.46,easting,0.007
506,2.46,2.58,easting,0.011
506,0.54,0.66,northing,0.01
506,0.66,0.78,northing,-0.022
506,0.78,0.9,northing,-0.035
506,0.9,1.02,northing,-0.035
506,1.02,1.14,northing,-0.038
506,1.14,1.26,northing,-0.028
506,1.26,1.38,northing,-0.02
506,1.38,1.5,northing,-0.022
506,1.5,1.62,northing,-0.028
506,1.62,1.74,northing,-0.031
506,1.74,1.86,northing,-0.028
506,1.86,1.98,northing,-0.031
506,1.98,2.1,northing,-0.031
506,2.1,2.22,northing,-0.031
506,2.22,2.34,northing,-0.031
506,2.34,2.46,northing,-0.029
506,2.46,2.58,northing,-0.028
506,0.54,0.66,vertical,-0.012
506,0.66,0.78,vertical,-0.01
506,0.78,0.9,vertical,-0.008
506,0.9,1.02,vertical,-0.006
506,1.02,1.14,vertical,-0.004
506,1.14,1.26,vertical,-0.003
506,1.26,1.38,vertical,0
506,1.38,1.5,vertical,0
506,1.5,1.62,vertical,-0.001
506,1.62,1.74,vertical,0.001
506,1.74,1.86,vertical,0.001
506,1.86,1.98,vertical,0
506,1.98,2.1,vertical,0
506,2.1,2.22,vertical,0
506,2.22,2.34,vertical,0.001
506,2.34,2.46,vertical,0.001
506,2.46,2.58,vertical,0.001
507,0.54,0.66,easting,-0.043
507,0.66,0.78,easting,-0.035
507,0.78,0.9,easting,-0.037
507,0.9,1.02,easting,-0.041
507,1.02,1.14,easting,-0.03
507,1.14,1.26,easting,-0.019
507,1.26,1.38,easting,-0.015
507,1.38,1.5,easting,-0.018
507,1.5,1.62,easting,-0.015
507,1.62,1.74,easting,-0.015
507,1.74,1.86,easting,-0.014
507,1.86,1.98,easting,-0.013
507,1.98,2.1,easting,-0.018
507,2.1,2.22,easting,-0.012
507,2.22,2.34,easting,-0.015
507,2.34,2.46,easting,-0.009
507,2.46,2.58,easting,-0.003
507,0.54,0.66,northing,0.016
507,0.66,0.78,northing,-0.025
507,0.78,0.9,northing,-0.034
507,0.9,1.02,northing,-0.034
507,1.02,1.14,northing,-0.02
507,1.14,1.26,northing,-0.019
507,1.26,1.38,northing,-0.02
507,1.38,1.5,northing,-0.025
507,1.5,1.62,northing,-0.026
507,1.62,1.74,northing,-0.028
507,1.74,1.86,northing,-0.032
507,1.86,1.98,northing,-0.016
507,1.98,2.1,northing,0.015
507,2.1,2.22,northing,-0.026
507,2.22,2.34,northing,-0.022
507,2.34,2.46,northing,-0.028
507,2.46,2.58,northing,-0.026
507,0.54,0.66,vertical,-0.025
507,0.66,0.78,vertical,-0.007
507,0.78,0.9,vertical,-0.006
507,0.9,1.02,vertical,-0.005
507,1.02,1.14,vertical,-0.001
507,1.14,1.26,vertical,0
507,1.26,1.38,vertical,0.002
507,1.38,1.5,vertical,0.002
507,1.5,1.62,vertical,0.001
507,1.62,1.74,vertical,0.001
507,1.74,1.86,vertical,0.001
507,1.86,1.98,vertical,0.002
507,1.98,2.1,vertical,0.006
507,2.1,2.22,vertical,0.002
507,2.22,2.34,vertical,0.001
507,2.34,2.46,vertical,0.001
507,2.46,2.58,vertical,0.002
508,0.54,0.66,easting,-0.018
508,0.66,0.78,easting,-0.01
508,0.78,0.9,easting,-0.015
508,0.9,1.02,easting,-0.009
508,1.02,1.14,easting,-0.007
508,1.14,1.26,easting,0.006
508,1.26,1.38,easting,0.013
508,1.38,1.5,easting,0.012
508,1.5,1.62,easting,0.013
508,1.62,1.74,easting,0.011
508,1.74,1.86,easting,0.013
508,1.86,1.98,easting,0.011
508,1.98,2.1,easting,0.011
508,2.1,2.22,easting,0.012
508,2.22,2.34,easting,0.01
508,2.34,2.46,easting,0.013
508,2.46,2.58,easting,0.016
508,0.54,0.66,northing,-0.024
508,0.66,0.78,northing,-0.018
508,0.78,0.9,northing,-0.025
508,0.9,1.02,northing,-0.024
508,1.02,1.14,northing,-0.016
508,1.14,1.26,northing,-0.012
508,1.26,1.38,northing,-0.018
508,1.38,1.5,northing,-0.02
508,1.5,1.62,northing,-0.028
508,1.62,1.74,northing,-0.029
508,1.74,1.86,northing,-0.028
508,1.86,1.98,northing,-0.209
508,1.98,2.1,northing,-0.022
508,2.1,2.22,northing,-0.023
508,2.22,2.34,northing,-0.023
508,2.34,2.46,northing,-0.023
508,2.46,2.58,northing,-0.023
508,0.54,0.66,vertical,-0.007
508,0.66,0.78,vertical,-0.006
508,0.78,0.9,vertical,-0.004
508,0.9,1.02,vertical,-0.003
508,1.02,1.14,vertical,-0.004
508,1.14,1.26,vertical,0
508,1.26,1.38,vertical,0.002
508,1.38,1.5,vertical,0.002
508,1.5,1.62,vertical,0.002
508,1.62,1.74,vertical,0.002
508,1.74,1.86,vertical,0.002
508,1.86,1.98,vertical,-0.016
508,1.98,2.1,vertical,0.002
508,2.1,2.22,vertical,0.002
508,2.22,2.34,vertical,0.001
508,2.34,2.46,vertical,0.003
508,2.46,2.58,vertical,0.002
509,0.54,0.66,easting,0.086
509,0.66,0.78,easting,0.088
509,0.78,0.9,easting,0.092
509,0.9,1.02,easting,0.061
509,1.02,1.14,easting,0.124
509,1.14,1.26,easting,-0.169
509,1.26,1.38,easting,0.111
509,1.38,1.5,easting,0.092
509,1.5,1.62,easting,-0.178
509,1.62,1.74,easting,0.118
509,1.74,1.86,easting,0.212
509,1.86,1.98,easting,-0.095
509,1.98,2.1,easting,0.029
