ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
13159,2021-08-21,20:17:21.980,6,2.38,0.21,29.65358087,-91.24049988
13160,2021-08-21,20:17:22.690,6.23,2.36,0.23,29.6535808,-91.24050233
13161,2021-08-21,20:17:23.360,6.42,2.39,0.19,29.65358109,-91.2405043
13162,2021-08-21,20:17:24.050,6.63,2.42,0.21,29.65358115,-91.24050678
13163,2021-08-21,20:17:24.720,6.84,2.48,0.21,29.65358122,-91.24050863
13164,2021-08-21,20:17:25.510,7.07,2.51,0.23,29.65358155,-91.24051111
13165,2021-08-21,20:17:26.220,7.28,2.49,0.21,29.65358153,-91.24051286
13166,2021-08-21,20:17:26.880,7.48,2.46,0.2,29.65358174,-91.24051533
13167,2021-08-21,20:17:27.590,7.69,2.38,0.21,29.6535818,-91.24051705
13168,2021-08-21,20:17:28.240,7.86,2.44,0.17,29.65358202,-91.24051935
13169,2021-08-21,20:17:28.950,8.03,2.39,0.17,29.65358208,-91.24052109
13170,2021-08-21,20:17:29.630,8.22,2.41,0.19,29.65358225,-91.24052334
13171,2021-08-21,20:17:30.340,8.45,2.37,0.23,29.65358253,-91.24052508
13172,2021-08-21,20:17:31.000,8.75,2.32,0.3,29.6535826,-91.24052807
13173,2021-08-21,20:17:31.720,9,2.36,0.25,29.65358304,-91.24053056
13174,2021-08-21,20:17:32.400,9.29,2.4,0.29,29.65358313,-91.24053306
13175,2021-08-21,20:17:33.090,9.55,2.42,0.26,29.65358345,-91.24053624
13176,2021-08-21,20:17:33.760,9.81,2.45,0.26,29.6535837,-91.2405386
13177,2021-08-21,20:17:34.480,10.07,2.45,0.26,29.65358409,-91.24054173
13178,2021-08-21,20:17:35.150,10.32,2.47,0.25,29.65358434,-91.24054397
13179,2021-08-21,20:17:35.860,10.58,2.53,0.26,29.65358489,-91.24054696
13180,2021-08-21,20:17:36.540,10.83,2.54,0.25,29.65358519,-91.24054921
13181,2021-08-21,20:17:37.260,11.08,2.56,0.25,29.65358579,-91.24055206
13182,2021-08-21,20:17:37.910,11.31,2.56,0.23,29.65358617,-91.24055419
13183,2021-08-21,20:17:38.620,11.56,2.52,0.25,29.65358677,-91.24055702
13184,2021-08-21,20:17:39.300,11.79,2.57,0.23,29.65358731,-91.24055901
13185,2021-08-21,20:17:40.000,12.03,2.55,0.24,29.65358774,-91.24056109
13186,2021-08-21,20:17:40.690,12.3,2.57,0.27,29.65358849,-91.24056369
13187,2021-08-21,20:17:41.360,12.59,2.65,0.29,29.65358901,-91.24056609
13188,2021-08-21,20:17:42.000,12.86,2.72,0.27,29.65358997,-91.24056952
13189,2021-08-21,20:17:42.730,13.14,2.75,0.28,29.65359054,-91.24057213
13190,2021-08-21,20:17:43.380,13.44,2.75,0.3,29.65359113,-91.24057459
13191,2021-08-21,20:17:44.070,13.72,2.75,0.28,29.65359206,-91.24057785
13192,2021-08-21,20:17:44.710,13.97,2.7,0.25,29.65359259,-91.2405802
13193,2021-08-21,20:17:45.410,14.24,2.72,0.27,29.65359316,-91.2405825
13194,2021-08-21,20:17:46.040,14.47,2.7,0.23,29.65359406,-91.24058556
13195,2021-08-21,20:17:46.710,14.73,2.8,0.26,29.65359441,-91.24058697
13196,2021-08-21,20:17:47.270,14.93,2.81,0.2,29.65359495,-91.24058928
13197,2021-08-21,20:17:47.880,15.15,2.92,0.22,29.65359557,-91.24059133
13198,2021-08-21,20:17:48.450,15.34,2.93,0.19,29.65359617,-91.24059338
13199,2021-08-21,20:17:49.050,15.54,2.88,0.2,29.65359666,-91.24059553
13200,2021-08-21,20:17:49.620,15.77,2.92,0.23,29.65359718,-91.24059752
13201,2021-08-21,20:17:50.230,16.06,2.94,0.29,29.6535979,-91.24059999
13202,2021-08-21,20:17:50.790,16.34,2.97,0.28,29.65359857,-91.24060279
13203,2021-08-21,20:17:51.400,16.69,2.99,0.35,29.65359933,-91.24060602
13204,2021-08-21,20:17:51.970,16.99,2.99,0.3,29.65360005,-91.24060926
13205,2021-08-21,20:17:52.570,17.31,3.03,0.32,29.6536007,-91.24061241
13206,2021-08-21,20:17:53.140,17.61,3.12,0.3,29.6536014,-91.2406166
13207,2021-08-21,20:17:53.990,18.03,3.14,0.42,29.65360213,-91.24061962
13208,2021-08-21,20:17:54.590,18.33,3.08,0.3,29.65360263,-91.24062253
13209,2021-08-21,20:17:55.170,18.59,3.1,0.26,29.65360309,-91.24062542
13210,2021-08-21,20:17:55.800,18.88,3.16,0.29,29.65360361,-91.24062826
13211,2021-08-21,20:17:56.390,19.14,3.18,0.26,29.65360413,-91.24063096
13212,2021-08-21,20:17:57.020,19.41,3.16,0.27,29.65360451,-91.24063375
13213,2021-08-21,20:17:57.620,19.66,3.23,0.25,29.65360494,-91.24063639
13214,2021-08-21,20:17:58.260,19.94,3.23,0.28,29.65360541,-91.24063903
13215,2021-08-21,20:17:58.860,20.19,3.23,0.25,29.65360574,-91.24064156
13216,2021-08-21,20:17:59.490,20.45,3.27,0.26,29.65360618,-91.24064413
13217,2021-08-21,20:18:00.090,20.68,3.29,0.23,29.65360667,-91.2406474
13218,2021-08-21,20:18:00.730,20.94,3.29,0.26,29.65360706,-91.24064989
13219,2021-08-21,20:18:01.340,21.17,3.31,0.23,29.65360739,-91.24065227
13220,2021-08-21,20:18:01.990,21.41,3.32,0.24,29.65360783,-91.24065461
13221,2021-08-21,20:18:02.660,21.67,3.36,0.26,29.65360834,-91.24065768
13222,2021-08-21,20:18:03.300,21.91,3.34,0.24,29.65360871,-91.24065994
13223,2021-08-21,20:18:03.910,22.13,3.36,0.22,29.6536091,-91.24066221
13224,2021-08-21,20:18:04.560,22.35,3.42,0.22,29.65360947,-91.24066428
13225,2021-08-21,20:18:05.160,22.55,3.44,0.2,29.65360991,-91.24066646
13226,2021-08-21,20:18:05.860,22.81,3.45,0.26,29.65361024,-91.24066858
13227,2021-08-21,20:18:06.470,23.05,3.45,0.24,29.65361056,-91.2406717
13228,2021-08-21,20:18:07.110,23.32,3.47,0.27,29.65361112,-91.2406744
13229,2021-08-21,20:18:07.720,23.58,3.49,0.26,29.65361143,-91.24067711
13230,2021-08-21,20:18:08.410,23.86,3.53,0.28,29.65361165,-91.24067972
13231,2021-08-21,20:18:09.020,24.12,3.57,0.26,29.65361197,-91.24068235
13232,2021-08-21,20:18:09.670,24.38,3.58,0.26,29.65361227,-91.24068488
13233,2021-08-21,20:18:10.290,24.63,3.58,0.25,29.65361249,-91.24068828
13234,2021-08-21,20:18:10.940,24.89,3.6,0.26,29.65361267,-91.2406907
13235,2021-08-21,20:18:11.570,25.13,3.62,0.24,29.65361285,-91.24069318
13236,2021-08-21,20:18:12.220,25.39,3.62,0.26,29.65361291,-91.24069554
13237,2021-08-21,20:18:12.840,25.62,3.6,0.23,29.65361298,-91.24069799
13238,2021-08-21,20:18:13.470,25.85,3.62,0.23,29.65361315,-91.24070023
13239,2021-08-21,20:18:14.080,26.09,3.6,0.24,29.65361305,-91.2407034
13240,2021-08-21,20:18:14.750,26.37,3.64,0.28,29.65361314,-91.24070592
13241,2021-08-21,20:18:15.390,26.65,3.7,0.28,29.65361339,-91.24070862
13242,2021-08-21,20:18:16.060,26.93,3.66,0.28,29.6536131,-91.24071206
13243,2021-08-21,20:18:16.700,27.2,3.68,0.27,29.6536131,-91.24071464
13244,2021-08-21,20:18:17.380,27.47,3.73,0.27,29.65361306,-91.24071717
13245,2021-08-21,20:18:18.020,27.72,3.71,0.25,29.65361278,-91.24071973
13246,2021-08-21,20:18:18.690,27.98,3.73,0.26,29.65361252,-91.24072299
13247,2021-08-21,20:18:19.330,28.22,3.77,0.24,29.65361241,-91.24072538
13248,2021-08-21,20:18:20.010,28.48,3.77,0.26,29.65361215,-91.2407278
13249,2021-08-21,20:18:20.660,28.71,3.81,0.23,29.65361186,-91.24073093
13250,2021-08-21,20:18:21.360,28.96,3.82,0.25,29.65361157,-91.24073332
13251,2021-08-21,20:18:22.000,29.18,3.94,0.22,29.65361137,-91.2407356
13252,2021-08-21,20:18:22.670,29.43,3.95,0.25,29.65361091,-91.24073868
13253,2021-08-21,20:18:23.310,29.65,4.01,0.22,29.65361057,-91.24074087
13254,2021-08-21,20:18:23.990,29.89,4.01,0.24,29.65361014,-91.24074313
13255,2021-08-21,20:18:24.650,30.15,4.07,0.26,29.65360969,-91.24074633
13256,2021-08-21,20:18:25.340,30.39,4.12,0.24,29.65360927,-91.24074871
13257,2021-08-21,20:18:25.980,30.65,4.21,0.26,29.6536088,-91.24075102
13258,2021-08-21,20:18:26.660,30.88,4.21,0.23,29.65360833,-91.24075344
13259,2021-08-21,20:18:27.310,31.14,4.27,0.26,29.65360773,-91.24075646
13260,2021-08-21,20:18:27.980,31.42,4.29,0.28,29.65360722,-91.24075883
13261,2021-08-21,20:18:28.650,31.67,4.36,0.25,29.65360653,-91.24076174
13262,2021-08-21,20:18:29.350,31.89,4.36,0.22,29.65360613,-91.24076405
13263,2021-08-21,20:18:30.000,32.12,4.36,0.23,29.65360535,-91.24076688
13264,2021-08-21,20:18:30.710,32.38,4.34,0.26,29.65360489,-91.2407691
13265,2021-08-21,20:18:31.370,32.59,4.32,0.21,29.65360424,-91.24077119
13266,2021-08-21,20:18:32.070,32.83,4.31,0.24,29.65360352,-91.24077401
13267,2021-08-21,20:18:32.720,33.05,4.38,0.22,29.65360297,-91.24077605
13268,2021-08-21,20:18:33.440,33.27,4.36,0.22,29.65360242,-91.24077807
13269,2021-08-21,20:18:34.120,33.49,4.34,0.22,29.65360162,-91.24078083
13270,2021-08-21,20:18:34.840,33.73,4.47,0.24,29.65360089,-91.24078339
13271,2021-08-21,20:18:35.520,34,4.71,0.27,29.65360011,-91.24078564
13272,2021-08-21,20:18:36.230,34.34,4.9,0.34,29.65359956,-91.24078825
13273,2021-08-21,20:18:36.900,34.66,4.97,0.32,29.65359868,-91.24079228
13274,2021-08-21,20:18:37.590,35.01,5.03,0.35,29.653598,-91.24079534
13275,2021-08-21,20:18:38.260,35.32,4.99,0.31,29.65359705,-91.24079944
13276,2021-08-21,20:18:38.970,35.67,5.12,0.35,29.65359636,-91.2408024
13277,2021-08-21,20:18:39.650,36.02,5.14,0.35,29.65359539,-91.24080629
13278,2021-08-21,20:18:40.390,36.36,5.07,0.34,29.65359478,-91.24080926
13279,2021-08-21,20:18:41.080,36.71,5.08,0.35,29.65359378,-91.24081305
13280,2021-08-21,20:18:41.820,37.04,5.08,0.33,29.65359303,-91.24081686
13281,2021-08-21,20:18:42.530,37.34,5.01,0.3,29.65359233,-91.24081969
13282,2021-08-21,20:18:43.290,37.69,4.99,0.35,29.65359145,-91.2408233
13283,2021-08-21,20:18:44.010,38.03,4.97,0.34,29.65359068,-91.24082691
13284,2021-08-21,20:18:44.770,38.39,4.84,0.36,29.6535897,-91.24083049
13285,2021-08-21,20:18:45.500,38.71,4.82,0.32,29.65358905,-91.24083309
13286,2021-08-21,20:18:46.240,39.03,4.82,0.32,29.65358832,-91.24083652
13287,2021-08-21,20:18:46.950,39.31,4.81,0.28,29.65358725,-91.24083982
13288,2021-08-21,20:18:47.720,39.63,4.77,0.32,29.65358671,-91.24084231
13289,2021-08-21,20:18:48.460,39.92,4.75,0.29,29.65358586,-91.24084548
13290,2021-08-21,20:18:49.170,40.19,4.71,0.27,29.65358496,-91.24084864
13291,2021-08-21,20:18:49.930,40.5,4.73,0.31,29.65358444,-91.24085097
13292,2021-08-21,20:18:50.640,40.78,4.77,0.28,29.65358364,-91.24085399
13293,2021-08-21,20:18:51.370,41.05,4.79,0.27,29.65358307,-91.24085633
13294,2021-08-21,20:18:52.060,41.24,4.84,0.19,29.6535824,-91.24085923
13295,2021-08-21,20:18:52.800,41.51,4.82,0.27,29.65358162,-91.24086214
13296,2021-08-21,20:18:53.520,41.74,4.93,0.23,29.65358128,-91.24086437
13297,2021-08-21,20:18:54.270,42.01,5.08,0.27,29.6535807,-91.24086719
13298,2021-08-21,20:18:54.980,42.24,5.25,0.23,29.65358033,-91.24086936
13299,2021-08-21,20:18:55.690,42.48,5.34,0.24,29.65357982,-91.24087216
13300,2021-08-21,20:18:56.410,42.67,5.42,0.19,29.65357949,-91.24087493
13301,2021-08-21,20:18:57.160,42.99,5.43,0.32,29.65357897,-91.24087716
13302,2021-08-21,20:18:57.890,43.34,5.42,0.35,29.65357873,-91.2408807
13303,2021-08-21,20:18:58.640,43.69,5.49,0.35,29.6535782,-91.24088436
13304,2021-08-21,20:18:59.340,44,5.62,0.31,29.65357782,-91.24088706
13305,2021-08-21,20:19:00.080,44.34,5.62,0.34,29.65357743,-91.2408906
13306,2021-08-21,20:19:00.800,44.64,5.56,0.3,29.65357686,-91.24089402
13307,2021-08-21,20:19:01.560,44.97,5.53,0.33,29.65357654,-91.24089755
13308,2021-08-21,20:19:02.310,45.27,5.45,0.3,29.6535761,-91.24090003
13309,2021-08-21,20:19:03.080,45.54,5.4,0.27,29.65357572,-91.24090337
13310,2021-08-21,20:19:03.860,45.88,5.4,0.34,29.65357542,-91.24090507
13311,2021-08-21,20:19:04.230,46.02,5.43,0.14,29.65357508,-91.24090748
13312,2021-08-21,20:19:04.890,46.31,5.55,0.29,29.65357463,-91.24091074
13313,2021-08-21,20:19:05.650,46.67,5.49,0.36,29.65357427,-91.24091256
13314,2021-08-21,20:19:06.020,46.86,5.56,0.19,29.65357392,-91.24091667
13315,2021-08-21,20:19:06.760,47.24,5.51,0.38,29.65357336,-91.2409211
13316,2021-08-21,20:19:07.550,47.63,5.45,0.39,29.65357269,-91.24092545
13317,2021-08-21,20:19:08.320,48.03,5.55,0.4,29.65357226,-91.24092868
13318,2021-08-21,20:19:09.080,48.43,5.6,0.4,29.65357179,-91.24093292
13319,2021-08-21,20:19:09.830,48.78,5.71,0.35,29.65357104,-91.24093707
13320,2021-08-21,20:19:10.530,49.12,5.77,0.34,29.6535706,-91.24094013
13321,2021-08-21,20:19:11.280,49.47,5.73,0.35,29.65356997,-91.24094419
13322,2021-08-21,20:19:12.070,49.88,5.66,0.41,29.65356923,-91.24094816
13323,2021-08-21,20:19:12.850,50.25,5.58,0.37,29.65356873,-91.24095209
13324,2021-08-21,20:19:13.640,50.63,5.45,0.38,29.6535679,-91.24095594
13325,2021-08-21,20:19:14.410,50.95,5.45,0.32,29.65356733,-91.2409597
13326,2021-08-21,20:19:15.200,51.33,5.42,0.38,29.65356651,-91.24096341
13327,2021-08-21,20:19:15.960,51.67,5.45,0.34,29.65356575,-91.24096706
13328,2021-08-21,20:19:16.750,52,5.29,0.33,29.65356511,-91.24097056
13329,2021-08-21,20:19:17.550,52.34,5.25,0.34,29.65356434,-91.2409741
13330,2021-08-21,20:19:18.330,52.69,5.4,0.35,29.65356362,-91.2409775
13331,2021-08-21,20:19:19.120,53.03,5.67,0.34,29.65356296,-91.24098009
13332,2021-08-21,20:19:19.900,53.34,5.73,0.31,29.65356214,-91.24098424
13333,2021-08-21,20:19:20.700,53.64,5.67,0.3,29.65356151,-91.24098671
13334,2021-08-21,20:19:21.480,53.94,5.75,0.3,29.65356083,-91.24098998
13335,2021-08-21,20:19:22.190,54.25,5.73,0.31,29.65356014,-91.24099252
13336,2021-08-21,20:19:22.830,54.57,5.79,0.32,29.65355941,-91.24099653
13337,2021-08-21,20:19:23.590,54.95,5.75,0.38,29.65355858,-91.24100068
13338,2021-08-21,20:19:24.340,55.32,5.88,0.37,29.65355795,-91.24100365
13339,2021-08-21,20:19:25.090,55.68,5.9,0.36,29.65355723,-91.24100767
13340,2021-08-21,20:19:25.830,56.06,5.9,0.38,29.65355639,-91.24101157
13341,2021-08-21,20:19:26.630,56.42,5.95,0.36,29.65355577,-91.24101541
13342,2021-08-21,20:19:27.400,56.78,5.99,0.36,29.65355495,-91.24101916
13343,2021-08-21,20:19:28.200,57.13,5.97,0.35,29.65355425,-91.24102288
13344,2021-08-21,20:19:29.010,57.47,6.01,0.34,29.65355361,-91.24102651
13345,2021-08-21,20:19:29.830,57.83,6.03,0.36,29.65355294,-91.24103013
13346,2021-08-21,20:19:30.660,58.19,6.08,0.36,29.65355236,-91.24103364
13347,2021-08-21,20:19:31.380,58.51,6.08,0.32,29.65355171,-91.24103705
13348,2021-08-21,20:19:32.160,58.86,6.1,0.35,29.6535511,-91.24104043
13349,2021-08-21,20:19:32.950,59.18,6.19,0.32,29.65355055,-91.24104373
13350,2021-08-21,20:19:33.810,59.51,6.16,0.33,29.65354988,-91.24104697
13351,2021-08-21,20:19:34.630,59.84,6.17,0.33,29.65354917,-91.24105011
13352,2021-08-21,20:19:35.470,60.18,6.21,0.34,29.65354863,-91.2410532
13353,2021-08-21,20:19:36.280,60.49,6.21,0.31,29.65354767,-91.24105699
13354,2021-08-21,20:19:37.110,60.78,6.21,0.29,29.65354714,-91.24105996
13355,2021-08-21,20:19:37.930,61.09,6.17,0.31,29.65354626,-91.24106288
13356,2021-08-21,20:19:38.760,61.36,6.17,0.27,29.6535456,-91.24106571
13357,2021-08-21,20:19:39.580,61.7,6.16,0.34,29.65354469,-91.24106885
13358,2021-08-21,20:19:40.420,62.03,6.21,0.33,29.65354411,-91.24107217
13359,2021-08-21,20:19:41.260,62.38,6.25,0.35,29.65354302,-91.24107615
13360,2021-08-21,20:19:42.100,62.69,6.21,0.31,29.65354223,-91.2410794
13361,2021-08-21,20:19:42.940,63,6.25,0.31,29.65354148,-91.24108255
13362,2021-08-21,20:19:43.790,63.33,6.23,0.33,29.65354059,-91.24108561
13363,2021-08-21,20:19:44.670,63.65,6.3,0.32,29.65353971,-91.2410894
13364,2021-08-21,20:19:45.560,63.95,6.3,0.3,29.65353885,-91.24109241
13365,2021-08-21,20:19:46.440,64.28,6.36,0.33,29.65353814,-91.24109531
13366,2021-08-21,20:19:47.280,64.57,6.38,0.29,29.65353707,-91.24109893
13367,2021-08-21,20:19:48.160,64.87,6.34,0.3,29.65353613,-91.24110177
13368,2021-08-21,20:19:48.980,65.16,6.38,0.29,29.65353522,-91.24110456
13369,2021-08-21,20:19:49.800,65.42,6.43,0.26,29.65353454,-91.24110729
13370,2021-08-21,20:19:50.650,65.68,6.45,0.26,29.65353346,-91.24111072
13371,2021-08-21,20:19:51.520,65.99,6.47,0.31,29.65353258,-91.24111331
13372,2021-08-21,20:19:52.390,66.26,6.45,0.27,29.65353171,-91.24111596
13373,2021-08-21,20:19:53.260,66.55,6.43,0.29,29.6535306,-91.24111917
13374,2021-08-21,20:19:54.110,66.8,6.4,0.25,29.65352963,-91.24112176
13375,2021-08-21,20:19:54.990,67.07,6.42,0.27,29.6535287,-91.24112424
13376,2021-08-21,20:19:55.840,67.34,6.42,0.27,29.65352779,-91.24112669
13377,2021-08-21,20:19:56.690,67.59,6.53,0.25,29.65352665,-91.24112967
13378,2021-08-21,20:19:57.530,67.83,6.47,0.24,29.65352556,-91.24113214
13379,2021-08-21,20:19:58.390,68.09,6.45,0.26,29.65352466,-91.24113455
13380,2021-08-21,20:19:59.270,68.35,6.49,0.26,29.65352352,-91.24113751
13381,2021-08-21,20:20:00.120,68.6,6.47,0.25,29.65352268,-91.24113984
13382,2021-08-21,20:20:01.010,68.85,6.49,0.25,29.65352186,-91.2411421
13383,2021-08-21,20:20:01.790,69.06,6.47,0.21,29.65352088,-91.24114437
13384,2021-08-21,20:20:02.670,69.33,6.58,0.27,29.65351979,-91.24114724
13385,2021-08-21,20:20:03.530,69.65,6.73,0.32,29.65351899,-91.2411501
13386,2021-08-21,20:20:04.310,69.98,6.88,0.33,29.65351813,-91.24115345
13387,2021-08-21,20:20:05.190,70.33,6.94,0.35,29.6535171,-91.24115672
13388,2021-08-21,20:20:06.080,70.71,6.97,0.38,29.65351615,-91.24116003
13389,2021-08-21,20:20:06.860,71.01,7,0.3,29.65351496,-91.24116408
13390,2021-08-21,20:20:07.710,71.37,7,0.36,29.65351413,-91.24116645
13391,2021-08-21,20:20:08.450,71.66,7,0.29,29.65351318,-91.24116968
13392,2021-08-21,20:20:09.260,71.95,6.97,0.29,29.65351216,-91.2411728
13393,2021-08-21,20:20:10.090,72.28,7,0.33,29.65351096,-91.24117668
13394,2021-08-21,20:20:10.930,72.61,6.97,0.33,29.65350984,-91.24117981
13395,2021-08-21,20:20:11.800,72.96,7.03,0.35,29.65350901,-91.24118287
13396,2021-08-21,20:20:12.660,73.29,7.05,0.33,29.65350826,-91.24118511
13397,2021-08-21,20:20:13.290,73.53,6.97,0.24,29.65350754,-91.24118739
13398,2021-08-21,20:20:13.890,73.76,6.97,0.23,29.6535066,-91.24119031
13399,2021-08-21,20:20:14.520,74,6.94,0.24,29.6535059,-91.24119252
13400,2021-08-21,20:20:15.150,74.24,7,0.24,29.65350507,-91.24119532
13401,2021-08-21,20:20:16.000,74.55,6.97,0.31,29.65350439,-91.24119749
13402,2021-08-21,20:20:16.670,74.81,6.89,0.26,29.65350356,-91.2412003
13403,2021-08-21,20:20:17.300,75.01,6.91,0.2,29.65350299,-91.24120233
13404,2021-08-21,20:20:17.950,75.23,6.91,0.22,29.65350243,-91.24120437
13405,2021-08-21,20:20:18.570,75.42,6.94,0.19,29.65350189,-91.24120635
13406,2021-08-21,20:20:19.240,75.64,6.91,0.22,29.65350119,-91.24120837
13407,2021-08-21,20:20:19.860,75.84,6.91,0.2,29.6535005,-91.24121099
13408,2021-08-21,20:20:20.540,76.05,6.94,0.21,29.65349991,-91.24121295
13409,2021-08-21,20:20:21.180,76.25,6.89,0.2,29.65349931,-91.24121487
13410,2021-08-21,20:20:21.850,76.47,6.94,0.22,29.65349859,-91.24121743
13411,2021-08-21,20:20:22.520,76.7,6.89,0.23,29.65349788,-91.24121935
13412,2021-08-21,20:20:23.210,76.91,6.94,0.21,29.65349742,-91.24122118
13413,2021-08-21,20:20:23.850,77.11,6.94,0.2,29.65349649,-91.24122373
13414,2021-08-21,20:20:24.510,77.35,6.94,0.24,29.65349605,-91.24122501
13415,2021-08-21,20:20:25.100,77.58,6.94,0.23,29.65349532,-91.2412282
13416,2021-08-21,20:20:25.730,77.82,6.94,0.24,29.65349474,-91.2412307
13417,2021-08-21,20:20:26.350,78.07,6.94,0.25,29.65349402,-91.24123312
13418,2021-08-21,20:20:26.970,78.32,6.97,0.25,29.65349332,-91.24123556
13419,2021-08-21,20:20:27.580,78.56,6.97,0.24,29.65349281,-91.241238
13420,2021-08-21,20:20:28.210,78.81,6.89,0.25,29.65349196,-91.24124049
13421,2021-08-21,20:20:28.840,79.07,6.91,0.26,29.65349133,-91.24124287
13422,2021-08-21,20:20:29.500,79.34,6.94,0.27,29.65349064,-91.24124528
13423,2021-08-21,20:20:30.090,79.57,6.94,0.23,29.65348971,-91.24124848
13424,2021-08-21,20:20:30.760,79.83,6.94,0.26,29.653489,-91.24125081
13425,2021-08-21,20:20:31.390,80.08,6.97,0.25,29.65348831,-91.24125318
13426,2021-08-21,20:20:32.030,80.33,6.97,0.25,29.65348757,-91.24125548
13427,2021-08-21,20:20:32.660,80.56,6.91,0.23,29.65348651,-91.24125857
13428,2021-08-21,20:20:33.330,80.81,7,0.25,29.65348589,-91.24126085
13429,2021-08-21,20:20:33.950,81.05,7,0.24,29.65348502,-91.24126309
13430,2021-08-21,20:20:34.610,81.3,7,0.25,29.6534843,-91.24126528
13431,2021-08-21,20:20:35.200,81.51,6.97,0.21,29.65348345,-91.24126752
13432,2021-08-21,20:20:35.860,81.74,7.02,0.23,29.6534824,-91.24127041
13433,2021-08-21,20:20:36.510,81.98,7.05,0.24,29.65348166,-91.24127251
13434,2021-08-21,20:20:37.170,82.23,7.02,0.25,29.65348077,-91.24127465
