ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
4660,1.28,1.33,easting,-1.742
4660,1.33,1.38,easting,-1.611
4660,1.38,1.43,easting,-1.672
4660,1.43,1.48,easting,-1.615
4660,1.48,1.53,easting,-1.48
4660,1.53,1.58,easting,-1.668
4660,1.58,1.63,easting,-1.601
4660,1.63,1.68,easting,-1.539
4660,1.68,1.73,easting,-1.607
4661,0.605,0.63,easting,-1.514
4661,0.68,0.73,easting,-1.341
4661,0.78,0.83,easting,-1.47
4661,0.98,1.03,easting,-1.399
4661,1.03,1.08,easting,-1.495
4661,1.08,1.13,easting,-1.496
4661,1.13,1.18,easting,-1.528
4661,1.28,1.33,easting,-1.781
4661,1.33,1.38,easting,-1.553
4661,1.38,1.43,easting,-1.672
4661,1.43,1.48,easting,-1.254
4663,0.73,0.78,easting,-1.889
4663,0.78,0.83,easting,-1.923
4663,0.98,1.03,easting,-1.788
4663,1.03,1.08,easting,-1.841
4663,1.13,1.18,easting,-2.189
4663,1.18,1.23,easting,-2.309
4663,1.23,1.28,easting,-1.773
4663,1.28,1.33,easting,-1.941
4663,1.33,1.38,easting,-1.892
4663,1.38,1.43,easting,-1.847
4663,1.43,1.48,easting,-1.787
4663,1.48,1.53,easting,-1.892
4663,1.53,1.58,easting,-1.92
4665,0.63,0.68,easting,-1.801
4665,0.68,0.73,easting,-1.725
4665,0.78,0.83,easting,-1.595
4665,0.83,0.88,easting,-1.7
4665,0.88,0.93,easting,-1.724
4665,0.93,0.98,easting,-1.742
4665,1.03,1.08,easting,-1.666
4665,1.13,1.18,easting,-1.6
4665,1.18,1.23,easting,-1.823
4665,1.23,1.28,easting,-1.741
4665,1.28,1.33,easting,-1.857
4665,1.33,1.38,easting,-1.85
4665,1.53,1.58,easting,-1.73
4666,0.605,0.63,easting,-0.796
4666,0.63,0.68,easting,-0.927
4666,0.68,0.73,easting,-0.76
4666,0.73,0.78,easting,-0.852
4666,0.88,0.93,easting,-1.011
4666,0.93,0.98,easting,-1.108
4666,0.98,1.03,easting,-0.906
4666,1.03,1.08,easting,-0.839
4666,1.08,1.13,easting,-0.774
4666,1.13,1.18,easting,-0.964
4666,1.18,1.23,easting,-0.827
4666,1.23,1.28,easting,-0.845
4666,1.28,1.33,easting,-0.833
4666,1.33,1.38,easting,-0.893
4666,1.38,1.43,easting,-0.924
4666,1.43,1.48,easting,-0.948
4666,1.48,1.53,easting,-0.883
4666,1.53,1.58,easting,-0.795
4666,1.58,1.63,easting,-0.982
4667,0.605,0.63,easting,-1.603
4667,0.63,0.68,easting,-1.487
4667,0.68,0.73,easting,-1.542
4667,0.73,0.78,easting,-1.529
4667,0.78,0.83,easting,-1.601
4667,0.83,0.88,easting,-1.644
4667,0.88,0.93,easting,-1.553
4667,0.93,0.98,easting,-1.693
4667,0.98,1.03,easting,-1.565
4667,1.03,1.08,easting,-1.846
4667,1.08,1.13,easting,-1.547
4667,1.13,1.18,easting,-1.547
4667,1.18,1.23,easting,-1.581
4667,1.23,1.28,easting,-1.597
4667,1.28,1.33,easting,-1.718
4667,1.33,1.38,easting,-1.571
4667,1.38,1.43,easting,-1.538
4667,1.43,1.48,easting,-1.571
4667,1.48,1.53,easting,-1.435
4667,1.53,1.58,easting,-1.649
4667,1.58,1.63,easting,-1.502
4668,0.605,0.63,easting,-1.175
4668,0.63,0.68,easting,-1.288
4668,0.68,0.73,easting,-1.029
4668,0.73,0.78,easting,-1.233
4668,0.78,0.83,easting,-1.195
4668,0.83,0.88,easting,-1.094
4668,0.88,0.93,easting,-1.09
4668,0.93,0.98,easting,-1.086
4668,0.98,1.03,easting,-1.032
4668,1.03,1.08,easting,-1.189
4668,1.08,1.13,easting,-1.13
4668,1.13,1.18,easting,-1.039
4668,1.18,1.23,easting,-1.113
4668,1.23,1.28,easting,-1.077
4668,1.28,1.33,easting,-1.182
4668,1.33,1.38,easting,-1.107
4668,1.38,1.43,easting,-1.244
4668,1.43,1.48,easting,-1.226
4668,1.48,1.53,easting,-0.958
4670,0.605,0.63,easting,-1.748
4670,0.63,0.68,easting,-1.761
4670,0.68,0.73,easting,-1.783
4670,0.78,0.83,easting,-1.743
4670,0.83,0.88,easting,-1.765
4670,0.98,1.03,easting,-1.557
4670,1.03,1.08,easting,-1.638
4670,1.08,1.13,easting,-1.818
4670,1.13,1.18,easting,-1.625
4670,1.18,1.23,easting,-1.792
4670,1.23,1.28,easting,-1.759
4670,1.28,1.33,easting,-1.769
4670,1.33,1.38,easting,-1.651
4670,1.38,1.43,easting,-1.765
4671,0.605,0.63,easting,-1.212
4671,0.63,0.68,easting,-1.152
4671,0.68,0.73,easting,-1.153
4671,0.73,0.78,easting,-1.166
4671,0.78,0.83,easting,-1.231
4671,0.83,0.88,easting,-1.047
4671,0.88,0.93,easting,-1.155
4671,0.93,0.98,easting,-1.253
4671,0.98,1.03,easting,-1.068
4671,1.03,1.08,easting,-1.196
4671,1.08,1.13,easting,-1.258
4671,1.23,1.28,easting,-1.091
4671,1.28,1.33,easting,-1.233
4671,1.33,1.38,easting,-1.208
4671,1.38,1.43,easting,-1.247
4671,1.43,1.48,easting,-1.236
4671,1.48,1.53,easting,-1.174
4671,1.53,1.58,easting,-1.197
4671,1.58,1.63,easting,-1.235
4671,1.63,1.68,easting,-1.216
4671,1.68,1.73,easting,-1.222
4672,0.83,0.88,easting,-1.832
4672,1.33,1.38,easting,-2.006
4672,1.43,1.48,easting,-2.158
4672,1.48,1.53,easting,-2.027
4672,1.58,1.63,easting,-2.01
4673,0.605,0.63,easting,-1.32
4673,0.63,0.68,easting,-1.38
4673,0.68,0.73,easting,-1.04
4673,0.83,0.88,easting,-1.362
4673,0.88,0.93,easting,-1.167
4673,0.93,0.98,easting,-1.261
4673,0.98,1.03,easting,-1.367
4673,1.03,1.08,easting,-1.475
4673,1.08,1.13,easting,-1.335
4673,1.13,1.18,easting,-1.294
4673,1.18,1.23,easting,-1.291
4673,1.23,1.28,easting,-1.251
4673,1.28,1.33,easting,-1.438
4673,1.33,1.38,easting,-1.367
4673,1.38,1.43,easting,-1.319
4673,1.43,1.48,easting,-1.276
4674,0.605,0.63,easting,-1.631
4674,0.63,0.68,easting,-1.734
4674,0.68,0.73,easting,-1.793
4674,0.73,0.78,easting,-1.776
4674,0.78,0.83,easting,-1.93
4674,0.83,0.88,easting,-1.847
4674,0.88,0.93,easting,-1.711
4674,0.93,0.98,easting,-1.773
4674,0.98,1.03,easting,-1.721
4674,1.03,1.08,easting,-1.744
4674,1.08,1.13,easting,-1.863
4674,1.13,1.18,easting,-1.75
4674,1.18,1.23,easting,-1.866
4674,1.23,1.28,easting,-1.78
4674,1.28,1.33,easting,-1.9
4674,1.33,1.38,easting,-1.837
4674,1.38,1.43,easting,-1.826
4674,1.43,1.48,easting,-1.865
4674,1.48,1.53,easting,-1.847
4674,1.53,1.58,easting,-1.858
4674,1.58,1.63,easting,-1.731
4675,0.605,0.63,easting,-1.771
4675,0.63,0.68,easting,-1.735
4675,0.68,0.73,easting,-1.611
4675,0.73,0.78,easting,-1.881
4675,0.78,0.83,easting,-1.648
4675,0.83,0.88,easting,-1.748
4675,0.88,0.93,easting,-1.777
4675,0.93,0.98,easting,-1.682
4675,0.98,1.03,easting,-1.761
4675,1.03,1.08,easting,-1.651
4675,1.08,1.13,easting,-1.685
4675,1.13,1.18,easting,-1.753
4675,1.18,1.23,easting,-1.688
4675,1.23,1.28,easting,-1.626
4675,1.28,1.33,easting,-1.614
4675,1.33,1.38,easting,-1.704
4675,1.38,1.43,easting,-1.662
4675,1.43,1.48,easting,-1.669
4675,1.48,1.53,easting,-1.721
4675,1.53,1.58,easting,-1.657
4676,0.605,0.63,easting,-1.647
4676,0.63,0.68,easting,-1.812
4676,0.68,0.73,easting,-1.713
4676,0.73,0.78,easting,-1.927
4676,0.78,0.83,easting,-1.738
4676,0.83,0.88,easting,-1.674
4676,0.88,0.93,easting,-1.738
4676,0.93,0.98,easting,-1.759
4676,1.03,1.08,easting,-1.883
4676,1.08,1.13,easting,-1.649
4676,1.13,1.18,easting,-1.67
4676,1.18,1.23,easting,-1.841
4676,1.23,1.28,easting,-1.641
4676,1.28,1.33,easting,-1.758
4676,1.33,1.38,easting,-1.588
4676,1.38,1.43,easting,-1.596
4676,1.43,1.48,easting,-1.81
4676,1.48,1.53,easting,-1.67
4677,0.605,0.63,easting,-1.752
4677,0.63,0.68,easting,-1.805
4677,0.68,0.73,easting,-1.818
4677,0.73,0.78,easting,-1.881
4677,0.78,0.83,easting,-1.982
4677,0.83,0.88,easting,-1.8
4677,0.88,0.93,easting,-1.915
4677,0.93,0.98,easting,-1.895
4677,0.98,1.03,easting,-1.882
4677,1.03,1.08,easting,-2.046
4677,1.08,1.13,easting,-1.991
4677,1.13,1.18,easting,-1.841
4677,1.18,1.23,easting,-1.865
4677,1.23,1.28,easting,-1.891
4677,1.28,1.33,easting,-1.901
4677,1.33,1.38,easting,-1.849
4677,1.38,1.43,easting,-1.856
4677,1.43,1.48,easting,-1.85
4677,1.48,1.53,easting,-1.746
4677,1.53,1.58,easting,-1.828
4677,1.58,1.63,easting,-1.84
4678,0.605,0.63,easting,-1.95
4678,0.78,0.83,easting,-2.003
4678,0.83,0.88,easting,-2.052
4678,0.88,0.93,easting,-2.039
4678,0.93,0.98,easting,-2.114
4678,0.98,1.03,easting,-2.012
4678,1.03,1.08,easting,-1.979
4678,1.08,1.13,easting,-2.062
4678,1.13,1.18,easting,-1.924
4678,1.18,1.23,easting,-1.939
4678,1.23,1.28,easting,-2.112
4678,1.28,1.33,easting,-1.956
4678,1.33,1.38,easting,-1.986
4678,1.38,1.43,easting,-1.961
4679,0.605,0.63,easting,-1.749
4679,0.63,0.68,easting,-1.675
4679,0.68,0.73,easting,-1.8
4679,0.73,0.78,easting,-1.736
4679,0.78,0.83,easting,-1.755
4679,0.83,0.88,easting,-1.698
4679,0.88,0.93,easting,-1.681
4679,0.93,0.98,easting,-1.839
4679,0.98,1.03,easting,-1.661
4679,1.03,1.08,easting,-1.81
4679,1.08,1.13,easting,-1.705
4679,1.13,1.18,easting,-1.748
4679,1.18,1.23,easting,-1.692
4679,1.23,1.28,easting,-1.682
4679,1.28,1.33,easting,-1.58
4679,1.33,1.38,easting,-1.626
4679,1.38,1.43,easting,-1.796
4679,1.43,1.48,easting,-1.637
4679,1.48,1.53,easting,-1.633
4680,0.68,0.73,easting,-2.005
4680,0.73,0.78,easting,-2.075
4680,0.83,0.88,easting,-2.079
4680,0.88,0.93,easting,-2.187
4680,0.93,0.98,easting,-2.114
4680,1.03,1.08,easting,-2.216
4680,1.18,1.23,easting,-2.095
4680,1.23,1.28,easting,-2.076
4680,1.28,1.33,easting,-2.249
4680,1.33,1.38,easting,-2.051
4680,1.38,1.43,easting,-2.074
4680,1.43,1.48,easting,-2.071
4680,1.48,1.53,easting,-2.064
4680,1.53,1.58,easting,-2.055
4681,0.605,0.63,easting,-1.706
4681,0.63,0.68,easting,-1.793
4681,0.73,0.78,easting,-1.761
4681,0.78,0.83,easting,-1.815
4681,0.83,0.88,easting,-1.867
4681,0.88,0.93,easting,-1.819
4681,0.93,0.98,easting,-1.757
4681,0.98,1.03,easting,-1.735
4681,1.03,1.08,easting,-1.619
4681,1.08,1.13,easting,-1.727
