ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
149,2021-08-19,14:31:26.93,8.32,0.8,0.08,29.1714432812811,-90.8227719021816
150,2021-08-19,14:31:27.44,8.4,0.8,0.07,29.1714428386148,-90.8227712577393
151,2021-08-19,14:31:27.97,8.46,0.77,0.05,29.1714424490522,-90.8227708001794
152,2021-08-19,14:31:28.48,8.5,0.75,0.05,29.1714421224152,-90.8227705368407
153,2021-08-19,14:31:29.20,8.56,0.74,0.06,29.1714417468624,-90.8227701039116
154,2021-08-19,14:31:29.51,8.63,0.75,0.07,29.1714413422426,-90.8227695814447
155,2021-08-19,14:31:30.40,8.69,0.74,0.05,29.1714409763666,-90.8227690755169
156,2021-08-19,14:31:30.54,8.74,0.74,0.04,29.1714407560826,-90.8227686945888
157,2021-08-19,14:31:30.89,8.78,0.71,0.05,29.1714406159545,-90.8227683072653
158,2021-08-19,14:31:31.40,8.84,0.69,0.05,29.1714403794916,-90.8227677813858
159,2021-08-19,14:31:31.91,8.88,0.68,0.03,29.171440156556,-90.8227673947318
160,2021-08-19,14:31:32.47,8.9,0.66,0.02,29.171439997151,-90.8227673037613
161,2021-08-19,14:31:32.82,8.93,0.66,0.03,29.1714398188381,-90.8227671387409
162,2021-08-19,14:31:33.17,8.96,0.64,0.03,29.1714396243895,-90.822766920481
163,2021-08-19,14:31:33.65,9,0.63,0.04,29.1714393287766,-90.8227666917917
164,2021-08-19,14:31:34.28,9.03,0.65,-9999,29.1714390605601,-90.8227664901452
