ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
63,2021-09-23,19:44:16,37.46,1.25,0.9289079,29.28665523,-91.10640173
64,2021-09-23,19:44:17,38.56,1.29,0.91238236,29.28666481,-91.10640454
65,2021-09-23,19:44:18,39.29,1.26,0.76549274,29.28667096,-91.10640727
66,2021-09-23,19:44:19,40.09,1.28,0.62209123,29.2866774,-91.10641102
67,2021-09-23,19:44:20,40.54,1.28,0.576425,29.28668089,-91.10641324
68,2021-09-23,19:44:21,41.25,1.28,0.74175614,29.28668674,-91.10641624
69,2021-09-23,19:44:22,42.03,1.3,0.7999632,29.28669375,-91.10641747
70,2021-09-23,19:44:23,42.87,1.33,0.79085433,29.28670045,-91.10642139
71,2021-09-23,19:44:24,43.64,1.32,0.79721296,29.28670742,-91.10642214
72,2021-09-23,19:44:25,44.49,1.32,0.9497761,29.2867142,-91.10642621
73,2021-09-23,19:44:26,45.6,1.31,0.866489,29.28672418,-91.10642622
74,2021-09-23,19:44:27,46.25,1.33,0.655918,29.28672969,-91.10642863
75,2021-09-23,19:44:28,46.92,1.34,0.66397524,29.28673568,-91.10642941
76,2021-09-23,19:44:29,47.59,1.33,0.79691,29.28674135,-91.10643177
77,2021-09-23,19:44:30,48.53,1.33,0.8180014,29.2867498,-91.10643251
78,2021-09-23,19:44:31,49.23,1.33,0.6631022,29.28675599,-91.10643391
79,2021-09-23,19:44:32,49.86,1.34,0.651986,29.28676145,-91.10643562
80,2021-09-23,19:44:33,50.54,1.36,0.6416781,29.28676751,-91.10643663
81,2021-09-23,19:44:34,51.14,1.36,0.6320985,29.28677278,-91.10643834
82,2021-09-23,19:44:35,51.81,1.36,0.7279776,29.28677876,-91.10643877
83,2021-09-23,19:44:36,52.6,1.38,0.63758886,29.28678575,-91.10644071
84,2021-09-23,19:44:37,53.09,1.39,0.6002497,29.2867897,-91.10644283
85,2021-09-23,19:44:38,53.81,1.39,0.6506788,29.28679591,-91.10644499
86,2021-09-23,19:44:39,54.39,1.4,0.69838804,29.28680063,-91.10644772
87,2021-09-23,19:44:40,55.23,1.39,0.7218952,29.28680813,-91.1064485
88,2021-09-23,19:44:41,55.86,1.4,0.6641299,29.28681331,-91.10645112
89,2021-09-23,19:44:42,56.57,1.4,0.62574416,29.28681961,-91.10645242
90,2021-09-23,19:44:43,57.11,1.41,0.5215105,29.28682426,-91.10645426
91,2021-09-23,19:44:44,57.61,1.43,0.522838,29.28682837,-91.10645634
92,2021-09-23,19:44:45,58.17,1.42,0.6132237,29.28683333,-91.10645722
93,2021-09-23,19:44:46,58.87,1.43,0.6444693,29.28683846,-91.10646152
94,2021-09-23,19:44:47,59.46,1.44,0.6566279,29.28684333,-91.10646399
95,2021-09-23,19:44:48,60.19,1.42,0.7069001,29.2868489,-91.10646791
96,2021-09-23,19:44:49,60.89,1.44,0.7045528,29.28685495,-91.10646999
97,2021-09-23,19:44:50,61.6,1.45,0.6080756,29.28686137,-91.10647073
98,2021-09-23,19:44:51,62.12,1.45,0.6317546,29.28686558,-91.10647309
99,2021-09-23,19:44:52,62.87,1.47,0.5922352,29.2868719,-91.10647571
100,2021-09-23,19:44:53,63.31,1.47,0.5237748,29.28687538,-91.10647795
101,2021-09-23,19:44:54,63.92,1.48,0.7187144,29.28688048,-91.10648023
102,2021-09-23,19:44:55,64.75,1.49,0.80346817,29.28688783,-91.10648209
103,2021-09-23,19:44:56,65.53,1.49,0.90275866,29.28689439,-91.10648489
104,2021-09-23,19:44:57,66.56,1.51,0.9585922,29.28690308,-91.10648862
105,2021-09-23,19:44:58,67.45,1.51,0.7370499,29.2869103,-91.10649263
106,2021-09-23,19:44:59,68.04,1.51,0.6350031,29.28691519,-91.10649489
107,2021-09-23,19:45:00,68.73,1.53,0.6933813,29.28692021,-91.10649919
108,2021-09-23,19:45:01,69.46,1.52,0.7953292,29.28692672,-91.10650043
109,2021-09-23,19:45:02,70.33,1.51,0.9095214,29.28693411,-91.10650326
110,2021-09-23,19:45:03,71.28,1.53,0.9336172,29.28694253,-91.10650545
111,2021-09-23,19:45:04,72.19,1.54,0.934827,29.2869505,-91.1065077
112,2021-09-23,19:45:05,73.15,1.54,0.9782899,29.28695877,-91.10651065
113,2021-09-23,19:45:06,74.16,1.53,0.93997663,29.28696677,-91.10651551
114,2021-09-23,19:45:07,75.04,1.55,0.8896394,29.28697443,-91.10651808
115,2021-09-23,19:45:08,75.94,1.57,0.87701875,29.28698207,-91.10652105
116,2021-09-23,19:45:09,76.8,1.51,0.9329067,29.28698902,-91.10652507
117,2021-09-23,19:45:10,77.81,1.61,1.0308887,29.28699771,-91.10652815
118,2021-09-23,19:45:11,78.86,1.6,1.0192418,29.28700692,-91.10653084
119,2021-09-23,19:45:12,79.85,1.61,0.99387044,29.28701521,-91.1065346
120,2021-09-23,19:45:13,80.86,1.63,1.0149963,29.28702397,-91.10653718
121,2021-09-23,19:45:14,81.88,1.62,0.9538642,29.28703275,-91.10654061
122,2021-09-23,19:45:15,82.78,1.63,0.9321175,29.2870396,-91.1065454
123,2021-09-23,19:45:16,83.75,1.64,0.9520767,29.28704748,-91.10654987
124,2021-09-23,19:45:17,84.68,1.62,0.9265742,29.28705546,-91.10655293
125,2021-09-23,19:45:18,85.6,1.64,0.98963165,29.28706337,-91.1065558
126,2021-09-23,19:45:19,86.66,1.65,1.0373968,29.28707238,-91.10655944
127,2021-09-23,19:45:20,87.68,1.68,0.9927432,29.28708106,-91.10656278
128,2021-09-23,19:45:21,88.65,1.69,0.95572656,29.2870894,-91.10656581
129,2021-09-23,19:45:22,89.59,1.7,0.9206109,29.28709742,-91.106569
130,2021-09-23,19:45:23,90.49,1.71,0.8585008,29.28710485,-91.10657277
131,2021-09-23,19:45:24,91.32,1.72,0.852345,29.2871122,-91.10657429
132,2021-09-23,19:45:25,92.2,1.75,0.8537587,29.28711963,-91.10657762
133,2021-09-23,19:45:26,93.03,1.75,0.8175728,29.28712672,-91.10658016
134,2021-09-23,19:45:27,93.85,1.75,0.8917101,29.28713312,-91.10658443
135,2021-09-23,19:45:28,94.83,1.78,0.9906068,29.28714164,-91.10658703
136,2021-09-23,19:45:29,95.83,1.82,1.013862,29.28715024,-91.10659029
137,2021-09-23,19:45:30,96.86,1.84,1.0258693,29.28715898,-91.10659368
138,2021-09-23,19:45:31,97.88,1.86,0.93097186,29.28716766,-91.10659743
139,2021-09-23,19:45:32,98.73,1.87,0.8384503,29.28717387,-91.10660255
140,2021-09-23,19:45:33,99.58,1.88,0.9746694,29.287181,-91.10660557
141,2021-09-23,19:45:34,100.68,1.9,1.1236613,29.28719016,-91.10661011
142,2021-09-23,19:45:35,101.84,1.93,1.1060925,29.28720045,-91.1066121
143,2021-09-23,19:45:36,102.9,1.99,1.0340692,29.28720958,-91.10661536
144,2021-09-23,19:45:37,103.91,2.02,0.90728617,29.28721818,-91.10661873
145,2021-09-23,19:45:38,104.72,2.05,0.98393035,29.28722494,-91.10662182
146,2021-09-23,19:45:39,105.88,2.08,1.0830547,29.28723519,-91.10662453
147,2021-09-23,19:45:40,106.89,2.11,0.9397369,29.28724367,-91.10662818
148,2021-09-23,19:45:41,107.76,2.15,0.820634,29.28725109,-91.10663125
149,2021-09-23,19:45:42,108.53,2.17,0.81463826,29.28725792,-91.10663277
150,2021-09-23,19:45:43,109.4,2.18,0.8773356,29.28726507,-91.10663643
151,2021-09-23,19:45:44,110.29,2.2,0.9388535,29.28727228,-91.10664037
152,2021-09-23,19:45:45,111.28,2.21,1.0123672,29.28728053,-91.10664433
153,2021-09-23,19:45:46,112.31,2.21,1.0135674,29.28728946,-91.10664745
154,2021-09-23,19:45:47,113.31,2.21,0.9593236,29.28729813,-91.10665
155,2021-09-23,19:45:48,114.24,2.22,0.8479571,29.2873059,-91.10665363
156,2021-09-23,19:45:49,115.01,2.23,0.8485538,29.28731252,-91.10665593
157,2021-09-23,19:45:50,115.94,2.24,0.99379617,29.28732017,-91.10665996
158,2021-09-23,19:45:51,117,2.18,1.011541,29.28732956,-91.1066623
159,2021-09-23,19:45:52,117.98,2.27,0.98487395,29.28733743,-91.10666673
160,2021-09-23,19:45:53,118.99,2.27,0.97092795,29.28734626,-91.10666923
161,2021-09-23,19:45:54,119.92,2.29,0.92394984,29.28735416,-91.10667266
162,2021-09-23,19:45:55,120.83,2.33,0.9839336,29.28736174,-91.10667629
163,2021-09-23,19:45:56,121.89,2.36,0.9632404,29.2873708,-91.10667972
164,2021-09-23,19:45:57,122.76,2.37,0.9170767,29.28737805,-91.10668314
165,2021-09-23,19:45:58,123.73,2.4,0.95148253,29.28738664,-91.10668518
166,2021-09-23,19:45:59,124.67,2.42,0.9642867,29.28739458,-91.10668843
167,2021-09-23,19:46:00,125.66,2.43,0.9856195,29.28740318,-91.10669134
168,2021-09-23,19:46:01,126.64,2.43,0.9840498,29.28741164,-91.10669416
169,2021-09-23,19:46:02,127.63,2.43,0.9181847,29.28742031,-91.10669667
170,2021-09-23,19:46:03,128.48,2.45,0.81159693,29.28742775,-91.10669857
171,2021-09-23,19:46:04,129.26,2.49,0.7856619,29.28743436,-91.10670138
172,2021-09-23,19:46:05,130.05,2.5,0.8473145,29.28744129,-91.10670336
173,2021-09-23,19:46:06,130.97,2.54,0.9984313,29.28744854,-91.1067079
174,2021-09-23,19:46:07,132.05,2.55,1.016444,29.28745757,-91.10671216
175,2021-09-23,19:46:08,133,2.53,0.9457776,29.28746576,-91.1067151
176,2021-09-23,19:46:09,133.95,2.52,0.9855904,29.28747357,-91.10671893
177,2021-09-23,19:46:10,134.99,2.52,0.90015924,29.28748288,-91.10672059
178,2021-09-23,19:46:11,135.76,2.59,0.83298403,29.28748929,-91.10672359
179,2021-09-23,19:46:12,136.66,2.73,0.842913,29.28749727,-91.10672554
180,2021-09-23,19:46:13,137.45,2.77,0.79751444,29.28750388,-91.10672849
181,2021-09-23,19:46:14,138.26,2.81,0.8395152,29.28751048,-91.10673205
182,2021-09-23,19:46:15,139.14,2.83,0.89049625,29.28751818,-91.10673419
183,2021-09-23,19:46:16,140.04,2.84,0.93694043,29.28752584,-91.10673743
184,2021-09-23,19:46:17,141.01,2.89,1.0588644,29.28753399,-91.10674102
185,2021-09-23,19:46:18,142.17,2.97,1.1496599,29.28754437,-91.10674274
186,2021-09-23,19:46:19,143.31,3.06,1.0920193,29.28755431,-91.10674578
187,2021-09-23,19:46:20,144.39,3.12,0.803982,29.28756401,-91.10674455
188,2021-09-23,19:46:21,144.99,3.15,0.76145065,29.28756874,-91.10674748
189,2021-09-23,19:46:22,145.97,3.19,0.8941849,29.28757755,-91.10674721
190,2021-09-23,19:46:23,146.82,3.23,0.9344245,29.28758466,-91.10675047
191,2021-09-23,19:46:24,147.85,3.24,0.9586003,29.28759378,-91.10675242
192,2021-09-23,19:46:25,148.74,3.25,0.88506246,29.28760171,-91.10675379
193,2021-09-23,19:46:26,149.62,3.16,0.970971,29.28760936,-91.10675642
194,2021-09-23,19:46:27,150.68,3.13,1.0812907,29.28761879,-91.10675824
195,2021-09-23,19:46:28,151.79,3.22,1.0112144,29.28762881,-91.10675817
196,2021-09-23,19:46:29,152.72,3.41,0.8471534,29.28763693,-91.10676048
197,2021-09-23,19:46:30,153.49,3.54,0.7221683,29.28764365,-91.10676235
198,2021-09-23,19:46:31,154.16,3.57,0.68775606,29.28764947,-91.10676452
199,2021-09-23,19:46:32,154.86,3.61,0.8070206,29.28765564,-91.106766
200,2021-09-23,19:46:33,155.78,3.69,0.94253373,29.28766394,-91.10676638
201,2021-09-23,19:46:34,156.75,3.71,0.9515261,29.28767254,-91.10676817
202,2021-09-23,19:46:35,157.69,3.73,0.93770593,29.28768101,-91.10676848
203,2021-09-23,19:46:36,158.63,3.76,0.87986785,29.28768942,-91.10676949
204,2021-09-23,19:46:37,159.45,3.75,0.68125504,29.28769681,-91.10677025
205,2021-09-23,19:46:38,159.99,3.76,0.49618828,29.28770163,-91.10677111
206,2021-09-23,19:46:39,160.45,3.74,0.60200703,29.28770571,-91.10677136
207,2021-09-23,19:46:40,161.2,3.7,0.8358262,29.28771249,-91.10677137
208,2021-09-23,19:46:41,162.12,3.7,0.95618194,29.28772073,-91.10677291
209,2021-09-23,19:46:42,163.11,3.69,0.87083614,29.28772957,-91.10677415
210,2021-09-23,19:46:43,163.87,3.67,0.77919865,29.28773613,-91.10677647
211,2021-09-23,19:46:44,164.67,3.66,0.8311643,29.28774331,-91.10677755
212,2021-09-23,19:46:45,165.54,3.66,0.87988985,29.28775081,-91.10677997
213,2021-09-23,19:46:46,166.45,3.66,0.86407745,29.28775897,-91.10678053
214,2021-09-23,19:46:47,167.27,3.67,0.8191662,29.28776625,-91.10678244
215,2021-09-23,19:46:48,168.09,3.66,0.9058003,29.28777319,-91.10678513
216,2021-09-23,19:46:49,169.1,3.64,1.0647556,29.28778231,-91.1067859
217,2021-09-23,19:46:50,170.22,3.65,1.0574574,29.28779234,-91.10678689
218,2021-09-23,19:46:51,171.21,3.68,0.9601041,29.28780133,-91.10678763
219,2021-09-23,19:46:52,172.14,3.69,0.84075034,29.28780941,-91.10679026
220,2021-09-23,19:46:53,172.9,3.68,0.7990174,29.28781592,-91.10679237
221,2021-09-23,19:46:54,173.75,3.69,0.81437683,29.28782283,-91.10679627
222,2021-09-23,19:46:55,174.54,3.69,0.8922611,29.28782977,-91.10679797
223,2021-09-23,19:46:56,175.53,3.68,1.0565529,29.28783857,-91.10680013
224,2021-09-23,19:46:57,176.65,3.69,1.1011841,29.28784855,-91.10680171
225,2021-09-23,19:46:58,177.74,3.71,1.0768783,29.287858,-91.10680487
226,2021-09-23,19:46:59,178.81,3.73,1.0822963,29.28786743,-91.10680695
227,2021-09-23,19:47:00,179.91,3.74,1.0463556,29.28787718,-91.10680906
228,2021-09-23,19:47:01,180.9,3.78,0.98231775,29.28788591,-91.10681136
229,2021-09-23,19:47:02,181.87,3.79,0.9259097,29.28789446,-91.10681356
230,2021-09-23,19:47:03,182.75,3.79,0.9129617,29.28790219,-91.10681564
231,2021-09-23,19:47:04,183.7,3.79,0.9796321,29.2879106,-91.10681732
232,2021-09-23,19:47:05,184.71,3.8,1.0320288,29.28791961,-91.10681906
233,2021-09-23,19:47:06,185.77,3.82,1.0199786,29.28792875,-91.10682207
234,2021-09-23,19:47:07,186.75,3.84,0.9130153,29.28793751,-91.10682394
235,2021-09-23,19:47:08,187.61,3.84,0.8601167,29.28794435,-91.10682811
236,2021-09-23,19:47:09,188.49,3.84,0.88713056,29.28795198,-91.10683034
237,2021-09-23,19:47:10,189.39,3.8,0.94697315,29.28795987,-91.10683258
238,2021-09-23,19:47:11,190.39,3.83,0.984677,29.28796822,-91.1068364
239,2021-09-23,19:47:12,191.36,3.81,0.9929816,29.28797633,-91.10684021
240,2021-09-23,19:47:13,192.37,3.82,1.0155703,29.28798477,-91.10684423
241,2021-09-23,19:47:14,193.39,3.78,1.0056329,29.28799353,-91.10684742
242,2021-09-23,19:47:15,194.39,3.82,1.0404091,29.28800162,-91.10685191
243,2021-09-23,19:47:16,195.48,3.82,0.95344305,29.28801102,-91.1068552
244,2021-09-23,19:47:17,196.3,3.83,0.77789754,29.28801791,-91.10685822
245,2021-09-23,19:47:18,197.04,3.83,0.78902334,29.28802376,-91.10686192
246,2021-09-23,19:47:19,197.89,3.85,0.92101157,29.28803115,-91.10686419
247,2021-09-23,19:47:20,198.88,3.84,0.9943222,29.28803944,-91.1068682
248,2021-09-23,19:47:21,199.88,3.85,1.0290164,29.2880482,-91.10687056
249,2021-09-23,19:47:22,200.94,3.87,0.9856383,29.28805752,-91.10687302
250,2021-09-23,19:47:23,201.86,3.9,0.90469563,29.28806525,-91.10687633
251,2021-09-23,19:47:24,202.75,3.92,0.8872592,29.288073,-91.10687893
252,2021-09-23,19:47:25,203.63,3.9,0.8250423,29.28808075,-91.1068809
253,2021-09-23,19:47:26,204.4,3.91,0.8225455,29.28808734,-91.10688349
254,2021-09-23,19:47:27,205.28,3.93,0.96401024,29.28809518,-91.10688486
255,2021-09-23,19:47:28,206.33,3.94,0.9772171,29.28810459,-91.10688604
256,2021-09-23,19:47:29,207.24,3.94,0.8208861,29.28811266,-91.1068875
257,2021-09-23,19:47:30,207.97,3.95,0.838685,29.28811921,-91.10688875
258,2021-09-23,19:47:31,208.92,3.96,0.8294262,29.2881275,-91.10689088
259,2021-09-23,19:47:32,209.64,4,0.725771,29.28813361,-91.1068934
260,2021-09-23,19:47:33,210.37,3.99,0.7663659,29.28814011,-91.10689491
261,2021-09-23,19:47:34,211.17,4.01,0.8748473,29.28814722,-91.10689619
262,2021-09-23,19:47:35,212.12,3.99,0.9472905,29.28815573,-91.10689751
263,2021-09-23,19:47:36,213.07,3.97,0.8743073,29.28816399,-91.10689996
264,2021-09-23,19:47:37,213.87,3.97,0.8026656,29.28817107,-91.10690171
265,2021-09-23,19:47:38,214.67,3.99,0.7489743,29.28817819,-91.10690321
266,2021-09-23,19:47:39,215.37,3.99,0.7340029,29.28818414,-91.10690563
267,2021-09-23,19:47:40,216.15,3.99,0.8837644,29.28819108,-91.10690668
268,2021-09-23,19:47:41,217.14,3.98,0.8603378,29.28819985,-91.10690875
269,2021-09-23,19:47:42,217.87,4.01,0.7779019,29.28820611,-91.10691111
270,2021-09-23,19:47:43,218.7,4.02,0.7558854,29.28821347,-91.10691262
271,2021-09-23,19:47:44,219.39,4.04,0.7153157,29.28821963,-91.10691316
272,2021-09-23,19:47:45,220.14,4.07,0.7246102,29.28822621,-91.10691498
273,2021-09-23,19:47:46,220.84,4.07,0.6319618,29.28823228,-91.10691693
274,2021-09-23,19:47:47,221.4,4.07,0.68350697,29.28823728,-91.1069181
275,2021-09-23,19:47:48,222.21,4.08,0.8151737,29.2882442,-91.10692054
276,2021-09-23,19:47:49,223.03,4.07,0.80742943,29.28825144,-91.10692264
277,2021-09-23,19:47:50,223.82,4.08,0.7224833,29.28825836,-91.10692445
278,2021-09-23,19:47:51,224.48,4.09,0.7227238,29.28826411,-91.10692614
279,2021-09-23,19:47:52,225.27,4.09,0.75065255,29.28827093,-91.10692841
280,2021-09-23,19:47:53,225.98,4.1,0.7549373,29.28827699,-91.10693092
281,2021-09-23,19:47:54,226.78,4.11,0.7443317,29.28828416,-91.10693211
282,2021-09-23,19:47:55,227.49,4.12,0.690187,29.28828977,-91.10693563
283,2021-09-23,19:47:56,228.17,4.13,0.75838435,29.28829544,-91.10693813
284,2021-09-23,19:47:57,229.01,4.13,0.82545024,29.2883027,-91.10694074
285,2021-09-23,19:47:58,229.82,4.11,0.8536076,29.28830955,-91.10694357
286,2021-09-23,19:47:59,230.72,4.11,0.85841113,29.28831729,-91.10694637
287,2021-09-23,19:48:00,231.54,4.13,0.7527608,29.28832408,-91.10694969
288,2021-09-23,19:48:01,232.23,4.14,0.7211026,29.28832946,-91.10695325
289,2021-09-23,19:48:02,232.98,4.16,0.770813,29.28833579,-91.10695616
290,2021-09-23,19:48:03,233.77,4.17,0.7963994,29.2883426,-91.10695845
291,2021-09-23,19:48:04,234.58,4.17,0.808927,29.28834937,-91.10696152
292,2021-09-23,19:48:05,235.39,4.18,0.8204141,29.28835641,-91.10696384
293,2021-09-23,19:48:06,236.22,4.17,0.83382964,29.28836356,-91.10696633
294,2021-09-23,19:48:07,237.06,4.19,0.78638715,29.28837086,-91.10696862
295,2021-09-23,19:48:08,237.8,4.19,0.79576296,29.28837686,-91.10697197
296,2021-09-23,19:48:09,238.65,4.19,0.85376334,29.28838415,-91.10697482
297,2021-09-23,19:48:10,239.5,4.19,0.88216674,29.28839145,-91.10697761
298,2021-09-23,19:48:11,240.42,53.31,0.86434525,29.28839935,-91.10698021
299,2021-09-23,19:48:12,241.23,0,0.83823407,29.28840647,-91.1069824
300,2021-09-23,19:48:13,242.09,4.17,0.8563853,29.28841392,-91.10698484
301,2021-09-23,19:48:14,242.95,4.16,0.83326805,29.28842124,-91.10698758
302,2021-09-23,19:48:15,243.76,4.17,0.89495665,29.28842817,-91.10699031
303,2021-09-23,19:48:16,244.74,4.16,0.94466007,29.28843659,-91.1069933
304,2021-09-23,19:48:17,245.65,4.2,0.9163248,29.28844445,-91.10699607
305,2021-09-23,19:48:18,246.57,4.18,0.9223486,29.28845237,-91.10699893
306,2021-09-23,19:48:19,247.49,0,0.8887291,29.28846021,-91.10700217
307,2021-09-23,19:48:20,248.35,4.2,0.84839785,29.28846765,-91.10700448
308,2021-09-23,19:48:21,249.19,4.22,0.766171,29.28847484,-91.10700731
309,2021-09-23,19:48:22,249.88,4.24,0.7207351,29.28848077,-91.10700945
310,2021-09-23,19:48:23,250.63,4.24,0.7974423,29.28848716,-91.10701206
311,2021-09-23,19:48:24,251.48,0,0.8715318,29.28849426,-91.10701516
312,2021-09-23,19:48:25,252.38,0,0.9481948,29.28850191,-91.10701828
313,2021-09-23,19:48:26,253.38,4.24,0.9338414,29.28851085,-91.10701993
314,2021-09-23,19:48:27,254.25,0,0.88220537,29.2885183,-91.10702274
315,2021-09-23,19:48:28,255.15,4.27,0.8312389,29.28852613,-91.10702502
316,2021-09-23,19:48:29,255.91,0,0.7972378,29.28853278,-91.1070272
317,2021-09-23,19:48:30,256.74,0,0.7975595,29.28854001,-91.10702933
318,2021-09-23,19:48:31,257.51,4.26,0.6871934,29.28854678,-91.107031
319,2021-09-23,19:48:32,258.11,4.26,0.6166387,29.28855209,-91.10703252
320,2021-09-23,19:48:33,258.74,4.28,0.7326246,29.28855748,-91.10703448
321,2021-09-23,19:48:34,259.58,4.3,0.79785,29.28856485,-91.10703646
322,2021-09-23,19:48:35,260.34,0,0.7663577,29.28857152,-91.10703811
323,2021-09-23,19:48:36,261.11,0,0.7554754,29.28857837,-91.10703977
324,2021-09-23,19:48:37,261.85,0,0.7406547,29.28858476,-91.10704181
325,2021-09-23,19:48:38,262.6,4.31,0.660651,29.28859131,-91.10704358
326,2021-09-23,19:48:39,263.17,0,0.65048045,29.28859626,-91.10704539
327,2021-09-23,19:48:40,263.9,4.33,0.75801164,29.28860244,-91.10704783
328,2021-09-23,19:48:41,264.69,4.33,0.8149236,29.2886094,-91.10704972
329,2021-09-23,19:48:42,265.53,55.29,0.7842819,29.28861661,-91.10705231
330,2021-09-23,19:48:43,266.26,4.35,0.7148103,29.28862304,-91.10705402
331,2021-09-23,19:48:44,266.96,4.35,0.7569473,29.28862926,-91.10705518
332,2021-09-23,19:48:45,267.78,0,0.69984126,29.28863629,-91.1070578
333,2021-09-23,19:48:46,268.36,4.34,0.6184902,29.28864127,-91.10705963
