ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
204,0.9,0.92,easting,-0.036
204,0.92,0.94,easting,-0.036
204,0.94,0.96,easting,-0.036
204,0.96,0.98,easting,-0.036
204,0.98,1,easting,-0.034
204,1,1.02,easting,-0.036
204,1.02,1.04,easting,-0.037
204,1.04,1.06,easting,-0.041
204,1.06,1.08,easting,-0.046
204,1.08,1.1,easting,-0.054
205,0.16,0.18,easting,-0.027
205,0.18,0.2,easting,-0.024
205,0.2,0.22,easting,-0.027
205,0.22,0.24,easting,-0.017
205,0.24,0.26,easting,-0.02
205,0.26,0.28,easting,-0.023
205,0.28,0.3,easting,-0.026
205,0.3,0.32,easting,-0.026
205,0.32,0.34,easting,-0.029
205,0.34,0.36,easting,-0.036
205,0.36,0.38,easting,-0.04
205,0.38,0.4,easting,-0.038
205,0.4,0.42,easting,-0.04
205,0.42,0.44,easting,-0.039
205,0.44,0.46,easting,-0.039
205,0.46,0.48,easting,-0.039
205,0.48,0.5,easting,-0.042
205,0.5,0.52,easting,-0.039
205,0.52,0.54,easting,-0.039
205,0.54,0.56,easting,-0.037
205,0.56,0.58,easting,-0.039
205,0.58,0.6,easting,-0.039
205,0.6,0.62,easting,-0.039
205,0.62,0.64,easting,-0.036
205,0.64,0.66,easting,-0.035
205,0.66,0.68,easting,-0.033
205,0.68,0.7,easting,-0.033
205,0.7,0.72,easting,-0.03
205,0.72,0.74,easting,-0.03
205,0.74,0.76,easting,-0.029
205,0.76,0.78,easting,-0.028
205,0.78,0.8,easting,-0.028
205,0.8,0.82,easting,-0.03
205,0.82,0.84,easting,-0.031
205,0.84,0.86,easting,-0.031
205,0.86,0.88,easting,-0.034
205,0.88,0.9,easting,-0.033
205,0.9,0.92,easting,-0.034
205,0.92,0.94,easting,-0.033
205,0.94,0.96,easting,-0.03
205,0.96,0.98,easting,-0.033
205,0.98,1,easting,-0.032
205,1,1.02,easting,-0.031
205,1.02,1.04,easting,-0.032
205,1.04,1.06,easting,-0.036
205,1.06,1.08,easting,-0.041
205,1.08,1.1,easting,-0.047
205,1.1,1.12,easting,-0.051
206,0.16,0.18,easting,-0.03
206,0.18,0.2,easting,-0.031
206,0.2,0.22,easting,-0.028
206,0.22,0.24,easting,-0.024
206,0.24,0.26,easting,-0.026
206,0.26,0.28,easting,-0.031
206,0.28,0.3,easting,-0.034
206,0.3,0.32,easting,-0.038
206,0.32,0.34,easting,-0.043
206,0.34,0.36,easting,-0.044
206,0.36,0.38,easting,-0.045
206,0.38,0.4,easting,-0.049
206,0.4,0.42,easting,-0.052
206,0.42,0.44,easting,-0.051
206,0.44,0.46,easting,-0.051
206,0.46,0.48,easting,-0.051
206,0.48,0.5,easting,-0.052
206,0.5,0.52,easting,-0.051
206,0.52,0.54,easting,-0.052
206,0.54,0.56,easting,-0.052
206,0.56,0.58,easting,-0.051
206,0.58,0.6,easting,-0.051
206,0.6,0.62,easting,-0.051
206,0.62,0.64,easting,-0.048
206,0.64,0.66,easting,-0.047
206,0.66,0.68,easting,-0.044
206,0.68,0.7,easting,-0.044
206,0.7,0.72,easting,-0.041
206,0.72,0.74,easting,-0.041
206,0.74,0.76,easting,-0.04
206,0.76,0.78,easting,-0.041
206,0.78,0.8,easting,-0.039
206,0.8,0.82,easting,-0.041
206,0.82,0.84,easting,-0.042
206,0.84,0.86,easting,-0.043
206,0.86,0.88,easting,-0.046
206,0.88,0.9,easting,-0.045
206,0.9,0.92,easting,-0.046
206,0.92,0.94,easting,-0.045
206,0.94,0.96,easting,-0.043
206,0.96,0.98,easting,-0.044
206,0.98,1,easting,-0.044
206,1,1.02,easting,-0.045
206,1.02,1.04,easting,-0.045
206,1.04,1.06,easting,-0.046
206,1.06,1.08,easting,-0.049
206,1.08,1.1,easting,-0.059
206,1.1,1.12,easting,-0.061
207,0.16,0.18,easting,0.026
207,0.18,0.2,easting,0.035
207,0.2,0.22,easting,0.031
207,0.22,0.24,easting,0.022
207,0.24,0.26,easting,0.024
207,0.26,0.28,easting,0.02
207,0.28,0.3,easting,0.014
207,0.3,0.32,easting,0.013
207,0.32,0.34,easting,0.012
207,0.34,0.36,easting,0.012
207,0.36,0.38,easting,0.01
207,0.38,0.4,easting,0.008
207,0.4,0.42,easting,0.008
207,0.42,0.44,easting,0.005
207,0.44,0.46,easting,0.003
207,0.46,0.48,easting,0.003
207,0.48,0.5,easting,0.001
207,0.5,0.52,easting,0.001
207,0.52,0.54,easting,0.002
207,0.54,0.56,easting,0.003
207,0.56,0.58,easting,0.003
207,0.58,0.6,easting,0.003
207,0.6,0.62,easting,0.004
207,0.62,0.64,easting,0.008
207,0.64,0.66,easting,0.009
207,0.66,0.68,easting,0.012
207,0.68,0.7,easting,0.011
207,0.7,0.72,easting,0.015
207,0.72,0.74,easting,0.016
207,0.74,0.76,easting,0.016
207,0.76,0.78,easting,0.014
207,0.78,0.8,easting,0.013
207,0.8,0.82,easting,0.014
207,0.82,0.84,easting,0.013
207,0.84,0.86,easting,0.012
207,0.86,0.88,easting,0.013
207,0.88,0.9,easting,0.011
207,0.9,0.92,easting,0.009
207,0.92,0.94,easting,0.011
207,0.94,0.96,easting,0.01
207,0.96,0.98,easting,0.012
207,0.98,1,easting,0.009
207,1,1.02,easting,0.01
207,1.02,1.04,easting,0.009
207,1.04,1.06,easting,0.004
207,1.06,1.08,easting,0.002
207,1.08,1.1,easting,-0.001
207,1.1,1.12,easting,-0.005
208,0.16,0.18,easting,0.018
208,0.18,0.2,easting,0.023
208,0.2,0.22,easting,0.029
208,0.22,0.24,easting,0.026
208,0.24,0.26,easting,0.021
208,0.26,0.28,easting,0.013
208,0.28,0.3,easting,0.007
208,0.3,0.32,easting,0.008
208,0.32,0.34,easting,0.005
208,0.34,0.36,easting,0.001
208,0.36,0.38,easting,0.005
208,0.38,0.4,easting,0
208,0.4,0.42,easting,-0.003
208,0.42,0.44,easting,-0.003
208,0.44,0.46,easting,-0.005
208,0.46,0.48,easting,-0.005
208,0.48,0.5,easting,-0.005
208,0.5,0.52,easting,-0.003
208,0.52,0.54,easting,-0.005
208,0.54,0.56,easting,-0.003
208,0.56,0.58,easting,-0.004
208,0.58,0.6,easting,-0.005
208,0.6,0.62,easting,-0.004
208,0.62,0.64,easting,-0.001
208,0.64,0.66,easting,-0.001
208,0.66,0.68,easting,0.002
208,0.68,0.7,easting,0.003
208,0.7,0.72,easting,0.004
208,0.72,0.74,easting,0.007
208,0.74,0.76,easting,0.004
208,0.76,0.78,easting,0.004
208,0.78,0.8,easting,0.006
208,0.8,0.82,easting,0.004
208,0.82,0.84,easting,0.005
208,0.84,0.86,easting,0.001
208,0.86,0.88,easting,-0.001
208,0.88,0.9,easting,0.001
208,0.9,0.92,easting,0
208,0.92,0.94,easting,0
208,0.94,0.96,easting,0
208,0.96,0.98,easting,0.003
208,0.98,1,easting,0.002
208,1,1.02,easting,0.001
208,1.02,1.04,easting,0
208,1.04,1.06,easting,-0.002
208,1.06,1.08,easting,-0.004
208,1.08,1.1,easting,-0.007
208,1.1,1.12,easting,-0.01
209,0.16,0.18,easting,-0.007
209,0.18,0.2,easting,-0.008
209,0.2,0.22,easting,-0.007
209,0.22,0.24,easting,-0.007
209,0.24,0.26,easting,-0.012
209,0.26,0.28,easting,-0.016
209,0.28,0.3,easting,-0.02
209,0.3,0.32,easting,-0.022
209,0.32,0.34,easting,-0.023
209,0.34,0.36,easting,-0.029
209,0.36,0.38,easting,-0.03
209,0.38,0.4,easting,-0.033
209,0.4,0.42,easting,-0.036
209,0.42,0.44,easting,-0.037
209,0.44,0.46,easting,-0.036
209,0.46,0.48,easting,-0.037
209,0.48,0.5,easting,-0.036
209,0.5,0.52,easting,-0.035
209,0.52,0.54,easting,-0.036
209,0.54,0.56,easting,-0.037
209,0.56,0.58,easting,-0.037
209,0.58,0.6,easting,-0.036
209,0.6,0.62,easting,-0.035
209,0.62,0.64,easting,-0.034
209,0.64,0.66,easting,-0.034
209,0.66,0.68,easting,-0.032
209,0.68,0.7,easting,-0.032
209,0.7,0.72,easting,-0.031
209,0.72,0.74,easting,-0.029
209,0.74,0.76,easting,-0.03
209,0.76,0.78,easting,-0.03
209,0.78,0.8,easting,-0.031
209,0.8,0.82,easting,-0.03
209,0.82,0.84,easting,-0.032
209,0.84,0.86,easting,-0.034
209,0.86,0.88,easting,-0.033
209,0.88,0.9,easting,-0.033
209,0.9,0.92,easting,-0.031
209,0.92,0.94,easting,-0.031
209,0.94,0.96,easting,-0.031
209,0.96,0.98,easting,-0.034
209,0.98,1,easting,-0.033
209,1,1.02,easting,-0.034
209,1.02,1.04,easting,-0.034
209,1.04,1.06,easting,-0.035
209,1.06,1.08,easting,-0.038
209,1.08,1.1,easting,-0.043
209,1.1,1.12,easting,-0.046
210,0.16,0.18,easting,-0.044
210,0.18,0.2,easting,-0.04
210,0.2,0.22,easting,-0.046
210,0.22,0.24,easting,-0.048
210,0.24,0.26,easting,-0.045
210,0.26,0.28,easting,-0.05
210,0.28,0.3,easting,-0.057
210,0.3,0.32,easting,-0.062
210,0.32,0.34,easting,-0.062
210,0.34,0.36,easting,-0.063
210,0.36,0.38,easting,-0.066
210,0.38,0.4,easting,-0.069
210,0.4,0.42,easting,-0.071
210,0.42,0.44,easting,-0.071
210,0.44,0.46,easting,-0.072
210,0.46,0.48,easting,-0.072
210,0.48,0.5,easting,-0.072
210,0.5,0.52,easting,-0.072
210,0.52,0.54,easting,-0.072
210,0.54,0.56,easting,-0.072
210,0.56,0.58,easting,-0.072
210,0.58,0.6,easting,-0.071
210,0.6,0.62,easting,-0.071
210,0.62,0.64,easting,-0.071
210,0.64,0.66,easting,-0.068
210,0.66,0.68,easting,-0.069
210,0.68,0.7,easting,-0.068
210,0.7,0.72,easting,-0.068
210,0.72,0.74,easting,-0.067
210,0.74,0.76,easting,-0.064
210,0.76,0.78,easting,-0.065
210,0.78,0.8,easting,-0.065
210,0.8,0.82,easting,-0.066
210,0.82,0.84,easting,-0.068
210,0.84,0.86,easting,-0.065
210,0.86,0.88,easting,-0.064
210,0.88,0.9,easting,-0.064
210,0.9,0.92,easting,-0.066
210,0.92,0.94,easting,-0.068
210,0.94,0.96,easting,-0.068
210,0.96,0.98,easting,-0.069
210,0.98,1,easting,-0.071
210,1,1.02,easting,-0.069
210,1.02,1.04,easting,-0.07
210,1.04,1.06,easting,-0.071
210,1.06,1.08,easting,-0.073
210,1.08,1.1,easting,-0.075
210,1.1,1.12,easting,-0.079
211,0.16,0.18,easting,0.121
211,0.18,0.2,easting,0.129
211,0.2,0.22,easting,0.13
211,0.22,0.24,easting,0.128
211,0.24,0.26,easting,0.128
211,0.26,0.28,easting,0.125
211,0.28,0.3,easting,0.122
211,0.3,0.32,easting,0.121
211,0.32,0.34,easting,0.119
211,0.34,0.36,easting,0.112
211,0.36,0.38,easting,0.109
211,0.38,0.4,easting,0.106
211,0.4,0.42,easting,0.105
211,0.42,0.44,easting,0.103
211,0.44,0.46,easting,0.103
211,0.46,0.48,easting,0.102
211,0.48,0.5,easting,0.101
211,0.5,0.52,easting,0.101
211,0.52,0.54,easting,0.101
211,0.54,0.56,easting,0.103
211,0.56,0.58,easting,0.104
211,0.58,0.6,easting,0.102
211,0.6,0.62,easting,0.1
211,0.62,0.64,easting,0.102
211,0.64,0.66,easting,0.103
211,0.66,0.68,easting,0.104
211,0.68,0.7,easting,0.106
211,0.7,0.72,easting,0.105
211,0.72,0.74,easting,0.108
211,0.74,0.76,easting,0.108
211,0.76,0.78,easting,0.109
211,0.78,0.8,easting,0.112
211,0.8,0.82,easting,0.109
211,0.82,0.84,easting,0.106
211,0.84,0.86,easting,0.108
211,0.86,0.88,easting,0.108
211,0.88,0.9,easting,0.108
211,0.9,0.92,easting,0.108
211,0.92,0.94,easting,0.104
211,0.94,0.96,easting,0.105
211,0.96,0.98,easting,0.105
211,0.98,1,easting,0.105
211,1,1.02,easting,0.104
211,1.02,1.04,easting,0.103
211,1.04,1.06,easting,0.102
211,1.06,1.08,easting,0.101
211,1.08,1.1,easting,0.093
211,1.1,1.12,easting,0.091
212,0.16,0.18,easting,0.038
212,0.18,0.2,easting,0.043
212,0.2,0.22,easting,0.049
212,0.22,0.24,easting,0.044
212,0.24,0.26,easting,0.039
212,0.26,0.28,easting,0.038
212,0.28,0.3,easting,0.034
212,0.3,0.32,easting,0.029
212,0.32,0.34,easting,0.025
212,0.34,0.36,easting,0.026
212,0.36,0.38,easting,0.025
212,0.38,0.4,easting,0.021
212,0.4,0.42,easting,0.02
212,0.42,0.44,easting,0.018
212,0.44,0.46,easting,0.016
212,0.46,0.48,easting,0.016
212,0.48,0.5,easting,0.016
212,0.5,0.52,easting,0.013
212,0.52,0.54,easting,0.014
212,0.54,0.56,easting,0.014
212,0.56,0.58,easting,0.017
212,0.58,0.6,easting,0.016
212,0.6,0.62,easting,0.018
212,0.62,0.64,easting,0.018
212,0.64,0.66,easting,0.02
212,0.66,0.68,easting,0.019
212,0.68,0.7,easting,0.02
212,0.7,0.72,easting,0.02
212,0.72,0.74,easting,0.021
212,0.74,0.76,easting,0.023
212,0.76,0.78,easting,0.021
212,0.78,0.8,easting,0.023
212,0.8,0.82,easting,0.025
212,0.82,0.84,easting,0.024
212,0.84,0.86,easting,0.022
212,0.86,0.88,easting,0.023
212,0.88,0.9,easting,0.02
212,0.9,0.92,easting,0.02
212,0.92,0.94,easting,0.02
212,0.94,0.96,easting,0.021
212,0.96,0.98,easting,0.02
212,0.98,1,easting,0.02
212,1,1.02,easting,0.018
212,1.02,1.04,easting,0.017
212,1.04,1.06,easting,0.016
212,1.06,1.08,easting,0.016
212,1.08,1.1,easting,0.011
212,1.1,1.12,easting,0.006
213,0.16,0.18,easting,0.013
213,0.18,0.2,easting,0.019
213,0.2,0.22,easting,0.021
213,0.22,0.24,easting,0.017
213,0.24,0.26,easting,0.014
213,0.26,0.28,easting,0.009
213,0.28,0.3,easting,0.008
213,0.3,0.32,easting,0.003
213,0.32,0.34,easting,0.005
213,0.34,0.36,easting,0.005
213,0.36,0.38,easting,0.003
213,0.38,0.4,easting,0.002
213,0.4,0.42,easting,0
213,0.42,0.44,easting,-0.001
213,0.44,0.46,easting,-0.003
213,0.46,0.48,easting,-0.003
213,0.48,0.5,easting,-0.004
213,0.5,0.52,easting,-0.005
213,0.52,0.54,easting,-0.006
213,0.54,0.56,easting,-0.006
213,0.56,0.58,easting,-0.007
213,0.58,0.6,easting,-0.006
213,0.6,0.62,easting,-0.006
213,0.62,0.64,easting,-0.005
213,0.64,0.66,easting,-0.004
213,0.66,0.68,easting,-0.005
213,0.68,0.7,easting,-0.004
213,0.7,0.72,easting,-0.004
213,0.72,0.74,easting,-0.001
213,0.74,0.76,easting,0.001
213,0.76,0.78,easting,0.001
213,0.78,0.8,easting,0.004
213,0.8,0.82,easting,0.002
213,0.82,0.84,easting,0
213,0.84,0.86,easting,0.001
213,0.86,0.88,easting,0.001
213,0.88,0.9,easting,0.001
213,0.9,0.92,easting,0
213,0.92,0.94,easting,0
213,0.94,0.96,easting,-0.002
213,0.96,0.98,easting,-0.002
213,0.98,1,easting,-0.002
213,1,1.02,easting,-0.002
213,1.02,1.04,easting,-0.007
213,1.04,1.06,easting,-0.007
213,1.06,1.08,easting,-0.011
213,1.08,1.1,easting,-0.014
213,1.1,1.12,easting,-0.017
214,0.16,0.18,easting,0.035
214,0.18,0.2,easting,0.039
214,0.2,0.22,easting,0.037
214,0.22,0.24,easting,0.034
214,0.24,0.26,easting,0.036
214,0.26,0.28,easting,0.041
214,0.28,0.3,easting,0.035
214,0.3,0.32,easting,0.034
214,0.32,0.34,easting,0.035
214,0.34,0.36,easting,0.034
214,0.36,0.38,easting,0.03
214,0.38,0.4,easting,0.027
214,0.4,0.42,easting,0.024
214,0.42,0.44,easting,0.023
214,0.44,0.46,easting,0.019
214,0.46,0.48,easting,0.021
214,0.48,0.5,easting,0.02
214,0.5,0.52,easting,0.019
214,0.52,0.54,easting,0.02
214,0.54,0.56,easting,0.02
214,0.56,0.58,easting,0.019
214,0.58,0.6,easting,0.02
214,0.6,0.62,easting,0.022
214,0.62,0.64,easting,0.022
214,0.64,0.66,easting,0.022
214,0.66,0.68,easting,0.023
214,0.68,0.7,easting,0.022
214,0.7,0.72,easting,0.024
214,0.72,0.74,easting,0.025
214,0.74,0.76,easting,0.026
214,0.76,0.78,easting,0.026
214,0.78,0.8,easting,0.029
214,0.8,0.82,easting,0.029
214,0.82,0.84,easting,0.028
214,0.84,0.86,easting,0.027
214,0.86,0.88,easting,0.028
214,0.88,0.9,easting,0.026
214,0.9,0.92,easting,0.026
214,0.92,0.94,easting,0.026
214,0.94,0.96,easting,0.024
214,0.96,0.98,easting,0.025
214,0.98,1,easting,0.022
214,1,1.02,easting,0.021
214,1.02,1.04,easting,0.018
214,1.04,1.06,easting,0.018
214,1.06,1.08,easting,0.015
214,1.08,1.1,easting,0.009
214,1.1,1.12,easting,0.008
214,1.13,1.15,easting,0.005
215,0.16,0.18,easting,-0.028
215,0.18,0.2,easting,-0.029
215,0.2,0.22,easting,-0.026
215,0.22,0.24,easting,-0.031
215,0.24,0.26,easting,-0.026
215,0.26,0.28,easting,-0.031
215,0.28,0.3,easting,-0.033
215,0.3,0.32,easting,-0.038
215,0.32,0.34,easting,-0.038
215,0.34,0.36,easting,-0.04
215,0.36,0.38,easting,-0.041
215,0.38,0.4,easting,-0.043
215,0.4,0.42,easting,-0.044
215,0.42,0.44,easting,-0.046
215,0.44,0.46,easting,-0.048
215,0.46,0.48,easting,-0.047
215,0.48,0.5,easting,-0.046
215,0.5,0.52,easting,-0.046
215,0.52,0.54,easting,-0.046
215,0.54,0.56,easting,-0.046
215,0.56,0.58,easting,-0.046
215,0.58,0.6,easting,-0.047
215,0.6,0.62,easting,-0.045
215,0.62,0.64,easting,-0.046
215,0.64,0.66,easting,-0.045
215,0.66,0.68,easting,-0.047
215,0.68,0.7,easting,-0.045
215,0.7,0.72,easting,-0.045
215,0.72,0.74,easting,-0.044
215,0.74,0.76,easting,-0.042
215,0.76,0.78,easting,-0.041
215,0.78,0.8,easting,-0.042
215,0.8,0.82,easting,-0.042
215,0.82,0.84,easting,-0.042
215,0.84,0.86,easting,-0.043
215,0.86,0.88,easting,-0.043
215,0.88,0.9,easting,-0.043
215,0.9,0.92,easting,-0.043
215,0.92,0.94,easting,-0.04
215,0.94,0.96,easting,-0.042
215,0.96,0.98,easting,-0.044
215,0.98,1,easting,-0.047
215,1,1.02,easting,-0.046
215,1.02,1.04,easting,-0.044
215,1.04,1.06,easting,-0.048
215,1.06,1.08,easting,-0.047
215,1.08,1.1,easting,-0.053
215,1.1,1.12,easting,-0.054
215,1.13,1.15,easting,-0.059
216,0.16,0.18,easting,-0.002
216,0.18,0.2,easting,-0.001
216,0.2,0.22,easting,0.002
216,0.22,0.24,easting,0.001
216,0.24,0.26,easting,0.003
216,0.26,0.28,easting,0.001
216,0.28,0.3,easting,-0.008
216,0.3,0.32,easting,-0.015
216,0.32,0.34,easting,-0.015
216,0.34,0.36,easting,-0.02
216,0.36,0.38,easting,-0.022
216,0.38,0.4,easting,-0.025
216,0.4,0.42,easting,-0.026
216,0.42,0.44,easting,-0.028
216,0.44,0.46,easting,-0.03
216,0.46,0.48,easting,-0.028
216,0.48,0.5,easting,-0.026
216,0.5,0.52,easting,-0.026
216,0.52,0.54,easting,-0.029
216,0.54,0.56,easting,-0.031
216,0.56,0.58,easting,-0.03
216,0.58,0.6,easting,-0.028
216,0.6,0.62,easting,-0.029
216,0.62,0.64,easting,-0.026
216,0.64,0.66,easting,-0.027
216,0.66,0.68,easting,-0.025
216,0.68,0.7,easting,-0.026
216,0.7,0.72,easting,-0.025
216,0.72,0.74,easting,-0.023
216,0.74,0.76,easting,-0.023
216,0.76,0.78,easting,-0.024
216,0.78,0.8,easting,-0.027
216,0.8,0.82,easting,-0.027
216,0.82,0.84,easting,-0.026
216,0.84,0.86,easting,-0.025
216,0.86,0.88,easting,-0.025
216,0.88,0.9,easting,-0.024
216,0.9,0.92,easting,-0.024
216,0.92,0.94,easting,-0.023
216,0.94,0.96,easting,-0.024
216,0.96,0.98,easting,-0.027
216,0.98,1,easting,-0.031
216,1,1.02,easting,-0.031
216,1.02,1.04,easting,-0.029
216,1.04,1.06,easting,-0.031
216,1.06,1.08,easting,-0.035
216,1.08,1.1,easting,-0.035
216,1.1,1.12,easting,-0.04
216,1.13,1.15,easting,-0.041
217,0.16,0.18,easting,0.087
217,0.18,0.2,easting,0.083
217,0.2,0.22,easting,0.08
217,0.22,0.24,easting,0.081
217,0.24,0.26,easting,0.081
217,0.26,0.28,easting,0.078
217,0.28,0.3,easting,0.075
217,0.3,0.32,easting,0.073
217,0.32,0.34,easting,0.074
217,0.34,0.36,easting,0.073
217,0.36,0.38,easting,0.069
217,0.38,0.4,easting,0.064
217,0.4,0.42,easting,0.062
217,0.42,0.44,easting,0.062
217,0.44,0.46,easting,0.06
217,0.46,0.48,easting,0.057
217,0.48,0.5,easting,0.058
217,0.5,0.52,easting,0.057
217,0.52,0.54,easting,0.058
217,0.54,0.56,easting,0.056
217,0.56,0.58,easting,0.056
217,0.58,0.6,easting,0.057
217,0.6,0.62,easting,0.058
217,0.62,0.64,easting,0.06
217,0.64,0.66,easting,0.059
217,0.66,0.68,easting,0.059
217,0.68,0.7,easting,0.058
217,0.7,0.72,easting,0.06
217,0.72,0.74,easting,0.061
217,0.74,0.76,easting,0.059
217,0.76,0.78,easting,0.059
217,0.78,0.8,easting,0.055
217,0.8,0.82,easting,0.057
217,0.82,0.84,easting,0.059
217,0.84,0.86,easting,0.059
217,0.86,0.88,easting,0.058
217,0.88,0.9,easting,0.062
217,0.9,0.92,easting,0.061
217,0.92,0.94,easting,0.063
217,0.94,0.96,easting,0.06
217,0.96,0.98,easting,0.059
217,0.98,1,easting,0.056
217,1,1.02,easting,0.055
217,1.02,1.04,easting,0.054
217,1.04,1.06,easting,0.051
217,1.06,1.08,easting,0.048
217,1.08,1.1,easting,0.047
217,1.1,1.12,easting,0.045
217,1.13,1.15,easting,0.044
218,0.16,0.18,easting,-0.033
218,0.18,0.2,easting,-0.027
218,0.2,0.22,easting,-0.03
218,0.22,0.24,easting,-0.033
218,0.24,0.26,easting,-0.036
218,0.26,0.28,easting,-0.042
218,0.28,0.3,easting,-0.043
218,0.3,0.32,easting,-0.047
218,0.32,0.34,easting,-0.052
218,0.34,0.36,easting,-0.051
218,0.36,0.38,easting,-0.053
218,0.38,0.4,easting,-0.058
218,0.4,0.42,easting,-0.059
218,0.42,0.44,easting,-0.061
218,0.44,0.46,easting,-0.061
218,0.46,0.48,easting,-0.062
218,0.48,0.5,easting,-0.063
218,0.5,0.52,easting,-0.062
218,0.52,0.54,easting,-0.063
218,0.54,0.56,easting,-0.063
218,0.56,0.58,easting,-0.063
218,0.58,0.6,easting,-0.062
218,0.6,0.62,easting,-0.06
218,0.62,0.64,easting,-0.059
218,0.64,0.66,easting,-0.062
218,0.66,0.68,easting,-0.06
218,0.68,0.7,easting,-0.062
218,0.7,0.72,easting,-0.061
218,0.72,0.74,easting,-0.06
218,0.74,0.76,easting,-0.061
218,0.76,0.78,easting,-0.06
218,0.78,0.8,easting,-0.063
218,0.8,0.82,easting,-0.063
218,0.82,0.84,easting,-0.064
218,0.84,0.86,easting,-0.062
218,0.86,0.88,easting,-0.06
218,0.88,0.9,easting,-0.063
218,0.9,0.92,easting,-0.062
218,0.92,0.94,easting,-0.061
218,0.94,0.96,easting,-0.061
218,0.96,0.98,easting,-0.063
218,0.98,1,easting,-0.064
218,1,1.02,easting,-0.063
218,1.02,1.04,easting,-0.064
218,1.04,1.06,easting,-0.063
218,1.06,1.08,easting,-0.062
218,1.08,1.1,easting,-0.066
218,1.1,1.12,easting,-0.07
218,1.13,1.15,easting,-0.075
218,1.15,1.17,easting,-0.074
219,0.16,0.18,easting,0.047
219,0.18,0.2,easting,0.053
219,0.2,0.22,easting,0.056
219,0.22,0.24,easting,0.055
219,0.24,0.26,easting,0.051
219,0.26,0.28,easting,0.047
219,0.28,0.3,easting,0.041
219,0.3,0.32,easting,0.038
219,0.32,0.34,easting,0.035
219,0.34,0.36,easting,0.035
219,0.36,0.38,easting,0.031
219,0.38,0.4,easting,0.032
219,0.4,0.42,easting,0.029
219,0.42,0.44,easting,0.024
219,0.44,0.46,easting,0.023
219,0.46,0.48,easting,0.024
219,0.48,0.5,easting,0.023
219,0.5,0.52,easting,0.023
219,0.52,0.54,easting,0.024
219,0.54,0.56,easting,0.025
219,0.56,0.58,easting,0.026
219,0.58,0.6,easting,0.025
219,0.6,0.62,easting,0.026
219,0.62,0.64,easting,0.027
219,0.64,0.66,easting,0.026
219,0.66,0.68,easting,0.025
219,0.68,0.7,easting,0.028
219,0.7,0.72,easting,0.028
219,0.72,0.74,easting,0.028
219,0.74,0.76,easting,0.027
219,0.76,0.78,easting,0.028
219,0.78,0.8,easting,0.027
219,0.8,0.82,easting,0.024
219,0.82,0.84,easting,0.025
219,0.84,0.86,easting,0.023
219,0.86,0.88,easting,0.023
219,0.88,0.9,easting,0.022
219,0.9,0.92,easting,0.022
219,0.92,0.94,easting,0.023
219,0.94,0.96,easting,0.023
219,0.96,0.98,easting,0.024
219,0.98,1,easting,0.023
219,1,1.02,easting,0.022
219,1.02,1.04,easting,0.021
219,1.04,1.06,easting,0.02
219,1.06,1.08,easting,0.021
219,1.08,1.1,easting,0.016
219,1.1,1.12,easting,0.014
219,1.13,1.15,easting,0.011
219,1.15,1.17,easting,0.008
220,0.16,0.18,easting,0.037
220,0.18,0.2,easting,0.032
220,0.2,0.22,easting,0.034
220,0.22,0.24,easting,0.029
220,0.24,0.26,easting,0.028
220,0.26,0.28,easting,0.029
220,0.28,0.3,easting,0.026
220,0.3,0.32,easting,0.026
220,0.32,0.34,easting,0.018
220,0.34,0.36,easting,0.015
220,0.36,0.38,easting,0.016
220,0.38,0.4,easting,0.015
220,0.4,0.42,easting,0.013
220,0.42,0.44,easting,0.01
220,0.44,0.46,easting,0.008
220,0.46,0.48,easting,0.007
220,0.48,0.5,easting,0.004
220,0.5,0.52,easting,0.004
220,0.52,0.54,easting,0.005
220,0.54,0.56,easting,0.006
220,0.56,0.58,easting,0.008
220,0.58,0.6,easting,0.008
220,0.6,0.62,easting,0.01
220,0.62,0.64,easting,0.01
220,0.64,0.66,easting,0.01
220,0.66,0.68,easting,0.011
220,0.68,0.7,easting,0.012
220,0.7,0.72,easting,0.012
220,0.72,0.74,easting,0.009
220,0.74,0.76,easting,0.01
220,0.76,0.78,easting,0.009
220,0.78,0.8,easting,0.008
220,0.8,0.82,easting,0.008
220,0.82,0.84,easting,0.01
220,0.84,0.86,easting,0.011
220,0.86,0.88,easting,0.01
220,0.88,0.9,easting,0.009
220,0.9,0.92,easting,0.01
220,0.92,0.94,easting,0.011
220,0.94,0.96,easting,0.009
220,0.96,0.98,easting,0.009
220,0.98,1,easting,0.008
220,1,1.02,easting,0.006
220,1.02,1.04,easting,0.005
220,1.04,1.06,easting,0.007
220,1.06,1.08,easting,0.005
220,1.08,1.1,easting,0.002
220,1.1,1.12,easting,0.004
220,1.13,1.15,easting,0.003
220,1.15,1.17,easting,0
221,0.16,0.18,easting,0.066
221,0.18,0.2,easting,0.062
221,0.2,0.22,easting,0.062
221,0.22,0.24,easting,0.061
221,0.24,0.26,easting,0.06
221,0.26,0.28,easting,0.053
221,0.28,0.3,easting,0.052
221,0.3,0.32,easting,0.051
221,0.32,0.34,easting,0.047
221,0.34,0.36,easting,0.049
221,0.36,0.38,easting,0.046
221,0.38,0.4,easting,0.042
221,0.4,0.42,easting,0.043
221,0.42,0.44,easting,0.039
221,0.44,0.46,easting,0.036
