ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
531,2021-04-11,21:05:04,6.89,0.98,-9999,-9999,-9999
532,2021-04-11,21:05:04,7.05,0.95,-9999,-9999,-9999
533,2021-04-11,21:05:05,7.23,0.89,-9999,-9999,-9999
534,2021-04-11,21:05:05,7.39,0.87,-9999,-9999,-9999
535,2021-04-11,21:05:06,7.53,0.82,-9999,-9999,-9999
536,2021-04-11,21:05:06,7.68,0.78,-9999,-9999,-9999
537,2021-04-11,21:05:07,7.82,0.75,-9999,-9999,-9999
538,2021-04-11,21:05:07,7.96,0.69,-9999,-9999,-9999
539,2021-04-11,21:05:08,8.07,0.67,-9999,-9999,-9999
540,2021-04-11,21:05:08,8.2,0.65,-9999,-9999,-9999
541,2021-04-11,21:05:09,8.33,0.63,-9999,-9999,-9999
542,2021-04-11,21:05:09,8.46,0.6,-9999,-9999,-9999
543,2021-04-11,21:05:10,8.58,0.59,-9999,-9999,-9999
544,2021-04-11,21:05:10,8.7,0.57,-9999,-9999,-9999
545,2021-04-11,21:05:11,8.82,0.54,-9999,-9999,-9999
546,2021-04-11,21:05:11,8.95,0.51,-9999,-9999,-9999
547,2021-04-11,21:05:12,9.07,0.48,-9999,-9999,-9999
548,2021-04-11,21:05:13,9.22,0.44,-9999,-9999,-9999
549,2021-04-11,21:05:13,9.36,0.42,-9999,-9999,-9999
550,2021-04-11,21:05:14,9.49,0.4,-9999,-9999,-9999
551,2021-04-11,21:05:14,9.6,0.38,-9999,-9999,-9999
552,2021-04-11,21:05:15,9.71,0.35,-9999,-9999,-9999
553,2021-04-11,21:05:16,9.8,0.35,-9999,-9999,-9999
554,2021-04-11,21:05:16,9.89,0.34,-9999,-9999,-9999
555,2021-04-11,21:05:17,9.97,0.31,-9999,-9999,-9999
556,2021-04-11,21:05:17,10.02,0.3,-9999,-9999,-9999
557,2021-04-11,21:05:18,10.07,0.29,-9999,-9999,-9999
558,2021-04-11,21:05:18,10.1,0.29,-9999,-9999,-9999
559,2021-04-11,21:05:19,10.15,0.27,-9999,-9999,-9999
560,2021-04-11,21:05:20,10.17,0.28,-9999,-9999,-9999
561,2021-04-11,21:05:20,10.18,0.28,-9999,-9999,-9999
562,2021-04-11,21:05:21,10.2,0.27,-9999,-9999,-9999
563,2021-04-11,21:05:21,10.2,0.27,-9999,-9999,-9999
