ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
639,1.32,1.42,easting,-1.973
639,1.42,1.52,easting,-2.053
639,1.52,1.62,easting,-2.048
639,1.62,1.72,easting,-1.928
639,1.72,1.82,easting,-2.01
639,1.82,1.92,easting,-2.098
639,1.92,2.02,easting,-1.821
639,2.02,2.12,easting,-1.699
639,2.12,2.22,easting,-1.837
639,2.22,2.32,easting,-1.774
639,2.32,2.42,easting,-1.679
639,2.42,2.52,easting,-1.817
639,2.52,2.62,easting,-1.707
639,2.62,2.72,easting,-1.666
639,2.72,2.82,easting,-1.391
639,2.82,2.92,easting,-1.561
639,2.92,3.02,easting,-1.648
639,3.02,3.12,easting,-1.806
639,3.12,3.22,easting,-1.831
640,0.47,0.52,easting,-1.872
640,0.52,0.62,easting,-1.823
640,0.62,0.72,easting,-1.966
640,0.72,0.82,easting,-1.987
640,0.82,0.92,easting,-1.803
640,0.92,1.02,easting,-1.959
640,1.02,1.12,easting,-1.706
640,1.12,1.22,easting,-1.896
640,1.22,1.32,easting,-1.927
640,1.32,1.42,easting,-1.899
640,1.42,1.52,easting,-2.072
640,1.52,1.62,easting,-1.892
640,1.62,1.72,easting,-1.832
640,1.72,1.82,easting,-1.769
640,1.82,1.92,easting,-1.733
640,1.92,2.02,easting,-1.909
640,2.02,2.12,easting,-2.03
640,2.12,2.22,easting,-1.948
640,2.22,2.32,easting,-2.017
640,2.32,2.42,easting,-1.977
640,2.42,2.52,easting,-1.801
640,2.52,2.62,easting,-1.974
640,2.62,2.72,easting,-1.754
640,2.72,2.82,easting,-1.621
640,2.82,2.92,easting,-1.762
640,2.92,3.02,easting,-1.866
640,3.02,3.12,easting,-1.794
640,3.12,3.22,easting,-1.742
641,0.47,0.52,easting,-1.976
641,0.52,0.62,easting,-2.05
641,0.62,0.72,easting,-1.972
641,0.72,0.82,easting,-2.201
641,0.82,0.92,easting,-2.196
641,0.92,1.02,easting,-2.052
641,1.02,1.12,easting,-2.088
641,1.12,1.22,easting,-2.146
641,1.22,1.32,easting,-1.915
641,1.32,1.42,easting,-1.985
641,1.42,1.52,easting,-2.02
641,1.52,1.62,easting,-2.021
641,1.62,1.72,easting,-1.948
641,1.72,1.82,easting,-2.237
641,1.82,1.92,easting,-2.089
641,1.92,2.02,easting,-1.906
641,2.02,2.12,easting,-1.984
641,2.12,2.22,easting,-1.849
641,2.22,2.32,easting,-1.843
641,2.32,2.42,easting,-2.055
641,2.42,2.52,easting,-1.706
641,2.52,2.62,easting,-1.729
641,2.62,2.72,easting,-1.815
641,2.72,2.82,easting,-1.933
641,2.82,2.92,easting,-1.789
641,2.92,3.02,easting,-1.677
641,3.02,3.12,easting,-1.785
641,3.12,3.22,easting,-1.738
641,3.22,3.32,easting,-1.804
642,0.47,0.52,easting,-2.099
642,0.52,0.62,easting,-1.965
642,0.62,0.72,easting,-2.075
642,0.72,0.82,easting,-2.009
642,0.82,0.92,easting,-1.892
642,0.92,1.02,easting,-1.932
642,1.02,1.12,easting,-1.851
642,1.12,1.22,easting,-1.926
642,1.22,1.32,easting,-1.836
642,1.32,1.42,easting,-1.82
642,1.42,1.52,easting,-1.899
642,1.52,1.62,easting,-2.069
642,1.62,1.72,easting,-2.024
642,1.72,1.82,easting,-1.923
642,1.82,1.92,easting,-1.942
642,1.92,2.02,easting,-1.782
642,2.02,2.12,easting,-2.123
642,2.12,2.22,easting,-1.984
642,2.22,2.32,easting,-1.806
642,2.32,2.42,easting,-1.859
642,2.42,2.52,easting,-1.727
642,2.52,2.62,easting,-1.853
642,2.62,2.72,easting,-1.903
642,2.72,2.82,easting,-1.737
642,2.82,2.92,easting,-1.914
642,2.92,3.02,easting,-2.041
642,3.02,3.12,easting,-1.931
642,3.12,3.22,easting,-2.06
642,3.22,3.32,easting,-1.777
643,0.47,0.52,easting,-1.781
643,0.52,0.62,easting,-1.98
643,0.62,0.72,easting,-1.983
643,0.72,0.82,easting,-1.754
643,0.82,0.92,easting,-1.901
643,0.92,1.02,easting,-1.912
643,1.02,1.12,easting,-1.727
643,1.12,1.22,easting,-1.511
643,1.22,1.32,easting,-1.768
643,1.32,1.42,easting,-1.833
643,1.42,1.52,easting,-1.887
643,1.52,1.62,easting,-1.711
643,1.62,1.72,easting,-1.736
643,1.72,1.82,easting,-1.913
643,1.82,1.92,easting,-1.855
643,1.92,2.02,easting,-1.801
643,2.02,2.12,easting,-1.819
643,2.12,2.22,easting,-1.745
643,2.22,2.32,easting,-1.826
643,2.32,2.42,easting,-1.739
643,2.42,2.52,easting,-1.705
643,2.52,2.62,easting,-1.852
643,2.62,2.72,easting,-1.751
643,2.72,2.82,easting,-1.65
643,2.82,2.92,easting,-1.758
643,2.92,3.02,easting,-1.796
643,3.02,3.12,easting,-1.449
643,3.12,3.22,easting,-1.658
643,3.22,3.32,easting,-1.648
644,0.47,0.52,easting,-2.085
644,0.52,0.62,easting,-2.159
644,0.62,0.72,easting,-1.934
644,0.72,0.82,easting,-1.886
644,0.82,0.92,easting,-1.969
644,0.92,1.02,easting,-1.999
644,1.02,1.12,easting,-2.08
644,1.12,1.22,easting,-2.094
644,1.22,1.32,easting,-1.915
644,1.32,1.42,easting,-1.869
644,1.42,1.52,easting,-2.06
644,1.52,1.62,easting,-2.101
644,1.62,1.72,easting,-1.992
644,1.72,1.82,easting,-1.869
644,1.82,1.92,easting,-2.157
644,1.92,2.02,easting,-2.003
644,2.02,2.12,easting,-1.963
644,2.12,2.22,easting,-2.115
644,2.22,2.32,easting,-2.077
644,2.32,2.42,easting,-1.916
644,2.42,2.52,easting,-1.987
644,2.52,2.62,easting,-1.954
644,2.62,2.72,easting,-2.03
644,2.72,2.82,easting,-1.855
644,2.82,2.92,easting,-1.901
644,2.92,3.02,easting,-1.898
644,3.02,3.12,easting,-1.907
644,3.12,3.22,easting,-1.866
644,3.22,3.32,easting,-1.647
644,3.32,3.42,easting,-1.428
645,0.47,0.52,easting,-2.13
645,0.52,0.62,easting,-1.982
645,0.62,0.72,easting,-2.084
645,0.72,0.82,easting,-1.929
645,0.82,0.92,easting,-1.845
645,0.92,1.02,easting,-2.084
645,1.02,1.12,easting,-2.035
645,1.12,1.22,easting,-2.037
645,1.22,1.32,easting,-1.984
645,1.32,1.42,easting,-1.743
645,1.42,1.52,easting,-1.754
645,1.52,1.62,easting,-1.987
645,1.62,1.72,easting,-1.923
645,1.72,1.82,easting,-1.859
645,1.82,1.92,easting,-1.965
645,1.92,2.02,easting,-1.924
645,2.02,2.12,easting,-1.787
645,2.12,2.22,easting,-1.858
645,2.22,2.32,easting,-1.883
645,2.32,2.42,easting,-1.85
645,2.42,2.52,easting,-1.693
645,2.52,2.62,easting,-1.786
645,2.62,2.72,easting,-1.781
645,2.72,2.82,easting,-1.678
645,2.82,2.92,easting,-1.704
645,2.92,3.02,easting,-1.773
645,3.02,3.12,easting,-1.718
645,3.12,3.22,easting,-1.709
645,3.22,3.32,easting,-1.749
645,3.32,3.42,easting,-1.62
646,0.47,0.52,easting,-1.863
646,0.52,0.62,easting,-1.996
646,0.62,0.72,easting,-2.015
646,0.72,0.82,easting,-2.005
646,0.82,0.92,easting,-1.899
646,0.92,1.02,easting,-1.91
646,1.02,1.12,easting,-1.811
646,1.12,1.22,easting,-1.903
646,1.22,1.32,easting,-1.818
646,1.32,1.42,easting,-1.845
646,1.42,1.52,easting,-1.934
646,1.52,1.62,easting,-1.954
646,1.62,1.72,easting,-2.132
646,1.72,1.82,easting,-1.7
646,1.82,1.92,easting,-1.722
646,1.92,2.02,easting,-1.889
646,2.02,2.12,easting,-1.883
646,2.12,2.22,easting,-1.865
646,2.22,2.32,easting,-1.794
646,2.32,2.42,easting,-1.884
646,2.42,2.52,easting,-1.917
646,2.52,2.62,easting,-1.701
646,2.62,2.72,easting,-1.667
646,2.72,2.82,easting,-1.631
646,2.82,2.92,easting,-1.822
646,2.92,3.02,easting,-1.78
646,3.02,3.12,easting,-1.799
646,3.12,3.22,easting,-1.507
646,3.22,3.32,easting,-1.457
646,3.32,3.42,easting,-1.757
647,0.47,0.52,easting,-1.782
647,0.52,0.62,easting,-1.805
647,0.62,0.72,easting,-1.808
647,0.72,0.82,easting,-1.659
647,0.82,0.92,easting,-1.621
647,0.92,1.02,easting,-1.757
647,1.02,1.12,easting,-1.872
647,1.12,1.22,easting,-1.79
647,1.22,1.32,easting,-1.74
647,1.32,1.42,easting,-1.906
647,1.42,1.52,easting,-1.939
647,1.52,1.62,easting,-2.002
647,1.62,1.72,easting,-1.835
647,1.72,1.82,easting,-1.631
647,1.82,1.92,easting,-1.695
647,1.92,2.02,easting,-1.683
647,2.02,2.12,easting,-1.673
647,2.12,2.22,easting,-1.659
647,2.22,2.32,easting,-1.613
647,2.32,2.42,easting,-1.631
647,2.42,2.52,easting,-1.66
647,2.52,2.62,easting,-1.46
647,2.62,2.72,easting,-1.636
647,2.72,2.82,easting,-1.807
647,2.82,2.92,easting,-1.895
647,2.92,3.02,easting,-2.074
647,3.02,3.12,easting,-1.655
647,3.12,3.22,easting,-1.565
647,3.22,3.32,easting,-1.774
647,3.32,3.42,easting,-1.457
647,3.42,3.52,easting,-1.439
648,0.47,0.52,easting,-1.592
648,0.52,0.62,easting,-1.911
648,0.62,0.72,easting,-1.636
648,0.72,0.82,easting,-1.673
648,0.82,0.92,easting,-1.75
648,0.92,1.02,easting,-1.448
648,1.02,1.12,easting,-1.579
648,1.12,1.22,easting,-1.636
648,1.22,1.32,easting,-1.81
648,1.32,1.42,easting,-1.844
648,1.42,1.52,easting,-1.783
648,1.52,1.62,easting,-1.735
648,1.62,1.72,easting,-1.636
648,1.72,1.82,easting,-1.684
648,1.82,1.92,easting,-1.562
648,1.92,2.02,easting,-1.488
648,2.02,2.12,easting,-1.589
648,2.12,2.22,easting,-1.579
648,2.22,2.32,easting,-1.761
648,2.32,2.42,easting,-1.473
648,2.42,2.52,easting,-1.43
648,2.52,2.62,easting,-1.491
648,2.62,2.72,easting,-1.626
648,2.72,2.82,easting,-1.549
648,2.82,2.92,easting,-1.416
648,2.92,3.02,easting,-1.301
648,3.02,3.12,easting,-1.374
648,3.12,3.22,easting,-1.566
648,3.22,3.32,easting,-1.374
648,3.32,3.42,easting,-1.298
648,3.42,3.52,easting,-1.382
649,0.47,0.52,easting,-1.681
649,0.52,0.62,easting,-1.755
649,0.62,0.72,easting,-1.856
649,0.72,0.82,easting,-1.633
649,0.82,0.92,easting,-1.514
649,0.92,1.02,easting,-1.786
649,1.02,1.12,easting,-1.687
649,1.12,1.22,easting,-1.618
649,1.22,1.32,easting,-1.867
649,1.32,1.42,easting,-1.796
649,1.42,1.52,easting,-1.708
649,1.52,1.62,easting,-1.799
649,1.62,1.72,easting,-1.924
649,1.72,1.82,easting,-1.863
649,1.82,1.92,easting,-1.724
649,1.92,2.02,easting,-1.612
649,2.02,2.12,easting,-1.542
649,2.12,2.22,easting,-1.634
649,2.22,2.32,easting,-1.607
649,2.32,2.42,easting,-1.409
649,2.42,2.52,easting,-1.689
649,2.52,2.62,easting,-1.563
649,2.62,2.72,easting,-1.571
649,2.72,2.82,easting,-1.524
649,2.82,2.92,easting,-1.557
649,2.92,3.02,easting,-1.647
649,3.02,3.12,easting,-1.772
649,3.12,3.22,easting,-1.769
649,3.22,3.32,easting,-1.528
649,3.32,3.42,easting,-1.427
650,0.47,0.52,easting,-1.655
650,0.52,0.62,easting,-1.474
650,0.62,0.72,easting,-1.749
650,0.72,0.82,easting,-1.784
650,0.82,0.92,easting,-1.811
650,0.92,1.02,easting,-1.504
650,1.02,1.12,easting,-1.591
650,1.12,1.22,easting,-1.72
650,1.22,1.32,easting,-1.761
650,1.32,1.42,easting,-1.85
650,1.42,1.52,easting,-1.647
650,1.52,1.62,easting,-1.559
650,1.62,1.72,easting,-1.508
650,1.72,1.82,easting,-1.578
650,1.82,1.92,easting,-1.423
650,1.92,2.02,easting,-1.432
650,2.02,2.12,easting,-1.582
650,2.12,2.22,easting,-1.56
650,2.22,2.32,easting,-1.446
650,2.32,2.42,easting,-1.499
650,2.42,2.52,easting,-1.641
650,2.52,2.62,easting,-1.491
650,2.62,2.72,easting,-1.475
650,2.72,2.82,easting,-1.609
650,2.82,2.92,easting,-1.57
650,2.92,3.02,easting,-1.507
650,3.02,3.12,easting,-1.437
650,3.12,3.22,easting,-1.495
650,3.22,3.32,easting,-1.508
650,3.32,3.42,easting,-1.461
650,3.42,3.52,easting,-1.583
651,0.47,0.52,easting,-1.567
651,0.52,0.62,easting,-1.675
651,0.62,0.72,easting,-1.711
651,0.72,0.82,easting,-1.739
651,0.82,0.92,easting,-1.698
651,0.92,1.02,easting,-1.578
651,1.02,1.12,easting,-1.691
651,1.12,1.22,easting,-1.761
651,1.22,1.32,easting,-1.365
651,1.32,1.42,easting,-1.541
651,1.42,1.52,easting,-1.644
651,1.52,1.62,easting,-1.391
651,1.62,1.72,easting,-1.354
651,1.72,1.82,easting,-1.391
651,1.82,1.92,easting,-1.512
651,1.92,2.02,easting,-1.666
651,2.02,2.12,easting,-1.53
651,2.12,2.22,easting,-1.461
651,2.22,2.32,easting,-1.656
651,2.32,2.42,easting,-1.673
651,2.42,2.52,easting,-1.372
651,2.52,2.62,easting,-1.628
651,2.62,2.72,easting,-1.744
651,2.72,2.82,easting,-1.575
651,2.82,2.92,easting,-1.429
651,2.92,3.02,easting,-1.476
651,3.02,3.12,easting,-1.486
651,3.12,3.22,easting,-1.429
651,3.22,3.32,easting,-1.266
651,3.32,3.42,easting,-1.043
652,0.47,0.52,easting,-1.768
652,0.52,0.62,easting,-1.81
652,0.62,0.72,easting,-1.564
652,0.72,0.82,easting,-1.748
652,0.82,0.92,easting,-1.844
652,0.92,1.02,easting,-1.772
652,1.02,1.12,easting,-1.374
652,1.12,1.22,easting,-1.411
652,1.22,1.32,easting,-1.604
652,1.32,1.42,easting,-1.568
652,1.42,1.52,easting,-1.423
652,1.52,1.62,easting,-1.608
652,1.62,1.72,easting,-1.709
652,1.72,1.82,easting,-1.75
652,1.82,1.92,easting,-1.656
652,1.92,2.02,easting,-1.665
652,2.02,2.12,easting,-1.259
652,2.12,2.22,easting,-1.442
652,2.22,2.32,easting,-1.38
652,2.32,2.42,easting,-1.483
652,2.42,2.52,easting,-1.091
652,2.52,2.62,easting,-1.394
652,2.62,2.72,easting,-1.398
652,2.72,2.82,easting,-1.537
652,2.82,2.92,easting,-1.533
652,2.92,3.02,easting,-1.442
652,3.02,3.12,easting,-1.396
652,3.12,3.22,easting,-1.52
652,3.22,3.32,easting,-1.467
652,3.32,3.42,easting,-1.388
653,0.47,0.52,easting,-1.374
653,0.52,0.62,easting,-1.519
653,0.62,0.72,easting,-1.436
653,0.72,0.82,easting,-1.543
653,0.82,0.92,easting,-1.441
653,0.92,1.02,easting,-1.498
653,1.02,1.12,easting,-1.418
653,1.12,1.22,easting,-1.397
653,1.22,1.32,easting,-1.346
653,1.32,1.42,easting,-1.491
653,1.42,1.52,easting,-1.606
653,1.52,1.62,easting,-1.705
653,1.62,1.72,easting,-1.619
653,1.72,1.82,easting,-1.576
653,1.82,1.92,easting,-1.651
653,1.92,2.02,easting,-1.588
653,2.02,2.12,easting,-1.633
653,2.12,2.22,easting,-1.549
653,2.22,2.32,easting,-1.508
653,2.32,2.42,easting,-1.624
653,2.42,2.52,easting,-1.687
653,2.52,2.62,easting,-1.688
653,2.62,2.72,easting,-1.717
653,2.72,2.82,easting,-1.865
653,2.82,2.92,easting,-1.802
653,2.92,3.02,easting,-1.596
653,3.02,3.12,easting,-1.545
653,3.12,3.22,easting,-1.587
653,3.22,3.32,easting,-1.32
653,3.32,3.42,easting,-1.289
654,0.47,0.52,easting,-1.52
654,0.52,0.62,easting,-1.485
654,0.62,0.72,easting,-1.58
654,0.72,0.82,easting,-1.644
654,0.82,0.92,easting,-1.526
654,0.92,1.02,easting,-1.488
654,1.02,1.12,easting,-1.702
654,1.12,1.22,easting,-1.726
654,1.22,1.32,easting,-1.636
654,1.32,1.42,easting,-1.55
654,1.42,1.52,easting,-1.515
654,1.52,1.62,easting,-1.571
654,1.62,1.72,easting,-1.649
654,1.72,1.82,easting,-1.575
654,1.82,1.92,easting,-1.581
654,1.92,2.02,easting,-1.255
654,2.02,2.12,easting,-1.473
654,2.12,2.22,easting,-1.477
654,2.22,2.32,easting,-1.482
654,2.32,2.42,easting,-1.614
654,2.42,2.52,easting,-1.648
654,2.52,2.62,easting,-1.425
654,2.62,2.72,easting,-1.371
654,2.72,2.82,easting,-1.468
654,2.82,2.92,easting,-1.597
654,2.92,3.02,easting,-1.673
654,3.02,3.12,easting,-1.538
654,3.12,3.22,easting,-1.518
654,3.22,3.32,easting,-1.562
654,3.32,3.42,easting,-1.563
655,0.47,0.52,easting,-1.554
655,0.52,0.62,easting,-1.587
655,0.62,0.72,easting,-1.663
655,0.72,0.82,easting,-1.668
655,0.82,0.92,easting,-1.765
655,0.92,1.02,easting,-1.625
655,1.02,1.12,easting,-1.711
655,1.12,1.22,easting,-1.509
655,1.22,1.32,easting,-1.609
655,1.32,1.42,easting,-1.494
655,1.42,1.52,easting,-1.564
655,1.52,1.62,easting,-1.59
655,1.62,1.72,easting,-1.546
655,1.72,1.82,easting,-1.455
655,1.82,1.92,easting,-1.582
655,1.92,2.02,easting,-1.686
655,2.02,2.12,easting,-1.686
655,2.12,2.22,easting,-1.689
655,2.22,2.32,easting,-1.661
655,2.32,2.42,easting,-1.679
655,2.42,2.52,easting,-1.665
655,2.52,2.62,easting,-1.666
655,2.62,2.72,easting,-1.551
655,2.72,2.82,easting,-1.695
655,2.82,2.92,easting,-1.43
655,2.92,3.02,easting,-1.372
655,3.02,3.12,easting,-1.563
655,3.12,3.22,easting,-1.483
655,3.22,3.32,easting,-1.578
655,3.32,3.42,easting,-1.568
656,0.47,0.52,easting,-1.689
656,0.52,0.62,easting,-1.727
656,0.62,0.72,easting,-1.733
656,0.72,0.82,easting,-1.819
656,0.82,0.92,easting,-1.916
656,0.92,1.02,easting,-1.848
656,1.02,1.12,easting,-1.853
656,1.12,1.22,easting,-1.743
656,1.22,1.32,easting,-1.745
656,1.32,1.42,easting,-1.91
656,1.42,1.52,easting,-1.839
656,1.52,1.62,easting,-1.744
656,1.62,1.72,easting,-1.695
656,1.72,1.82,easting,-1.756
656,1.82,1.92,easting,-1.723
656,1.92,2.02,easting,-1.733
656,2.02,2.12,easting,-1.506
656,2.12,2.22,easting,-1.464
656,2.22,2.32,easting,-1.624
656,2.32,2.42,easting,-1.647
656,2.42,2.52,easting,-1.738
656,2.52,2.62,easting,-1.798
656,2.62,2.72,easting,-1.746
656,2.72,2.82,easting,-1.717
656,2.82,2.92,easting,-1.748
656,2.92,3.02,easting,-1.923
656,3.02,3.12,easting,-1.74
656,3.12,3.22,easting,-1.659
656,3.22,3.32,easting,-1.414
656,3.32,3.42,easting,-1.53
657,0.47,0.52,easting,-1.682
657,0.52,0.62,easting,-1.516
657,0.62,0.72,easting,-1.596
657,0.72,0.82,easting,-1.855
657,0.82,0.92,easting,-1.883
657,0.92,1.02,easting,-1.718
657,1.02,1.12,easting,-1.687
657,1.12,1.22,easting,-1.706
657,1.22,1.32,easting,-1.82
657,1.32,1.42,easting,-1.779
657,1.42,1.52,easting,-1.759
657,1.52,1.62,easting,-1.58
657,1.62,1.72,easting,-1.602
657,1.72,1.82,easting,-1.659
657,1.82,1.92,easting,-1.556
657,1.92,2.02,easting,-1.422
657,2.02,2.12,easting,-1.513
657,2.12,2.22,easting,-1.544
657,2.22,2.32,easting,-1.635
657,2.32,2.42,easting,-1.687
657,2.42,2.52,easting,-1.392
657,2.52,2.62,easting,-1.29
657,2.62,2.72,easting,-1.53
657,2.72,2.82,easting,-1.408
657,2.82,2.92,easting,-1.296
657,2.92,3.02,easting,-1.526
657,3.02,3.12,easting,-1.516
657,3.12,3.22,easting,-1.434
657,3.22,3.32,easting,-1.32
658,0.47,0.52,easting,-1.504
658,0.52,0.62,easting,-1.607
658,0.62,0.72,easting,-1.548
658,0.72,0.82,easting,-1.552
658,0.82,0.92,easting,-1.443
658,0.92,1.02,easting,-1.462
658,1.02,1.12,easting,-1.558
658,1.12,1.22,easting,-1.467
658,1.22,1.32,easting,-1.55
658,1.32,1.42,easting,-1.789
658,1.42,1.52,easting,-1.59
658,1.52,1.62,easting,-1.589
658,1.62,1.72,easting,-1.435
658,1.72,1.82,easting,-1.447
658,1.82,1.92,easting,-1.496
658,1.92,2.02,easting,-1.604
658,2.02,2.12,easting,-1.347
658,2.12,2.22,easting,-1.606
658,2.22,2.32,easting,-1.534
658,2.32,2.42,easting,-1.603
658,2.42,2.52,easting,-1.416
658,2.52,2.62,easting,-1.268
658,2.62,2.72,easting,-1.413
658,2.72,2.82,easting,-1.397
658,2.82,2.92,easting,-1.26
658,2.92,3.02,easting,-1.257
658,3.02,3.12,easting,-1.317
658,3.12,3.22,easting,-1.23
658,3.22,3.32,easting,-1.238
659,0.47,0.52,easting,-1.548
659,0.52,0.62,easting,-1.646
659,0.62,0.72,easting,-1.478
659,0.72,0.82,easting,-1.538
659,0.82,0.92,easting,-1.546
659,0.92,1.02,easting,-1.489
659,1.02,1.12,easting,-1.552
659,1.12,1.22,easting,-1.45
659,1.22,1.32,easting,-1.304
659,1.32,1.42,easting,-1.384
659,1.42,1.52,easting,-1.216
659,1.52,1.62,easting,-1.118
659,1.62,1.72,easting,-1.232
659,1.72,1.82,easting,-1.183
659,1.82,1.92,easting,-1.209
659,1.92,2.02,easting,-1.26
659,2.02,2.12,easting,-1.217
659,2.12,2.22,easting,-1.155
659,2.22,2.32,easting,-1.231
659,2.32,2.42,easting,-1.145
659,2.42,2.52,easting,-1.14
659,2.52,2.62,easting,-1.141
659,2.62,2.72,easting,-1.237
659,2.72,2.82,easting,-1.282
659,2.82,2.92,easting,-1.291
659,2.92,3.02,easting,-1.369
659,3.02,3.12,easting,-1.174
659,3.12,3.22,easting,-1.195
660,0.47,0.52,easting,-1.357
660,0.52,0.62,easting,-1.253
660,0.62,0.72,easting,-1.366
660,0.72,0.82,easting,-1.416
660,0.82,0.92,easting,-1.374
660,0.92,1.02,easting,-1.712
660,1.02,1.12,easting,-1.779
660,1.12,1.22,easting,-1.444
660,1.22,1.32,easting,-1.345
660,1.32,1.42,easting,-1.352
660,1.42,1.52,easting,-1.235
660,1.52,1.62,easting,-1.053
660,1.62,1.72,easting,-1.099
660,1.72,1.82,easting,-1.421
660,1.82,1.92,easting,-1.288
660,1.92,2.02,easting,-1.342
660,2.02,2.12,easting,-1.27
660,2.12,2.22,easting,-1.268
660,2.22,2.32,easting,-1.431
660,2.32,2.42,easting,-1.442
660,2.42,2.52,easting,-1.461
660,2.52,2.62,easting,-1.436
660,2.62,2.72,easting,-1.362
660,2.72,2.82,easting,-1.326
660,2.82,2.92,easting,-1.294
660,2.92,3.02,easting,-1.418
660,3.02,3.12,easting,-1.219
660,3.12,3.22,easting,-1.119
661,0.47,0.52,easting,-1.363
661,0.52,0.62,easting,-1.299
661,0.62,0.72,easting,-1.188
661,0.72,0.82,easting,-1.076
661,0.82,0.92,easting,-1.283
661,0.92,1.02,easting,-1.241
661,1.02,1.12,easting,-1.308
661,1.12,1.22,easting,-1.373
661,1.22,1.32,easting,-1.62
661,1.32,1.42,easting,-1.578
661,1.42,1.52,easting,-1.477
661,1.52,1.62,easting,-1.326
661,1.62,1.72,easting,-1.577
661,1.72,1.82,easting,-1.476
661,1.82,1.92,easting,-1.555
661,1.92,2.02,easting,-1.431
661,2.02,2.12,easting,-1.324
661,2.12,2.22,easting,-1.378
661,2.22,2.32,easting,-1.513
661,2.32,2.42,easting,-1.451
661,2.42,2.52,easting,-1.234
661,2.52,2.62,easting,-1.425
661,2.62,2.72,easting,-1.591
661,2.72,2.82,easting,-1.506
661,2.82,2.92,easting,-1.226
661,2.92,3.02,easting,-1.099
661,3.02,3.12,easting,-1.262
662,0.47,0.52,easting,-1.399
662,0.52,0.62,easting,-1.38
662,0.62,0.72,easting,-1.218
662,0.72,0.82,easting,-1.559
662,0.82,0.92,easting,-1.398
662,0.92,1.02,easting,-1.322
662,1.02,1.12,easting,-1.241
662,1.12,1.22,easting,-1.101
662,1.22,1.32,easting,-1.204
662,1.32,1.42,easting,-1.308
662,1.42,1.52,easting,-1.259
662,1.52,1.62,easting,-1.295
662,1.62,1.72,easting,-1.373
662,1.72,1.82,easting,-1.347
662,1.82,1.92,easting,-1.35
662,1.92,2.02,easting,-1.089
662,2.02,2.12,easting,-1.074
662,2.12,2.22,easting,-1.382
662,2.22,2.32,easting,-1.187
662,2.32,2.42,easting,-1.197
662,2.42,2.52,easting,-1.426
662,2.52,2.62,easting,-1.182
662,2.62,2.72,easting,-1.13
662,2.72,2.82,easting,-1.298
662,2.82,2.92,easting,-0.98
663,0.47,0.52,easting,-1.226
663,0.52,0.62,easting,-1.285
663,0.62,0.72,easting,-1.259
663,0.72,0.82,easting,-1.214
663,0.82,0.92,easting,-1.085
663,0.92,1.02,easting,-1.269
663,1.02,1.12,easting,-1.328
663,1.12,1.22,easting,-1.184
663,1.22,1.32,easting,-1.175
663,1.32,1.42,easting,-1.105
663,1.42,1.52,easting,-1.238
663,1.52,1.62,easting,-1.145
663,1.62,1.72,easting,-1.046
663,1.72,1.82,easting,-0.976
663,1.82,1.92,easting,-1.076
663,1.92,2.02,easting,-1.138
663,2.02,2.12,easting,-1.245
663,2.12,2.22,easting,-1.144
663,2.22,2.32,easting,-1.125
663,2.32,2.42,easting,-1.488
663,2.42,2.52,easting,-1.165
663,2.52,2.62,easting,-1.056
663,2.62,2.72,easting,-1.228
664,0.47,0.52,easting,-1.16
664,0.52,0.62,easting,-1.048
664,0.62,0.72,easting,-1.167
664,0.72,0.82,easting,-0.986
664,0.82,0.92,easting,-1.177
664,0.92,1.02,easting,-1.294
664,1.02,1.12,easting,-1.078
664,1.12,1.22,easting,-1.143
664,1.22,1.32,easting,-1.091
664,1.32,1.42,easting,-1.079
664,1.42,1.52,easting,-1.098
664,1.52,1.62,easting,-0.921
664,1.62,1.72,easting,-1.016
664,1.72,1.82,easting,-1.129
664,1.82,1.92,easting,-1.099
664,1.92,2.02,easting,-1.027
664,2.02,2.12,easting,-0.991
664,2.12,2.22,easting,-1.097
664,2.22,2.32,easting,-1.091
664,2.32,2.42,easting,-1.195
664,2.42,2.52,easting,-1.208
664,2.52,2.62,easting,-1.193
665,0.47,0.52,easting,-0.974
665,0.52,0.62,easting,-0.925
665,0.62,0.72,easting,-1.065
665,0.72,0.82,easting,-1.101
665,0.82,0.92,easting,-0.982
665,0.92,1.02,easting,-1.157
665,1.02,1.12,easting,-1.178
665,1.12,1.22,easting,-1.086
665,1.22,1.32,easting,-1.037
665,1.32,1.42,easting,-1.127
665,1.42,1.52,easting,-1.07
665,1.52,1.62,easting,-1.024
665,1.62,1.72,easting,-1.213
665,1.72,1.82,easting,-1.175
665,1.82,1.92,easting,-1.176
665,1.92,2.02,easting,-1.173
665,2.02,2.12,easting,-1.067
665,2.12,2.22,easting,-1.012
665,2.22,2.32,easting,-1.105
665,2.32,2.42,easting,-1.124
665,2.42,2.52,easting,-1.094
666,0.47,0.52,easting,-0.822
666,0.52,0.62,easting,-0.831
666,0.62,0.72,easting,-0.775
666,0.72,0.82,easting,-0.824
666,0.82,0.92,easting,-0.805
666,0.92,1.02,easting,-0.833
666,1.02,1.12,easting,-0.954
666,1.12,1.22,easting,-0.963
666,1.22,1.32,easting,-1.053
666,1.32,1.42,easting,-1.004
666,1.42,1.52,easting,-0.939
666,1.52,1.62,easting,-0.899
666,1.62,1.72,easting,-0.755
666,1.72,1.82,easting,-0.833
666,1.82,1.92,easting,-0.892
666,1.92,2.02,easting,-0.847
666,2.02,2.12,easting,-0.964
