ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
665,1.43,1.48,easting,-1.178
665,1.48,1.53,easting,-2.08
665,1.53,1.58,easting,-1.13
666,0.605,0.63,easting,-1.313
666,0.63,0.68,easting,-1.461
666,0.68,0.73,easting,-1.367
666,0.73,0.78,easting,-1.399
666,0.78,0.83,easting,-1.109
666,0.83,0.88,easting,-1.744
666,0.88,0.93,easting,-1.077
666,0.93,0.98,easting,-0.403
666,0.98,1.03,easting,-0.936
666,1.03,1.08,easting,-0.877
666,1.08,1.13,easting,-0.919
666,1.13,1.18,easting,-1.059
666,1.18,1.23,easting,-0.953
666,1.23,1.28,easting,-1.532
666,1.28,1.33,easting,-0.634
666,1.33,1.38,easting,-1.883
666,1.38,1.43,easting,-1.839
666,1.43,1.48,easting,-1.154
666,1.48,1.53,easting,-1.591
667,0.605,0.63,easting,-1.371
667,0.63,0.68,easting,-1.248
667,0.68,0.73,easting,-1.698
667,0.73,0.78,easting,-1.438
667,0.78,0.83,easting,-1.633
667,0.83,0.88,easting,-1.269
667,0.88,0.93,easting,-1.158
667,0.93,0.98,easting,-1.596
667,0.98,1.03,easting,-1.659
667,1.03,1.08,easting,-1.682
667,1.08,1.13,easting,-1.976
667,1.13,1.18,easting,-1.459
667,1.18,1.23,easting,-1.595
667,1.23,1.28,easting,-1.654
667,1.28,1.33,easting,-1.237
667,1.33,1.38,easting,-1.209
667,1.38,1.43,easting,-1.775
667,1.43,1.48,easting,-1.677
668,0.605,0.63,easting,-1.917
668,0.63,0.68,easting,-1.454
668,0.68,0.73,easting,-1.999
668,0.73,0.78,easting,-1.73
668,0.78,0.83,easting,-1.25
668,0.83,0.88,easting,-2.219
668,0.88,0.93,easting,-1.494
668,0.93,0.98,easting,-1.594
668,0.98,1.03,easting,-1.696
668,1.03,1.08,easting,-1.679
668,1.08,1.13,easting,-1.647
668,1.13,1.18,easting,-0.778
668,1.18,1.23,easting,-2.05
668,1.23,1.28,easting,-1.632
668,1.28,1.33,easting,-1.387
668,1.33,1.38,easting,-2.654
668,1.38,1.43,easting,-2.108
668,1.43,1.48,easting,-1.361
668,1.48,1.53,easting,-1.23
669,0.605,0.63,easting,-1.25
669,0.63,0.68,easting,-1.681
669,0.68,0.73,easting,-1.834
669,0.73,0.78,easting,-1.882
669,0.78,0.83,easting,-1.865
669,0.83,0.88,easting,-1.635
669,0.88,0.93,easting,-1.817
669,0.93,0.98,easting,-2.318
669,0.98,1.03,easting,-1.956
669,1.03,1.08,easting,-1.349
669,1.08,1.13,easting,-1.954
669,1.13,1.18,easting,-1.468
669,1.18,1.23,easting,-1.834
669,1.23,1.28,easting,-1.565
669,1.28,1.33,easting,-1.602
669,1.33,1.38,easting,-1.112
669,1.38,1.43,easting,-1.702
669,1.43,1.48,easting,-0.395
669,1.48,1.53,easting,-0.989
669,1.53,1.58,easting,-2.024
670,0.605,0.63,easting,-2.028
670,0.63,0.68,easting,-2.004
670,0.68,0.73,easting,-3.536
670,0.73,0.78,easting,-1.701
670,0.78,0.83,easting,-1.679
670,0.83,0.88,easting,-1.591
670,0.88,0.93,easting,-1.252
670,0.93,0.98,easting,-1.879
670,0.98,1.03,easting,-1.308
670,1.03,1.08,easting,-1.522
670,1.08,1.13,easting,-1.868
670,1.13,1.18,easting,-1.747
670,1.18,1.23,easting,-1.036
670,1.23,1.28,easting,-2.205
670,1.28,1.33,easting,-2.133
670,1.33,1.38,easting,-1.786
670,1.38,1.43,easting,-2.138
670,1.43,1.48,easting,-1.887
670,1.48,1.53,easting,-2.063
670,1.53,1.58,easting,-1.635
670,1.58,1.63,easting,-2.267
671,0.605,0.63,easting,-1.695
671,0.63,0.68,easting,-1.799
671,0.68,0.73,easting,-0.956
671,0.73,0.78,easting,-1.609
671,0.78,0.83,easting,-1.418
671,0.83,0.88,easting,-2.93
671,0.88,0.93,easting,-1.696
671,0.93,0.98,easting,-2.134
671,0.98,1.03,easting,-1.198
671,1.03,1.08,easting,-2.068
671,1.08,1.13,easting,-1.523
671,1.13,1.18,easting,-1.728
671,1.18,1.23,easting,-1.81
671,1.23,1.28,easting,-1.628
671,1.28,1.33,easting,-1.723
671,1.33,1.38,easting,-1.582
671,1.38,1.43,easting,-1.345
671,1.43,1.48,easting,-1.903
671,1.48,1.53,easting,-0.33
671,1.53,1.58,easting,-1.882
671,1.58,1.63,easting,-1.767
671,1.63,1.68,easting,-1.516
672,0.605,0.63,easting,-1.698
672,0.63,0.68,easting,-1.973
672,0.68,0.73,easting,-1.842
672,0.73,0.78,easting,-1.65
672,0.78,0.83,easting,-2.468
672,0.83,0.88,easting,-2.615
672,0.88,0.93,easting,-2.236
672,0.93,0.98,easting,-1.817
672,0.98,1.03,easting,-2.101
672,1.03,1.08,easting,-1.626
672,1.08,1.13,easting,-1.866
672,1.13,1.18,easting,-1.605
672,1.18,1.23,easting,-2.097
672,1.23,1.28,easting,-1.552
672,1.28,1.33,easting,-1.494
672,1.33,1.38,easting,-1.768
672,1.38,1.43,easting,-1.567
672,1.43,1.48,easting,-1.999
672,1.48,1.53,easting,-1.719
673,0.605,0.63,easting,-1.595
673,0.63,0.68,easting,-1.856
673,0.68,0.73,easting,-2.3
673,0.73,0.78,easting,-1.496
673,0.78,0.83,easting,-1.816
673,0.83,0.88,easting,-1.962
673,0.88,0.93,easting,-2.284
673,0.93,0.98,easting,-1.736
673,0.98,1.03,easting,-2.438
673,1.03,1.08,easting,-2.108
673,1.08,1.13,easting,-2.22
673,1.13,1.18,easting,-1.698
673,1.18,1.23,easting,-2.721
673,1.23,1.28,easting,-1.924
673,1.28,1.33,easting,-2.147
673,1.33,1.38,easting,-2.818
673,1.38,1.43,easting,-1.96
673,1.43,1.48,easting,-2.752
673,1.48,1.53,easting,-1.713
673,1.53,1.58,easting,-0.846
674,0.605,0.63,easting,-2.107
674,0.63,0.68,easting,-2.267
674,0.68,0.73,easting,-1.815
674,0.73,0.78,easting,-2.025
674,0.78,0.83,easting,-1.696
674,0.83,0.88,easting,-1.972
674,0.88,0.93,easting,-1.36
674,0.93,0.98,easting,-1.79
674,0.98,1.03,easting,-2.085
674,1.03,1.08,easting,-1.963
674,1.08,1.13,easting,-1.835
674,1.13,1.18,easting,-1.88
674,1.18,1.23,easting,-2.448
674,1.23,1.28,easting,-2.226
674,1.28,1.33,easting,-1.774
674,1.33,1.38,easting,-2.046
674,1.38,1.43,easting,-1.497
674,1.43,1.48,easting,-1.791
674,1.48,1.53,easting,-1.709
674,1.53,1.58,easting,-2.524
675,0.605,0.63,easting,-2.146
675,0.63,0.68,easting,-1.265
675,0.68,0.73,easting,-2.646
675,0.73,0.78,easting,-2.542
675,0.78,0.83,easting,-2.699
675,0.83,0.88,easting,-2.285
675,0.88,0.93,easting,-2.076
675,0.93,0.98,easting,-1.847
675,0.98,1.03,easting,-1.958
675,1.03,1.08,easting,-1.543
675,1.08,1.13,easting,-2.273
675,1.13,1.18,easting,-2.079
675,1.18,1.23,easting,-2.322
675,1.23,1.28,easting,-1.457
675,1.28,1.33,easting,-1.795
675,1.33,1.38,easting,-1.55
675,1.38,1.43,easting,-0.845
675,1.43,1.48,easting,-1.103
675,1.48,1.53,easting,-1.511
676,0.605,0.63,easting,-1.768
676,0.63,0.68,easting,-2.448
676,0.68,0.73,easting,-1.628
676,0.73,0.78,easting,-2.248
676,0.78,0.83,easting,-1.983
676,0.83,0.88,easting,-1.504
676,0.93,0.98,easting,-1.257
676,0.98,1.03,easting,-1.871
676,1.03,1.08,easting,-2.024
676,1.08,1.13,easting,-1.98
676,1.13,1.18,easting,-1.822
676,1.18,1.23,easting,-2.403
676,1.23,1.28,easting,-1.748
676,1.28,1.33,easting,-2.133
676,1.33,1.38,easting,-2.099
676,1.38,1.43,easting,-2.154
676,1.43,1.48,easting,-2.938
676,1.48,1.53,easting,-1.599
676,1.53,1.58,easting,-1.9
676,1.58,1.63,easting,-1.776
677,0.605,0.63,easting,-1.997
677,0.63,0.68,easting,-2.741
677,0.68,0.73,easting,-2.611
677,0.73,0.78,easting,-2.655
677,0.78,0.83,easting,-1.87
677,0.83,0.88,easting,-2.174
677,0.88,0.93,easting,-1.09
677,0.93,0.98,easting,-1.697
677,0.98,1.03,easting,-2.307
677,1.03,1.08,easting,-1.969
677,1.08,1.13,easting,-1.764
677,1.13,1.18,easting,-2.167
677,1.18,1.23,easting,-2.038
677,1.23,1.28,easting,-1.868
677,1.28,1.33,easting,-1.632
677,1.33,1.38,easting,-1.68
677,1.38,1.43,easting,-2.071
677,1.43,1.48,easting,-1.593
677,1.48,1.53,easting,-1.597
677,1.53,1.58,easting,-2.477
677,1.58,1.63,easting,-1.969
677,1.63,1.68,easting,-2.233
677,1.68,1.73,easting,-1.685
678,0.605,0.63,easting,-1.502
678,0.63,0.68,easting,-1.566
678,0.68,0.73,easting,-1.897
678,0.73,0.78,easting,-1.642
678,0.78,0.83,easting,-1.272
678,0.83,0.88,easting,-2.13
678,0.88,0.93,easting,-2.334
678,0.93,0.98,easting,-1.702
678,0.98,1.03,easting,-1.503
678,1.03,1.08,easting,-1.679
678,1.08,1.13,easting,-2.177
678,1.13,1.18,easting,-2.102
678,1.18,1.23,easting,-1.939
678,1.23,1.28,easting,-2.027
678,1.28,1.33,easting,-1.714
678,1.33,1.38,easting,-0.645
678,1.38,1.43,easting,-1.845
678,1.43,1.48,easting,-1.392
678,1.48,1.53,easting,-1.806
678,1.53,1.58,easting,-0.94
678,1.58,1.63,easting,-1.112
678,1.63,1.68,easting,-1.033
678,1.68,1.73,easting,-1.752
679,0.605,0.63,easting,-1.73
679,0.63,0.68,easting,-1.835
679,0.68,0.73,easting,-1.377
679,0.73,0.78,easting,-1.475
679,0.78,0.83,easting,-1.779
679,0.83,0.88,easting,-1.604
679,0.88,0.93,easting,-1.825
679,0.93,0.98,easting,-1.925
679,0.98,1.03,easting,-1.797
679,1.03,1.08,easting,-2.093
679,1.08,1.13,easting,-1.738
679,1.13,1.18,easting,-2.223
679,1.18,1.23,easting,-1.656
679,1.23,1.28,easting,-2.049
679,1.28,1.33,easting,-2.4
679,1.33,1.38,easting,-1.101
679,1.43,1.48,easting,-1.169
679,1.48,1.53,easting,-1.175
679,1.53,1.58,easting,-1.803
679,1.58,1.63,easting,-1.273
679,1.63,1.68,easting,-1.742
679,1.68,1.73,easting,-1.752
679,1.73,1.78,easting,-1.448
680,0.605,0.63,easting,-1.925
680,0.63,0.68,easting,-1.77
680,0.68,0.73,easting,-1.087
680,0.73,0.78,easting,-1.795
680,0.78,0.83,easting,-2.073
680,0.83,0.88,easting,-1.904
680,0.88,0.93,easting,-2.054
680,0.93,0.98,easting,-1.704
680,0.98,1.03,easting,-1.735
680,1.03,1.08,easting,-1.163
680,1.08,1.13,easting,-1.802
680,1.13,1.18,easting,-1.372
680,1.18,1.23,easting,-1.571
680,1.23,1.28,easting,-2.168
680,1.28,1.33,easting,-1.81
680,1.33,1.38,easting,-1.67
680,1.38,1.43,easting,-1.813
680,1.43,1.48,easting,-0.949
680,1.53,1.58,easting,-1.139
680,1.58,1.63,easting,-0.809
680,1.63,1.68,easting,-0.854
680,1.68,1.73,easting,-0.929
681,0.605,0.63,easting,-2.351
681,0.63,0.68,easting,-2.025
681,0.68,0.73,easting,-2.3
681,0.73,0.78,easting,-1.334
681,0.78,0.83,easting,-2.274
681,0.83,0.88,easting,-1.578
681,0.88,0.93,easting,-1.908
681,0.93,0.98,easting,-1.715
681,0.98,1.03,easting,-1.741
681,1.03,1.08,easting,-1.708
681,1.08,1.13,easting,-1.641
681,1.13,1.18,easting,-1.725
681,1.18,1.23,easting,-1.994
681,1.23,1.28,easting,-1.541
681,1.28,1.33,easting,-1.955
681,1.33,1.38,easting,-1.507
681,1.38,1.43,easting,-1.798
681,1.43,1.48,easting,-1.599
681,1.48,1.53,easting,-2.064
681,1.53,1.58,easting,-1.399
681,1.58,1.63,easting,-2.463
681,1.63,1.68,easting,-1.47
681,1.68,1.73,easting,-1.793
681,1.73,1.78,easting,-2.438
682,0.605,0.63,easting,-2.208
682,0.63,0.68,easting,-1.602
682,0.68,0.73,easting,-2.017
682,0.73,0.78,easting,-1.729
682,0.78,0.83,easting,-1.084
682,0.83,0.88,easting,-1.397
682,0.88,0.93,easting,-1.476
682,0.93,0.98,easting,-1.831
682,0.98,1.03,easting,-1.654
682,1.03,1.08,easting,-2.39
682,1.08,1.13,easting,-2.055
682,1.13,1.18,easting,-1.649
682,1.18,1.23,easting,-1.782
682,1.23,1.28,easting,-2.405
682,1.28,1.33,easting,-1.894
682,1.33,1.38,easting,-1.423
682,1.38,1.43,easting,-1.068
682,1.43,1.48,easting,-1.633
682,1.48,1.53,easting,-1.796
682,1.53,1.58,easting,-1.783
682,1.58,1.63,easting,-1.919
682,1.63,1.68,easting,-1.505
682,1.68,1.73,easting,-2.334
683,0.605,0.63,easting,-1.97
683,0.63,0.68,easting,-1.616
683,0.68,0.73,easting,-2.039
683,0.73,0.78,easting,-2.008
683,0.78,0.83,easting,-1.627
683,0.83,0.88,easting,-1.692
683,0.88,0.93,easting,-1.308
683,0.93,0.98,easting,-1.81
683,0.98,1.03,easting,-1.758
683,1.03,1.08,easting,-2.183
683,1.08,1.13,easting,-1.752
683,1.13,1.18,easting,-2.364
683,1.18,1.23,easting,-1.349
683,1.23,1.28,easting,-2.022
683,1.28,1.33,easting,-1.381
683,1.33,1.38,easting,-1.949
683,1.38,1.43,easting,-1.063
683,1.43,1.48,easting,-1.962
683,1.48,1.53,easting,-1.811
683,1.53,1.58,easting,-1.609
683,1.58,1.63,easting,-2.423
683,1.63,1.68,easting,-1.03
683,1.68,1.73,easting,-1.803
683,1.73,1.78,easting,-2.986
684,0.605,0.63,easting,-1.876
684,0.63,0.68,easting,-1.598
684,0.68,0.73,easting,-1.75
684,0.73,0.78,easting,-1.977
684,0.78,0.83,easting,-1.768
684,0.83,0.88,easting,-1.867
684,0.88,0.93,easting,-1.827
684,0.93,0.98,easting,-2.533
684,0.98,1.03,easting,-1.639
684,1.03,1.08,easting,-2.047
684,1.08,1.13,easting,-1.865
684,1.13,1.18,easting,-2.111
684,1.18,1.23,easting,-1.552
684,1.23,1.28,easting,-1.952
684,1.28,1.33,easting,-1.818
684,1.33,1.38,easting,-1.932
684,1.38,1.43,easting,-1.92
684,1.43,1.48,easting,-1.33
684,1.48,1.53,easting,-1.662
684,1.53,1.58,easting,-1.913
684,1.58,1.63,easting,-2.086
684,1.63,1.68,easting,-2.286
684,1.68,1.73,easting,-2.681
684,1.73,1.78,easting,-1.708
685,0.605,0.63,easting,-1.872
685,0.63,0.68,easting,-2.389
685,0.68,0.73,easting,-1.829
685,0.73,0.78,easting,-1.697
685,0.78,0.83,easting,-1.74
685,0.83,0.88,easting,-1.849
685,0.88,0.93,easting,-2.712
685,0.93,0.98,easting,-1.178
685,0.98,1.03,easting,-2.278
685,1.03,1.08,easting,-1.875
685,1.08,1.13,easting,-2.321
685,1.13,1.18,easting,-2.155
685,1.18,1.23,easting,-2.305
685,1.23,1.28,easting,-1.688
685,1.28,1.33,easting,-2.236
685,1.33,1.38,easting,-1.591
685,1.38,1.43,easting,-2.479
685,1.43,1.48,easting,-2.371
685,1.48,1.53,easting,-2.204
685,1.53,1.58,easting,-2.221
685,1.58,1.63,easting,-2.065
685,1.63,1.68,easting,-1.883
685,1.68,1.73,easting,-1.711
685,1.73,1.78,easting,-1.531
685,1.78,1.83,easting,-1.963
686,0.605,0.63,easting,-1.905
686,0.63,0.68,easting,-1.448
686,0.68,0.73,easting,-1.815
686,0.73,0.78,easting,-2.176
686,0.78,0.83,easting,-1.559
686,0.83,0.88,easting,-1.466
686,0.88,0.93,easting,-1.79
686,0.93,0.98,easting,-2.243
686,0.98,1.03,easting,-2.204
686,1.03,1.08,easting,-1.569
686,1.08,1.13,easting,-1.577
686,1.13,1.18,easting,-2.024
686,1.18,1.23,easting,-2.086
686,1.23,1.28,easting,-2.343
686,1.28,1.33,easting,-2.137
686,1.33,1.38,easting,-2.272
686,1.38,1.43,easting,-1.534
686,1.43,1.48,easting,-1.397
686,1.48,1.53,easting,-2.578
686,1.53,1.58,easting,-1.869
686,1.58,1.63,easting,-2.609
686,1.63,1.68,easting,-1.625
686,1.68,1.73,easting,-2.025
686,1.73,1.78,easting,-1.837
686,1.78,1.83,easting,-1.356
686,1.83,1.88,easting,-1.63
687,0.605,0.63,easting,-1.996
687,0.63,0.68,easting,-2.091
687,0.68,0.73,easting,-1.737
687,0.73,0.78,easting,-1.712
687,0.78,0.83,easting,-2.019
687,0.83,0.88,easting,-1.618
687,0.88,0.93,easting,-1.78
687,0.93,0.98,easting,-2.232
687,0.98,1.03,easting,-2.295
687,1.03,1.08,easting,-1.498
687,1.08,1.13,easting,-2.049
687,1.13,1.18,easting,-1.629
687,1.18,1.23,easting,-1.954
687,1.23,1.28,easting,-2.489
687,1.28,1.33,easting,-1.873
687,1.33,1.38,easting,-1.465
687,1.38,1.43,easting,-2.308
687,1.43,1.48,easting,-2.108
687,1.48,1.53,easting,-1.657
687,1.53,1.58,easting,-2.688
687,1.58,1.63,easting,-1.491
687,1.63,1.68,easting,-1.887
687,1.68,1.73,easting,-1.995
687,1.73,1.78,easting,-2.213
687,1.78,1.83,easting,-2.193
687,1.83,1.88,easting,-1.903
688,0.605,0.63,easting,-1.976
688,0.63,0.68,easting,-2.378
688,0.68,0.73,easting,-1.597
688,0.73,0.78,easting,-2.35
688,0.78,0.83,easting,-2.736
688,0.83,0.88,easting,-1.733
688,0.88,0.93,easting,-2
688,0.93,0.98,easting,-2.061
688,0.98,1.03,easting,-2.487
688,1.03,1.08,easting,-1.658
688,1.08,1.13,easting,-1.82
688,1.13,1.18,easting,-1.579
688,1.18,1.23,easting,-1.854
688,1.23,1.28,easting,-1.454
688,1.28,1.33,easting,-2.195
688,1.33,1.38,easting,-2.046
688,1.38,1.43,easting,-2.12
688,1.43,1.48,easting,-2.019
688,1.48,1.53,easting,-2.022
688,1.53,1.58,easting,-2.065
688,1.58,1.63,easting,-1.573
688,1.63,1.68,easting,-2.318
688,1.68,1.73,easting,-1.823
688,1.73,1.78,easting,-1.485
688,1.78,1.83,easting,-1.392
688,1.83,1.88,easting,-1.993
689,0.605,0.63,easting,-2.15
689,0.63,0.68,easting,-1.873
689,0.68,0.73,easting,-1.755
689,0.73,0.78,easting,-2.271
689,0.78,0.83,easting,-1.977
689,0.83,0.88,easting,-1.481
689,0.88,0.93,easting,-2.128
689,0.93,0.98,easting,-2.058
689,0.98,1.03,easting,-2.102
689,1.03,1.08,easting,-1.727
689,1.08,1.13,easting,-2.035
689,1.13,1.18,easting,-1.852
689,1.18,1.23,easting,-2.101
689,1.23,1.28,easting,-2.166
689,1.28,1.33,easting,-2.81
689,1.33,1.38,easting,-2.038
689,1.38,1.43,easting,-2.524
689,1.43,1.48,easting,-1.81
689,1.48,1.53,easting,-1.804
689,1.53,1.58,easting,-1.447
689,1.58,1.63,easting,-2.186
689,1.63,1.68,easting,-1.722
689,1.68,1.73,easting,-1.678
689,1.73,1.78,easting,-1.794
689,1.78,1.83,easting,-1.344
689,1.83,1.88,easting,-2.857
689,1.88,1.93,easting,-1.345
690,0.605,0.63,easting,-1.732
690,0.63,0.68,easting,-2.387
690,0.68,0.73,easting,-1.701
690,0.73,0.78,easting,-1.776
690,0.78,0.83,easting,-2.278
690,0.83,0.88,easting,-1.592
690,0.88,0.93,easting,-1.607
690,0.93,0.98,easting,-2.243
690,0.98,1.03,easting,-2.015
690,1.03,1.08,easting,-1.816
690,1.08,1.13,easting,-2.332
690,1.13,1.18,easting,-1.863
690,1.18,1.23,easting,-2.13
690,1.23,1.28,easting,-2.147
690,1.28,1.33,easting,-1.6
690,1.33,1.38,easting,-1.438
690,1.38,1.43,easting,-1.573
690,1.43,1.48,easting,-1.877
690,1.48,1.53,easting,-1.855
690,1.53,1.58,easting,-2.056
690,1.58,1.63,easting,-1.585
690,1.63,1.68,easting,-2.225
690,1.68,1.73,easting,-1.589
690,1.73,1.78,easting,-1.494
690,1.78,1.83,easting,-2.435
690,1.83,1.88,easting,-0.939
690,1.88,1.93,easting,-1.856
691,0.605,0.63,easting,-2.241
691,0.63,0.68,easting,-1.469
691,0.68,0.73,easting,-1.81
691,0.73,0.78,easting,-1.768
691,0.78,0.83,easting,-1.821
691,0.83,0.88,easting,-1.742
691,0.88,0.93,easting,-1.759
691,0.93,0.98,easting,-1.978
691,0.98,1.03,easting,-2.249
691,1.03,1.08,easting,-2.128
691,1.08,1.13,easting,-1.937
691,1.13,1.18,easting,-1.766
691,1.18,1.23,easting,-1.58
691,1.23,1.28,easting,-0.806
691,1.28,1.33,easting,-1.659
691,1.33,1.38,easting,-1.263
691,1.38,1.43,easting,-1.749
691,1.43,1.48,easting,-1.595
691,1.48,1.53,easting,-1.246
691,1.53,1.58,easting,-2.427
691,1.58,1.63,easting,-1.547
691,1.63,1.68,easting,-1.12
691,1.68,1.73,easting,-1.916
691,1.73,1.78,easting,-2.042
691,1.78,1.83,easting,-1.677
691,1.83,1.88,easting,-2.021
691,1.88,1.93,easting,-1.361
691,1.93,1.98,easting,-1.047
692,0.605,0.63,easting,-2.245
692,0.63,0.68,easting,-1.735
692,0.68,0.73,easting,-2.372
692,0.73,0.78,easting,-1.649
692,0.78,0.83,easting,-1.997
692,0.83,0.88,easting,-2.147
692,0.88,0.93,easting,-0.746
692,0.93,0.98,easting,-1.982
692,0.98,1.03,easting,-2.175
692,1.03,1.08,easting,-1.711
692,1.08,1.13,easting,-1.835
692,1.13,1.18,easting,-1.826
692,1.18,1.23,easting,-1.682
692,1.23,1.28,easting,-1.919
692,1.28,1.33,easting,-2.097
692,1.33,1.38,easting,-1.418
692,1.38,1.43,easting,-2.289
692,1.43,1.48,easting,-1.263
692,1.48,1.53,easting,-1.425
692,1.53,1.58,easting,-1.507
692,1.58,1.63,easting,-1.954
692,1.63,1.68,easting,-1.897
692,1.68,1.73,easting,-1.62
692,1.73,1.78,easting,-1.595
692,1.78,1.83,easting,-1.481
692,1.83,1.88,easting,-2.117
692,1.88,1.93,easting,-1.661
693,0.605,0.63,easting,-2.118
693,0.63,0.68,easting,-1.372
693,0.68,0.73,easting,-2.043
693,0.73,0.78,easting,-1.987
693,0.78,0.83,easting,-2.508
693,0.83,0.88,easting,-2.253
693,0.88,0.93,easting,-1.785
693,0.93,0.98,easting,-1.892
693,0.98,1.03,easting,-1.527
693,1.03,1.08,easting,-1.613
693,1.08,1.13,easting,-1.459
693,1.13,1.18,easting,-2.248
