ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
546,0.32,0.34,easting,-0.003
546,0.34,0.36,easting,-0.003
546,0.36,0.38,easting,0.005
546,0.38,0.4,easting,-0.008
546,0.4,0.42,easting,-0.009
546,0.42,0.44,easting,-0.015
546,0.44,0.46,easting,-0.016
546,0.46,0.48,easting,-0.012
546,0.48,0.5,easting,-0.014
546,0.5,0.52,easting,-0.016
546,0.52,0.54,easting,-0.018
546,0.54,0.56,easting,-0.022
546,0.56,0.58,easting,-0.017
546,0.58,0.6,easting,-0.018
546,0.6,0.62,easting,-0.023
546,0.62,0.64,easting,-0.019
546,0.64,0.66,easting,-0.024
546,0.66,0.68,easting,-0.034
546,0.68,0.7,easting,-0.032
546,0.7,0.72,easting,-0.023
546,0.72,0.74,easting,-0.03
546,0.74,0.76,easting,-0.027
546,0.76,0.78,easting,-0.02
546,0.78,0.8,easting,-0.021
546,0.8,0.82,easting,-0.031
546,0.82,0.84,easting,-0.033
546,0.84,0.86,easting,-0.018
546,0.86,0.88,easting,-0.025
546,0.88,0.9,easting,-0.029
546,0.9,0.92,easting,-0.03
546,0.92,0.94,easting,-0.035
546,0.94,0.96,easting,-0.036
546,0.96,0.98,easting,-0.043
546,0.98,1,easting,-0.049
546,1,1.02,easting,-0.058
546,1.02,1.04,easting,-0.066
546,1.04,1.06,easting,-0.054
546,1.06,1.08,easting,-0.049
547,0.16,0.18,easting,0.162
547,0.18,0.2,easting,0.153
547,0.2,0.22,easting,0.154
547,0.22,0.24,easting,0.139
547,0.24,0.26,easting,0.139
547,0.26,0.28,easting,0.132
547,0.28,0.3,easting,0.125
547,0.3,0.32,easting,0.122
547,0.32,0.34,easting,0.113
547,0.34,0.36,easting,0.119
547,0.36,0.38,easting,0.118
547,0.38,0.4,easting,0.11
547,0.4,0.42,easting,0.109
547,0.42,0.44,easting,0.106
547,0.44,0.46,easting,0.101
547,0.46,0.48,easting,0.109
547,0.48,0.5,easting,0.101
547,0.5,0.52,easting,0.104
547,0.52,0.54,easting,0.098
547,0.54,0.56,easting,0.104
547,0.56,0.58,easting,0.095
547,0.58,0.6,easting,0.097
547,0.6,0.62,easting,0.097
547,0.62,0.64,easting,0.094
547,0.64,0.66,easting,0.091
547,0.66,0.68,easting,0.097
547,0.68,0.7,easting,0.089
547,0.7,0.72,easting,0.095
547,0.72,0.74,easting,0.086
547,0.74,0.76,easting,0.096
547,0.76,0.78,easting,0.104
547,0.78,0.8,easting,0.093
547,0.8,0.82,easting,0.088
547,0.82,0.84,easting,0.089
547,0.84,0.86,easting,0.093
547,0.86,0.88,easting,0.086
547,0.88,0.9,easting,0.074
547,0.9,0.92,easting,0.087
547,0.92,0.94,easting,0.074
547,0.94,0.96,easting,0.077
547,0.96,0.98,easting,0.073
547,0.98,1,easting,0.067
547,1,1.02,easting,0.056
547,1.02,1.04,easting,0.052
547,1.04,1.06,easting,0.051
548,0.16,0.18,easting,0.072
548,0.18,0.2,easting,0.051
548,0.2,0.22,easting,0.046
548,0.22,0.24,easting,0.048
548,0.24,0.26,easting,0.035
548,0.26,0.28,easting,0.037
548,0.28,0.3,easting,0.028
548,0.3,0.32,easting,0.023
548,0.32,0.34,easting,0.024
548,0.34,0.36,easting,0.022
548,0.36,0.38,easting,0.02
548,0.38,0.4,easting,0.017
548,0.4,0.42,easting,0.018
548,0.42,0.44,easting,0.02
548,0.44,0.46,easting,0.011
548,0.46,0.48,easting,0.012
548,0.48,0.5,easting,0.01
548,0.5,0.52,easting,0.013
548,0.52,0.54,easting,0.003
548,0.54,0.56,easting,0.004
548,0.56,0.58,easting,-0.001
548,0.58,0.6,easting,0.007
548,0.6,0.62,easting,0.01
548,0.62,0.64,easting,0.009
548,0.64,0.66,easting,0
548,0.66,0.68,easting,0.003
548,0.68,0.7,easting,0.004
548,0.7,0.72,easting,0.003
548,0.72,0.74,easting,0.005
548,0.74,0.76,easting,0.002
548,0.76,0.78,easting,0.004
548,0.78,0.8,easting,-0.001
548,0.8,0.82,easting,-0.006
548,0.82,0.84,easting,-0.005
548,0.84,0.86,easting,0.002
548,0.86,0.88,easting,0.003
548,0.88,0.9,easting,-0.009
548,0.9,0.92,easting,-0.018
548,0.92,0.94,easting,-0.019
548,0.94,0.96,easting,-0.013
548,0.96,0.98,easting,-0.013
548,0.98,1,easting,-0.027
548,1,1.02,easting,-0.026
548,1.02,1.04,easting,-0.039
548,1.04,1.06,easting,-0.033
548,1.06,1.08,easting,-0.031
549,0.16,0.18,easting,0.156
549,0.18,0.2,easting,0.149
549,0.2,0.22,easting,0.15
549,0.22,0.24,easting,0.143
549,0.24,0.26,easting,0.138
549,0.26,0.28,easting,0.131
549,0.28,0.3,easting,0.123
549,0.3,0.32,easting,0.12
549,0.32,0.34,easting,0.12
549,0.34,0.36,easting,0.117
549,0.36,0.38,easting,0.111
549,0.38,0.4,easting,0.115
549,0.4,0.42,easting,0.112
549,0.42,0.44,easting,0.107
549,0.44,0.46,easting,0.101
549,0.46,0.48,easting,0.103
549,0.48,0.5,easting,0.114
549,0.5,0.52,easting,0.107
549,0.52,0.54,easting,0.105
549,0.54,0.56,easting,0.104
549,0.56,0.58,easting,0.098
549,0.58,0.6,easting,0.097
549,0.6,0.62,easting,0.103
549,0.62,0.64,easting,0.098
549,0.64,0.66,easting,0.091
549,0.66,0.68,easting,0.095
549,0.68,0.7,easting,0.096
549,0.7,0.72,easting,0.096
549,0.72,0.74,easting,0.093
549,0.74,0.76,easting,0.091
549,0.76,0.78,easting,0.101
549,0.78,0.8,easting,0.091
549,0.8,0.82,easting,0.088
549,0.82,0.84,easting,0.086
549,0.84,0.86,easting,0.078
549,0.86,0.88,easting,0.084
549,0.88,0.9,easting,0.079
549,0.9,0.92,easting,0.074
549,0.92,0.94,easting,0.074
549,0.94,0.96,easting,0.07
549,0.96,0.98,easting,0.071
549,0.98,1,easting,0.061
549,1,1.02,easting,0.062
549,1.02,1.04,easting,0.22
549,1.04,1.06,easting,0.214
549,1.06,1.08,easting,0.063
550,0.16,0.18,easting,0.037
550,0.18,0.2,easting,0.043
550,0.2,0.22,easting,0.028
550,0.22,0.24,easting,0.018
550,0.24,0.26,easting,0.016
550,0.26,0.28,easting,0.011
550,0.28,0.3,easting,0.007
550,0.3,0.32,easting,0.006
550,0.32,0.34,easting,0.004
550,0.34,0.36,easting,0.001
550,0.36,0.38,easting,-0.003
550,0.38,0.4,easting,-0.008
550,0.4,0.42,easting,-0.003
550,0.42,0.44,easting,-0.011
550,0.44,0.46,easting,-0.013
550,0.46,0.48,easting,-0.005
550,0.48,0.5,easting,-0.009
550,0.5,0.52,easting,-0.012
550,0.52,0.54,easting,-0.01
550,0.54,0.56,easting,-0.01
550,0.56,0.58,easting,-0.012
550,0.58,0.6,easting,-0.011
550,0.6,0.62,easting,-0.01
550,0.62,0.64,easting,-0.012
550,0.64,0.66,easting,-0.01
550,0.66,0.68,easting,-0.015
550,0.68,0.7,easting,-0.014
550,0.7,0.72,easting,-0.015
550,0.72,0.74,easting,-0.022
550,0.74,0.76,easting,-0.018
550,0.76,0.78,easting,-0.024
550,0.78,0.8,easting,-0.022
550,0.8,0.82,easting,-0.028
550,0.82,0.84,easting,-0.028
550,0.84,0.86,easting,-0.032
550,0.86,0.88,easting,-0.033
550,0.88,0.9,easting,-0.034
550,0.9,0.92,easting,-0.039
550,0.92,0.94,easting,-0.04
550,0.94,0.96,easting,-0.039
550,0.96,0.98,easting,-0.049
550,0.98,1,easting,-0.056
550,1,1.02,easting,-0.056
550,1.02,1.04,easting,-0.059
550,1.04,1.06,easting,-0.054
550,1.06,1.08,easting,-0.056
551,0.16,0.18,easting,0.026
551,0.18,0.2,easting,0.027
551,0.2,0.22,easting,0.025
551,0.22,0.24,easting,0.021
551,0.24,0.26,easting,0.02
551,0.26,0.28,easting,0.018
551,0.28,0.3,easting,0.011
551,0.3,0.32,easting,0.012
551,0.32,0.34,easting,-0.001
551,0.34,0.36,easting,-0.006
551,0.36,0.38,easting,-0.004
551,0.38,0.4,easting,-0.009
551,0.4,0.42,easting,-0.015
551,0.42,0.44,easting,-0.01
551,0.44,0.46,easting,-0.011
551,0.46,0.48,easting,-0.014
551,0.48,0.5,easting,-0.013
551,0.5,0.52,easting,-0.015
551,0.52,0.54,easting,-0.009
551,0.54,0.56,easting,-0.009
551,0.56,0.58,easting,-0.012
551,0.58,0.6,easting,-0.016
551,0.6,0.62,easting,-0.012
551,0.62,0.64,easting,-0.016
551,0.64,0.66,easting,-0.02
551,0.66,0.68,easting,-0.021
551,0.68,0.7,easting,-0.02
551,0.7,0.72,easting,-0.026
551,0.72,0.74,easting,-0.028
551,0.74,0.76,easting,-0.023
551,0.76,0.78,easting,-0.03
551,0.78,0.8,easting,-0.031
551,0.8,0.82,easting,-0.034
551,0.82,0.84,easting,-0.03
551,0.84,0.86,easting,-0.04
551,0.86,0.88,easting,-0.044
551,0.88,0.9,easting,-0.041
551,0.9,0.92,easting,-0.037
551,0.92,0.94,easting,-0.044
551,0.94,0.96,easting,-0.052
551,0.96,0.98,easting,-0.053
551,0.98,1,easting,-0.056
551,1,1.02,easting,-0.064
551,1.02,1.04,easting,-0.053
551,1.04,1.06,easting,-0.066
551,1.06,1.08,easting,-0.07
552,0.16,0.18,easting,0.07
552,0.18,0.2,easting,0.062
552,0.2,0.22,easting,0.06
552,0.22,0.24,easting,0.067
552,0.24,0.26,easting,0.057
552,0.26,0.28,easting,0.047
552,0.28,0.3,easting,0.048
552,0.3,0.32,easting,0.045
552,0.32,0.34,easting,0.037
552,0.34,0.36,easting,0.035
552,0.36,0.38,easting,0.036
552,0.38,0.4,easting,0.033
552,0.4,0.42,easting,0.029
552,0.42,0.44,easting,0.032
552,0.44,0.46,easting,0.037
552,0.46,0.48,easting,0.03
552,0.48,0.5,easting,0.03
552,0.5,0.52,easting,0.028
552,0.52,0.54,easting,0.025
552,0.54,0.56,easting,0.025
552,0.56,0.58,easting,0.024
552,0.58,0.6,easting,0.027
552,0.6,0.62,easting,0.03
552,0.62,0.64,easting,0.027
552,0.64,0.66,easting,0.025
552,0.66,0.68,easting,0.028
552,0.68,0.7,easting,0.024
552,0.7,0.72,easting,0.019
552,0.72,0.74,easting,0.023
552,0.74,0.76,easting,0.018
552,0.76,0.78,easting,0.011
552,0.78,0.8,easting,0.006
552,0.8,0.82,easting,0.007
552,0.82,0.84,easting,0.012
552,0.84,0.86,easting,0.008
552,0.86,0.88,easting,0.002
552,0.88,0.9,easting,-0.002
552,0.9,0.92,easting,-0.002
552,0.92,0.94,easting,0
552,0.94,0.96,easting,-0.004
552,0.96,0.98,easting,-0.012
552,0.98,1,easting,-0.015
552,1,1.02,easting,-0.011
552,1.02,1.04,easting,-0.007
552,1.04,1.06,easting,-0.015
552,1.06,1.08,easting,-0.02
553,0.16,0.18,easting,-0.117
553,0.18,0.2,easting,-0.13
553,0.2,0.22,easting,-0.135
553,0.22,0.24,easting,-0.138
553,0.24,0.26,easting,-0.132
553,0.26,0.28,easting,-0.144
553,0.28,0.3,easting,-0.146
553,0.3,0.32,easting,-0.155
553,0.32,0.34,easting,-0.16
553,0.34,0.36,easting,-0.157
553,0.36,0.38,easting,-0.16
553,0.38,0.4,easting,-0.158
553,0.4,0.42,easting,-0.16
553,0.42,0.44,easting,-0.158
553,0.44,0.46,easting,-0.161
553,0.46,0.48,easting,-0.161
553,0.48,0.5,easting,-0.159
553,0.5,0.52,easting,-0.156
553,0.52,0.54,easting,-0.158
553,0.54,0.56,easting,-0.162
553,0.56,0.58,easting,-0.161
553,0.58,0.6,easting,-0.157
553,0.6,0.62,easting,-0.166
553,0.62,0.64,easting,-0.164
553,0.64,0.66,easting,-0.165
553,0.66,0.68,easting,-0.168
553,0.68,0.7,easting,-0.167
553,0.7,0.72,easting,-0.171
553,0.72,0.74,easting,-0.171
553,0.74,0.76,easting,-0.173
553,0.76,0.78,easting,-0.18
553,0.78,0.8,easting,-0.184
553,0.8,0.82,easting,-0.182
553,0.82,0.84,easting,-0.181
553,0.84,0.86,easting,-0.181
553,0.86,0.88,easting,-0.192
553,0.88,0.9,easting,-0.191
553,0.9,0.92,easting,-0.192
553,0.92,0.94,easting,-0.197
553,0.94,0.96,easting,-0.198
553,0.96,0.98,easting,-0.202
553,0.98,1,easting,-0.212
553,1,1.02,easting,-0.212
553,1.02,1.04,easting,-0.216
553,1.04,1.06,easting,-0.211
553,1.06,1.08,easting,-0.219
554,0.16,0.18,easting,0.154
554,0.18,0.2,easting,0.153
554,0.2,0.22,easting,0.148
554,0.22,0.24,easting,0.138
554,0.24,0.26,easting,0.128
554,0.26,0.28,easting,0.13
554,0.28,0.3,easting,0.125
554,0.3,0.32,easting,0.124
554,0.32,0.34,easting,0.123
554,0.34,0.36,easting,0.116
554,0.36,0.38,easting,0.124
554,0.38,0.4,easting,0.119
554,0.4,0.42,easting,0.116
554,0.42,0.44,easting,0.113
554,0.44,0.46,easting,0.113
554,0.46,0.48,easting,0.12
554,0.48,0.5,easting,0.112
554,0.5,0.52,easting,0.112
554,0.52,0.54,easting,0.115
554,0.54,0.56,easting,0.114
554,0.56,0.58,easting,0.116
554,0.58,0.6,easting,0.112
554,0.6,0.62,easting,0.111
554,0.62,0.64,easting,0.115
554,0.64,0.66,easting,0.115
554,0.66,0.68,easting,0.112
554,0.68,0.7,easting,0.109
554,0.7,0.72,easting,0.103
554,0.72,0.74,easting,0.101
554,0.74,0.76,easting,0.102
554,0.76,0.78,easting,0.099
554,0.78,0.8,easting,0.096
554,0.8,0.82,easting,0.098
554,0.82,0.84,easting,0.093
554,0.84,0.86,easting,0.09
554,0.86,0.88,easting,0.089
554,0.88,0.9,easting,0.084
554,0.9,0.92,easting,0.08
554,0.92,0.94,easting,0.08
554,0.94,0.96,easting,0.082
554,0.96,0.98,easting,0.005
554,0.98,1,easting,0.005
554,1,1.02,easting,0.012
554,1.02,1.04,easting,0.008
554,1.04,1.06,easting,0.001
554,1.06,1.08,easting,0
555,0.16,0.18,easting,-0.025
555,0.18,0.2,easting,-0.04
555,0.2,0.22,easting,-0.044
555,0.22,0.24,easting,-0.044
555,0.24,0.26,easting,-0.047
555,0.26,0.28,easting,-0.054
555,0.28,0.3,easting,-0.058
555,0.3,0.32,easting,-0.062
555,0.32,0.34,easting,-0.059
555,0.34,0.36,easting,-0.062
555,0.36,0.38,easting,-0.062
555,0.38,0.4,easting,-0.06
555,0.4,0.42,easting,-0.065
555,0.42,0.44,easting,-0.069
555,0.44,0.46,easting,-0.064
555,0.46,0.48,easting,-0.065
555,0.48,0.5,easting,-0.067
555,0.5,0.52,easting,-0.07
555,0.52,0.54,easting,-0.069
555,0.54,0.56,easting,-0.068
555,0.56,0.58,easting,-0.073
555,0.58,0.6,easting,-0.072
555,0.6,0.62,easting,-0.072
555,0.62,0.64,easting,-0.073
555,0.64,0.66,easting,-0.071
555,0.66,0.68,easting,-0.07
555,0.68,0.7,easting,-0.076
555,0.7,0.72,easting,-0.082
555,0.72,0.74,easting,-0.078
555,0.74,0.76,easting,-0.077
555,0.76,0.78,easting,-0.083
555,0.78,0.8,easting,-0.091
555,0.8,0.82,easting,-0.09
555,0.82,0.84,easting,-0.093
555,0.84,0.86,easting,-0.094
555,0.86,0.88,easting,-0.091
555,0.88,0.9,easting,-0.095
555,0.9,0.92,easting,-0.097
555,0.92,0.94,easting,-0.1
555,0.94,0.96,easting,-0.105
555,0.96,0.98,easting,-0.111
555,0.98,1,easting,-0.114
555,1,1.02,easting,-0.11
555,1.02,1.04,easting,-0.118
555,1.04,1.06,easting,-0.127
555,1.06,1.08,easting,-0.115
556,0.16,0.18,easting,0.143
556,0.18,0.2,easting,0.14
556,0.2,0.22,easting,0.139
556,0.22,0.24,easting,0.13
556,0.24,0.26,easting,0.12
556,0.26,0.28,easting,0.118
556,0.28,0.3,easting,0.111
556,0.3,0.32,easting,0.111
556,0.32,0.34,easting,0.109
556,0.34,0.36,easting,0.105
556,0.36,0.38,easting,0.106
556,0.38,0.4,easting,0.103
556,0.4,0.42,easting,0.104
556,0.42,0.44,easting,0.099
556,0.44,0.46,easting,0.099
556,0.46,0.48,easting,0.101
556,0.48,0.5,easting,0.102
556,0.5,0.52,easting,0.103
556,0.52,0.54,easting,0.098
556,0.54,0.56,easting,0.095
556,0.56,0.58,easting,0.1
556,0.58,0.6,easting,0.098
556,0.6,0.62,easting,0.099
556,0.62,0.64,easting,0.096
556,0.64,0.66,easting,0.091
556,0.66,0.68,easting,0.086
556,0.68,0.7,easting,0.088
556,0.7,0.72,easting,0.084
556,0.72,0.74,easting,0.089
556,0.74,0.76,easting,0.08
556,0.76,0.78,easting,0.078
556,0.78,0.8,easting,0.078
556,0.8,0.82,easting,0.076
556,0.82,0.84,easting,0.076
556,0.84,0.86,easting,0.07
556,0.86,0.88,easting,0.065
556,0.88,0.9,easting,0.063
556,0.9,0.92,easting,0.06
556,0.92,0.94,easting,0.062
556,0.94,0.96,easting,0.06
556,0.96,0.98,easting,0.058
556,0.98,1,easting,0.054
556,1,1.02,easting,0.055
556,1.02,1.04,easting,0.053
556,1.04,1.06,easting,0.054
556,1.06,1.08,easting,0.056
557,0.16,0.18,easting,0.184
557,0.18,0.2,easting,0.189
557,0.2,0.22,easting,0.177
557,0.22,0.24,easting,0.175
557,0.24,0.26,easting,0.175
557,0.26,0.28,easting,0.171
557,0.28,0.3,easting,0.163
557,0.3,0.32,easting,0.16
557,0.32,0.34,easting,0.159
557,0.34,0.36,easting,0.158
557,0.36,0.38,easting,0.162
557,0.38,0.4,easting,0.163
557,0.4,0.42,easting,0.155
557,0.42,0.44,easting,0.16
557,0.44,0.46,easting,0.162
557,0.46,0.48,easting,0.158
557,0.48,0.5,easting,0.162
557,0.5,0.52,easting,0.151
557,0.52,0.54,easting,0.152
557,0.54,0.56,easting,0.149
557,0.56,0.58,easting,0.14
557,0.58,0.6,easting,0.151
557,0.6,0.62,easting,0.15
557,0.62,0.64,easting,0.138
557,0.64,0.66,easting,0.144
557,0.66,0.68,easting,0.143
557,0.68,0.7,easting,0.136
557,0.7,0.72,easting,0.119
557,0.72,0.74,easting,0.127
557,0.74,0.76,easting,0.125
557,0.76,0.78,easting,0.114
557,0.78,0.8,easting,0.121
557,0.8,0.82,easting,0.079
557,0.82,0.84,easting,0.077
557,0.84,0.86,easting,0.142
557,0.86,0.88,easting,0.145
557,0.88,0.9,easting,0.113
557,0.9,0.92,easting,0.145
557,0.92,0.94,easting,0.108
557,0.94,0.96,easting,0.116
557,0.96,0.98,easting,0.123
557,0.98,1,easting,0.109
557,1,1.02,easting,0.161
557,1.02,1.04,easting,0.156
557,1.04,1.06,easting,0.092
557,1.06,1.08,easting,0.09
558,0.16,0.18,easting,0.16
558,0.18,0.2,easting,0.155
558,0.2,0.22,easting,0.153
558,0.22,0.24,easting,0.152
558,0.24,0.26,easting,0.143
558,0.26,0.28,easting,0.14
558,0.28,0.3,easting,0.139
558,0.3,0.32,easting,0.136
558,0.32,0.34,easting,0.132
558,0.34,0.36,easting,0.132
558,0.36,0.38,easting,0.133
558,0.38,0.4,easting,0.132
558,0.4,0.42,easting,0.137
558,0.42,0.44,easting,0.134
558,0.44,0.46,easting,0.13
558,0.46,0.48,easting,0.132
558,0.48,0.5,easting,0.135
558,0.5,0.52,easting,0.132
558,0.52,0.54,easting,0.132
558,0.54,0.56,easting,0.132
558,0.56,0.58,easting,0.128
558,0.58,0.6,easting,0.132
558,0.6,0.62,easting,0.132
558,0.62,0.64,easting,0.124
558,0.64,0.66,easting,0.12
558,0.66,0.68,easting,0.118
558,0.68,0.7,easting,0.126
558,0.7,0.72,easting,0.119
558,0.72,0.74,easting,0.114
558,0.74,0.76,easting,0.11
558,0.76,0.78,easting,0.1
558,0.78,0.8,easting,0.103
558,0.8,0.82,easting,0.103
558,0.82,0.84,easting,0.098
558,0.84,0.86,easting,0.099
558,0.86,0.88,easting,0.098
558,0.88,0.9,easting,0.098
558,0.9,0.92,easting,0.089
558,0.92,0.94,easting,0.091
558,0.94,0.96,easting,0.093
558,0.96,0.98,easting,0.082
558,0.98,1,easting,0.084
558,1,1.02,easting,0.082
558,1.02,1.04,easting,0.083
558,1.04,1.06,easting,0.083
558,1.06,1.08,easting,0.085
559,0.16,0.18,easting,0.101
559,0.18,0.2,easting,0.105
559,0.2,0.22,easting,0.103
559,0.22,0.24,easting,0.098
559,0.24,0.26,easting,0.092
559,0.26,0.28,easting,0.083
559,0.28,0.3,easting,0.083
559,0.3,0.32,easting,0.082
559,0.32,0.34,easting,0.079
559,0.34,0.36,easting,0.086
559,0.36,0.38,easting,0.083
559,0.38,0.4,easting,0.081
559,0.4,0.42,easting,0.081
559,0.42,0.44,easting,0.078
559,0.44,0.46,easting,0.08
559,0.46,0.48,easting,0.079
559,0.48,0.5,easting,0.073
559,0.5,0.52,easting,0.071
559,0.52,0.54,easting,0.073
559,0.54,0.56,easting,0.068
559,0.56,0.58,easting,0.074
559,0.58,0.6,easting,0.074
559,0.6,0.62,easting,0.062
559,0.62,0.64,easting,0.068
559,0.64,0.66,easting,0.061
559,0.66,0.68,easting,0.062
559,0.68,0.7,easting,0.056
559,0.7,0.72,easting,0.056
559,0.72,0.74,easting,0.054
559,0.74,0.76,easting,0.052
559,0.76,0.78,easting,0.052
559,0.78,0.8,easting,0.046
559,0.8,0.82,easting,0.042
559,0.82,0.84,easting,0.04
559,0.84,0.86,easting,0.035
559,0.86,0.88,easting,0.026
559,0.88,0.9,easting,0.033
559,0.9,0.92,easting,0.022
559,0.92,0.94,easting,0.033
559,0.94,0.96,easting,0.032
559,0.96,0.98,easting,0.022
559,0.98,1,easting,0.028
559,1,1.02,easting,0.018
559,1.02,1.04,easting,0.008
559,1.04,1.06,easting,0.023
559,1.06,1.08,easting,0.029
560,0.16,0.18,easting,0.156
560,0.18,0.2,easting,0.149
560,0.2,0.22,easting,0.146
560,0.22,0.24,easting,0.133
560,0.24,0.26,easting,0.127
560,0.26,0.28,easting,0.129
560,0.28,0.3,easting,0.125
560,0.3,0.32,easting,0.12
560,0.32,0.34,easting,0.116
560,0.34,0.36,easting,0.119
560,0.36,0.38,easting,0.115
560,0.38,0.4,easting,0.118
560,0.4,0.42,easting,0.113
560,0.42,0.44,easting,0.116
560,0.44,0.46,easting,0.114
560,0.46,0.48,easting,0.117
560,0.48,0.5,easting,0.116
560,0.5,0.52,easting,0.115
560,0.52,0.54,easting,0.111
560,0.54,0.56,easting,0.11
560,0.56,0.58,easting,0.108
560,0.58,0.6,easting,0.112
560,0.6,0.62,easting,0.108
560,0.62,0.64,easting,0.101
560,0.64,0.66,easting,0.101
560,0.66,0.68,easting,0.101
560,0.68,0.7,easting,0.095
560,0.7,0.72,easting,0.088
560,0.72,0.74,easting,0.088
560,0.74,0.76,easting,0.089
560,0.76,0.78,easting,0.088
560,0.78,0.8,easting,0.087
560,0.8,0.82,easting,0.083
560,0.82,0.84,easting,0.081
560,0.84,0.86,easting,0.076
560,0.86,0.88,easting,0.075
560,0.88,0.9,easting,0.072
560,0.9,0.92,easting,0.065
560,0.92,0.94,easting,0.063
560,0.94,0.96,easting,0.065
560,0.96,0.98,easting,0.062
560,0.98,1,easting,0.064
560,1,1.02,easting,0.066
560,1.02,1.04,easting,0.057
560,1.04,1.06,easting,0.062
560,1.06,1.08,easting,0.056
561,0.16,0.18,easting,0.026
561,0.18,0.2,easting,0.03
561,0.2,0.22,easting,0.024
561,0.22,0.24,easting,0.016
561,0.24,0.26,easting,0.015
561,0.26,0.28,easting,0.01
561,0.28,0.3,easting,0.007
561,0.3,0.32,easting,0.002
561,0.32,0.34,easting,0.004
561,0.34,0.36,easting,0.004
561,0.36,0.38,easting,0.002
561,0.38,0.4,easting,-0.001
561,0.4,0.42,easting,-0.001
561,0.42,0.44,easting,0.002
561,0.44,0.46,easting,-0.004
561,0.46,0.48,easting,-0.002
561,0.48,0.5,easting,-0.002
561,0.5,0.52,easting,-0.004
561,0.52,0.54,easting,-0.005
561,0.54,0.56,easting,-0.014
561,0.56,0.58,easting,-0.005
561,0.58,0.6,easting,-0.01
561,0.6,0.62,easting,-0.018
561,0.62,0.64,easting,-0.017
561,0.64,0.66,easting,-0.016
561,0.66,0.68,easting,-0.019
561,0.68,0.7,easting,-0.024
561,0.7,0.72,easting,-0.024
561,0.72,0.74,easting,-0.027
561,0.74,0.76,easting,-0.022
561,0.76,0.78,easting,-0.027
561,0.78,0.8,easting,-0.032
561,0.8,0.82,easting,-0.032
561,0.82,0.84,easting,-0.036
561,0.84,0.86,easting,-0.037
561,0.86,0.88,easting,-0.046
561,0.88,0.9,easting,-0.048
561,0.9,0.92,easting,-0.049
561,0.92,0.94,easting,-0.046
561,0.94,0.96,easting,-0.048
561,0.96,0.98,easting,-0.056
561,0.98,1,easting,-0.051
561,1,1.02,easting,-0.05
561,1.02,1.04,easting,-0.056
561,1.04,1.06,easting,-0.053
561,1.06,1.08,easting,-0.055
562,0.16,0.18,easting,0.222
562,0.18,0.2,easting,0.227
562,0.2,0.22,easting,0.222
562,0.22,0.24,easting,0.217
562,0.24,0.26,easting,0.214
562,0.26,0.28,easting,0.215
562,0.28,0.3,easting,0.211
562,0.3,0.32,easting,0.21
562,0.32,0.34,easting,0.209
562,0.34,0.36,easting,0.21
562,0.36,0.38,easting,0.203
562,0.38,0.4,easting,0.207
562,0.4,0.42,easting,0.211
562,0.42,0.44,easting,0.205
562,0.44,0.46,easting,0.203
562,0.46,0.48,easting,0.201
562,0.48,0.5,easting,0.206
562,0.5,0.52,easting,0.206
562,0.52,0.54,easting,0.199
562,0.54,0.56,easting,0.199
562,0.56,0.58,easting,0.198
562,0.58,0.6,easting,0.193
562,0.6,0.62,easting,0.19
562,0.62,0.64,easting,0.193
562,0.64,0.66,easting,0.191
562,0.66,0.68,easting,0.182
562,0.68,0.7,easting,0.189
562,0.7,0.72,easting,0.185
562,0.72,0.74,easting,0.181
562,0.74,0.76,easting,0.179
562,0.76,0.78,easting,0.175
562,0.78,0.8,easting,0.17
562,0.8,0.82,easting,0.17
562,0.82,0.84,easting,0.167
562,0.84,0.86,easting,0.17
562,0.86,0.88,easting,0.165
562,0.88,0.9,easting,0.164
562,0.9,0.92,easting,0.161
562,0.92,0.94,easting,0.159
562,0.94,0.96,easting,0.157
562,0.96,0.98,easting,0.157
562,0.98,1,easting,0.154
562,1,1.02,easting,0.148
562,1.02,1.04,easting,0.15
562,1.04,1.06,easting,0.151
562,1.06,1.08,easting,0.15
562,1.08,1.1,easting,0.148
563,0.16,0.18,easting,-0.026
563,0.18,0.2,easting,-0.028
563,0.2,0.22,easting,-0.042
563,0.22,0.24,easting,-0.043
563,0.24,0.26,easting,-0.048
563,0.26,0.28,easting,-0.053
563,0.28,0.3,easting,-0.061
563,0.3,0.32,easting,-0.056
563,0.32,0.34,easting,-0.06
563,0.34,0.36,easting,-0.066
563,0.36,0.38,easting,-0.065
563,0.38,0.4,easting,-0.057
563,0.4,0.42,easting,-0.059
563,0.42,0.44,easting,-0.056
563,0.44,0.46,easting,-0.06
563,0.46,0.48,easting,-0.062
563,0.48,0.5,easting,-0.066
563,0.5,0.52,easting,-0.063
563,0.52,0.54,easting,-0.062
563,0.54,0.56,easting,-0.064
563,0.56,0.58,easting,-0.074
563,0.58,0.6,easting,-0.072
563,0.6,0.62,easting,-0.076
563,0.62,0.64,easting,-0.076
563,0.64,0.66,easting,-0.081
563,0.66,0.68,easting,-0.082
563,0.68,0.7,easting,-0.081
563,0.7,0.72,easting,-0.081
563,0.72,0.74,easting,-0.083
563,0.74,0.76,easting,-0.079
563,0.76,0.78,easting,-0.084
563,0.78,0.8,easting,-0.091
563,0.8,0.82,easting,-0.089
563,0.82,0.84,easting,-0.093
