ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
4059,2021-08-21,18:14:39.550,16.87,1.35,0.23,29.59133431,-91.24016453
4060,2021-08-21,18:14:40.140,17.1,1.32,0.23,29.59133504,-91.24016209
4061,2021-08-21,18:14:40.700,17.33,1.39,0.23,29.59133577,-91.24016023
4062,2021-08-21,18:14:41.290,17.52,1.35,0.19,29.59133633,-91.24015861
4063,2021-08-21,18:14:41.860,17.73,1.38,0.21,29.5913371,-91.24015659
4064,2021-08-21,18:14:42.460,17.91,1.43,0.18,29.59133776,-91.2401546
4065,2021-08-21,18:14:43.020,18.11,1.42,0.2,29.5913386,-91.24015258
4066,2021-08-21,18:14:43.610,18.31,1.44,0.2,29.5913392,-91.24015056
4067,2021-08-21,18:14:44.190,18.51,1.46,0.2,29.59133983,-91.24014866
4068,2021-08-21,18:14:44.770,18.7,1.44,0.19,29.59134053,-91.24014661
4069,2021-08-21,18:14:45.350,18.88,1.45,0.18,29.59134113,-91.24014488
4070,2021-08-21,18:14:45.940,19.07,1.42,0.19,29.59134182,-91.24014293
4071,2021-08-21,18:14:46.510,19.26,1.42,0.19,29.59134245,-91.24014124
4072,2021-08-21,18:14:47.110,19.44,1.46,0.18,29.59134287,-91.24014016
4073,2021-08-21,18:14:47.680,19.62,1.43,0.18,29.59134362,-91.24013759
4074,2021-08-21,18:14:48.290,19.82,1.46,0.2,29.59134393,-91.24013656
4075,2021-08-21,18:14:48.840,20,1.41,0.18,29.59134463,-91.24013495
4076,2021-08-21,18:14:49.440,20.16,1.43,0.16,29.59134517,-91.24013309
4077,2021-08-21,18:14:50.000,20.31,1.47,0.15,29.59134562,-91.24013157
4078,2021-08-21,18:14:50.590,20.49,1.43,0.18,29.59134642,-91.24013
4079,2021-08-21,18:14:51.150,20.63,1.44,0.14,29.5913469,-91.24012858
4080,2021-08-21,18:14:51.750,20.79,1.46,0.16,29.59134737,-91.24012706
4081,2021-08-21,18:14:52.310,20.94,1.45,0.15,29.59134782,-91.24012599
4082,2021-08-21,18:14:52.900,21.1,1.49,0.16,29.59134837,-91.24012505
4083,2021-08-21,18:14:53.470,21.21,1.47,0.11,29.59134891,-91.24012347
4084,2021-08-21,18:14:54.060,21.34,1.5,0.13,29.59134935,-91.24012238
4085,2021-08-21,18:14:54.630,21.47,1.48,0.13,29.59134994,-91.24012118
4086,2021-08-21,18:14:55.230,21.67,1.46,0.2,29.59135078,-91.24011958
4087,2021-08-21,18:14:55.780,21.86,1.49,0.19,29.59135183,-91.24011769
4088,2021-08-21,18:14:56.380,22.07,1.44,0.21,29.59135302,-91.24011573
4089,2021-08-21,18:14:56.940,22.27,1.47,0.2,29.59135396,-91.2401138
4090,2021-08-21,18:14:57.550,22.49,1.47,0.22,29.59135503,-91.24011203
4091,2021-08-21,18:14:58.120,22.69,1.47,0.2,29.59135608,-91.2401102
4092,2021-08-21,18:14:58.730,22.88,1.49,0.19,29.59135695,-91.24010821
4093,2021-08-21,18:14:59.310,23.1,1.46,0.22,29.59135796,-91.24010639
4094,2021-08-21,18:14:59.900,23.31,1.4,0.21,29.59135868,-91.24010536
4095,2021-08-21,18:15:00.480,23.49,1.41,0.18,29.59135984,-91.24010274
4096,2021-08-21,18:15:01.090,23.68,1.43,0.19,29.59136038,-91.24010162
4097,2021-08-21,18:15:01.660,23.87,1.39,0.19,29.59136136,-91.24009988
4098,2021-08-21,18:15:02.270,24.06,1.39,0.19,29.59136224,-91.24009843
4099,2021-08-21,18:15:02.830,24.23,1.42,0.17,29.591363,-91.24009659
4100,2021-08-21,18:15:03.430,24.43,1.44,0.2,29.59136379,-91.24009504
4101,2021-08-21,18:15:03.990,24.61,1.42,0.18,29.59136464,-91.24009372
4102,2021-08-21,18:15:04.590,24.8,1.42,0.19,29.5913654,-91.24009199
4103,2021-08-21,18:15:05.160,24.97,1.44,0.17,29.59136608,-91.24009059
4104,2021-08-21,18:15:05.760,25.15,1.41,0.18,29.59136699,-91.24008906
4105,2021-08-21,18:15:06.320,25.31,1.38,0.16,29.59136763,-91.24008764
4106,2021-08-21,18:15:06.910,25.47,1.38,0.16,29.59136821,-91.24008665
4107,2021-08-21,18:15:07.470,25.62,1.39,0.15,29.59136895,-91.24008521
4108,2021-08-21,18:15:08.050,25.77,1.38,0.15,29.59136953,-91.2400837
4109,2021-08-21,18:15:08.610,25.92,1.34,0.15,29.59137027,-91.24008225
4110,2021-08-21,18:15:09.220,26.09,1.34,0.17,29.59137096,-91.24008091
4111,2021-08-21,18:15:09.760,26.19,1.38,0.1,29.59137146,-91.24007934
4112,2021-08-21,18:15:10.360,26.33,1.4,0.14,29.59137225,-91.24007814
4113,2021-08-21,18:15:10.920,26.46,1.41,0.13,29.5913729,-91.24007673
4114,2021-08-21,18:15:11.510,26.62,1.43,0.16,29.5913732,-91.24007576
4115,2021-08-21,18:15:12.060,26.74,1.4,0.12,29.59137376,-91.24007428
4116,2021-08-21,18:15:12.650,26.9,1.39,0.16,29.59137448,-91.24007312
4117,2021-08-21,18:15:13.200,27.02,1.39,0.12,29.59137497,-91.24007168
4118,2021-08-21,18:15:13.780,27.19,1.38,0.17,29.59137557,-91.2400702
4119,2021-08-21,18:15:14.340,27.39,1.36,0.2,29.59137646,-91.24006868
4120,2021-08-21,18:15:14.930,27.64,1.39,0.25,29.59137759,-91.24006645
4121,2021-08-21,18:15:15.490,27.91,1.4,0.27,29.59137849,-91.24006484
4122,2021-08-21,18:15:16.080,28.2,1.36,0.29,29.59138015,-91.24006246
4123,2021-08-21,18:15:16.640,28.47,1.36,0.27,29.59138166,-91.24006003
4124,2021-08-21,18:15:17.240,28.75,1.39,0.28,29.59138304,-91.2400574
4125,2021-08-21,18:15:17.780,29,1.4,0.25,29.59138453,-91.24005515
4126,2021-08-21,18:15:18.380,29.27,1.39,0.27,29.59138596,-91.24005276
4127,2021-08-21,18:15:18.930,29.52,1.42,0.25,29.59138726,-91.24005035
4128,2021-08-21,18:15:19.530,29.79,1.45,0.27,29.59138814,-91.2400488
4129,2021-08-21,18:15:20.090,30.04,1.43,0.25,29.5913899,-91.24004579
4130,2021-08-21,18:15:20.700,30.3,1.45,0.26,29.59139072,-91.24004421
4131,2021-08-21,18:15:21.260,30.54,1.46,0.24,29.59139189,-91.24004189
4132,2021-08-21,18:15:21.850,30.8,1.48,0.26,29.59139307,-91.2400396
4133,2021-08-21,18:15:22.430,31.05,1.47,0.25,29.59139429,-91.24003739
4134,2021-08-21,18:15:23.030,31.3,1.47,0.25,29.59139533,-91.24003506
4135,2021-08-21,18:15:23.600,31.53,1.5,0.23,29.59139638,-91.2400328
4136,2021-08-21,18:15:24.220,31.79,1.46,0.26,29.59139747,-91.24003062
4137,2021-08-21,18:15:24.790,32.02,1.47,0.23,29.59139851,-91.24002838
4138,2021-08-21,18:15:25.410,32.27,1.47,0.25,29.59139949,-91.24002616
4139,2021-08-21,18:15:25.960,32.49,1.48,0.22,29.59140047,-91.24002398
4140,2021-08-21,18:15:26.580,32.73,1.52,0.24,29.59140147,-91.24002176
4141,2021-08-21,18:15:27.130,32.95,1.51,0.22,29.59140241,-91.24001965
4142,2021-08-21,18:15:27.730,33.18,1.51,0.23,29.59140332,-91.24001749
4143,2021-08-21,18:15:28.300,33.4,1.49,0.22,29.59140418,-91.24001533
4144,2021-08-21,18:15:28.900,33.63,1.47,0.23,29.59140481,-91.24001395
4145,2021-08-21,18:15:29.470,33.83,1.5,0.2,29.59140574,-91.24001189
4146,2021-08-21,18:15:30.070,34.05,1.52,0.22,29.59140649,-91.24000974
4147,2021-08-21,18:15:30.630,34.25,1.48,0.2,29.59140734,-91.24000768
4148,2021-08-21,18:15:31.240,34.48,1.51,0.23,29.59140825,-91.2400057
4149,2021-08-21,18:15:31.790,34.68,1.54,0.2,29.59140895,-91.24000356
4150,2021-08-21,18:15:32.390,34.88,1.56,0.2,29.59140965,-91.24000153
4151,2021-08-21,18:15:32.960,35.08,1.57,0.2,29.5914105,-91.23999958
4152,2021-08-21,18:15:33.580,35.31,1.55,0.23,29.59141119,-91.23999752
4153,2021-08-21,18:15:34.140,35.51,1.59,0.2,29.59141178,-91.23999543
4154,2021-08-21,18:15:34.760,35.72,1.6,0.21,29.59141255,-91.23999353
4155,2021-08-21,18:15:35.340,35.92,1.6,0.2,29.59141325,-91.23999156
4156,2021-08-21,18:15:35.940,36.13,1.66,0.21,29.59141383,-91.23998949
4157,2021-08-21,18:15:36.540,36.33,1.71,0.2,29.59141458,-91.23998761
4158,2021-08-21,18:15:37.160,36.53,1.83,0.2,29.59141529,-91.23998497
4159,2021-08-21,18:15:37.930,36.79,1.85,0.26,29.59141598,-91.23998303
4160,2021-08-21,18:15:38.550,37,1.84,0.21,29.59141663,-91.23998116
4161,2021-08-21,18:15:39.150,37.19,1.84,0.19,29.59141707,-91.23997919
4162,2021-08-21,18:15:39.790,37.41,1.75,0.22,29.59141777,-91.23997731
4163,2021-08-21,18:15:40.400,37.67,1.71,0.26,29.59141855,-91.23997519
4164,2021-08-21,18:15:41.030,37.92,1.71,0.25,29.59141937,-91.23997277
4165,2021-08-21,18:15:41.630,38.17,1.65,0.25,29.59142041,-91.23997057
4166,2021-08-21,18:15:42.270,38.42,1.7,0.25,29.59142119,-91.23996819
4167,2021-08-21,18:15:42.870,38.65,1.72,0.23,29.59142231,-91.23996527
4168,2021-08-21,18:15:43.500,38.89,1.71,0.24,29.59142293,-91.23996384
4169,2021-08-21,18:15:44.090,39.11,1.74,0.22,29.59142388,-91.23996076
4170,2021-08-21,18:15:44.730,39.35,1.71,0.24,29.59142468,-91.23995869
4171,2021-08-21,18:15:45.330,39.58,1.7,0.23,29.59142558,-91.23995663
4172,2021-08-21,18:15:45.960,39.8,1.71,0.22,29.5914262,-91.23995437
4173,2021-08-21,18:15:46.560,40.02,1.71,0.22,29.59142697,-91.23995234
4174,2021-08-21,18:15:47.190,40.24,1.67,0.22,29.59142779,-91.23995038
4175,2021-08-21,18:15:47.780,40.45,1.71,0.21,29.5914284,-91.23994817
4176,2021-08-21,18:15:48.420,40.69,1.69,0.24,29.59142912,-91.23994614
4177,2021-08-21,18:15:49.010,40.9,1.69,0.21,29.59142994,-91.23994424
4178,2021-08-21,18:15:49.640,41.1,1.71,0.2,29.59143053,-91.23994207
4179,2021-08-21,18:15:50.220,41.31,1.71,0.21,29.59143121,-91.2399401
4180,2021-08-21,18:15:50.850,41.52,1.68,0.21,29.59143199,-91.23993821
4181,2021-08-21,18:15:51.440,41.73,1.73,0.21,29.59143253,-91.23993611
4182,2021-08-21,18:15:52.060,41.94,1.73,0.21,29.59143318,-91.23993418
4183,2021-08-21,18:15:52.660,42.15,1.72,0.21,29.59143411,-91.23993165
4184,2021-08-21,18:15:53.300,42.36,1.77,0.21,29.5914346,-91.23992955
4185,2021-08-21,18:15:53.900,42.56,1.78,0.2,29.59143533,-91.23992782
4186,2021-08-21,18:15:54.550,42.77,1.77,0.21,29.59143594,-91.23992589
4187,2021-08-21,18:15:55.170,42.98,1.79,0.21,29.59143653,-91.23992385
4188,2021-08-21,18:15:55.820,43.18,1.81,0.2,29.59143717,-91.23992211
4189,2021-08-21,18:15:56.440,43.37,1.8,0.19,29.59143807,-91.23991962
4190,2021-08-21,18:15:57.090,43.59,1.81,0.22,29.59143863,-91.23991773
4191,2021-08-21,18:15:57.720,43.79,1.79,0.2,29.59143924,-91.23991601
4192,2021-08-21,18:15:58.380,43.99,1.81,0.2,29.59143987,-91.23991418
4193,2021-08-21,18:15:59.000,44.18,1.8,0.19,29.59144049,-91.2399124
4194,2021-08-21,18:15:59.650,44.38,1.82,0.2,29.59144105,-91.23991064
4195,2021-08-21,18:16:00.270,44.56,1.81,0.18,29.59144186,-91.23990834
4196,2021-08-21,18:16:00.910,44.75,1.79,0.19,29.59144244,-91.23990662
4197,2021-08-21,18:16:01.530,44.93,1.8,0.18,29.59144297,-91.23990495
4198,2021-08-21,18:16:02.180,45.11,1.8,0.18,29.59144352,-91.23990322
4199,2021-08-21,18:16:02.790,45.3,1.79,0.19,29.59144407,-91.23990154
4200,2021-08-21,18:16:03.450,45.48,1.8,0.18,29.59144459,-91.23989992
4201,2021-08-21,18:16:04.060,45.65,1.79,0.17,29.59144531,-91.23989763
4202,2021-08-21,18:16:04.720,45.83,1.81,0.18,29.59144581,-91.23989604
4203,2021-08-21,18:16:05.340,46,1.79,0.17,29.59144633,-91.23989446
4204,2021-08-21,18:16:05.990,46.18,1.79,0.18,29.59144681,-91.23989277
4205,2021-08-21,18:16:06.610,46.35,1.81,0.17,29.59144729,-91.23989117
4206,2021-08-21,18:16:07.280,46.53,1.83,0.18,29.59144798,-91.23988911
4207,2021-08-21,18:16:07.890,46.69,1.83,0.16,29.59144845,-91.23988749
4208,2021-08-21,18:16:08.550,46.85,1.83,0.16,29.59144885,-91.23988594
4209,2021-08-21,18:16:09.170,47.02,1.83,0.17,29.59144936,-91.23988444
4210,2021-08-21,18:16:09.820,47.19,1.83,0.17,29.59144985,-91.23988287
4211,2021-08-21,18:16:10.450,47.35,1.83,0.16,29.59145039,-91.2398808
4212,2021-08-21,18:16:11.110,47.52,1.81,0.17,29.59145096,-91.23987877
4213,2021-08-21,18:16:11.930,47.72,1.85,0.2,29.59145142,-91.23987733
4214,2021-08-21,18:16:12.580,47.88,1.84,0.16,29.59145179,-91.23987578
4215,2021-08-21,18:16:13.200,48.04,1.83,0.16,29.59145213,-91.23987425
4216,2021-08-21,18:16:13.850,48.21,1.82,0.17,29.59145272,-91.23987235
4217,2021-08-21,18:16:14.490,48.37,1.8,0.16,29.59145305,-91.23987079
4218,2021-08-21,18:16:15.150,48.54,1.83,0.17,29.59145348,-91.23986885
4219,2021-08-21,18:16:15.970,48.75,1.81,0.21,29.59145393,-91.23986742
4220,2021-08-21,18:16:16.610,48.93,1.82,0.18,29.59145426,-91.23986586
4221,2021-08-21,18:16:17.240,49.16,1.81,0.23,29.59145501,-91.23986334
4222,2021-08-21,18:16:17.880,49.41,1.79,0.25,29.59145597,-91.23986113
4223,2021-08-21,18:16:18.500,49.66,1.75,0.25,29.59145681,-91.23985887
4224,2021-08-21,18:16:19.150,49.91,1.8,0.25,29.59145776,-91.23985595
4225,2021-08-21,18:16:19.960,50.22,1.74,0.31,29.59145865,-91.23985384
4226,2021-08-21,18:16:20.600,50.45,1.78,0.23,29.59145939,-91.23985166
4227,2021-08-21,18:16:21.220,50.67,1.79,0.22,29.59146009,-91.23984954
4228,2021-08-21,18:16:21.850,50.89,1.77,0.22,29.59146087,-91.23984751
4229,2021-08-21,18:16:22.460,51.11,1.79,0.22,29.59146179,-91.23984475
4230,2021-08-21,18:16:23.100,51.33,1.8,0.22,29.59146269,-91.23984203
4231,2021-08-21,18:16:23.910,51.62,1.79,0.29,29.59146333,-91.23984
4232,2021-08-21,18:16:24.560,51.85,1.79,0.23,29.59146404,-91.23983803
4233,2021-08-21,18:16:25.170,52.06,1.82,0.21,29.59146466,-91.23983598
4234,2021-08-21,18:16:25.810,52.28,1.83,0.22,29.59146525,-91.23983402
4235,2021-08-21,18:16:26.430,52.49,1.82,0.21,29.5914659,-91.23983209
4236,2021-08-21,18:16:27.080,52.71,1.81,0.22,29.59146671,-91.23982947
4237,2021-08-21,18:16:27.700,52.91,1.82,0.2,29.59146728,-91.23982753
4238,2021-08-21,18:16:28.360,53.12,1.81,0.21,29.59146786,-91.23982557
4239,2021-08-21,18:16:28.980,53.34,1.82,0.22,29.59146846,-91.23982366
4240,2021-08-21,18:16:29.640,53.55,1.83,0.21,29.59146902,-91.23982181
4241,2021-08-21,18:16:30.270,53.75,1.83,0.2,29.59146975,-91.23981922
4242,2021-08-21,18:16:30.920,53.96,1.83,0.21,29.59147026,-91.23981737
4243,2021-08-21,18:16:31.540,54.16,1.85,0.2,29.59147096,-91.23981562
4244,2021-08-21,18:16:32.190,54.35,1.88,0.19,29.59147142,-91.23981367
4245,2021-08-21,18:16:32.810,54.55,1.91,0.2,29.59147187,-91.23981186
4246,2021-08-21,18:16:33.470,54.76,1.88,0.21,29.59147255,-91.23981023
4247,2021-08-21,18:16:34.080,54.94,1.9,0.18,29.59147317,-91.23980779
4248,2021-08-21,18:16:34.760,55.14,1.94,0.2,29.59147359,-91.23980601
4249,2021-08-21,18:16:35.370,55.33,1.9,0.19,29.59147421,-91.23980438
4250,2021-08-21,18:16:36.010,55.53,1.92,0.2,29.59147467,-91.23980261
4251,2021-08-21,18:16:36.630,55.71,1.95,0.18,29.59147516,-91.23980089
4252,2021-08-21,18:16:37.280,55.89,1.97,0.18,29.59147577,-91.23979861
4253,2021-08-21,18:16:37.890,56.06,1.99,0.17,29.59147624,-91.23979698
4254,2021-08-21,18:16:38.530,56.26,1.99,0.2,29.5914768,-91.23979531
4255,2021-08-21,18:16:39.140,56.43,2.01,0.17,29.5914772,-91.23979358
4256,2021-08-21,18:16:39.800,56.62,2.01,0.19,29.5914777,-91.23979193
4257,2021-08-21,18:16:40.430,56.8,2.01,0.18,29.59147821,-91.23979026
4258,2021-08-21,18:16:41.070,56.98,2.04,0.18,29.59147879,-91.239788
4259,2021-08-21,18:16:41.700,57.16,2.02,0.18,29.59147928,-91.23978636
4260,2021-08-21,18:16:42.360,57.34,2.01,0.18,29.59147971,-91.2397847
4261,2021-08-21,18:16:42.980,57.51,2.02,0.17,29.59148012,-91.23978303
4262,2021-08-21,18:16:43.630,57.69,2.02,0.18,29.59148055,-91.23978139
4263,2021-08-21,18:16:44.250,57.86,2.03,0.17,29.59148112,-91.23977921
4264,2021-08-21,18:16:44.910,58.03,2.04,0.17,29.5914815,-91.23977756
4265,2021-08-21,18:16:45.540,58.2,2.06,0.17,29.59148187,-91.23977594
4266,2021-08-21,18:16:46.180,58.43,2.06,0.23,29.59148242,-91.23977409
4267,2021-08-21,18:16:46.790,58.69,2.07,0.26,29.5914832,-91.23977175
