ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
11989,2021-08-22,22:34:04.270,2.07,2.04,0.08,29.6400648,-91.3193061
11990,2021-08-22,22:34:04.910,2.15,2.09,0.08,29.64006432,-91.3193053
11991,2021-08-22,22:34:05.580,2.23,2.08,0.08,29.64006394,-91.31930472
11992,2021-08-22,22:34:06.220,2.3,2.12,0.07,29.64006356,-91.31930417
11993,2021-08-22,22:34:06.900,2.38,2.11,0.08,29.64006307,-91.31930338
11994,2021-08-22,22:34:07.530,2.45,2.13,0.07,29.64006273,-91.31930279
11995,2021-08-22,22:34:08.200,2.53,2.12,0.08,29.64006236,-91.31930221
11996,2021-08-22,22:34:08.820,2.6,2.17,0.07,29.64006186,-91.31930176
11997,2021-08-22,22:34:09.470,2.72,2.19,0.12,29.64006141,-91.31930121
11998,2021-08-22,22:34:10.100,2.89,2.26,0.17,29.64006005,-91.31930022
11999,2021-08-22,22:34:10.780,3.14,2.32,0.25,29.64005846,-91.31929903
12000,2021-08-22,22:34:11.410,3.39,2.44,0.25,29.64005559,-91.31929729
12001,2021-08-22,22:34:12.110,3.69,2.45,0.3,29.64005416,-91.31929641
12002,2021-08-22,22:34:12.550,3.88,2.55,0.19,29.64005197,-91.31929536
12003,2021-08-22,22:34:13.290,4.17,2.58,0.29,29.64004922,-91.31929401
12004,2021-08-22,22:34:13.980,4.43,2.59,0.26,29.6400472,-91.31929299
12005,2021-08-22,22:34:14.690,4.71,2.63,0.28,29.64004459,-91.31929179
12006,2021-08-22,22:34:15.410,4.98,2.67,0.27,29.64004202,-91.31929067
12007,2021-08-22,22:34:16.150,5.24,2.68,0.26,29.64004017,-91.31928981
12008,2021-08-22,22:34:16.840,5.49,2.74,0.25,29.6400377,-91.31928894
12009,2021-08-22,22:34:17.580,5.8,2.78,0.31,29.6400359,-91.31928813
12010,2021-08-22,22:34:18.280,6.14,2.87,0.34,29.64003279,-91.31928746
12011,2021-08-22,22:34:18.990,6.48,2.85,0.34,29.64003019,-91.31928657
12012,2021-08-22,22:34:19.580,6.76,2.86,0.28,29.64002771,-91.31928612
12013,2021-08-22,22:34:20.220,7.05,2.95,0.29,29.64002528,-91.31928568
12014,2021-08-22,22:34:20.840,7.32,2.97,0.27,29.6400229,-91.31928521
12015,2021-08-22,22:34:21.470,7.58,2.99,0.26,29.64002056,-91.31928469
12016,2021-08-22,22:34:22.070,7.83,3.01,0.25,29.64001766,-91.31928415
12017,2021-08-22,22:34:22.700,8.09,3.08,0.26,29.64001553,-91.31928386
12018,2021-08-22,22:34:23.310,8.32,3.12,0.23,29.64001348,-91.31928329
12019,2021-08-22,22:34:23.980,8.56,3.14,0.24,29.64001141,-91.31928296
12020,2021-08-22,22:34:24.580,8.79,3.2,0.23,29.64000946,-91.31928262
12021,2021-08-22,22:34:25.240,9.03,3.2,0.24,29.64000747,-91.31928222
12022,2021-08-22,22:34:25.870,9.26,3.23,0.23,29.64000488,-91.31928181
12023,2021-08-22,22:34:26.640,9.53,3.31,0.27,29.640003,-91.31928152
12024,2021-08-22,22:34:27.260,9.74,3.33,0.21,29.64000051,-91.31928109
12025,2021-08-22,22:34:27.920,9.97,3.34,0.23,29.63999863,-91.31928101
12026,2021-08-22,22:34:28.560,10.17,3.34,0.2,29.63999684,-91.31928075
12027,2021-08-22,22:34:29.230,10.4,3.38,0.23,29.63999509,-91.31928058
12028,2021-08-22,22:34:29.880,10.61,3.38,0.21,29.63999276,-91.31928045
12029,2021-08-22,22:34:30.550,10.83,3.38,0.22,29.63999105,-91.31928041
12030,2021-08-22,22:34:31.190,11.04,3.38,0.21,29.63998876,-91.31928024
12031,2021-08-22,22:34:31.970,11.24,3.4,0.2,29.63998705,-91.31928025
12032,2021-08-22,22:34:32.650,11.46,3.45,0.22,29.63998489,-91.31928024
12033,2021-08-22,22:34:33.290,11.65,3.47,0.19,29.63998326,-91.31928024
12034,2021-08-22,22:34:33.970,11.84,3.47,0.19,29.6399817,-91.31928027
12035,2021-08-22,22:34:34.600,12.02,3.51,0.18,29.63997956,-91.31928028
12036,2021-08-22,22:34:35.310,12.22,3.55,0.2,29.63997809,-91.31928032
12037,2021-08-22,22:34:36.050,12.43,3.58,0.21,29.63997606,-91.31928035
12038,2021-08-22,22:34:36.730,12.61,3.6,0.18,29.6399746,-91.31928036
12039,2021-08-22,22:34:37.390,12.85,3.64,0.24,29.63997248,-91.31928068
12040,2021-08-22,22:34:38.090,13.16,3.64,0.31,29.63997181,-91.31928078
12041,2021-08-22,22:34:38.430,13.32,3.64,0.16,29.63996849,-91.31928129
12042,2021-08-22,22:34:39.120,13.67,3.64,0.35,29.63996565,-91.31928184
12043,2021-08-22,22:34:39.850,14.04,3.68,0.37,29.63996203,-91.31928257
12044,2021-08-22,22:34:40.550,14.38,3.71,0.34,29.63995944,-91.31928293
12045,2021-08-22,22:34:41.220,14.7,3.79,0.32,29.63995612,-91.3192836
12046,2021-08-22,22:34:41.920,14.99,3.77,0.29,29.63995366,-91.31928396
12047,2021-08-22,22:34:42.610,15.28,3.81,0.29,29.63995056,-91.31928445
12048,2021-08-22,22:34:43.310,15.59,3.84,0.31,29.63994827,-91.31928474
12049,2021-08-22,22:34:43.990,15.86,3.9,0.27,29.63994606,-91.31928504
12050,2021-08-22,22:34:44.690,16.14,3.99,0.28,29.63994314,-91.31928544
12051,2021-08-22,22:34:45.370,16.43,4.05,0.29,29.63994099,-91.31928589
12052,2021-08-22,22:34:46.100,16.71,4.05,0.28,29.63993816,-91.31928622
12053,2021-08-22,22:34:46.780,16.97,4.07,0.26,29.63993536,-91.31928677
12054,2021-08-22,22:34:47.510,17.24,4.1,0.27,29.63993332,-91.31928697
12055,2021-08-22,22:34:48.200,17.5,4.2,0.26,29.63993061,-91.31928748
12056,2021-08-22,22:34:48.920,17.76,4.25,0.26,29.63992859,-91.31928773
12057,2021-08-22,22:34:49.600,18.01,4.29,0.25,29.63992598,-91.31928815
12058,2021-08-22,22:34:50.330,18.28,4.34,0.27,29.63992404,-91.31928851
12059,2021-08-22,22:34:51.030,18.51,4.42,0.23,29.63992148,-91.3192888
12060,2021-08-22,22:34:51.760,18.76,4.55,0.25,29.63991959,-91.31928921
12061,2021-08-22,22:34:52.450,18.99,4.64,0.23,29.63991708,-91.31928953
12062,2021-08-22,22:34:53.190,19.25,4.71,0.26,29.63991463,-91.31928986
12063,2021-08-22,22:34:53.910,19.47,4.81,0.22,29.6399128,-91.31929021
12064,2021-08-22,22:34:54.650,19.72,4.81,0.25,29.63991038,-91.31929058
12065,2021-08-22,22:34:55.360,19.95,4.84,0.23,29.63990857,-91.31929091
12066,2021-08-22,22:34:56.110,20.19,4.86,0.24,29.63990621,-91.31929129
12067,2021-08-22,22:34:56.820,20.41,4.88,0.22,29.63990387,-91.31929162
12068,2021-08-22,22:34:57.570,20.64,4.88,0.23,29.63990157,-91.31929208
12069,2021-08-22,22:34:58.300,20.87,4.92,0.23,29.63989989,-91.3192922
12070,2021-08-22,22:34:59.070,21.09,4.94,0.22,29.63989762,-91.31929256
12071,2021-08-22,22:34:59.820,21.32,4.97,0.23,29.63989537,-91.31929286
12072,2021-08-22,22:35:00.540,21.54,4.95,0.22,29.63989365,-91.31929311
12073,2021-08-22,22:35:01.300,21.76,4.95,0.22,29.63989144,-91.31929338
12074,2021-08-22,22:35:02.030,21.99,4.97,0.23,29.63988926,-91.31929355
12075,2021-08-22,22:35:02.810,22.21,5.01,0.22,29.63988709,-91.31929388
12076,2021-08-22,22:35:03.580,22.42,5.1,0.21,29.63988499,-91.31929409
12077,2021-08-22,22:35:04.360,22.65,5.2,0.23,29.63988294,-91.31929422
12078,2021-08-22,22:35:05.150,22.87,5.29,0.22,29.63988088,-91.31929447
12079,2021-08-22,22:35:05.940,23.09,5.34,0.22,29.63987883,-91.31929476
12080,2021-08-22,22:35:06.730,23.3,5.34,0.21,29.63987684,-91.31929476
12081,2021-08-22,22:35:07.530,23.52,5.34,0.22,29.63987534,-91.31929498
12082,2021-08-22,22:35:08.270,23.72,5.34,0.2,29.63987336,-91.31929498
12083,2021-08-22,22:35:09.020,23.92,5.36,0.2,29.63987147,-91.31929525
12084,2021-08-22,22:35:09.810,24.13,5.36,0.21,29.63986947,-91.31929535
12085,2021-08-22,22:35:10.610,24.34,5.34,0.21,29.63986759,-91.31929523
12086,2021-08-22,22:35:11.430,24.55,5.4,0.21,29.63986567,-91.31929556
12087,2021-08-22,22:35:12.230,24.75,5.38,0.2,29.63986383,-91.31929546
12088,2021-08-22,22:35:13.000,24.93,5.42,0.18,29.63986199,-91.31929563
12089,2021-08-22,22:35:13.810,25.12,5.4,0.19,29.63986015,-91.3192957
12090,2021-08-22,22:35:14.600,25.32,5.42,0.2,29.63985839,-91.31929577
12091,2021-08-22,22:35:15.410,25.51,5.42,0.19,29.63985657,-91.31929578
12092,2021-08-22,22:35:16.220,25.7,5.42,0.19,29.63985479,-91.3192958
12093,2021-08-22,22:35:17.030,25.87,5.44,0.17,29.63985306,-91.3192959
12094,2021-08-22,22:35:17.830,26.06,5.42,0.19,29.63985128,-91.31929583
12095,2021-08-22,22:35:18.640,26.25,5.42,0.19,29.63984962,-91.31929583
12096,2021-08-22,22:35:19.460,26.43,5.44,0.18,29.63984796,-91.31929584
12097,2021-08-22,22:35:20.280,26.62,5.4,0.19,29.63984587,-91.31929577
12098,2021-08-22,22:35:21.100,26.8,5.42,0.18,29.63984423,-91.31929573
12099,2021-08-22,22:35:21.920,26.98,5.42,0.18,29.63984258,-91.31929564
12100,2021-08-22,22:35:22.730,27.17,5.42,0.19,29.63984103,-91.31929556
12101,2021-08-22,22:35:23.690,27.36,5.4,0.19,29.63983937,-91.31929555
12102,2021-08-22,22:35:24.460,27.52,5.44,0.16,29.63983778,-91.31929531
12103,2021-08-22,22:35:25.250,27.7,5.4,0.18,29.63983623,-91.31929509
12104,2021-08-22,22:35:26.040,27.86,5.42,0.16,29.63983459,-91.31929511
12105,2021-08-22,22:35:26.840,28.09,5.42,0.23,29.63983297,-91.31929466
12106,2021-08-22,22:35:27.610,28.39,5.42,0.3,29.63983042,-91.31929446
12107,2021-08-22,22:35:28.400,28.79,5.4,0.4,29.63982717,-91.31929383
12108,2021-08-22,22:35:29.180,29.27,5.47,0.48,29.63982292,-91.31929335
12109,2021-08-22,22:35:29.930,29.74,5.55,0.47,29.63981935,-91.31929277
12110,2021-08-22,22:35:30.660,30.19,5.6,0.45,29.63981457,-91.31929222
12111,2021-08-22,22:35:31.420,30.69,5.7,0.5,29.63980992,-91.31929183
12112,2021-08-22,22:35:32.130,31.1,5.66,0.41,29.63980551,-91.31929123
12113,2021-08-22,22:35:32.890,31.54,5.66,0.44,29.63980217,-91.31929104
12114,2021-08-22,22:35:33.610,31.98,5.68,0.44,29.63979787,-91.31929082
12115,2021-08-22,22:35:34.390,32.42,5.62,0.44,29.63979364,-91.31929051
12116,2021-08-22,22:35:35.150,32.85,5.62,0.43,29.63979059,-91.31929031
12117,2021-08-22,22:35:35.880,33.25,5.64,0.4,29.63978652,-91.31929032
12118,2021-08-22,22:35:36.650,33.65,5.64,0.4,29.63978265,-91.31929014
12119,2021-08-22,22:35:37.370,34.02,5.64,0.37,29.63977883,-91.31929016
12120,2021-08-22,22:35:38.170,34.45,5.64,0.43,29.63977505,-91.31929019
12121,2021-08-22,22:35:38.950,34.84,5.64,0.39,29.63977135,-91.31929043
12122,2021-08-22,22:35:39.710,35.21,5.58,0.37,29.63976865,-91.31929043
12123,2021-08-22,22:35:40.440,35.58,5.57,0.37,29.63976505,-91.31929083
12124,2021-08-22,22:35:41.220,35.96,5.6,0.38,29.63976156,-91.31929102
12125,2021-08-22,22:35:42.020,36.33,5.58,0.37,29.63975812,-91.31929134
12126,2021-08-22,22:35:42.830,36.72,5.6,0.39,29.63975469,-91.31929188
12127,2021-08-22,22:35:43.620,37.09,5.68,0.37,29.63975134,-91.31929212
12128,2021-08-22,22:35:44.420,37.45,5.68,0.36,29.63974809,-91.3192925
12129,2021-08-22,22:35:45.220,37.8,5.71,0.35,29.63974491,-91.31929303
12130,2021-08-22,22:35:46.020,38.15,5.68,0.35,29.63974173,-91.3192934
12131,2021-08-22,22:35:46.810,38.47,5.71,0.32,29.63973865,-91.31929406
12132,2021-08-22,22:35:47.580,38.77,5.7,0.3,29.63973565,-91.31929457
12133,2021-08-22,22:35:48.410,39.13,5.71,0.36,29.6397327,-91.31929511
12134,2021-08-22,22:35:49.210,39.46,5.7,0.33,29.6397298,-91.31929575
12135,2021-08-22,22:35:50.010,39.79,5.7,0.33,29.63972694,-91.31929631
12136,2021-08-22,22:35:50.800,40.11,5.68,0.32,29.63972409,-91.31929703
12137,2021-08-22,22:35:51.580,40.42,5.7,0.31,29.63972131,-91.31929749
12138,2021-08-22,22:35:52.380,40.73,5.7,0.31,29.63971862,-91.31929805
12139,2021-08-22,22:35:53.170,41.04,5.66,0.31,29.63971588,-91.3192987
12140,2021-08-22,22:35:53.960,41.34,5.66,0.3,29.63971325,-91.31929912
12141,2021-08-22,22:35:54.750,41.62,5.64,0.28,29.63970999,-91.31929983
12142,2021-08-22,22:35:55.730,41.97,5.58,0.35,29.63970799,-91.31930012
12143,2021-08-22,22:35:56.500,42.26,5.58,0.29,29.63970541,-91.31930065
12144,2021-08-22,22:35:57.300,42.53,5.57,0.27,29.63970288,-91.31930112
12145,2021-08-22,22:35:58.100,42.82,5.55,0.29,29.63970032,-91.31930159
12146,2021-08-22,22:35:58.890,43.1,5.55,0.28,29.63969782,-91.31930197
12147,2021-08-22,22:35:59.680,43.37,5.55,0.27,29.63969542,-91.31930226
12148,2021-08-22,22:36:00.480,43.65,5.53,0.28,29.63969234,-91.31930275
12149,2021-08-22,22:36:01.330,43.93,5.53,0.28,29.63968993,-91.31930282
12150,2021-08-22,22:36:02.180,44.22,5.51,0.29,29.63968763,-91.31930303
12151,2021-08-22,22:36:02.980,44.49,5.51,0.27,29.63968525,-91.31930328
12152,2021-08-22,22:36:03.770,44.74,5.53,0.25,29.63968299,-91.31930318
12153,2021-08-22,22:36:04.570,44.99,5.51,0.25,29.63968072,-91.31930344
12154,2021-08-22,22:36:05.360,45.23,5.51,0.24,29.63967854,-91.31930328
12155,2021-08-22,22:36:06.160,45.48,5.55,0.25,29.63967637,-91.31930333
12156,2021-08-22,22:36:06.960,45.72,5.51,0.24,29.63967421,-91.31930324
12157,2021-08-22,22:36:07.740,45.95,5.53,0.23,29.63967159,-91.31930312
12158,2021-08-22,22:36:08.740,46.23,5.51,0.28,29.6396695,-91.319303
12159,2021-08-22,22:36:09.530,46.45,5.49,0.22,29.63966741,-91.31930288
12160,2021-08-22,22:36:10.360,46.68,5.53,0.23,29.63966537,-91.31930268
12161,2021-08-22,22:36:11.190,46.92,5.57,0.24,29.63966339,-91.31930253
12162,2021-08-22,22:36:12.030,47.15,5.57,0.23,29.63966138,-91.31930226
12163,2021-08-22,22:36:12.850,47.38,5.6,0.23,29.63965942,-91.31930206
12164,2021-08-22,22:36:13.680,47.6,5.64,0.22,29.63965739,-91.3193019
12165,2021-08-22,22:36:14.500,47.82,5.58,0.22,29.6396549,-91.31930149
12166,2021-08-22,22:36:15.370,48.04,5.64,0.22,29.63965307,-91.31930107
12167,2021-08-22,22:36:16.210,48.27,5.62,0.23,29.63965109,-91.31930087
12168,2021-08-22,22:36:17.040,48.49,5.62,0.22,29.63964923,-91.31930054
12169,2021-08-22,22:36:17.860,48.71,5.62,0.22,29.63964732,-91.31930027
12170,2021-08-22,22:36:18.700,48.93,5.64,0.22,29.63964495,-91.31929994
12171,2021-08-22,22:36:19.670,49.18,5.64,0.25,29.63964316,-91.31929961
12172,2021-08-22,22:36:20.440,49.37,5.64,0.19,29.63964133,-91.31929949
12173,2021-08-22,22:36:21.240,49.55,5.62,0.18,29.63963956,-91.31929914
12174,2021-08-22,22:36:22.030,49.76,5.68,0.21,29.63963788,-91.31929879
12175,2021-08-22,22:36:22.840,49.96,5.66,0.2,29.63963608,-91.31929858
12176,2021-08-22,22:36:23.620,50.15,5.7,0.19,29.63963441,-91.31929818
12177,2021-08-22,22:36:24.420,50.36,5.7,0.21,29.63963264,-91.31929797
12178,2021-08-22,22:36:25.220,50.55,5.7,0.19,29.63963094,-91.3192976
12179,2021-08-22,22:36:26.030,50.74,5.71,0.19,29.63962921,-91.31929733
12180,2021-08-22,22:36:26.820,50.92,5.73,0.18,29.63962751,-91.31929715
12181,2021-08-22,22:36:27.620,51.12,5.73,0.2,29.63962584,-91.31929671
12182,2021-08-22,22:36:28.430,51.3,5.77,0.18,29.63962417,-91.31929658
12183,2021-08-22,22:36:29.230,51.5,5.77,0.2,29.6396225,-91.31929619
12184,2021-08-22,22:36:30.030,51.69,5.79,0.19,29.63962083,-91.31929611
12185,2021-08-22,22:36:30.820,51.93,5.77,0.24,29.63961914,-91.31929575
12186,2021-08-22,22:36:31.620,52.23,5.83,0.3,29.6396166,-91.319296
12187,2021-08-22,22:36:32.430,52.53,5.71,0.3,29.63961389,-91.31929566
12188,2021-08-22,22:36:33.240,52.82,5.77,0.29,29.63961128,-91.31929581
12189,2021-08-22,22:36:34.030,53.09,5.73,0.27,29.63960865,-91.31929597
12190,2021-08-22,22:36:34.840,53.38,5.66,0.29,29.63960614,-91.31929568
12191,2021-08-22,22:36:35.660,53.65,5.66,0.27,29.63960367,-91.31929594
12192,2021-08-22,22:36:36.460,53.91,5.64,0.26,29.63960126,-91.31929574
12193,2021-08-22,22:36:37.280,54.19,5.6,0.28,29.63959889,-91.31929582
12194,2021-08-22,22:36:38.070,54.45,5.58,0.26,29.6395965,-91.31929588
12195,2021-08-22,22:36:38.860,54.69,5.58,0.24,29.63959423,-91.31929587
12196,2021-08-22,22:36:39.660,54.94,5.58,0.25,29.63959192,-91.31929597
12197,2021-08-22,22:36:40.450,55.19,5.55,0.25,29.63958964,-91.3192959
12198,2021-08-22,22:36:41.250,55.45,5.55,0.26,29.63958742,-91.31929608
12199,2021-08-22,22:36:42.050,55.67,5.55,0.22,29.63958522,-91.31929623
12200,2021-08-22,22:36:42.840,55.9,5.53,0.23,29.63958308,-91.3192961
12201,2021-08-22,22:36:43.640,56.13,5.53,0.23,29.63958096,-91.31929621
12202,2021-08-22,22:36:44.420,56.35,5.53,0.22,29.63957883,-91.31929628
12203,2021-08-22,22:36:45.220,56.57,5.51,0.22,29.63957674,-91.31929626
12204,2021-08-22,22:36:46.010,56.78,5.51,0.21,29.63957467,-91.31929625
12205,2021-08-22,22:36:46.810,57,5.47,0.22,29.63957269,-91.31929619
12206,2021-08-22,22:36:47.600,57.21,5.47,0.21,29.63957065,-91.31929628
12207,2021-08-22,22:36:48.400,57.42,5.44,0.21,29.63956864,-91.31929625
12208,2021-08-22,22:36:49.180,57.65,5.42,0.23,29.63956669,-91.31929631
12209,2021-08-22,22:36:49.970,57.87,5.42,0.22,29.63956472,-91.31929639
12210,2021-08-22,22:36:50.750,58.09,5.4,0.22,29.63956284,-91.31929639
12211,2021-08-22,22:36:51.540,58.31,5.4,0.22,29.63956089,-91.31929658
12212,2021-08-22,22:36:52.330,58.51,5.36,0.2,29.63955898,-91.31929648
12213,2021-08-22,22:36:53.120,58.72,5.38,0.21,29.63955715,-91.31929647
12214,2021-08-22,22:36:53.910,58.92,5.38,0.2,29.6395557,-91.31929655
12215,2021-08-22,22:36:54.670,59.11,5.36,0.19,29.63955394,-91.31929638
12216,2021-08-22,22:36:55.450,59.31,5.33,0.2,29.63955203,-91.31929659
12217,2021-08-22,22:36:56.250,59.49,5.31,0.18,29.63955033,-91.31929623
12218,2021-08-22,22:36:57.030,59.7,5.31,0.21,29.63954853,-91.31929621
12219,2021-08-22,22:36:57.810,60.02,5.38,0.32,29.63954613,-91.31929651
12220,2021-08-22,22:36:58.580,60.32,5.27,0.3,29.63954322,-91.31929642
12221,2021-08-22,22:36:59.340,60.63,5.29,0.31,29.63954113,-91.31929676
12222,2021-08-22,22:37:00.080,60.91,5.33,0.28,29.63953848,-91.31929712
12223,2021-08-22,22:37:00.860,61.18,5.25,0.27,29.63953577,-91.31929724
12224,2021-08-22,22:37:01.610,61.45,5.25,0.27,29.63953324,-91.31929758
12225,2021-08-22,22:37:02.360,61.69,5.25,0.24,29.63953068,-91.31929778
12226,2021-08-22,22:37:03.140,61.98,5.21,0.29,29.63952821,-91.31929795
12227,2021-08-22,22:37:03.930,62.25,5.23,0.27,29.63952633,-91.31929819
12228,2021-08-22,22:37:04.690,62.5,5.21,0.25,29.63952391,-91.31929826
12229,2021-08-22,22:37:05.470,62.75,5.23,0.25,29.63952149,-91.31929857
12230,2021-08-22,22:37:06.250,63.01,5.21,0.26,29.63951909,-91.31929868
12231,2021-08-22,22:37:07.030,63.26,5.18,0.25,29.63951675,-91.31929884
12232,2021-08-22,22:37:07.800,63.49,5.21,0.23,29.63951446,-91.31929904
12233,2021-08-22,22:37:08.570,63.73,5.2,0.24,29.63951216,-91.31929928
12234,2021-08-22,22:37:09.350,63.98,5.2,0.25,29.63950991,-91.31929945
12235,2021-08-22,22:37:10.140,64.23,5.2,0.25,29.63950767,-91.31929967
12236,2021-08-22,22:37:10.930,64.48,5.18,0.25,29.63950599,-91.3192999
12237,2021-08-22,22:37:11.690,64.72,5.2,0.24,29.63950381,-91.31930001
12238,2021-08-22,22:37:12.470,64.96,5.18,0.24,29.63950164,-91.31930036
12239,2021-08-22,22:37:13.250,65.19,5.16,0.23,29.63949955,-91.31930043
12240,2021-08-22,22:37:14.030,65.4,5.18,0.21,29.63949749,-91.31930073
12241,2021-08-22,22:37:14.800,65.62,5.16,0.22,29.63949543,-91.31930085
12242,2021-08-22,22:37:15.570,65.84,5.16,0.22,29.63949341,-91.31930099
12243,2021-08-22,22:37:16.350,66.05,5.18,0.21,29.63949142,-91.3193011
12244,2021-08-22,22:37:17.130,66.27,5.16,0.22,29.63948945,-91.31930114
12245,2021-08-22,22:37:17.920,66.49,5.16,0.22,29.63948798,-91.31930124
12246,2021-08-22,22:37:18.680,66.7,5.14,0.21,29.63948604,-91.31930125
12247,2021-08-22,22:37:19.460,66.91,5.2,0.21,29.63948412,-91.31930127
12248,2021-08-22,22:37:20.240,67.11,5.16,0.2,29.63948219,-91.31930118
12249,2021-08-22,22:37:21.020,67.3,5.18,0.19,29.63948035,-91.31930121
12250,2021-08-22,22:37:21.800,67.5,5.18,0.2,29.63947844,-91.31930125
12251,2021-08-22,22:37:22.580,67.7,5.2,0.2,29.63947654,-91.31930118
12252,2021-08-22,22:37:23.360,67.89,5.21,0.19,29.6394747,-91.31930123
12253,2021-08-22,22:37:24.140,68.12,5.21,0.23,29.63947284,-91.31930134
12254,2021-08-22,22:37:24.930,68.43,5.29,0.31,29.63947111,-91.31930162
12255,2021-08-22,22:37:25.690,68.74,5.21,0.31,29.63946804,-91.31930198
12256,2021-08-22,22:37:26.480,69.06,5.23,0.32,29.63946523,-91.31930253
12257,2021-08-22,22:37:27.270,69.35,5.31,0.29,29.63946253,-91.31930324
12258,2021-08-22,22:37:28.050,69.64,5.27,0.29,29.63945972,-91.31930354
12259,2021-08-22,22:37:28.820,69.93,5.29,0.29,29.63945719,-91.31930413
12260,2021-08-22,22:37:29.600,70.2,5.27,0.27,29.63945458,-91.31930433
12261,2021-08-22,22:37:30.370,70.45,5.23,0.25,29.63945207,-91.31930487
12262,2021-08-22,22:37:31.150,70.72,5.23,0.27,29.63944963,-91.31930505
12263,2021-08-22,22:37:31.920,70.97,5.2,0.25,29.63944782,-91.3193053
12264,2021-08-22,22:37:32.640,71.21,5.2,0.24,29.63944548,-91.31930549
12265,2021-08-22,22:37:33.400,71.45,5.18,0.24,29.63944318,-91.31930554
12266,2021-08-22,22:37:34.140,71.67,5.16,0.22,29.63944089,-91.31930566
12267,2021-08-22,22:37:34.930,71.9,5.14,0.23,29.63943924,-91.31930574
12268,2021-08-22,22:37:35.690,72.13,5.12,0.23,29.63943704,-91.31930576
12269,2021-08-22,22:37:36.470,72.35,5.14,0.22,29.63943487,-91.31930584
12270,2021-08-22,22:37:37.250,72.58,5.1,0.23,29.63943272,-91.31930578
12271,2021-08-22,22:37:38.030,72.8,5.08,0.22,29.63943169,-91.31930571
12272,2021-08-22,22:37:38.390,72.89,5.07,0.09,29.63942956,-91.31930574
12273,2021-08-22,22:37:39.140,73.1,5.08,0.21,29.63942748,-91.31930561
12274,2021-08-22,22:37:39.920,73.31,5.07,0.21,29.63942594,-91.31930556
12275,2021-08-22,22:37:40.700,73.52,5.07,0.21,29.6394239,-91.31930544
12276,2021-08-22,22:37:41.470,73.72,5.07,0.2,29.63942186,-91.31930524
12277,2021-08-22,22:37:42.260,73.94,5.05,0.22,29.63941987,-91.31930514
12278,2021-08-22,22:37:43.040,74.15,5.07,0.21,29.63941797,-91.31930494
12279,2021-08-22,22:37:43.810,74.33,5.07,0.18,29.63941611,-91.31930452
