ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
8012,2021-08-22,21:42:09.190,28.49,7.04,0.24,29.6501669,-91.40030279
8013,2021-08-22,21:42:09.820,28.72,7.02,0.23,29.6501688,-91.40030342
8014,2021-08-22,21:42:10.450,28.94,6.93,0.22,29.65017071,-91.40030402
8015,2021-08-22,21:42:11.080,29.16,6.96,0.22,29.65017317,-91.40030477
8016,2021-08-22,21:42:11.730,29.37,6.96,0.21,29.65017501,-91.40030533
8017,2021-08-22,21:42:12.360,29.58,6.93,0.21,29.65017687,-91.40030594
8018,2021-08-22,21:42:13.000,29.79,6.96,0.21,29.65017865,-91.40030644
8019,2021-08-22,21:42:13.620,29.99,6.96,0.2,29.65018101,-91.40030702
8020,2021-08-22,21:42:14.290,30.21,6.93,0.22,29.65018286,-91.40030769
8021,2021-08-22,21:42:14.920,30.42,6.93,0.21,29.65018467,-91.40030816
8022,2021-08-22,21:42:15.590,30.6,6.93,0.18,29.65018644,-91.40030861
8023,2021-08-22,21:42:16.190,30.79,6.9,0.19,29.65018819,-91.40030911
8024,2021-08-22,21:42:16.850,31,6.9,0.21,29.65018997,-91.40030957
8025,2021-08-22,21:42:17.430,31.21,6.9,0.21,29.65019171,-91.40031003
8026,2021-08-22,21:42:18.090,31.49,6.9,0.28,29.65019373,-91.40031048
8027,2021-08-22,21:42:18.680,31.71,6.88,0.22,29.65019691,-91.4003109
8028,2021-08-22,21:42:19.320,31.98,6.88,0.27,29.6501992,-91.40031117
8029,2021-08-22,21:42:19.930,32.23,6.93,0.25,29.65020142,-91.40031154
8030,2021-08-22,21:42:20.510,32.43,6.9,0.2,29.65020287,-91.40031168
8031,2021-08-22,21:42:21.090,32.65,6.88,0.22,29.6502059,-91.40031218
8032,2021-08-22,21:42:21.780,32.92,6.85,0.27,29.65020811,-91.40031242
8033,2021-08-22,21:42:22.360,33.13,6.88,0.21,29.65021027,-91.40031277
8034,2021-08-22,21:42:22.990,33.36,6.82,0.23,29.65021244,-91.4003131
8035,2021-08-22,21:42:23.600,33.58,6.82,0.22,29.65021456,-91.4003134
8036,2021-08-22,21:42:24.260,33.84,6.79,0.26,29.65021673,-91.40031373
8037,2021-08-22,21:42:24.900,34.09,6.79,0.25,29.65021953,-91.40031412
8038,2021-08-22,21:42:25.540,34.29,6.79,0.2,29.65022153,-91.40031435
8039,2021-08-22,21:42:26.130,34.5,6.79,0.21,29.65022355,-91.40031453
8040,2021-08-22,21:42:26.790,34.76,6.74,0.26,29.65022557,-91.40031482
8041,2021-08-22,21:42:27.390,34.97,6.79,0.21,29.65022755,-91.400315
8042,2021-08-22,21:42:28.040,35.2,6.82,0.23,29.65022951,-91.40031518
8043,2021-08-22,21:42:28.620,35.41,6.77,0.21,29.6502315,-91.40031549
8044,2021-08-22,21:42:29.250,35.64,6.82,0.23,29.65023345,-91.40031567
8045,2021-08-22,21:42:29.850,35.86,6.77,0.22,29.65023539,-91.40031592
8046,2021-08-22,21:42:30.500,36.09,6.82,0.23,29.65023789,-91.40031606
8047,2021-08-22,21:42:31.110,36.29,6.82,0.2,29.6502398,-91.40031635
8048,2021-08-22,21:42:31.770,36.52,6.82,0.23,29.65024228,-91.40031651
8049,2021-08-22,21:42:32.580,36.78,6.77,0.26,29.65024422,-91.40031682
8050,2021-08-22,21:42:33.200,36.96,6.85,0.18,29.65024602,-91.40031689
8051,2021-08-22,21:42:33.770,37.15,6.77,0.19,29.65024786,-91.40031722
8052,2021-08-22,21:42:34.420,37.36,6.79,0.21,29.65024966,-91.40031726
8053,2021-08-22,21:42:34.990,37.53,6.79,0.17,29.65025141,-91.40031744
8054,2021-08-22,21:42:35.610,37.72,6.79,0.19,29.65025318,-91.40031753
8055,2021-08-22,21:42:36.180,37.9,6.79,0.18,29.65025491,-91.40031764
8056,2021-08-22,21:42:36.800,38.11,6.74,0.21,29.65025668,-91.40031779
8057,2021-08-22,21:42:37.400,38.29,6.74,0.18,29.65025839,-91.40031783
8058,2021-08-22,21:42:38.060,38.5,6.74,0.21,29.65026011,-91.40031796
8059,2021-08-22,21:42:38.690,38.68,6.77,0.18,29.6502623,-91.40031791
8060,2021-08-22,21:42:39.320,38.87,6.74,0.19,29.65026395,-91.40031793
8061,2021-08-22,21:42:39.940,39.08,6.71,0.21,29.65026563,-91.40031794
8062,2021-08-22,21:42:40.590,39.28,6.74,0.2,29.65026729,-91.40031798
8063,2021-08-22,21:42:41.230,39.47,6.74,0.19,29.65026937,-91.40031779
8064,2021-08-22,21:42:41.890,39.67,6.74,0.2,29.65027094,-91.40031776
8065,2021-08-22,21:42:42.510,39.85,6.71,0.18,29.65027254,-91.40031765
8066,2021-08-22,21:42:43.160,40.02,6.68,0.17,29.65027409,-91.40031763
8067,2021-08-22,21:42:43.770,40.19,6.74,0.17,29.65027565,-91.40031742
8068,2021-08-22,21:42:44.430,40.37,6.68,0.18,29.65027718,-91.4003175
8069,2021-08-22,21:42:45.050,40.55,6.74,0.18,29.65027868,-91.4003173
8070,2021-08-22,21:42:45.650,40.71,6.74,0.16,29.65028014,-91.40031717
8071,2021-08-22,21:42:46.270,40.85,6.71,0.14,29.65028217,-91.40031708
8072,2021-08-22,21:42:46.920,41.03,6.71,0.18,29.65028359,-91.40031681
8073,2021-08-22,21:42:47.530,41.19,6.68,0.16,29.65028502,-91.40031661
8074,2021-08-22,21:42:48.180,41.35,6.68,0.16,29.65028647,-91.40031652
8075,2021-08-22,21:42:48.820,41.52,6.68,0.17,29.65028791,-91.4003163
8076,2021-08-22,21:42:49.460,41.67,6.68,0.15,29.65028934,-91.40031623
8077,2021-08-22,21:42:50.070,41.82,6.66,0.15,29.65029126,-91.40031612
8078,2021-08-22,21:42:50.700,41.98,6.68,0.16,29.65029262,-91.40031592
8079,2021-08-22,21:42:51.310,42.14,6.63,0.16,29.65029408,-91.40031588
8080,2021-08-22,21:42:51.980,42.3,6.66,0.16,29.65029547,-91.40031578
8081,2021-08-22,21:42:52.600,42.44,6.66,0.14,29.65029686,-91.40031581
8082,2021-08-22,21:42:53.240,42.59,6.66,0.15,29.65029828,-91.40031574
8083,2021-08-22,21:42:53.850,42.73,6.66,0.14,29.65029969,-91.40031573
8084,2021-08-22,21:42:54.480,42.88,6.66,0.15,29.65030109,-91.40031568
8085,2021-08-22,21:42:55.070,43.01,6.63,0.13,29.65030251,-91.40031571
8086,2021-08-22,21:42:55.700,43.17,6.63,0.16,29.6503039,-91.4003157
8087,2021-08-22,21:42:56.280,43.3,6.63,0.13,29.65030574,-91.40031568
8088,2021-08-22,21:42:56.910,43.49,6.54,0.19,29.65030678,-91.40031566
8089,2021-08-22,21:42:57.480,43.68,6.6,0.19,29.65030856,-91.40031527
8090,2021-08-22,21:42:58.080,43.93,6.6,0.25,29.65031077,-91.4003147
8091,2021-08-22,21:42:58.640,44.17,6.54,0.24,29.65031306,-91.40031416
8092,2021-08-22,21:42:59.230,44.43,6.54,0.26,29.65031534,-91.40031375
8093,2021-08-22,21:42:59.800,44.67,6.54,0.24,29.65031759,-91.40031327
8094,2021-08-22,21:43:00.400,44.9,6.54,0.23,29.65031981,-91.40031273
8095,2021-08-22,21:43:00.970,45.13,6.52,0.23,29.65032204,-91.40031234
8096,2021-08-22,21:43:01.560,45.37,6.49,0.24,29.65032419,-91.40031188
8097,2021-08-22,21:43:02.120,45.6,6.5,0.23,29.65032639,-91.40031149
8098,2021-08-22,21:43:02.730,45.85,6.52,0.25,29.65032854,-91.4003111
8099,2021-08-22,21:43:03.470,46.15,6.5,0.3,29.65033073,-91.40031078
8100,2021-08-22,21:43:04.080,46.36,6.52,0.21,29.65033284,-91.40031037
8101,2021-08-22,21:43:04.640,46.56,6.52,0.2,29.65033491,-91.40031002
8102,2021-08-22,21:43:05.250,46.79,6.54,0.23,29.65033697,-91.40030963
8103,2021-08-22,21:43:05.810,47,6.42,0.21,29.65033916,-91.40030946
8104,2021-08-22,21:43:06.450,47.24,6.5,0.24,29.65034114,-91.40030899
8105,2021-08-22,21:43:07.030,47.48,6.5,0.24,29.65034326,-91.40030883
8106,2021-08-22,21:43:07.660,47.7,6.5,0.22,29.65034584,-91.40030828
8107,2021-08-22,21:43:08.470,47.99,6.46,0.29,29.6503492,-91.40030777
8108,2021-08-22,21:43:09.330,48.31,6.48,0.32,29.65035184,-91.40030743
8109,2021-08-22,21:43:10.180,48.61,6.46,0.3,29.65035447,-91.40030709
8110,2021-08-22,21:43:11.050,48.91,6.44,0.3,29.65035767,-91.40030668
8111,2021-08-22,21:43:11.910,49.18,6.46,0.27,29.65036024,-91.4003064
8112,2021-08-22,21:43:12.760,49.49,6.42,0.31,29.65036276,-91.40030605
8113,2021-08-22,21:43:13.600,49.81,6.41,0.32,29.65036532,-91.40030584
8114,2021-08-22,21:43:14.450,50.12,6.44,0.31,29.65036838,-91.40030544
8115,2021-08-22,21:43:15.310,50.46,6.46,0.34,29.65037097,-91.40030523
8116,2021-08-22,21:43:16.170,50.82,6.44,0.36,29.65037405,-91.40030473
8117,2021-08-22,21:43:17.000,51.16,6.42,0.34,29.65037716,-91.400304
8118,2021-08-22,21:43:17.850,51.53,6.42,0.37,29.65038101,-91.4003034
8119,2021-08-22,21:43:18.690,51.9,6.44,0.37,29.65038404,-91.40030274
8120,2021-08-22,21:43:19.530,52.25,6.37,0.35,29.65038714,-91.40030237
8121,2021-08-22,21:43:20.350,52.57,6.39,0.32,29.65039002,-91.40030177
8122,2021-08-22,21:43:21.210,52.93,6.42,0.36,29.65039295,-91.40030116
8123,2021-08-22,21:43:22.030,53.27,6.44,0.34,29.65039585,-91.4003006
8124,2021-08-22,21:43:22.860,53.59,6.44,0.32,29.65039932,-91.40029986
8125,2021-08-22,21:43:23.730,53.92,6.39,0.33,29.65040291,-91.40029926
8126,2021-08-22,21:43:24.760,54.28,6.44,0.36,29.65040556,-91.40029848
8127,2021-08-22,21:43:25.570,54.57,6.37,0.29,29.65040831,-91.40029791
8128,2021-08-22,21:43:26.410,54.88,6.41,0.31,29.65041097,-91.4002973
8129,2021-08-22,21:43:27.230,55.2,6.39,0.32,29.65041359,-91.40029664
8130,2021-08-22,21:43:28.090,55.51,6.37,0.31,29.65041681,-91.40029574
8131,2021-08-22,21:43:28.930,55.83,6.37,0.32,29.65041931,-91.40029496
8132,2021-08-22,21:43:29.780,56.2,6.37,0.37,29.65042192,-91.40029426
8133,2021-08-22,21:43:30.620,56.64,6.41,0.44,29.65042499,-91.40029311
8134,2021-08-22,21:43:31.420,56.98,6.37,0.34,29.65042843,-91.40029176
8135,2021-08-22,21:43:32.230,57.37,6.35,0.39,29.65043179,-91.40029063
8136,2021-08-22,21:43:33.040,57.77,6.39,0.4,29.6504351,-91.40028936
8137,2021-08-22,21:43:33.860,58.17,6.33,0.4,29.65043916,-91.4002878
8138,2021-08-22,21:43:34.680,58.58,6.35,0.41,29.65044228,-91.40028645
8139,2021-08-22,21:43:35.510,58.93,6.33,0.35,29.65044539,-91.4002852
8140,2021-08-22,21:43:36.350,59.29,6.31,0.36,29.65044847,-91.40028399
8141,2021-08-22,21:43:37.180,59.67,6.31,0.38,29.65045154,-91.40028278
8142,2021-08-22,21:43:38.010,60.06,6.33,0.39,29.65045456,-91.40028168
8143,2021-08-22,21:43:38.870,60.43,6.31,0.37,29.65045752,-91.40028048
8144,2021-08-22,21:43:39.680,60.76,6.33,0.33,29.65046115,-91.40027902
8145,2021-08-22,21:43:40.490,61.12,6.31,0.36,29.65046402,-91.40027792
8146,2021-08-22,21:43:41.320,61.45,6.24,0.33,29.65046692,-91.4002769
8147,2021-08-22,21:43:42.130,61.76,6.24,0.31,29.65046969,-91.40027576
8148,2021-08-22,21:43:42.980,62.08,6.22,0.32,29.65047245,-91.40027473
8149,2021-08-22,21:43:43.800,62.39,6.18,0.31,29.65047517,-91.4002737
8150,2021-08-22,21:43:44.620,62.7,6.24,0.31,29.65047782,-91.40027266
8151,2021-08-22,21:43:45.450,63.04,6.24,0.34,29.65048049,-91.40027161
8152,2021-08-22,21:43:46.280,63.36,6.24,0.32,29.6504837,-91.40027023
8153,2021-08-22,21:43:47.130,63.67,6.2,0.31,29.65048631,-91.40026934
8154,2021-08-22,21:43:47.990,63.98,6.22,0.31,29.65048878,-91.4002682
8155,2021-08-22,21:43:48.840,64.31,6.22,0.33,29.65049128,-91.40026724
8156,2021-08-22,21:43:49.680,64.6,6.24,0.29,29.65049424,-91.40026578
8157,2021-08-22,21:43:50.530,64.88,6.22,0.28,29.65049662,-91.40026469
8158,2021-08-22,21:43:51.360,65.17,6.22,0.29,29.65049901,-91.40026362
8159,2021-08-22,21:43:52.200,65.46,6.17,0.29,29.65050136,-91.40026255
8160,2021-08-22,21:43:53.040,65.74,6.17,0.28,29.6505042,-91.4002611
8161,2021-08-22,21:43:53.890,66.03,6.13,0.29,29.65050647,-91.40026
8162,2021-08-22,21:43:54.710,66.32,6.15,0.29,29.6505092,-91.40025847
8163,2021-08-22,21:43:55.730,66.66,6.17,0.34,29.65051136,-91.40025731
8164,2021-08-22,21:43:56.560,66.93,6.17,0.27,29.6505135,-91.40025615
8165,2021-08-22,21:43:57.410,67.28,6.13,0.35,29.65051583,-91.40025483
8166,2021-08-22,21:43:58.230,67.64,6.11,0.36,29.65051881,-91.40025313
8167,2021-08-22,21:43:59.070,68.02,6.07,0.38,29.65052261,-91.40025097
8168,2021-08-22,21:43:59.900,68.4,6.11,0.38,29.65052551,-91.40024914
8169,2021-08-22,21:44:00.700,68.74,6.09,0.34,29.65052845,-91.40024743
8170,2021-08-22,21:44:01.490,69.1,6.07,0.36,29.65053136,-91.4002458
8171,2021-08-22,21:44:02.300,69.46,6.09,0.36,29.65053416,-91.40024404
8172,2021-08-22,21:44:03.090,69.78,6.05,0.32,29.65053695,-91.40024241
8173,2021-08-22,21:44:03.880,70.11,6.04,0.33,29.650539,-91.40024114
8174,2021-08-22,21:44:04.680,70.46,6.05,0.35,29.65054165,-91.40023938
8175,2021-08-22,21:44:05.470,70.8,6.05,0.34,29.65054492,-91.40023722
8176,2021-08-22,21:44:06.290,71.13,6,0.33,29.65054758,-91.40023571
8177,2021-08-22,21:44:07.110,71.46,6.02,0.33,29.65055014,-91.40023398
8178,2021-08-22,21:44:07.910,71.78,6,0.32,29.65055271,-91.40023233
8179,2021-08-22,21:44:08.730,72.12,6,0.34,29.65055527,-91.40023074
8180,2021-08-22,21:44:09.550,72.46,6,0.34,29.65055778,-91.40022902
8181,2021-08-22,21:44:10.360,72.77,6,0.31,29.65056037,-91.40022746
8182,2021-08-22,21:44:11.150,73.05,5.93,0.28,29.650563,-91.40022598
8183,2021-08-22,21:44:11.970,73.35,5.94,0.3,29.65056562,-91.40022451
8184,2021-08-22,21:44:12.780,73.65,5.91,0.3,29.65056825,-91.40022315
8185,2021-08-22,21:44:13.580,73.97,5.93,0.32,29.65057085,-91.40022174
8186,2021-08-22,21:44:14.390,74.34,5.89,0.37,29.65057351,-91.40022042
8187,2021-08-22,21:44:15.210,74.76,5.81,0.42,29.65057675,-91.4002191
8188,2021-08-22,21:44:16.010,75.18,5.85,0.42,29.6505804,-91.40021721
8189,2021-08-22,21:44:16.790,75.62,5.81,0.44,29.65058417,-91.40021569
8190,2021-08-22,21:44:17.560,76.01,5.8,0.39,29.65058784,-91.40021419
8191,2021-08-22,21:44:18.350,76.39,5.8,0.38,29.65059143,-91.40021258
8192,2021-08-22,21:44:19.120,76.81,5.74,0.42,29.6505951,-91.40021124
8193,2021-08-22,21:44:19.920,77.22,5.76,0.41,29.65059861,-91.40020983
8194,2021-08-22,21:44:20.710,77.62,5.72,0.4,29.65060214,-91.40020841
8195,2021-08-22,21:44:21.520,78.02,5.67,0.4,29.65060563,-91.40020715
8196,2021-08-22,21:44:22.290,78.39,5.65,0.37,29.65060826,-91.40020624
8197,2021-08-22,21:44:23.090,78.83,5.67,0.44,29.6506125,-91.40020462
8198,2021-08-22,21:44:23.910,79.22,5.63,0.39,29.65061507,-91.40020385
8199,2021-08-22,21:44:24.670,79.55,5.63,0.33,29.65061842,-91.40020265
8200,2021-08-22,21:44:25.400,79.89,5.57,0.34,29.65062178,-91.40020158
8201,2021-08-22,21:44:26.200,80.26,5.61,0.37,29.65062509,-91.40020056
