ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
117,1.02,1.04,easting,0.035
117,1.04,1.06,easting,0.032
117,1.06,1.08,easting,0.034
117,1.08,1.1,easting,0.037
117,1.1,1.12,easting,0.039
117,1.13,1.15,easting,0.032
117,1.15,1.17,easting,0.033
118,0.16,0.18,easting,0.082
118,0.18,0.2,easting,0.09
118,0.2,0.22,easting,0.087
118,0.22,0.24,easting,0.078
118,0.24,0.26,easting,0.077
118,0.26,0.28,easting,0.071
118,0.28,0.3,easting,0.069
118,0.3,0.32,easting,0.065
118,0.32,0.34,easting,0.065
118,0.34,0.36,easting,0.065
118,0.36,0.38,easting,0.069
118,0.38,0.4,easting,0.067
118,0.4,0.42,easting,0.059
118,0.42,0.44,easting,0.061
118,0.44,0.46,easting,0.066
118,0.46,0.48,easting,0.058
118,0.48,0.5,easting,0.061
118,0.5,0.52,easting,0.056
118,0.52,0.54,easting,0.059
118,0.54,0.56,easting,0.061
118,0.56,0.58,easting,0.058
118,0.58,0.6,easting,0.057
118,0.6,0.62,easting,0.048
118,0.62,0.64,easting,0.039
118,0.64,0.66,easting,0.038
118,0.66,0.68,easting,0.036
118,0.68,0.7,easting,0.035
118,0.7,0.72,easting,0.024
118,0.72,0.74,easting,0.021
118,0.74,0.76,easting,0.019
118,0.76,0.78,easting,0.01
118,0.78,0.8,easting,0.006
118,0.8,0.82,easting,0.005
118,0.82,0.84,easting,-0.001
118,0.84,0.86,easting,0.003
118,0.86,0.88,easting,-0.003
118,0.88,0.9,easting,-0.012
118,0.9,0.92,easting,-0.008
118,0.92,0.94,easting,-0.008
118,0.94,0.96,easting,-0.009
118,0.96,0.98,easting,-0.012
118,0.98,1,easting,-0.001
118,1,1.02,easting,-0.005
118,1.02,1.04,easting,-0.003
118,1.04,1.06,easting,-0.006
118,1.06,1.08,easting,-0.005
118,1.08,1.1,easting,-0.007
118,1.1,1.12,easting,-0.004
118,1.13,1.15,easting,0.006
118,1.15,1.17,easting,0.001
118,1.17,1.19,easting,0.003
119,0.16,0.18,easting,0.068
119,0.18,0.2,easting,0.059
119,0.2,0.22,easting,0.057
119,0.22,0.24,easting,0.054
119,0.24,0.26,easting,0.056
119,0.26,0.28,easting,0.054
119,0.28,0.3,easting,0.05
119,0.3,0.32,easting,0.048
119,0.32,0.34,easting,0.044
119,0.34,0.36,easting,0.037
119,0.36,0.38,easting,0.034
119,0.38,0.4,easting,0.03
119,0.4,0.42,easting,0.029
119,0.42,0.44,easting,0.021
119,0.44,0.46,easting,0.017
119,0.46,0.48,easting,0.02
119,0.48,0.5,easting,0.021
119,0.5,0.52,easting,0.022
119,0.52,0.54,easting,0.021
119,0.54,0.56,easting,0.025
119,0.56,0.58,easting,0.014
119,0.58,0.6,easting,0.015
119,0.6,0.62,easting,0.01
119,0.62,0.64,easting,-0.001
119,0.64,0.66,easting,-0.004
119,0.66,0.68,easting,-0.007
119,0.68,0.7,easting,-0.006
119,0.7,0.72,easting,-0.013
119,0.72,0.74,easting,-0.019
119,0.74,0.76,easting,-0.023
119,0.76,0.78,easting,-0.027
119,0.78,0.8,easting,-0.028
119,0.8,0.82,easting,-0.032
119,0.82,0.84,easting,-0.035
119,0.84,0.86,easting,-0.037
119,0.86,0.88,easting,-0.036
119,0.88,0.9,easting,-0.04
119,0.9,0.92,easting,-0.04
119,0.92,0.94,easting,-0.049
119,0.94,0.96,easting,-0.046
119,0.96,0.98,easting,-0.04
119,0.98,1,easting,-0.042
119,1,1.02,easting,-0.042
119,1.02,1.04,easting,-0.044
119,1.04,1.06,easting,-0.045
119,1.06,1.08,easting,-0.043
119,1.08,1.1,easting,-0.037
119,1.1,1.12,easting,-0.039
119,1.13,1.15,easting,-0.031
119,1.15,1.17,easting,-0.033
119,1.17,1.19,easting,-0.038
120,0.25,0.31,easting,0.122
120,0.31,0.37,easting,0.104
120,0.37,0.43,easting,0.097
120,0.43,0.49,easting,0.085
120,0.49,0.55,easting,0.078
120,0.55,0.61,easting,0.086
120,0.61,0.67,easting,0.082
120,0.67,0.73,easting,0.073
120,0.73,0.79,easting,0.061
120,0.79,0.85,easting,0.026
120,0.85,0.91,easting,0.024
120,0.91,0.97,easting,0.015
120,0.97,1.03,easting,0.022
120,1.03,1.09,easting,0.022
120,1.09,1.15,easting,0.019
121,0.25,0.31,easting,0.09
121,0.31,0.37,easting,0.089
121,0.37,0.43,easting,0.075
121,0.43,0.49,easting,0.075
121,0.49,0.55,easting,0.068
121,0.55,0.61,easting,0.07
121,0.61,0.67,easting,0.059
121,0.67,0.73,easting,0.043
121,0.73,0.79,easting,0.029
121,0.79,0.85,easting,0.011
121,0.85,0.91,easting,-0.001
121,0.91,0.97,easting,0
121,0.97,1.03,easting,0.008
121,1.03,1.09,easting,0.003
121,1.09,1.15,easting,0.002
122,0.25,0.31,easting,0.03
122,0.31,0.37,easting,0.021
122,0.37,0.43,easting,0.021
122,0.43,0.49,easting,0.01
122,0.49,0.55,easting,0.005
122,0.55,0.61,easting,-0.006
122,0.61,0.67,easting,-0.028
122,0.67,0.73,easting,-0.045
122,0.73,0.79,easting,-0.058
122,0.79,0.85,easting,-0.061
122,0.85,0.91,easting,-0.067
122,0.91,0.97,easting,-0.062
122,0.97,1.03,easting,-0.054
122,1.03,1.09,easting,-0.055
122,1.09,1.15,easting,-0.051
123,0.16,0.18,easting,0.166
123,0.18,0.2,easting,0.161
123,0.2,0.22,easting,0.156
123,0.22,0.24,easting,0.156
123,0.24,0.26,easting,0.143
123,0.26,0.28,easting,0.149
123,0.28,0.3,easting,0.141
123,0.3,0.32,easting,0.141
123,0.32,0.34,easting,0.138
123,0.34,0.36,easting,0.139
123,0.36,0.38,easting,0.132
123,0.38,0.4,easting,0.127
123,0.4,0.42,easting,0.123
123,0.42,0.44,easting,0.114
123,0.44,0.46,easting,0.109
123,0.46,0.48,easting,0.107
123,0.48,0.5,easting,0.102
123,0.5,0.52,easting,0.103
123,0.52,0.54,easting,0.107
123,0.54,0.56,easting,0.099
123,0.56,0.58,easting,0.099
123,0.58,0.6,easting,0.089
123,0.6,0.62,easting,0.087
123,0.62,0.64,easting,0.078
123,0.64,0.66,easting,0.075
123,0.66,0.68,easting,0.065
123,0.68,0.7,easting,0.054
123,0.7,0.72,easting,0.059
123,0.72,0.74,easting,0.048
123,0.74,0.76,easting,0.054
123,0.76,0.78,easting,0.05
123,0.78,0.8,easting,0.052
123,0.8,0.82,easting,0.053
123,0.82,0.84,easting,0.055
123,0.84,0.86,easting,0.054
123,0.86,0.88,easting,0.054
123,0.88,0.9,easting,0.054
123,0.9,0.92,easting,0.057
123,0.92,0.94,easting,0.054
123,0.94,0.96,easting,0.058
123,0.96,0.98,easting,0.056
123,0.98,1,easting,0.061
123,1,1.02,easting,0.063
123,1.02,1.04,easting,0.06
123,1.04,1.06,easting,0.065
123,1.06,1.08,easting,0.062
123,1.08,1.1,easting,0.065
123,1.1,1.12,easting,0.073
123,1.13,1.15,easting,0.07
123,1.15,1.17,easting,0.066
123,1.17,1.19,easting,0.076
123,1.19,1.21,easting,0.08
124,0.16,0.18,easting,0.117
124,0.18,0.2,easting,0.144
124,0.2,0.22,easting,0.147
124,0.22,0.24,easting,0.146
124,0.24,0.26,easting,0.141
124,0.26,0.28,easting,0.135
124,0.28,0.3,easting,0.13
124,0.3,0.32,easting,0.13
124,0.32,0.34,easting,0.123
124,0.34,0.36,easting,0.127
124,0.36,0.38,easting,0.115
124,0.38,0.4,easting,0.111
124,0.4,0.42,easting,0.111
124,0.42,0.44,easting,0.105
124,0.44,0.46,easting,0.102
124,0.46,0.48,easting,0.102
124,0.48,0.5,easting,0.101
124,0.5,0.52,easting,0.088
124,0.52,0.54,easting,0.089
124,0.54,0.56,easting,0.086
124,0.56,0.58,easting,0.079
124,0.58,0.6,easting,0.077
124,0.6,0.62,easting,0.07
124,0.62,0.64,easting,0.069
124,0.64,0.66,easting,0.068
124,0.66,0.68,easting,0.061
124,0.68,0.7,easting,0.062
124,0.7,0.72,easting,0.054
124,0.72,0.74,easting,0.052
124,0.74,0.76,easting,0.044
124,0.76,0.78,easting,0.041
124,0.78,0.8,easting,0.039
124,0.8,0.82,easting,0.039
124,0.82,0.84,easting,0.04
124,0.84,0.86,easting,0.038
124,0.86,0.88,easting,0.044
124,0.88,0.9,easting,0.042
124,0.9,0.92,easting,0.043
124,0.92,0.94,easting,0.047
124,0.94,0.96,easting,0.044
124,0.96,0.98,easting,0.043
124,0.98,1,easting,0.047
124,1,1.02,easting,0.043
124,1.02,1.04,easting,0.043
124,1.04,1.06,easting,0.05
124,1.06,1.08,easting,0.05
124,1.08,1.1,easting,0.049
124,1.1,1.12,easting,0.049
124,1.13,1.15,easting,0.054
124,1.15,1.17,easting,0.054
124,1.17,1.19,easting,0.052
124,1.19,1.21,easting,0.057
125,0.16,0.18,easting,0.06
125,0.18,0.2,easting,0.054
125,0.2,0.22,easting,0.051
125,0.22,0.24,easting,0.046
125,0.24,0.26,easting,0.042
125,0.26,0.28,easting,0.046
125,0.28,0.3,easting,0.037
125,0.3,0.32,easting,0.037
125,0.32,0.34,easting,0.029
125,0.34,0.36,easting,0.032
125,0.36,0.38,easting,0.028
125,0.38,0.4,easting,0.023
125,0.4,0.42,easting,0.021
125,0.42,0.44,easting,0.011
125,0.44,0.46,easting,0.004
125,0.46,0.48,easting,0.009
125,0.48,0.5,easting,0.008
125,0.5,0.52,easting,0.007
125,0.52,0.54,easting,0.001
125,0.54,0.56,easting,-0.012
125,0.56,0.58,easting,-0.015
125,0.58,0.6,easting,0.131
125,0.6,0.62,easting,-0.022
125,0.62,0.64,easting,-0.027
125,0.64,0.66,easting,0.124
125,0.66,0.68,easting,-0.029
125,0.68,0.7,easting,-0.037
125,0.7,0.72,easting,-0.043
125,0.72,0.74,easting,0.106
125,0.74,0.76,easting,-0.052
125,0.76,0.78,easting,-0.062
125,0.78,0.8,easting,-0.063
125,0.8,0.82,easting,-0.067
125,0.82,0.84,easting,-0.066
125,0.84,0.86,easting,-0.066
125,0.86,0.88,easting,-0.063
125,0.88,0.9,easting,-0.064
125,0.9,0.92,easting,-0.065
125,0.92,0.94,easting,-0.06
125,0.94,0.96,easting,-0.063
125,0.96,0.98,easting,-0.06
125,0.98,1,easting,-0.06
125,1,1.02,easting,-0.062
125,1.02,1.04,easting,-0.058
125,1.04,1.06,easting,-0.056
125,1.06,1.08,easting,-0.057
125,1.08,1.1,easting,-0.058
125,1.1,1.12,easting,-0.051
125,1.13,1.15,easting,-0.055
125,1.15,1.17,easting,-0.052
125,1.17,1.19,easting,-0.013
125,1.19,1.21,easting,-0.011
125,1.21,1.23,easting,-0.005
126,0.25,0.31,easting,0.087
126,0.31,0.37,easting,0.101
126,0.37,0.43,easting,0.096
126,0.43,0.49,easting,0.082
126,0.49,0.55,easting,0.071
126,0.55,0.61,easting,0.062
126,0.61,0.67,easting,0.055
126,0.67,0.73,easting,0.039
126,0.73,0.79,easting,0.018
126,0.79,0.85,easting,0
126,0.85,0.91,easting,-0.005
126,0.91,0.97,easting,-0.001
126,0.97,1.03,easting,-0.01
126,1.03,1.09,easting,0.002
126,1.09,1.15,easting,0.004
126,1.15,1.21,easting,0.029
127,0.25,0.31,easting,0.091
127,0.31,0.37,easting,0.08
127,0.37,0.43,easting,0.105
127,0.43,0.49,easting,0.079
127,0.49,0.55,easting,0.08
127,0.55,0.61,easting,0.066
127,0.61,0.67,easting,0.064
127,0.67,0.73,easting,0.045
127,0.73,0.79,easting,0.029
127,0.79,0.85,easting,0.014
127,0.85,0.91,easting,-0.008
127,0.91,0.97,easting,-0.007
127,0.97,1.03,easting,-0.006
127,1.03,1.09,easting,-0.006
127,1.09,1.15,easting,0.003
127,1.15,1.21,easting,0.02
128,0.16,0.18,easting,0.054
128,0.18,0.2,easting,0.055
128,0.2,0.22,easting,0.088
128,0.22,0.24,easting,0.084
128,0.24,0.26,easting,0.08
128,0.26,0.28,easting,0.077
128,0.28,0.3,easting,0.079
128,0.3,0.32,easting,0.071
128,0.32,0.34,easting,0.076
128,0.34,0.36,easting,0.068
128,0.36,0.38,easting,0.07
128,0.38,0.4,easting,0.067
128,0.4,0.42,easting,0.065
128,0.42,0.44,easting,0.069
128,0.44,0.46,easting,0.063
128,0.46,0.48,easting,0.059
128,0.48,0.5,easting,0.054
128,0.5,0.52,easting,0.056
128,0.52,0.54,easting,0.053
128,0.54,0.56,easting,0.055
128,0.56,0.58,easting,0.052
128,0.58,0.6,easting,0.041
128,0.6,0.62,easting,0.044
128,0.62,0.64,easting,0.037
128,0.64,0.66,easting,0.033
128,0.66,0.68,easting,0.028
128,0.68,0.7,easting,0.02
128,0.7,0.72,easting,0.021
128,0.72,0.74,easting,0.012
128,0.74,0.76,easting,0.002
128,0.76,0.78,easting,-0.002
128,0.78,0.8,easting,-0.01
128,0.8,0.82,easting,-0.018
128,0.82,0.84,easting,-0.028
128,0.84,0.86,easting,-0.031
128,0.86,0.88,easting,-0.032
128,0.88,0.9,easting,-0.024
128,0.9,0.92,easting,-0.03
128,0.92,0.94,easting,-0.028
128,0.94,0.96,easting,-0.027
128,0.96,0.98,easting,-0.024
128,0.98,1,easting,-0.021
128,1,1.02,easting,-0.026
128,1.02,1.04,easting,-0.023
128,1.04,1.06,easting,-0.013
128,1.06,1.08,easting,-0.022
128,1.08,1.1,easting,-0.018
128,1.1,1.12,easting,-0.023
128,1.13,1.15,easting,-0.018
128,1.15,1.17,easting,-0.015
128,1.17,1.19,easting,-0.013
128,1.19,1.21,easting,-0.015
128,1.21,1.23,easting,-0.014
128,1.23,1.25,easting,-0.015
129,0.16,0.18,easting,0.052
129,0.18,0.2,easting,0.044
129,0.2,0.22,easting,0.042
129,0.22,0.24,easting,0.041
129,0.24,0.26,easting,0.041
129,0.26,0.28,easting,0.035
129,0.28,0.3,easting,0.031
129,0.3,0.32,easting,0.033
129,0.32,0.34,easting,0.032
129,0.34,0.36,easting,0.033
129,0.36,0.38,easting,0.031
129,0.38,0.4,easting,0.026
129,0.4,0.42,easting,0.02
129,0.42,0.44,easting,0.019
129,0.44,0.46,easting,0.016
129,0.46,0.48,easting,0.021
129,0.48,0.5,easting,0.018
129,0.5,0.52,easting,0.01
129,0.52,0.54,easting,0.007
129,0.54,0.56,easting,0.005
129,0.56,0.58,easting,-0.002
129,0.58,0.6,easting,0
129,0.6,0.62,easting,-0.006
129,0.62,0.64,easting,-0.011
129,0.64,0.66,easting,-0.025
129,0.66,0.68,easting,-0.027
129,0.68,0.7,easting,-0.033
129,0.7,0.72,easting,-0.041
129,0.72,0.74,easting,-0.045
129,0.74,0.76,easting,-0.058
129,0.76,0.78,easting,-0.059
129,0.78,0.8,easting,-0.061
129,0.8,0.82,easting,-0.064
129,0.82,0.84,easting,-0.07
129,0.84,0.86,easting,-0.066
129,0.86,0.88,easting,-0.064
129,0.88,0.9,easting,-0.063
129,0.9,0.92,easting,-0.065
129,0.92,0.94,easting,-0.059
129,0.94,0.96,easting,-0.057
129,0.96,0.98,easting,-0.061
129,0.98,1,easting,-0.063
129,1,1.02,easting,-0.055
129,1.02,1.04,easting,-0.055
129,1.04,1.06,easting,-0.059
129,1.06,1.08,easting,-0.056
129,1.08,1.1,easting,-0.05
129,1.1,1.12,easting,-0.05
129,1.13,1.15,easting,-0.054
129,1.15,1.17,easting,-0.054
129,1.17,1.19,easting,-0.057
129,1.19,1.21,easting,-0.048
129,1.21,1.23,easting,-0.05
130,0.16,0.18,easting,0.055
130,0.18,0.2,easting,0.042
130,0.2,0.22,easting,0.043
130,0.22,0.24,easting,0.038
130,0.24,0.26,easting,0.059
130,0.26,0.28,easting,0.065
130,0.28,0.3,easting,0.062
130,0.3,0.32,easting,0.06
130,0.32,0.34,easting,0.054
130,0.34,0.36,easting,0.055
130,0.36,0.38,easting,0.052
130,0.38,0.4,easting,0.043
130,0.4,0.42,easting,0.042
130,0.42,0.44,easting,0.031
130,0.44,0.46,easting,0.037
130,0.46,0.48,easting,0.037
130,0.48,0.5,easting,0.026
130,0.5,0.52,easting,0.028
130,0.52,0.54,easting,0.02
130,0.54,0.56,easting,0.011
130,0.56,0.58,easting,0.008
130,0.58,0.6,easting,0.005
130,0.6,0.62,easting,-0.007
130,0.62,0.64,easting,-0.018
130,0.64,0.66,easting,-0.019
130,0.66,0.68,easting,-0.025
130,0.68,0.7,easting,-0.024
130,0.7,0.72,easting,-0.03
130,0.72,0.74,easting,-0.033
130,0.74,0.76,easting,-0.033
130,0.76,0.78,easting,-0.034
130,0.78,0.8,easting,-0.037
130,0.8,0.82,easting,-0.034
130,0.82,0.84,easting,-0.028
130,0.84,0.86,easting,-0.033
130,0.86,0.88,easting,-0.035
130,0.88,0.9,easting,-0.035
130,0.9,0.92,easting,-0.035
130,0.92,0.94,easting,-0.028
130,0.94,0.96,easting,-0.032
130,0.96,0.98,easting,-0.033
130,0.98,1,easting,-0.031
130,1,1.02,easting,-0.032
130,1.02,1.04,easting,-0.032
130,1.04,1.06,easting,-0.031
130,1.06,1.08,easting,-0.026
130,1.08,1.1,easting,-0.031
130,1.1,1.12,easting,-0.027
130,1.13,1.15,easting,-0.025
130,1.15,1.17,easting,-0.028
130,1.17,1.19,easting,-0.019
130,1.19,1.21,easting,-0.019
130,1.21,1.23,easting,-0.017
130,1.23,1.25,easting,-0.011
131,0.16,0.18,easting,0.105
131,0.18,0.2,easting,0.09
131,0.2,0.22,easting,0.087
131,0.22,0.24,easting,0.087
131,0.24,0.26,easting,0.081
131,0.26,0.28,easting,0.077
131,0.28,0.3,easting,0.081
131,0.3,0.32,easting,0.073
131,0.32,0.34,easting,0.066
131,0.34,0.36,easting,0.068
131,0.36,0.38,easting,0.07
131,0.38,0.4,easting,0.059
131,0.4,0.42,easting,0.06
131,0.42,0.44,easting,0.056
131,0.44,0.46,easting,0.054
131,0.46,0.48,easting,0.055
131,0.48,0.5,easting,0.052
131,0.5,0.52,easting,0.045
131,0.52,0.54,easting,0.041
131,0.54,0.56,easting,0.029
131,0.56,0.58,easting,0.027
131,0.58,0.6,easting,0.016
131,0.6,0.62,easting,0.005
131,0.62,0.64,easting,-0.003
131,0.64,0.66,easting,-0.009
131,0.66,0.68,easting,-0.015
131,0.68,0.7,easting,-0.014
131,0.7,0.72,easting,-0.018
131,0.72,0.74,easting,-0.016
131,0.74,0.76,easting,-0.016
131,0.76,0.78,easting,-0.011
131,0.78,0.8,easting,-0.014
131,0.8,0.82,easting,-0.011
131,0.82,0.84,easting,-0.014
131,0.84,0.86,easting,-0.011
131,0.86,0.88,easting,-0.013
131,0.88,0.9,easting,-0.008
131,0.9,0.92,easting,-0.017
131,0.92,0.94,easting,-0.01
131,0.94,0.96,easting,-0.002
131,0.96,0.98,easting,-0.009
131,0.98,1,easting,-0.01
131,1,1.02,easting,-0.013
131,1.02,1.04,easting,-0.001
131,1.04,1.06,easting,-0.007
131,1.06,1.08,easting,-0.005
131,1.08,1.1,easting,-0.004
131,1.1,1.12,easting,-0.005
131,1.13,1.15,easting,0
131,1.15,1.17,easting,-0.002
131,1.17,1.19,easting,0.006
131,1.19,1.21,easting,0.009
131,1.21,1.23,easting,0.011
131,1.23,1.25,easting,0.013
132,0.25,0.31,easting,0.145
132,0.31,0.37,easting,0.131
132,0.37,0.43,easting,0.117
132,0.43,0.49,easting,0.116
132,0.49,0.55,easting,0.113
132,0.55,0.61,easting,0.09
132,0.61,0.67,easting,0.07
132,0.67,0.73,easting,0.042
132,0.73,0.79,easting,0.04
132,0.79,0.85,easting,0.041
132,0.85,0.91,easting,0.044
132,0.91,0.97,easting,0.045
132,0.97,1.03,easting,0.044
132,1.03,1.09,easting,0.049
132,1.09,1.15,easting,0.05
132,1.15,1.21,easting,0.064
132,1.21,1.27,easting,0.103
133,0.25,0.31,easting,0.114
133,0.31,0.37,easting,0.118
133,0.37,0.43,easting,0.083
133,0.43,0.49,easting,0.087
133,0.49,0.55,easting,0.097
133,0.55,0.61,easting,0.085
133,0.61,0.67,easting,0.057
133,0.67,0.73,easting,0.027
133,0.73,0.79,easting,0.013
133,0.79,0.85,easting,0.022
133,0.85,0.91,easting,0.03
133,0.91,0.97,easting,0.02
133,0.97,1.03,easting,0.024
133,1.03,1.09,easting,0.025
133,1.09,1.15,easting,0.03
133,1.15,1.21,easting,0.037
133,1.21,1.27,easting,0.027
134,0.25,0.31,easting,0.06
134,0.31,0.37,easting,0.047
134,0.37,0.43,easting,0.038
134,0.43,0.49,easting,0.031
134,0.49,0.55,easting,0.026
134,0.55,0.61,easting,0.02
134,0.61,0.67,easting,-0.005
134,0.67,0.73,easting,-0.032
134,0.73,0.79,easting,-0.039
134,0.79,0.85,easting,-0.032
134,0.85,0.91,easting,-0.034
134,0.91,0.97,easting,-0.038
134,0.97,1.03,easting,-0.04
134,1.03,1.09,easting,-0.03
134,1.09,1.15,easting,-0.024
134,1.15,1.21,easting,-0.022
134,1.21,1.27,easting,-0.045
135,0.25,0.31,easting,0.146
135,0.31,0.37,easting,0.117
135,0.37,0.43,easting,0.094
135,0.43,0.49,easting,0.094
135,0.49,0.55,easting,0.096
135,0.55,0.61,easting,0.085
135,0.61,0.67,easting,0.059
135,0.67,0.73,easting,0.029
135,0.73,0.79,easting,0.014
135,0.79,0.85,easting,0.02
135,0.85,0.91,easting,0.025
135,0.91,0.97,easting,0.017
135,0.97,1.03,easting,0.02
135,1.03,1.09,easting,0.025
135,1.09,1.15,easting,0.027
135,1.15,1.21,easting,0.014
135,1.21,1.27,easting,0.037
136,0.25,0.31,easting,0.085
136,0.31,0.37,easting,0.046
136,0.37,0.43,easting,0.035
136,0.43,0.49,easting,0.037
136,0.49,0.55,easting,0.02
136,0.55,0.61,easting,0.021
136,0.61,0.67,easting,0.008
136,0.67,0.73,easting,-0.02
136,0.73,0.79,easting,-0.045
136,0.79,0.85,easting,-0.046
136,0.85,0.91,easting,-0.041
136,0.91,0.97,easting,-0.034
136,0.97,1.03,easting,-0.039
136,1.03,1.09,easting,-0.042
136,1.09,1.15,easting,-0.033
136,1.15,1.21,easting,-0.036
136,1.21,1.27,easting,-0.067
137,0.25,0.31,easting,0.067
137,0.31,0.37,easting,0.07
137,0.37,0.43,easting,0.062
137,0.43,0.49,easting,0.057
137,0.49,0.55,easting,0.059
137,0.55,0.61,easting,0.049
137,0.61,0.67,easting,0.04
137,0.67,0.73,easting,0.017
137,0.73,0.79,easting,-0.004
137,0.79,0.85,easting,-0.017
137,0.85,0.91,easting,-0.014
137,0.91,0.97,easting,-0.017
137,0.97,1.03,easting,-0.007
137,1.03,1.09,easting,0.006
137,1.09,1.15,easting,0.008
137,1.15,1.21,easting,0.011
137,1.21,1.27,easting,-0.019
138,0.25,0.31,easting,0.057
138,0.31,0.37,easting,0.049
138,0.37,0.43,easting,0.045
138,0.43,0.49,easting,0.038
138,0.49,0.55,easting,0.032
138,0.55,0.61,easting,0.035
138,0.61,0.67,easting,0.033
138,0.67,0.73,easting,0.011
138,0.73,0.79,easting,-0.007
138,0.79,0.85,easting,-0.022
138,0.85,0.91,easting,-0.047
138,0.91,0.97,easting,-0.043
138,0.97,1.03,easting,-0.035
138,1.03,1.09,easting,-0.038
138,1.09,1.15,easting,-0.02
138,1.15,1.21,easting,-0.026
138,1.21,1.27,easting,-0.025
138,1.27,1.33,easting,0.017
138,1.33,1.39,easting,-0.047
139,0.25,0.31,easting,0.075
139,0.31,0.37,easting,0.085
139,0.37,0.43,easting,0.077
139,0.43,0.49,easting,0.078
139,0.49,0.55,easting,0.088
139,0.55,0.61,easting,0.079
139,0.61,0.67,easting,0.075
139,0.67,0.73,easting,0.052
139,0.73,0.79,easting,0.038
139,0.79,0.85,easting,0.017
139,0.85,0.91,easting,0.011
139,0.91,0.97,easting,0.019
139,0.97,1.03,easting,0.018
139,1.03,1.09,easting,0.017
139,1.09,1.15,easting,0.009
139,1.15,1.21,easting,0.006
139,1.21,1.27,easting,0.013
139,1.27,1.33,easting,0.021
140,0.25,0.31,easting,0.024
140,0.31,0.37,easting,0.026
140,0.37,0.43,easting,0.025
140,0.43,0.49,easting,0.004
140,0.49,0.55,easting,0.005
140,0.55,0.61,easting,0.003
140,0.61,0.67,easting,-0.002
140,0.67,0.73,easting,-0.007
140,0.73,0.79,easting,-0.036
140,0.79,0.85,easting,-0.05
140,0.85,0.91,easting,-0.064
140,0.91,0.97,easting,-0.063
140,0.97,1.03,easting,-0.061
140,1.03,1.09,easting,-0.057
140,1.09,1.15,easting,-0.05
140,1.15,1.21,easting,-0.051
140,1.21,1.27,easting,-0.058
140,1.27,1.33,easting,-0.051
141,0.25,0.31,easting,0.108
141,0.31,0.37,easting,0.087
141,0.37,0.43,easting,0.084
141,0.43,0.49,easting,0.076
141,0.49,0.55,easting,0.082
141,0.55,0.61,easting,0.076
141,0.61,0.67,easting,0.075
141,0.67,0.73,easting,0.056
141,0.73,0.79,easting,0.037
141,0.79,0.85,easting,0.011
141,0.85,0.91,easting,-0.001
141,0.91,0.97,easting,0.009
141,0.97,1.03,easting,0.006
141,1.03,1.09,easting,0.014
141,1.09,1.15,easting,0.019
141,1.15,1.21,easting,0.011
141,1.21,1.27,easting,0.011
141,1.27,1.33,easting,0.013
141,1.33,1.39,easting,0.022
142,0.25,0.31,easting,0.102
142,0.31,0.37,easting,0.072
142,0.37,0.43,easting,0.072
142,0.43,0.49,easting,0.076
142,0.49,0.55,easting,0.074
142,0.55,0.61,easting,0.079
142,0.61,0.67,easting,0.063
142,0.67,0.73,easting,0.048
142,0.73,0.79,easting,0.03
142,0.79,0.85,easting,0.006
142,0.85,0.91,easting,0.01
142,0.91,0.97,easting,0.005
142,0.97,1.03,easting,0.005
142,1.03,1.09,easting,0.014
142,1.09,1.15,easting,0.014
142,1.15,1.21,easting,0.018
142,1.21,1.27,easting,0.017
142,1.27,1.33,easting,0.013
142,1.33,1.39,easting,0.007
143,0.25,0.31,easting,0.069
143,0.31,0.37,easting,0.07
143,0.37,0.43,easting,0.073
143,0.43,0.49,easting,0.067
143,0.49,0.55,easting,0.07
143,0.55,0.61,easting,0.075
143,0.61,0.67,easting,0.053
143,0.67,0.73,easting,0.039
143,0.73,0.79,easting,0.02
143,0.79,0.85,easting,0
143,0.85,0.91,easting,-0.004
143,0.91,0.97,easting,0.002
143,0.97,1.03,easting,0.005
143,1.03,1.09,easting,0.013
143,1.09,1.15,easting,0.011
143,1.15,1.21,easting,0.008
143,1.21,1.27,easting,0.012
143,1.27,1.33,easting,0.011
143,1.33,1.39,easting,0.04
144,0.25,0.31,easting,0.054
144,0.31,0.37,easting,0.07
144,0.37,0.43,easting,0.058
144,0.43,0.49,easting,0.049
144,0.49,0.55,easting,0.051
144,0.55,0.61,easting,0.055
144,0.61,0.67,easting,0.036
144,0.67,0.73,easting,0.026
144,0.73,0.79,easting,0.003
144,0.79,0.85,easting,-0.015
144,0.85,0.91,easting,-0.019
144,0.91,0.97,easting,-0.027
144,0.97,1.03,easting,-0.015
144,1.03,1.09,easting,-0.008
144,1.09,1.15,easting,-0.019
144,1.15,1.21,easting,-0.012
144,1.21,1.27,easting,-0.008
144,1.27,1.33,easting,-0.007
144,1.33,1.39,easting,0.002
145,0.25,0.31,easting,0.067
145,0.31,0.37,easting,0.059
145,0.37,0.43,easting,0.057
145,0.43,0.49,easting,0.048
145,0.49,0.55,easting,0.056
145,0.55,0.61,easting,0.055
145,0.61,0.67,easting,0.042
145,0.67,0.73,easting,0.031
145,0.73,0.79,easting,0.007
145,0.79,0.85,easting,-0.012
145,0.85,0.91,easting,-0.014
145,0.91,0.97,easting,-0.014
145,0.97,1.03,easting,-0.016
145,1.03,1.09,easting,-0.005
145,1.09,1.15,easting,-0.014
145,1.15,1.21,easting,-0.005
145,1.21,1.27,easting,-0.006
