ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
397,7.19,8.19,easting,-0.131
397,8.19,9.19,easting,0.083
397,9.19,10.19,easting,-0.018
397,10.19,11.19,easting,0.187
397,11.19,12.19,easting,0.006
397,12.19,13.19,easting,-0.125
397,13.19,14.19,easting,0.087
397,14.19,15.19,easting,-0.137
398,1.19,2.19,easting,-0.33
398,2.19,3.19,easting,-0.119
398,3.19,4.19,easting,-0.233
398,4.19,5.19,easting,-0.093
398,5.19,6.19,easting,-0.108
398,6.19,7.19,easting,-0.204
398,7.19,8.19,easting,-0.036
398,8.19,9.19,easting,0.046
398,9.19,10.19,easting,-0.005
398,10.19,11.19,easting,-0.161
398,11.19,12.19,easting,-0.161
398,12.19,13.19,easting,-0.026
398,13.19,14.19,easting,0.01
398,14.19,15.19,easting,-0.015
399,1.19,2.19,easting,0.085
399,2.19,3.19,easting,-0.103
399,3.19,4.19,easting,0.064
399,4.19,5.19,easting,-0.004
399,5.19,6.19,easting,-0.176
399,6.19,7.19,easting,-0.237
399,7.19,8.19,easting,0.089
399,8.19,9.19,easting,-0.146
399,9.19,10.19,easting,-0.103
399,10.19,11.19,easting,-0.149
399,11.19,12.19,easting,-0.012
399,12.19,13.19,easting,-0.041
399,13.19,14.19,easting,-0.117
399,14.19,15.19,easting,0.026
400,1.19,2.19,easting,-0.078
400,2.19,3.19,easting,-0.104
400,3.19,4.19,easting,-0.213
400,4.19,5.19,easting,-0.004
400,5.19,6.19,easting,-0.056
400,6.19,7.19,easting,0.088
400,7.19,8.19,easting,-0.164
400,8.19,9.19,easting,-0.093
400,9.19,10.19,easting,-0.023
400,10.19,11.19,easting,-0.073
400,11.19,12.19,easting,-0.02
400,12.19,13.19,easting,-0.007
400,13.19,14.19,easting,0.004
400,14.19,15.19,easting,-0.171
401,1.19,2.19,easting,-0.027
401,2.19,3.19,easting,-0.14
401,3.19,4.19,easting,0.145
401,4.19,5.19,easting,-0.239
401,5.19,6.19,easting,-0.337
401,6.19,7.19,easting,-0.126
401,7.19,8.19,easting,-0.227
401,8.19,9.19,easting,-0.139
401,9.19,10.19,easting,0.13
401,10.19,11.19,easting,0.069
401,11.19,12.19,easting,-0.191
401,12.19,13.19,easting,-0.064
401,13.19,14.19,easting,-0.219
401,14.19,15.19,easting,-0.089
402,1.19,2.19,easting,-0.226
402,2.19,3.19,easting,0.046
402,3.19,4.19,easting,-0.009
402,4.19,5.19,easting,0.124
402,5.19,6.19,easting,0.12
402,6.19,7.19,easting,-0.071
402,7.19,8.19,easting,-0.116
402,8.19,9.19,easting,-0.116
402,9.19,10.19,easting,-0.036
402,10.19,11.19,easting,-0.062
402,11.19,12.19,easting,-0.194
402,12.19,13.19,easting,-0.082
402,13.19,14.19,easting,-0.028
402,14.19,15.19,easting,-0.304
403,1.19,2.19,easting,-0.054
403,2.19,3.19,easting,0.061
403,3.19,4.19,easting,0.187
403,4.19,5.19,easting,-0.25
403,5.19,6.19,easting,-0.123
403,6.19,7.19,easting,-0.143
403,7.19,8.19,easting,-0.069
403,8.19,9.19,easting,-0.071
403,9.19,10.19,easting,-0.138
403,10.19,11.19,easting,-0.069
403,11.19,12.19,easting,-0.053
403,12.19,13.19,easting,-0.065
403,13.19,14.19,easting,-0.04
403,14.19,15.19,easting,-0.03
404,1.19,2.19,easting,0.1
404,2.19,3.19,easting,-0.236
404,3.19,4.19,easting,-0.204
404,4.19,5.19,easting,-0.29
404,5.19,6.19,easting,0.054
404,6.19,7.19,easting,-0.028
404,7.19,8.19,easting,-0.027
404,8.19,9.19,easting,-0.169
404,9.19,10.19,easting,0.078
404,10.19,11.19,easting,-0.021
404,11.19,12.19,easting,-0.08
404,12.19,13.19,easting,-0.123
404,13.19,14.19,easting,-0.045
404,14.19,15.19,easting,-0.193
405,1.19,2.19,easting,0.154
405,2.19,3.19,easting,-0.131
405,3.19,4.19,easting,-0.253
405,4.19,5.19,easting,0.048
405,5.19,6.19,easting,-0.082
405,6.19,7.19,easting,-0.073
405,7.19,8.19,easting,-0.219
405,8.19,9.19,easting,-0.061
405,9.19,10.19,easting,0.089
405,10.19,11.19,easting,-0.074
405,11.19,12.19,easting,-0.047
405,12.19,13.19,easting,-0.191
405,13.19,14.19,easting,0.109
405,14.19,15.19,easting,-0.103
406,1.19,2.19,easting,-0.174
406,2.19,3.19,easting,-0.218
406,3.19,4.19,easting,-0.003
406,4.19,5.19,easting,-0.143
406,5.19,6.19,easting,-0.1
406,6.19,7.19,easting,0.059
406,7.19,8.19,easting,-0.042
406,8.19,9.19,easting,-0.148
406,9.19,10.19,easting,-0.159
406,10.19,11.19,easting,0.019
406,11.19,12.19,easting,-0.096
406,12.19,13.19,easting,0
406,13.19,14.19,easting,-0.036
406,14.19,15.19,easting,-0.174
407,1.19,2.19,easting,0.086
407,2.19,3.19,easting,-0.238
407,3.19,4.19,easting,-0.025
407,4.19,5.19,easting,-0.056
407,5.19,6.19,easting,-0.078
407,6.19,7.19,easting,-0.15
407,7.19,8.19,easting,-0.211
407,8.19,9.19,easting,-0.219
407,9.19,10.19,easting,0.002
407,10.19,11.19,easting,0
407,11.19,12.19,easting,-0.116
407,12.19,13.19,easting,-0.121
407,13.19,14.19,easting,-0.051
407,14.19,15.19,easting,0.005
408,1.19,2.19,easting,-0.091
408,2.19,3.19,easting,0.016
408,3.19,4.19,easting,-0.08
408,4.19,5.19,easting,-0.003
408,5.19,6.19,easting,-0.236
408,6.19,7.19,easting,-0.04
408,7.19,8.19,easting,-0.134
408,8.19,9.19,easting,-0.062
408,9.19,10.19,easting,-0.173
408,10.19,11.19,easting,-0.146
408,11.19,12.19,easting,-0.017
408,12.19,13.19,easting,-0.097
408,13.19,14.19,easting,-0.059
408,14.19,15.19,easting,-0.064
409,1.19,2.19,easting,-0.138
409,2.19,3.19,easting,-0.048
409,3.19,4.19,easting,-0.169
409,4.19,5.19,easting,0.053
409,5.19,6.19,easting,-0.304
409,6.19,7.19,easting,-0.09
409,7.19,8.19,easting,-0.096
409,8.19,9.19,easting,-0.136
409,9.19,10.19,easting,0.093
409,10.19,11.19,easting,-0.127
409,11.19,12.19,easting,-0.095
409,12.19,13.19,easting,-0.139
409,13.19,14.19,easting,-0.169
409,14.19,15.19,easting,-0.197
410,1.19,2.19,easting,-0.117
410,2.19,3.19,easting,-0.34
410,3.19,4.19,easting,-0.003
410,4.19,5.19,easting,0.02
410,5.19,6.19,easting,0.061
410,6.19,7.19,easting,-0.265
410,7.19,8.19,easting,0.052
410,8.19,9.19,easting,-0.008
410,9.19,10.19,easting,-0.036
410,10.19,11.19,easting,0.033
410,11.19,12.19,easting,-0.099
410,12.19,13.19,easting,0.01
410,13.19,14.19,easting,0.042
410,14.19,15.19,easting,-0.111
411,1.19,2.19,easting,-0.096
411,2.19,3.19,easting,0.007
411,3.19,4.19,easting,-0.037
411,4.19,5.19,easting,0.012
411,5.19,6.19,easting,-0.041
411,6.19,7.19,easting,-0.276
411,7.19,8.19,easting,0.036
411,8.19,9.19,easting,-0.189
411,9.19,10.19,easting,-0.072
411,10.19,11.19,easting,-0.01
411,11.19,12.19,easting,0.04
411,12.19,13.19,easting,0.02
411,13.19,14.19,easting,-0.038
411,14.19,15.19,easting,-0.266
412,1.19,2.19,easting,-0.116
412,2.19,3.19,easting,-0.042
412,3.19,4.19,easting,0.001
412,4.19,5.19,easting,-0.139
412,5.19,6.19,easting,0.035
412,6.19,7.19,easting,-0.032
412,7.19,8.19,easting,0.078
412,8.19,9.19,easting,-0.027
412,9.19,10.19,easting,-0.105
412,10.19,11.19,easting,-0.143
412,11.19,12.19,easting,0.008
412,12.19,13.19,easting,-0.173
412,13.19,14.19,easting,-0.078
412,14.19,15.19,easting,0.068
413,1.19,2.19,easting,-0.032
413,2.19,3.19,easting,-0.254
413,3.19,4.19,easting,-0.11
413,4.19,5.19,easting,-0.071
413,5.19,6.19,easting,-0.046
413,6.19,7.19,easting,0.076
413,7.19,8.19,easting,0.133
413,8.19,9.19,easting,0.054
413,9.19,10.19,easting,-0.145
413,10.19,11.19,easting,-0.105
413,11.19,12.19,easting,-0.199
413,12.19,13.19,easting,-0.022
413,13.19,14.19,easting,0.002
413,14.19,15.19,easting,0.041
414,1.19,2.19,easting,-0.029
414,2.19,3.19,easting,-0.148
414,3.19,4.19,easting,-0.002
414,4.19,5.19,easting,0.049
414,5.19,6.19,easting,-0.021
414,6.19,7.19,easting,-0.016
414,7.19,8.19,easting,0.055
414,8.19,9.19,easting,-0.186
414,9.19,10.19,easting,-0.083
414,10.19,11.19,easting,-0.083
414,11.19,12.19,easting,-0.203
414,12.19,13.19,easting,-0.029
414,13.19,14.19,easting,0.109
414,14.19,15.19,easting,-0.003
415,1.19,2.19,easting,0.009
415,2.19,3.19,easting,0.188
415,3.19,4.19,easting,0.223
415,4.19,5.19,easting,-0.059
415,5.19,6.19,easting,-0.185
415,6.19,7.19,easting,-0.273
415,7.19,8.19,easting,-0.087
415,8.19,9.19,easting,-0.072
415,9.19,10.19,easting,-0.104
415,10.19,11.19,easting,-0.209
415,11.19,12.19,easting,-0.147
415,12.19,13.19,easting,-0.201
415,13.19,14.19,easting,-0.14
415,14.19,15.19,easting,0.097
416,1.19,2.19,easting,-0.118
416,2.19,3.19,easting,0.024
416,3.19,4.19,easting,-0.058
416,4.19,5.19,easting,-0.052
416,5.19,6.19,easting,-0.081
416,6.19,7.19,easting,-0.367
416,7.19,8.19,easting,0.049
416,8.19,9.19,easting,-0.101
416,9.19,10.19,easting,-0.189
416,10.19,11.19,easting,-0.095
416,11.19,12.19,easting,-0.196
416,12.19,13.19,easting,0.041
416,13.19,14.19,easting,-0.225
416,14.19,15.19,easting,-0.066
417,1.19,2.19,easting,-0.081
417,2.19,3.19,easting,-0.144
417,3.19,4.19,easting,0.063
417,4.19,5.19,easting,-0.275
417,5.19,6.19,easting,-0.017
417,6.19,7.19,easting,-0.282
417,7.19,8.19,easting,-0.103
417,8.19,9.19,easting,-0.151
417,9.19,10.19,easting,-0.07
417,10.19,11.19,easting,-0.285
417,11.19,12.19,easting,-0.07
417,12.19,13.19,easting,-0.074
417,13.19,14.19,easting,-0.23
417,14.19,15.19,easting,-0.005
418,1.19,2.19,easting,0.024
418,2.19,3.19,easting,0.034
418,3.19,4.19,easting,0.021
418,4.19,5.19,easting,-0.132
418,5.19,6.19,easting,0.075
418,6.19,7.19,easting,-0.256
418,7.19,8.19,easting,-0.118
418,8.19,9.19,easting,0.12
418,9.19,10.19,easting,-0.055
418,10.19,11.19,easting,-0.192
418,11.19,12.19,easting,-0.067
418,12.19,13.19,easting,-0.035
418,13.19,14.19,easting,-0.025
418,14.19,15.19,easting,-0.133
419,1.19,2.19,easting,-0.069
419,2.19,3.19,easting,-0.183
419,3.19,4.19,easting,-0.027
419,4.19,5.19,easting,0.042
419,5.19,6.19,easting,-0.002
419,6.19,7.19,easting,-0.087
419,7.19,8.19,easting,-0.158
419,8.19,9.19,easting,-0.166
419,9.19,10.19,easting,-0.045
419,10.19,11.19,easting,0.051
419,11.19,12.19,easting,-0.06
419,12.19,13.19,easting,0.192
419,13.19,14.19,easting,-0.056
419,14.19,15.19,easting,-0.013
420,1.19,2.19,easting,-0.043
420,2.19,3.19,easting,-0.083
420,3.19,4.19,easting,-0.199
420,4.19,5.19,easting,-0.028
420,5.19,6.19,easting,-0.092
420,6.19,7.19,easting,-0.102
420,7.19,8.19,easting,-0.258
420,8.19,9.19,easting,-0.117
420,9.19,10.19,easting,-0.088
420,10.19,11.19,easting,0.086
420,11.19,12.19,easting,-0.048
420,12.19,13.19,easting,0.074
420,13.19,14.19,easting,-0.13
420,14.19,15.19,easting,-0.136
421,1.19,2.19,easting,-0.016
421,2.19,3.19,easting,-0.185
421,3.19,4.19,easting,-0.093
421,4.19,5.19,easting,-0.156
421,5.19,6.19,easting,-0.21
421,6.19,7.19,easting,0.062
421,7.19,8.19,easting,-0.038
421,8.19,9.19,easting,-0.139
421,9.19,10.19,easting,-0.133
421,10.19,11.19,easting,-0.187
421,11.19,12.19,easting,-0.183
421,12.19,13.19,easting,-0.173
421,13.19,14.19,easting,0.025
421,14.19,15.19,easting,-0.062
422,1.19,2.19,easting,-0.214
422,2.19,3.19,easting,0.092
422,3.19,4.19,easting,0.151
422,4.19,5.19,easting,0.049
422,5.19,6.19,easting,-0.046
422,6.19,7.19,easting,0.006
422,7.19,8.19,easting,-0.091
422,8.19,9.19,easting,-0.04
422,9.19,10.19,easting,0.069
422,10.19,11.19,easting,-0.117
422,11.19,12.19,easting,-0.185
422,12.19,13.19,easting,-0.053
422,13.19,14.19,easting,-0.097
422,14.19,15.19,easting,-0.206
423,1.19,2.19,easting,-0.058
423,2.19,3.19,easting,-0.023
423,3.19,4.19,easting,-0.009
423,4.19,5.19,easting,-0.073
423,5.19,6.19,easting,-0.111
423,6.19,7.19,easting,0.089
423,7.19,8.19,easting,-0.123
423,8.19,9.19,easting,-0.123
423,9.19,10.19,easting,-0.199
423,10.19,11.19,easting,-0.238
423,11.19,12.19,easting,-0.108
423,12.19,13.19,easting,0.042
423,13.19,14.19,easting,-0.023
423,14.19,15.19,easting,-0.1
424,1.19,2.19,easting,-0.072
424,2.19,3.19,easting,0.118
424,3.19,4.19,easting,-0.08
424,4.19,5.19,easting,-0.007
424,5.19,6.19,easting,0.02
424,6.19,7.19,easting,-0.166
424,7.19,8.19,easting,-0.132
424,8.19,9.19,easting,-0.15
424,9.19,10.19,easting,-0.155
424,10.19,11.19,easting,-0.072
424,11.19,12.19,easting,-0.091
424,12.19,13.19,easting,-0.112
424,13.19,14.19,easting,-0.114
424,14.19,15.19,easting,-0.067
425,1.19,2.19,easting,-0.195
425,2.19,3.19,easting,0.103
425,3.19,4.19,easting,-0.081
425,4.19,5.19,easting,0.02
425,5.19,6.19,easting,-0.07
425,6.19,7.19,easting,-0.092
425,7.19,8.19,easting,-0.251
425,8.19,9.19,easting,0.01
425,9.19,10.19,easting,-0.227
425,10.19,11.19,easting,-0.135
425,11.19,12.19,easting,-0.202
425,12.19,13.19,easting,-0.083
425,13.19,14.19,easting,-0.023
425,14.19,15.19,easting,-0.1
426,1.19,2.19,easting,-0.187
426,2.19,3.19,easting,-0.056
426,3.19,4.19,easting,-0.099
426,4.19,5.19,easting,-0.082
426,5.19,6.19,easting,-0.158
426,6.19,7.19,easting,-0.215
426,7.19,8.19,easting,-0.106
426,8.19,9.19,easting,0.042
426,9.19,10.19,easting,-0.098
426,10.19,11.19,easting,-0.122
426,11.19,12.19,easting,-0.039
426,12.19,13.19,easting,-0.175
426,13.19,14.19,easting,-0.355
426,14.19,15.19,easting,-0.166
427,1.19,2.19,easting,0.075
427,2.19,3.19,easting,-0.016
427,3.19,4.19,easting,-0.183
427,4.19,5.19,easting,0.15
427,5.19,6.19,easting,-0.065
427,6.19,7.19,easting,-0.003
427,7.19,8.19,easting,-0.158
427,8.19,9.19,easting,0.002
427,9.19,10.19,easting,-0.187
427,10.19,11.19,easting,-0.174
427,11.19,12.19,easting,-0.115
427,12.19,13.19,easting,-0.119
427,13.19,14.19,easting,-0.193
427,14.19,15.19,easting,-0.258
428,1.19,2.19,easting,-0.043
428,2.19,3.19,easting,-0.057
428,3.19,4.19,easting,0.031
428,4.19,5.19,easting,-0.079
428,5.19,6.19,easting,-0.08
428,6.19,7.19,easting,-0.173
428,7.19,8.19,easting,0.112
428,8.19,9.19,easting,0.179
428,9.19,10.19,easting,-0.138
428,10.19,11.19,easting,-0.106
428,11.19,12.19,easting,-0.095
428,12.19,13.19,easting,-0.135
428,13.19,14.19,easting,-0.192
428,14.19,15.19,easting,-0.165
429,1.19,2.19,easting,-0.127
429,2.19,3.19,easting,-0.057
429,3.19,4.19,easting,-0.035
429,4.19,5.19,easting,-0.039
429,5.19,6.19,easting,-0.06
429,6.19,7.19,easting,-0.145
429,7.19,8.19,easting,-0.006
429,8.19,9.19,easting,-0.113
429,9.19,10.19,easting,-0.129
429,10.19,11.19,easting,-0.026
429,11.19,12.19,easting,-0.167
429,12.19,13.19,easting,0.017
429,13.19,14.19,easting,0.008
429,14.19,15.19,easting,-0.095
430,1.19,2.19,easting,-0.135
430,2.19,3.19,easting,-0.015
430,3.19,4.19,easting,-0.073
430,4.19,5.19,easting,-0.036
430,5.19,6.19,easting,-0.17
430,6.19,7.19,easting,-0.192
430,7.19,8.19,easting,-0.164
430,8.19,9.19,easting,-0.047
430,9.19,10.19,easting,-0.225
430,10.19,11.19,easting,-0.209
430,11.19,12.19,easting,0.003
430,12.19,13.19,easting,-0.095
430,13.19,14.19,easting,-0.05
430,14.19,15.19,easting,-0.086
431,1.19,2.19,easting,-0.174
431,2.19,3.19,easting,-0.176
431,3.19,4.19,easting,-0.15
431,4.19,5.19,easting,0.08
431,5.19,6.19,easting,-0.045
431,6.19,7.19,easting,-0.083
431,7.19,8.19,easting,-0.128
431,8.19,9.19,easting,-0.023
431,9.19,10.19,easting,-0.223
431,10.19,11.19,easting,-0.156
431,11.19,12.19,easting,-0.243
431,12.19,13.19,easting,0.011
431,13.19,14.19,easting,-0.251
431,14.19,15.19,easting,0.002
432,1.19,2.19,easting,0.025
432,2.19,3.19,easting,-0.188
432,3.19,4.19,easting,0.025
432,4.19,5.19,easting,-0.154
432,5.19,6.19,easting,-0.152
432,6.19,7.19,easting,-0.374
432,7.19,8.19,easting,0.014
432,8.19,9.19,easting,-0.009
432,9.19,10.19,easting,-0.086
432,10.19,11.19,easting,-0.131
432,11.19,12.19,easting,-0.28
432,12.19,13.19,easting,0
432,13.19,14.19,easting,-0.198
432,14.19,15.19,easting,-0.052
433,1.19,2.19,easting,0.01
433,2.19,3.19,easting,0.116
433,3.19,4.19,easting,0.073
433,4.19,5.19,easting,0.048
433,5.19,6.19,easting,0.046
433,6.19,7.19,easting,-0.254
433,7.19,8.19,easting,-0.262
433,8.19,9.19,easting,0.102
433,9.19,10.19,easting,-0.144
433,10.19,11.19,easting,-0.001
433,11.19,12.19,easting,-0.138
433,12.19,13.19,easting,-0.201
433,13.19,14.19,easting,-0.205
433,14.19,15.19,easting,-0.131
434,1.19,2.19,easting,0.043
434,2.19,3.19,easting,-0.069
434,3.19,4.19,easting,-0.043
434,4.19,5.19,easting,-0.022
434,5.19,6.19,easting,0.032
434,6.19,7.19,easting,-0.062
434,7.19,8.19,easting,-0.243
434,8.19,9.19,easting,-0.159
434,9.19,10.19,easting,0.005
434,10.19,11.19,easting,0.217
434,11.19,12.19,easting,-0.058
434,12.19,13.19,easting,-0.087
434,13.19,14.19,easting,-0.087
435,1.19,2.19,easting,-0.214
435,2.19,3.19,easting,-0.005
435,3.19,4.19,easting,0.091
435,4.19,5.19,easting,-0.102
435,5.19,6.19,easting,-0.189
435,6.19,7.19,easting,0.048
435,7.19,8.19,easting,-0.187
435,8.19,9.19,easting,-0.118
435,9.19,10.19,easting,-0.057
435,10.19,11.19,easting,-0.158
435,11.19,12.19,easting,-0.038
435,12.19,13.19,easting,-0.339
435,13.19,14.19,easting,-0.112
436,1.19,2.19,easting,0.095
436,2.19,3.19,easting,0.023
436,3.19,4.19,easting,-0.081
436,4.19,5.19,easting,0.02
436,5.19,6.19,easting,0.042
436,6.19,7.19,easting,-0.21
436,7.19,8.19,easting,-0.239
436,8.19,9.19,easting,-0.033
436,9.19,10.19,easting,-0.197
436,10.19,11.19,easting,0.081
436,11.19,12.19,easting,-0.144
436,12.19,13.19,easting,-0.016
436,13.19,14.19,easting,-0.139
437,1.19,2.19,easting,-0.232
437,2.19,3.19,easting,-0.098
437,3.19,4.19,easting,0.03
437,4.19,5.19,easting,-0.294
437,5.19,6.19,easting,0.078
437,6.19,7.19,easting,-0.02
437,7.19,8.19,easting,-0.399
437,8.19,9.19,easting,-0.073
437,9.19,10.19,easting,-0.094
437,10.19,11.19,easting,-0.06
437,11.19,12.19,easting,-0.107
437,12.19,13.19,easting,0.03
437,13.19,14.19,easting,-0.223
438,1.19,2.19,easting,-0.032
438,2.19,3.19,easting,-0.011
438,3.19,4.19,easting,-0.054
438,4.19,5.19,easting,-0.11
438,5.19,6.19,easting,-0.037
438,6.19,7.19,easting,0.009
438,7.19,8.19,easting,-0.02
438,8.19,9.19,easting,-0.136
438,9.19,10.19,easting,0.006
438,10.19,11.19,easting,-0.094
438,11.19,12.19,easting,-0.036
438,12.19,13.19,easting,-0.007
438,13.19,14.19,easting,-0.035
439,1.19,2.19,easting,0.012
439,2.19,3.19,easting,0.067
439,3.19,4.19,easting,0.112
439,4.19,5.19,easting,-0.09
439,5.19,6.19,easting,-0.305
439,6.19,7.19,easting,0.079
439,7.19,8.19,easting,-0.105
439,8.19,9.19,easting,-0.264
439,9.19,10.19,easting,-0.014
439,10.19,11.19,easting,-0.244
439,11.19,12.19,easting,-0.006
439,12.19,13.19,easting,-0.044
439,13.19,14.19,easting,0.127
440,1.19,2.19,easting,-0.056
440,2.19,3.19,easting,0.054
440,3.19,4.19,easting,-0.189
440,4.19,5.19,easting,-0.104
440,5.19,6.19,easting,-0.087
440,6.19,7.19,easting,0.007
440,7.19,8.19,easting,-0.104
440,8.19,9.19,easting,0.048
440,9.19,10.19,easting,-0.122
440,10.19,11.19,easting,0.042
440,11.19,12.19,easting,0.086
440,12.19,13.19,easting,-0.078
440,13.19,14.19,easting,0.091
441,1.19,2.19,easting,-0.088
441,2.19,3.19,easting,0.133
441,3.19,4.19,easting,-0.01
441,4.19,5.19,easting,-0.099
441,5.19,6.19,easting,-0.012
441,6.19,7.19,easting,-0.063
441,7.19,8.19,easting,-0.059
441,8.19,9.19,easting,-0.039
441,9.19,10.19,easting,-0.111
441,10.19,11.19,easting,-0.067
441,11.19,12.19,easting,-0.112
441,12.19,13.19,easting,-0.035
441,13.19,14.19,easting,-0.042
442,1.19,2.19,easting,0.053
442,2.19,3.19,easting,0.18
442,3.19,4.19,easting,0.019
442,4.19,5.19,easting,-0.007
442,5.19,6.19,easting,-0.09
442,6.19,7.19,easting,0.033
442,7.19,8.19,easting,-0.133
442,8.19,9.19,easting,-0.038
442,9.19,10.19,easting,-0.045
442,10.19,11.19,easting,0.049
442,11.19,12.19,easting,-0.091
442,12.19,13.19,easting,0.129
442,13.19,14.19,easting,-0.086
443,1.19,2.19,easting,0.11
443,2.19,3.19,easting,-0.178
443,3.19,4.19,easting,-0.142
443,4.19,5.19,easting,-0.049
443,5.19,6.19,easting,-0.118
443,6.19,7.19,easting,-0.066
443,7.19,8.19,easting,-0.191
443,8.19,9.19,easting,-0.182
443,9.19,10.19,easting,-0.195
443,10.19,11.19,easting,-0.073
443,11.19,12.19,easting,-0.205
443,12.19,13.19,easting,-0.196
443,13.19,14.19,easting,-0.12
444,1.19,2.19,easting,-0.02
444,2.19,3.19,easting,-0.184
444,3.19,4.19,easting,-0.149
444,4.19,5.19,easting,-0.236
444,5.19,6.19,easting,-0.025
444,6.19,7.19,easting,-0.049
444,7.19,8.19,easting,-0.076
444,8.19,9.19,easting,-0.04
444,9.19,10.19,easting,-0.193
444,10.19,11.19,easting,0.005
444,11.19,12.19,easting,-0.052
444,12.19,13.19,easting,0.016
444,13.19,14.19,easting,-0.012
445,1.19,2.19,easting,-0.032
445,2.19,3.19,easting,0.14
445,3.19,4.19,easting,-0.109
445,4.19,5.19,easting,-0.135
445,5.19,6.19,easting,-0.121
445,6.19,7.19,easting,-0.181
445,7.19,8.19,easting,-0.093
445,8.19,9.19,easting,-0.022
445,9.19,10.19,easting,0.012
445,10.19,11.19,easting,-0.029
445,11.19,12.19,easting,-0.013
445,12.19,13.19,easting,-0.109
445,13.19,14.19,easting,0.041
446,1.19,2.19,easting,-0.056
446,2.19,3.19,easting,-0.02
446,3.19,4.19,easting,0.005
446,4.19,5.19,easting,-0.114
446,5.19,6.19,easting,-0.154
446,6.19,7.19,easting,-0.127
446,7.19,8.19,easting,0.092
446,8.19,9.19,easting,-0.042
446,9.19,10.19,easting,-0.086
446,10.19,11.19,easting,-0.04
446,11.19,12.19,easting,0.083
446,12.19,13.19,easting,-0.034
446,13.19,14.19,easting,-0.034
447,1.19,2.19,easting,0.011
447,2.19,3.19,easting,-0.109
447,3.19,4.19,easting,0.113
447,4.19,5.19,easting,-0.085
447,5.19,6.19,easting,-0.183
447,6.19,7.19,easting,-0.203
447,7.19,8.19,easting,-0.039
447,8.19,9.19,easting,-0.05
447,9.19,10.19,easting,-0.093
447,10.19,11.19,easting,-0.059
447,11.19,12.19,easting,-0.05
447,12.19,13.19,easting,-0.087
447,13.19,14.19,easting,-0.024
448,1.19,2.19,easting,-0.193
448,2.19,3.19,easting,0.066
448,3.19,4.19,easting,0.087
448,4.19,5.19,easting,-0.177
448,5.19,6.19,easting,-0.002
448,6.19,7.19,easting,-0.005
448,7.19,8.19,easting,-0.084
448,8.19,9.19,easting,-0.068
448,9.19,10.19,easting,-0.105
448,10.19,11.19,easting,0.038
448,11.19,12.19,easting,-0.025
448,12.19,13.19,easting,-0.122
448,13.19,14.19,easting,-0.157
449,1.19,2.19,easting,0.035
449,2.19,3.19,easting,0.112
449,3.19,4.19,easting,0.04
449,4.19,5.19,easting,-0.113
449,5.19,6.19,easting,-0.038
449,6.19,7.19,easting,-0.198
449,7.19,8.19,easting,-0.065
449,8.19,9.19,easting,-0.133
449,9.19,10.19,easting,-0.23
449,10.19,11.19,easting,-0.02
449,11.19,12.19,easting,-0.039
449,12.19,13.19,easting,-0.134
449,13.19,14.19,easting,-0.059
450,1.19,2.19,easting,-0.005
450,2.19,3.19,easting,-0.001
450,3.19,4.19,easting,-0.048
450,4.19,5.19,easting,-0.292
450,5.19,6.19,easting,-0.058
450,6.19,7.19,easting,-0.156
450,7.19,8.19,easting,-0.104
450,8.19,9.19,easting,-0.142
450,9.19,10.19,easting,-0.058
450,10.19,11.19,easting,-0.175
450,11.19,12.19,easting,0.035
450,12.19,13.19,easting,0.099
450,13.19,14.19,easting,-0.11
451,1.19,2.19,easting,-0.087
451,2.19,3.19,easting,-0.155
451,3.19,4.19,easting,0.097
451,4.19,5.19,easting,-0.045
451,5.19,6.19,easting,0.024
451,6.19,7.19,easting,-0.013
451,7.19,8.19,easting,-0.034
451,8.19,9.19,easting,-0.227
451,9.19,10.19,easting,-0.093
451,10.19,11.19,easting,-0.06
451,11.19,12.19,easting,-0.004
451,12.19,13.19,easting,-0.071
451,13.19,14.19,easting,-0.259
452,1.19,2.19,easting,-0.076
452,2.19,3.19,easting,-0.219
452,3.19,4.19,easting,0.086
452,4.19,5.19,easting,0.041
452,5.19,6.19,easting,-0.07
452,6.19,7.19,easting,-0.174
452,7.19,8.19,easting,-0.223
452,8.19,9.19,easting,-0.109
452,9.19,10.19,easting,0.075
452,10.19,11.19,easting,0.04
452,11.19,12.19,easting,0.005
452,12.19,13.19,easting,0.066
452,13.19,14.19,easting,0.098
453,1.19,2.19,easting,-0.088
453,2.19,3.19,easting,0.103
453,3.19,4.19,easting,0.049
453,4.19,5.19,easting,-0.132
453,5.19,6.19,easting,-0.174
453,6.19,7.19,easting,0.07
453,7.19,8.19,easting,-0.119
453,8.19,9.19,easting,0.057
453,9.19,10.19,easting,0.191
453,10.19,11.19,easting,-0.036
453,11.19,12.19,easting,-0.107
453,12.19,13.19,easting,0.079
453,13.19,14.19,easting,-0.182
454,1.19,2.19,easting,-0.211
454,2.19,3.19,easting,-0.112
454,3.19,4.19,easting,0.094
454,4.19,5.19,easting,0.156
454,5.19,6.19,easting,-0.014
454,6.19,7.19,easting,-0.019
454,7.19,8.19,easting,-0.013
454,8.19,9.19,easting,-0.173
454,9.19,10.19,easting,-0.059
454,10.19,11.19,easting,-0.057
454,11.19,12.19,easting,0.11
454,12.19,13.19,easting,-0.077
454,13.19,14.19,easting,-0.06
455,1.19,2.19,easting,-0.158
