ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
14912,2021-08-21,20:39:29.560,14.95,11.98,0.27,29.65291532,-91.24431311
14913,2021-08-21,20:39:30.370,15.19,11.97,0.24,29.65291455,-91.24431056
14914,2021-08-21,20:39:31.170,15.43,12.42,0.24,29.6529139,-91.24430807
14915,2021-08-21,20:39:31.950,15.67,12.41,0.24,29.65291334,-91.24430555
14916,2021-08-21,20:39:32.820,15.96,12.73,0.29,29.65291255,-91.24430317
14917,2021-08-21,20:39:33.640,16.34,12.87,0.38,29.65291179,-91.24430001
14918,2021-08-21,20:39:34.450,16.68,12.87,0.34,29.65291108,-91.24429654
14919,2021-08-21,20:39:35.290,17.04,13.1,0.36,29.6529101,-91.24429315
14920,2021-08-21,20:39:36.100,17.38,13.2,0.34,29.65290913,-91.24428904
14921,2021-08-21,20:39:36.960,17.71,13.33,0.33,29.65290829,-91.24428577
14922,2021-08-21,20:39:37.780,18.03,13.47,0.32,29.65290745,-91.24428266
14923,2021-08-21,20:39:38.620,18.34,13.47,0.31,29.65290664,-91.24427954
14924,2021-08-21,20:39:39.430,18.65,13.66,0.31,29.65290579,-91.24427652
14925,2021-08-21,20:39:40.250,18.95,13.7,0.3,29.65290475,-91.24427275
14926,2021-08-21,20:39:41.120,19.25,13.94,0.3,29.65290382,-91.24426917
14927,2021-08-21,20:39:42.180,19.65,14.07,0.4,29.65290293,-91.24426617
14928,2021-08-21,20:39:43.030,19.96,14.07,0.31,29.65290213,-91.24426333
14929,2021-08-21,20:39:43.890,20.28,14.17,0.32,29.65290103,-91.24425968
14930,2021-08-21,20:39:44.780,20.6,14.31,0.32,29.65290027,-91.24425687
14931,2021-08-21,20:39:45.640,20.91,14.4,0.31,29.65289914,-91.2442533
14932,2021-08-21,20:39:46.500,21.24,14.44,0.33,29.65289843,-91.24425043
14933,2021-08-21,20:39:47.370,21.54,14.49,0.3,29.65289757,-91.24424762
14934,2021-08-21,20:39:48.230,21.87,14.58,0.33,29.6528968,-91.24424476
14935,2021-08-21,20:39:49.090,22.17,14.72,0.3,29.65289575,-91.24424126
14936,2021-08-21,20:39:49.970,22.49,14.68,0.32,29.65289482,-91.24423759
14937,2021-08-21,20:39:50.900,22.82,14.95,0.33,29.65289384,-91.24423486
14938,2021-08-21,20:39:51.800,23.16,14.91,0.34,29.65289288,-91.24423119
14939,2021-08-21,20:39:52.730,23.48,15.14,0.32,29.65289177,-91.24422836
14940,2021-08-21,20:39:53.640,23.82,15.05,0.34,29.65289083,-91.24422468
14941,2021-08-21,20:39:54.560,24.16,15.69,0.34,29.65288957,-91.24422186
14942,2021-08-21,20:39:55.460,24.48,15.62,0.32,29.65288873,-91.24421813
14943,2021-08-21,20:39:56.400,24.85,17.17,0.37,29.65288714,-91.24421454
14944,2021-08-21,20:39:57.320,25.2,17.45,0.35,29.65288663,-91.24421169
14945,2021-08-21,20:39:58.260,25.55,17.67,0.35,29.65288492,-91.24420815
14946,2021-08-21,20:39:59.180,25.87,17.67,0.32,29.65288422,-91.24420468
14947,2021-08-21,20:40:00.100,26.34,17.89,0.47,29.65288294,-91.24420064
14948,2021-08-21,20:40:01.240,26.95,17.89,0.61,29.65288134,-91.24419533
14949,2021-08-21,20:40:02.190,27.45,17.84,0.5,29.65288056,-91.24419008
14950,2021-08-21,20:40:03.110,27.88,18.06,0.43,29.65287901,-91.24418621
14951,2021-08-21,20:40:04.050,28.34,17.84,0.46,29.65287863,-91.24418119
14952,2021-08-21,20:40:05.040,28.82,18.23,0.48,29.6528769,-91.24417659
14953,2021-08-21,20:40:06.000,29.24,17.95,0.42,29.6528764,-91.24417187
14954,2021-08-21,20:40:06.980,29.7,18.34,0.46,29.65287509,-91.2441675
14955,2021-08-21,20:40:07.960,30.13,18.23,0.43,29.65287387,-91.24416303
14956,2021-08-21,20:40:08.980,30.59,18.34,0.46,29.65287294,-91.24415878
14957,2021-08-21,20:40:09.970,31,18.45,0.41,29.65287123,-91.24415449
14958,2021-08-21,20:40:10.970,31.44,18.39,0.44,29.65287031,-91.24415035
14959,2021-08-21,20:40:11.980,31.87,18.76,0.43,29.65286838,-91.24414631
14960,2021-08-21,20:40:12.980,32.43,18.57,0.56,29.65286699,-91.24414159
14961,2021-08-21,20:40:14.000,33,18.7,0.57,29.65286472,-91.24413611
14962,2021-08-21,20:40:14.990,33.52,18.7,0.52,29.65286299,-91.244131
14963,2021-08-21,20:40:15.980,34.06,18.83,0.54,29.65286105,-91.24412592
14964,2021-08-21,20:40:16.990,34.58,19.09,0.52,29.65285866,-91.24412101
14965,2021-08-21,20:40:18.040,35.09,18.76,0.51,29.65285698,-91.24411526
14966,2021-08-21,20:40:19.080,35.6,19.28,0.51,29.65285518,-91.24411167
14967,2021-08-21,20:40:20.020,36.04,19.02,0.44,29.6528533,-91.24410612
14968,2021-08-21,20:40:21.090,36.56,19.22,0.52,29.65285214,-91.24410263
14969,2021-08-21,20:40:21.970,36.97,19.15,0.41,29.65285052,-91.24409813
14970,2021-08-21,20:40:22.930,37.39,19.22,0.42,29.65284945,-91.24409467
14971,2021-08-21,20:40:23.900,37.82,19.21,0.43,29.65284813,-91.24409019
14972,2021-08-21,20:40:24.860,38.24,19.28,0.42,29.65284677,-91.2440858
14973,2021-08-21,20:40:25.800,38.64,19.28,0.4,29.65284555,-91.24408156
14974,2021-08-21,20:40:26.720,39.06,19.35,0.42,29.65284453,-91.24407799
14975,2021-08-21,20:40:27.650,39.46,19.35,0.4,29.65284338,-91.24407371
14976,2021-08-21,20:40:28.570,39.87,19.41,0.41,29.65284202,-91.24406941
14977,2021-08-21,20:40:29.520,40.24,19.28,0.37,29.65284121,-91.24406602
14978,2021-08-21,20:40:30.470,40.66,19.41,0.42,29.65283973,-91.24406187
14979,2021-08-21,20:40:31.390,41.04,19.28,0.38,29.65283858,-91.24405775
14980,2021-08-21,20:40:32.330,41.45,19.41,0.41,29.65283737,-91.24405449
14981,2021-08-21,20:40:33.270,41.82,19.22,0.37,29.6528363,-91.24405037
14982,2021-08-21,20:40:34.240,42.22,19.35,0.4,29.6528351,-91.24404653
14983,2021-08-21,20:40:35.200,42.59,19.28,0.37,29.6528337,-91.24404253
14984,2021-08-21,20:40:36.170,42.98,19.34,0.39,29.65283277,-91.24403953
14985,2021-08-21,20:40:37.100,43.34,19.28,0.36,29.65283154,-91.2440356
14986,2021-08-21,20:40:38.060,43.71,19.28,0.37,29.6528302,-91.24403183
14987,2021-08-21,20:40:39.010,44.21,19.28,0.5,29.65282878,-91.24402713
14988,2021-08-21,20:40:39.950,44.69,19.28,0.48,29.6528273,-91.24402182
14989,2021-08-21,20:40:40.910,45.2,19.34,0.51,29.65282609,-91.24401776
14990,2021-08-21,20:40:41.870,45.69,19.28,0.49,29.6528247,-91.24401276
14991,2021-08-21,20:40:42.820,46.17,19.28,0.48,29.65282316,-91.24400793
14992,2021-08-21,20:40:43.760,46.61,19.28,0.44,29.65282155,-91.24400316
14993,2021-08-21,20:40:44.720,47.08,19.21,0.47,29.65282027,-91.24399942
14994,2021-08-21,20:40:45.690,47.5,19.34,0.42,29.65281875,-91.24399494
14995,2021-08-21,20:40:46.650,47.93,19.34,0.43,29.65281718,-91.24399042
14996,2021-08-21,20:40:47.610,48.34,19.41,0.41,29.65281547,-91.24398608
14997,2021-08-21,20:40:48.570,48.76,19.47,0.42,29.6528142,-91.24398182
14998,2021-08-21,20:40:49.530,49.31,19.54,0.55,29.6528126,-91.24397786
14999,2021-08-21,20:40:50.470,49.86,19.47,0.55,29.65281111,-91.24397206
15000,2021-08-21,20:40:51.410,50.42,19.54,0.56,29.65280919,-91.24396643
15001,2021-08-21,20:40:52.360,50.93,19.54,0.51,29.65280806,-91.243962
15002,2021-08-21,20:40:53.300,51.43,19.47,0.5,29.65280643,-91.2439567
15003,2021-08-21,20:40:54.270,51.94,19.34,0.51,29.65280503,-91.24395151
15004,2021-08-21,20:40:55.240,52.44,19.41,0.5,29.65280341,-91.24394658
15005,2021-08-21,20:40:56.230,52.93,19.21,0.49,29.65280215,-91.24394161
15006,2021-08-21,20:40:57.160,53.41,19.41,0.48,29.65280038,-91.24393686
15007,2021-08-21,20:40:58.100,53.99,19.08,0.58,29.65279933,-91.24393225
15008,2021-08-21,20:40:59.060,54.59,19.15,0.6,29.6527974,-91.24392593
15009,2021-08-21,20:40:59.990,55.18,18.89,0.59,29.65279584,-91.24391984
15010,2021-08-21,20:41:00.920,55.73,18.96,0.55,29.65279424,-91.24391501
15011,2021-08-21,20:41:01.850,56.29,18.76,0.56,29.65279251,-91.2439092
15012,2021-08-21,20:41:02.790,56.9,18.69,0.61,29.65279077,-91.24390314
15013,2021-08-21,20:41:03.720,57.56,18.69,0.66,29.65278896,-91.24389751
15014,2021-08-21,20:41:04.640,58.22,18.5,0.66,29.65278712,-91.24389073
15015,2021-08-21,20:41:05.570,58.82,18.63,0.6,29.65278498,-91.2438843
15016,2021-08-21,20:41:06.490,59.38,18.44,0.56,29.65278348,-91.24387917
15017,2021-08-21,20:41:07.430,59.97,18.44,0.59,29.65278141,-91.24387309
15018,2021-08-21,20:41:08.360,60.53,18.24,0.56,29.65277921,-91.24386705
15019,2021-08-21,20:41:09.320,61.1,18.11,0.57,29.65277788,-91.24386254
15020,2021-08-21,20:41:10.250,61.64,18.18,0.54,29.65277553,-91.24385678
15021,2021-08-21,20:41:11.190,62.18,17.92,0.54,29.65277384,-91.24385129
15022,2021-08-21,20:41:12.120,62.69,17.98,0.51,29.65277202,-91.2438469
15023,2021-08-21,20:41:13.060,63.2,17.85,0.51,29.6527701,-91.24384162
15024,2021-08-21,20:41:14.000,63.76,17.73,0.56,29.65276804,-91.24383638
15025,2021-08-21,20:41:14.940,64.37,17.66,0.61,29.65276635,-91.24383151
15026,2021-08-21,20:41:15.870,64.97,17.6,0.6,29.65276396,-91.24382515
15027,2021-08-21,20:41:16.790,65.56,17.47,0.59,29.65276177,-91.24381908
15028,2021-08-21,20:41:17.710,66.11,17.4,0.55,29.65275999,-91.24381433
15029,2021-08-21,20:41:18.630,66.65,17.34,0.54,29.65275766,-91.24380854
15030,2021-08-21,20:41:19.570,67.19,17.27,0.54,29.65275593,-91.24380401
15031,2021-08-21,20:41:20.490,67.68,17.14,0.49,29.65275381,-91.24379861
15032,2021-08-21,20:41:21.410,68.22,17.21,0.54,29.65275129,-91.24379316
15033,2021-08-21,20:41:22.330,68.72,17.14,0.5,29.65274971,-91.24378894
15034,2021-08-21,20:41:23.260,69.25,17.14,0.53,29.65274702,-91.24378374
15035,2021-08-21,20:41:24.160,69.74,17.01,0.49,29.6527448,-91.24377862
15036,2021-08-21,20:41:25.110,70.28,17.14,0.54,29.65274273,-91.24377472
15037,2021-08-21,20:41:26.020,70.76,17.08,0.48,29.65274032,-91.24376975
15038,2021-08-21,20:41:26.970,71.36,17.21,0.6,29.65273819,-91.24376555
15039,2021-08-21,20:41:27.870,72.01,17.21,0.65,29.65273548,-91.24375893
15040,2021-08-21,20:41:28.770,72.62,17.21,0.61,29.65273305,-91.24375375
15041,2021-08-21,20:41:29.670,73.21,17.02,0.59,29.65273027,-91.2437472
15042,2021-08-21,20:41:30.570,73.81,17.08,0.6,29.65272776,-91.24374232
15043,2021-08-21,20:41:31.470,74.39,16.76,0.58,29.6527251,-91.24373608
15044,2021-08-21,20:41:32.380,75.06,16.95,0.67,29.65272233,-91.24373115
15045,2021-08-21,20:41:33.270,75.74,16.56,0.68,29.65271944,-91.24372375
15046,2021-08-21,20:41:34.170,76.42,16.5,0.68,29.65271649,-91.243718
15047,2021-08-21,20:41:35.070,77.09,16.37,0.67,29.65271338,-91.24371097
15048,2021-08-21,20:41:35.960,77.73,16.3,0.64,29.65271048,-91.24370545
15049,2021-08-21,20:41:36.850,78.38,16.11,0.65,29.65270748,-91.24369882
15050,2021-08-21,20:41:37.730,78.98,16.17,0.6,29.65270437,-91.24369366
15051,2021-08-21,20:41:38.620,79.59,15.91,0.61,29.65270152,-91.24368729
15052,2021-08-21,20:41:39.500,80.18,15.98,0.59,29.65269829,-91.24368242
15053,2021-08-21,20:41:40.380,80.79,15.79,0.61,29.65269609,-91.24367754
15054,2021-08-21,20:41:41.260,81.36,15.84,0.57,29.65269248,-91.2436717
15055,2021-08-21,20:41:42.120,81.9,15.73,0.54,29.6526901,-91.24366701
15056,2021-08-21,20:41:43.000,82.45,15.9,0.55,29.65268742,-91.2436626
15057,2021-08-21,20:41:43.870,82.98,15.9,0.53,29.65268408,-91.24365697
15058,2021-08-21,20:41:44.730,83.53,16.01,0.55,29.65268182,-91.24365263
15059,2021-08-21,20:41:45.590,84.12,16.06,0.59,29.65267913,-91.24364824
15060,2021-08-21,20:41:46.440,84.77,15.95,0.65,29.65267647,-91.24364299
15061,2021-08-21,20:41:47.290,85.5,15.9,0.73,29.65267291,-91.24363547
15062,2021-08-21,20:41:48.150,86.23,15.84,0.73,29.65266917,-91.24362774
15063,2021-08-21,20:41:49.190,87.05,15.79,0.82,29.65266569,-91.24362041
15064,2021-08-21,20:41:50.130,87.78,15.45,0.73,29.65266197,-91.24361189
15065,2021-08-21,20:41:51.310,88.67,15.79,0.89,29.65265839,-91.24360656
15066,2021-08-21,20:41:52.260,89.34,15.45,0.67,29.65265468,-91.24359853
15067,2021-08-21,20:41:53.310,90.09,15.34,0.75,29.65265168,-91.24359212
15068,2021-08-21,20:41:54.290,90.75,15.51,0.66,29.65264862,-91.24358717
15069,2021-08-21,20:41:55.250,91.42,15.12,0.67,29.65264569,-91.24358103
15070,2021-08-21,20:41:56.250,92.08,15.23,0.66,29.65264217,-91.24357514
15071,2021-08-21,20:41:57.210,92.7,15.23,0.62,29.6526389,-91.24356941
15072,2021-08-21,20:41:58.160,93.4,14.84,0.7,29.65263562,-91.24356319
15073,2021-08-21,20:41:59.220,94.32,14.9,0.92,29.65263225,-91.24355606
15074,2021-08-21,20:42:00.160,95.09,14.79,0.77,29.65262844,-91.24354843
15075,2021-08-21,20:42:01.110,95.85,14.56,0.76,29.65262496,-91.24354099
15076,2021-08-21,20:42:02.150,96.64,14.79,0.79,29.65262125,-91.24353415
15077,2021-08-21,20:42:03.120,97.35,14.29,0.71,29.65261771,-91.24352716
15078,2021-08-21,20:42:04.150,98.1,14.62,0.75,29.65261375,-91.24352079
15079,2021-08-21,20:42:05.100,98.8,14.29,0.7,29.65261126,-91.24351563
15080,2021-08-21,20:42:06.050,99.43,14.23,0.63,29.65260777,-91.24350957
15081,2021-08-21,20:42:07.000,100.06,14.51,0.63,29.65260389,-91.24350361
15082,2021-08-21,20:42:07.940,100.62,14.01,0.56,29.65260056,-91.24349768
15083,2021-08-21,20:42:08.970,101.32,14.18,0.7,29.65259736,-91.24349231
15084,2021-08-21,20:42:09.920,101.93,14.12,0.61,29.65259424,-91.24348779
15085,2021-08-21,20:42:10.880,102.5,14.07,0.57,29.6525912,-91.2434826
15086,2021-08-21,20:42:11.820,103.07,14.18,0.57,29.6525875,-91.24347744
15087,2021-08-21,20:42:12.770,103.62,13.95,0.55,29.65258437,-91.24347224
15088,2021-08-21,20:42:13.790,104.34,14.12,0.72,29.6525808,-91.24346676
15089,2021-08-21,20:42:14.810,105.06,13.84,0.72,29.65257769,-91.24346021
15090,2021-08-21,20:42:15.830,105.74,14.12,0.68,29.65257351,-91.24345411
15091,2021-08-21,20:42:16.780,106.33,13.68,0.59,29.65257075,-91.24344796
15092,2021-08-21,20:42:17.770,106.97,13.95,0.64,29.65256676,-91.2434423
15093,2021-08-21,20:42:18.690,107.56,13.9,0.59,29.65256436,-91.24343768
15094,2021-08-21,20:42:19.620,108.15,14.01,0.59,29.65256082,-91.24343225
15095,2021-08-21,20:42:20.600,108.76,14.01,0.61,29.65255713,-91.24342687
15096,2021-08-21,20:42:21.530,109.41,13.9,0.65,29.65255431,-91.24342132
15097,2021-08-21,20:42:22.500,110.15,14.18,0.74,29.65255069,-91.24341633
15098,2021-08-21,20:42:23.410,110.96,13.79,0.81,29.65254764,-91.24340862
15099,2021-08-21,20:42:24.360,111.7,13.89,0.74,29.65254453,-91.2434027
15100,2021-08-21,20:42:25.260,112.4,13.89,0.7,29.65254074,-91.24339523
15101,2021-08-21,20:42:26.150,113.07,13.57,0.67,29.65253717,-91.24338814
15102,2021-08-21,20:42:27.110,113.82,13.84,0.75,29.65253406,-91.24338283
15103,2021-08-21,20:42:28.000,114.47,13.43,0.65,29.65253082,-91.24337599
15104,2021-08-21,20:42:28.940,115.17,13.8,0.7,29.65252749,-91.24337115
15105,2021-08-21,20:42:29.860,115.81,13.34,0.64,29.65252414,-91.24336461
15106,2021-08-21,20:42:30.810,116.48,13.43,0.67,29.65252062,-91.24335886
15107,2021-08-21,20:42:31.700,117.08,13.47,0.6,29.65251756,-91.24335405
15108,2021-08-21,20:42:32.580,117.64,13.15,0.56,29.65251438,-91.24334838
15109,2021-08-21,20:42:33.560,118.27,13.43,0.63,29.65251072,-91.24334288
15110,2021-08-21,20:42:34.500,118.82,13.1,0.55,29.65250812,-91.24333843
15111,2021-08-21,20:42:35.460,119.41,13.24,0.59,29.6525045,-91.24333324
15112,2021-08-21,20:42:36.350,119.97,13.06,0.56,29.65250096,-91.2433277
15113,2021-08-21,20:42:37.290,120.69,13.15,0.72,29.65249834,-91.24332266
15114,2021-08-21,20:42:38.150,121.34,12.97,0.65,29.65249525,-91.24331688
15115,2021-08-21,20:42:39.020,121.99,12.87,0.65,29.6524919,-91.2433104
15116,2021-08-21,20:42:39.890,122.64,13.01,0.65,29.65248898,-91.24330509
15117,2021-08-21,20:42:40.780,123.27,12.5,0.63,29.65248584,-91.24329895
15118,2021-08-21,20:42:41.710,123.91,13.06,0.64,29.65248263,-91.24329413
15119,2021-08-21,20:42:42.630,124.5,12.55,0.59,29.65247974,-91.24328823
15120,2021-08-21,20:42:43.580,125.11,12.83,0.61,29.6524765,-91.24328363
15121,2021-08-21,20:42:44.440,125.68,12.78,0.57,29.65247346,-91.24327809
15122,2021-08-21,20:42:45.300,126.2,12.69,0.52,29.6524706,-91.24327384
15123,2021-08-21,20:42:46.180,126.85,12.78,0.65,29.65246758,-91.24326935
15124,2021-08-21,20:42:47.040,127.5,12.64,0.65,29.65246451,-91.24326278
15125,2021-08-21,20:42:47.930,128.22,12.83,0.72,29.65246108,-91.24325706
15126,2021-08-21,20:42:48.790,128.89,12.27,0.67,29.6524583,-91.24325005
15127,2021-08-21,20:42:49.700,129.54,12.87,0.65,29.65245465,-91.24324506
15128,2021-08-21,20:42:50.620,130.2,12.13,0.66,29.65245196,-91.24323822
15129,2021-08-21,20:42:51.520,130.78,12.69,0.58,29.6524485,-91.24323375
15130,2021-08-21,20:42:52.430,131.43,12.32,0.65,29.65244557,-91.24322741
15131,2021-08-21,20:42:53.370,132.05,12.46,0.62,29.65244255,-91.24322303
15132,2021-08-21,20:42:54.210,132.59,12.64,0.54,29.65243959,-91.24321842
15133,2021-08-21,20:42:55.080,133.13,12.69,0.54,29.65243637,-91.24321294
15134,2021-08-21,20:42:56.010,133.72,12.83,0.59,29.65243338,-91.24320873
15135,2021-08-21,20:42:56.900,134.26,12.69,0.54,29.65243007,-91.24320348
15136,2021-08-21,20:42:57.820,134.8,12.87,0.54,29.65242606,-91.24319837
15137,2021-08-21,20:42:58.710,135.36,12.46,0.56,29.65242401,-91.24319436
15138,2021-08-21,20:42:59.600,135.87,13.06,0.51,29.65242005,-91.24319062
15139,2021-08-21,20:43:00.480,136.37,12.18,0.5,29.65241776,-91.24318558
15140,2021-08-21,20:43:01.370,136.88,12.97,0.51,29.65241349,-91.24318226
15141,2021-08-21,20:43:02.250,137.53,12.18,0.65,29.65241105,-91.24317653
15142,2021-08-21,20:43:03.160,138.22,12.46,0.69,29.65240703,-91.24317151
15143,2021-08-21,20:43:04.000,138.87,12.46,0.65,29.65240398,-91.24316603
15144,2021-08-21,20:43:04.850,139.5,12.13,0.63,29.65240034,-91.24315958
15145,2021-08-21,20:43:05.770,140.21,12.41,0.71,29.65239659,-91.24315476
15146,2021-08-21,20:43:06.630,140.8,12.04,0.59,29.65239326,-91.24314869
15147,2021-08-21,20:43:07.520,141.44,12.27,0.64,29.65238946,-91.24314423
15148,2021-08-21,20:43:08.420,142.04,11.81,0.6,29.6523862,-91.24313861
15149,2021-08-21,20:43:09.290,142.63,12.41,0.59,29.6523822,-91.24313439
15150,2021-08-21,20:43:10.150,143.16,11.58,0.53,29.65238029,-91.24313012
15151,2021-08-21,20:43:11.030,143.75,12.27,0.59,29.65237498,-91.24312525
15152,2021-08-21,20:43:11.890,144.27,11.58,0.52,29.65237318,-91.24312126
15153,2021-08-21,20:43:12.780,144.8,12.04,0.53,29.65236906,-91.24311757
15154,2021-08-21,20:43:13.640,145.33,11.72,0.53,29.65236577,-91.2431129
15155,2021-08-21,20:43:14.510,145.78,11.53,0.45,29.652363,-91.24310942
15156,2021-08-21,20:43:15.360,146.3,12.09,0.52,29.65235897,-91.24310608
15157,2021-08-21,20:43:16.230,146.73,11.26,0.43,29.6523578,-91.24310246
15158,2021-08-21,20:43:17.080,147.16,12,0.43,29.65235278,-91.24309871
15159,2021-08-21,20:43:17.940,147.58,11.21,0.42,29.65235124,-91.24309525
15160,2021-08-21,20:43:18.800,148.02,11.67,0.44,29.65234747,-91.24309241
15161,2021-08-21,20:43:19.660,148.43,11.3,0.41,29.65234472,-91.24308849
