ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
144,2021-03-30,23:30:22.45,171.31,15.93,1.48,29.7037157141688,-91.3706801077612
145,2021-03-30,23:30:23.70,172.84,15.44,1.49,29.7037094193601,-91.3706660806235
146,2021-03-30,23:30:24.92,174.22,14.66,1.4,29.7037042421525,-91.3706530503996
147,2021-03-30,23:30:26.15,175.64,13.83,1.35,29.7036989441815,-91.3706397389302
148,2021-03-30,23:30:27.36,176.95,13.48,1.29,29.7036947383593,-91.3706270423719
149,2021-03-30,23:30:28.58,178.2,12.84,1.21,29.7036912604474,-91.3706147650519
150,2021-03-30,23:30:29.79,179.4,12.49,1.13,29.7036890132268,-91.3706026290995
151,2021-03-30,23:30:31.00,180.51,12.05,1.03,29.7036880795983,-91.3705912853503
152,2021-03-30,23:30:32.21,181.56,11.76,0.93,29.7036881508119,-91.3705803543046
153,2021-03-30,23:30:33.40,182.57,11.52,0.82,29.7036897769443,-91.3705701020074
154,2021-03-30,23:30:34.60,183.54,11.31,0.69,29.7036921708503,-91.3705605018926
155,2021-03-30,23:30:35.80,184.48,11.1,0.63,29.7036959303183,-91.370551810966
156,2021-03-30,23:30:37.09,185.5,10.9,0.51,29.703701101385,-91.3705430042261
157,2021-03-30,23:30:38.22,186.4,10.79,0.39,29.7037064605588,-91.3705360651919
158,2021-03-30,23:30:39.40,187.36,10.57,0.34,29.703712862044,-91.3705293573819
159,2021-03-30,23:30:40.58,188.35,10.66,0.28,29.7037197291338,-91.370522797087
