ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
459,2.28,2.33,easting,-1.545
459,2.33,2.38,easting,-1.974
459,2.38,2.43,easting,-1.42
459,2.43,2.48,easting,-1.442
459,2.48,2.53,easting,-3.172
459,2.53,2.58,easting,-1.353
459,2.58,2.63,easting,-1.612
459,2.63,2.68,easting,-1.486
459,2.68,2.73,easting,-1.895
459,2.73,2.78,easting,-1.687
459,2.78,2.83,easting,-1.071
459,2.83,2.88,easting,-1.904
459,2.88,2.93,easting,-1.52
459,2.93,2.98,easting,-1.13
459,2.98,3.03,easting,-1.855
459,3.03,3.08,easting,-1.086
459,3.08,3.13,easting,-2.278
459,3.13,3.18,easting,-1.492
460,0.605,0.63,easting,-1.808
460,0.63,0.68,easting,-2.096
460,0.68,0.73,easting,-2.142
460,0.73,0.78,easting,-1.589
460,0.78,0.83,easting,-2.201
460,0.83,0.88,easting,-1.495
460,0.88,0.93,easting,-2.086
460,0.93,0.98,easting,-2.347
460,0.98,1.03,easting,-1.515
460,1.03,1.08,easting,-1.663
460,1.08,1.13,easting,-2.346
460,1.13,1.18,easting,-1.648
460,1.18,1.23,easting,-1.934
460,1.23,1.28,easting,-1.52
460,1.28,1.33,easting,-2.155
460,1.33,1.38,easting,-2.228
460,1.38,1.43,easting,-2.332
460,1.43,1.48,easting,-1.662
460,1.48,1.53,easting,-2.104
460,1.53,1.58,easting,-2.222
460,1.58,1.63,easting,-2.502
460,1.63,1.68,easting,-1.823
460,1.68,1.73,easting,-1.801
460,1.73,1.78,easting,-0.991
460,1.78,1.83,easting,-1.127
460,1.83,1.88,easting,-1.487
460,1.88,1.93,easting,-1.107
460,1.93,1.98,easting,-2.121
460,1.98,2.03,easting,-1.349
460,2.03,2.08,easting,-1.77
460,2.08,2.13,easting,-1.941
460,2.13,2.18,easting,-2.004
460,2.18,2.23,easting,-1.621
460,2.23,2.28,easting,-1.832
460,2.28,2.33,easting,-1.08
460,2.33,2.38,easting,-1.432
460,2.38,2.43,easting,-1.691
460,2.43,2.48,easting,-1.706
460,2.48,2.53,easting,-1.756
460,2.53,2.58,easting,-1.452
460,2.58,2.63,easting,-1.548
460,2.63,2.68,easting,-1.658
460,2.68,2.73,easting,-1.6
460,2.73,2.78,easting,-1.413
460,2.78,2.83,easting,-1.051
460,2.83,2.88,easting,-1.389
460,2.88,2.93,easting,-1.595
460,2.93,2.98,easting,-1.401
460,2.98,3.03,easting,-1.673
460,3.03,3.08,easting,-1.692
460,3.13,3.18,easting,-1.724
460,3.18,3.23,easting,-1.684
461,0.605,0.63,easting,-1.984
461,0.63,0.68,easting,-2.076
461,0.68,0.73,easting,-1.831
461,0.73,0.78,easting,-1.569
461,0.83,0.88,easting,-2.158
461,0.88,0.93,easting,-2.32
461,0.93,0.98,easting,-1.996
461,0.98,1.03,easting,-1.885
461,1.03,1.08,easting,-0.959
461,1.08,1.13,easting,-2.078
461,1.13,1.18,easting,-1.883
461,1.18,1.23,easting,-2.281
461,1.23,1.28,easting,-1.999
461,1.28,1.33,easting,-2.005
461,1.33,1.38,easting,-1.984
461,1.38,1.43,easting,-1.66
461,1.43,1.48,easting,-2.278
461,1.48,1.53,easting,-1.825
461,1.53,1.58,easting,-1.748
461,1.58,1.63,easting,-2.613
461,1.63,1.68,easting,-1.592
461,1.68,1.73,easting,-2.142
461,1.73,1.78,easting,-1.796
461,1.78,1.83,easting,-1.514
461,1.83,1.88,easting,-2.388
461,1.88,1.93,easting,-1.809
461,1.93,1.98,easting,-1.466
461,1.98,2.03,easting,-2.983
461,2.03,2.08,easting,-1.994
461,2.08,2.13,easting,-1.726
461,2.13,2.18,easting,-2.097
461,2.18,2.23,easting,-2.356
461,2.23,2.28,easting,-0.933
461,2.28,2.33,easting,-2.592
461,2.33,2.38,easting,-1.473
461,2.38,2.43,easting,-2.556
461,2.43,2.48,easting,-2.234
461,2.48,2.53,easting,-2.233
461,2.53,2.58,easting,-1.843
461,2.58,2.63,easting,-1.83
461,2.63,2.68,easting,-1.726
461,2.68,2.73,easting,-1.742
461,2.73,2.78,easting,-1.04
461,2.78,2.83,easting,-2.02
461,2.83,2.88,easting,-1.673
461,2.88,2.93,easting,-2.407
461,2.93,2.98,easting,-2.079
461,2.98,3.03,easting,-1.664
461,3.03,3.08,easting,-1.522
461,3.08,3.13,easting,-1.687
461,3.13,3.18,easting,-1.473
461,3.18,3.23,easting,-2.276
461,3.23,3.28,easting,-0.968
461,3.28,3.33,easting,-1.135
461,3.33,3.38,easting,-1.146
462,0.605,0.63,easting,-2.605
462,0.63,0.68,easting,-1.437
462,0.68,0.73,easting,-1.639
462,0.73,0.78,easting,-1.744
462,0.78,0.83,easting,-1.74
462,0.83,0.88,easting,-1.438
462,0.88,0.93,easting,-2.597
462,0.93,0.98,easting,-1.276
462,0.98,1.03,easting,-1.734
462,1.03,1.08,easting,-2.091
462,1.08,1.13,easting,-2.446
462,1.13,1.18,easting,-2.286
462,1.18,1.23,easting,-1.55
462,1.23,1.28,easting,-1.863
462,1.28,1.33,easting,-1.828
462,1.33,1.38,easting,-1.666
462,1.38,1.43,easting,-1.995
462,1.43,1.48,easting,-1.078
462,1.48,1.53,easting,-2.006
462,1.53,1.58,easting,-1.95
462,1.58,1.63,easting,-1.494
462,1.63,1.68,easting,-1.841
462,1.68,1.73,easting,-1.217
462,1.73,1.78,easting,-1.55
462,1.78,1.83,easting,-2.244
462,1.83,1.88,easting,-1.51
462,1.88,1.93,easting,-2.048
462,1.93,1.98,easting,-1.831
462,1.98,2.03,easting,-1.765
462,2.03,2.08,easting,-1.704
462,2.08,2.13,easting,-2.271
462,2.13,2.18,easting,-1.211
462,2.18,2.23,easting,-1.939
462,2.23,2.28,easting,-1.567
462,2.28,2.33,easting,-2.597
462,2.33,2.38,easting,-2.466
462,2.38,2.43,easting,-1.947
462,2.43,2.48,easting,-1.37
462,2.48,2.53,easting,-1.601
462,2.53,2.58,easting,-1.505
462,2.58,2.63,easting,-1.36
462,2.63,2.68,easting,-1.946
462,2.68,2.73,easting,-1.534
462,2.73,2.78,easting,-1.552
462,2.78,2.83,easting,-1.919
462,2.83,2.88,easting,-1.032
462,2.88,2.93,easting,-1.635
462,2.93,2.98,easting,-2.558
462,2.98,3.03,easting,-2.395
462,3.03,3.08,easting,-1.72
462,3.08,3.13,easting,-1.634
462,3.13,3.18,easting,-1.488
462,3.18,3.23,easting,-2.378
462,3.23,3.28,easting,-1.324
462,3.28,3.33,easting,-1.916
462,3.33,3.38,easting,-1.686
462,3.38,3.43,easting,0.385
463,0.605,0.63,easting,-2.201
463,0.63,0.68,easting,-2.16
463,0.68,0.73,easting,-0.972
463,0.73,0.78,easting,-1.956
463,0.78,0.83,easting,-2.133
463,0.83,0.88,easting,-1.507
463,0.88,0.93,easting,-1.49
463,0.93,0.98,easting,-1.655
463,1.03,1.08,easting,-2.014
463,1.08,1.13,easting,-2.232
463,1.13,1.18,easting,-2.591
463,1.18,1.23,easting,-1.907
463,1.23,1.28,easting,-1.888
463,1.28,1.33,easting,-2.018
463,1.33,1.38,easting,-1.579
463,1.38,1.43,easting,-2.131
463,1.43,1.48,easting,-1.417
463,1.48,1.53,easting,-1.961
463,1.53,1.58,easting,-1.457
463,1.58,1.63,easting,-2.465
463,1.63,1.68,easting,-2.186
463,1.68,1.73,easting,-1.463
463,1.73,1.78,easting,-2.223
463,1.78,1.83,easting,-1.277
463,1.83,1.88,easting,-1.559
463,1.88,1.93,easting,-1.74
463,1.93,1.98,easting,-2.014
463,1.98,2.03,easting,-1.253
463,2.03,2.08,easting,-1.533
463,2.08,2.13,easting,-1.753
463,2.13,2.18,easting,-1.92
463,2.18,2.23,easting,-2.369
463,2.23,2.28,easting,-1.873
463,2.28,2.33,easting,-2.558
463,2.33,2.38,easting,-1.941
463,2.38,2.43,easting,-1.706
463,2.43,2.48,easting,-1.576
463,2.48,2.53,easting,-1.242
463,2.53,2.58,easting,-1.773
463,2.58,2.63,easting,-1.44
463,2.63,2.68,easting,-1.722
463,2.68,2.73,easting,-0.908
463,2.73,2.78,easting,-2.131
463,2.78,2.83,easting,-2.131
463,2.83,2.88,easting,-1.799
463,2.88,2.93,easting,-1.332
463,2.93,2.98,easting,-1.856
463,2.98,3.03,easting,-1.271
463,3.03,3.08,easting,-1.294
463,3.08,3.13,easting,-1.201
463,3.13,3.18,easting,-1.827
463,3.18,3.23,easting,-1.808
463,3.23,3.28,easting,-1.767
463,3.28,3.33,easting,-1.895
463,3.33,3.38,easting,-2.025
464,0.605,0.63,easting,-2.385
464,0.63,0.68,easting,-1.952
464,0.68,0.73,easting,-2.356
464,0.73,0.78,easting,-1.159
464,0.78,0.83,easting,-1.836
464,0.83,0.88,easting,-1.96
464,0.88,0.93,easting,-1.609
464,0.93,0.98,easting,-2.089
464,0.98,1.03,easting,-1.758
464,1.03,1.08,easting,-1.335
464,1.08,1.13,easting,-1.157
464,1.13,1.18,easting,-1.237
464,1.18,1.23,easting,-1.89
464,1.23,1.28,easting,-2.089
464,1.28,1.33,easting,-2.027
464,1.33,1.38,easting,-1.949
464,1.38,1.43,easting,-1.729
464,1.43,1.48,easting,-1.945
464,1.48,1.53,easting,-2.212
464,1.53,1.58,easting,-1.601
464,1.58,1.63,easting,-2.08
464,1.63,1.68,easting,-1.68
464,1.68,1.73,easting,-1.621
464,1.73,1.78,easting,-1.722
464,1.78,1.83,easting,-1.724
464,1.83,1.88,easting,-1.375
464,1.88,1.93,easting,-1.393
464,1.93,1.98,easting,-1.431
464,1.98,2.03,easting,-1.803
464,2.03,2.08,easting,-1.548
464,2.08,2.13,easting,-1.939
464,2.13,2.18,easting,-1.597
464,2.18,2.23,easting,-2.069
464,2.23,2.28,easting,-2.016
464,2.28,2.33,easting,-1.575
464,2.33,2.38,easting,-1.847
464,2.38,2.43,easting,-2.218
464,2.43,2.48,easting,-1.751
464,2.48,2.53,easting,-1.689
464,2.53,2.58,easting,-1.571
464,2.58,2.63,easting,-1.917
464,2.63,2.68,easting,-1.475
464,2.68,2.73,easting,-2.498
464,2.73,2.78,easting,-1.263
464,2.78,2.83,easting,-2.087
464,2.83,2.88,easting,-2.653
464,2.88,2.93,easting,-1.759
464,2.93,2.98,easting,-1.974
464,3.03,3.08,easting,-1.911
464,3.08,3.13,easting,-1.849
464,3.13,3.18,easting,-1.478
464,3.18,3.23,easting,-0.13
464,3.23,3.28,easting,-1.322
464,3.28,3.33,easting,-1.762
465,0.605,0.63,easting,-2.241
465,0.63,0.68,easting,-2.083
465,0.68,0.73,easting,-1.98
465,0.73,0.78,easting,-2.195
465,0.78,0.83,easting,-1.967
465,0.83,0.88,easting,-1.983
465,0.88,0.93,easting,-2.001
465,0.93,0.98,easting,-2.241
465,0.98,1.03,easting,-2.141
465,1.03,1.08,easting,-2.265
465,1.08,1.13,easting,-1.303
465,1.13,1.18,easting,-1.601
465,1.18,1.23,easting,-1.331
465,1.23,1.28,easting,-1.374
465,1.28,1.33,easting,-1.212
465,1.33,1.38,easting,-1.655
465,1.38,1.43,easting,-2.467
465,1.43,1.48,easting,-2.364
465,1.48,1.53,easting,-2.182
465,1.53,1.58,easting,-1.732
465,1.58,1.63,easting,-1.901
465,1.63,1.68,easting,-1.702
465,1.68,1.73,easting,-0.971
465,1.73,1.78,easting,-1.863
465,1.78,1.83,easting,-1.493
465,1.83,1.88,easting,-2.164
465,1.88,1.93,easting,-1.885
465,1.93,1.98,easting,-1.887
465,1.98,2.03,easting,-2.36
465,2.03,2.08,easting,-1.123
465,2.08,2.13,easting,-2.182
465,2.13,2.18,easting,-1.854
465,2.18,2.23,easting,-2.087
465,2.23,2.28,easting,-2.482
465,2.28,2.33,easting,-2.183
465,2.33,2.38,easting,-2.058
465,2.38,2.43,easting,-2.301
465,2.43,2.48,easting,-1.617
465,2.48,2.53,easting,-2.02
465,2.53,2.58,easting,-1.561
465,2.58,2.63,easting,-2.116
465,2.63,2.68,easting,-2.239
465,2.68,2.73,easting,-0.977
465,2.73,2.78,easting,-0.972
465,2.78,2.83,easting,-1.973
465,2.83,2.88,easting,-1.669
465,2.88,2.93,easting,-2.062
465,2.93,2.98,easting,-1.326
465,2.98,3.03,easting,-2.263
465,3.03,3.08,easting,-2.228
465,3.08,3.13,easting,-1.854
465,3.13,3.18,easting,-2.282
465,3.18,3.23,easting,-2.134
465,3.23,3.28,easting,-2.289
465,3.28,3.33,easting,-1.45
466,0.605,0.63,easting,-2.005
466,0.63,0.68,easting,-2.446
466,0.68,0.73,easting,-1.855
466,0.73,0.78,easting,-1.382
466,0.78,0.83,easting,-2.08
466,0.83,0.88,easting,-2.067
466,0.88,0.93,easting,-1.688
466,0.93,0.98,easting,-1.793
466,0.98,1.03,easting,-1.337
466,1.03,1.08,easting,-1.692
466,1.08,1.13,easting,-2.325
466,1.13,1.18,easting,-2.145
466,1.18,1.23,easting,-2.712
466,1.23,1.28,easting,-2.087
466,1.28,1.33,easting,-2.306
466,1.33,1.38,easting,-2.392
466,1.38,1.43,easting,-2.236
466,1.43,1.48,easting,-2.402
466,1.48,1.53,easting,-2.09
466,1.53,1.58,easting,-2.468
466,1.58,1.63,easting,-1.779
466,1.63,1.68,easting,-1.998
466,1.68,1.73,easting,-1.981
466,1.73,1.78,easting,-2.564
466,1.78,1.83,easting,-2.341
466,1.83,1.88,easting,-1.83
466,1.88,1.93,easting,-2.167
466,1.93,1.98,easting,-1.824
466,1.98,2.03,easting,-1.81
466,2.03,2.08,easting,-1.869
466,2.08,2.13,easting,-1.583
466,2.13,2.18,easting,-2.365
466,2.18,2.23,easting,-1.949
466,2.23,2.28,easting,-1.979
466,2.28,2.33,easting,-2.057
466,2.33,2.38,easting,-1.921
466,2.38,2.43,easting,-1.347
466,2.43,2.48,easting,-1.752
466,2.48,2.53,easting,-1.762
466,2.53,2.58,easting,-2.082
466,2.58,2.63,easting,-1.812
466,2.63,2.68,easting,-1.882
466,2.68,2.73,easting,-1.766
466,2.73,2.78,easting,-1.732
466,2.78,2.83,easting,-1.87
466,2.83,2.88,easting,-1.919
466,2.88,2.93,easting,-1.754
466,2.93,2.98,easting,-1.662
466,2.98,3.03,easting,-1.63
466,3.03,3.08,easting,-1.627
466,3.08,3.13,easting,-2.021
466,3.13,3.18,easting,-1.811
466,3.18,3.23,easting,-1.851
466,3.23,3.28,easting,-2.506
467,0.605,0.63,easting,-2.561
467,0.63,0.68,easting,-1.728
467,0.68,0.73,easting,-3.092
467,0.73,0.78,easting,-2.341
467,0.78,0.83,easting,-2.36
467,0.83,0.88,easting,-2.417
467,0.88,0.93,easting,-1.787
467,0.93,0.98,easting,-1.64
467,0.98,1.03,easting,-2.686
467,1.03,1.08,easting,-1.35
467,1.08,1.13,easting,-2.184
467,1.13,1.18,easting,-1.993
467,1.18,1.23,easting,-2.491
467,1.23,1.28,easting,-2.161
467,1.28,1.33,easting,-2.486
467,1.33,1.38,easting,-2.932
467,1.38,1.43,easting,-1.573
467,1.43,1.48,easting,-2.115
467,1.48,1.53,easting,-2.479
467,1.53,1.58,easting,-2.174
467,1.58,1.63,easting,-2.369
467,1.63,1.68,easting,-2.217
467,1.68,1.73,easting,-1.877
467,1.73,1.78,easting,-2.569
467,1.78,1.83,easting,-2.173
467,1.83,1.88,easting,-2.013
