ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
734,1.62,1.72,easting,-2.408
734,1.72,1.82,easting,-2.526
734,1.82,1.92,easting,-2.307
734,1.92,2.02,easting,-2.368
734,2.02,2.12,easting,-2.385
734,2.12,2.22,easting,-2.241
734,2.22,2.32,easting,-2.281
734,2.32,2.42,easting,-2.159
734,2.42,2.52,easting,-2.072
734,2.52,2.62,easting,-2.074
735,0.47,0.52,easting,-2.65
735,0.52,0.62,easting,-2.647
735,0.62,0.72,easting,-2.694
735,0.72,0.82,easting,-2.779
735,0.82,0.92,easting,-2.807
735,0.92,1.02,easting,-2.842
735,1.02,1.12,easting,-2.837
735,1.12,1.22,easting,-2.576
735,1.22,1.32,easting,-2.674
735,1.32,1.42,easting,-2.772
735,1.42,1.52,easting,-2.656
735,1.52,1.62,easting,-2.664
735,1.62,1.72,easting,-2.502
735,1.72,1.82,easting,-2.55
735,1.82,1.92,easting,-2.542
735,1.92,2.02,easting,-2.675
735,2.02,2.12,easting,-2.626
735,2.12,2.22,easting,-2.589
735,2.22,2.32,easting,-2.554
735,2.32,2.42,easting,-2.82
735,2.42,2.52,easting,-2.451
735,2.52,2.62,easting,-2.566
735,2.62,2.72,easting,-2.776
736,0.47,0.52,easting,-2.725
736,0.52,0.62,easting,-2.517
736,0.62,0.72,easting,-2.672
736,0.72,0.82,easting,-2.71
736,0.82,0.92,easting,-2.578
736,0.92,1.02,easting,-2.477
736,1.02,1.12,easting,-2.564
736,1.12,1.22,easting,-2.568
736,1.22,1.32,easting,-2.637
736,1.32,1.42,easting,-2.601
736,1.42,1.52,easting,-2.348
736,1.52,1.62,easting,-2.33
736,1.62,1.72,easting,-2.619
736,1.72,1.82,easting,-2.43
736,1.82,1.92,easting,-2.479
736,1.92,2.02,easting,-2.604
736,2.02,2.12,easting,-2.511
736,2.12,2.22,easting,-2.549
736,2.22,2.32,easting,-2.549
736,2.32,2.42,easting,-2.383
736,2.42,2.52,easting,-2.449
736,2.52,2.62,easting,-2.449
737,0.47,0.52,easting,-2.796
737,0.52,0.62,easting,-2.65
737,0.62,0.72,easting,-2.57
737,0.72,0.82,easting,-2.645
737,0.82,0.92,easting,-2.714
737,0.92,1.02,easting,-2.668
737,1.02,1.12,easting,-2.783
737,1.12,1.22,easting,-2.694
737,1.22,1.32,easting,-2.722
737,1.32,1.42,easting,-2.572
737,1.42,1.52,easting,-2.609
737,1.52,1.62,easting,-2.578
737,1.62,1.72,easting,-2.685
737,1.72,1.82,easting,-2.64
737,1.82,1.92,easting,-2.588
737,1.92,2.02,easting,-2.611
737,2.02,2.12,easting,-2.517
737,2.12,2.22,easting,-2.535
737,2.22,2.32,easting,-2.616
737,2.32,2.42,easting,-2.629
737,2.42,2.52,easting,-2.46
737,2.52,2.62,easting,-2.344
737,2.62,2.72,easting,-2.557
738,0.47,0.52,easting,-2.596
738,0.52,0.62,easting,-2.713
738,0.62,0.72,easting,-2.48
738,0.72,0.82,easting,-2.522
738,0.82,0.92,easting,-2.448
738,0.92,1.02,easting,-2.475
738,1.02,1.12,easting,-2.493
738,1.12,1.22,easting,-2.555
738,1.22,1.32,easting,-2.512
738,1.32,1.42,easting,-2.407
738,1.42,1.52,easting,-2.481
738,1.52,1.62,easting,-2.589
738,1.62,1.72,easting,-2.642
738,1.72,1.82,easting,-2.571
738,1.82,1.92,easting,-2.581
738,1.92,2.02,easting,-2.421
738,2.02,2.12,easting,-2.373
738,2.12,2.22,easting,-2.368
738,2.22,2.32,easting,-2.443
738,2.32,2.42,easting,-2.406
738,2.42,2.52,easting,-2.274
738,2.52,2.62,easting,-2.237
739,0.47,0.52,easting,-2.647
739,0.52,0.62,easting,-2.623
739,0.62,0.72,easting,-2.699
739,0.72,0.82,easting,-2.551
739,0.82,0.92,easting,-2.699
739,0.92,1.02,easting,-2.665
739,1.02,1.12,easting,-2.64
739,1.12,1.22,easting,-2.513
739,1.22,1.32,easting,-2.546
739,1.32,1.42,easting,-2.391
739,1.42,1.52,easting,-2.678
739,1.52,1.62,easting,-2.617
739,1.62,1.72,easting,-2.498
739,1.72,1.82,easting,-2.451
739,1.82,1.92,easting,-2.434
739,1.92,2.02,easting,-2.415
739,2.02,2.12,easting,-2.53
739,2.12,2.22,easting,-2.453
739,2.22,2.32,easting,-2.486
739,2.32,2.42,easting,-2.308
739,2.42,2.52,easting,-2.39
739,2.52,2.62,easting,-2.478
740,0.47,0.52,easting,-2.719
740,0.52,0.62,easting,-2.733
740,0.62,0.72,easting,-2.586
740,0.72,0.82,easting,-2.83
740,0.82,0.92,easting,-2.751
740,0.92,1.02,easting,-2.595
740,1.02,1.12,easting,-2.713
740,1.12,1.22,easting,-2.769
740,1.22,1.32,easting,-2.883
740,1.32,1.42,easting,-2.839
740,1.42,1.52,easting,-2.786
740,1.52,1.62,easting,-2.544
740,1.62,1.72,easting,-2.47
740,1.72,1.82,easting,-2.456
740,1.82,1.92,easting,-2.572
740,1.92,2.02,easting,-2.465
740,2.02,2.12,easting,-2.605
740,2.12,2.22,easting,-2.673
740,2.22,2.32,easting,-2.46
740,2.32,2.42,easting,-2.595
740,2.42,2.52,easting,-2.352
740,2.52,2.62,easting,-2.575
740,2.62,2.72,easting,-2.553
741,0.47,0.52,easting,-2.794
741,0.52,0.62,easting,-2.662
741,0.62,0.72,easting,-2.676
741,0.72,0.82,easting,-2.698
741,0.82,0.92,easting,-2.684
741,0.92,1.02,easting,-2.714
741,1.02,1.12,easting,-2.83
741,1.12,1.22,easting,-2.891
741,1.22,1.32,easting,-2.663
741,1.32,1.42,easting,-2.785
741,1.42,1.52,easting,-2.739
741,1.52,1.62,easting,-2.626
741,1.62,1.72,easting,-2.643
741,1.72,1.82,easting,-2.588
741,1.82,1.92,easting,-2.575
741,1.92,2.02,easting,-2.522
741,2.02,2.12,easting,-2.512
741,2.12,2.22,easting,-2.51
741,2.22,2.32,easting,-2.597
741,2.32,2.42,easting,-2.646
741,2.42,2.52,easting,-2.614
741,2.52,2.62,easting,-2.667
742,0.47,0.52,easting,-2.958
742,0.52,0.62,easting,-2.784
742,0.62,0.72,easting,-2.69
742,0.72,0.82,easting,-2.74
742,0.82,0.92,easting,-2.85
742,0.92,1.02,easting,-2.714
742,1.02,1.12,easting,-2.779
742,1.12,1.22,easting,-2.862
742,1.22,1.32,easting,-2.769
742,1.32,1.42,easting,-2.783
742,1.42,1.52,easting,-2.829
742,1.52,1.62,easting,-2.768
742,1.62,1.72,easting,-2.764
742,1.72,1.82,easting,-2.843
742,1.82,1.92,easting,-2.662
742,1.92,2.02,easting,-2.693
742,2.02,2.12,easting,-2.631
742,2.12,2.22,easting,-2.613
742,2.22,2.32,easting,-2.682
742,2.32,2.42,easting,-2.618
742,2.42,2.52,easting,-2.45
742,2.52,2.62,easting,-2.46
743,0.47,0.52,easting,-2.766
743,0.52,0.62,easting,-2.555
743,0.62,0.72,easting,-2.671
743,0.72,0.82,easting,-2.802
743,0.82,0.92,easting,-2.797
743,0.92,1.02,easting,-2.689
743,1.02,1.12,easting,-2.717
743,1.12,1.22,easting,-2.768
743,1.22,1.32,easting,-2.778
743,1.32,1.42,easting,-2.865
743,1.42,1.52,easting,-2.699
743,1.52,1.62,easting,-2.581
743,1.62,1.72,easting,-2.486
743,1.72,1.82,easting,-2.429
743,1.82,1.92,easting,-2.537
743,1.92,2.02,easting,-2.547
743,2.02,2.12,easting,-2.435
743,2.12,2.22,easting,-2.543
743,2.22,2.32,easting,-2.421
743,2.32,2.42,easting,-2.386
743,2.42,2.52,easting,-2.451
743,2.52,2.62,easting,-2.48
743,2.62,2.72,easting,-2.476
744,0.47,0.52,easting,-2.685
744,0.52,0.62,easting,-2.715
744,0.62,0.72,easting,-2.656
744,0.72,0.82,easting,-2.759
744,0.82,0.92,easting,-2.683
744,0.92,1.02,easting,-2.631
744,1.02,1.12,easting,-2.571
744,1.12,1.22,easting,-2.567
744,1.22,1.32,easting,-2.658
744,1.32,1.42,easting,-2.688
744,1.42,1.52,easting,-2.616
744,1.52,1.62,easting,-2.571
744,1.62,1.72,easting,-2.616
744,1.72,1.82,easting,-2.461
744,1.82,1.92,easting,-2.65
744,1.92,2.02,easting,-2.496
744,2.02,2.12,easting,-2.587
744,2.12,2.22,easting,-2.489
744,2.22,2.32,easting,-2.467
744,2.32,2.42,easting,-2.349
744,2.42,2.52,easting,-2.26
744,2.52,2.62,easting,-2.28
744,2.62,2.72,easting,-2.27
744,2.72,2.82,easting,-2.173
745,0.47,0.52,easting,-3.165
745,0.52,0.62,easting,-3.091
745,0.62,0.72,easting,-3.071
745,0.72,0.82,easting,-3.158
745,0.82,0.92,easting,-2.982
745,0.92,1.02,easting,-2.94
745,1.02,1.12,easting,-3.222
745,1.12,1.22,easting,-3.069
745,1.22,1.32,easting,-3.058
745,1.32,1.42,easting,-2.978
745,1.42,1.52,easting,-2.874
745,1.52,1.62,easting,-2.866
745,1.62,1.72,easting,-3.064
745,1.72,1.82,easting,-3.055
745,1.82,1.92,easting,-2.988
745,1.92,2.02,easting,-3.026
745,2.02,2.12,easting,-2.987
745,2.12,2.22,easting,-3.1
745,2.22,2.32,easting,-2.981
745,2.32,2.42,easting,-3.152
745,2.42,2.52,easting,-2.989
745,2.52,2.62,easting,-2.813
746,0.47,0.52,easting,-2.756
746,0.52,0.62,easting,-2.651
746,0.62,0.72,easting,-2.393
746,0.72,0.82,easting,-2.395
746,0.82,0.92,easting,-2.423
746,0.92,1.02,easting,-2.639
746,1.02,1.12,easting,-2.508
746,1.12,1.22,easting,-2.537
746,1.22,1.32,easting,-2.317
746,1.32,1.42,easting,-2.28
746,1.42,1.52,easting,-2.428
746,1.52,1.62,easting,-2.463
746,1.62,1.72,easting,-2.437
746,1.72,1.82,easting,-2.468
746,1.82,1.92,easting,-2.66
746,1.92,2.02,easting,-2.62
746,2.02,2.12,easting,-2.565
746,2.12,2.22,easting,-2.455
746,2.22,2.32,easting,-2.429
746,2.32,2.42,easting,-2.359
746,2.42,2.52,easting,-2.502
746,2.52,2.62,easting,-2.266
747,0.47,0.52,easting,-2.757
747,0.52,0.62,easting,-2.95
747,0.62,0.72,easting,-2.865
747,0.72,0.82,easting,-2.909
747,0.82,0.92,easting,-2.974
747,0.92,1.02,easting,-3.085
747,1.02,1.12,easting,-3.021
747,1.12,1.22,easting,-2.884
747,1.22,1.32,easting,-2.903
747,1.32,1.42,easting,-2.896
747,1.42,1.52,easting,-2.817
747,1.52,1.62,easting,-2.737
747,1.62,1.72,easting,-2.761
747,1.72,1.82,easting,-2.777
747,1.82,1.92,easting,-2.829
747,1.92,2.02,easting,-2.757
747,2.02,2.12,easting,-2.894
747,2.12,2.22,easting,-2.84
747,2.22,2.32,easting,-2.761
747,2.32,2.42,easting,-2.805
747,2.42,2.52,easting,-2.745
747,2.52,2.62,easting,-2.769
748,0.47,0.52,easting,-2.888
748,0.52,0.62,easting,-2.808
748,0.62,0.72,easting,-2.794
748,0.72,0.82,easting,-2.997
748,0.82,0.92,easting,-2.755
748,0.92,1.02,easting,-2.863
748,1.02,1.12,easting,-2.885
748,1.12,1.22,easting,-2.892
748,1.22,1.32,easting,-2.704
748,1.32,1.42,easting,-2.941
748,1.42,1.52,easting,-2.752
748,1.52,1.62,easting,-2.766
748,1.62,1.72,easting,-2.917
748,1.72,1.82,easting,-2.762
748,1.82,1.92,easting,-2.6
748,1.92,2.02,easting,-2.703
748,2.02,2.12,easting,-2.648
748,2.12,2.22,easting,-2.809
748,2.22,2.32,easting,-2.918
748,2.32,2.42,easting,-2.808
748,2.42,2.52,easting,-2.634
748,2.52,2.62,easting,-2.616
749,0.47,0.52,easting,-2.847
749,0.52,0.62,easting,-2.868
749,0.62,0.72,easting,-2.713
749,0.72,0.82,easting,-2.595
749,0.82,0.92,easting,-2.708
749,0.92,1.02,easting,-2.784
749,1.02,1.12,easting,-2.753
749,1.12,1.22,easting,-2.689
749,1.22,1.32,easting,-2.617
749,1.32,1.42,easting,-2.608
749,1.42,1.52,easting,-2.739
749,1.52,1.62,easting,-2.808
749,1.62,1.72,easting,-2.755
749,1.72,1.82,easting,-2.853
749,1.82,1.92,easting,-2.896
749,1.92,2.02,easting,-2.791
749,2.02,2.12,easting,-2.793
749,2.12,2.22,easting,-2.501
749,2.22,2.32,easting,-2.452
749,2.32,2.42,easting,-2.493
749,2.42,2.52,easting,-2.395
749,2.52,2.62,easting,-2.498
750,0.47,0.52,easting,-2.748
750,0.52,0.62,easting,-2.581
750,0.62,0.72,easting,-2.7
750,0.72,0.82,easting,-2.692
750,0.82,0.92,easting,-2.703
750,0.92,1.02,easting,-2.769
750,1.02,1.12,easting,-2.797
750,1.12,1.22,easting,-2.694
750,1.22,1.32,easting,-2.772
750,1.32,1.42,easting,-2.897
750,1.42,1.52,easting,-2.821
750,1.52,1.62,easting,-2.881
750,1.62,1.72,easting,-2.858
750,1.72,1.82,easting,-2.895
750,1.82,1.92,easting,-2.742
750,1.92,2.02,easting,-2.66
750,2.02,2.12,easting,-2.635
750,2.12,2.22,easting,-2.674
750,2.22,2.32,easting,-2.787
750,2.32,2.42,easting,-2.62
750,2.42,2.52,easting,-2.707
750,2.52,2.62,easting,-2.712
751,0.47,0.52,easting,-2.779
751,0.52,0.62,easting,-2.797
751,0.62,0.72,easting,-2.963
751,0.72,0.82,easting,-2.821
751,0.82,0.92,easting,-2.608
751,0.92,1.02,easting,-2.713
751,1.02,1.12,easting,-2.818
751,1.12,1.22,easting,-2.695
751,1.22,1.32,easting,-2.969
751,1.32,1.42,easting,-2.934
751,1.42,1.52,easting,-2.654
751,1.52,1.62,easting,-2.834
751,1.62,1.72,easting,-2.857
751,1.72,1.82,easting,-2.657
751,1.82,1.92,easting,-2.726
751,1.92,2.02,easting,-2.747
751,2.02,2.12,easting,-2.749
751,2.12,2.22,easting,-2.785
751,2.22,2.32,easting,-2.865
751,2.32,2.42,easting,-2.776
751,2.42,2.52,easting,-2.677
751,2.52,2.62,easting,-2.652
751,2.62,2.72,easting,-2.873
752,0.47,0.52,easting,-2.905
752,0.52,0.62,easting,-2.928
752,0.62,0.72,easting,-2.802
752,0.72,0.82,easting,-2.698
752,0.82,0.92,easting,-2.736
752,0.92,1.02,easting,-2.413
752,1.02,1.12,easting,-2.602
752,1.12,1.22,easting,-2.606
752,1.22,1.32,easting,-2.684
752,1.32,1.42,easting,-2.63
752,1.42,1.52,easting,-2.576
752,1.52,1.62,easting,-2.552
752,1.62,1.72,easting,-2.605
752,1.72,1.82,easting,-2.552
752,1.82,1.92,easting,-2.469
752,1.92,2.02,easting,-2.505
752,2.02,2.12,easting,-2.553
752,2.12,2.22,easting,-2.68
752,2.22,2.32,easting,-2.542
752,2.32,2.42,easting,-2.628
752,2.42,2.52,easting,-2.583
752,2.52,2.62,easting,-2.546
752,2.62,2.72,easting,-2.428
753,0.47,0.52,easting,-2.709
753,0.52,0.62,easting,-2.734
753,0.62,0.72,easting,-2.906
753,0.72,0.82,easting,-2.711
753,0.82,0.92,easting,-2.826
753,0.92,1.02,easting,-2.931
753,1.02,1.12,easting,-2.995
753,1.12,1.22,easting,-2.891
753,1.22,1.32,easting,-2.821
753,1.32,1.42,easting,-2.792
753,1.42,1.52,easting,-2.656
753,1.52,1.62,easting,-2.657
753,1.62,1.72,easting,-2.777
753,1.72,1.82,easting,-2.694
753,1.82,1.92,easting,-2.709
753,1.92,2.02,easting,-2.687
753,2.02,2.12,easting,-2.573
753,2.12,2.22,easting,-2.708
753,2.22,2.32,easting,-2.616
753,2.32,2.42,easting,-2.774
753,2.42,2.52,easting,-2.471
753,2.52,2.62,easting,-2.547
753,2.62,2.72,easting,-2.531
754,0.47,0.52,easting,-2.312
754,0.52,0.62,easting,-2.392
754,0.62,0.72,easting,-2.508
754,0.72,0.82,easting,-2.557
754,0.82,0.92,easting,-2.541
754,0.92,1.02,easting,-2.443
754,1.02,1.12,easting,-2.369
754,1.12,1.22,easting,-2.142
754,1.22,1.32,easting,-2.28
754,1.32,1.42,easting,-2.463
754,1.42,1.52,easting,-2.38
754,1.52,1.62,easting,-2.29
754,1.62,1.72,easting,-2.339
754,1.72,1.82,easting,-2.08
754,1.82,1.92,easting,-2.336
754,1.92,2.02,easting,-2.453
754,2.02,2.12,easting,-2.451
754,2.12,2.22,easting,-2.509
754,2.22,2.32,easting,-2.337
754,2.32,2.42,easting,-2.191
754,2.42,2.52,easting,-2.316
754,2.52,2.62,easting,-2.285
755,0.47,0.52,easting,-2.209
755,0.52,0.62,easting,-2.28
755,0.62,0.72,easting,-2.399
755,0.72,0.82,easting,-2.414
755,0.82,0.92,easting,-2.376
755,0.92,1.02,easting,-2.43
755,1.02,1.12,easting,-2.469
755,1.12,1.22,easting,-2.449
755,1.22,1.32,easting,-2.515
755,1.32,1.42,easting,-2.35
755,1.42,1.52,easting,-2.378
755,1.52,1.62,easting,-2.4
755,1.62,1.72,easting,-2.509
755,1.72,1.82,easting,-2.377
755,1.82,1.92,easting,-2.277
755,1.92,2.02,easting,-2.436
755,2.02,2.12,easting,-2.435
755,2.12,2.22,easting,-2.333
755,2.22,2.32,easting,-2.369
755,2.32,2.42,easting,-2.235
755,2.42,2.52,easting,-2.382
755,2.52,2.62,easting,-2.296
755,2.62,2.72,easting,-2.2
756,0.47,0.52,easting,-2.387
756,0.52,0.62,easting,-2.496
756,0.62,0.72,easting,-2.619
756,0.72,0.82,easting,-2.695
756,0.82,0.92,easting,-2.644
756,0.92,1.02,easting,-2.567
756,1.02,1.12,easting,-2.59
756,1.12,1.22,easting,-2.541
756,1.22,1.32,easting,-2.585
756,1.32,1.42,easting,-2.521
756,1.42,1.52,easting,-2.555
756,1.52,1.62,easting,-2.515
756,1.62,1.72,easting,-2.753
756,1.72,1.82,easting,-2.547
756,1.82,1.92,easting,-2.559
756,1.92,2.02,easting,-2.547
756,2.02,2.12,easting,-2.461
756,2.12,2.22,easting,-2.379
756,2.22,2.32,easting,-2.403
756,2.32,2.42,easting,-2.473
756,2.42,2.52,easting,-2.465
757,0.47,0.52,easting,-2.642
757,0.52,0.62,easting,-2.534
757,0.62,0.72,easting,-2.623
757,0.72,0.82,easting,-2.478
757,0.82,0.92,easting,-2.451
757,0.92,1.02,easting,-2.562
757,1.02,1.12,easting,-2.546
757,1.12,1.22,easting,-2.555
757,1.22,1.32,easting,-2.454
757,1.32,1.42,easting,-2.55
757,1.42,1.52,easting,-2.455
757,1.52,1.62,easting,-2.565
757,1.62,1.72,easting,-2.632
757,1.72,1.82,easting,-2.491
757,1.82,1.92,easting,-2.551
757,1.92,2.02,easting,-2.583
757,2.02,2.12,easting,-2.661
757,2.12,2.22,easting,-2.24
757,2.22,2.32,easting,-2.353
757,2.32,2.42,easting,-2.367
757,2.42,2.52,easting,-2.268
758,0.47,0.52,easting,-2.339
758,0.52,0.62,easting,-2.388
758,0.62,0.72,easting,-2.375
758,0.72,0.82,easting,-2.568
758,0.82,0.92,easting,-2.376
758,0.92,1.02,easting,-2.412
758,1.02,1.12,easting,-2.503
758,1.12,1.22,easting,-2.418
758,1.22,1.32,easting,-2.382
758,1.32,1.42,easting,-2.272
758,1.42,1.52,easting,-2.522
758,1.52,1.62,easting,-2.444
758,1.62,1.72,easting,-2.477
758,1.72,1.82,easting,-2.534
758,1.82,1.92,easting,-2.417
758,1.92,2.02,easting,-2.333
758,2.02,2.12,easting,-2.537
758,2.12,2.22,easting,-2.528
758,2.22,2.32,easting,-2.444
758,2.32,2.42,easting,-2.514
758,2.42,2.52,easting,-2.424
759,0.47,0.52,easting,-2.406
759,0.52,0.62,easting,-2.352
759,0.62,0.72,easting,-2.308
759,0.72,0.82,easting,-2.577
759,0.82,0.92,easting,-2.545
759,0.92,1.02,easting,-2.39
759,1.02,1.12,easting,-2.276
759,1.12,1.22,easting,-2.454
759,1.22,1.32,easting,-2.512
759,1.32,1.42,easting,-2.633
759,1.42,1.52,easting,-2.451
759,1.52,1.62,easting,-2.494
759,1.62,1.72,easting,-2.394
759,1.72,1.82,easting,-2.3
759,1.82,1.92,easting,-2.353
759,1.92,2.02,easting,-2.318
759,2.02,2.12,easting,-2.129
759,2.12,2.22,easting,-2.116
759,2.22,2.32,easting,-2.114
759,2.32,2.42,easting,-2.119
759,2.42,2.52,easting,-2.057
759,2.52,2.62,easting,-1.975
760,0.47,0.52,easting,-2.545
760,0.52,0.62,easting,-2.413
760,0.62,0.72,easting,-2.487
760,0.72,0.82,easting,-2.636
760,0.82,0.92,easting,-2.322
760,0.92,1.02,easting,-2.354
760,1.02,1.12,easting,-2.573
760,1.12,1.22,easting,-2.451
760,1.22,1.32,easting,-2.394
760,1.32,1.42,easting,-2.511
760,1.42,1.52,easting,-2.451
760,1.52,1.62,easting,-2.428
760,1.62,1.72,easting,-2.309
760,1.72,1.82,easting,-2.337
760,1.82,1.92,easting,-2.218
760,1.92,2.02,easting,-2.307
760,2.02,2.12,easting,-2.297
760,2.12,2.22,easting,-2.258
760,2.22,2.32,easting,-2.276
760,2.32,2.42,easting,-2.19
760,2.42,2.52,easting,-2.143
760,2.52,2.62,easting,-2.212
761,0.47,0.52,easting,-2.352
761,0.52,0.62,easting,-2.191
761,0.62,0.72,easting,-2.157
761,0.72,0.82,easting,-2.111
761,0.82,0.92,easting,-2.204
761,0.92,1.02,easting,-2.001
761,1.02,1.12,easting,-2.064
761,1.12,1.22,easting,-2.002
761,1.22,1.32,easting,-2.173
761,1.32,1.42,easting,-2.062
761,1.42,1.52,easting,-2.142
761,1.52,1.62,easting,-2.227
761,1.62,1.72,easting,-2.168
761,1.72,1.82,easting,-2.061
761,1.82,1.92,easting,-2.101
761,1.92,2.02,easting,-1.843
761,2.02,2.12,easting,-2.006
761,2.12,2.22,easting,-1.986
761,2.22,2.32,easting,-1.768
761,2.32,2.42,easting,-1.821
761,2.42,2.52,easting,-1.924
761,2.52,2.62,easting,-2.083
762,0.47,0.52,easting,-2.43
762,0.52,0.62,easting,-2.469
762,0.62,0.72,easting,-2.587
762,0.72,0.82,easting,-2.613
762,0.82,0.92,easting,-2.549
762,0.92,1.02,easting,-2.395
762,1.02,1.12,easting,-2.298
762,1.12,1.22,easting,-2.486
762,1.22,1.32,easting,-2.593
762,1.32,1.42,easting,-2.609
762,1.42,1.52,easting,-2.433
762,1.52,1.62,easting,-2.458
762,1.62,1.72,easting,-2.463
762,1.72,1.82,easting,-2.331
762,1.82,1.92,easting,-2.376
762,1.92,2.02,easting,-2.457
762,2.02,2.12,easting,-2.564
762,2.12,2.22,easting,-2.387
762,2.22,2.32,easting,-2.424
762,2.32,2.42,easting,-2.343
762,2.42,2.52,easting,-2.371
762,2.52,2.62,easting,-2.399
763,0.47,0.52,easting,-2.567
763,0.52,0.62,easting,-2.584
763,0.62,0.72,easting,-2.58
763,0.72,0.82,easting,-2.498
763,0.82,0.92,easting,-2.435
763,0.92,1.02,easting,-2.263
763,1.02,1.12,easting,-2.448
763,1.12,1.22,easting,-2.422
763,1.22,1.32,easting,-2.416
763,1.32,1.42,easting,-2.547
763,1.42,1.52,easting,-2.458
763,1.52,1.62,easting,-2.472
763,1.62,1.72,easting,-2.408
763,1.72,1.82,easting,-2.356
763,1.82,1.92,easting,-2.38
763,1.92,2.02,easting,-2.395
763,2.02,2.12,easting,-2.317
763,2.12,2.22,easting,-2.285
763,2.22,2.32,easting,-2.179
763,2.32,2.42,easting,-2.371
763,2.42,2.52,easting,-2.43
764,0.47,0.52,easting,-2.224
764,0.52,0.62,easting,-2.28
764,0.62,0.72,easting,-2.183
764,0.72,0.82,easting,-2.123
764,0.82,0.92,easting,-2.098
764,0.92,1.02,easting,-2.331
764,1.02,1.12,easting,-2.246
764,1.12,1.22,easting,-2.175
764,1.22,1.32,easting,-2.176
764,1.32,1.42,easting,-2.323
764,1.42,1.52,easting,-2.276
764,1.52,1.62,easting,-2.171
764,1.62,1.72,easting,-2.19
764,1.72,1.82,easting,-2.114
764,1.82,1.92,easting,-2.155
764,1.92,2.02,easting,-2.252
764,2.02,2.12,easting,-2.049
764,2.12,2.22,easting,-2.069
764,2.22,2.32,easting,-2.078
764,2.32,2.42,easting,-2.067
764,2.42,2.52,easting,-2.122
764,2.52,2.62,easting,-2.255
765,0.47,0.52,easting,-2.345
765,0.52,0.62,easting,-2.343
765,0.62,0.72,easting,-2.275
765,0.72,0.82,easting,-2.315
765,0.82,0.92,easting,-2.253
765,0.92,1.02,easting,-2.365
765,1.02,1.12,easting,-2.403
765,1.12,1.22,easting,-2.421
765,1.22,1.32,easting,-2.203
765,1.32,1.42,easting,-2.276
765,1.42,1.52,easting,-2.123
765,1.52,1.62,easting,-2.049
765,1.62,1.72,easting,-2.181
765,1.72,1.82,easting,-2.295
765,1.82,1.92,easting,-2.285
765,1.92,2.02,easting,-2.212
765,2.02,2.12,easting,-2.261
765,2.12,2.22,easting,-2.138
765,2.22,2.32,easting,-2.067
765,2.32,2.42,easting,-2.152
765,2.42,2.52,easting,-2.071
766,0.47,0.52,easting,-2.415
766,0.52,0.62,easting,-2.321
766,0.62,0.72,easting,-2.312
766,0.72,0.82,easting,-2.505
766,0.82,0.92,easting,-2.474
766,0.92,1.02,easting,-2.539
766,1.02,1.12,easting,-2.489
766,1.12,1.22,easting,-2.242
766,1.22,1.32,easting,-2.181
766,1.32,1.42,easting,-2.132
766,1.42,1.52,easting,-2.159
766,1.52,1.62,easting,-2.269
766,1.62,1.72,easting,-2.217
766,1.72,1.82,easting,-2.184
766,1.82,1.92,easting,-2.074
766,1.92,2.02,easting,-2.089
766,2.02,2.12,easting,-2.153
766,2.12,2.22,easting,-2.145
766,2.22,2.32,easting,-2.068
766,2.32,2.42,easting,-2.158
766,2.42,2.52,easting,-2.189
767,0.47,0.52,easting,-2.091
767,0.52,0.62,easting,-2.234
767,0.62,0.72,easting,-2.318
767,0.72,0.82,easting,-2.327
767,0.82,0.92,easting,-2.416
767,0.92,1.02,easting,-2.236
767,1.02,1.12,easting,-2.376
767,1.12,1.22,easting,-2.277
767,1.22,1.32,easting,-2.182
767,1.32,1.42,easting,-2.258
767,1.42,1.52,easting,-2.264
767,1.52,1.62,easting,-2.229
767,1.62,1.72,easting,-2.212
767,1.72,1.82,easting,-2.302
767,1.82,1.92,easting,-2.462
767,1.92,2.02,easting,-2.368
767,2.02,2.12,easting,-2.336
767,2.12,2.22,easting,-2.366
767,2.22,2.32,easting,-2.223
767,2.32,2.42,easting,-2.336
767,2.42,2.52,easting,-1.971
767,2.52,2.62,easting,-2.046
768,0.47,0.52,easting,-2.193
768,0.52,0.62,easting,-2.158
768,0.62,0.72,easting,-2.317
768,0.72,0.82,easting,-2.257
768,0.82,0.92,easting,-2.124
768,0.92,1.02,easting,-2.246
768,1.02,1.12,easting,-2.366
768,1.12,1.22,easting,-2.26
768,1.22,1.32,easting,-2.081
768,1.32,1.42,easting,-2.239
768,1.42,1.52,easting,-2.13
768,1.52,1.62,easting,-2.022
768,1.62,1.72,easting,-2.221
768,1.72,1.82,easting,-2.07
768,1.82,1.92,easting,-2
768,1.92,2.02,easting,-1.877
768,2.02,2.12,easting,-1.854
768,2.12,2.22,easting,-1.965
768,2.22,2.32,easting,-2.087
768,2.32,2.42,easting,-2.044
768,2.42,2.52,easting,-1.96
768,2.52,2.62,easting,-1.86
769,0.47,0.52,easting,-2.442
769,0.52,0.62,easting,-2.506
769,0.62,0.72,easting,-2.421
769,0.72,0.82,easting,-2.469
769,0.82,0.92,easting,-2.499
769,0.92,1.02,easting,-2.584
769,1.02,1.12,easting,-2.506
769,1.12,1.22,easting,-2.385
769,1.22,1.32,easting,-2.251
769,1.32,1.42,easting,-2.305
769,1.42,1.52,easting,-2.566
769,1.52,1.62,easting,-2.452
769,1.62,1.72,easting,-2.698
769,1.72,1.82,easting,-2.429
