ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1,3.48,3.54,easting,-0.084
1,3.54,3.6,easting,-0.062
1,3.6,3.66,easting,-0.067
1,3.66,3.72,easting,-0.066
2,0.25,0.31,easting,-0.074
2,0.31,0.37,easting,-0.062
2,0.37,0.43,easting,-0.076
2,0.42,0.48,easting,-0.081
2,0.48,0.54,easting,-0.09
2,0.54,0.6,easting,-0.08
2,0.6,0.66,easting,-0.076
2,0.66,0.72,easting,-0.076
2,0.72,0.78,easting,-0.075
2,0.78,0.84,easting,-0.068
2,0.84,0.9,easting,-0.074
2,0.9,0.96,easting,-0.071
2,0.96,1.02,easting,-0.076
2,1.02,1.08,easting,-0.08
2,1.08,1.14,easting,-0.083
2,1.14,1.2,easting,-0.08
2,1.2,1.26,easting,-0.078
2,1.26,1.32,easting,-0.074
2,1.32,1.38,easting,-0.079
2,1.38,1.44,easting,-0.079
2,1.44,1.5,easting,-0.073
2,1.5,1.56,easting,-0.077
2,1.56,1.62,easting,-0.082
2,1.62,1.68,easting,-0.085
2,1.68,1.74,easting,-0.083
2,1.74,1.8,easting,-0.088
2,1.8,1.86,easting,-0.096
2,1.86,1.92,easting,-0.094
2,1.92,1.98,easting,-0.089
2,1.98,2.04,easting,-0.089
2,2.04,2.1,easting,-0.092
2,2.1,2.16,easting,-0.082
2,2.16,2.22,easting,-0.086
2,2.22,2.28,easting,-0.078
2,2.28,2.34,easting,-0.072
2,2.34,2.4,easting,-0.074
2,2.4,2.46,easting,-0.081
2,2.46,2.52,easting,-0.086
2,2.52,2.58,easting,-0.091
2,2.58,2.64,easting,-0.091
2,2.64,2.7,easting,-0.082
2,2.7,2.76,easting,-0.078
2,2.76,2.82,easting,-0.117
2,2.82,2.88,easting,-0.057
2,2.88,2.94,easting,-0.081
2,2.94,3,easting,-0.074
2,3,3.06,easting,-0.065
2,3.06,3.12,easting,-0.063
2,3.12,3.18,easting,-0.057
2,3.18,3.24,easting,-0.051
2,3.24,3.3,easting,-0.045
2,3.3,3.36,easting,-0.031
2,3.36,3.42,easting,-0.024
2,3.42,3.48,easting,-0.039
2,3.48,3.54,easting,-0.029
2,3.54,3.6,easting,-0.033
2,3.6,3.66,easting,-0.032
2,3.66,3.72,easting,-0.033
2,3.72,3.78,easting,-0.042
3,0.25,0.31,easting,-0.069
3,0.31,0.37,easting,-0.062
3,0.37,0.43,easting,-0.072
3,0.42,0.48,easting,-0.076
3,0.48,0.54,easting,-0.076
3,0.54,0.6,easting,-0.071
3,0.6,0.66,easting,-0.07
3,0.66,0.72,easting,-0.072
3,0.72,0.78,easting,-0.066
3,0.78,0.84,easting,-0.07
3,0.84,0.9,easting,-0.073
3,0.9,0.96,easting,-0.072
3,0.96,1.02,easting,-0.065
3,1.02,1.08,easting,-0.072
3,1.08,1.14,easting,-0.065
3,1.14,1.2,easting,-0.06
3,1.2,1.26,easting,-0.058
3,1.26,1.32,easting,-0.055
3,1.32,1.38,easting,-0.058
3,1.38,1.44,easting,-0.053
3,1.44,1.5,easting,-0.058
3,1.5,1.56,easting,-0.061
3,1.56,1.62,easting,-0.062
3,1.62,1.68,easting,-0.053
3,1.68,1.74,easting,-0.051
3,1.74,1.8,easting,-0.061
3,1.8,1.86,easting,-0.067
3,1.86,1.92,easting,-0.071
3,1.92,1.98,easting,-0.074
3,1.98,2.04,easting,-0.071
3,2.04,2.1,easting,-0.062
3,2.1,2.16,easting,-0.078
3,2.16,2.22,easting,-0.081
3,2.22,2.28,easting,-0.078
3,2.28,2.34,easting,-0.078
3,2.34,2.4,easting,-0.073
3,2.4,2.46,easting,-0.067
3,2.46,2.52,easting,-0.075
3,2.52,2.58,easting,-0.075
3,2.58,2.64,easting,-0.065
3,2.64,2.7,easting,-0.077
3,2.7,2.76,easting,-0.074
3,2.76,2.82,easting,-0.07
3,2.82,2.88,easting,-0.058
3,2.88,2.94,easting,-0.043
3,2.94,3,easting,-0.036
3,3,3.06,easting,-0.069
3,3.06,3.12,easting,-0.067
3,3.12,3.18,easting,-0.069
3,3.18,3.24,easting,-0.06
3,3.24,3.3,easting,-0.052
3,3.3,3.36,easting,-0.042
3,3.36,3.42,easting,-0.055
3,3.42,3.48,easting,-0.049
3,3.48,3.54,easting,-0.048
3,3.54,3.6,easting,-0.048
3,3.6,3.66,easting,-0.053
3,3.66,3.72,easting,-0.043
4,0.25,0.31,easting,-0.041
4,0.31,0.37,easting,-0.062
4,0.37,0.43,easting,-0.062
4,0.42,0.48,easting,-0.07
4,0.48,0.54,easting,-0.07
4,0.54,0.6,easting,-0.075
4,0.6,0.66,easting,-0.076
4,0.66,0.72,easting,-0.078
4,0.72,0.78,easting,-0.071
4,0.78,0.84,easting,-0.071
4,0.84,0.9,easting,-0.065
4,0.9,0.96,easting,-0.067
4,0.96,1.02,easting,-0.063
4,1.02,1.08,easting,-0.058
4,1.08,1.14,easting,-0.057
4,1.14,1.2,easting,-0.059
4,1.2,1.26,easting,-0.06
4,1.26,1.32,easting,-0.064
4,1.32,1.38,easting,-0.061
4,1.38,1.44,easting,-0.061
4,1.44,1.5,easting,-0.053
4,1.5,1.56,easting,-0.047
4,1.56,1.62,easting,-0.054
4,1.62,1.68,easting,-0.059
4,1.68,1.74,easting,-0.057
4,1.74,1.8,easting,-0.062
4,1.8,1.86,easting,-0.063
4,1.86,1.92,easting,-0.062
4,1.92,1.98,easting,-0.059
4,1.98,2.04,easting,-0.063
4,2.04,2.1,easting,-0.074
4,2.1,2.16,easting,-0.071
4,2.16,2.22,easting,-0.072
4,2.22,2.28,easting,-0.064
4,2.28,2.34,easting,-0.07
4,2.34,2.4,easting,-0.07
4,2.4,2.46,easting,-0.067
4,2.46,2.52,easting,-0.065
4,2.52,2.58,easting,-0.071
4,2.58,2.64,easting,-0.061
4,2.64,2.7,easting,-0.061
4,2.7,2.76,easting,-0.062
4,2.76,2.82,easting,-0.06
4,2.82,2.88,easting,-0.058
4,2.88,2.94,easting,-0.067
4,2.94,3,easting,-0.056
4,3,3.06,easting,-0.148
4,3.06,3.12,easting,-0.058
4,3.12,3.18,easting,-0.072
4,3.18,3.24,easting,-0.069
4,3.24,3.3,easting,-0.068
4,3.3,3.36,easting,-0.08
4,3.36,3.42,easting,-0.063
4,3.42,3.48,easting,-0.043
4,3.48,3.54,easting,-0.049
4,3.54,3.6,easting,-0.05
4,3.6,3.66,easting,-0.041
4,3.66,3.72,easting,-0.039
5,0.25,0.31,easting,-0.096
5,0.31,0.37,easting,-0.097
5,0.37,0.43,easting,-0.094
5,0.42,0.48,easting,-0.095
5,0.48,0.54,easting,-0.087
5,0.54,0.6,easting,-0.079
5,0.6,0.66,easting,-0.082
5,0.66,0.72,easting,-0.08
5,0.72,0.78,easting,-0.079
5,0.78,0.84,easting,-0.077
5,0.84,0.9,easting,-0.073
5,0.9,0.96,easting,-0.069
5,0.96,1.02,easting,-0.071
5,1.02,1.08,easting,-0.068
5,1.08,1.14,easting,-0.07
5,1.14,1.2,easting,-0.065
5,1.2,1.26,easting,-0.06
5,1.26,1.32,easting,-0.061
5,1.32,1.38,easting,-0.058
5,1.38,1.44,easting,-0.055
5,1.44,1.5,easting,-0.051
5,1.5,1.56,easting,-0.056
5,1.56,1.62,easting,-0.054
5,1.62,1.68,easting,-0.054
5,1.68,1.74,easting,-0.053
5,1.74,1.8,easting,-0.049
5,1.8,1.86,easting,-0.053
5,1.86,1.92,easting,-0.059
5,1.92,1.98,easting,-0.064
5,1.98,2.04,easting,-0.072
5,2.04,2.1,easting,-0.074
5,2.1,2.16,easting,-0.076
5,2.16,2.22,easting,-0.075
5,2.22,2.28,easting,-0.079
5,2.28,2.34,easting,-0.076
5,2.34,2.4,easting,-0.075
5,2.4,2.46,easting,-0.06
5,2.46,2.52,easting,-0.053
5,2.52,2.58,easting,-0.048
5,2.58,2.64,easting,-0.046
5,2.64,2.7,easting,-0.045
5,2.7,2.76,easting,-0.047
5,2.76,2.82,easting,-0.054
5,2.82,2.88,easting,-0.059
5,2.88,2.94,easting,-0.059
5,2.94,3,easting,-0.054
5,3,3.06,easting,-0.058
5,3.06,3.12,easting,-0.065
5,3.12,3.18,easting,-0.063
5,3.18,3.24,easting,-0.056
5,3.24,3.3,easting,-0.049
5,3.3,3.36,easting,-0.052
5,3.36,3.42,easting,0.008
5,3.42,3.48,easting,-0.029
5,3.48,3.54,easting,-0.027
5,3.54,3.6,easting,-0.032
5,3.6,3.66,easting,-0.039
5,3.66,3.72,easting,-0.029
6,0.25,0.31,easting,-0.103
6,0.31,0.37,easting,-0.116
6,0.37,0.43,easting,-0.11
6,0.42,0.48,easting,-0.113
6,0.48,0.54,easting,-0.11
6,0.54,0.6,easting,-0.097
6,0.6,0.66,easting,-0.087
6,0.66,0.72,easting,-0.091
6,0.72,0.78,easting,-0.086
6,0.78,0.84,easting,-0.098
6,0.84,0.9,easting,-0.102
6,0.9,0.96,easting,-0.097
6,0.96,1.02,easting,-0.088
6,1.02,1.08,easting,-0.09
6,1.08,1.14,easting,-0.095
6,1.14,1.2,easting,-0.088
6,1.2,1.26,easting,-0.088
6,1.26,1.32,easting,-0.088
6,1.32,1.38,easting,-0.087
6,1.38,1.44,easting,-0.088
6,1.44,1.5,easting,-0.086
6,1.5,1.56,easting,-0.081
6,1.56,1.62,easting,-0.084
6,1.62,1.68,easting,-0.082
6,1.68,1.74,easting,-0.085
6,1.74,1.8,easting,-0.085
6,1.8,1.86,easting,-0.077
6,1.86,1.92,easting,-0.078
6,1.92,1.98,easting,-0.085
6,1.98,2.04,easting,-0.09
6,2.04,2.1,easting,-0.09
6,2.1,2.16,easting,-0.091
6,2.16,2.22,easting,-0.088
6,2.22,2.28,easting,-0.063
6,2.28,2.34,easting,-0.084
6,2.34,2.4,easting,-0.069
6,2.4,2.46,easting,-0.071
6,2.46,2.52,easting,-0.054
6,2.52,2.58,easting,-0.066
6,2.58,2.64,easting,-0.067
6,2.64,2.7,easting,-0.053
6,2.7,2.76,easting,-0.059
6,2.76,2.82,easting,-0.08
6,2.82,2.88,easting,-0.076
6,2.88,2.94,easting,-0.071
6,2.94,3,easting,-0.083
6,3,3.06,easting,-0.068
6,3.06,3.12,easting,-0.071
6,3.12,3.18,easting,-0.069
6,3.18,3.24,easting,-0.06
6,3.24,3.3,easting,-0.07
6,3.3,3.36,easting,-0.074
6,3.36,3.42,easting,-0.074
6,3.42,3.48,easting,-0.065
6,3.48,3.54,easting,-0.063
6,3.54,3.6,easting,-0.047
6,3.6,3.66,easting,-0.055
6,3.66,3.72,easting,-0.062
7,0.25,0.31,easting,-0.084
7,0.31,0.37,easting,-0.09
7,0.37,0.43,easting,-0.09
7,0.42,0.48,easting,-0.096
7,0.48,0.54,easting,-0.093
7,0.54,0.6,easting,-0.092
7,0.6,0.66,easting,-0.096
7,0.66,0.72,easting,-0.096
7,0.72,0.78,easting,-0.101
7,0.78,0.84,easting,-0.093
7,0.84,0.9,easting,-0.1
7,0.9,0.96,easting,-0.09
7,0.96,1.02,easting,-0.092
7,1.02,1.08,easting,-0.085
7,1.08,1.14,easting,-0.082
7,1.14,1.2,easting,-0.088
7,1.2,1.26,easting,-0.089
7,1.26,1.32,easting,-0.087
7,1.32,1.38,easting,-0.082
7,1.38,1.44,easting,-0.074
7,1.44,1.5,easting,-0.071
7,1.5,1.56,easting,-0.072
7,1.56,1.62,easting,-0.074
7,1.62,1.68,easting,-0.072
7,1.68,1.74,easting,-0.081
7,1.74,1.8,easting,-0.08
7,1.8,1.86,easting,-0.073
7,1.86,1.92,easting,-0.075
7,1.92,1.98,easting,-0.08
7,1.98,2.04,easting,-0.088
7,2.04,2.1,easting,-0.083
7,2.1,2.16,easting,-0.082
7,2.16,2.22,easting,-0.076
7,2.22,2.28,easting,-0.075
7,2.28,2.34,easting,-0.083
7,2.34,2.4,easting,-0.082
7,2.4,2.46,easting,-0.078
7,2.46,2.52,easting,-0.074
7,2.52,2.58,easting,-0.074
7,2.58,2.64,easting,-0.078
7,2.64,2.7,easting,-0.083
7,2.7,2.76,easting,-0.088
7,2.76,2.82,easting,-0.089
7,2.82,2.88,easting,-0.079
7,2.88,2.94,easting,-0.074
7,2.94,3,easting,-0.074
7,3,3.06,easting,-0.075
7,3.06,3.12,easting,-0.077
7,3.12,3.18,easting,-0.078
7,3.18,3.24,easting,-0.064
7,3.24,3.3,easting,-0.075
7,3.3,3.36,easting,-0.069
7,3.36,3.42,easting,-0.083
7,3.42,3.48,easting,-0.043
7,3.48,3.54,easting,-0.044
7,3.54,3.6,easting,-0.045
7,3.6,3.66,easting,-0.055
7,3.66,3.72,easting,-0.059
8,0.25,0.31,easting,-0.093
8,0.31,0.37,easting,-0.098
8,0.37,0.43,easting,-0.098
8,0.42,0.48,easting,-0.094
8,0.48,0.54,easting,-0.099
8,0.54,0.6,easting,-0.097
8,0.6,0.66,easting,-0.094
8,0.66,0.72,easting,-0.1
8,0.72,0.78,easting,-0.099
8,0.78,0.84,easting,-0.096
8,0.84,0.9,easting,-0.091
8,0.9,0.96,easting,-0.107
8,0.96,1.02,easting,-0.106
8,1.02,1.08,easting,-0.111
8,1.08,1.14,easting,-0.111
8,1.14,1.2,easting,-0.11
8,1.2,1.26,easting,-0.105
8,1.26,1.32,easting,-0.111
8,1.32,1.38,easting,-0.112
8,1.38,1.44,easting,-0.109
8,1.44,1.5,easting,-0.09
8,1.5,1.56,easting,-0.1
8,1.56,1.62,easting,-0.092
8,1.62,1.68,easting,-0.091
8,1.68,1.74,easting,-0.097
8,1.74,1.8,easting,-0.098
8,1.8,1.86,easting,-0.102
8,1.86,1.92,easting,-0.094
8,1.92,1.98,easting,-0.099
8,1.98,2.04,easting,-0.101
8,2.04,2.1,easting,-0.097
8,2.1,2.16,easting,-0.085
8,2.16,2.22,easting,-0.089
8,2.22,2.28,easting,-0.082
8,2.28,2.34,easting,-0.078
8,2.34,2.4,easting,-0.086
8,2.4,2.46,easting,-0.091
8,2.46,2.52,easting,-0.088
8,2.52,2.58,easting,-0.096
8,2.58,2.64,easting,-0.088
8,2.64,2.7,easting,0.039
8,2.7,2.76,easting,0.037
8,2.76,2.82,easting,0.046
8,2.82,2.88,easting,0.158
8,2.88,2.94,easting,-0.083
8,2.94,3,easting,-0.085
8,3,3.06,easting,-0.078
8,3.06,3.12,easting,-0.082
8,3.12,3.18,easting,-0.078
8,3.18,3.24,easting,-0.087
8,3.24,3.3,easting,-0.085
8,3.3,3.36,easting,-0.093
8,3.36,3.42,easting,-0.101
8,3.42,3.48,easting,-0.109
8,3.48,3.54,easting,-0.077
8,3.54,3.6,easting,-0.078
8,3.6,3.66,easting,-0.08
8,3.66,3.72,easting,-0.083
9,0.25,0.31,easting,-0.103
9,0.31,0.37,easting,-0.12
9,0.37,0.43,easting,-0.093
9,0.42,0.48,easting,-0.094
9,0.48,0.54,easting,-0.117
9,0.54,0.6,easting,-0.096
9,0.6,0.66,easting,-0.101
9,0.66,0.72,easting,-0.104
9,0.72,0.78,easting,-0.108
9,0.78,0.84,easting,-0.109
9,0.84,0.9,easting,-0.117
9,0.9,0.96,easting,-0.118
9,0.96,1.02,easting,-0.107
9,1.02,1.08,easting,-0.1
9,1.08,1.14,easting,-0.107
9,1.14,1.2,easting,-0.107
9,1.2,1.26,easting,-0.099
9,1.26,1.32,easting,-0.108
9,1.32,1.38,easting,-0.109
9,1.38,1.44,easting,-0.124
9,1.44,1.5,easting,-0.119
9,1.5,1.56,easting,-0.115
9,1.56,1.62,easting,-0.109
9,1.62,1.68,easting,-0.108
9,1.68,1.74,easting,-0.098
9,1.74,1.8,easting,-0.106
9,1.8,1.86,easting,-0.094
9,1.86,1.92,easting,-0.104
9,1.92,1.98,easting,-0.098
9,1.98,2.04,easting,-0.087
9,2.04,2.1,easting,-0.092
9,2.1,2.16,easting,-0.096
9,2.16,2.22,easting,-0.093
9,2.22,2.28,easting,-0.102
9,2.28,2.34,easting,-0.1
9,2.34,2.4,easting,-0.115
9,2.4,2.46,easting,-0.091
9,2.46,2.52,easting,-0.092
9,2.52,2.58,easting,-0.078
9,2.58,2.64,easting,-0.099
9,2.64,2.7,easting,0.019
9,2.7,2.76,easting,-0.09
9,2.76,2.82,easting,-0.074
9,2.82,2.88,easting,-0.067
9,2.88,2.94,easting,-0.077
9,2.94,3,easting,-0.072
9,3,3.06,easting,-0.072
9,3.06,3.12,easting,-0.068
9,3.12,3.18,easting,-0.069
9,3.18,3.24,easting,-0.078
9,3.24,3.3,easting,-0.076
9,3.3,3.36,easting,-0.072
9,3.36,3.42,easting,-0.075
9,3.42,3.48,easting,-0.076
9,3.48,3.54,easting,-0.07
9,3.54,3.6,easting,-0.07
9,3.6,3.66,easting,-0.077
9,3.66,3.72,easting,-0.081
9,3.72,3.78,easting,-0.091
10,0.25,0.31,easting,-0.101
10,0.31,0.37,easting,-0.093
10,0.37,0.43,easting,-0.095
10,0.42,0.48,easting,-0.097
10,0.48,0.54,easting,-0.099
10,0.54,0.6,easting,-0.102
10,0.6,0.66,easting,-0.1
10,0.66,0.72,easting,-0.099
10,0.72,0.78,easting,-0.102
10,0.78,0.84,easting,-0.1
10,0.84,0.9,easting,-0.103
10,0.9,0.96,easting,-0.105
10,0.96,1.02,easting,-0.113
10,1.02,1.08,easting,-0.101
10,1.08,1.14,easting,-0.098
10,1.14,1.2,easting,-0.096
10,1.2,1.26,easting,-0.102
10,1.26,1.32,easting,-0.104
10,1.32,1.38,easting,-0.106
10,1.38,1.44,easting,-0.101
10,1.44,1.5,easting,-0.098
10,1.5,1.56,easting,-0.101
10,1.56,1.62,easting,-0.098
10,1.62,1.68,easting,-0.103
10,1.68,1.74,easting,-0.099
10,1.74,1.8,easting,-0.109
10,1.8,1.86,easting,-0.1
10,1.86,1.92,easting,-0.097
10,1.92,1.98,easting,-0.097
10,1.98,2.04,easting,-0.102
10,2.04,2.1,easting,-0.095
10,2.1,2.16,easting,-0.095
10,2.16,2.22,easting,-0.091
10,2.22,2.28,easting,-0.089
10,2.28,2.34,easting,-0.077
10,2.34,2.4,easting,-0.079
10,2.4,2.46,easting,-0.079
10,2.46,2.52,easting,-0.081
10,2.52,2.58,easting,-0.07
10,2.58,2.64,easting,-0.06
10,2.64,2.7,easting,-0.065
10,2.7,2.76,easting,-0.07
10,2.76,2.82,easting,-0.071
10,2.82,2.88,easting,-0.075
10,2.88,2.94,easting,-0.07
10,2.94,3,easting,-0.077
10,3,3.06,easting,-0.072
10,3.06,3.12,easting,-0.074
10,3.12,3.18,easting,-0.069
10,3.18,3.24,easting,-0.071
10,3.24,3.3,easting,-0.06
10,3.3,3.36,easting,-0.081
10,3.36,3.42,easting,-0.087
10,3.42,3.48,easting,-0.058
10,3.48,3.54,easting,-0.045
10,3.54,3.6,easting,-0.103
10,3.6,3.66,easting,-0.092
10,3.66,3.72,easting,-0.085
11,0.25,0.31,easting,-0.077
11,0.31,0.37,easting,-0.088
11,0.37,0.43,easting,-0.095
11,0.42,0.48,easting,-0.089
11,0.48,0.54,easting,-0.074
11,0.54,0.6,easting,-0.087
11,0.6,0.66,easting,-0.091
11,0.66,0.72,easting,-0.093
11,0.72,0.78,easting,-0.107
11,0.78,0.84,easting,-0.106
11,0.84,0.9,easting,-0.097
11,0.9,0.96,easting,-0.106
11,0.96,1.02,easting,-0.099
11,1.02,1.08,easting,-0.089
11,1.08,1.14,easting,-0.085
11,1.14,1.2,easting,-0.099
11,1.2,1.26,easting,-0.11
11,1.26,1.32,easting,-0.108
11,1.32,1.38,easting,-0.116
11,1.38,1.44,easting,-0.115
11,1.44,1.5,easting,-0.114
11,1.5,1.56,easting,-0.108
11,1.56,1.62,easting,-0.111
11,1.62,1.68,easting,-0.113
11,1.68,1.74,easting,-0.111
11,1.74,1.8,easting,-0.111
11,1.8,1.86,easting,-0.112
11,1.86,1.92,easting,-0.11
11,1.92,1.98,easting,-0.113
11,1.98,2.04,easting,-0.114
11,2.04,2.1,easting,-0.109
11,2.1,2.16,easting,-0.101
11,2.16,2.22,easting,-0.098
11,2.22,2.28,easting,-0.096
11,2.28,2.34,easting,-0.086
11,2.34,2.4,easting,-0.079
11,2.4,2.46,easting,-0.067
11,2.46,2.52,easting,-0.076
11,2.52,2.58,easting,-0.07
11,2.58,2.64,easting,-0.068
11,2.64,2.7,easting,-0.054
11,2.7,2.76,easting,-0.071
11,2.76,2.82,easting,-0.074
11,2.82,2.88,easting,-0.083
11,2.88,2.94,easting,-0.078
11,2.94,3,easting,-0.083
11,3,3.06,easting,-0.082
11,3.06,3.12,easting,-0.084
11,3.12,3.18,easting,-0.083
11,3.18,3.24,easting,-0.075
11,3.24,3.3,easting,-0.071
11,3.3,3.36,easting,-0.078
11,3.36,3.42,easting,-0.071
11,3.42,3.48,easting,-0.073
11,3.48,3.54,easting,-0.078
11,3.54,3.6,easting,-0.103
11,3.6,3.66,easting,-0.088
11,3.66,3.72,easting,-0.087
11,3.72,3.78,easting,-0.083
12,0.25,0.31,easting,-0.077
12,0.31,0.37,easting,-0.083
12,0.37,0.43,easting,-0.079
12,0.42,0.48,easting,-0.073
12,0.48,0.54,easting,-0.071
12,0.54,0.6,easting,-0.087
12,0.6,0.66,easting,-0.096
12,0.66,0.72,easting,-0.1
12,0.72,0.78,easting,-0.108
12,0.78,0.84,easting,-0.117
12,0.84,0.9,easting,-0.11
12,0.9,0.96,easting,-0.101
12,0.96,1.02,easting,-0.1
12,1.02,1.08,easting,-0.096
12,1.08,1.14,easting,-0.103
12,1.14,1.2,easting,-0.101
12,1.2,1.26,easting,-0.102
12,1.26,1.32,easting,-0.102
12,1.32,1.38,easting,-0.1
12,1.38,1.44,easting,-0.094
12,1.44,1.5,easting,-0.091
12,1.5,1.56,easting,-0.101
12,1.56,1.62,easting,-0.1
12,1.62,1.68,easting,-0.095
12,1.68,1.74,easting,-0.098
12,1.74,1.8,easting,-0.1
12,1.8,1.86,easting,-0.1
12,1.86,1.92,easting,-0.094
12,1.92,1.98,easting,-0.094
12,1.98,2.04,easting,-0.09
12,2.04,2.1,easting,-0.082
12,2.1,2.16,easting,-0.086
12,2.16,2.22,easting,-0.095
12,2.22,2.28,easting,-0.092
12,2.28,2.34,easting,-0.088
12,2.34,2.4,easting,-0.086
12,2.4,2.46,easting,-0.088
12,2.46,2.52,easting,-0.088
12,2.52,2.58,easting,-0.083
12,2.58,2.64,easting,-0.078
12,2.64,2.7,easting,-0.075
12,2.7,2.76,easting,-0.064
12,2.76,2.82,easting,-0.069
12,2.82,2.88,easting,-0.07
12,2.88,2.94,easting,-0.077
12,2.94,3,easting,-0.072
12,3,3.06,easting,-0.091
12,3.06,3.12,easting,-0.084
12,3.12,3.18,easting,-0.088
12,3.18,3.24,easting,-0.091
12,3.24,3.3,easting,-0.085
12,3.3,3.36,easting,-0.073
12,3.36,3.42,easting,-0.077
12,3.42,3.48,easting,-0.069
12,3.48,3.54,easting,-0.095
12,3.54,3.6,easting,-0.081
12,3.6,3.66,easting,-0.063
12,3.66,3.72,easting,-0.073
12,3.72,3.78,easting,-0.08
13,0.25,0.31,easting,-0.145
13,0.31,0.37,easting,-0.094
13,0.37,0.43,easting,-0.097
13,0.42,0.48,easting,-0.1
13,0.48,0.54,easting,-0.097
13,0.54,0.6,easting,-0.098
13,0.6,0.66,easting,-0.099
13,0.66,0.72,easting,-0.112
13,0.72,0.78,easting,-0.115
13,0.78,0.84,easting,-0.108
13,0.84,0.9,easting,-0.116
13,0.9,0.96,easting,-0.12
13,0.96,1.02,easting,-0.125
13,1.02,1.08,easting,-0.13
13,1.08,1.14,easting,-0.129
13,1.14,1.2,easting,-0.134
13,1.2,1.26,easting,-0.131
13,1.26,1.32,easting,-0.128
13,1.32,1.38,easting,-0.129
13,1.38,1.44,easting,-0.129
13,1.44,1.5,easting,-0.126
13,1.5,1.56,easting,-0.124
13,1.56,1.62,easting,-0.122
13,1.62,1.68,easting,-0.115
13,1.68,1.74,easting,-0.115
13,1.74,1.8,easting,-0.125
13,1.8,1.86,easting,-0.129
13,1.86,1.92,easting,-0.123
13,1.92,1.98,easting,-0.117
13,1.98,2.04,easting,-0.123
13,2.04,2.1,easting,-0.122
13,2.1,2.16,easting,-0.116
13,2.16,2.22,easting,-0.114
13,2.22,2.28,easting,-0.108
13,2.28,2.34,easting,-0.108
13,2.34,2.4,easting,-0.113
13,2.4,2.46,easting,-0.122
13,2.46,2.52,easting,-0.115
13,2.52,2.58,easting,-0.111
13,2.58,2.64,easting,-0.113
13,2.64,2.7,easting,-0.109
13,2.7,2.76,easting,-0.107
13,2.76,2.82,easting,-0.114
13,2.82,2.88,easting,-0.117
13,2.88,2.94,easting,-0.105
13,2.94,3,easting,-0.103
13,3,3.06,easting,-0.102
13,3.06,3.12,easting,-0.11
13,3.12,3.18,easting,-0.106
13,3.18,3.24,easting,-0.095
13,3.24,3.3,easting,-0.088
13,3.3,3.36,easting,-0.079
13,3.36,3.42,easting,-0.088
13,3.42,3.48,easting,-0.094
13,3.48,3.54,easting,-0.092
13,3.54,3.6,easting,-0.066
13,3.6,3.66,easting,-0.073
13,3.66,3.72,easting,-0.112
13,3.72,3.78,easting,-0.079
13,3.78,3.84,easting,-0.085
14,0.25,0.31,easting,-0.109
14,0.31,0.37,easting,-0.101
14,0.37,0.43,easting,-0.096
14,0.42,0.48,easting,-0.089
14,0.48,0.54,easting,-0.083
14,0.54,0.6,easting,-0.094
14,0.6,0.66,easting,-0.1
14,0.66,0.72,easting,-0.099
14,0.72,0.78,easting,-0.117
14,0.78,0.84,easting,-0.121
14,0.84,0.9,easting,-0.117
14,0.9,0.96,easting,-0.122
14,0.96,1.02,easting,-0.11
14,1.02,1.08,easting,-0.125
14,1.08,1.14,easting,-0.13
14,1.14,1.2,easting,-0.127
14,1.2,1.26,easting,-0.128
