ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
205,3.19,3.69,easting,-0.082
205,3.69,4.19,easting,-0.226
205,4.19,4.69,easting,-0.218
205,4.69,5.19,easting,0.245
205,5.19,5.69,easting,-0.218
206,0.69,1.19,easting,-0.089
206,1.19,1.69,easting,-0.043
206,1.69,2.19,easting,0.259
206,2.19,2.69,easting,-0.237
206,2.69,3.19,easting,-0.003
206,3.19,3.69,easting,0.009
206,3.69,4.19,easting,-0.222
206,4.19,4.69,easting,-0.141
206,4.69,5.19,easting,-0.104
206,5.19,5.69,easting,0.086
207,0.69,1.19,easting,0.162
207,1.19,1.69,easting,-0.074
207,1.69,2.19,easting,0.063
207,2.19,2.69,easting,-0.205
207,2.69,3.19,easting,0.213
207,3.19,3.69,easting,-0.363
207,3.69,4.19,easting,0.228
207,4.19,4.69,easting,0.008
207,4.69,5.19,easting,-0.274
207,5.19,5.69,easting,0.091
208,0.69,1.19,easting,-0.105
208,1.19,1.69,easting,0.077
208,1.69,2.19,easting,-0.19
208,2.19,2.69,easting,0.237
208,2.69,3.19,easting,0.041
208,3.19,3.69,easting,-0.149
208,3.69,4.19,easting,0.015
208,4.19,4.69,easting,0.117
208,4.69,5.19,easting,-0.081
208,5.19,5.69,easting,-0.169
209,0.69,1.19,easting,-0.147
209,1.19,1.69,easting,-0.072
209,1.69,2.19,easting,-0.01
209,2.19,2.69,easting,0.131
209,2.69,3.19,easting,0.161
209,3.19,3.69,easting,0.104
209,3.69,4.19,easting,0.01
209,4.19,4.69,easting,-0.151
209,4.69,5.19,easting,0.081
209,5.19,5.69,easting,0.059
210,0.69,1.19,easting,-0.229
210,1.19,1.69,easting,-0.294
210,1.69,2.19,easting,-0.441
210,2.19,2.69,easting,-0.455
210,2.69,3.19,easting,-0.308
210,3.19,3.69,easting,0.059
210,3.69,4.19,easting,0.199
210,4.19,4.69,easting,0.072
210,4.69,5.19,easting,-0.033
210,5.19,5.69,easting,-0.009
211,0.69,1.19,easting,-0.114
211,1.19,1.69,easting,-0.58
211,1.69,2.19,easting,-0.166
211,2.19,2.69,easting,-0.137
211,2.69,3.19,easting,0.185
211,3.19,3.69,easting,-0.238
211,3.69,4.19,easting,-0.1
211,4.19,4.69,easting,-0.113
211,4.69,5.19,easting,-0.024
211,5.19,5.69,easting,0.131
212,0.69,1.19,easting,-0.122
212,1.19,1.69,easting,0.086
212,1.69,2.19,easting,-0.199
212,2.19,2.69,easting,-0.089
212,2.69,3.19,easting,-0.275
212,3.19,3.69,easting,-0.014
212,3.69,4.19,easting,-0.157
212,4.19,4.69,easting,0.333
212,4.69,5.19,easting,0.047
212,5.19,5.69,easting,-0.252
213,0.69,1.19,easting,-0.255
213,1.19,1.69,easting,-0.087
213,1.69,2.19,easting,-0.273
213,2.19,2.69,easting,-0.093
213,2.69,3.19,easting,-0.158
213,3.19,3.69,easting,-0.072
213,3.69,4.19,easting,-0.029
213,4.19,4.69,easting,-0.067
213,4.69,5.19,easting,-0.504
213,5.19,5.69,easting,-0.089
214,0.69,1.19,easting,-0.024
214,1.19,1.69,easting,-0.044
214,1.69,2.19,easting,0.187
214,2.19,2.69,easting,-0.227
214,2.69,3.19,easting,-0.015
214,3.19,3.69,easting,0.038
214,3.69,4.19,easting,0.199
214,4.19,4.69,easting,0.225
214,4.69,5.19,easting,-0.153
214,5.19,5.69,easting,-0.001
215,0.69,1.19,easting,-0.541
215,1.19,1.69,easting,0.237
215,1.69,2.19,easting,-0.024
215,2.19,2.69,easting,-0.409
215,2.69,3.19,easting,0.203
215,3.19,3.69,easting,0.068
215,3.69,4.19,easting,-0.075
215,4.19,4.69,easting,-0.01
215,4.69,5.19,easting,0.001
215,5.19,5.69,easting,-0.283
216,0.69,1.19,easting,-0.059
216,1.19,1.69,easting,-0.243
216,1.69,2.19,easting,-0.648
216,2.19,2.69,easting,-0.033
216,2.69,3.19,easting,-0.086
216,3.19,3.69,easting,-0.272
216,3.69,4.19,easting,0.048
216,4.19,4.69,easting,-0.406
216,4.69,5.19,easting,-0.26
216,5.19,5.69,easting,-0.182
217,0.69,1.19,easting,-0.062
217,1.19,1.69,easting,-0.11
217,1.69,2.19,easting,-0.079
217,2.19,2.69,easting,-0.089
217,2.69,3.19,easting,-0.044
217,3.19,3.69,easting,-0.11
217,3.69,4.19,easting,-0.049
217,4.19,4.69,easting,-0.144
217,4.69,5.19,easting,0.282
217,5.19,5.69,easting,0.028
218,0.69,1.19,easting,-0.138
218,1.19,1.69,easting,0.01
218,1.69,2.19,easting,-0.193
218,2.19,2.69,easting,-0.112
218,2.69,3.19,easting,0.329
218,3.19,3.69,easting,0.332
218,3.69,4.19,easting,-0.254
218,4.19,4.69,easting,-0.105
218,4.69,5.19,easting,-0.207
218,5.19,5.69,easting,-0.119
219,0.69,1.19,easting,-0.248
219,1.19,1.69,easting,-0.325
219,1.69,2.19,easting,-0.105
219,2.19,2.69,easting,-0.295
219,2.69,3.19,easting,-0.038
219,3.19,3.69,easting,-0.161
219,3.69,4.19,easting,-0.163
219,4.19,4.69,easting,-0.133
219,4.69,5.19,easting,-0.06
219,5.19,5.69,easting,-0.012
220,0.69,1.19,easting,-0.295
220,1.19,1.69,easting,-0.385
220,1.69,2.19,easting,0.04
220,2.19,2.69,easting,0.225
220,2.69,3.19,easting,-0.2
220,3.19,3.69,easting,-0.01
220,3.69,4.19,easting,0.141
220,4.19,4.69,easting,0.187
220,4.69,5.19,easting,-0.176
220,5.19,5.69,easting,-0.104
221,0.69,1.19,easting,-0.299
221,1.19,1.69,easting,0.007
221,1.69,2.19,easting,-0.251
221,2.19,2.69,easting,0.093
221,2.69,3.19,easting,-0.024
221,3.19,3.69,easting,-0.292
221,3.69,4.19,easting,-0.134
221,4.19,4.69,easting,-0.051
221,4.69,5.19,easting,-0.04
221,5.19,5.69,easting,0.32
222,0.69,1.19,easting,-0.069
222,1.19,1.69,easting,-0.002
222,1.69,2.19,easting,-0.215
222,2.19,2.69,easting,-0.095
222,2.69,3.19,easting,-0.157
222,3.19,3.69,easting,-0.001
222,3.69,4.19,easting,0.367
222,4.19,4.69,easting,-0.445
222,4.69,5.19,easting,-0.1
222,5.19,5.69,easting,-0.01
223,0.69,1.19,easting,0.219
223,1.19,1.69,easting,-0.055
223,1.69,2.19,easting,-0.169
223,2.19,2.69,easting,-0.096
223,2.69,3.19,easting,-0.281
223,3.19,3.69,easting,-0.031
223,3.69,4.19,easting,-0.101
223,4.19,4.69,easting,-0.244
223,4.69,5.19,easting,-0.067
223,5.19,5.69,easting,0.006
224,0.69,1.19,easting,-0.238
224,1.19,1.69,easting,-0.016
224,1.69,2.19,easting,-0.052
224,2.19,2.69,easting,-0.045
224,2.69,3.19,easting,-0.153
224,3.19,3.69,easting,-0.46
224,3.69,4.19,easting,-0.363
224,4.19,4.69,easting,-0.149
224,4.69,5.19,easting,0.396
224,5.19,5.69,easting,0.11
225,0.69,1.19,easting,-0.328
225,1.19,1.69,easting,-0.385
225,1.69,2.19,easting,0.126
225,2.19,2.69,easting,-0.176
225,2.69,3.19,easting,-0.373
225,3.19,3.69,easting,0.372
225,3.69,4.19,easting,-0.374
225,4.19,4.69,easting,-0.077
225,4.69,5.19,easting,0.016
225,5.19,5.69,easting,-0.187
226,0.69,1.19,easting,-0.551
226,1.19,1.69,easting,-0.203
226,1.69,2.19,easting,-0.338
226,2.19,2.69,easting,0.047
226,2.69,3.19,easting,-0.151
226,3.19,3.69,easting,0.134
226,3.69,4.19,easting,-0.129
226,4.19,4.69,easting,0.042
226,4.69,5.19,easting,-0.135
226,5.19,5.69,easting,0.179
227,0.69,1.19,easting,-0.105
227,1.19,1.69,easting,-0.314
227,1.69,2.19,easting,-0.122
227,2.19,2.69,easting,0.039
227,2.69,3.19,easting,-0.377
227,3.19,3.69,easting,0.018
227,3.69,4.19,easting,-0.142
227,4.19,4.69,easting,-0.076
227,4.69,5.19,easting,-0.013
227,5.19,5.69,easting,0.239
228,0.69,1.19,easting,-0.051
228,1.19,1.69,easting,-0.05
228,1.69,2.19,easting,-0.227
228,2.19,2.69,easting,0.117
228,2.69,3.19,easting,0.149
228,3.19,3.69,easting,-0.01
228,3.69,4.19,easting,-0.13
228,4.19,4.69,easting,0.153
228,4.69,5.19,easting,-0.067
228,5.19,5.69,easting,0.024
229,0.69,1.19,easting,-0.104
229,1.19,1.69,easting,0.03
229,1.69,2.19,easting,-0.165
229,2.19,2.69,easting,0.019
229,2.69,3.19,easting,-0.241
229,3.19,3.69,easting,-0.083
229,3.69,4.19,easting,0.144
229,4.19,4.69,easting,-0.33
229,4.69,5.19,easting,0.254
229,5.19,5.69,easting,0.342
230,0.69,1.19,easting,0.11
230,1.19,1.69,easting,-0.342
230,1.69,2.19,easting,-0.246
230,2.19,2.69,easting,0.017
230,2.69,3.19,easting,-0.143
230,3.19,3.69,easting,-0.16
230,3.69,4.19,easting,-0.26
230,4.19,4.69,easting,-0.27
230,4.69,5.19,easting,0.124
230,5.19,5.69,easting,0.051
231,0.69,1.19,easting,-0.137
231,1.19,1.69,easting,-0.088
231,1.69,2.19,easting,-0.117
231,2.19,2.69,easting,0.141
231,2.69,3.19,easting,0.038
231,3.19,3.69,easting,-0.049
231,3.69,4.19,easting,-0.148
231,4.19,4.69,easting,-0.07
231,4.69,5.19,easting,-0.342
231,5.19,5.69,easting,-0.014
232,0.69,1.19,easting,-0.228
232,1.19,1.69,easting,-0.149
232,1.69,2.19,easting,-0.538
232,2.19,2.69,easting,-0.119
232,2.69,3.19,easting,0.111
232,3.19,3.69,easting,0.031
232,3.69,4.19,easting,-0.008
232,4.19,4.69,easting,0.159
232,4.69,5.19,easting,-0.147
232,5.19,5.69,easting,-0.146
233,0.69,1.19,easting,0.201
233,1.19,1.69,easting,0.132
233,1.69,2.19,easting,-0.251
233,2.19,2.69,easting,-0.389
233,2.69,3.19,easting,-0.203
233,3.19,3.69,easting,0.04
233,3.69,4.19,easting,0.103
233,4.19,4.69,easting,-0.14
233,4.69,5.19,easting,-0.357
233,5.19,5.69,easting,-0.066
234,0.69,1.19,easting,0.213
234,1.19,1.69,easting,-0.138
234,1.69,2.19,easting,0.17
234,2.19,2.69,easting,-0.197
234,2.69,3.19,easting,-0.112
234,3.19,3.69,easting,-0.18
234,3.69,4.19,easting,0.063
234,4.19,4.69,easting,0.251
234,4.69,5.19,easting,0.296
234,5.19,5.69,easting,-0.186
235,0.69,1.19,easting,0.467
235,1.19,1.69,easting,-0.151
235,1.69,2.19,easting,-0.163
235,2.19,2.69,easting,0.006
235,2.69,3.19,easting,-0.068
235,3.19,3.69,easting,-0.163
235,3.69,4.19,easting,-0.155
235,4.19,4.69,easting,-0.044
235,4.69,5.19,easting,-0.157
235,5.19,5.69,easting,-0.106
236,0.69,1.19,easting,0.044
236,1.19,1.69,easting,-0.346
236,1.69,2.19,easting,0.127
236,2.19,2.69,easting,-0.324
236,2.69,3.19,easting,-0.219
236,3.19,3.69,easting,-0.106
236,3.69,4.19,easting,-0.423
236,4.19,4.69,easting,-0.445
236,4.69,5.19,easting,0.116
236,5.19,5.69,easting,0.193
237,0.69,1.19,easting,-0.084
237,1.19,1.69,easting,-0.004
237,1.69,2.19,easting,-0.127
237,2.19,2.69,easting,0.161
237,2.69,3.19,easting,0.19
237,3.19,3.69,easting,0.062
237,3.69,4.19,easting,-0.421
237,4.19,4.69,easting,-0.097
237,4.69,5.19,easting,-0.001
237,5.19,5.69,easting,0.03
238,0.69,1.19,easting,0.054
238,1.19,1.69,easting,-0.028
238,1.69,2.19,easting,-0.284
238,2.19,2.69,easting,0.015
238,2.69,3.19,easting,-0.006
238,3.19,3.69,easting,0.033
238,3.69,4.19,easting,0.014
238,4.19,4.69,easting,-0.176
238,4.69,5.19,easting,0.192
238,5.19,5.69,easting,-0.057
239,0.69,1.19,easting,-0.004
239,1.19,1.69,easting,0.072
239,1.69,2.19,easting,-0.18
239,2.19,2.69,easting,-0.064
239,2.69,3.19,easting,-0.362
239,3.19,3.69,easting,-0.147
239,3.69,4.19,easting,0.201
239,4.19,4.69,easting,-0.017
239,4.69,5.19,easting,0.093
239,5.19,5.69,easting,0.091
240,0.69,1.19,easting,-0.214
240,1.19,1.69,easting,-0.005
240,1.69,2.19,easting,0.281
240,2.19,2.69,easting,-0.13
240,2.69,3.19,easting,-0.008
240,3.19,3.69,easting,-0.189
240,3.69,4.19,easting,0.026
240,4.19,4.69,easting,-0.005
240,4.69,5.19,easting,-0.228
240,5.19,5.69,easting,0.049
241,0.69,1.19,easting,-0.198
241,1.19,1.69,easting,-0.29
241,1.69,2.19,easting,-0.454
241,2.19,2.69,easting,-0.247
241,2.69,3.19,easting,-0.071
241,3.19,3.69,easting,-0.576
241,3.69,4.19,easting,0.006
241,4.19,4.69,easting,0.289
241,4.69,5.19,easting,0.066
241,5.19,5.69,easting,0.268
242,0.69,1.19,easting,-0.32
242,1.19,1.69,easting,-0.152
242,1.69,2.19,easting,0.07
242,2.19,2.69,easting,0.061
242,2.69,3.19,easting,0.141
242,3.19,3.69,easting,-0.366
242,3.69,4.19,easting,-0.03
242,4.19,4.69,easting,-0.513
242,4.69,5.19,easting,0.209
242,5.19,5.69,easting,0.153
243,0.69,1.19,easting,0.079
243,1.19,1.69,easting,0.087
243,1.69,2.19,easting,-0.188
243,2.19,2.69,easting,-0.035
243,2.69,3.19,easting,-0.065
243,3.19,3.69,easting,-0.215
243,3.69,4.19,easting,0.171
243,4.19,4.69,easting,0.133
243,4.69,5.19,easting,0.047
243,5.19,5.69,easting,0.254
244,0.69,1.19,easting,-0.058
244,1.19,1.69,easting,0.129
244,1.69,2.19,easting,-0.158
244,2.19,2.69,easting,-0.14
244,2.69,3.19,easting,0.08
244,3.19,3.69,easting,0.175
244,3.69,4.19,easting,0.009
244,4.19,4.69,easting,-0.38
244,4.69,5.19,easting,0.043
244,5.19,5.69,easting,-0.071
245,0.69,1.19,easting,0.205
245,1.19,1.69,easting,0.151
245,1.69,2.19,easting,-0.206
245,2.19,2.69,easting,0.027
245,2.69,3.19,easting,-0.234
245,3.19,3.69,easting,0.27
245,3.69,4.19,easting,-0.061
245,4.19,4.69,easting,0.026
245,4.69,5.19,easting,0.176
245,5.19,5.69,easting,-0.135
246,0.69,1.19,easting,-0.232
246,1.19,1.69,easting,-0.158
246,1.69,2.19,easting,-0.132
246,2.19,2.69,easting,-0.065
246,2.69,3.19,easting,-0.118
246,3.19,3.69,easting,-0.023
246,3.69,4.19,easting,-0.062
246,4.19,4.69,easting,-0.141
246,4.69,5.19,easting,-0.228
246,5.19,5.69,easting,0.022
247,0.69,1.19,easting,0.182
247,1.19,1.69,easting,-0.225
247,1.69,2.19,easting,-0.216
247,2.19,2.69,easting,-0.096
247,2.69,3.19,easting,-0.133
247,3.19,3.69,easting,0.211
247,3.69,4.19,easting,-0.257
247,4.19,4.69,easting,-0.27
247,4.69,5.19,easting,0.065
247,5.19,5.69,easting,-0.159
248,0.69,1.19,easting,0.348
248,1.19,1.69,easting,0.072
248,1.69,2.19,easting,0.03
248,2.19,2.69,easting,-0.067
248,2.69,3.19,easting,0.007
248,3.19,3.69,easting,-0.154
248,3.69,4.19,easting,-0.021
248,4.19,4.69,easting,-0.004
248,4.69,5.19,easting,-0.122
248,5.19,5.69,easting,0.027
249,0.69,1.19,easting,0.167
249,1.19,1.69,easting,-0.153
249,1.69,2.19,easting,0.03
249,2.19,2.69,easting,-0.11
249,2.69,3.19,easting,0.078
249,3.19,3.69,easting,-0.11
249,3.69,4.19,easting,-0.041
249,4.19,4.69,easting,0.15
249,4.69,5.19,easting,-0.095
249,5.19,5.69,easting,-0.06
250,0.69,1.19,easting,0.031
250,1.19,1.69,easting,0.091
250,1.69,2.19,easting,-0.179
250,2.19,2.69,easting,-0.087
250,2.69,3.19,easting,-0.049
250,3.19,3.69,easting,-0.305
250,3.69,4.19,easting,-0.059
250,4.19,4.69,easting,-0.162
250,4.69,5.19,easting,-0.024
251,0.69,1.19,easting,0.081
251,1.19,1.69,easting,-0.088
251,1.69,2.19,easting,-0.084
251,2.19,2.69,easting,-0.029
251,2.69,3.19,easting,0.039
251,3.19,3.69,easting,0.1
251,3.69,4.19,easting,-0.123
251,4.19,4.69,easting,0.391
251,4.69,5.19,easting,-0.121
251,5.19,5.69,easting,0.031
252,0.69,1.19,easting,-0.105
252,1.19,1.69,easting,0.008
252,1.69,2.19,easting,0.189
252,2.19,2.69,easting,0.09
252,2.69,3.19,easting,-0.23
252,3.19,3.69,easting,-0.147
252,3.69,4.19,easting,0.011
252,4.19,4.69,easting,0.128
252,4.69,5.19,easting,0.001
252,5.19,5.69,easting,-0.227
253,0.69,1.19,easting,-0.106
253,1.19,1.69,easting,-0.119
253,1.69,2.19,easting,-0.077
253,2.19,2.69,easting,0.095
253,2.69,3.19,easting,-0.195
253,3.19,3.69,easting,-0.132
253,3.69,4.19,easting,-0.068
253,4.19,4.69,easting,-0.127
253,4.69,5.19,easting,0.22
253,5.19,5.69,easting,-0.001
254,0.69,1.19,easting,-0.182
254,1.19,1.69,easting,-0.415
254,1.69,2.19,easting,0.033
254,2.19,2.69,easting,0.007
254,2.69,3.19,easting,-0.153
254,3.19,3.69,easting,-0.058
254,3.69,4.19,easting,0.129
254,4.19,4.69,easting,0.074
254,4.69,5.19,easting,0.274
254,5.19,5.69,easting,0.211
255,0.69,1.19,easting,-0.078
255,1.19,1.69,easting,-0.304
255,1.69,2.19,easting,0.155
255,2.19,2.69,easting,0.089
255,2.69,3.19,easting,-0.357
255,3.19,3.69,easting,-0.282
255,3.69,4.19,easting,-0.26
255,4.19,4.69,easting,-0.077
255,4.69,5.19,easting,0.281
255,5.19,5.69,easting,-0.165
256,0.69,1.19,easting,0.229
256,1.19,1.69,easting,0.424
256,1.69,2.19,easting,-0.395
256,2.19,2.69,easting,-0.043
256,2.69,3.19,easting,-0.431
256,3.19,3.69,easting,-0.471
256,3.69,4.19,easting,-0.165
256,4.19,4.69,easting,0.019
256,4.69,5.19,easting,-0.14
256,5.19,5.69,easting,0.077
257,0.69,1.19,easting,-0.241
257,1.19,1.69,easting,-0.26
257,1.69,2.19,easting,-0.006
257,2.19,2.69,easting,0.094
257,2.69,3.19,easting,-0.201
257,3.19,3.69,easting,-0.444
257,3.69,4.19,easting,-0.173
257,4.19,4.69,easting,-0.003
257,4.69,5.19,easting,-0.147
258,0.69,1.19,easting,0.121
258,1.19,1.69,easting,-0.094
258,1.69,2.19,easting,-0.174
258,2.19,2.69,easting,-0.138
258,2.69,3.19,easting,0.162
258,3.19,3.69,easting,-0.117
258,3.69,4.19,easting,-0.088
258,4.19,4.69,easting,-0.058
258,4.69,5.19,easting,0.193
258,5.19,5.69,easting,-0.035
259,0.69,1.19,easting,-0.093
259,1.19,1.69,easting,-0.28
259,1.69,2.19,easting,-0.053
259,2.19,2.69,easting,0.089
259,2.69,3.19,easting,-0.034
259,3.19,3.69,easting,-0.111
259,3.69,4.19,easting,-0.226
259,4.19,4.69,easting,-0.116
259,4.69,5.19,easting,-0.092
259,5.19,5.69,easting,-0.001
260,0.69,1.19,easting,0.058
260,1.19,1.69,easting,-0.196
260,1.69,2.19,easting,0.089
260,2.19,2.69,easting,0.005
260,2.69,3.19,easting,0.006
260,3.19,3.69,easting,-0.175
260,3.69,4.19,easting,-0.077
260,4.19,4.69,easting,-0.161
260,4.69,5.19,easting,0.011
260,5.19,5.69,easting,0.1
261,0.69,1.19,easting,0.119
261,1.19,1.69,easting,-0.308
261,1.69,2.19,easting,-0.047
261,2.19,2.69,easting,0.088
261,2.69,3.19,easting,0.165
261,3.19,3.69,easting,0.235
261,3.69,4.19,easting,-0.397
261,4.19,4.69,easting,-0.051
261,4.69,5.19,easting,-0.008
262,0.69,1.19,easting,-0.294
262,1.19,1.69,easting,-0.077
262,1.69,2.19,easting,0.2
262,2.19,2.69,easting,0.06
262,2.69,3.19,easting,-0.276
262,3.19,3.69,easting,-0.227
262,3.69,4.19,easting,-0.065
262,4.19,4.69,easting,-0.167
262,4.69,5.19,easting,-0.076
263,0.69,1.19,easting,-0.477
263,1.19,1.69,easting,-0.099
263,1.69,2.19,easting,-0.03
263,2.19,2.69,easting,0.086
263,2.69,3.19,easting,-0.022
263,3.19,3.69,easting,0.376
263,3.69,4.19,easting,0.161
263,4.19,4.69,easting,-0.055
263,4.69,5.19,easting,-0.064
264,0.69,1.19,easting,-0.15
264,1.19,1.69,easting,0.317
264,1.69,2.19,easting,0.186
264,2.19,2.69,easting,0.018
264,2.69,3.19,easting,-0.042
264,3.19,3.69,easting,-0.206
264,3.69,4.19,easting,-0.397
264,4.19,4.69,easting,0.014
264,4.69,5.19,easting,-0.329
265,0.69,1.19,easting,-0.153
265,1.19,1.69,easting,0.118
265,1.69,2.19,easting,-0.438
265,2.19,2.69,easting,0.043
265,2.69,3.19,easting,0.25
265,3.19,3.69,easting,-0.04
265,3.69,4.19,easting,-0.039
265,4.19,4.69,easting,-0.081
265,4.69,5.19,easting,-0.076
266,0.69,1.19,easting,0.199
266,1.19,1.69,easting,-0.039
266,1.69,2.19,easting,-0.141
266,2.19,2.69,easting,-0.383
266,2.69,3.19,easting,-0.131
266,3.19,3.69,easting,-0.262
266,3.69,4.19,easting,0.047
266,4.19,4.69,easting,-0.268
266,4.69,5.19,easting,0.137
267,0.69,1.19,easting,-0.104
267,1.19,1.69,easting,0.044
267,1.69,2.19,easting,-0.063
267,2.19,2.69,easting,0.088
267,2.69,3.19,easting,0.096
267,3.19,3.69,easting,0.081
267,3.69,4.19,easting,0.127
267,4.19,4.69,easting,0.01
267,4.69,5.19,easting,0.383
268,0.69,1.19,easting,0.487
268,1.19,1.69,easting,-0.115
268,1.69,2.19,easting,-0.271
268,2.19,2.69,easting,-0.083
268,2.69,3.19,easting,0.159
268,3.19,3.69,easting,0.03
268,3.69,4.19,easting,-0.206
268,4.19,4.69,easting,-0.041
268,4.69,5.19,easting,-0.025
269,0.69,1.19,easting,-0.126
269,1.19,1.69,easting,0.166
269,1.69,2.19,easting,0.043
269,2.19,2.69,easting,-0.11
269,2.69,3.19,easting,-0.09
269,3.19,3.69,easting,-0.158
269,3.69,4.19,easting,0.066
269,4.19,4.69,easting,-0.035
269,4.69,5.19,easting,0.008
270,0.69,1.19,easting,-0.331
270,1.19,1.69,easting,-0.04
270,1.69,2.19,easting,0.037
270,2.19,2.69,easting,-0.084
270,2.69,3.19,easting,-0.078
270,3.19,3.69,easting,-0.247
270,3.69,4.19,easting,-0.171
270,4.19,4.69,easting,0.02
270,4.69,5.19,easting,-0.077
271,0.69,1.19,easting,-0.122
271,1.19,1.69,easting,-0.029
271,1.69,2.19,easting,-0.129
271,2.19,2.69,easting,-0.531
271,2.69,3.19,easting,-0.118
271,3.19,3.69,easting,0.028
271,3.69,4.19,easting,0.248
271,4.19,4.69,easting,0.15
271,4.69,5.19,easting,0.201
272,0.69,1.19,easting,-0.083
272,1.19,1.69,easting,-0.32
272,1.69,2.19,easting,-0.156
272,2.19,2.69,easting,0.142
272,2.69,3.19,easting,-0.12
272,3.19,3.69,easting,-0.104
272,3.69,4.19,easting,-0.097
272,4.19,4.69,easting,0.04
272,4.69,5.19,easting,0.162
273,0.69,1.19,easting,0.241
273,1.19,1.69,easting,-0.142
273,1.69,2.19,easting,-0.317
273,2.19,2.69,easting,-0.252
273,2.69,3.19,easting,0.214
273,3.19,3.69,easting,-0.068
273,3.69,4.19,easting,-0.245
273,4.19,4.69,easting,0.01
273,4.69,5.19,easting,0.058
274,0.69,1.19,easting,-0.255
274,1.19,1.69,easting,0.17
274,1.69,2.19,easting,0.15
274,2.19,2.69,easting,0.16
274,2.69,3.19,easting,0.021
274,3.19,3.69,easting,-0.053
274,3.69,4.19,easting,-0.079
274,4.19,4.69,easting,0.149
274,4.69,5.19,easting,-0.201
275,0.69,1.19,easting,-0.226
275,1.19,1.69,easting,-0.305
275,1.69,2.19,easting,-0.063
275,2.19,2.69,easting,-0.126
275,2.69,3.19,easting,0.007
275,3.19,3.69,easting,-0.048
275,3.69,4.19,easting,-0.041
275,4.19,4.69,easting,-0.107
275,4.69,5.19,easting,0.038
276,0.69,1.19,easting,0.025
276,1.19,1.69,easting,-0.184
276,1.69,2.19,easting,-0.125
276,2.19,2.69,easting,-0.057
276,2.69,3.19,easting,0.111
276,3.19,3.69,easting,-0.119
276,3.69,4.19,easting,0.017
276,4.19,4.69,easting,-0.044
276,4.69,5.19,easting,-0.252
277,0.69,1.19,easting,0.363
277,1.19,1.69,easting,0.093
277,1.69,2.19,easting,0.096
277,2.19,2.69,easting,0.078
277,2.69,3.19,easting,-0.003
277,3.19,3.69,easting,-0.077
277,3.69,4.19,easting,-0.42
277,4.19,4.69,easting,-0.015
277,4.69,5.19,easting,-0.069
278,0.69,1.19,easting,-0.404
278,1.19,1.69,easting,0.15
278,1.69,2.19,easting,-0.119
278,2.19,2.69,easting,-0.162
278,2.69,3.19,easting,-0.188
278,3.19,3.69,easting,-0.093
278,3.69,4.19,easting,-0.177
278,4.19,4.69,easting,0.1
278,4.69,5.19,easting,0.012
279,0.69,1.19,easting,0.115
279,1.19,1.69,easting,-0.06
279,1.69,2.19,easting,-0.095
279,2.19,2.69,easting,0.207
279,2.69,3.19,easting,0.159
279,3.19,3.69,easting,-0.009
279,3.69,4.19,easting,0.038
279,4.19,4.69,easting,-0.121
279,4.69,5.19,easting,0.118
280,0.69,1.19,easting,-0.058
280,1.19,1.69,easting,-0.208
280,1.69,2.19,easting,-0.021
280,2.19,2.69,easting,-0.059
280,2.69,3.19,easting,-0.08
280,3.19,3.69,easting,0.168
280,3.69,4.19,easting,-0.193
280,4.19,4.69,easting,-0.051
280,4.69,5.19,easting,0.075
281,0.69,1.19,easting,0.089
281,1.19,1.69,easting,-0.136
281,1.69,2.19,easting,-0.044
281,2.19,2.69,easting,-0.004
281,2.69,3.19,easting,0.248
281,3.19,3.69,easting,0.367
281,3.69,4.19,easting,0.022
281,4.19,4.69,easting,0.077
281,4.69,5.19,easting,0.027
282,0.69,1.19,easting,0.065
282,1.19,1.69,easting,-0.133
282,1.69,2.19,easting,0.018
282,2.19,2.69,easting,-0.097
282,2.69,3.19,easting,-0.142
282,3.19,3.69,easting,-0.014
282,3.69,4.19,easting,-0.124
282,4.19,4.69,easting,0.223
282,4.69,5.19,easting,0.153
283,0.69,1.19,easting,-0.202
283,1.19,1.69,easting,0.463
283,1.69,2.19,easting,0.163
283,2.19,2.69,easting,0.002
283,2.69,3.19,easting,0.046
283,3.19,3.69,easting,-0.228
283,3.69,4.19,easting,-0.258
283,4.19,4.69,easting,0.085
283,4.69,5.19,easting,-0.217
284,0.69,1.19,easting,0.02
284,1.19,1.69,easting,-0.359
284,1.69,2.19,easting,0.107
284,2.19,2.69,easting,0.129
284,2.69,3.19,easting,-0.519
284,3.19,3.69,easting,-0.079
284,3.69,4.19,easting,-0.134
284,4.19,4.69,easting,0.157
284,4.69,5.19,easting,-0.071
285,0.69,1.19,easting,-0.215
285,1.19,1.69,easting,-0.095
285,1.69,2.19,easting,-0.059
285,2.19,2.69,easting,-0.207
285,2.69,3.19,easting,-0.104
285,3.19,3.69,easting,0.24
285,3.69,4.19,easting,-0.015
285,4.19,4.69,easting,0.294
285,4.69,5.19,easting,0.095
286,0.69,1.19,easting,0.038
286,1.19,1.69,easting,-0.073
286,1.69,2.19,easting,-0.024
286,2.19,2.69,easting,0.106
286,2.69,3.19,easting,-0.064
286,3.19,3.69,easting,-0.234
286,3.69,4.19,easting,0.168
286,4.19,4.69,easting,-0.021
286,4.69,5.19,easting,-0.07
287,0.69,1.19,easting,-0.098
287,1.19,1.69,easting,0.013
287,1.69,2.19,easting,0.278
287,2.19,2.69,easting,-0.16
287,2.69,3.19,easting,-0.025
