ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1099,0.4,0.42,easting,-0.045
1099,0.42,0.44,easting,-0.043
1099,0.44,0.46,easting,-0.043
1099,0.46,0.48,easting,-0.046
1099,0.48,0.5,easting,-0.044
1099,0.5,0.52,easting,-0.049
1100,0.16,0.18,easting,-0.02
1100,0.18,0.2,easting,-0.022
1100,0.2,0.22,easting,-0.02
1100,0.22,0.24,easting,-0.014
1100,0.24,0.26,easting,-0.019
1100,0.26,0.28,easting,-0.023
1100,0.28,0.3,easting,-0.017
1100,0.3,0.32,easting,-0.018
1100,0.32,0.34,easting,-0.02
1100,0.34,0.36,easting,-0.017
1100,0.36,0.38,easting,-0.019
1100,0.38,0.4,easting,-0.017
1100,0.4,0.42,easting,-0.015
1100,0.42,0.44,easting,-0.019
1100,0.44,0.46,easting,-0.014
1100,0.46,0.48,easting,-0.013
1100,0.48,0.5,easting,-0.016
1100,0.5,0.52,easting,-0.016
1100,0.52,0.54,easting,-0.018
1101,0.16,0.18,easting,-0.05
1101,0.18,0.2,easting,-0.044
1101,0.2,0.22,easting,-0.041
1101,0.22,0.24,easting,-0.045
1101,0.24,0.26,easting,-0.04
1101,0.26,0.28,easting,-0.041
1101,0.28,0.3,easting,-0.039
1101,0.3,0.32,easting,-0.037
1101,0.32,0.34,easting,-0.038
1101,0.34,0.36,easting,-0.035
1101,0.36,0.38,easting,-0.034
1101,0.38,0.4,easting,-0.037
1101,0.4,0.42,easting,-0.038
1101,0.42,0.44,easting,-0.034
1101,0.44,0.46,easting,-0.035
1101,0.46,0.48,easting,-0.04
1101,0.48,0.5,easting,-0.048
1101,0.5,0.52,easting,-0.04
1101,0.52,0.54,easting,-0.045
1101,0.54,0.56,easting,-0.048
1102,0.16,0.18,easting,-0.062
1102,0.18,0.2,easting,-0.065
1102,0.2,0.22,easting,-0.064
1102,0.22,0.24,easting,-0.061
1102,0.24,0.26,easting,-0.057
1102,0.26,0.28,easting,-0.061
1102,0.28,0.3,easting,-0.064
1102,0.3,0.32,easting,-0.056
1102,0.32,0.34,easting,-0.052
1102,0.34,0.36,easting,-0.045
1102,0.36,0.38,easting,-0.051
1102,0.38,0.4,easting,-0.038
1102,0.4,0.42,easting,-0.039
1102,0.42,0.44,easting,-0.045
1102,0.44,0.46,easting,-0.047
1102,0.46,0.48,easting,-0.042
1102,0.48,0.5,easting,-0.039
1102,0.5,0.52,easting,-0.049
1102,0.52,0.54,easting,-0.035
1102,0.54,0.56,easting,-0.042
1102,0.56,0.58,easting,-0.028
1103,0.16,0.18,easting,-0.068
1103,0.18,0.2,easting,-0.07
1103,0.2,0.22,easting,-0.073
1103,0.22,0.24,easting,-0.085
1103,0.24,0.26,easting,-0.079
1103,0.26,0.28,easting,-0.07
1103,0.28,0.3,easting,-0.07
1103,0.3,0.32,easting,-0.063
1103,0.32,0.34,easting,-0.065
1103,0.34,0.36,easting,-0.062
1103,0.36,0.38,easting,-0.065
1103,0.38,0.4,easting,-0.056
1103,0.4,0.42,easting,-0.057
1103,0.42,0.44,easting,-0.061
1103,0.44,0.46,easting,-0.055
1103,0.46,0.48,easting,-0.057
1103,0.48,0.5,easting,-0.052
1103,0.5,0.52,easting,-0.053
1103,0.52,0.54,easting,-0.052
1103,0.54,0.56,easting,-0.026
1103,0.56,0.58,easting,0.023
1103,0.58,0.6,easting,0.037
1104,0.16,0.18,easting,-0.071
1104,0.18,0.2,easting,-0.08
1104,0.2,0.22,easting,-0.078
1104,0.22,0.24,easting,-0.087
1104,0.24,0.26,easting,-0.085
1104,0.26,0.28,easting,-0.086
1104,0.28,0.3,easting,-0.078
1104,0.3,0.32,easting,-0.075
1104,0.32,0.34,easting,-0.066
1104,0.34,0.36,easting,-0.076
1104,0.36,0.38,easting,-0.071
1104,0.38,0.4,easting,-0.069
1104,0.4,0.42,easting,-0.065
1104,0.42,0.44,easting,-0.068
1104,0.44,0.46,easting,-0.081
1104,0.46,0.48,easting,-0.065
1104,0.48,0.5,easting,-0.06
1104,0.5,0.52,easting,-0.061
1104,0.52,0.54,easting,-0.058
1105,0.16,0.18,easting,-0.044
1105,0.18,0.2,easting,-0.049
1105,0.2,0.22,easting,-0.06
1105,0.22,0.24,easting,-0.06
1105,0.24,0.26,easting,-0.05
1105,0.26,0.28,easting,-0.042
1105,0.28,0.3,easting,-0.041
1105,0.3,0.32,easting,-0.045
1105,0.32,0.34,easting,-0.051
1105,0.34,0.36,easting,-0.047
1105,0.36,0.38,easting,-0.051
1105,0.38,0.4,easting,-0.053
1105,0.4,0.42,easting,-0.059
1105,0.42,0.44,easting,-0.061
1105,0.44,0.46,easting,-0.061
1105,0.46,0.48,easting,-0.064
1105,0.48,0.5,easting,-0.07
1105,0.5,0.52,easting,-0.054
1105,0.52,0.54,easting,-0.058
1105,0.54,0.56,easting,-0.081
1106,0.16,0.18,easting,-0.038
1106,0.18,0.2,easting,-0.048
1106,0.2,0.22,easting,-0.053
1106,0.22,0.24,easting,-0.05
1106,0.24,0.26,easting,-0.05
1106,0.26,0.28,easting,-0.049
1106,0.28,0.3,easting,-0.048
1106,0.3,0.32,easting,-0.037
1106,0.32,0.34,easting,-0.034
1106,0.34,0.36,easting,-0.042
1106,0.36,0.38,easting,-0.043
1106,0.38,0.4,easting,-0.039
1106,0.4,0.42,easting,-0.051
1106,0.42,0.44,easting,-0.053
1106,0.44,0.46,easting,-0.049
1106,0.46,0.48,easting,-0.045
1106,0.48,0.5,easting,-0.056
1106,0.5,0.52,easting,-0.072
1106,0.52,0.54,easting,-0.058
1106,0.54,0.56,easting,-0.051
1107,0.16,0.18,easting,0.007
1107,0.18,0.2,easting,0.004
1107,0.2,0.22,easting,-0.003
1107,0.22,0.24,easting,-0.011
1107,0.24,0.26,easting,-0.016
1107,0.26,0.28,easting,-0.011
1107,0.28,0.3,easting,-0.012
1107,0.3,0.32,easting,-0.009
1107,0.32,0.34,easting,-0.008
1107,0.34,0.36,easting,-0.011
1107,0.36,0.38,easting,-0.018
1107,0.38,0.4,easting,-0.018
1107,0.4,0.42,easting,-0.015
1107,0.42,0.44,easting,-0.025
1107,0.44,0.46,easting,-0.024
1107,0.46,0.48,easting,-0.024
1107,0.48,0.5,easting,-0.029
1107,0.5,0.52,easting,-0.024
1107,0.52,0.54,easting,-0.015
1107,0.54,0.56,easting,-0.006
1108,0.16,0.18,easting,-0.017
1108,0.18,0.2,easting,-0.036
1108,0.2,0.22,easting,-0.045
1108,0.22,0.24,easting,-0.053
1108,0.24,0.26,easting,-0.065
1108,0.26,0.28,easting,-0.058
1108,0.28,0.3,easting,-0.055
1108,0.3,0.32,easting,-0.053
1108,0.32,0.34,easting,-0.058
1108,0.34,0.36,easting,-0.059
1108,0.36,0.38,easting,-0.05
1108,0.38,0.4,easting,-0.058
1108,0.4,0.42,easting,-0.057
1108,0.42,0.44,easting,-0.055
1108,0.44,0.46,easting,-0.056
1108,0.46,0.48,easting,-0.05
1108,0.48,0.5,easting,-0.05
1108,0.5,0.52,easting,-0.05
1108,0.52,0.54,easting,-0.049
1108,0.54,0.56,easting,0.01
1109,0.16,0.18,easting,0
1109,0.18,0.2,easting,-0.009
1109,0.2,0.22,easting,-0.011
1109,0.22,0.24,easting,-0.014
1109,0.24,0.26,easting,-0.018
1109,0.26,0.28,easting,-0.022
1109,0.28,0.3,easting,-0.021
1109,0.3,0.32,easting,-0.022
1109,0.32,0.34,easting,-0.025
1109,0.34,0.36,easting,-0.027
1109,0.36,0.38,easting,-0.023
1109,0.38,0.4,easting,-0.024
1109,0.4,0.42,easting,-0.023
1109,0.42,0.44,easting,-0.024
1109,0.44,0.46,easting,-0.023
1109,0.46,0.48,easting,-0.015
1109,0.48,0.5,easting,-0.025
1109,0.5,0.52,easting,-0.023
1110,0.16,0.18,easting,-0.009
1110,0.18,0.2,easting,-0.012
1110,0.2,0.22,easting,-0.028
1110,0.22,0.24,easting,-0.034
1110,0.24,0.26,easting,-0.036
1110,0.26,0.28,easting,-0.029
1110,0.28,0.3,easting,-0.027
1110,0.3,0.32,easting,-0.022
1110,0.32,0.34,easting,-0.023
1110,0.34,0.36,easting,-0.025
1110,0.36,0.38,easting,-0.025
1110,0.38,0.4,easting,-0.022
1110,0.4,0.42,easting,-0.021
1110,0.42,0.44,easting,-0.015
1110,0.44,0.46,easting,-0.017
1110,0.46,0.48,easting,-0.02
1110,0.48,0.5,easting,-0.033
1110,0.5,0.52,easting,-0.024
1111,0.16,0.18,easting,0.034
1111,0.18,0.2,easting,0.025
1111,0.2,0.22,easting,0.029
1111,0.22,0.24,easting,0.027
1111,0.24,0.26,easting,0.027
1111,0.26,0.28,easting,0.019
1111,0.28,0.3,easting,0.015
1111,0.3,0.32,easting,0.013
1111,0.32,0.34,easting,0.012
1111,0.34,0.36,easting,0.016
1111,0.36,0.38,easting,0.013
1111,0.38,0.4,easting,0.014
1111,0.4,0.42,easting,0.009
1111,0.42,0.44,easting,0.012
1111,0.44,0.46,easting,0.014
1111,0.46,0.48,easting,0.018
1111,0.48,0.5,easting,0.022
1111,0.5,0.52,easting,0.021
1111,0.52,0.54,easting,0.015
1111,0.54,0.56,easting,0.017
1112,0.16,0.18,easting,-0.009
1112,0.18,0.2,easting,-0.001
1112,0.2,0.22,easting,-0.009
1112,0.22,0.24,easting,-0.011
1112,0.24,0.26,easting,-0.011
1112,0.26,0.28,easting,-0.007
1112,0.28,0.3,easting,-0.006
1112,0.3,0.32,easting,-0.009
1112,0.32,0.34,easting,-0.015
1112,0.34,0.36,easting,-0.019
1112,0.36,0.38,easting,-0.022
1112,0.38,0.4,easting,-0.022
1112,0.4,0.42,easting,-0.011
1112,0.42,0.44,easting,-0.001
1112,0.44,0.46,easting,0.019
1112,0.46,0.48,easting,-0.003
1112,0.48,0.5,easting,-0.01
1113,0.16,0.18,easting,-0.044
1113,0.18,0.2,easting,-0.058
1113,0.2,0.22,easting,-0.057
1113,0.22,0.24,easting,-0.051
1113,0.24,0.26,easting,-0.058
1113,0.26,0.28,easting,-0.058
1113,0.28,0.3,easting,-0.056
1113,0.3,0.32,easting,-0.058
1113,0.32,0.34,easting,-0.059
1113,0.34,0.36,easting,-0.06
1113,0.36,0.38,easting,-0.063
1113,0.38,0.4,easting,-0.054
1113,0.4,0.42,easting,0.011
1113,0.42,0.44,easting,-0.054
1113,0.44,0.46,easting,-0.044
1113,0.46,0.48,easting,-0.043
1113,0.48,0.5,easting,-0.058
1113,0.5,0.52,easting,-0.054
1114,0.16,0.18,easting,0.023
1114,0.18,0.2,easting,0.014
1114,0.2,0.22,easting,0.009
1114,0.22,0.24,easting,0.009
1114,0.24,0.26,easting,0.001
1114,0.26,0.28,easting,-0.009
1114,0.28,0.3,easting,-0.019
1114,0.3,0.32,easting,-0.024
1114,0.32,0.34,easting,-0.026
1114,0.34,0.36,easting,-0.022
1114,0.36,0.38,easting,-0.011
1114,0.38,0.4,easting,-0.023
1114,0.4,0.42,easting,-0.001
1114,0.42,0.44,easting,-0.013
1114,0.44,0.46,easting,-0.011
1114,0.46,0.48,easting,-0.012
1114,0.48,0.5,easting,-0.013
1114,0.5,0.52,easting,-0.008
1115,0.16,0.18,easting,-0.015
1115,0.18,0.2,easting,-0.03
1115,0.2,0.22,easting,-0.048
1115,0.22,0.24,easting,-0.053
1115,0.24,0.26,easting,-0.059
1115,0.26,0.28,easting,-0.053
1115,0.28,0.3,easting,-0.058
1115,0.3,0.32,easting,-0.053
1115,0.32,0.34,easting,-0.051
1115,0.34,0.36,easting,-0.056
1115,0.36,0.38,easting,-0.037
1115,0.38,0.4,easting,-0.029
1115,0.4,0.42,easting,-0.045
1115,0.42,0.44,easting,-0.055
1115,0.44,0.46,easting,-0.061
1115,0.46,0.48,easting,-0.059
1115,0.48,0.5,easting,-0.05
1115,0.5,0.52,easting,-0.057
1115,0.52,0.54,easting,-0.057
1116,0.16,0.18,easting,-0.021
1116,0.18,0.2,easting,-0.018
1116,0.2,0.22,easting,-0.015
1116,0.22,0.24,easting,-0.019
1116,0.24,0.26,easting,-0.017
1116,0.26,0.28,easting,-0.009
1116,0.28,0.3,easting,-0.006
1116,0.3,0.32,easting,-0.013
1116,0.32,0.34,easting,-0.015
1116,0.34,0.36,easting,-0.018
1116,0.36,0.38,easting,-0.016
1116,0.38,0.4,easting,0.017
1116,0.4,0.42,easting,-0.001
1116,0.42,0.44,easting,-0.012
1116,0.44,0.46,easting,-0.018
1116,0.46,0.48,easting,-0.024
1116,0.48,0.5,easting,-0.016
1116,0.5,0.52,easting,-0.005
1116,0.52,0.54,easting,-0.016
1116,0.54,0.56,easting,-0.022
1117,0.16,0.18,easting,-0.016
1117,0.18,0.2,easting,-0.025
1117,0.2,0.22,easting,-0.018
1117,0.22,0.24,easting,-0.023
1117,0.24,0.26,easting,-0.023
1117,0.26,0.28,easting,-0.032
1117,0.28,0.3,easting,-0.032
1117,0.3,0.32,easting,-0.036
1117,0.32,0.34,easting,-0.031
1117,0.34,0.36,easting,-0.028
1117,0.36,0.38,easting,-0.033
1117,0.38,0.4,easting,-0.019
1117,0.4,0.42,easting,-0.013
1117,0.42,0.44,easting,0.01
1117,0.44,0.46,easting,-0.04
1117,0.46,0.48,easting,-0.034
1117,0.48,0.5,easting,-0.018
1117,0.5,0.52,easting,-0.027
1117,0.52,0.54,easting,-0.009
1118,0.16,0.18,easting,0.002
1118,0.18,0.2,easting,-0.005
1118,0.2,0.22,easting,-0.016
1118,0.22,0.24,easting,-0.025
1118,0.24,0.26,easting,-0.022
1118,0.26,0.28,easting,-0.019
1118,0.28,0.3,easting,-0.016
1118,0.3,0.32,easting,-0.011
1118,0.32,0.34,easting,-0.008
1118,0.34,0.36,easting,-0.007
1118,0.36,0.38,easting,0.008
1118,0.38,0.4,easting,0.01
1118,0.4,0.42,easting,0.02
1118,0.42,0.44,easting,0.012
1118,0.44,0.46,easting,0.047
1118,0.46,0.48,easting,0.038
1118,0.48,0.5,easting,0.01
1118,0.5,0.52,easting,0.034
1118,0.52,0.54,easting,0.022
1119,0.16,0.18,easting,-0.021
1119,0.18,0.2,easting,-0.024
1119,0.2,0.22,easting,-0.02
1119,0.22,0.24,easting,-0.036
1119,0.24,0.26,easting,-0.039
1119,0.26,0.28,easting,-0.046
1119,0.28,0.3,easting,-0.049
1119,0.3,0.32,easting,-0.05
1119,0.32,0.34,easting,-0.054
1119,0.34,0.36,easting,-0.053
1119,0.36,0.38,easting,-0.035
1119,0.38,0.4,easting,0.037
1119,0.4,0.42,easting,-0.004
1119,0.42,0.44,easting,-0.041
1119,0.44,0.46,easting,-0.054
1119,0.46,0.48,easting,-0.026
1119,0.48,0.5,easting,-0.019
1119,0.5,0.52,easting,-0.009
1120,0.16,0.18,easting,0.02
1120,0.18,0.2,easting,0.034
1120,0.2,0.22,easting,0.033
1120,0.22,0.24,easting,0.015
1120,0.24,0.26,easting,0.003
1120,0.26,0.28,easting,-0.002
1120,0.28,0.3,easting,-0.006
1120,0.3,0.32,easting,-0.008
1120,0.32,0.34,easting,-0.011
1120,0.34,0.36,easting,-0.01
1120,0.36,0.38,easting,-0.016
1120,0.38,0.4,easting,-0.016
1120,0.4,0.42,easting,0.004
1120,0.42,0.44,easting,0.003
1120,0.44,0.46,easting,-0.001
1120,0.46,0.48,easting,0.003
1120,0.48,0.5,easting,-0.009
1121,0.16,0.18,easting,-0.037
1121,0.18,0.2,easting,-0.05
1121,0.2,0.22,easting,-0.042
1121,0.22,0.24,easting,-0.043
1121,0.24,0.26,easting,-0.053
1121,0.26,0.28,easting,-0.05
1121,0.28,0.3,easting,-0.044
1121,0.3,0.32,easting,-0.043
1121,0.32,0.34,easting,-0.045
1121,0.34,0.36,easting,-0.045
1121,0.36,0.38,easting,-0.044
1121,0.38,0.4,easting,-0.049
1121,0.4,0.42,easting,-0.048
1121,0.42,0.44,easting,-0.046
1121,0.44,0.46,easting,-0.051
1121,0.46,0.48,easting,-0.034
1122,0.16,0.18,easting,0.026
1122,0.18,0.2,easting,0.03
1122,0.2,0.22,easting,0.024
1122,0.22,0.24,easting,0.013
1122,0.24,0.26,easting,0.015
1122,0.26,0.28,easting,0.018
1122,0.28,0.3,easting,0.021
1122,0.3,0.32,easting,0.022
1122,0.32,0.34,easting,0.023
1122,0.34,0.36,easting,0.02
1122,0.36,0.38,easting,0.015
1122,0.38,0.4,easting,0.002
1122,0.4,0.42,easting,-0.003
1122,0.42,0.44,easting,-0.002
1123,0.16,0.18,easting,-0.015
1123,0.18,0.2,easting,-0.023
1123,0.2,0.22,easting,-0.025
1123,0.22,0.24,easting,-0.019
1123,0.24,0.26,easting,-0.016
1123,0.26,0.28,easting,-0.008
1123,0.28,0.3,easting,-0.008
1123,0.3,0.32,easting,-0.012
1123,0.32,0.34,easting,-0.016
1123,0.34,0.36,easting,-0.025
1123,0.36,0.38,easting,-0.033
1123,0.38,0.4,easting,-0.025
1123,0.4,0.42,easting,-0.022
1123,0.42,0.44,easting,-0.024
1123,0.44,0.46,easting,-0.019
1123,0.46,0.48,easting,-0.022
1123,0.48,0.5,easting,-0.024
1124,0.16,0.18,easting,-0.025
1124,0.18,0.2,easting,-0.037
1124,0.2,0.22,easting,-0.039
1124,0.22,0.24,easting,-0.04
1124,0.24,0.26,easting,-0.041
1124,0.26,0.28,easting,-0.045
1124,0.28,0.3,easting,-0.037
1124,0.3,0.32,easting,-0.032
1124,0.32,0.34,easting,-0.038
1124,0.34,0.36,easting,-0.039
1124,0.36,0.38,easting,-0.015
1124,0.38,0.4,easting,-0.003
1124,0.4,0.42,easting,-0.032
1124,0.42,0.44,easting,-0.032
1124,0.44,0.46,easting,-0.006
1124,0.46,0.48,easting,-0.026
1124,0.48,0.5,easting,-0.02
1124,0.5,0.52,easting,-0.027
1124,0.52,0.54,easting,-0.023
1125,0.16,0.18,easting,-0.009
1125,0.18,0.2,easting,-0.019
1125,0.2,0.22,easting,-0.028
1125,0.22,0.24,easting,-0.029
1125,0.24,0.26,easting,-0.027
1125,0.26,0.28,easting,-0.026
1125,0.28,0.3,easting,-0.032
1125,0.3,0.32,easting,-0.035
1125,0.32,0.34,easting,-0.032
1125,0.34,0.36,easting,-0.032
1125,0.36,0.38,easting,-0.036
1125,0.38,0.4,easting,-0.035
1125,0.4,0.42,easting,-0.043
1125,0.42,0.44,easting,-0.036
1125,0.44,0.46,easting,-0.023
1125,0.46,0.48,easting,-0.034
1125,0.48,0.5,easting,-0.042
1125,0.5,0.52,easting,-0.019
1125,0.52,0.54,easting,-0.026
1126,0.16,0.18,easting,-0.005
1126,0.18,0.2,easting,-0.012
1126,0.2,0.22,easting,-0.016
1126,0.22,0.24,easting,-0.018
1126,0.24,0.26,easting,-0.021
1126,0.26,0.28,easting,-0.019
1126,0.28,0.3,easting,-0.017
1126,0.3,0.32,easting,-0.016
1126,0.32,0.34,easting,-0.021
1126,0.34,0.36,easting,-0.033
1126,0.36,0.38,easting,-0.037
1126,0.38,0.4,easting,-0.039
1126,0.4,0.42,easting,-0.04
1126,0.42,0.44,easting,-0.043
1126,0.44,0.46,easting,-0.045
1126,0.46,0.48,easting,-0.04
1126,0.48,0.5,easting,-0.043
1126,0.5,0.52,easting,-0.036
1126,0.52,0.54,easting,-0.024
1126,0.54,0.56,easting,-0.02
1127,0.16,0.18,easting,0.025
1127,0.18,0.2,easting,0.014
1127,0.2,0.22,easting,0.008
1127,0.22,0.24,easting,0.013
1127,0.24,0.26,easting,0.012
1127,0.26,0.28,easting,0.013
1127,0.28,0.3,easting,0.013
1127,0.3,0.32,easting,0.013
1127,0.32,0.34,easting,0.019
1127,0.34,0.36,easting,0.014
1127,0.36,0.38,easting,0.015
1127,0.38,0.4,easting,0.018
1127,0.4,0.42,easting,0.009
1127,0.42,0.44,easting,-0.007
1127,0.44,0.46,easting,-0.015
1127,0.46,0.48,easting,-0.02
1127,0.48,0.5,easting,-0.017
1127,0.5,0.52,easting,-0.01
1127,0.52,0.54,easting,-0.019
1127,0.54,0.56,easting,-0.037
1127,0.56,0.58,easting,-0.024
1127,0.58,0.6,easting,0.03
1128,0.16,0.18,easting,0.013
1128,0.18,0.2,easting,0.017
1128,0.2,0.22,easting,0.033
1128,0.22,0.24,easting,0.027
1128,0.24,0.26,easting,0.029
1128,0.26,0.28,easting,0.036
1128,0.28,0.3,easting,0.028
1128,0.3,0.32,easting,0.032
1128,0.32,0.34,easting,0.035
1128,0.34,0.36,easting,0.037
1128,0.36,0.38,easting,0.037
1128,0.38,0.4,easting,0.026
1128,0.4,0.42,easting,0.014
1128,0.42,0.44,easting,0.011
1128,0.44,0.46,easting,0.005
1128,0.46,0.48,easting,-0.001
1128,0.48,0.5,easting,0.012
1128,0.5,0.52,easting,-0.004
1128,0.52,0.54,easting,-0.005
1128,0.54,0.56,easting,0
1128,0.56,0.58,easting,0
1128,0.58,0.6,easting,0.036
1129,0.16,0.18,easting,-0.038
1129,0.18,0.2,easting,-0.044
1129,0.2,0.22,easting,-0.041
1129,0.22,0.24,easting,-0.04
1129,0.24,0.26,easting,-0.036
1129,0.26,0.28,easting,-0.028
1129,0.28,0.3,easting,-0.018
1129,0.3,0.32,easting,-0.016
1129,0.32,0.34,easting,-0.016
1129,0.34,0.36,easting,-0.015
1129,0.36,0.38,easting,-0.019
1129,0.38,0.4,easting,-0.018
1129,0.4,0.42,easting,-0.013
1129,0.42,0.44,easting,-0.021
1129,0.44,0.46,easting,-0.019
1129,0.46,0.48,easting,-0.024
1129,0.48,0.5,easting,-0.023
1129,0.5,0.52,easting,-0.032
1129,0.52,0.54,easting,-0.027
1129,0.54,0.56,easting,-0.025
1129,0.56,0.58,easting,-0.03
1130,0.16,0.18,easting,-0.043
1130,0.18,0.2,easting,-0.043
1130,0.2,0.22,easting,-0.037
1130,0.22,0.24,easting,-0.041
1130,0.24,0.26,easting,-0.047
1130,0.26,0.28,easting,-0.052
1130,0.28,0.3,easting,-0.053
1130,0.3,0.32,easting,-0.049
1130,0.32,0.34,easting,-0.048
1130,0.34,0.36,easting,-0.049
1130,0.36,0.38,easting,-0.051
1130,0.38,0.4,easting,-0.057
1130,0.4,0.42,easting,-0.049
1130,0.42,0.44,easting,-0.042
1130,0.44,0.46,easting,-0.032
1130,0.46,0.48,easting,-0.028
1130,0.48,0.5,easting,-0.015
1130,0.5,0.52,easting,-0.017
1130,0.52,0.54,easting,-0.019
1130,0.54,0.56,easting,-0.018
1130,0.56,0.58,easting,-0.018
1131,0.16,0.18,easting,-0.017
1131,0.18,0.2,easting,-0.011
1131,0.2,0.22,easting,-0.018
1131,0.22,0.24,easting,-0.025
1131,0.24,0.26,easting,-0.021
1131,0.26,0.28,easting,-0.022
1131,0.28,0.3,easting,-0.019
1131,0.3,0.32,easting,-0.013
1131,0.32,0.34,easting,-0.014
1131,0.34,0.36,easting,-0.011
1131,0.36,0.38,easting,-0.009
1131,0.38,0.4,easting,-0.01
1131,0.4,0.42,easting,-0.013
1131,0.42,0.44,easting,-0.007
1131,0.44,0.46,easting,-0.003
1131,0.46,0.48,easting,-0.014
1131,0.48,0.5,easting,-0.015
1131,0.5,0.52,easting,-0.006
1131,0.52,0.54,easting,0
1131,0.54,0.56,easting,0
1131,0.56,0.58,easting,0
1131,0.58,0.6,easting,0.011
1132,0.16,0.18,easting,-0.018
1132,0.18,0.2,easting,-0.02
1132,0.2,0.22,easting,-0.025
1132,0.22,0.24,easting,-0.029
1132,0.24,0.26,easting,-0.034
1132,0.26,0.28,easting,-0.032
1132,0.28,0.3,easting,-0.035
1132,0.3,0.32,easting,-0.037
1132,0.32,0.34,easting,-0.04
1132,0.34,0.36,easting,-0.042
1132,0.36,0.38,easting,-0.045
1132,0.38,0.4,easting,-0.042
1132,0.4,0.42,easting,-0.046
1132,0.42,0.44,easting,-0.043
1132,0.44,0.46,easting,-0.041
1132,0.46,0.48,easting,-0.035
1132,0.48,0.5,easting,-0.04
1132,0.5,0.52,easting,-0.026
1132,0.52,0.54,easting,-0.014
1132,0.54,0.56,easting,-0.027
1132,0.56,0.58,easting,-0.026
1132,0.58,0.6,easting,-0.019
1133,0.16,0.18,easting,-0.021
1133,0.18,0.2,easting,-0.025
1133,0.2,0.22,easting,-0.025
1133,0.22,0.24,easting,-0.024
1133,0.24,0.26,easting,-0.03
1133,0.26,0.28,easting,-0.039
1133,0.28,0.3,easting,-0.043
1133,0.3,0.32,easting,-0.042
1133,0.32,0.34,easting,-0.044
1133,0.34,0.36,easting,-0.047
1133,0.36,0.38,easting,-0.046
1133,0.38,0.4,easting,-0.049
1133,0.4,0.42,easting,-0.05
1133,0.42,0.44,easting,-0.047
1133,0.44,0.46,easting,-0.048
1133,0.46,0.48,easting,-0.045
1133,0.48,0.5,easting,-0.043
1133,0.5,0.52,easting,-0.038
1133,0.52,0.54,easting,-0.038
1133,0.54,0.56,easting,-0.04
1133,0.56,0.58,easting,-0.036
1134,0.16,0.18,easting,0.004
1134,0.18,0.2,easting,-0.011
1134,0.2,0.22,easting,-0.01
1134,0.22,0.24,easting,-0.015
1134,0.24,0.26,easting,-0.016
1134,0.26,0.28,easting,-0.015
1134,0.28,0.3,easting,-0.017
1134,0.3,0.32,easting,-0.019
1134,0.32,0.34,easting,-0.023
1134,0.34,0.36,easting,-0.032
1134,0.36,0.38,easting,-0.032
1134,0.38,0.4,easting,-0.031
1134,0.4,0.42,easting,-0.028
1134,0.42,0.44,easting,-0.027
1134,0.44,0.46,easting,-0.028
1134,0.46,0.48,easting,-0.026
1134,0.48,0.5,easting,-0.024
1134,0.5,0.52,easting,-0.02
1134,0.52,0.54,easting,-0.023
1134,0.54,0.56,easting,-0.02
1135,0.16,0.18,easting,0.005
1135,0.18,0.2,easting,-0.009
1135,0.2,0.22,easting,-0.009
1135,0.22,0.24,easting,-0.013
1135,0.24,0.26,easting,-0.008
1135,0.26,0.28,easting,-0.017
1135,0.28,0.3,easting,-0.023
1135,0.3,0.32,easting,-0.023
1135,0.32,0.34,easting,-0.025
1135,0.34,0.36,easting,-0.029
1135,0.36,0.38,easting,-0.023
1135,0.38,0.4,easting,-0.02
1135,0.4,0.42,easting,-0.027
1135,0.42,0.44,easting,-0.023
1135,0.44,0.46,easting,-0.031
1135,0.46,0.48,easting,-0.034
1135,0.48,0.5,easting,-0.035
1135,0.5,0.52,easting,-0.032
1135,0.52,0.54,easting,-0.029
1135,0.54,0.56,easting,-0.024
1136,0.16,0.18,easting,0
1136,0.18,0.2,easting,-0.017
1136,0.2,0.22,easting,-0.018
1136,0.22,0.24,easting,-0.019
1136,0.24,0.26,easting,-0.016
1136,0.26,0.28,easting,-0.009
1136,0.28,0.3,easting,-0.001
1136,0.3,0.32,easting,0.013
1136,0.32,0.34,easting,0.011
1136,0.34,0.36,easting,0.008
1136,0.36,0.38,easting,0.003
1136,0.38,0.4,easting,0.02
1136,0.4,0.42,easting,0.003
1136,0.42,0.44,easting,-0.007
1136,0.44,0.46,easting,-0.012
1136,0.46,0.48,easting,-0.015
1136,0.48,0.5,easting,0.005
1136,0.5,0.52,easting,0
1136,0.52,0.54,easting,-0.009
1136,0.54,0.56,easting,-0.01
1136,0.56,0.58,easting,-0.019
1137,0.16,0.18,easting,-0.04
1137,0.18,0.2,easting,-0.049
1137,0.2,0.22,easting,-0.055
1137,0.22,0.24,easting,-0.059
1137,0.24,0.26,easting,-0.067
1137,0.26,0.28,easting,-0.061
1137,0.28,0.3,easting,-0.049
1137,0.3,0.32,easting,-0.026
1137,0.32,0.34,easting,-0.012
1137,0.34,0.36,easting,-0.012
1137,0.36,0.38,easting,-0.024
1137,0.38,0.4,easting,-0.024
1137,0.4,0.42,easting,-0.017
1137,0.42,0.44,easting,-0.021
1137,0.44,0.46,easting,-0.014
1137,0.46,0.48,easting,-0.026
1137,0.48,0.5,easting,-0.031
