ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
377,2021-04-02,14:40:19,78.95,21.31,-9999,-9999,-9999
378,2021-04-02,14:40:20,80.52,21.33,-9999,-9999,-9999
379,2021-04-02,14:40:21,82.17,21.5,-9999,-9999,-9999
380,2021-04-02,14:40:22,83.98,21.56,-9999,-9999,-9999
381,2021-04-02,14:40:23,85.92,21.28,-9999,-9999,-9999
382,2021-04-02,14:40:24,87.98,21.62,-9999,-9999,-9999
383,2021-04-02,14:40:25,89.96,21.68,-9999,-9999,-9999
384,2021-04-02,14:40:26,91.85,21.56,-9999,-9999,-9999
385,2021-04-02,14:40:27,93.79,21.36,-9999,-9999,-9999
386,2021-04-02,14:40:28,95.69,21.22,-9999,-9999,-9999
387,2021-04-02,14:40:29,97.62,21.18,-9999,-9999,-9999
388,2021-04-02,14:40:30,99.39,21.2,-9999,-9999,-9999
389,2021-04-02,14:40:31,101.2,21.24,-9999,-9999,-9999
390,2021-04-02,14:40:32,103.07,20.78,-9999,-9999,-9999
391,2021-04-02,14:40:33,104.78,20.82,-9999,-9999,-9999
392,2021-04-02,14:40:35,106.77,20.78,-9999,-9999,-9999
393,2021-04-02,14:40:36,108.41,20.66,-9999,-9999,-9999
394,2021-04-02,14:40:37,109.96,20.64,-9999,-9999,-9999
395,2021-04-02,14:40:38,111.65,20.72,-9999,-9999,-9999
396,2021-04-02,14:40:39,113.32,20.56,-9999,-9999,-9999
397,2021-04-02,14:40:40,114.98,20.55,-9999,-9999,-9999
398,2021-04-02,14:40:41,116.63,20.58,-9999,-9999,-9999
399,2021-04-02,14:40:42,118.33,20.6,-9999,-9999,-9999
400,2021-04-02,14:40:43,119.98,20.48,-9999,-9999,-9999
401,2021-04-02,14:40:44,121.52,20.42,-9999,-9999,-9999
402,2021-04-02,14:40:45,123.05,20.46,-9999,-9999,-9999
403,2021-04-02,14:40:46,124.53,20.44,-9999,-9999,-9999
404,2021-04-02,14:40:47,125.95,20.39,-9999,-9999,-9999
405,2021-04-02,14:40:48,127.33,20.3,-9999,-9999,-9999
406,2021-04-02,14:40:49,128.72,20.26,-9999,-9999,-9999
407,2021-04-02,14:40:50,130.09,20.24,-9999,-9999,-9999
408,2021-04-02,14:40:51,131.53,20.21,-9999,-9999,-9999
409,2021-04-02,14:40:52,133.19,20.16,-9999,-9999,-9999
410,2021-04-02,14:40:53,134.83,20.08,-9999,-9999,-9999
411,2021-04-02,14:40:54,136.38,20.05,-9999,-9999,-9999
412,2021-04-02,14:40:55,137.89,19.94,-9999,-9999,-9999
413,2021-04-02,14:40:56,139.4,20.03,-9999,-9999,-9999
414,2021-04-02,14:40:57,140.84,19.83,-9999,-9999,-9999
415,2021-04-02,14:40:58,142.16,19.94,-9999,-9999,-9999
416,2021-04-02,14:40:59,143.52,19.88,-9999,-9999,-9999
417,2021-04-02,14:41:00,144.92,19.87,-9999,-9999,-9999
418,2021-04-02,14:41:01,146.32,19.85,-9999,-9999,-9999
419,2021-04-02,14:41:02,147.73,19.87,-9999,-9999,-9999
420,2021-04-02,14:41:03,149.15,19.83,-9999,-9999,-9999
421,2021-04-02,14:41:04,150.54,19.82,-9999,-9999,-9999
422,2021-04-02,14:41:05,152.04,19.78,-9999,-9999,-9999
423,2021-04-02,14:41:06,153.63,19.76,-9999,-9999,-9999
424,2021-04-02,14:41:07,155.26,19.74,-9999,-9999,-9999
425,2021-04-02,14:41:08,156.78,19.61,-9999,-9999,-9999
426,2021-04-02,14:41:09,158.17,19.42,-9999,-9999,-9999
427,2021-04-02,14:41:10,159.5,19.02,-9999,-9999,-9999
428,2021-04-02,14:41:11,160.85,19.16,-9999,-9999,-9999
429,2021-04-02,14:41:12,162.17,19.2,-9999,-9999,-9999
430,2021-04-02,14:41:13,163.44,19.11,-9999,-9999,-9999
431,2021-04-02,14:41:14,164.63,19.09,-9999,-9999,-9999
432,2021-04-02,14:41:15,165.66,18.95,-9999,-9999,-9999
433,2021-04-02,14:41:16,166.66,18.74,-9999,-9999,-9999
434,2021-04-02,14:41:17,167.67,18.75,-9999,-9999,-9999
435,2021-04-02,14:41:18,168.71,18.6,-9999,-9999,-9999
436,2021-04-02,14:41:19,169.73,17.91,-9999,-9999,-9999
437,2021-04-02,14:41:20,170.63,17.23,-9999,-9999,-9999
438,2021-04-02,14:41:21,171.43,17.43,-9999,-9999,-9999
439,2021-04-02,14:41:22,172.22,17.41,-9999,-9999,-9999
440,2021-04-02,14:41:23,173.15,17.3,-9999,-9999,-9999
441,2021-04-02,14:41:24,174.1,17.23,-9999,-9999,-9999
442,2021-04-02,14:41:25,175.07,16.9,-9999,-9999,-9999
443,2021-04-02,14:41:25,176.06,16.6,-9999,-9999,-9999
444,2021-04-02,14:41:27,177.05,16.33,-9999,-9999,-9999
445,2021-04-02,14:41:27,177.81,16.03,-9999,-9999,-9999
446,2021-04-02,14:41:28,178.58,15.65,-9999,-9999,-9999
447,2021-04-02,14:41:30,179.54,15.09,-9999,-9999,-9999
448,2021-04-02,14:41:31,180.32,14.7,-9999,-9999,-9999
449,2021-04-02,14:41:32,181.21,14.19,-9999,-9999,-9999
450,2021-04-02,14:41:32,182.07,14.03,-9999,-9999,-9999
451,2021-04-02,14:41:33,182.84,13.85,-9999,-9999,-9999
452,2021-04-02,14:41:34,183.52,13.57,-9999,-9999,-9999
453,2021-04-02,14:41:35,184.15,13.11,-9999,-9999,-9999
454,2021-04-02,14:41:36,184.71,12.72,-9999,-9999,-9999
455,2021-04-02,14:41:37,185.26,12.17,-9999,-9999,-9999
456,2021-04-02,14:41:37,185.78,11.23,-9999,-9999,-9999
457,2021-04-02,14:41:38,186.35,9.48,-9999,-9999,-9999
458,2021-04-02,14:41:39,186.83,9.11,-9999,-9999,-9999
459,2021-04-02,14:41:40,187.34,8.59,-9999,-9999,-9999
460,2021-04-02,14:41:40,187.84,11.02,-9999,-9999,-9999
461,2021-04-02,14:41:41,187.84,9.79,-9999,-9999,-9999
462,2021-04-02,14:41:42,187.84,8.8,-9999,-9999,-9999
463,2021-04-02,14:41:42,187.84,8.82,-9999,-9999,-9999
464,2021-04-02,14:41:43,190.12,4.31,-9999,-9999,-9999
465,2021-04-02,14:41:44,190.78,4.29,-9999,-9999,-9999
466,2021-04-02,14:41:45,191.47,4.16,-9999,-9999,-9999
467,2021-04-02,14:41:45,192.1,4.1,-9999,-9999,-9999
468,2021-04-02,14:41:46,192.81,3.91,-9999,-9999,-9999
469,2021-04-02,14:41:47,193.45,3.93,-9999,-9999,-9999
470,2021-04-02,14:41:47,194.09,3.71,-9999,-9999,-9999
471,2021-04-02,14:41:48,194.67,3.63,-9999,-9999,-9999
472,2021-04-02,14:41:49,195.28,3.51,-9999,-9999,-9999
473,2021-04-02,14:41:49,195.78,3.37,-9999,-9999,-9999
474,2021-04-02,14:41:50,196.25,3.3,-9999,-9999,-9999
475,2021-04-02,14:41:50,196.63,3.16,-9999,-9999,-9999
476,2021-04-02,14:41:51,196.97,3.08,-9999,-9999,-9999
477,2021-04-02,14:41:52,197.22,3,-9999,-9999,-9999
478,2021-04-02,14:41:53,197.5,2.93,-9999,-9999,-9999
479,2021-04-02,14:41:53,197.76,2.9,-9999,-9999,-9999
480,2021-04-02,14:41:54,198.02,2.86,-9999,-9999,-9999
481,2021-04-02,14:41:55,198.24,2.86,-9999,-9999,-9999
482,2021-04-02,14:41:55,198.45,2.84,-9999,-9999,-9999
483,2021-04-02,14:41:56,198.64,2.82,-9999,-9999,-9999
484,2021-04-02,14:41:57,198.86,2.81,-9999,-9999,-9999
485,2021-04-02,14:41:57,199.06,2.82,-9999,-9999,-9999
486,2021-04-02,14:41:58,199.28,2.81,-9999,-9999,-9999
487,2021-04-02,14:41:59,199.51,2.81,-9999,-9999,-9999
488,2021-04-02,14:41:59,199.73,2.82,-9999,-9999,-9999
489,2021-04-02,14:42:00,199.96,2.88,-9999,-9999,-9999
490,2021-04-02,14:42:00,200.22,2.89,-9999,-9999,-9999
491,2021-04-02,14:42:01,200.46,2.93,-9999,-9999,-9999
492,2021-04-02,14:42:02,200.75,2.95,-9999,-9999,-9999
493,2021-04-02,14:42:02,201.01,2.94,-9999,-9999,-9999
494,2021-04-02,14:42:03,201.28,2.94,-9999,-9999,-9999
495,2021-04-02,14:42:04,201.52,2.95,-9999,-9999,-9999
496,2021-04-02,14:42:04,201.73,2.96,-9999,-9999,-9999
497,2021-04-02,14:42:05,201.9,2.98,-9999,-9999,-9999
498,2021-04-02,14:42:06,202.09,2.97,-9999,-9999,-9999
499,2021-04-02,14:42:06,202.26,2.97,-9999,-9999,-9999
500,2021-04-02,14:42:07,202.45,2.95,-9999,-9999,-9999
501,2021-04-02,14:42:08,202.63,2.94,-9999,-9999,-9999
502,2021-04-02,14:42:08,202.85,2.91,-9999,-9999,-9999
503,2021-04-02,14:42:09,203.14,2.89,-9999,-9999,-9999
504,2021-04-02,14:42:10,203.37,2.88,-9999,-9999,-9999
505,2021-04-02,14:42:11,203.56,2.82,-9999,-9999,-9999
506,2021-04-02,14:42:11,203.7,2.8,-9999,-9999,-9999
507,2021-04-02,14:42:12,203.81,2.77,-9999,-9999,-9999
508,2021-04-02,14:42:13,203.92,2.75,-9999,-9999,-9999
509,2021-04-02,14:42:13,204,2.76,-9999,-9999,-9999
510,2021-04-02,14:42:14,204.07,2.74,-9999,-9999,-9999
511,2021-04-02,14:42:14,204.17,2.73,-9999,-9999,-9999
512,2021-04-02,14:42:15,204.27,2.71,-9999,-9999,-9999
513,2021-04-02,14:42:16,204.37,2.72,-9999,-9999,-9999
514,2021-04-02,14:42:17,204.47,2.71,-9999,-9999,-9999
515,2021-04-02,14:42:17,204.6,2.7,-9999,-9999,-9999
516,2021-04-02,14:42:18,204.74,2.69,-9999,-9999,-9999
517,2021-04-02,14:42:19,204.89,2.7,-9999,-9999,-9999
518,2021-04-02,14:42:19,205.06,2.68,-9999,-9999,-9999
519,2021-04-02,14:42:20,205.23,2.68,-9999,-9999,-9999
520,2021-04-02,14:42:21,205.34,2.69,-9999,-9999,-9999
521,2021-04-02,14:42:21,205.44,2.71,-9999,-9999,-9999
522,2021-04-02,14:42:22,205.55,2.68,-9999,-9999,-9999
523,2021-04-02,14:42:23,205.66,2.71,-9999,-9999,-9999
524,2021-04-02,14:42:23,205.76,2.69,-9999,-9999,-9999
525,2021-04-02,14:42:24,205.84,2.68,-9999,-9999,-9999
526,2021-04-02,14:42:25,205.89,2.67,-9999,-9999,-9999
527,2021-04-02,14:42:25,205.95,2.65,-9999,-9999,-9999
528,2021-04-02,14:42:26,205.99,2.64,-9999,-9999,-9999
529,2021-04-02,14:42:27,206.06,2.64,-9999,-9999,-9999
530,2021-04-02,14:42:27,206.11,2.64,-9999,-9999,-9999
531,2021-04-02,14:42:28,206.16,2.62,-9999,-9999,-9999
532,2021-04-02,14:42:29,206.23,2.61,-9999,-9999,-9999
533,2021-04-02,14:42:29,206.3,2.61,-9999,-9999,-9999
534,2021-04-02,14:42:30,206.34,2.6,-9999,-9999,-9999
535,2021-04-02,14:42:31,206.36,2.58,-9999,-9999,-9999
536,2021-04-02,14:42:32,206.39,2.6,-9999,-9999,-9999
537,2021-04-02,14:42:32,206.43,2.59,-9999,-9999,-9999
538,2021-04-02,14:42:33,206.48,2.57,-9999,-9999,-9999
539,2021-04-02,14:42:33,206.55,2.53,-9999,-9999,-9999
540,2021-04-02,14:42:34,206.66,2.53,-9999,-9999,-9999
541,2021-04-02,14:42:35,206.8,2.49,-9999,-9999,-9999
542,2021-04-02,14:42:36,207.03,2.44,-9999,-9999,-9999
543,2021-04-02,14:42:36,207.23,2.38,-9999,-9999,-9999
544,2021-04-02,14:42:37,207.43,2.34,-9999,-9999,-9999
545,2021-04-02,14:42:38,207.66,2.27,-9999,-9999,-9999
546,2021-04-02,14:42:39,207.87,2.23,-9999,-9999,-9999
547,2021-04-02,14:42:39,208.05,2.17,-9999,-9999,-9999
548,2021-04-02,14:42:40,208.21,2.13,-9999,-9999,-9999
549,2021-04-02,14:42:41,208.33,2.08,-9999,-9999,-9999
550,2021-04-02,14:42:41,208.42,2.06,-9999,-9999,-9999
551,2021-04-02,14:42:42,208.5,2.02,-9999,-9999,-9999
552,2021-04-02,14:42:43,208.54,2.01,-9999,-9999,-9999
553,2021-04-02,14:42:43,208.57,2,-9999,-9999,-9999
554,2021-04-02,14:42:44,208.6,2.01,-9999,-9999,-9999
555,2021-04-02,14:42:45,208.62,1.99,-9999,-9999,-9999
556,2021-04-02,14:42:45,208.72,2.03,-9999,-9999,-9999
