ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
911,2021-04-05,18:43:12,30.81,0.63,-9999,-9999,-9999
912,2021-04-05,18:43:12,31.59,0.62,-9999,-9999,-9999
913,2021-04-05,18:43:13,32.37,0.63,-9999,-9999,-9999
914,2021-04-05,18:43:13,33.01,0.63,-9999,-9999,-9999
915,2021-04-05,18:43:14,33.84,0.62,-9999,-9999,-9999
916,2021-04-05,18:43:15,34.49,0.62,-9999,-9999,-9999
917,2021-04-05,18:43:15,35.09,0.62,-9999,-9999,-9999
918,2021-04-05,18:43:16,35.75,0.62,-9999,-9999,-9999
919,2021-04-05,18:43:16,36.35,0.62,-9999,-9999,-9999
920,2021-04-05,18:43:17,37,0.62,-9999,-9999,-9999
921,2021-04-05,18:43:17,37.62,0.61,-9999,-9999,-9999
922,2021-04-05,18:43:18,38.28,0.62,-9999,-9999,-9999
923,2021-04-05,18:43:18,38.88,0.62,-9999,-9999,-9999
924,2021-04-05,18:43:19,39.54,0.64,-9999,-9999,-9999
925,2021-04-05,18:43:19,40.14,0.61,-9999,-9999,-9999
926,2021-04-05,18:43:20,40.97,0.63,-9999,-9999,-9999
927,2021-04-05,18:43:20,41.59,0.63,-9999,-9999,-9999
928,2021-04-05,18:43:21,42.24,0.62,-9999,-9999,-9999
929,2021-04-05,18:43:21,42.85,0.61,-9999,-9999,-9999
930,2021-04-05,18:43:22,43.51,0.62,-9999,-9999,-9999
931,2021-04-05,18:43:22,44.13,0.61,-9999,-9999,-9999
932,2021-04-05,18:43:23,44.78,0.62,-9999,-9999,-9999
933,2021-04-05,18:43:23,45.38,0.62,-9999,-9999,-9999
934,2021-04-05,18:43:24,46.02,0.63,-9999,-9999,-9999
935,2021-04-05,18:43:24,46.63,0.62,-9999,-9999,-9999
936,2021-04-05,18:43:25,47.26,0.6,-9999,-9999,-9999
937,2021-04-05,18:43:25,47.84,0.62,-9999,-9999,-9999
938,2021-04-05,18:43:26,48.47,0.62,-9999,-9999,-9999
939,2021-04-05,18:43:26,49.08,0.57,-9999,-9999,-9999
940,2021-04-05,18:43:27,49.73,0.62,-9999,-9999,-9999
941,2021-04-05,18:43:27,50.41,0.62,-9999,-9999,-9999
942,2021-04-05,18:43:28,50.41,0.57,-9999,-9999,-9999
943,2021-04-05,18:43:28,51.69,0.59,-9999,-9999,-9999
944,2021-04-05,18:43:29,52.42,0.53,-9999,-9999,-9999
945,2021-04-05,18:43:29,52.96,0.51,-9999,-9999,-9999
946,2021-04-05,18:43:30,53.89,0.56,-9999,-9999,-9999
947,2021-04-05,18:43:31,54.61,0.57,-9999,-9999,-9999
948,2021-04-05,18:43:31,55.26,0.58,-9999,-9999,-9999
949,2021-04-05,18:43:32,55.88,0.59,-9999,-9999,-9999
950,2021-04-05,18:43:32,56.53,0.59,-9999,-9999,-9999
951,2021-04-05,18:43:33,57.44,0.58,-9999,-9999,-9999
952,2021-04-05,18:43:33,58.09,0.58,-9999,-9999,-9999
953,2021-04-05,18:43:34,58.76,0.58,-9999,-9999,-9999
954,2021-04-05,18:43:34,59.53,0.57,-9999,-9999,-9999
955,2021-04-05,18:43:35,60.33,0.58,-9999,-9999,-9999
956,2021-04-05,18:43:35,61.1,0.57,-9999,-9999,-9999
957,2021-04-05,18:43:36,61.82,0.57,-9999,-9999,-9999
958,2021-04-05,18:43:36,62.6,0.56,-9999,-9999,-9999
959,2021-04-05,18:43:37,63.24,0.52,-9999,-9999,-9999
960,2021-04-05,18:43:37,63.95,0.49,-9999,-9999,-9999
961,2021-04-05,18:43:38,64.63,0.49,-9999,-9999,-9999
962,2021-04-05,18:43:38,65.28,0.52,-9999,-9999,-9999
963,2021-04-05,18:43:39,65.84,0.51,-9999,-9999,-9999
964,2021-04-05,18:43:40,66.4,0.54,-9999,-9999,-9999
